index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
8237,таймер розетка,https://www.wildberries.ru/catalog/0/search.aspx?search=таймер%20розетка&xsearch=true&xsearch=true&sort=popular,923.4333333333333,376.0,3301.0,111.0,4.0,1065.0,30.0,29.0,21.0,0.0,75.0,40.66666666666666,102501.1,134622.0,33655.5,61.0,wb,297.0
8257,детский магазин игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20магазин%20игрушка&xsearch=true&xsearch=true&sort=popular,1637.2333333333331,369.0,4200.0,204.0,0.0,2039.0,30.0,30.0,30.0,18.0,81.0,54.5,333995.6,314454.4,78613.6,52.0,wb,522.0
8273,ивановский трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=ивановский%20трикотаж&xsearch=true&xsearch=true&sort=popular,1414.5666666666666,628.0,2304.0,52.0,5.0,201.0,29.0,29.0,29.0,40.0,91.0,57.43333333333333,73557.47,173361.6,43340.4,27.0,wb,135.0
8295,юсб светильник,https://www.wildberries.ru/catalog/0/search.aspx?search=юсб%20светильник&xsearch=true&xsearch=true&sort=popular,1877.7,706.0,3819.0,162.0,11.0,387.0,30.0,30.0,30.0,0.0,80.0,41.5,304187.4,518312.6,129578.15,78.0,wb,189.0
8305,ecological детский порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=ecological%20детский%20порошок&xsearch=true&xsearch=true&sort=popular,827.25,590.0,966.0,98.0,14.0,168.0,4.0,4.0,4.0,18.0,45.0,26.75,81070.5,81070.5,20267.62,25.0,wb,109.0
8307,сковорода блинная 22,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20блинная%2022&xsearch=true&xsearch=true&sort=popular,1390.8,416.0,1998.0,43.0,0.0,273.0,29.0,28.0,28.0,35.0,80.0,62.6,59804.4,104352.0,26088.0,24.0,wb,149.0
8316,подушка из натурального лебяжьего пуха,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20из%20натурального%20лебяжьего%20пуха&xsearch=true&xsearch=true&sort=popular,869.8,444.0,1809.0,1630.0,174.0,12418.0,30.0,30.0,30.0,48.0,96.0,67.23333333333333,1417774.0,4235822.0,1058955.5,1679.0,wb,2641.0
8339,детские микрофоны караоке,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20микрофоны%20караоке&xsearch=true&xsearch=true&sort=popular,1118.1,482.0,2370.0,83.0,2.0,267.0,30.0,30.0,30.0,30.0,89.0,65.76666666666667,92802.3,190373.4,47593.35,51.0,wb,139.0
8347,тюль 265,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20265&xsearch=true&xsearch=true&sort=popular,1481.8666666666666,451.0,2784.0,44.0,0.0,764.0,29.0,29.0,17.0,29.0,87.0,63.1,65202.13,217700.8,54425.2,52.0,wb,254.0
8352,скатерть прозрачная с рисунком,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20прозрачная%20с%20рисунком&xsearch=true&xsearch=true&sort=popular,1128.8666666666666,449.0,3881.0,210.0,26.0,920.0,30.0,30.0,29.0,15.0,83.0,64.2,237062.0,342544.0,85636.0,136.0,wb,274.0
8380,кот басик 20 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20басик%2020%20см&xsearch=true&xsearch=true&sort=popular,1544.4333333333334,684.0,2818.0,215.0,49.0,1120.0,30.0,30.0,30.0,10.0,82.0,64.6,332053.17,785292.8,196323.2,152.0,wb,329.0
8406,joyetech,https://www.wildberries.ru/catalog/0/search.aspx?search=joyetech&xsearch=true&xsearch=true&sort=popular,1209.1,555.0,2405.0,282.0,2.0,1712.0,30.0,28.0,28.0,0.0,72.0,51.7,340966.2,670365.4,167591.35,170.0,wb,440.0
8426,смарт часы для подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20для%20подростка&xsearch=true&xsearch=true&sort=popular,2481.433333333333,823.0,4490.0,371.0,81.0,1185.0,30.0,30.0,30.0,16.0,92.0,60.66666666666666,920611.77,1307336.6,326834.15,123.0,wb,374.0
8445,кресло мешок стандарт,https://www.wildberries.ru/catalog/0/search.aspx?search=кресло%20мешок%20стандарт&xsearch=true&xsearch=true&sort=popular,2497.366666666667,1996.0,4054.0,70.0,9.0,399.0,29.0,29.0,29.0,35.0,60.0,53.2,174815.67,345308.0,86327.0,44.0,wb,212.0
8450,термос с краном,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20с%20краном&xsearch=true&xsearch=true&sort=popular,1720.533333333333,510.0,4230.0,98.0,0.0,905.0,30.0,27.0,27.0,26.0,74.0,52.1,168612.27,,,,wb,291.0
8475,пробка для термоса со стеклянной колбой,https://www.wildberries.ru/catalog/0/search.aspx?search=пробка%20для%20термоса%20со%20стеклянной%20колбой&xsearch=true&xsearch=true&sort=popular,1089.2333333333333,386.0,2964.0,75.0,1.0,317.0,28.0,27.0,27.0,0.0,90.0,48.36666666666667,81692.5,271994.8,67998.7,39.0,wb,148.0
8494,крепление для сушилки,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20для%20сушилки&xsearch=true&xsearch=true&sort=popular,1686.9,690.0,3171.0,40.0,2.0,196.0,28.0,28.0,15.0,0.0,81.0,24.66666666666667,67476.0,242459.6,60614.9,28.0,wb,143.0
8500,балаклава вязаная,https://www.wildberries.ru/catalog/0/search.aspx?search=балаклава%20вязаная&xsearch=true&xsearch=true&sort=popular,1510.2333333333331,476.0,2175.0,189.0,11.0,790.0,30.0,30.0,30.0,0.0,69.0,42.0,285434.1,471456.0,117864.0,72.0,wb,260.0
8502,термос металлический,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20металлический&xsearch=true&xsearch=true&sort=popular,1342.0666666666666,462.0,2662.0,513.0,115.0,2122.0,30.0,30.0,30.0,10.0,68.0,44.5,688480.2,1362660.0,340665.0,244.0,wb,530.0
8566,рюкзак how.r.u,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20how.r.u&xsearch=true&xsearch=true&sort=popular,1533.0,529.0,2999.0,46.0,4.0,219.0,30.0,27.0,15.0,50.0,81.0,72.36666666666666,70518.0,254795.0,63698.75,33.0,wb,143.0
8599,ретрактор для зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=ретрактор%20для%20зубов&xsearch=true&xsearch=true&sort=popular,934.0,934.0,934.0,255.0,255.0,255.0,1.0,1.0,1.0,45.0,45.0,45.0,238170.0,238170.0,59542.5,64.0,wb,130.0
8634,чиносы мужские оверсайз,https://www.wildberries.ru/catalog/0/search.aspx?search=чиносы%20мужские%20оверсайз&xsearch=true&xsearch=true&sort=popular,2919.733333333333,1581.0,4499.0,109.0,1.0,622.0,30.0,26.0,26.0,0.0,73.0,34.266666666666666,318250.93,1172806.4,293201.6,89.0,wb,272.0
8661,портмоне для документов кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20для%20документов%20кожа&xsearch=true&xsearch=true&sort=popular,2240.9666666666667,358.0,4052.0,53.0,0.0,447.0,30.0,30.0,30.0,26.0,91.0,55.36666666666667,118771.23,101425.8,25356.45,11.0,wb,214.0
8668,пресс для. сковородки,https://www.wildberries.ru/catalog/0/search.aspx?search=пресс%20для.%20сковородки&xsearch=true&xsearch=true&sort=popular,2780.0,2780.0,2780.0,48.0,48.0,48.0,1.0,1.0,1.0,59.0,59.0,59.0,133440.0,133440.0,33360.0,12.0,wb,149.0
8691,садовые ограждения пластиковые,https://www.wildberries.ru/catalog/0/search.aspx?search=садовые%20ограждения%20пластиковые&xsearch=true&xsearch=true&sort=popular,1440.2666666666669,613.0,2932.0,93.0,7.0,317.0,30.0,30.0,30.0,0.0,66.0,31.83333333333333,133944.8,352921.8,88230.45,58.0,wb,160.0
8707,простыни натяжные 140х200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20натяжные%20140х200&xsearch=true&xsearch=true&sort=popular,955.4,539.0,1679.0,182.0,75.0,559.0,30.0,30.0,30.0,39.0,75.0,62.86666666666667,173882.8,282357.6,70589.4,86.0,wb,194.0
8756,елочная игрушка ручной работы,https://www.wildberries.ru/catalog/0/search.aspx?search=елочная%20игрушка%20ручной%20работы&xsearch=true&xsearch=true&sort=popular,627.7,411.0,965.0,108.0,31.0,473.0,30.0,30.0,30.0,23.0,69.0,49.5,67791.6,143640.0,35910.0,63.0,wb,165.0
8779,шторы тюль турция,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20тюль%20турция&xsearch=true&xsearch=true&sort=popular,2374.3,1443.0,3731.0,147.0,6.0,399.0,30.0,30.0,30.0,58.0,89.0,70.0,349022.1,567683.6,141920.9,61.0,wb,208.0
8799,рукавицы детские зимние непромокаемые,https://www.wildberries.ru/catalog/0/search.aspx?search=рукавицы%20детские%20зимние%20непромокаемые&xsearch=true&xsearch=true&sort=popular,1115.7,699.0,1999.0,218.0,82.0,711.0,30.0,30.0,30.0,0.0,51.0,33.7,243222.6,403060.0,100765.0,88.0,wb,230.0
8810,ночная сорочка для кормящих,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20для%20кормящих&xsearch=true&xsearch=true&sort=popular,969.9,396.0,2275.0,474.0,137.0,1325.0,30.0,30.0,30.0,0.0,79.0,46.46666666666667,459732.6,599450.0,149862.5,238.0,wb,352.0
8813,шапка бини пушистая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20пушистая&xsearch=true&xsearch=true&sort=popular,1521.166666666667,471.0,2320.0,83.0,0.0,867.0,29.0,29.0,29.0,20.0,72.0,50.1,126256.83,186060.0,46515.0,44.0,wb,276.0
8850,презервативы 30шт,https://www.wildberries.ru/catalog/0/search.aspx?search=презервативы%2030шт&xsearch=true&xsearch=true&sort=popular,802.2,401.0,2634.0,92.0,0.0,1243.0,30.0,30.0,23.0,0.0,59.0,42.73333333333333,73802.4,276731.0,69182.75,114.0,wb,330.0
8910,uv-5r,https://www.wildberries.ru/catalog/0/search.aspx?search=uv-5r&xsearch=true&xsearch=true&sort=popular,1907.966666666667,500.0,2430.0,97.0,0.0,448.0,30.0,30.0,30.0,0.0,71.0,37.833333333333336,185072.77,305420.2,76355.05,38.0,wb,203.0
8922,алмазная мозаика пейзаж,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20пейзаж&xsearch=true&xsearch=true&sort=popular,1161.0666666666666,373.0,2047.0,89.0,2.0,284.0,30.0,30.0,30.0,15.0,70.0,48.93333333333333,103334.93,187200.0,46800.0,38.0,wb,144.0
8930,chow корм влажный для котят,https://www.wildberries.ru/catalog/0/search.aspx?search=chow%20корм%20влажный%20для%20котят&xsearch=true&xsearch=true&sort=popular,1941.421052631579,768.0,4032.0,150.0,0.0,1365.0,11.0,11.0,11.0,5.0,45.0,28.684210526315788,291213.16,628033.4,157008.35,110.0,wb,393.0
8934,джинсы бананы чёрные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бананы%20чёрные&xsearch=true&xsearch=true&sort=popular,2261.366666666667,1085.0,3899.0,354.0,25.0,1529.0,30.0,30.0,30.0,28.0,70.0,54.13333333333333,800523.8,846367.2,211591.8,111.0,wb,438.0
8958,длинные парики,https://www.wildberries.ru/catalog/0/search.aspx?search=длинные%20парики&xsearch=true&xsearch=true&sort=popular,2182.2,1293.0,3192.0,30.0,4.0,112.0,30.0,28.0,14.0,13.0,70.0,49.06666666666667,65466.0,107993.6,26998.4,13.0,wb,142.0
8962,угловые полки в комнату,https://www.wildberries.ru/catalog/0/search.aspx?search=угловые%20полки%20в%20комнату&xsearch=true&xsearch=true&sort=popular,1382.7666666666669,475.0,3944.0,84.0,0.0,434.0,30.0,30.0,30.0,9.0,75.0,50.9,116152.4,188311.2,47077.8,33.0,wb,182.0
9013,шелковые халаты,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковые%20халаты&xsearch=true&xsearch=true&sort=popular,1876.6333333333332,1322.0,3209.0,149.0,17.0,535.0,30.0,30.0,30.0,24.0,75.0,57.9,279618.37,497648.0,124412.0,76.0,wb,220.0
9023,этажерка на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20на%20кухню&xsearch=true&xsearch=true&sort=popular,2077.5333333333333,842.0,3681.0,106.0,8.0,388.0,30.0,29.0,29.0,0.0,87.0,54.43333333333333,220218.53,345708.8,86427.2,76.0,wb,196.0
9026,тапки домашние женские кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20женские%20кожа&xsearch=true&xsearch=true&sort=popular,1390.3,395.0,3018.0,310.0,9.0,1440.0,30.0,30.0,30.0,0.0,73.0,54.83333333333334,430993.0,503880.0,125970.0,243.0,wb,390.0
9051,селенцин therapy,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин%20therapy&xsearch=true&xsearch=true&sort=popular,721.0,518.0,1321.0,248.0,5.0,638.0,4.0,4.0,4.0,0.0,32.0,19.2,178808.0,178808.0,44702.0,62.0,wb,202.0
9061,"чайник для плиты 2,5 л","https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20для%20плиты%202,5%20л&xsearch=true&xsearch=true&sort=popular",2178.6666666666665,747.0,4465.0,29.0,2.0,395.0,27.0,19.0,9.0,22.0,69.0,47.1,63181.33,150919.2,37729.8,27.0,wb,201.0
9071,шапка с завязками для девочки весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20с%20завязками%20для%20девочки%20весна&xsearch=true&xsearch=true&sort=popular,1178.4333333333334,394.0,2999.0,623.0,14.0,2916.0,30.0,30.0,30.0,0.0,73.0,51.13333333333333,734163.97,1859760.0,464940.0,369.0,wb,688.0
9083,cz101ae,https://www.wildberries.ru/catalog/0/search.aspx?search=cz101ae&xsearch=true&xsearch=true&sort=popular,2121.8,986.0,3506.0,170.0,0.0,1236.0,9.0,9.0,9.0,0.0,37.0,15.6,360706.0,382450.0,95612.5,63.0,wb,373.0
9086,штора деревянная,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20деревянная&xsearch=true&xsearch=true&sort=popular,1878.033333333333,799.0,4119.0,108.0,1.0,301.0,30.0,30.0,30.0,0.0,61.0,53.66666666666666,202827.6,54131.4,13532.85,5.0,wb,171.0
9115,мапп газ горелка,https://www.wildberries.ru/catalog/0/search.aspx?search=мапп%20газ%20горелка&xsearch=true&xsearch=true&sort=popular,2290.833333333333,700.0,3696.0,55.0,0.0,281.0,6.0,6.0,6.0,0.0,66.0,48.83333333333334,125995.83,26090.0,6522.5,3.0,wb,181.0
9121,лифтинг тонер цветочный,https://www.wildberries.ru/catalog/0/search.aspx?search=лифтинг%20тонер%20цветочный&xsearch=true&xsearch=true&sort=popular,965.0,381.0,1549.0,402.0,0.0,803.0,1.0,1.0,1.0,33.0,50.0,41.5,387930.0,387930.0,96982.5,101.0,wb,244.0
9125,bionika,https://www.wildberries.ru/catalog/0/search.aspx?search=bionika&xsearch=true&xsearch=true&sort=popular,695.0333333333333,446.0,1145.0,324.0,13.0,5825.0,30.0,29.0,28.0,26.0,60.0,36.3,225190.8,987156.0,246789.0,383.0,wb,1273.0
9132,"покрывало на кровать 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%20кровать%201,5&xsearch=true&xsearch=true&sort=popular",1413.8666666666666,1132.0,1845.0,86.0,15.0,434.0,30.0,29.0,28.0,30.0,68.0,56.56666666666667,121592.53,145198.8,36299.7,27.0,wb,183.0
9150,косметика кристина израиль,https://www.wildberries.ru/catalog/0/search.aspx?search=косметика%20кристина%20израиль&xsearch=true&xsearch=true&sort=popular,2044.0666666666666,918.0,4082.0,120.0,30.0,391.0,30.0,30.0,30.0,5.0,29.0,11.9,245288.0,408563.4,102140.85,67.0,wb,195.0
9154,hp655,https://www.wildberries.ru/catalog/0/search.aspx?search=hp655&xsearch=true&xsearch=true&sort=popular,1451.333333333333,1400.0,1538.0,158.0,19.0,263.0,3.0,3.0,3.0,6.0,25.0,15.333333333333336,229310.67,229310.67,57327.67,40.0,wb,149.0
9180,джинсы для девочки 134,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20девочки%20134&xsearch=true&xsearch=true&sort=popular,1916.533333333333,713.0,2696.0,177.0,16.0,428.0,30.0,30.0,30.0,0.0,58.0,20.733333333333334,339226.4,595408.0,148852.0,68.0,wb,199.0
9198,конструктор строительная пластина,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20строительная%20пластина&xsearch=true&xsearch=true&sort=popular,753.5333333333333,392.0,1664.0,100.0,0.0,876.0,30.0,30.0,30.0,0.0,92.0,59.53333333333333,75353.33,159080.0,39770.0,50.0,wb,252.0
9232,флешка 64 гб микро,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%2064%20гб%20микро&xsearch=true&xsearch=true&sort=popular,945.9,393.0,2255.0,73.0,0.0,469.0,27.0,26.0,25.0,0.0,80.0,34.56666666666667,69050.7,116046.4,29011.6,31.0,wb,175.0
9255,термос для супов,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для%20супов&xsearch=true&xsearch=true&sort=popular,1421.2,462.0,2549.0,164.0,7.0,972.0,30.0,30.0,30.0,10.0,66.0,41.03333333333333,233076.8,561459.6,140364.9,97.0,wb,295.0
9256,лампа для сушки ногтей набор,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20для%20сушки%20ногтей%20набор&xsearch=true&xsearch=true&sort=popular,1220.0666666666666,515.0,3666.0,1102.0,0.0,22035.0,24.0,24.0,24.0,0.0,92.0,40.13333333333333,1344513.47,,,,wb,4640.0
9258,поезд на батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=поезд%20на%20батарейках&xsearch=true&xsearch=true&sort=popular,954.1666666666665,380.0,2107.0,108.0,8.0,1380.0,30.0,30.0,29.0,0.0,75.0,35.53333333333333,103050.0,355805.2,88951.3,95.0,wb,363.0
9264,термоноски горнолыжные,https://www.wildberries.ru/catalog/0/search.aspx?search=термоноски%20горнолыжные&xsearch=true&xsearch=true&sort=popular,955.3333333333335,359.0,2058.0,121.0,0.0,1466.0,24.0,24.0,24.0,10.0,85.0,49.53333333333333,115595.33,331710.6,82927.65,75.0,wb,381.0
9275,ночник в детскую,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20в%20детскую&xsearch=true&xsearch=true&sort=popular,1568.0,445.0,3190.0,344.0,63.0,1083.0,30.0,30.0,30.0,29.0,86.0,46.7,539392.0,900177.6,225044.4,128.0,wb,322.0
9286,ёлочное украшение стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=ёлочное%20украшение%20стекло&xsearch=true&xsearch=true&sort=popular,861.7666666666668,411.0,2913.0,123.0,21.0,473.0,30.0,30.0,30.0,5.0,69.0,45.06666666666667,105997.3,160096.8,40024.2,62.0,wb,173.0
9293,джинсы на подкладе,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20подкладе&xsearch=true&xsearch=true&sort=popular,1907.166666666667,740.0,4495.0,34.0,0.0,295.0,30.0,27.0,27.0,30.0,74.0,48.4,64843.67,197082.0,49270.5,23.0,wb,171.0
9294,полка деревянная белая,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20деревянная%20белая&xsearch=true&xsearch=true&sort=popular,1702.5,750.0,2849.0,55.0,0.0,434.0,30.0,30.0,30.0,10.0,73.0,39.766666666666666,93637.5,158402.2,39600.55,23.0,wb,193.0
9350,простынь махровая 150,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20махровая%20150&xsearch=true&xsearch=true&sort=popular,1081.9333333333334,967.0,1198.0,61.0,12.0,255.0,30.0,29.0,29.0,38.0,60.0,47.4,65997.93,105146.0,26286.5,24.0,wb,135.0
9353,напольные вешалки на колесиках,https://www.wildberries.ru/catalog/0/search.aspx?search=напольные%20вешалки%20на%20колесиках&xsearch=true&xsearch=true&sort=popular,1720.1,899.0,4071.0,188.0,22.0,1104.0,30.0,30.0,30.0,41.0,81.0,59.8,323378.8,701978.4,175494.6,118.0,wb,332.0
9367,простынь 180 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20180%20200&xsearch=true&xsearch=true&sort=popular,926.5333333333333,379.0,1738.0,148.0,14.0,499.0,30.0,30.0,30.0,6.0,76.0,59.03333333333333,137126.93,200345.4,50086.35,63.0,wb,180.0
9369,пряжа для вязания ализе пуффи,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20для%20вязания%20ализе%20пуффи&xsearch=true&xsearch=true&sort=popular,1040.3666666666666,722.0,1239.0,63.0,15.0,230.0,30.0,29.0,29.0,15.0,57.0,50.9,65543.1,128091.6,32022.9,30.0,wb,129.0
9376,ночнушка детская для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20детская%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1018.0,410.0,2357.0,1217.0,97.0,9996.0,30.0,30.0,30.0,38.0,78.0,56.93333333333333,1238906.0,2420510.4,605127.6,611.0,wb,2146.0
9412,сиденье для унитаза детское мягкое,https://www.wildberries.ru/catalog/0/search.aspx?search=сиденье%20для%20унитаза%20детское%20мягкое&xsearch=true&xsearch=true&sort=popular,1269.9666666666667,462.0,2589.0,46.0,1.0,345.0,29.0,29.0,29.0,0.0,74.0,60.33333333333334,58418.47,254939.8,63734.95,32.0,wb,160.0
9418,стелаж в туалет,https://www.wildberries.ru/catalog/0/search.aspx?search=стелаж%20в%20туалет&xsearch=true&xsearch=true&sort=popular,1723.1,1193.0,3326.0,263.0,0.0,2180.0,29.0,29.0,29.0,0.0,82.0,50.1,453175.3,1574100.0,393525.0,297.0,wb,554.0
9420,этажерка для ванной напольная,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20для%20ванной%20напольная&xsearch=true&xsearch=true&sort=popular,1835.666666666667,1022.0,3681.0,79.0,0.0,295.0,30.0,30.0,30.0,28.0,87.0,59.7,145017.67,339779.6,84944.9,38.0,wb,169.0
9445,ежедневник склерозник огородника,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20склерозник%20огородника&xsearch=true&xsearch=true&sort=popular,599.0,399.0,799.0,117.0,41.0,192.0,2.0,2.0,2.0,0.0,0.0,0.0,70083.0,70083.0,17520.75,30.0,wb,106.0
9454,фрисо 3,https://www.wildberries.ru/catalog/0/search.aspx?search=фрисо%203&xsearch=true&xsearch=true&sort=popular,1044.3333333333333,381.0,2329.0,799.0,0.0,6032.0,30.0,30.0,30.0,0.0,30.0,11.033333333333333,834422.33,1443437.2,360859.3,246.0,wb,1327.0
9465,деревянный пазл для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20пазл%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,2071.6,605.0,3960.0,55.0,6.0,523.0,29.0,28.0,28.0,0.0,67.0,19.066666666666666,113938.0,107402.4,26850.6,21.0,wb,224.0
9467,скатерть с пропиткой,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20с%20пропиткой&xsearch=true&xsearch=true&sort=popular,1736.0666666666666,450.0,3881.0,57.0,9.0,179.0,30.0,30.0,30.0,30.0,81.0,54.56666666666667,98955.8,84078.0,21019.5,14.0,wb,141.0
9472,6 volt,https://www.wildberries.ru/catalog/0/search.aspx?search=6%20volt&xsearch=true&xsearch=true&sort=popular,934.1666666666665,406.0,2167.0,93.0,0.0,898.0,12.0,7.0,5.0,0.0,83.0,31.5,86877.5,,,,wb,263.0
9516,топпер матрас,https://www.wildberries.ru/catalog/0/search.aspx?search=топпер%20матрас&xsearch=true&xsearch=true&sort=popular,1932.5666666666666,1111.0,2771.0,258.0,55.0,511.0,29.0,29.0,29.0,12.0,87.0,57.43333333333333,498602.2,,,,wb,216.0
9528,халат домашний в клетку,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20в%20клетку&xsearch=true&xsearch=true&sort=popular,1117.1,448.0,3121.0,45.0,0.0,509.0,30.0,30.0,30.0,20.0,76.0,52.73333333333333,50269.5,116739.0,29184.75,22.0,wb,189.0
9530,ночник-светильник настольный,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник-светильник%20настольный&xsearch=true&xsearch=true&sort=popular,1560.5666666666666,596.0,3490.0,237.0,33.0,824.0,30.0,30.0,30.0,5.0,81.0,49.93333333333333,369854.3,520908.4,130227.1,66.0,wb,269.0
9533,сковородка казан,https://www.wildberries.ru/catalog/0/search.aspx?search=сковородка%20казан&xsearch=true&xsearch=true&sort=popular,2994.266666666667,1837.0,4080.0,205.0,63.0,615.0,30.0,30.0,30.0,20.0,73.0,52.4,613824.67,1194713.8,298678.45,106.0,wb,273.0
9540,кожа для ремня,https://www.wildberries.ru/catalog/0/search.aspx?search=кожа%20для%20ремня&xsearch=true&xsearch=true&sort=popular,1298.0666666666666,435.0,4306.0,54.0,0.0,448.0,23.0,23.0,23.0,15.0,98.0,57.23333333333333,70095.6,183926.4,45981.6,41.0,wb,182.0
9541,"аксессуары для, молокоотсоса авент","https://www.wildberries.ru/catalog/0/search.aspx?search=аксессуары%20для,%20молокоотсоса%20авент&xsearch=true&xsearch=true&sort=popular",859.3333333333335,780.0,899.0,105.0,25.0,171.0,3.0,3.0,2.0,51.0,80.0,70.0,90230.0,90230.0,22557.5,27.0,wb,110.0
9544,джинсы женские стрейч,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20стрейч&xsearch=true&xsearch=true&sort=popular,1986.0666666666666,1180.0,2958.0,403.0,47.0,1391.0,30.0,30.0,30.0,15.0,74.0,60.1,800384.87,2452100.0,613025.0,272.0,wb,400.0
9567,тапки домашние с задником,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20с%20задником&xsearch=true&xsearch=true&sort=popular,1273.8333333333333,549.0,2907.0,53.0,1.0,123.0,29.0,29.0,29.0,23.0,79.0,45.36666666666667,67513.17,117015.2,29253.8,27.0,wb,114.0
9577,халат женский 70 размер,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%2070%20размер&xsearch=true&xsearch=true&sort=popular,1737.333333333333,938.0,4115.0,98.0,25.0,423.0,30.0,30.0,30.0,27.0,72.0,50.33333333333334,170258.67,387150.0,96787.5,44.0,wb,192.0
9602,термос для еды,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для%20еды&xsearch=true&xsearch=true&sort=popular,1348.3333333333333,477.0,2106.0,194.0,8.0,876.0,30.0,30.0,30.0,11.0,66.0,40.96666666666667,261576.67,639999.6,159999.9,121.0,wb,272.0
9641,пеньюар для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюар%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1797.966666666667,1289.0,2799.0,183.0,66.0,1019.0,30.0,30.0,30.0,0.0,73.0,35.1,329027.9,781668.4,195417.1,117.0,wb,317.0
9687,коврик для ванны и туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванны%20и%20туалета&xsearch=true&xsearch=true&sort=popular,1343.2666666666667,604.0,3175.0,116.0,10.0,372.0,30.0,29.0,29.0,42.0,74.0,62.4,155818.93,280925.4,70231.35,53.0,wb,168.0
9697,ксиоми ми бенд,https://www.wildberries.ru/catalog/0/search.aspx?search=ксиоми%20ми%20бенд&xsearch=true&xsearch=true&sort=popular,2869.3,436.0,3890.0,269.0,0.0,2354.0,30.0,29.0,29.0,0.0,45.0,17.666666666666668,771841.7,3277736.8,819434.2,267.0,wb,629.0
