index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
380700,шарф платок женский зимний,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20платок%20женский%20зимний&xsearch=true&xsearch=true&sort=popular,1114.4333333333334,638.0,2270.0,113.0,8.0,469.0,30.0,30.0,30.0,8.0,69.0,45.73333333333333,125930.97,181029.6,45257.4,39.0,wb,180.0
380704,мужские джинсы летние прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20джинсы%20летние%20прямые&xsearch=true&xsearch=true&sort=popular,2009.2666666666669,1277.0,4370.0,162.0,1.0,1337.0,30.0,25.0,25.0,50.0,76.0,62.26666666666666,325501.2,101036.0,25259.0,17.0,wb,390.0
380722,простынь поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20поплин&xsearch=true&xsearch=true&sort=popular,669.6666666666666,388.0,1072.0,112.0,21.0,1120.0,30.0,30.0,30.0,27.0,77.0,56.86666666666667,75002.67,197251.0,49312.75,71.0,wb,300.0
380735,осенние кросовки для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=осенние%20кросовки%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2162.5,896.0,2679.0,329.0,3.0,767.0,30.0,30.0,30.0,16.0,72.0,31.266666666666666,711462.5,1304016.0,326004.0,140.0,wb,277.0
380746,щётка для валяния,https://www.wildberries.ru/catalog/0/search.aspx?search=щётка%20для%20валяния&xsearch=true&xsearch=true&sort=popular,666.5,550.0,815.0,9103.0,1.0,36400.0,2.0,2.0,2.0,29.0,62.0,40.25,6067149.5,6067149.5,1516787.38,2276.0,wb,7589.0
380767,женские джинсы маркс спенсер,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20маркс%20спенсер&xsearch=true&xsearch=true&sort=popular,2882.666666666666,1924.0,3899.0,61.0,2.0,198.0,30.0,29.0,29.0,40.0,55.0,44.43333333333333,175842.67,374094.0,93523.5,32.0,wb,184.0
380772,cs-q2612as,https://www.wildberries.ru/catalog/0/search.aspx?search=cs-q2612as&xsearch=true&xsearch=true&sort=popular,636.0,438.0,917.0,81.0,0.0,165.0,2.0,2.0,2.0,20.0,45.0,35.0,51516.0,51516.0,12879.0,21.0,wb,102.0
380819,постельное белье евро поплин на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20поплин%20на%20резинке&xsearch=true&xsearch=true&sort=popular,2317.0,1432.0,2968.0,58.0,0.0,580.0,30.0,30.0,30.0,44.0,85.0,57.4,134386.0,58001.4,14500.35,6.0,wb,244.0
380859,наушники спортивные bluetooth,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20спортивные%20bluetooth&xsearch=true&xsearch=true&sort=popular,1334.9666666666667,495.0,2640.0,552.0,6.0,2461.0,30.0,30.0,30.0,21.0,91.0,62.26666666666666,736901.6,1082086.4,270521.6,246.0,wb,599.0
380863,проплан паштет для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=проплан%20паштет%20для%20кошек&xsearch=true&xsearch=true&sort=popular,2475.5,1279.0,3684.0,113.0,6.0,406.0,10.0,10.0,10.0,0.0,20.0,13.833333333333336,279731.5,517891.4,129472.85,56.0,wb,213.0
380957,фисташки жареные соленые 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=фисташки%20жареные%20соленые%201%20кг&xsearch=true&xsearch=true&sort=popular,956.3666666666667,357.0,1245.0,123.0,1.0,1121.0,30.0,30.0,30.0,0.0,72.0,47.4,117633.1,350477.4,87619.35,99.0,wb,310.0
380968,tangle compact,https://www.wildberries.ru/catalog/0/search.aspx?search=tangle%20compact&xsearch=true&xsearch=true&sort=popular,1027.3333333333333,825.0,1424.0,232.0,8.0,900.0,8.0,8.0,8.0,20.0,62.0,43.66666666666666,238341.33,353970.0,88492.5,87.0,wb,267.0
380986,бэтмен и женщина картина,https://www.wildberries.ru/catalog/0/search.aspx?search=бэтмен%20и%20женщина%20картина&xsearch=true&xsearch=true&sort=popular,983.9333333333333,368.0,2992.0,83.0,0.0,1816.0,23.0,23.0,23.0,14.0,96.0,55.13333333333333,81666.47,49790.4,12447.6,11.0,wb,454.0
380990,маша учит одеваться,https://www.wildberries.ru/catalog/0/search.aspx?search=маша%20учит%20одеваться&xsearch=true&xsearch=true&sort=popular,2791.0,2791.0,2791.0,378.0,378.0,378.0,1.0,1.0,1.0,64.0,64.0,64.0,1054998.0,1054998.0,263749.5,95.0,wb,218.0
381007,валентина миллер,https://www.wildberries.ru/catalog/0/search.aspx?search=валентина%20миллер&xsearch=true&xsearch=true&sort=popular,1900.5,1053.0,2748.0,69.0,0.0,137.0,1.0,1.0,1.0,20.0,35.0,27.5,131134.5,131134.5,32783.62,18.0,wb,138.0
381010,пикачу большая мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=пикачу%20большая%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1063.8333333333333,398.0,2033.0,119.0,2.0,1396.0,30.0,30.0,30.0,3.0,81.0,55.83333333333334,126596.17,631572.6,157893.15,114.0,wb,370.0
381012,смесь симилак 1,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20симилак%201&xsearch=true&xsearch=true&sort=popular,874.5,433.0,1899.0,674.0,94.0,2905.0,16.0,16.0,16.0,0.0,32.0,11.0,589413.0,1548115.2,387028.8,396.0,wb,676.0
381026,вязаный желет,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаный%20желет&xsearch=true&xsearch=true&sort=popular,1706.7666666666669,990.0,4278.0,325.0,54.0,1273.0,30.0,30.0,30.0,10.0,72.0,52.1,554699.17,1415260.8,353815.2,157.0,wb,366.0
381035,корсеты обтягивающие,https://www.wildberries.ru/catalog/0/search.aspx?search=корсеты%20обтягивающие&xsearch=true&xsearch=true&sort=popular,1673.0666666666666,548.0,4314.0,31.0,0.0,246.0,29.0,29.0,25.0,5.0,84.0,54.76666666666666,51865.07,69984.6,17496.15,15.0,wb,153.0
381088,наматрасник на резинке 90 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20на%20резинке%2090%20на%20200&xsearch=true&xsearch=true&sort=popular,1147.5,510.0,2238.0,50.0,0.0,277.0,30.0,30.0,30.0,0.0,89.0,59.5,57375.0,118243.2,29560.8,29.0,wb,142.0
381156,подушка для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1274.4333333333334,695.0,1896.0,333.0,19.0,2331.0,30.0,30.0,30.0,41.0,80.0,67.46666666666667,424386.3,694705.2,173676.3,144.0,wb,570.0
381219,непромокаемая простынь 160×80,https://www.wildberries.ru/catalog/0/search.aspx?search=непромокаемая%20простынь%20160×80&xsearch=true&xsearch=true&sort=popular,1709.3636363636365,592.0,3934.0,35.0,2.0,278.0,20.0,17.0,17.0,30.0,93.0,60.45454545454545,59827.73,23020.8,5755.2,6.0,wb,161.0
381269,игровые наборы плей до,https://www.wildberries.ru/catalog/0/search.aspx?search=игровые%20наборы%20плей%20до&xsearch=true&xsearch=true&sort=popular,1432.9333333333334,699.0,2357.0,240.0,12.0,1197.0,30.0,30.0,24.0,20.0,53.0,32.43333333333333,343904.0,732416.8,183104.2,143.0,wb,341.0
381306,халат женский трикотажный на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20трикотажный%20на%20молнии&xsearch=true&xsearch=true&sort=popular,945.4333333333333,426.0,1861.0,280.0,22.0,939.0,30.0,30.0,30.0,10.0,82.0,62.1,264721.33,403988.0,100997.0,115.0,wb,272.0
381330,бокалы белые,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20белые&xsearch=true&xsearch=true&sort=popular,1195.0666666666666,399.0,3098.0,372.0,37.0,1811.0,30.0,30.0,30.0,7.0,73.0,50.76666666666666,444564.8,924919.0,231229.75,175.0,wb,460.0
381379,проволока порошковая для сварки,https://www.wildberries.ru/catalog/0/search.aspx?search=проволока%20порошковая%20для%20сварки&xsearch=true&xsearch=true&sort=popular,1526.125,775.0,2975.0,38.0,0.0,113.0,5.0,4.0,2.0,0.0,64.0,19.5,57992.75,98936.4,24734.1,15.0,wb,121.0
381393,шапка со снудом для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20со%20снудом%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1230.8333333333333,394.0,2999.0,543.0,51.0,2202.0,30.0,30.0,30.0,22.0,73.0,53.43333333333333,668342.5,1962625.6,490656.4,314.0,wb,542.0
381395,hx6212 насадки,https://www.wildberries.ru/catalog/0/search.aspx?search=hx6212%20насадки&xsearch=true&xsearch=true&sort=popular,2935.0,2935.0,2935.0,287.0,100.0,423.0,3.0,3.0,3.0,58.0,58.0,58.0,842345.0,842345.0,210586.25,72.0,wb,232.0
381402,шлепки и сланцы мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20и%20сланцы%20мужские&xsearch=true&xsearch=true&sort=popular,1768.7,1039.0,2519.0,254.0,99.0,718.0,30.0,30.0,30.0,35.0,40.0,36.833333333333336,449249.8,902389.4,225597.35,119.0,wb,254.0
381404,простынь натяжная 140х200 сатин,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20натяжная%20140х200%20сатин&xsearch=true&xsearch=true&sort=popular,1149.9666666666667,829.0,1517.0,77.0,8.0,240.0,29.0,29.0,18.0,37.0,79.0,51.53333333333333,88547.43,224640.0,56160.0,48.0,wb,134.0
381412,ретро радио,https://www.wildberries.ru/catalog/0/search.aspx?search=ретро%20радио&xsearch=true&xsearch=true&sort=popular,2008.7333333333331,1232.0,3579.0,41.0,0.0,491.0,18.0,18.0,18.0,0.0,76.0,40.23333333333333,82358.07,85210.4,21302.6,12.0,wb,215.0
381421,придверный коврик большой,https://www.wildberries.ru/catalog/0/search.aspx?search=придверный%20коврик%20большой&xsearch=true&xsearch=true&sort=popular,1180.8333333333333,711.0,3316.0,125.0,12.0,1368.0,30.0,28.0,28.0,34.0,75.0,60.16666666666666,147604.17,436425.4,109106.35,125.0,wb,368.0
381446,деревянная емкость,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20емкость&xsearch=true&xsearch=true&sort=popular,1023.1666666666665,357.0,2900.0,204.0,12.0,1715.0,30.0,30.0,30.0,15.0,83.0,64.8,208726.0,710731.6,177682.9,126.0,wb,435.0
381447,детские многоразовые подгузники,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20многоразовые%20подгузники&xsearch=true&xsearch=true&sort=popular,1048.3666666666666,521.0,1498.0,960.0,52.0,5840.0,30.0,30.0,30.0,24.0,55.0,42.5,1006432.0,3695100.0,923775.0,818.0,wb,1288.0
381464,набор минифигурок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20минифигурок&xsearch=true&xsearch=true&sort=popular,1085.2,487.0,3250.0,56.0,2.0,629.0,29.0,23.0,22.0,0.0,72.0,44.23333333333333,60771.2,148075.2,37018.8,57.0,wb,212.0
381500,сушилка для посуды двухъярусная,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20посуды%20двухъярусная&xsearch=true&xsearch=true&sort=popular,1291.1666666666667,585.0,2958.0,105.0,4.0,811.0,29.0,29.0,29.0,25.0,75.0,52.63333333333333,135572.5,253285.2,63321.3,35.0,wb,257.0
381505,мужские халаты больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20халаты%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,3054.333333333333,707.0,4488.0,113.0,19.0,579.0,30.0,30.0,30.0,44.0,79.0,57.6,345139.67,631558.2,157889.55,69.0,wb,268.0
381511,кресло мешок оксфорд,https://www.wildberries.ru/catalog/0/search.aspx?search=кресло%20мешок%20оксфорд&xsearch=true&xsearch=true&sort=popular,2491.333333333333,2295.0,3495.0,106.0,33.0,497.0,30.0,30.0,30.0,37.0,54.0,50.33333333333334,264081.33,523968.2,130992.05,55.0,wb,232.0
381541,пледы покрывало 220,https://www.wildberries.ru/catalog/0/search.aspx?search=пледы%20покрывало%20220&xsearch=true&xsearch=true&sort=popular,1604.3,1030.0,2552.0,154.0,60.0,359.0,30.0,30.0,30.0,55.0,81.0,69.6,247062.2,371953.6,92988.4,61.0,wb,174.0
381545,игры на ps4 gta 5,https://www.wildberries.ru/catalog/0/search.aspx?search=игры%20на%20ps4%20gta%205&xsearch=true&xsearch=true&sort=popular,2200.6666666666665,2099.0,2327.0,100.0,15.0,236.0,3.0,2.0,2.0,22.0,70.0,48.66666666666666,220066.67,220066.67,55016.67,25.0,wb,169.0
381612,сумка женская необычная,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20необычная&xsearch=true&xsearch=true&sort=popular,1923.7333333333331,1228.0,4302.0,204.0,2.0,621.0,30.0,30.0,30.0,28.0,79.0,54.63333333333333,392441.6,894150.0,223537.5,113.0,wb,239.0
381636,халат школьный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20школьный&xsearch=true&xsearch=true&sort=popular,1796.5666666666666,437.0,4200.0,70.0,10.0,389.0,30.0,28.0,27.0,5.0,75.0,54.1,125759.67,408140.8,102035.2,38.0,wb,187.0
381638,игра руммикуб,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20руммикуб&xsearch=true&xsearch=true&sort=popular,1620.8,495.0,3003.0,43.0,0.0,105.0,8.0,8.0,8.0,0.0,54.0,32.6,69694.4,78057.6,19514.4,12.0,wb,122.0
381650,рюкзак для мамы,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мамы&xsearch=true&xsearch=true&sort=popular,2000.3666666666666,877.0,3150.0,133.0,22.0,806.0,30.0,30.0,30.0,29.0,91.0,65.2,266048.77,626452.8,156613.2,57.0,wb,280.0
381667,носки женские марк спенсер,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20женские%20марк%20спенсер&xsearch=true&xsearch=true&sort=popular,575.0,575.0,575.0,294.0,294.0,294.0,1.0,1.0,1.0,52.0,52.0,52.0,169050.0,169050.0,42262.5,74.0,wb,126.0
381690,добрушский фарфор,https://www.wildberries.ru/catalog/0/search.aspx?search=добрушский%20фарфор&xsearch=true&xsearch=true&sort=popular,1380.966666666667,402.0,4242.0,38.0,6.0,125.0,30.0,29.0,24.0,55.0,69.0,61.5,52476.73,102593.4,25648.35,23.0,wb,118.0
381718,тональный крем superstay,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20superstay&xsearch=true&xsearch=true&sort=popular,458.22222222222223,443.0,543.0,174.0,10.0,407.0,8.0,8.0,8.0,20.0,40.0,37.22222222222222,79730.67,109447.2,27361.8,61.0,wb,146.0
381732,швабра с губкой,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20с%20губкой&xsearch=true&xsearch=true&sort=popular,1269.4,482.0,2450.0,348.0,0.0,4138.0,28.0,27.0,27.0,22.0,78.0,60.36666666666667,441751.2,2024306.0,506076.5,378.0,wb,944.0
381755,умная розетка алиса,https://www.wildberries.ru/catalog/0/search.aspx?search=умная%20розетка%20алиса&xsearch=true&xsearch=true&sort=popular,1383.8,671.0,4103.0,38.0,0.0,176.0,23.0,23.0,21.0,0.0,74.0,27.466666666666665,52584.4,88995.0,22248.75,13.0,wb,129.0
381772,джинсы женские стрейч с высокой посадкой,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20стрейч%20с%20высокой%20посадкой&xsearch=true&xsearch=true&sort=popular,1815.533333333333,1287.0,2873.0,517.0,55.0,2177.0,30.0,30.0,30.0,43.0,76.0,61.63333333333333,938630.73,2884247.2,721061.8,438.0,wb,557.0
381790,постельное семейное бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20семейное%20бязь&xsearch=true&xsearch=true&sort=popular,2281.266666666667,1599.0,2794.0,105.0,21.0,407.0,30.0,30.0,29.0,34.0,76.0,66.0,239533.0,379824.0,94956.0,41.0,wb,207.0
381794,одеяло 175х215,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20175х215&xsearch=true&xsearch=true&sort=popular,1475.0,739.0,2368.0,127.0,9.0,391.0,4.0,2.0,2.0,52.0,73.0,61.2,187325.0,,,,wb,176.0
381825,корейский стиральный порошок листовой,https://www.wildberries.ru/catalog/0/search.aspx?search=корейский%20стиральный%20порошок%20листовой&xsearch=true&xsearch=true&sort=popular,581.625,407.0,1020.0,113.0,8.0,452.0,6.0,5.0,3.0,15.0,91.0,67.75,65723.62,83568.6,20892.15,39.0,wb,159.0
381837,детский рюкзак акула,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20рюкзак%20акула&xsearch=true&xsearch=true&sort=popular,1369.0,670.0,2713.0,166.0,4.0,2218.0,30.0,30.0,29.0,37.0,81.0,54.93333333333333,227254.0,670220.0,167555.0,155.0,wb,550.0
381873,ремень женский из натуральной кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20женский%20из%20натуральной%20кожи&xsearch=true&xsearch=true&sort=popular,1038.4333333333334,540.0,1878.0,102.0,29.0,306.0,30.0,30.0,30.0,29.0,78.0,61.83333333333334,105920.2,200585.0,50146.25,44.0,wb,144.0
381875,насадка для бензопилы,https://www.wildberries.ru/catalog/0/search.aspx?search=насадка%20для%20бензопилы&xsearch=true&xsearch=true&sort=popular,2351.2,2057.0,2872.0,27.0,0.0,77.0,6.0,4.0,4.0,0.0,77.0,40.3,63482.4,106248.2,26562.05,12.0,wb,141.0
381876,neorin,https://www.wildberries.ru/catalog/0/search.aspx?search=neorin&xsearch=true&xsearch=true&sort=popular,2466.0,1904.0,2924.0,48.0,3.0,111.0,7.0,6.0,6.0,73.0,84.0,77.6,118368.0,174440.0,43610.0,18.0,wb,152.0
381985,колпак на колесо r15,https://www.wildberries.ru/catalog/0/search.aspx?search=колпак%20на%20колесо%20r15&xsearch=true&xsearch=true&sort=popular,1958.4333333333332,730.0,3115.0,67.0,2.0,256.0,30.0,30.0,30.0,37.0,48.0,39.53333333333333,131215.03,294068.8,73517.2,31.0,wb,165.0
382029,гамак для купания новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20для%20купания%20новорожденных&xsearch=true&xsearch=true&sort=popular,859.6333333333333,386.0,1642.0,85.0,0.0,510.0,30.0,29.0,27.0,3.0,72.0,48.2,73068.83,876.6,219.15,1.0,wb,180.0
382081,маленькая сумка через плечо кожаная,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькая%20сумка%20через%20плечо%20кожаная&xsearch=true&xsearch=true&sort=popular,2397.9,928.0,3754.0,131.0,22.0,410.0,30.0,30.0,30.0,16.0,76.0,48.43333333333333,314124.9,729234.0,182308.5,73.0,wb,211.0
382094,шкатулка органайзер,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20органайзер&xsearch=true&xsearch=true&sort=popular,1481.0,397.0,3439.0,75.0,0.0,413.0,30.0,30.0,30.0,20.0,85.0,55.76666666666666,111075.0,64287.2,16071.8,9.0,wb,181.0
382202,kilit,https://www.wildberries.ru/catalog/0/search.aspx?search=kilit&xsearch=true&xsearch=true&sort=popular,1123.1,357.0,2569.0,69.0,0.0,946.0,29.0,29.0,29.0,0.0,38.0,6.2333333333333325,77493.9,12976.0,3244.0,3.0,wb,279.0
382215,pjyn fdnjvfn,https://www.wildberries.ru/catalog/0/search.aspx?search=pjyn%20fdnjvfn&xsearch=true&xsearch=true&sort=popular,871.6,384.0,2035.0,453.0,54.0,2014.0,30.0,30.0,30.0,30.0,84.0,63.9,394834.8,608455.8,152113.95,156.0,wb,492.0
382273,кружевные ночные сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=кружевные%20ночные%20сорочки&xsearch=true&xsearch=true&sort=popular,1030.8,396.0,1949.0,462.0,126.0,1926.0,30.0,30.0,30.0,30.0,79.0,57.5,476229.6,701135.4,175283.85,170.0,wb,479.0
382289,бокал с надписью шальная императрица,https://www.wildberries.ru/catalog/0/search.aspx?search=бокал%20с%20надписью%20шальная%20императрица&xsearch=true&xsearch=true&sort=popular,759.9666666666667,386.0,1479.0,147.0,1.0,893.0,29.0,29.0,29.0,17.0,72.0,50.46666666666667,111715.1,213600.0,53400.0,75.0,wb,256.0
382338,беспроводные наушники airdots 2,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20airdots%202&xsearch=true&xsearch=true&sort=popular,1298.5666666666666,667.0,3733.0,675.0,4.0,7989.0,30.0,30.0,26.0,5.0,89.0,51.6,876532.5,3630687.6,907671.9,808.0,wb,1740.0
382362,алерана витамины,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20витамины&xsearch=true&xsearch=true&sort=popular,1016.9411764705884,354.0,1432.0,250.0,3.0,2154.0,16.0,14.0,6.0,0.0,46.0,22.235294117647058,254235.29,462433.2,115608.3,201.0,wb,525.0
382372,рише,https://www.wildberries.ru/catalog/0/search.aspx?search=рише&xsearch=true&xsearch=true&sort=popular,713.9666666666667,362.0,1887.0,640.0,137.0,1403.0,30.0,30.0,30.0,13.0,72.0,45.7,456938.67,1243816.0,310954.0,245.0,wb,360.0
382386,простыня натяжная 140,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20натяжная%20140&xsearch=true&xsearch=true&sort=popular,613.2333333333332,365.0,1105.0,90.0,10.0,238.0,30.0,30.0,30.0,30.0,80.0,64.33333333333333,55191.0,77270.2,19317.55,25.0,wb,116.0
382394,чулки операционные 2 класс,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20операционные%202%20класс&xsearch=true&xsearch=true&sort=popular,1325.6,850.0,3273.0,65.0,0.0,696.0,27.0,15.0,15.0,28.0,67.0,50.06666666666667,86164.0,390636.4,97659.1,61.0,wb,234.0
382403,стиральный порошок из германии,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20из%20германии&xsearch=true&xsearch=true&sort=popular,793.1666666666665,395.0,1957.0,247.0,21.0,1684.0,30.0,30.0,29.0,0.0,83.0,66.0,195912.17,457232.0,114308.0,164.0,wb,421.0
382417,балдахин в кроватку.,https://www.wildberries.ru/catalog/0/search.aspx?search=балдахин%20в%20кроватку.&xsearch=true&xsearch=true&sort=popular,1440.9333333333334,524.0,3920.0,46.0,1.0,271.0,28.0,28.0,28.0,0.0,74.0,46.06666666666667,66282.93,42206.0,10551.5,12.0,wb,150.0
382426,мяч демикс,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20демикс&xsearch=true&xsearch=true&sort=popular,648.0,636.0,660.0,101.0,1.0,200.0,1.0,1.0,1.0,38.0,50.0,44.0,65448.0,65448.0,16362.0,26.0,wb,109.0
382430,кальян с двумя трубками,https://www.wildberries.ru/catalog/0/search.aspx?search=кальян%20с%20двумя%20трубками&xsearch=true&xsearch=true&sort=popular,1018.2,780.0,1340.0,702.0,0.0,3504.0,1.0,1.0,1.0,34.0,51.0,41.2,714776.4,714776.4,178694.1,176.0,wb,804.0
382435,парню,https://www.wildberries.ru/catalog/0/search.aspx?search=парню&xsearch=true&xsearch=true&sort=popular,1172.2333333333333,434.0,3916.0,745.0,60.0,2385.0,30.0,30.0,30.0,3.0,83.0,60.46666666666667,873313.83,1812519.8,453129.95,503.0,wb,578.0
382437,давай поговорим о том откуда,https://www.wildberries.ru/catalog/0/search.aspx?search=давай%20поговорим%20о%20том%20откуда&xsearch=true&xsearch=true&sort=popular,864.8,657.0,1307.0,170.0,10.0,641.0,5.0,5.0,5.0,22.0,69.0,50.2,147016.0,147016.0,36754.0,43.0,wb,208.0
382525,транссиб поезд отправляется,https://www.wildberries.ru/catalog/0/search.aspx?search=транссиб%20поезд%20отправляется&xsearch=true&xsearch=true&sort=popular,1560.5,1343.0,1778.0,43.0,0.0,85.0,1.0,1.0,1.0,21.0,53.0,37.0,67101.5,67101.5,16775.38,11.0,wb,116.0
382542,для турника,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20турника&xsearch=true&xsearch=true&sort=popular,1860.3,659.0,3416.0,193.0,42.0,702.0,30.0,30.0,30.0,20.0,87.0,66.1,359037.9,852390.0,213097.5,113.0,wb,254.0
382602,джинсы серые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20серые%20женские&xsearch=true&xsearch=true&sort=popular,1871.8666666666666,1088.0,3458.0,409.0,12.0,2177.0,30.0,30.0,30.0,33.0,70.0,55.63333333333333,765593.47,2706363.8,676590.95,359.0,wb,559.0
382634,шлепки для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1768.7,1039.0,2519.0,254.0,99.0,718.0,30.0,30.0,30.0,35.0,40.0,36.833333333333336,449249.8,902389.4,225597.35,119.0,wb,254.0
382663,маленькие кошельки,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькие%20кошельки&xsearch=true&xsearch=true&sort=popular,1136.9,438.0,2261.0,167.0,65.0,464.0,30.0,30.0,30.0,44.0,72.0,59.83333333333334,189862.3,248057.6,62014.4,49.0,wb,180.0
382712,халат ночнушка,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20ночнушка&xsearch=true&xsearch=true&sort=popular,1087.4666666666667,462.0,1709.0,204.0,54.0,551.0,30.0,30.0,30.0,32.0,79.0,53.1,221843.2,442552.0,110638.0,107.0,wb,196.0
382719,greezly,https://www.wildberries.ru/catalog/0/search.aspx?search=greezly&xsearch=true&xsearch=true&sort=popular,2544.4,1237.0,3821.0,30.0,9.0,136.0,30.0,27.0,27.0,50.0,75.0,65.9,76332.0,137793.6,34448.4,16.0,wb,159.0
382762,картины по номерам с животными,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20с%20животными&xsearch=true&xsearch=true&sort=popular,802.2666666666668,468.0,1102.0,233.0,71.0,754.0,30.0,30.0,30.0,0.0,75.0,37.96666666666667,186928.13,420760.0,105190.0,134.0,wb,229.0
382772,румяна nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=румяна%20nyx&xsearch=true&xsearch=true&sort=popular,493.26315789473676,385.0,567.0,128.0,1.0,1759.0,13.0,11.0,11.0,30.0,50.0,39.473684210526315,63137.68,219816.0,54954.0,107.0,wb,426.0
382840,джинсы женские зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20зарина&xsearch=true&xsearch=true&sort=popular,1798.666666666667,1199.0,2599.0,300.0,2.0,876.0,30.0,30.0,30.0,0.0,65.0,30.0,539600.0,945269.0,236317.25,140.0,wb,287.0
382867,барбара клей,https://www.wildberries.ru/catalog/0/search.aspx?search=барбара%20клей&xsearch=true&xsearch=true&sort=popular,754.3,430.0,1360.0,112.0,2.0,883.0,30.0,30.0,30.0,15.0,55.0,33.6,84481.6,243576.6,60894.15,79.0,wb,254.0
382913,картина по номерам пейзаж,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20пейзаж&xsearch=true&xsearch=true&sort=popular,835.5666666666667,555.0,1082.0,208.0,46.0,520.0,30.0,30.0,30.0,5.0,70.0,28.0,173797.87,327221.2,81805.3,96.0,wb,182.0
382919,сенсибио,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсибио&xsearch=true&xsearch=true&sort=popular,1254.25,381.0,1782.0,477.0,23.0,1734.0,15.0,15.0,14.0,0.0,38.0,35.625,598277.25,1185077.6,296269.4,246.0,wb,446.0
