index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
164476,метафорические карты из сундука прошлого,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20из%20сундука%20прошлого&xsearch=true&xsearch=true&sort=popular,1477.7,1094.0,2340.0,67.0,0.0,166.0,8.0,8.0,8.0,30.0,67.0,50.2,99005.9,119313.4,29828.35,23.0,wb,130.0
164509,поло детское белое,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20детское%20белое&xsearch=true&xsearch=true&sort=popular,666.7333333333332,380.0,1852.0,161.0,1.0,683.0,30.0,30.0,30.0,5.0,75.0,40.2,107344.07,181629.0,45407.25,55.0,wb,210.0
164527,neakb yfhjlyst,https://www.wildberries.ru/catalog/0/search.aspx?search=neakb%20yfhjlyst&xsearch=true&xsearch=true&sort=popular,2629.633333333333,1506.0,3465.0,49.0,0.0,389.0,29.0,16.0,15.0,0.0,63.0,34.56666666666667,128852.03,454880.0,113720.0,50.0,wb,215.0
164534,сорочка сексуальная,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20сексуальная&xsearch=true&xsearch=true&sort=popular,1003.5666666666667,411.0,1900.0,313.0,139.0,1402.0,30.0,30.0,30.0,32.0,78.0,55.83333333333334,314116.37,632983.8,158245.95,154.0,wb,369.0
164591,впш,https://www.wildberries.ru/catalog/0/search.aspx?search=впш&xsearch=true&xsearch=true&sort=popular,1331.0,1109.0,1997.0,84.0,51.0,113.0,4.0,4.0,4.0,26.0,26.0,26.0,111804.0,111804.0,27951.0,21.0,wb,114.0
164598,новогодняя гирлянда звезды,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодняя%20гирлянда%20звезды&xsearch=true&xsearch=true&sort=popular,923.1666666666665,449.0,1988.0,594.0,15.0,3973.0,30.0,30.0,30.0,20.0,98.0,65.53333333333333,548361.0,1709198.2,427299.55,461.0,wb,898.0
164599,картина ребенок,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20ребенок&xsearch=true&xsearch=true&sort=popular,1032.4666666666667,460.0,3476.0,277.0,0.0,997.0,30.0,30.0,30.0,0.0,83.0,45.16666666666666,285993.27,265129.2,66282.3,84.0,wb,287.0
164724,пенниборд детский,https://www.wildberries.ru/catalog/0/search.aspx?search=пенниборд%20детский&xsearch=true&xsearch=true&sort=popular,2123.2,1094.0,3976.0,41.0,2.0,171.0,28.0,28.0,28.0,37.0,88.0,64.4,87051.2,181242.6,45310.65,20.0,wb,153.0
164735,"пододеяльник 1,5 спальный на молнии","https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%201,5%20спальный%20на%20молнии&xsearch=true&xsearch=true&sort=popular",1075.9333333333334,888.0,2087.0,85.0,12.0,458.0,30.0,29.0,29.0,19.0,84.0,69.6,91454.33,192598.2,48149.55,51.0,wb,177.0
164742,гемобин бад,https://www.wildberries.ru/catalog/0/search.aspx?search=гемобин%20бад&xsearch=true&xsearch=true&sort=popular,862.0,862.0,862.0,62.0,62.0,62.0,1.0,1.0,1.0,33.0,33.0,33.0,53444.0,53444.0,13361.0,16.0,wb,88.0
164757,поводок рулетка,https://www.wildberries.ru/catalog/0/search.aspx?search=поводок%20рулетка&xsearch=true&xsearch=true&sort=popular,1030.7666666666667,499.0,3158.0,246.0,49.0,944.0,30.0,30.0,30.0,20.0,78.0,46.3,253568.6,511326.0,127831.5,140.0,wb,276.0
164792,гамак в ванночку,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20в%20ванночку&xsearch=true&xsearch=true&sort=popular,1140.8666666666666,409.0,3476.0,46.0,0.0,233.0,30.0,29.0,29.0,23.0,81.0,52.76666666666666,52479.87,0.0,0.0,0.0,wb,133.0
164795,коллагеновое обертывание,https://www.wildberries.ru/catalog/0/search.aspx?search=коллагеновое%20обертывание&xsearch=true&xsearch=true&sort=popular,504.5,375.0,634.0,156.0,4.0,308.0,1.0,1.0,1.0,57.0,77.0,67.0,78702.0,78702.0,19675.5,39.0,wb,127.0
164807,органайзер на сиденье автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20на%20сиденье%20автомобиля&xsearch=true&xsearch=true&sort=popular,777.4666666666667,351.0,1450.0,98.0,9.0,350.0,30.0,30.0,30.0,27.0,87.0,57.56666666666667,76191.73,163321.6,40830.4,52.0,wb,145.0
164826,полки для документов,https://www.wildberries.ru/catalog/0/search.aspx?search=полки%20для%20документов&xsearch=true&xsearch=true&sort=popular,1510.4,962.0,2577.0,44.0,0.0,324.0,20.0,20.0,20.0,10.0,79.0,44.83333333333334,66457.6,222301.0,55575.25,39.0,wb,164.0
164842,подгузники для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,875.9,354.0,2758.0,373.0,58.0,1016.0,30.0,30.0,30.0,33.0,65.0,45.16666666666666,326710.7,820571.2,205142.8,167.0,wb,285.0
164867,гидрабио лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=гидрабио%20лосьон&xsearch=true&xsearch=true&sort=popular,1648.0,1648.0,1648.0,577.0,577.0,577.0,1.0,1.0,1.0,41.0,41.0,41.0,950896.0,950896.0,237724.0,145.0,wb,221.0
164918,свободная,https://www.wildberries.ru/catalog/0/search.aspx?search=свободная&xsearch=true&xsearch=true&sort=popular,1709.7666666666669,383.0,3690.0,95.0,0.0,782.0,28.0,28.0,28.0,25.0,93.0,57.76666666666666,162427.83,348628.8,87157.2,39.0,wb,265.0
164933,клавиатура мышка,https://www.wildberries.ru/catalog/0/search.aspx?search=клавиатура%20мышка&xsearch=true&xsearch=true&sort=popular,1471.4333333333334,509.0,4226.0,126.0,12.0,414.0,30.0,30.0,30.0,0.0,87.0,52.0,185400.6,363799.8,90949.95,69.0,wb,181.0
164951,лампа на солнечных батареях,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20на%20солнечных%20батареях&xsearch=true&xsearch=true&sort=popular,1080.1666666666667,436.0,3292.0,51.0,0.0,316.0,30.0,30.0,29.0,0.0,82.0,51.26666666666666,55088.5,3804.0,951.0,2.0,wb,148.0
165003,мужские шарфы кашемировые,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20шарфы%20кашемировые&xsearch=true&xsearch=true&sort=popular,1113.1,638.0,3057.0,140.0,6.0,397.0,29.0,28.0,28.0,25.0,67.0,50.13333333333333,155834.0,272250.0,68062.5,63.0,wb,165.0
165019,комплект постельного белья с простынь на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20с%20простынь%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1908.0,992.0,4500.0,291.0,25.0,1358.0,30.0,30.0,30.0,35.0,76.0,60.03333333333333,555228.0,1482446.4,370611.6,183.0,wb,391.0
165022,swaddleme l,https://www.wildberries.ru/catalog/0/search.aspx?search=swaddleme%20l&xsearch=true&xsearch=true&sort=popular,1033.0,1033.0,1033.0,132.0,132.0,132.0,1.0,1.0,1.0,18.0,18.0,18.0,136356.0,136356.0,34089.0,33.0,wb,108.0
165099,джинсы для школы,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20школы&xsearch=true&xsearch=true&sort=popular,1880.033333333333,800.0,3403.0,863.0,8.0,1854.0,30.0,30.0,30.0,16.0,74.0,56.5,1622468.77,2148546.4,537136.6,251.0,wb,492.0
165118,джоггеры пума женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20пума%20женские&xsearch=true&xsearch=true&sort=popular,2495.1,851.0,4264.0,163.0,0.0,1638.0,30.0,28.0,28.0,22.0,84.0,56.16666666666666,406701.3,,,,wb,468.0
165143,шапка без завязок,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20без%20завязок&xsearch=true&xsearch=true&sort=popular,1374.2,504.0,2999.0,721.0,121.0,3272.0,30.0,30.0,30.0,0.0,75.0,55.23333333333333,990798.2,2369341.0,592335.25,302.0,wb,768.0
165153,крем для лица с ретинолом корея,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20с%20ретинолом%20корея&xsearch=true&xsearch=true&sort=popular,1260.9,399.0,3641.0,216.0,2.0,1660.0,29.0,27.0,27.0,23.0,74.0,51.63333333333333,272354.4,610065.6,152516.4,214.0,wb,431.0
165184,polk,https://www.wildberries.ru/catalog/0/search.aspx?search=polk&xsearch=true&xsearch=true&sort=popular,1503.4333333333334,823.0,3486.0,283.0,100.0,798.0,30.0,30.0,30.0,19.0,86.0,50.3,425471.63,511203.2,127800.8,107.0,wb,261.0
165193,постельное белье для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20детей&xsearch=true&xsearch=true&sort=popular,1495.9,993.0,2438.0,921.0,43.0,2947.0,30.0,30.0,30.0,38.0,81.0,67.46666666666667,1377723.9,2232828.0,558207.0,381.0,wb,705.0
165203,слинг для новорожденного шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=слинг%20для%20новорожденного%20шарф&xsearch=true&xsearch=true&sort=popular,1544.0666666666666,1154.0,3876.0,44.0,2.0,239.0,28.0,28.0,15.0,47.0,78.0,57.06666666666667,67938.93,192010.0,48002.5,33.0,wb,147.0
165207,шампунь / для волос / органик - пав / без sles и sls / daily haircare,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20/%20для%20волос%20/%20органик%20-%20пав%20/%20без%20sles%20и%20sls%20/%20daily%20haircare&xsearch=true&xsearch=true&sort=popular,566.0,566.0,566.0,274.0,274.0,274.0,1.0,1.0,1.0,66.0,66.0,66.0,155084.0,155084.0,38771.0,69.0,wb,122.0
165228,картина по номерам мама с ребенком,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20мама%20с%20ребенком&xsearch=true&xsearch=true&sort=popular,811.0666666666667,578.0,1134.0,271.0,10.0,997.0,30.0,30.0,30.0,9.0,42.0,23.266666666666666,219799.07,302610.0,75652.5,99.0,wb,279.0
165230,спрей джон фрида,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20джон%20фрида&xsearch=true&xsearch=true&sort=popular,757.2,696.0,857.0,192.0,83.0,386.0,5.0,5.0,5.0,0.0,25.0,19.4,145382.4,145382.4,36345.6,48.0,wb,151.0
165234,поясная сумка с цепью,https://www.wildberries.ru/catalog/0/search.aspx?search=поясная%20сумка%20с%20цепью&xsearch=true&xsearch=true&sort=popular,2068.5,515.0,3852.0,90.0,0.0,331.0,29.0,29.0,29.0,0.0,75.0,54.53333333333333,186165.0,459116.0,114779.0,48.0,wb,184.0
165281,кухонные табурет,https://www.wildberries.ru/catalog/0/search.aspx?search=кухонные%20табурет&xsearch=true&xsearch=true&sort=popular,1347.6333333333334,627.0,3150.0,135.0,23.0,766.0,30.0,30.0,29.0,0.0,64.0,40.833333333333336,181930.5,438803.0,109700.75,92.0,wb,250.0
165315,переноска для кошек большая,https://www.wildberries.ru/catalog/0/search.aspx?search=переноска%20для%20кошек%20большая&xsearch=true&xsearch=true&sort=popular,1532.7666666666669,609.0,4373.0,59.0,0.0,427.0,30.0,30.0,30.0,15.0,68.0,52.63333333333333,90433.23,173538.0,43384.5,47.0,wb,186.0
165340,неглиже инфинити,https://www.wildberries.ru/catalog/0/search.aspx?search=неглиже%20инфинити&xsearch=true&xsearch=true&sort=popular,721.0,721.0,721.0,70.0,4.0,184.0,2.0,2.0,1.0,87.0,87.0,87.0,50470.0,50470.0,12617.5,18.0,wb,108.0
165373,заряжаемые батарейки,https://www.wildberries.ru/catalog/0/search.aspx?search=заряжаемые%20батарейки&xsearch=true&xsearch=true&sort=popular,1671.5,599.0,2770.0,102.0,1.0,227.0,3.0,3.0,3.0,10.0,74.0,57.0,170493.0,170493.0,42623.25,26.0,wb,149.0
165393,наволочки одуванчики,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочки%20одуванчики&xsearch=true&xsearch=true&sort=popular,1925.5,605.0,3332.0,93.0,0.0,1341.0,26.0,22.0,22.0,0.0,72.0,52.26666666666666,179071.5,396312.0,99078.0,70.0,wb,388.0
165408,жаровня для духовки,https://www.wildberries.ru/catalog/0/search.aspx?search=жаровня%20для%20духовки&xsearch=true&xsearch=true&sort=popular,1632.8666666666666,450.0,2482.0,40.0,4.0,113.0,30.0,20.0,19.0,35.0,74.0,56.8,65314.67,95064.0,23766.0,13.0,wb,124.0
165409,lightplex,https://www.wildberries.ru/catalog/0/search.aspx?search=lightplex&xsearch=true&xsearch=true&sort=popular,829.5,583.0,1295.0,116.0,72.0,150.0,4.0,4.0,4.0,0.0,10.0,7.5,96222.0,,,,wb,105.0
165428,smartpack,https://www.wildberries.ru/catalog/0/search.aspx?search=smartpack&xsearch=true&xsearch=true&sort=popular,1542.666666666667,510.0,2652.0,106.0,8.0,178.0,9.0,9.0,9.0,38.0,72.0,53.111111111111114,163522.67,127744.4,31936.1,22.0,wb,135.0
165451,гуарчибао жиросжигатель,https://www.wildberries.ru/catalog/0/search.aspx?search=гуарчибао%20жиросжигатель&xsearch=true&xsearch=true&sort=popular,762.0,714.0,810.0,863.0,821.0,904.0,2.0,2.0,2.0,70.0,73.0,71.5,657606.0,657606.0,164401.5,216.0,wb,258.0
165460,коленный суппорт,https://www.wildberries.ru/catalog/0/search.aspx?search=коленный%20суппорт&xsearch=true&xsearch=true&sort=popular,1111.6,414.0,3166.0,177.0,31.0,734.0,30.0,30.0,30.0,45.0,95.0,64.23333333333333,196753.2,568153.4,142038.35,90.0,wb,235.0
165497,для новорождённого,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20новорождённого&xsearch=true&xsearch=true&sort=popular,904.7333333333332,419.0,2199.0,304.0,91.0,765.0,30.0,30.0,30.0,0.0,71.0,43.8,275038.93,481947.6,120486.9,112.0,wb,235.0
165514,картины по номерам корабли,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20корабли&xsearch=true&xsearch=true&sort=popular,802.7333333333332,578.0,1082.0,277.0,149.0,997.0,30.0,30.0,30.0,9.0,42.0,22.3,222357.13,400330.8,100082.7,138.0,wb,279.0
165611,скатерть для стола,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20для%20стола&xsearch=true&xsearch=true&sort=popular,810.8333333333335,381.0,1864.0,368.0,80.0,1175.0,30.0,30.0,30.0,0.0,81.0,54.53333333333333,298386.67,385423.2,96355.8,150.0,wb,316.0
165613,рулонная штора 38 см,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2038%20см&xsearch=true&xsearch=true&sort=popular,1260.7,826.0,1685.0,54.0,20.0,124.0,30.0,30.0,24.0,50.0,68.0,61.26666666666666,68077.8,118684.4,29671.1,27.0,wb,114.0
165627,шапки с шарфами женские,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20с%20шарфами%20женские&xsearch=true&xsearch=true&sort=popular,1726.6,625.0,2418.0,364.0,192.0,716.0,4.0,4.0,4.0,8.0,78.0,46.8,628482.4,,,,wb,252.0
165675,techqu clawht,https://www.wildberries.ru/catalog/0/search.aspx?search=techqu%20clawht&xsearch=true&xsearch=true&sort=popular,2913.0,2913.0,2913.0,211.0,97.0,324.0,2.0,2.0,2.0,38.0,38.0,38.0,614643.0,614643.0,153660.75,53.0,wb,211.0
165688,крестильные наборы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=крестильные%20наборы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1289.0333333333333,536.0,4130.0,55.0,1.0,134.0,30.0,30.0,30.0,9.0,73.0,45.93333333333333,70896.83,89592.6,22398.15,22.0,wb,117.0
165703,постельное бельё сказка,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20бельё%20сказка&xsearch=true&xsearch=true&sort=popular,2291.433333333333,1500.0,3481.0,79.0,6.0,623.0,30.0,20.0,15.0,62.0,77.0,71.13333333333334,181023.23,610145.6,152536.4,66.0,wb,252.0
165707,постельное белье с лисичками,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20лисичками&xsearch=true&xsearch=true&sort=popular,1904.333333333333,646.0,3926.0,28.0,0.0,193.0,14.0,14.0,14.0,24.0,74.0,49.7,53321.33,172601.0,43150.25,18.0,wb,150.0
165719,джинсы скини голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20скини%20голубые&xsearch=true&xsearch=true&sort=popular,1829.466666666667,862.0,2804.0,245.0,0.0,1157.0,26.0,26.0,26.0,5.0,79.0,56.96666666666667,448219.33,124084.0,31021.0,17.0,wb,346.0
165738,скатерть прозрачная 120,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20прозрачная%20120&xsearch=true&xsearch=true&sort=popular,685.8333333333334,443.0,2100.0,351.0,47.0,962.0,13.0,13.0,13.0,36.0,81.0,59.8,240727.5,,,,wb,268.0
165792,сергей кабаченко,https://www.wildberries.ru/catalog/0/search.aspx?search=сергей%20кабаченко&xsearch=true&xsearch=true&sort=popular,744.0,744.0,744.0,179.0,179.0,179.0,1.0,1.0,1.0,21.0,21.0,21.0,133176.0,133176.0,33294.0,45.0,wb,108.0
165844,плед 200х220 сиреневый,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200х220%20сиреневый&xsearch=true&xsearch=true&sort=popular,1592.0666666666666,883.0,3913.0,43.0,0.0,462.0,30.0,30.0,30.0,0.0,85.0,55.83333333333334,68458.87,288201.6,72050.4,36.0,wb,195.0
165889,акула игрушка 100 см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20игрушка%20100%20см&xsearch=true&xsearch=true&sort=popular,1052.4,814.0,1891.0,176.0,15.0,1170.0,30.0,30.0,30.0,7.0,91.0,58.9,185222.4,534599.0,133649.75,134.0,wb,323.0
165917,bed спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=bed%20спрей&xsearch=true&xsearch=true&sort=popular,1201.125,366.0,1710.0,105.0,0.0,599.0,8.0,4.0,4.0,10.0,79.0,27.25,126118.12,244944.0,61236.0,41.0,wb,210.0
165919,снуд крупной вязки,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20крупной%20вязки&xsearch=true&xsearch=true&sort=popular,1476.966666666667,812.0,2190.0,56.0,7.0,137.0,30.0,30.0,30.0,34.0,67.0,48.66666666666666,82710.13,51192.4,12798.1,12.0,wb,124.0
165923,мышь компьютерная проводная игровая,https://www.wildberries.ru/catalog/0/search.aspx?search=мышь%20компьютерная%20проводная%20игровая&xsearch=true&xsearch=true&sort=popular,1471.966666666667,427.0,3641.0,140.0,0.0,2261.0,30.0,30.0,30.0,30.0,71.0,41.73333333333333,206075.33,220584.0,55146.0,42.0,wb,563.0
165930,део-кристалл,https://www.wildberries.ru/catalog/0/search.aspx?search=део-кристалл&xsearch=true&xsearch=true&sort=popular,1149.0,1149.0,1149.0,233.0,233.0,233.0,1.0,1.0,1.0,44.0,44.0,44.0,267717.0,267717.0,66929.25,59.0,wb,133.0
165942,акула 200см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20200см&xsearch=true&xsearch=true&sort=popular,2443.0,960.0,3600.0,30.0,0.0,55.0,4.0,4.0,4.0,5.0,70.0,47.33333333333334,73290.0,89467.2,22366.8,9.0,wb,139.0
166010,термошапочка для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=термошапочка%20для%20волос&xsearch=true&xsearch=true&sort=popular,2045.1818181818185,469.0,3108.0,34.0,0.0,141.0,9.0,9.0,9.0,25.0,70.0,39.63636363636363,69536.18,60005.0,15001.25,7.0,wb,144.0
166027,обои для прихожей,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20для%20прихожей&xsearch=true&xsearch=true&sort=popular,2066.733333333333,358.0,3881.0,137.0,0.0,858.0,30.0,30.0,30.0,0.0,55.0,40.3,283142.47,352302.0,88075.5,89.0,wb,293.0
166043,силиконовый чехол на фотоаппарат,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20чехол%20на%20фотоаппарат&xsearch=true&xsearch=true&sort=popular,1534.7,653.0,3240.0,37.0,0.0,804.0,16.0,16.0,16.0,0.0,92.0,23.966666666666665,56783.9,2711.2,677.8,1.0,wb,264.0
166058,трико пума мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20пума%20мужские&xsearch=true&xsearch=true&sort=popular,1731.0,490.0,3206.0,78.0,0.0,750.0,15.0,14.0,12.0,48.0,76.0,66.0,135018.0,683997.0,170999.25,87.0,wb,259.0
166069,ночнушка для беременных и кормящих с халатом,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20для%20беременных%20и%20кормящих%20с%20халатом&xsearch=true&xsearch=true&sort=popular,1095.0666666666666,501.0,1632.0,208.0,39.0,762.0,30.0,30.0,30.0,17.0,79.0,51.73333333333333,227773.87,425460.0,106365.0,105.0,wb,240.0
166074,шарф кашемир,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20кашемир&xsearch=true&xsearch=true&sort=popular,954.3,580.0,1640.0,193.0,55.0,594.0,30.0,30.0,30.0,20.0,73.0,51.7,184179.9,396998.4,99249.6,92.0,wb,201.0
166172,бальзам профессиональный 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20профессиональный%201000%20мл&xsearch=true&xsearch=true&sort=popular,1078.4333333333334,376.0,2055.0,529.0,25.0,3301.0,30.0,30.0,29.0,20.0,76.0,35.666666666666664,570491.23,,,,wb,764.0
166203,дмитрий хара п. ш.,https://www.wildberries.ru/catalog/0/search.aspx?search=дмитрий%20хара%20п.%20ш.&xsearch=true&xsearch=true&sort=popular,687.0,513.0,828.0,157.0,35.0,279.0,2.0,2.0,2.0,20.0,30.0,23.33333333333333,107859.0,,,,wb,127.0
166210,пряжа турецкая,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20турецкая&xsearch=true&xsearch=true&sort=popular,688.6,630.0,1066.0,167.0,0.0,354.0,30.0,30.0,30.0,20.0,68.0,53.0,114996.2,205204.0,51301.0,73.0,wb,142.0
166260,алеся казанцева,https://www.wildberries.ru/catalog/0/search.aspx?search=алеся%20казанцева&xsearch=true&xsearch=true&sort=popular,771.0,771.0,771.0,92.0,92.0,92.0,1.0,1.0,1.0,44.0,44.0,44.0,70932.0,70932.0,17733.0,23.0,wb,91.0
166264,джинсы школьные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20школьные&xsearch=true&xsearch=true&sort=popular,1883.3666666666666,900.0,3403.0,1001.0,154.0,1733.0,5.0,5.0,5.0,16.0,74.0,56.5,1885250.03,2148546.4,537136.6,251.0,wb,467.0
166271,7 навыков высокоэффективных семей,https://www.wildberries.ru/catalog/0/search.aspx?search=7%20навыков%20высокоэффективных%20семей&xsearch=true&xsearch=true&sort=popular,822.0,822.0,822.0,109.0,109.0,109.0,1.0,1.0,1.0,13.0,13.0,13.0,89598.0,89598.0,22399.5,28.0,wb,96.0
166276,переноски для собак сумки,https://www.wildberries.ru/catalog/0/search.aspx?search=переноски%20для%20собак%20сумки&xsearch=true&xsearch=true&sort=popular,1294.8,566.0,3419.0,129.0,15.0,429.0,30.0,30.0,30.0,0.0,66.0,49.1,167029.2,387951.0,96987.75,67.0,wb,178.0
166310,набор киндеров,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20киндеров&xsearch=true&xsearch=true&sort=popular,1920.4,1479.0,2820.0,80.0,0.0,183.0,2.0,2.0,2.0,15.0,53.0,29.4,153632.0,,,,wb,148.0
166322,лосины эластичные,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20эластичные&xsearch=true&xsearch=true&sort=popular,1117.3666666666666,390.0,2753.0,1633.0,338.0,4537.0,30.0,30.0,30.0,0.0,95.0,54.23333333333333,1824659.77,2730280.0,682570.0,686.0,wb,1021.0
166345,светильник настольный сенсорный,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20настольный%20сенсорный&xsearch=true&xsearch=true&sort=popular,1918.666666666667,628.0,4296.0,262.0,26.0,1570.0,30.0,30.0,30.0,28.0,90.0,45.73333333333333,502690.67,1521212.0,380303.0,212.0,wb,435.0
166349,картины с кофе,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20с%20кофе&xsearch=true&xsearch=true&sort=popular,779.9333333333333,417.0,1415.0,245.0,13.0,997.0,30.0,29.0,29.0,9.0,86.0,38.56666666666667,191083.67,247080.0,61770.0,75.0,wb,278.0
166361,балдахина,https://www.wildberries.ru/catalog/0/search.aspx?search=балдахина&xsearch=true&xsearch=true&sort=popular,1827.6,543.0,4420.0,53.0,3.0,274.0,30.0,30.0,18.0,5.0,70.0,42.766666666666666,96862.8,243700.8,60925.2,42.0,wb,164.0
166423,термосумки,https://www.wildberries.ru/catalog/0/search.aspx?search=термосумки&xsearch=true&xsearch=true&sort=popular,1466.2,424.0,4500.0,48.0,11.0,89.0,28.0,28.0,28.0,0.0,77.0,45.1,70377.6,,,,wb,114.0
166438,наушники ушки,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20ушки&xsearch=true&xsearch=true&sort=popular,1161.2333333333333,784.0,2382.0,234.0,36.0,1106.0,30.0,30.0,30.0,46.0,89.0,69.26666666666667,271728.6,,,,wb,314.0
166449,козья смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=козья%20смесь&xsearch=true&xsearch=true&sort=popular,1730.7333333333331,694.0,2726.0,336.0,27.0,1069.0,30.0,30.0,29.0,7.0,45.0,27.066666666666666,581526.4,2380379.2,595094.8,237.0,wb,325.0
166459,машинка для стрижки er131,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20er131&xsearch=true&xsearch=true&sort=popular,2690.0,2690.0,2690.0,109.0,109.0,109.0,1.0,1.0,1.0,0.0,0.0,0.0,293210.0,293210.0,73302.5,28.0,wb,159.0
166484,штора прованс,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20прованс&xsearch=true&xsearch=true&sort=popular,2755.3,1242.0,4380.0,93.0,3.0,288.0,30.0,30.0,30.0,0.0,67.0,21.5,256242.9,438634.4,109658.6,41.0,wb,198.0
166496,rfhnbys,https://www.wildberries.ru/catalog/0/search.aspx?search=rfhnbys&xsearch=true&xsearch=true&sort=popular,1835.4,1030.0,4269.0,79.0,2.0,217.0,30.0,30.0,30.0,5.0,78.0,48.33333333333334,144996.6,245282.4,61320.6,29.0,wb,152.0
166528,спортивный топ адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивный%20топ%20адидас&xsearch=true&xsearch=true&sort=popular,1692.1,849.0,3719.0,32.0,0.0,130.0,30.0,30.0,23.0,38.0,57.0,45.56666666666667,54147.2,41038.2,10259.55,6.0,wb,130.0
166574,phs 8135k,https://www.wildberries.ru/catalog/0/search.aspx?search=phs%208135k&xsearch=true&xsearch=true&sort=popular,1099.0,1099.0,1099.0,542.0,542.0,542.0,1.0,1.0,1.0,50.0,50.0,50.0,595658.0,595658.0,148914.5,136.0,wb,195.0
166616,шторы с фотопечатью,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20с%20фотопечатью&xsearch=true&xsearch=true&sort=popular,2752.5333333333333,1234.0,2937.0,40.0,0.0,208.0,29.0,29.0,29.0,51.0,84.0,53.9,110101.33,116918.4,29229.6,15.0,wb,181.0
166631,шапка ангорка,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20ангорка&xsearch=true&xsearch=true&sort=popular,1478.9,655.0,3359.0,192.0,10.0,506.0,30.0,30.0,30.0,20.0,68.0,52.06666666666667,283948.8,473655.0,118413.75,87.0,wb,200.0
