index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
350107,леопардовая панама,https://www.wildberries.ru/catalog/0/search.aspx?search=леопардовая%20панама&xsearch=true&xsearch=true&sort=popular,1527.166666666667,639.0,3910.0,36.0,1.0,189.0,25.0,12.0,12.0,5.0,65.0,21.233333333333334,54978.0,158695.8,39673.95,33.0,wb,136.0
350108,плейдо игровые наборов,https://www.wildberries.ru/catalog/0/search.aspx?search=плейдо%20игровые%20наборов&xsearch=true&xsearch=true&sort=popular,1404.6,544.0,2324.0,217.0,25.0,1226.0,30.0,30.0,30.0,20.0,55.0,34.4,304798.2,813953.4,203488.35,181.0,wb,347.0
350125,чехол наматрасник 140х200,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20наматрасник%20140х200&xsearch=true&xsearch=true&sort=popular,1292.5666666666666,643.0,3605.0,223.0,7.0,2556.0,30.0,30.0,30.0,25.0,93.0,62.46666666666667,288242.37,1088541.0,272135.25,178.0,wb,618.0
350127,термос для,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для&xsearch=true&xsearch=true&sort=popular,1132.8333333333333,402.0,3250.0,551.0,49.0,1949.0,30.0,30.0,30.0,30.0,76.0,54.43333333333333,624191.17,764386.8,191096.7,220.0,wb,487.0
350176,джинсы женские с карманами по бокам,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20карманами%20по%20бокам&xsearch=true&xsearch=true&sort=popular,2244.9,1414.0,3500.0,113.0,0.0,747.0,30.0,30.0,30.0,30.0,74.0,52.46666666666667,253673.7,11172.0,2793.0,1.0,wb,276.0
350207,бумага smooth,https://www.wildberries.ru/catalog/0/search.aspx?search=бумага%20smooth&xsearch=true&xsearch=true&sort=popular,1262.0,773.0,2159.0,684.0,0.0,4712.0,28.0,28.0,28.0,0.0,50.0,15.866666666666667,863208.0,252795.0,63198.75,72.0,wb,1062.0
350211,алмазная вышивка 20х30,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%2020х30&xsearch=true&xsearch=true&sort=popular,1007.8333333333335,419.0,2788.0,129.0,0.0,2549.0,25.0,25.0,25.0,5.0,49.0,24.466666666666665,130010.5,373874.4,93468.6,171.0,wb,607.0
350220,трюковая машинка перевертыш,https://www.wildberries.ru/catalog/0/search.aspx?search=трюковая%20машинка%20перевертыш&xsearch=true&xsearch=true&sort=popular,1452.666666666667,403.0,3479.0,62.0,0.0,412.0,29.0,22.0,22.0,25.0,80.0,54.7,90065.33,103278.4,25819.6,17.0,wb,180.0
350237,джоггеры синие,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20синие&xsearch=true&xsearch=true&sort=popular,2046.1,412.0,4437.0,211.0,0.0,1938.0,30.0,27.0,27.0,31.0,79.0,56.9,431727.1,1555338.4,388834.6,135.0,wb,515.0
350253,зонт складной автомат облегченный,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20складной%20автомат%20облегченный&xsearch=true&xsearch=true&sort=popular,1206.5666666666666,381.0,2883.0,42.0,0.0,251.0,30.0,30.0,30.0,0.0,80.0,42.13333333333333,50675.8,94252.8,23563.2,24.0,wb,138.0
350308,джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы&xsearch=true&xsearch=true&sort=popular,1838.0666666666666,1329.0,2804.0,854.0,145.0,3206.0,30.0,30.0,30.0,31.0,78.0,66.13333333333334,1569708.93,2228380.0,557095.0,275.0,wb,770.0
350315,картина по номерам для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,759.3333333333335,442.0,1350.0,389.0,208.0,1330.0,30.0,30.0,30.0,0.0,77.0,36.56666666666667,295380.67,618162.0,154540.5,192.0,wb,346.0
350423,бандаж для спины,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20для%20спины&xsearch=true&xsearch=true&sort=popular,824.7333333333332,371.0,1700.0,283.0,35.0,966.0,30.0,30.0,30.0,23.0,85.0,67.33333333333333,233399.53,567957.2,141989.3,141.0,wb,273.0
350434,комфортер (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=комфортер%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,1212.5,422.0,4120.0,88.0,4.0,581.0,29.0,29.0,29.0,34.0,62.0,48.76666666666666,106700.0,120960.0,30240.0,68.0,wb,207.0
350435,зонт взрослый,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20взрослый&xsearch=true&xsearch=true&sort=popular,1226.7666666666667,652.0,2700.0,221.0,8.0,883.0,30.0,30.0,30.0,10.0,87.0,59.3,271115.43,,,,wb,270.0
350437,палантин с леопардовым принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20с%20леопардовым%20принтом&xsearch=true&xsearch=true&sort=popular,1239.7666666666667,626.0,3800.0,44.0,1.0,364.0,27.0,27.0,24.0,0.0,82.0,54.0,54549.73,135088.8,33772.2,39.0,wb,163.0
350446,фотоальбом на 300 фото,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20на%20300%20фото&xsearch=true&xsearch=true&sort=popular,1592.8666666666666,393.0,3343.0,66.0,12.0,141.0,30.0,29.0,29.0,11.0,75.0,60.46666666666667,105129.2,203448.0,50862.0,30.0,wb,129.0
350559,wheels меняет цвет,https://www.wildberries.ru/catalog/0/search.aspx?search=wheels%20меняет%20цвет&xsearch=true&xsearch=true&sort=popular,1440.0,1440.0,1440.0,43.0,43.0,43.0,1.0,1.0,1.0,20.0,20.0,20.0,61920.0,61920.0,15480.0,11.0,wb,103.0
350588,одеяло 300гр,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20300гр&xsearch=true&xsearch=true&sort=popular,2065.833333333333,512.0,4305.0,26.0,0.0,211.0,18.0,18.0,18.0,27.0,85.0,56.4,53711.67,106437.0,26609.25,13.0,wb,159.0
350590,джинсы женские с высокой посадкой темно-синие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20высокой%20посадкой%20темно-синие&xsearch=true&xsearch=true&sort=popular,1583.5,773.0,3585.0,91.0,0.0,900.0,23.0,23.0,21.0,47.0,80.0,65.1,144098.5,168460.8,42115.2,21.0,wb,285.0
350598,персил колор,https://www.wildberries.ru/catalog/0/search.aspx?search=персил%20колор&xsearch=true&xsearch=true&sort=popular,964.1739130434784,353.0,3531.0,126.0,0.0,1626.0,18.0,13.0,13.0,0.0,62.0,25.39130434782609,121485.91,399096.0,99774.0,115.0,wb,414.0
350640,теплые халаты,https://www.wildberries.ru/catalog/0/search.aspx?search=теплые%20халаты&xsearch=true&xsearch=true&sort=popular,1345.5666666666666,898.0,2951.0,238.0,90.0,467.0,30.0,30.0,30.0,31.0,74.0,53.6,320244.87,469974.0,117493.5,93.0,wb,188.0
350665,бокалы цветное стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20цветное%20стекло&xsearch=true&xsearch=true&sort=popular,1358.2,1064.0,1618.0,203.0,5.0,1745.0,30.0,30.0,29.0,25.0,83.0,44.8,275714.6,890291.2,222572.8,166.0,wb,452.0
350685,рюкзак с анотомической спинкой,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20с%20анотомической%20спинкой&xsearch=true&xsearch=true&sort=popular,2568.2,1620.0,4229.0,55.0,1.0,767.0,27.0,5.0,5.0,47.0,75.0,64.9,141251.0,708763.2,177190.8,75.0,wb,291.0
350687,панама зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20зарина&xsearch=true&xsearch=true&sort=popular,854.0,839.0,899.0,87.0,42.0,130.0,4.0,4.0,4.0,25.0,30.0,28.75,74298.0,74298.0,18574.5,22.0,wb,102.0
350689,коврики в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20в%20ванную&xsearch=true&xsearch=true&sort=popular,1264.8666666666666,396.0,2646.0,206.0,24.0,568.0,30.0,30.0,30.0,13.0,75.0,58.6,260562.53,554390.4,138597.6,119.0,wb,206.0
350706,колпаки 13,https://www.wildberries.ru/catalog/0/search.aspx?search=колпаки%2013&xsearch=true&xsearch=true&sort=popular,1002.2,392.0,3206.0,256.0,0.0,6961.0,30.0,13.0,13.0,0.0,70.0,29.43333333333333,256563.2,18688.0,4672.0,5.0,wb,1518.0
350713,сушилка для бокалов,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20бокалов&xsearch=true&xsearch=true&sort=popular,1477.333333333333,383.0,3334.0,65.0,12.0,265.0,30.0,28.0,28.0,15.0,67.0,40.13333333333333,96026.67,373456.2,93364.05,43.0,wb,150.0
350721,мобиль на кроватку для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20на%20кроватку%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1753.4333333333334,891.0,2906.0,176.0,7.0,1733.0,29.0,29.0,29.0,9.0,78.0,44.53333333333333,308604.27,785702.4,196425.6,112.0,wb,463.0
350760,наушники игровые,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20игровые&xsearch=true&xsearch=true&sort=popular,1343.5666666666666,452.0,3100.0,790.0,1.0,3761.0,30.0,30.0,30.0,47.0,85.0,66.9,1061417.67,1036050.0,259012.5,188.0,wb,868.0
350771,парфюм дилис,https://www.wildberries.ru/catalog/0/search.aspx?search=парфюм%20дилис&xsearch=true&xsearch=true&sort=popular,684.9666666666667,453.0,800.0,97.0,4.0,346.0,30.0,30.0,30.0,20.0,46.0,39.46666666666667,66441.77,106234.4,26558.6,37.0,wb,141.0
350798,люминарк фужеры,https://www.wildberries.ru/catalog/0/search.aspx?search=люминарк%20фужеры&xsearch=true&xsearch=true&sort=popular,924.7666666666668,398.0,1713.0,293.0,0.0,1630.0,26.0,26.0,26.0,0.0,60.0,37.46666666666667,270956.63,541552.8,135388.2,141.0,wb,414.0
350809,рестарт: как прожить много жизней,https://www.wildberries.ru/catalog/0/search.aspx?search=рестарт:%20как%20прожить%20много%20жизней&xsearch=true&xsearch=true&sort=popular,410.0,410.0,410.0,152.0,152.0,152.0,1.0,1.0,1.0,43.0,43.0,43.0,62320.0,62320.0,15580.0,38.0,wb,91.0
350853,рулон простыни,https://www.wildberries.ru/catalog/0/search.aspx?search=рулон%20простыни&xsearch=true&xsearch=true&sort=popular,756.9666666666667,434.0,960.0,691.0,126.0,5736.0,30.0,30.0,30.0,16.0,86.0,69.76666666666667,523063.97,1620240.0,405060.0,538.0,wb,1257.0
350874,электрическая перечница,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20перечница&xsearch=true&xsearch=true&sort=popular,1054.5333333333333,522.0,2200.0,72.0,1.0,329.0,30.0,26.0,25.0,30.0,89.0,59.83333333333334,75926.4,199117.6,49779.4,47.0,wb,149.0
350890,органайзер для хранения документов а4,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20хранения%20документов%20а4&xsearch=true&xsearch=true&sort=popular,1091.3333333333333,714.0,1761.0,85.0,3.0,965.0,27.0,21.0,19.0,13.0,79.0,59.16666666666666,92763.33,205020.0,51255.0,45.0,wb,282.0
350905,форд транзит,https://www.wildberries.ru/catalog/0/search.aspx?search=форд%20транзит&xsearch=true&xsearch=true&sort=popular,1961.3666666666666,385.0,2976.0,60.0,0.0,311.0,11.0,11.0,8.0,7.0,59.0,22.2,117682.0,122793.0,30698.25,46.0,wb,176.0
350917,блессбокс,https://www.wildberries.ru/catalog/0/search.aspx?search=блессбокс&xsearch=true&xsearch=true&sort=popular,2513.2,1871.0,3109.0,340.0,149.0,701.0,30.0,30.0,30.0,26.0,49.0,34.5,854488.0,1120322.2,280080.55,116.0,wb,275.0
350950,пенка curl,https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20curl&xsearch=true&xsearch=true&sort=popular,1941.8235294117649,646.0,3720.0,65.0,0.0,602.0,2.0,2.0,2.0,5.0,51.0,29.294117647058826,126218.53,,,,wb,236.0
350960,термос объем 3,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20объем%203&xsearch=true&xsearch=true&sort=popular,1407.3,622.0,4235.0,136.0,9.0,1601.0,30.0,30.0,29.0,19.0,72.0,35.46666666666667,191392.8,675365.0,168841.25,116.0,wb,424.0
350973,плед белый 200х220,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20белый%20200х220&xsearch=true&xsearch=true&sort=popular,1387.333333333333,923.0,2095.0,136.0,17.0,584.0,30.0,28.0,28.0,38.0,79.0,64.9,188677.33,418329.8,104582.45,76.0,wb,213.0
350974,клатч женская сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=клатч%20женская%20сумка&xsearch=true&xsearch=true&sort=popular,1763.4,609.0,4081.0,141.0,2.0,1257.0,30.0,30.0,29.0,30.0,87.0,58.33333333333334,248639.4,744613.8,186153.45,100.0,wb,365.0
350984,ferrum,https://www.wildberries.ru/catalog/0/search.aspx?search=ferrum&xsearch=true&xsearch=true&sort=popular,957.0,957.0,957.0,71.0,43.0,99.0,2.0,2.0,2.0,30.0,30.0,30.0,67947.0,67947.0,16986.75,18.0,wb,99.0
351030,чехол на ipad,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20ipad&xsearch=true&xsearch=true&sort=popular,999.3333333333335,581.0,3160.0,80.0,18.0,147.0,30.0,30.0,30.0,7.0,77.0,60.7,79946.67,116230.0,29057.5,30.0,wb,110.0
351052,транспондер автодор-платные дороги t-pass kapsch 4010,https://www.wildberries.ru/catalog/0/search.aspx?search=транспондер%20автодор-платные%20дороги%20t-pass%20kapsch%204010&xsearch=true&xsearch=true&sort=popular,2266.2,450.0,3200.0,25.0,0.0,61.0,3.0,3.0,2.0,0.0,26.0,12.0,56655.0,56655.0,14163.75,7.0,wb,135.0
351066,джинсы 152 мальчик,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20152%20мальчик&xsearch=true&xsearch=true&sort=popular,983.4666666666667,422.0,1771.0,202.0,0.0,852.0,28.0,28.0,28.0,17.0,85.0,68.8,198660.27,111606.0,27901.5,24.0,wb,255.0
351086,косметика для девочек подростков,https://www.wildberries.ru/catalog/0/search.aspx?search=косметика%20для%20девочек%20подростков&xsearch=true&xsearch=true&sort=popular,1577.5,382.0,3990.0,1605.0,30.0,29294.0,30.0,30.0,30.0,7.0,81.0,27.83333333333333,2531887.5,449136.8,112284.2,70.0,wb,6152.0
351104,безрукавки женские летние,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавки%20женские%20летние&xsearch=true&xsearch=true&sort=popular,2234.5333333333333,1133.0,4278.0,180.0,4.0,1413.0,29.0,29.0,29.0,20.0,71.0,57.63333333333333,402216.0,689668.4,172417.1,100.0,wb,413.0
351129,штефани ван дер линден книги,https://www.wildberries.ru/catalog/0/search.aspx?search=штефани%20ван%20дер%20линден%20книги&xsearch=true&xsearch=true&sort=popular,1345.0,1175.0,1515.0,43.0,13.0,72.0,2.0,2.0,2.0,26.0,39.0,32.5,57835.0,57835.0,14458.75,11.0,wb,106.0
351162,светильник интерьерный,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20интерьерный&xsearch=true&xsearch=true&sort=popular,1749.2333333333331,502.0,4426.0,352.0,126.0,881.0,30.0,30.0,30.0,16.0,97.0,47.26666666666666,615730.13,1001122.0,250280.5,92.0,wb,287.0
351164,наклейки дембель,https://www.wildberries.ru/catalog/0/search.aspx?search=наклейки%20дембель&xsearch=true&xsearch=true&sort=popular,2067.75,1450.0,2650.0,58.0,14.0,119.0,4.0,4.0,4.0,47.0,55.0,50.5,119929.5,119929.5,29982.38,15.0,wb,140.0
351181,мягкая игрушка 0,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%200&xsearch=true&xsearch=true&sort=popular,1359.2,395.0,3671.0,631.0,38.0,2064.0,30.0,30.0,30.0,20.0,84.0,56.83333333333334,857655.2,2832350.8,708087.7,321.0,wb,518.0
351244,чайник с чашками,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20с%20чашками&xsearch=true&xsearch=true&sort=popular,1464.0,409.0,3992.0,812.0,55.0,5975.0,30.0,30.0,30.0,17.0,88.0,48.9,1188768.0,3852076.8,963019.2,793.0,wb,1330.0
351259,коврик для йоги фитнеса,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%20фитнеса&xsearch=true&xsearch=true&sort=popular,1095.0333333333333,381.0,2389.0,425.0,4.0,1217.0,30.0,30.0,30.0,36.0,87.0,55.03333333333333,465389.17,590236.4,147559.1,128.0,wb,334.0
351264,безрукавка шерстяная,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавка%20шерстяная&xsearch=true&xsearch=true&sort=popular,2304.833333333333,1053.0,4491.0,181.0,0.0,1413.0,28.0,28.0,28.0,20.0,85.0,44.8,417174.83,780062.4,195015.6,88.0,wb,415.0
351284,женский кошелек на магните,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20кошелек%20на%20магните&xsearch=true&xsearch=true&sort=popular,1462.1,350.0,3321.0,148.0,20.0,337.0,30.0,30.0,30.0,5.0,75.0,52.2,216390.8,326159.8,81539.95,56.0,wb,165.0
351304,алмазная вышивка пейзаж,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20пейзаж&xsearch=true&xsearch=true&sort=popular,1129.0,411.0,2274.0,117.0,20.0,420.0,30.0,30.0,30.0,5.0,70.0,50.06666666666667,132093.0,158202.0,39550.5,36.0,wb,171.0
351314,столик визажиста,https://www.wildberries.ru/catalog/0/search.aspx?search=столик%20визажиста&xsearch=true&xsearch=true&sort=popular,1854.5238095238094,617.0,3615.0,30.0,1.0,99.0,20.0,20.0,14.0,39.0,82.0,58.714285714285715,55635.71,145828.8,36457.2,15.0,wb,129.0
351324,праймер никс,https://www.wildberries.ru/catalog/0/search.aspx?search=праймер%20никс&xsearch=true&xsearch=true&sort=popular,637.6785714285714,358.0,960.0,101.0,8.0,893.0,28.0,25.0,21.0,20.0,50.0,36.785714285714285,64405.54,283797.0,70949.25,87.0,wb,252.0
351335,джинсы бойфренд женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бойфренд%20женские&xsearch=true&xsearch=true&sort=popular,2171.833333333333,1224.0,3705.0,315.0,20.0,977.0,30.0,30.0,30.0,34.0,75.0,57.4,684127.5,1193769.0,298442.25,165.0,wb,321.0
351336,тюль бежевая,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20бежевая&xsearch=true&xsearch=true&sort=popular,1573.3666666666666,601.0,2899.0,149.0,28.0,496.0,30.0,30.0,30.0,33.0,87.0,66.7,234431.63,482796.4,120699.1,78.0,wb,201.0
351339,чемодан художника,https://www.wildberries.ru/catalog/0/search.aspx?search=чемодан%20художника&xsearch=true&xsearch=true&sort=popular,1237.2333333333333,450.0,1998.0,99.0,0.0,2558.0,23.0,23.0,23.0,29.0,88.0,61.13333333333333,122486.1,34579.2,8644.8,6.0,wb,616.0
351345,басс наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=басс%20наушники&xsearch=true&xsearch=true&sort=popular,1272.8666666666666,355.0,2756.0,489.0,1.0,2522.0,30.0,30.0,30.0,13.0,97.0,67.56666666666666,622431.8,1594685.0,398671.25,322.0,wb,610.0
351349,gimcat для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=gimcat%20для%20кошек&xsearch=true&xsearch=true&sort=popular,2126.1666666666665,543.0,3255.0,25.0,0.0,288.0,26.0,26.0,26.0,10.0,45.0,23.9,53154.17,57938.4,14484.6,9.0,wb,177.0
351351,бумажник мужской кожаный,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажник%20мужской%20кожаный&xsearch=true&xsearch=true&sort=popular,1781.7333333333331,579.0,3710.0,93.0,13.0,578.0,30.0,30.0,24.0,11.0,77.0,62.5,165701.2,333670.4,83417.6,56.0,wb,225.0
351372,m2020,https://www.wildberries.ru/catalog/0/search.aspx?search=m2020&xsearch=true&xsearch=true&sort=popular,1094.5,574.0,3286.0,63.0,0.0,623.0,30.0,30.0,30.0,0.0,60.0,31.966666666666665,68953.5,108092.0,27023.0,31.0,wb,212.0
351385,schmidt's дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=schmidt's%20дезодорант&xsearch=true&xsearch=true&sort=popular,473.0,454.0,492.0,527.0,327.0,726.0,2.0,2.0,2.0,35.0,40.0,37.5,249271.0,249271.0,62317.75,132.0,wb,212.0
351431,для картин,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20картин&xsearch=true&xsearch=true&sort=popular,2002.3666666666666,1030.0,4269.0,83.0,1.0,233.0,30.0,30.0,30.0,11.0,78.0,48.7,166196.43,151905.0,37976.25,24.0,wb,161.0
351457,простыня 160х200 без резинки,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20160х200%20без%20резинки&xsearch=true&xsearch=true&sort=popular,766.6333333333333,390.0,1202.0,95.0,19.0,205.0,30.0,30.0,30.0,5.0,68.0,49.4,72830.17,163412.2,40853.05,38.0,wb,114.0
351471,сорочка с чашечками,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20с%20чашечками&xsearch=true&xsearch=true&sort=popular,1409.3,573.0,1813.0,83.0,7.0,764.0,30.0,23.0,17.0,20.0,80.0,52.83333333333334,116971.9,268623.4,67155.85,68.0,wb,251.0
351489,яблоко с червяками,https://www.wildberries.ru/catalog/0/search.aspx?search=яблоко%20с%20червяками&xsearch=true&xsearch=true&sort=popular,648.0333333333333,396.0,1380.0,122.0,2.0,1379.0,30.0,30.0,30.0,0.0,76.0,42.23333333333333,79060.07,107091.0,26772.75,41.0,wb,353.0
351497,cjktdfz kfvgf,https://www.wildberries.ru/catalog/0/search.aspx?search=cjktdfz%20kfvgf&xsearch=true&xsearch=true&sort=popular,1414.2333333333331,825.0,2931.0,172.0,26.0,881.0,30.0,30.0,30.0,26.0,87.0,42.766666666666666,243248.13,568724.8,142181.2,124.0,wb,276.0
351502,шиповки детские,https://www.wildberries.ru/catalog/0/search.aspx?search=шиповки%20детские&xsearch=true&xsearch=true&sort=popular,2805.3,1550.0,3899.0,131.0,34.0,549.0,30.0,30.0,30.0,35.0,81.0,48.7,367494.3,706462.8,176615.7,63.0,wb,254.0
351530,длинные подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=длинные%20подушки&xsearch=true&xsearch=true&sort=popular,1718.966666666667,995.0,4397.0,197.0,0.0,2381.0,29.0,29.0,29.0,24.0,79.0,53.23333333333333,338636.43,888596.8,222149.2,180.0,wb,596.0
351581,прегнотон,https://www.wildberries.ru/catalog/0/search.aspx?search=прегнотон&xsearch=true&xsearch=true&sort=popular,969.75,806.0,1181.0,58.0,6.0,165.0,4.0,4.0,4.0,15.0,28.0,22.25,56245.5,56245.5,14061.38,15.0,wb,113.0
351598,мягкая сова,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20сова&xsearch=true&xsearch=true&sort=popular,1682.1,1115.0,2231.0,233.0,15.0,2064.0,30.0,28.0,26.0,3.0,51.0,31.86666666666667,391929.3,1988166.6,497041.65,265.0,wb,529.0
351622,поднос столик деревянный,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20столик%20деревянный&xsearch=true&xsearch=true&sort=popular,1138.5666666666666,437.0,3600.0,184.0,3.0,1706.0,29.0,29.0,29.0,32.0,98.0,61.2,209496.27,712768.0,178192.0,185.0,wb,437.0
351627,сумка напоясная,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20напоясная&xsearch=true&xsearch=true&sort=popular,1564.2333333333331,360.0,3300.0,233.0,51.0,1150.0,30.0,30.0,30.0,35.0,95.0,62.46666666666667,364466.37,,,,wb,336.0
351644,сумка женская вечерняя,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20вечерняя&xsearch=true&xsearch=true&sort=popular,2117.133333333333,985.0,3780.0,270.0,22.0,692.0,30.0,30.0,30.0,17.0,89.0,56.73333333333333,571626.0,693005.0,173251.25,107.0,wb,260.0
351645,наматрасник 140х200 хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20140х200%20хлопок&xsearch=true&xsearch=true&sort=popular,1342.7666666666667,643.0,2481.0,311.0,4.0,2556.0,30.0,30.0,30.0,25.0,93.0,60.9,417600.43,973940.0,243485.0,233.0,wb,619.0
351691,шторы для детской комнаты,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20для%20детской%20комнаты&xsearch=true&xsearch=true&sort=popular,1786.8,370.0,3325.0,2547.0,0.0,37729.0,28.0,28.0,28.0,36.0,74.0,65.03333333333333,4550979.6,12747128.4,3186782.1,1899.0,wb,7901.0
351747,rjitktr,https://www.wildberries.ru/catalog/0/search.aspx?search=rjitktr&xsearch=true&xsearch=true&sort=popular,1652.533333333333,630.0,3225.0,210.0,59.0,578.0,30.0,30.0,30.0,46.0,84.0,63.46666666666667,347032.0,544168.2,136042.05,95.0,wb,221.0
351761,детская смесь нан,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20смесь%20нан&xsearch=true&xsearch=true&sort=popular,876.7666666666668,459.0,1886.0,1256.0,0.0,7106.0,26.0,25.0,25.0,0.0,33.0,5.466666666666668,1101218.93,3664320.0,916080.0,1200.0,wb,1544.0
351811,феливей для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=феливей%20для%20кошек&xsearch=true&xsearch=true&sort=popular,2382.5,1565.0,3805.0,48.0,23.0,65.0,3.0,3.0,2.0,0.0,7.0,5.25,114360.0,,,,wb,139.0
351865,рубаха в клетку женская,https://www.wildberries.ru/catalog/0/search.aspx?search=рубаха%20в%20клетку%20женская&xsearch=true&xsearch=true&sort=popular,1846.8666666666666,1493.0,2121.0,117.0,32.0,404.0,30.0,30.0,30.0,38.0,80.0,69.56666666666666,216083.4,490380.6,122595.15,63.0,wb,191.0
351878,гликолевый тоник аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=гликолевый%20тоник%20аравия&xsearch=true&xsearch=true&sort=popular,536.6666666666666,422.0,739.0,649.0,5.0,2117.0,6.0,6.0,6.0,30.0,80.0,57.33333333333334,348296.67,413108.0,103277.0,186.0,wb,502.0
351882,пароварка филипс,https://www.wildberries.ru/catalog/0/search.aspx?search=пароварка%20филипс&xsearch=true&xsearch=true&sort=popular,480.5,368.0,593.0,106.0,37.0,174.0,2.0,2.0,2.0,27.0,61.0,44.0,50933.0,50933.0,12733.25,27.0,wb,98.0
351891,бритва опасная со сменными лезвиями,https://www.wildberries.ru/catalog/0/search.aspx?search=бритва%20опасная%20со%20сменными%20лезвиями&xsearch=true&xsearch=true&sort=popular,1390.966666666667,463.0,3598.0,2733.0,12.0,13752.0,30.0,29.0,29.0,0.0,51.0,13.9,3801511.9,5582647.0,1395661.75,914.0,wb,2934.0
351914,касета для бритвы,https://www.wildberries.ru/catalog/0/search.aspx?search=касета%20для%20бритвы&xsearch=true&xsearch=true&sort=popular,1282.0666666666666,463.0,3598.0,3142.0,285.0,13752.0,30.0,30.0,30.0,0.0,33.0,10.1,4028253.47,10043701.2,2510925.3,2061.0,wb,2931.0
351921,елочные игрушки ссср,https://www.wildberries.ru/catalog/0/search.aspx?search=елочные%20игрушки%20ссср&xsearch=true&xsearch=true&sort=popular,769.1666666666665,424.0,2204.0,129.0,0.0,836.0,30.0,30.0,30.0,28.0,77.0,52.33333333333334,99222.5,240923.0,60230.75,112.0,wb,245.0
