index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
149476,сковорода moulin,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20moulin&xsearch=true&xsearch=true&sort=popular,1570.7,919.0,2837.0,49.0,3.0,224.0,30.0,16.0,13.0,37.0,88.0,66.03333333333333,76964.3,271897.6,67974.4,38.0,wb,145.0
149483,ultimate скраб,https://www.wildberries.ru/catalog/0/search.aspx?search=ultimate%20скраб&xsearch=true&xsearch=true&sort=popular,3990.0,3990.0,3990.0,88.0,88.0,88.0,1.0,1.0,1.0,33.0,33.0,33.0,351120.0,351120.0,87780.0,22.0,wb,198.0
149502,шторы на арку,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20на%20арку&xsearch=true&xsearch=true&sort=popular,1331.2333333333333,570.0,2072.0,70.0,24.0,569.0,30.0,30.0,30.0,30.0,68.0,63.36666666666667,93186.33,109495.8,27373.95,21.0,wb,208.0
149533,занавески с рисунком,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20с%20рисунком&xsearch=true&xsearch=true&sort=popular,1349.8666666666666,487.0,3001.0,57.0,0.0,403.0,30.0,29.0,29.0,30.0,71.0,54.73333333333333,76942.4,37363.6,9340.9,8.0,wb,175.0
149540,детское постельное человек паук,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20постельное%20человек%20паук&xsearch=true&xsearch=true&sort=popular,1900.7333333333331,1200.0,2618.0,30.0,0.0,475.0,9.0,9.0,4.0,5.0,84.0,44.63333333333333,57022.0,367304.2,91826.05,41.0,wb,208.0
149550,белорусские куклы,https://www.wildberries.ru/catalog/0/search.aspx?search=белорусские%20куклы&xsearch=true&xsearch=true&sort=popular,1617.0666666666666,576.0,3018.0,126.0,0.0,1186.0,29.0,29.0,17.0,5.0,51.0,30.83333333333333,203750.4,544122.0,136030.5,139.0,wb,345.0
149616,кошка подушка длинная,https://www.wildberries.ru/catalog/0/search.aspx?search=кошка%20подушка%20длинная&xsearch=true&xsearch=true&sort=popular,1562.8666666666666,716.0,4335.0,299.0,0.0,1180.0,30.0,30.0,30.0,15.0,85.0,55.8,467297.13,12108.0,3027.0,2.0,wb,342.0
149626,резинкострел автомат,https://www.wildberries.ru/catalog/0/search.aspx?search=резинкострел%20автомат&xsearch=true&xsearch=true&sort=popular,1842.466666666667,913.0,3231.0,33.0,6.0,126.0,30.0,30.0,30.0,27.0,82.0,50.73333333333333,60801.4,130407.2,32601.8,19.0,wb,134.0
149632,рюкзак детский для мальчика школьный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20детский%20для%20мальчика%20школьный&xsearch=true&xsearch=true&sort=popular,1691.666666666667,426.0,2755.0,65.0,0.0,684.0,25.0,25.0,25.0,48.0,90.0,74.3,109958.33,219463.4,54865.85,43.0,wb,244.0
149653,мягкие игрушки котята,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20котята&xsearch=true&xsearch=true&sort=popular,1133.4333333333334,433.0,3325.0,265.0,10.0,777.0,30.0,28.0,28.0,30.0,87.0,55.36666666666667,300359.83,568817.6,142204.4,134.0,wb,245.0
149659,алмазная мозаика на подрамнике с квадратные стразами,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20с%20квадратные%20стразами&xsearch=true&xsearch=true&sort=popular,1080.2333333333333,563.0,2047.0,117.0,2.0,253.0,30.0,30.0,30.0,49.0,70.0,53.6,126387.3,118122.4,29530.6,31.0,wb,135.0
149677,хэппи кэт,https://www.wildberries.ru/catalog/0/search.aspx?search=хэппи%20кэт&xsearch=true&xsearch=true&sort=popular,1584.2,794.0,3784.0,68.0,5.0,144.0,19.0,17.0,17.0,0.0,15.0,5.25,107725.6,206896.8,51724.2,26.0,wb,129.0
149720,женщинам кошельки,https://www.wildberries.ru/catalog/0/search.aspx?search=женщинам%20кошельки&xsearch=true&xsearch=true&sort=popular,1853.166666666667,675.0,3490.0,163.0,47.0,515.0,30.0,30.0,30.0,0.0,85.0,60.6,302066.17,457908.8,114477.2,69.0,wb,215.0
149751,l карнитин жидкий,https://www.wildberries.ru/catalog/0/search.aspx?search=l%20карнитин%20жидкий&xsearch=true&xsearch=true&sort=popular,904.6333333333333,476.0,1646.0,60.0,2.0,916.0,26.0,20.0,20.0,16.0,74.0,46.9,54278.0,51937.2,12984.3,11.0,wb,266.0
149752,пудра компактная запеченная luminys baked powder,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20компактная%20запеченная%20luminys%20baked%20powder&xsearch=true&xsearch=true&sort=popular,863.0,735.0,1182.0,153.0,0.0,823.0,16.0,16.0,14.0,25.0,56.0,45.4375,132039.0,292836.6,73209.15,96.0,wb,245.0
149755,тюль белая прозрачная,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белая%20прозрачная&xsearch=true&xsearch=true&sort=popular,1803.6,429.0,3264.0,3565.0,0.0,51774.0,29.0,29.0,29.0,6.0,83.0,61.96666666666667,6429834.0,20335423.6,5083855.9,2557.0,wb,10804.0
149779,танцующий жук,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующий%20жук&xsearch=true&xsearch=true&sort=popular,2118.6666666666665,875.0,4350.0,83.0,0.0,246.0,3.0,3.0,3.0,30.0,80.0,53.33333333333334,175849.33,175849.33,43962.33,21.0,wb,168.0
149783,макадамия орех,https://www.wildberries.ru/catalog/0/search.aspx?search=макадамия%20орех&xsearch=true&xsearch=true&sort=popular,986.0,386.0,2607.0,132.0,18.0,817.0,30.0,30.0,30.0,5.0,67.0,46.03333333333333,130152.0,258888.0,64722.0,87.0,wb,248.0
149823,термобелье женское горнолыжное,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20женское%20горнолыжное&xsearch=true&xsearch=true&sort=popular,2092.2,796.0,3796.0,127.0,1.0,855.0,30.0,30.0,30.0,28.0,93.0,65.56666666666666,265709.4,524628.0,131157.0,59.0,wb,293.0
149826,гель для стирки (хозяйственные товары),https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20стирки%20(хозяйственные%20товары)&xsearch=true&xsearch=true&sort=popular,690.8333333333335,395.0,1303.0,2906.0,489.0,19566.0,30.0,30.0,30.0,30.0,87.0,56.8,2007561.67,6910914.0,1727728.5,2108.0,wb,4112.0
149831,макадами орехи,https://www.wildberries.ru/catalog/0/search.aspx?search=макадами%20орехи&xsearch=true&xsearch=true&sort=popular,824.8666666666667,355.0,2607.0,88.0,0.0,817.0,27.0,26.0,24.0,0.0,70.0,47.7,72588.27,236001.0,59000.25,73.0,wb,243.0
149840,эко подгузник,https://www.wildberries.ru/catalog/0/search.aspx?search=эко%20подгузник&xsearch=true&xsearch=true&sort=popular,1302.3,361.0,3927.0,1175.0,115.0,8665.0,30.0,30.0,30.0,0.0,71.0,41.333333333333336,1530202.5,5954613.6,1488653.4,901.0,wb,1880.0
149892,халат медицинский большой размер,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20медицинский%20большой%20размер&xsearch=true&xsearch=true&sort=popular,1449.5666666666666,728.0,3804.0,121.0,10.0,610.0,30.0,30.0,30.0,28.0,91.0,54.56666666666667,175397.57,388591.2,97147.8,93.0,wb,221.0
149927,часы ручные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20ручные%20детские&xsearch=true&xsearch=true&sort=popular,1998.166666666667,552.0,3864.0,137.0,13.0,716.0,30.0,30.0,30.0,0.0,92.0,58.16666666666666,273748.83,482998.8,120749.7,54.0,wb,261.0
149940,браслет на часы ксиоми 4,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20на%20часы%20ксиоми%204&xsearch=true&xsearch=true&sort=popular,2653.4666666666667,704.0,4193.0,35.0,0.0,666.0,13.0,11.0,11.0,0.0,57.0,18.666666666666668,92871.33,497118.4,124279.6,45.0,wb,273.0
149949,скатерть этель,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20этель&xsearch=true&xsearch=true&sort=popular,1983.7,1075.0,3931.0,50.0,12.0,157.0,30.0,29.0,26.0,44.0,65.0,54.33333333333334,99185.0,183483.0,45870.75,24.0,wb,145.0
149960,джинсы трубы черные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20трубы%20черные&xsearch=true&xsearch=true&sort=popular,2016.0,800.0,3403.0,518.0,13.0,2643.0,30.0,30.0,30.0,16.0,96.0,58.5,1044288.0,1483022.8,370755.7,197.0,wb,660.0
149981,диск массажный,https://www.wildberries.ru/catalog/0/search.aspx?search=диск%20массажный&xsearch=true&xsearch=true&sort=popular,1169.6666666666667,559.0,4433.0,52.0,0.0,274.0,27.0,25.0,25.0,16.0,85.0,49.36666666666667,60822.67,82570.4,20642.6,31.0,wb,142.0
150001,фланелевка,https://www.wildberries.ru/catalog/0/search.aspx?search=фланелевка&xsearch=true&xsearch=true&sort=popular,2152.5,1680.0,2625.0,42.0,0.0,84.0,2.0,2.0,2.0,25.0,86.0,55.5,90405.0,90405.0,22601.25,11.0,wb,136.0
150010,рулонные шторы 57,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2057&xsearch=true&xsearch=true&sort=popular,934.4,437.0,1895.0,55.0,5.0,305.0,30.0,30.0,30.0,0.0,68.0,58.6,51392.0,147369.6,36842.4,36.0,wb,140.0
150014,кассеты для бритвы mach3,https://www.wildberries.ru/catalog/0/search.aspx?search=кассеты%20для%20бритвы%20mach3&xsearch=true&xsearch=true&sort=popular,1524.8666666666666,419.0,2829.0,175.0,0.0,1412.0,25.0,25.0,19.0,0.0,76.0,12.966666666666667,266851.67,691330.2,172832.55,102.0,wb,389.0
150038,зимние шапки для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=зимние%20шапки%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1443.1333333333334,450.0,2999.0,303.0,90.0,923.0,30.0,30.0,30.0,30.0,81.0,53.56666666666667,437269.4,708136.8,177034.2,92.0,wb,285.0
150042,для мозаики,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20мозаики&xsearch=true&xsearch=true&sort=popular,702.6666666666665,365.0,1685.0,117.0,0.0,816.0,24.0,24.0,23.0,44.0,82.0,59.26666666666666,82212.0,127744.8,31936.2,47.0,wb,238.0
150044,солонка электрическая,https://www.wildberries.ru/catalog/0/search.aspx?search=солонка%20электрическая&xsearch=true&xsearch=true&sort=popular,1035.3666666666666,505.0,2200.0,98.0,2.0,805.0,30.0,30.0,30.0,20.0,89.0,57.33333333333334,101465.93,118630.4,29657.6,28.0,wb,247.0
150045,тетрадь с заданиями для развития детей изучаем грамоту,https://www.wildberries.ru/catalog/0/search.aspx?search=тетрадь%20с%20заданиями%20для%20развития%20детей%20изучаем%20грамоту&xsearch=true&xsearch=true&sort=popular,1220.5,1213.0,1228.0,72.0,61.0,82.0,2.0,2.0,2.0,37.0,81.0,59.0,87876.0,87876.0,21969.0,18.0,wb,104.0
150063,зонтик трость женский,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20трость%20женский&xsearch=true&xsearch=true&sort=popular,1223.7333333333333,496.0,2700.0,468.0,43.0,5707.0,30.0,30.0,30.0,10.0,87.0,60.4,572707.2,,,,wb,1266.0
150075,[fkfn ltncrbq,https://www.wildberries.ru/catalog/0/search.aspx?search=[fkfn%20ltncrbq&xsearch=true&xsearch=true&sort=popular,1381.2666666666669,417.0,2265.0,145.0,55.0,418.0,30.0,30.0,30.0,20.0,78.0,50.83333333333334,200283.67,310384.2,77596.05,51.0,wb,179.0
150088,гирлянда на солнечных,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20на%20солнечных&xsearch=true&xsearch=true&sort=popular,989.7666666666668,390.0,1700.0,68.0,1.0,281.0,30.0,29.0,29.0,3.0,67.0,38.73333333333333,67304.13,119236.2,29809.05,28.0,wb,137.0
150103,комплект кружевного белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20кружевного%20белья&xsearch=true&xsearch=true&sort=popular,1791.6333333333334,557.0,2748.0,252.0,94.0,505.0,30.0,30.0,30.0,32.0,79.0,53.3,451491.6,650905.0,162726.25,84.0,wb,211.0
150107,тюль арка,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20арка&xsearch=true&xsearch=true&sort=popular,1288.1,570.0,4033.0,80.0,3.0,569.0,30.0,30.0,30.0,0.0,69.0,46.73333333333333,103048.0,121330.4,30332.6,37.0,wb,207.0
150112,вуаль 400 на 260,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%20400%20на%20260&xsearch=true&xsearch=true&sort=popular,1686.7666666666669,644.0,3063.0,43.0,0.0,834.0,29.0,29.0,29.0,0.0,86.0,50.56666666666667,72530.97,287595.0,71898.75,44.0,wb,275.0
150180,коллаген морской для суставов,https://www.wildberries.ru/catalog/0/search.aspx?search=коллаген%20морской%20для%20суставов&xsearch=true&xsearch=true&sort=popular,877.5333333333333,359.0,2065.0,150.0,14.0,1288.0,30.0,28.0,28.0,0.0,77.0,53.2,131630.0,355022.4,88755.6,111.0,wb,342.0
150216,gsm прослушка,https://www.wildberries.ru/catalog/0/search.aspx?search=gsm%20прослушка&xsearch=true&xsearch=true&sort=popular,1522.3181818181818,929.0,3928.0,76.0,0.0,668.0,22.0,22.0,22.0,25.0,82.0,62.40909090909091,115696.18,373800.0,93450.0,63.0,wb,235.0
150232,конструктор военная техника,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20военная%20техника&xsearch=true&xsearch=true&sort=popular,1442.7666666666669,356.0,2886.0,45.0,3.0,330.0,30.0,28.0,26.0,25.0,71.0,53.26666666666666,64924.5,201751.2,50437.8,32.0,wb,163.0
150271,упаковка для пледа,https://www.wildberries.ru/catalog/0/search.aspx?search=упаковка%20для%20пледа&xsearch=true&xsearch=true&sort=popular,1655.3,816.0,2882.0,256.0,102.0,769.0,30.0,30.0,30.0,47.0,79.0,65.16666666666667,423756.8,744406.4,186101.6,89.0,wb,260.0
150273,шампунь альфапарф,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20альфапарф&xsearch=true&xsearch=true&sort=popular,2143.583333333333,460.0,3763.0,33.0,1.0,76.0,10.0,10.0,10.0,25.0,58.0,33.583333333333336,70738.25,58068.0,14517.0,8.0,wb,134.0
150323,чехол ipad 2019 10.2,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20ipad%202019%2010.2&xsearch=true&xsearch=true&sort=popular,977.0333333333333,433.0,3777.0,63.0,11.0,169.0,30.0,28.0,27.0,0.0,86.0,60.03333333333333,61553.1,110511.6,27627.9,29.0,wb,114.0
150333,чехлы на подлокотники дивана,https://www.wildberries.ru/catalog/0/search.aspx?search=чехлы%20на%20подлокотники%20дивана&xsearch=true&xsearch=true&sort=popular,2115.8,1344.0,3236.0,52.0,1.0,152.0,30.0,30.0,24.0,19.0,84.0,53.66666666666666,110021.6,135729.0,33932.25,14.0,wb,148.0
150334,белорусский лён,https://www.wildberries.ru/catalog/0/search.aspx?search=белорусский%20лён&xsearch=true&xsearch=true&sort=popular,669.3666666666667,397.0,1713.0,161.0,42.0,519.0,30.0,30.0,30.0,33.0,74.0,55.66666666666666,107768.03,299830.4,74957.6,86.0,wb,176.0
150358,чевостик пластилин,https://www.wildberries.ru/catalog/0/search.aspx?search=чевостик%20пластилин&xsearch=true&xsearch=true&sort=popular,487.0,487.0,487.0,135.0,135.0,135.0,1.0,1.0,1.0,37.0,37.0,37.0,65745.0,65745.0,16436.25,34.0,wb,90.0
150394,жаровня с крышкой,https://www.wildberries.ru/catalog/0/search.aspx?search=жаровня%20с%20крышкой&xsearch=true&xsearch=true&sort=popular,1899.8666666666666,1174.0,2914.0,108.0,19.0,591.0,30.0,29.0,29.0,35.0,78.0,54.13333333333333,205185.6,559373.4,139843.35,84.0,wb,232.0
150402,хулахуп металлический,https://www.wildberries.ru/catalog/0/search.aspx?search=хулахуп%20металлический&xsearch=true&xsearch=true&sort=popular,950.0666666666667,434.0,2988.0,54.0,0.0,560.0,21.0,8.0,7.0,0.0,72.0,45.63333333333333,51303.6,347449.6,86862.4,59.0,wb,194.0
150404,шапка со снудом на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20со%20снудом%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,1144.7333333333333,375.0,2999.0,502.0,59.0,1934.0,30.0,30.0,30.0,22.0,80.0,53.43333333333333,574656.13,1979778.0,494944.5,272.0,wb,484.0
150423,непромокаемые наматрасники,https://www.wildberries.ru/catalog/0/search.aspx?search=непромокаемые%20наматрасники&xsearch=true&xsearch=true&sort=popular,1267.3,538.0,3450.0,533.0,57.0,2484.0,30.0,30.0,30.0,28.0,93.0,64.4,675470.9,1687292.8,421823.2,292.0,wb,602.0
150443,карниз для шторы в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20для%20шторы%20в%20ванную&xsearch=true&xsearch=true&sort=popular,997.4666666666667,421.0,3930.0,151.0,10.0,633.0,30.0,30.0,30.0,0.0,74.0,42.7,150617.47,188870.0,47217.5,94.0,wb,210.0
150454,2077 ps4,https://www.wildberries.ru/catalog/0/search.aspx?search=2077%20ps4&xsearch=true&xsearch=true&sort=popular,3999.0,3999.0,3999.0,891.0,891.0,891.0,1.0,1.0,1.0,0.0,0.0,0.0,3563109.0,3563109.0,890777.25,223.0,wb,364.0
150460,шапка со снудом для девочки зимняя,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20со%20снудом%20для%20девочки%20зимняя&xsearch=true&xsearch=true&sort=popular,1234.0,806.0,2999.0,252.0,52.0,1934.0,30.0,30.0,30.0,48.0,74.0,63.5,310968.0,264115.2,66028.8,48.0,wb,487.0
150470,бандаж дородовой фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20дородовой%20фэст&xsearch=true&xsearch=true&sort=popular,955.3666666666667,496.0,1424.0,55.0,2.0,517.0,29.0,29.0,15.0,50.0,78.0,57.03333333333333,52545.17,239800.0,59950.0,55.0,wb,185.0
150476,"гормоны счастья. как приучить мозг вырабатывать серотонин, дофамин, эндорфин и окситоцин","https://www.wildberries.ru/catalog/0/search.aspx?search=гормоны%20счастья.%20как%20приучить%20мозг%20вырабатывать%20серотонин,%20дофамин,%20эндорфин%20и%20окситоцин&xsearch=true&xsearch=true&sort=popular",978.0,977.0,979.0,111.0,2.0,219.0,1.0,1.0,1.0,0.0,37.0,18.5,108558.0,108558.0,27139.5,28.0,wb,124.0
150485,джинсы бежевые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бежевые%20женские&xsearch=true&xsearch=true&sort=popular,1596.1333333333334,812.0,3383.0,69.0,0.0,621.0,30.0,30.0,30.0,6.0,96.0,63.36666666666667,110133.2,168947.2,42236.8,34.0,wb,228.0
150486,"линзы контактные для глаз -1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20контактные%20для%20глаз%20-1,5&xsearch=true&xsearch=true&sort=popular",1312.8666666666666,657.0,2798.0,64.0,1.0,898.0,15.0,15.0,15.0,3.0,47.0,24.9,84023.47,323532.0,80883.0,53.0,wb,276.0
150494,покрывало на угловой диван,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%20угловой%20диван&xsearch=true&xsearch=true&sort=popular,1303.7,592.0,1698.0,40.0,4.0,109.0,30.0,28.0,28.0,54.0,76.0,62.5,52148.0,90475.2,22618.8,18.0,wb,112.0
150499,трехколесный самокат детский,https://www.wildberries.ru/catalog/0/search.aspx?search=трехколесный%20самокат%20детский&xsearch=true&xsearch=true&sort=popular,2246.5,661.0,4264.0,60.0,7.0,206.0,30.0,30.0,30.0,23.0,68.0,51.33333333333334,134790.0,282515.6,70628.9,30.0,wb,164.0
150516,aturi краска,https://www.wildberries.ru/catalog/0/search.aspx?search=aturi%20краска&xsearch=true&xsearch=true&sort=popular,613.2,504.0,1140.0,132.0,30.0,599.0,30.0,30.0,30.0,26.0,45.0,35.96666666666667,80942.4,274820.0,68705.0,91.0,wb,190.0
150545,доктор тамб,https://www.wildberries.ru/catalog/0/search.aspx?search=доктор%20тамб&xsearch=true&xsearch=true&sort=popular,2988.0,2988.0,2988.0,137.0,127.0,146.0,2.0,2.0,2.0,19.0,19.0,19.0,409356.0,409356.0,102339.0,35.0,wb,176.0
150559,вышивка для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=вышивка%20для%20детей&xsearch=true&xsearch=true&sort=popular,1064.7,370.0,2328.0,351.0,50.0,1868.0,30.0,30.0,30.0,5.0,89.0,44.16666666666666,373709.7,756976.0,189244.0,230.0,wb,468.0
150566,постельное белье животные,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20животные&xsearch=true&xsearch=true&sort=popular,2095.8,1255.0,3000.0,196.0,34.0,947.0,30.0,30.0,30.0,36.0,75.0,66.53333333333333,410776.8,1744200.0,436050.0,153.0,wb,312.0
150567,автомат с пульками,https://www.wildberries.ru/catalog/0/search.aspx?search=автомат%20с%20пульками&xsearch=true&xsearch=true&sort=popular,1185.7333333333333,427.0,2912.0,43.0,1.0,362.0,29.0,29.0,18.0,10.0,78.0,42.9,50986.53,140630.4,35157.6,38.0,wb,161.0
150569,медстиль,https://www.wildberries.ru/catalog/0/search.aspx?search=медстиль&xsearch=true&xsearch=true&sort=popular,1328.3,1239.0,1459.0,94.0,32.0,202.0,30.0,30.0,30.0,33.0,42.0,37.93333333333333,124860.2,201673.6,50418.4,38.0,wb,132.0
150587,коврики для ванной и туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20для%20ванной%20и%20туалета&xsearch=true&xsearch=true&sort=popular,1600.5666666666666,770.0,2892.0,137.0,42.0,444.0,30.0,30.0,30.0,28.0,82.0,59.73333333333333,219277.63,,,,wb,192.0
150594,тобот зеро,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20зеро&xsearch=true&xsearch=true&sort=popular,2639.0,1079.0,4199.0,24.0,6.0,41.0,1.0,1.0,1.0,40.0,40.0,40.0,63336.0,63336.0,15834.0,6.0,wb,143.0
150629,краснокамская геометрик,https://www.wildberries.ru/catalog/0/search.aspx?search=краснокамская%20геометрик&xsearch=true&xsearch=true&sort=popular,585.6666666666666,453.0,699.0,432.0,3.0,1750.0,5.0,5.0,5.0,24.0,59.0,43.66666666666666,253008.0,298619.2,74654.8,130.0,wb,427.0
150630,язык жизни розенберг,https://www.wildberries.ru/catalog/0/search.aspx?search=язык%20жизни%20розенберг&xsearch=true&xsearch=true&sort=popular,658.0,392.0,884.0,125.0,1.0,605.0,2.0,1.0,1.0,0.0,47.0,24.4,82250.0,82250.0,20562.5,32.0,wb,193.0
150647,l'oreal professionnel маска,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professionnel%20маска&xsearch=true&xsearch=true&sort=popular,1845.0,1479.0,2640.0,235.0,12.0,611.0,10.0,10.0,8.0,0.0,20.0,13.2,433575.0,641681.6,160420.4,106.0,wb,234.0
150655,детские наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20наушники&xsearch=true&xsearch=true&sort=popular,1281.5666666666666,433.0,2496.0,1610.0,55.0,7199.0,30.0,30.0,30.0,40.0,91.0,68.06666666666666,2063322.33,1648417.4,412104.35,440.0,wb,1577.0
150666,стелаж белого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=стелаж%20белого%20цвета&xsearch=true&xsearch=true&sort=popular,2344.0,1185.0,3595.0,392.0,54.0,1895.0,30.0,30.0,30.0,0.0,90.0,52.3,918848.0,2393937.0,598484.25,342.0,wb,516.0
150690,вафельница с формами,https://www.wildberries.ru/catalog/0/search.aspx?search=вафельница%20с%20формами&xsearch=true&xsearch=true&sort=popular,1793.4,909.0,4390.0,266.0,10.0,1637.0,29.0,29.0,29.0,0.0,77.0,35.23333333333333,477044.4,1143453.0,285863.25,170.0,wb,444.0
150730,твое гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,1660.5769230769229,566.0,2758.0,43.0,0.0,598.0,25.0,24.0,24.0,0.0,90.0,57.653846153846146,71404.81,190577.4,47644.35,40.0,wb,225.0
150737,сумка для ручной клади в самолет,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20ручной%20клади%20в%20самолет&xsearch=true&xsearch=true&sort=popular,1255.6,676.0,2324.0,61.0,0.0,466.0,30.0,30.0,27.0,35.0,80.0,58.4,76591.6,61731.0,15432.75,12.0,wb,185.0
150760,рюкзак для школы,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20школы&xsearch=true&xsearch=true&sort=popular,1728.4333333333334,549.0,2940.0,305.0,63.0,761.0,30.0,30.0,30.0,15.0,91.0,57.7,527172.17,758719.4,189679.85,110.0,wb,261.0
150766,сумки на плечо маленькие женские,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20на%20плечо%20маленькие%20женские&xsearch=true&xsearch=true&sort=popular,1968.9333333333332,835.0,3355.0,342.0,3.0,3600.0,30.0,30.0,30.0,16.0,88.0,53.53333333333333,673375.2,,,,wb,856.0
150792,джинсы трубы синие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20трубы%20синие&xsearch=true&xsearch=true&sort=popular,1911.0666666666666,1075.0,3150.0,123.0,0.0,730.0,30.0,30.0,30.0,27.0,80.0,60.33333333333334,235061.2,316017.0,79004.25,47.0,wb,261.0
150804,бамбуковые полотенца одноразовые,https://www.wildberries.ru/catalog/0/search.aspx?search=бамбуковые%20полотенца%20одноразовые&xsearch=true&xsearch=true&sort=popular,1244.0,1244.0,1244.0,95.0,95.0,95.0,1.0,1.0,1.0,7.0,7.0,7.0,118180.0,118180.0,29545.0,24.0,wb,107.0
150817,обруч спортивный,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20спортивный&xsearch=true&xsearch=true&sort=popular,1545.8666666666666,630.0,3603.0,93.0,0.0,560.0,30.0,30.0,29.0,14.0,82.0,47.53333333333333,143765.6,395855.6,98963.9,65.0,wb,214.0
150861,халат женский на молнии с длинным рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20на%20молнии%20с%20длинным%20рукавом&xsearch=true&xsearch=true&sort=popular,1684.166666666667,459.0,4200.0,179.0,12.0,1158.0,30.0,30.0,30.0,28.0,78.0,53.4,301465.83,661983.2,165495.8,88.0,wb,342.0
150877,термос арктика,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20арктика&xsearch=true&xsearch=true&sort=popular,2015.6333333333332,995.0,4280.0,168.0,21.0,865.0,30.0,30.0,30.0,20.0,66.0,50.5,338626.4,816025.6,204006.4,128.0,wb,292.0
150878,пеньюар женский атласный,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюар%20женский%20атласный&xsearch=true&xsearch=true&sort=popular,1553.6333333333334,953.0,3206.0,33.0,12.0,108.0,30.0,28.0,18.0,28.0,79.0,57.86666666666667,51269.9,126561.6,31640.4,17.0,wb,121.0
150882,комплект трусов боксеры,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20трусов%20боксеры&xsearch=true&xsearch=true&sort=popular,730.9,352.0,1078.0,1776.0,408.0,9052.0,30.0,30.0,30.0,10.0,83.0,59.8,1298078.4,3032786.4,758196.6,1005.0,wb,1941.0
