index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
285948,рюкзак мужской для школы,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20для%20школы&xsearch=true&xsearch=true&sort=popular,1794.466666666667,549.0,4140.0,131.0,0.0,664.0,29.0,28.0,28.0,28.0,88.0,55.83333333333334,235075.13,533131.2,133282.8,72.0,wb,243.0
285950,джинсы с начесом для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20начесом%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1896.466666666667,1015.0,3451.0,94.0,2.0,928.0,26.0,21.0,21.0,0.0,70.0,26.466666666666665,178267.87,761516.8,190379.2,88.0,wb,301.0
285975,палантин клетка,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20клетка&xsearch=true&xsearch=true&sort=popular,856.6333333333333,781.0,970.0,104.0,10.0,534.0,30.0,30.0,27.0,39.0,66.0,57.23333333333333,89089.87,121352.0,30338.0,35.0,wb,185.0
286033,товары для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=товары%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1510.7333333333331,805.0,2758.0,3362.0,1174.0,7018.0,30.0,30.0,30.0,23.0,51.0,38.6,5079085.47,8731030.0,2182757.5,1233.0,wb,1547.0
286062,скульптор nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=скульптор%20nyx&xsearch=true&xsearch=true&sort=popular,759.44,385.0,1153.0,306.0,2.0,4176.0,24.0,24.0,24.0,0.0,70.0,33.52,232388.64,1011357.6,252839.4,319.0,wb,934.0
286065,шапка для танцев,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20танцев&xsearch=true&xsearch=true&sort=popular,675.2666666666668,356.0,1403.0,75.0,0.0,436.0,30.0,30.0,30.0,20.0,70.0,40.4,50645.0,99419.0,24854.75,47.0,wb,159.0
286114,ночь нежна авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=ночь%20нежна%20авокадо&xsearch=true&xsearch=true&sort=popular,1478.1,1198.0,1932.0,108.0,4.0,360.0,20.0,19.0,19.0,71.0,74.0,71.65,159634.8,99580.8,24895.2,18.0,wb,170.0
286124,детские спортивные сумки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20спортивные%20сумки&xsearch=true&xsearch=true&sort=popular,1538.2,765.0,2490.0,40.0,0.0,432.0,28.0,28.0,28.0,23.0,61.0,47.16666666666666,61528.0,91647.0,22911.75,22.0,wb,187.0
286147,джинсы женские бананы,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20бананы&xsearch=true&xsearch=true&sort=popular,2032.533333333333,1399.0,3583.0,632.0,66.0,1374.0,30.0,30.0,30.0,12.0,72.0,54.43333333333333,1284561.07,2008857.4,502214.35,266.0,wb,398.0
286156,шапки для девочек на флисе,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20девочек%20на%20флисе&xsearch=true&xsearch=true&sort=popular,1158.3333333333333,424.0,2044.0,158.0,4.0,977.0,30.0,30.0,30.0,10.0,89.0,43.26666666666666,183016.67,592110.0,148027.5,102.0,wb,287.0
286161,постельное белье 2х спальное с евро простыней,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202х%20спальное%20с%20евро%20простыней&xsearch=true&xsearch=true&sort=popular,2480.633333333333,1134.0,3675.0,75.0,0.0,413.0,30.0,30.0,28.0,47.0,89.0,59.76666666666666,186047.5,344153.6,86038.4,41.0,wb,215.0
286169,тюль для кухни с цветами,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20кухни%20с%20цветами&xsearch=true&xsearch=true&sort=popular,1790.7333333333331,556.0,3731.0,218.0,0.0,1295.0,30.0,30.0,30.0,32.0,84.0,65.13333333333334,390379.87,780893.2,195223.3,110.0,wb,374.0
286172,коврик ортодон 12,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20ортодон%2012&xsearch=true&xsearch=true&sort=popular,2184.6,1493.0,2390.0,203.0,0.0,521.0,14.0,14.0,14.0,9.0,84.0,54.86666666666667,443473.8,709369.2,177342.3,77.0,wb,227.0
286179,игрушка с пультом,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20с%20пультом&xsearch=true&xsearch=true&sort=popular,1758.7333333333331,511.0,3586.0,53.0,0.0,515.0,27.0,27.0,27.0,0.0,80.0,60.86666666666667,93212.87,58480.8,14620.2,7.0,wb,211.0
286185,штора занавеска на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20занавеска%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1433.2666666666669,576.0,3427.0,122.0,0.0,1008.0,30.0,30.0,30.0,30.0,76.0,56.06666666666667,174858.53,176036.4,44009.1,27.0,wb,302.0
286247,прозрачная скатерть на стол,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20скатерть%20на%20стол&xsearch=true&xsearch=true&sort=popular,1062.8333333333333,526.0,4010.0,309.0,50.0,1022.0,30.0,30.0,30.0,30.0,95.0,58.3,328415.5,483128.8,120782.2,121.0,wb,293.0
286287,натяжная простынь 160х200х25,https://www.wildberries.ru/catalog/0/search.aspx?search=натяжная%20простынь%20160х200х25&xsearch=true&xsearch=true&sort=popular,740.6666666666665,355.0,1736.0,78.0,11.0,360.0,30.0,30.0,29.0,0.0,79.0,58.6,57772.0,112302.0,28075.5,43.0,wb,145.0
286303,кора крем капиляропротектор,https://www.wildberries.ru/catalog/0/search.aspx?search=кора%20крем%20капиляропротектор&xsearch=true&xsearch=true&sort=popular,456.0,456.0,456.0,510.0,510.0,510.0,1.0,1.0,1.0,37.0,37.0,37.0,232560.0,232560.0,58140.0,128.0,wb,167.0
286309,шапка мужская с бумбоном,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20с%20бумбоном&xsearch=true&xsearch=true&sort=popular,988.5333333333333,393.0,2241.0,297.0,16.0,1602.0,30.0,30.0,30.0,10.0,78.0,52.9,293594.4,,,,wb,410.0
286335,палантин женский клетка,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20женский%20клетка&xsearch=true&xsearch=true&sort=popular,848.7666666666668,781.0,970.0,64.0,10.0,173.0,30.0,29.0,28.0,43.0,66.0,57.6,54321.07,121352.0,30338.0,35.0,wb,110.0
286336,плед флисовый 150х200,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20флисовый%20150х200&xsearch=true&xsearch=true&sort=popular,1030.2666666666667,495.0,1795.0,104.0,13.0,779.0,30.0,29.0,29.0,39.0,77.0,61.33333333333334,107147.73,164018.4,41004.6,39.0,wb,242.0
286343,кислородный коктейлер,https://www.wildberries.ru/catalog/0/search.aspx?search=кислородный%20коктейлер&xsearch=true&xsearch=true&sort=popular,2278.0,464.0,4092.0,60.0,13.0,106.0,2.0,2.0,2.0,7.0,7.0,7.0,136680.0,136680.0,34170.0,15.0,wb,144.0
286355,зимняя вязаная шапка мужская на флисе,https://www.wildberries.ru/catalog/0/search.aspx?search=зимняя%20вязаная%20шапка%20мужская%20на%20флисе&xsearch=true&xsearch=true&sort=popular,1749.033333333333,499.0,2115.0,125.0,0.0,1068.0,6.0,6.0,6.0,0.0,66.0,19.166666666666668,218629.17,672888.0,168222.0,173.0,wb,325.0
286358,marks & ночная сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=marks%20&%20ночная%20сорочка&xsearch=true&xsearch=true&sort=popular,1970.2666666666669,503.0,3588.0,30.0,0.0,159.0,30.0,30.0,30.0,0.0,55.0,18.366666666666667,59108.0,156729.6,39182.4,18.0,wb,145.0
286416,сумка-рюкзак женская для мамы,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка-рюкзак%20женская%20для%20мамы&xsearch=true&xsearch=true&sort=popular,2448.366666666667,1296.0,4290.0,43.0,10.0,117.0,30.0,29.0,29.0,30.0,68.0,52.53333333333333,105279.77,241920.0,60480.0,18.0,wb,152.0
286441,наушники для андроида,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20для%20андроида&xsearch=true&xsearch=true&sort=popular,1173.7666666666667,416.0,3028.0,368.0,2.0,3203.0,30.0,30.0,30.0,46.0,99.0,73.53333333333333,431946.13,1878034.2,469508.55,370.0,wb,747.0
286443,электромобиль оливии,https://www.wildberries.ru/catalog/0/search.aspx?search=электромобиль%20оливии&xsearch=true&xsearch=true&sort=popular,714.0,714.0,714.0,172.0,172.0,172.0,1.0,1.0,1.0,45.0,45.0,45.0,122808.0,122808.0,30702.0,43.0,wb,106.0
286490,набор маме,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20маме&xsearch=true&xsearch=true&sort=popular,1386.7333333333331,570.0,2000.0,180.0,0.0,664.0,28.0,28.0,28.0,0.0,69.0,41.03333333333333,249612.0,322871.2,80717.8,70.0,wb,230.0
286577,цех,https://www.wildberries.ru/catalog/0/search.aspx?search=цех&xsearch=true&xsearch=true&sort=popular,1515.333333333333,930.0,2496.0,39.0,11.0,87.0,3.0,2.0,2.0,52.0,72.0,64.33333333333333,59098.0,59098.0,14774.5,10.0,wb,115.0
286602,шлем для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1536.9,632.0,2499.0,166.0,78.0,542.0,30.0,30.0,30.0,0.0,64.0,36.23333333333333,255125.4,311800.0,77950.0,50.0,wb,210.0
286662,складной детский игровой коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=складной%20детский%20игровой%20коврик&xsearch=true&xsearch=true&sort=popular,1935.1,1466.0,2496.0,335.0,131.0,690.0,30.0,30.0,30.0,51.0,74.0,69.3,648258.5,1059408.0,264852.0,140.0,wb,254.0
286670,наволочки 50х70 сказка,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочки%2050х70%20сказка&xsearch=true&xsearch=true&sort=popular,440.66666666666674,361.0,528.0,156.0,22.0,1624.0,30.0,30.0,30.0,68.0,74.0,68.63333333333334,68744.0,217036.8,54259.2,118.0,wb,397.0
286687,женские шарфики,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20шарфики&xsearch=true&xsearch=true&sort=popular,1138.0333333333333,759.0,3750.0,198.0,41.0,662.0,30.0,30.0,30.0,0.0,69.0,37.96666666666667,225330.6,470304.0,117576.0,104.0,wb,221.0
286688,женщинам шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=женщинам%20шарф&xsearch=true&xsearch=true&sort=popular,1225.9333333333334,759.0,3750.0,206.0,41.0,662.0,30.0,30.0,30.0,0.0,55.0,34.06666666666667,252542.27,465469.2,116367.3,99.0,wb,224.0
286696,варежки для девочки демисезонные,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20для%20девочки%20демисезонные&xsearch=true&xsearch=true&sort=popular,1155.7666666666667,608.0,2499.0,275.0,58.0,751.0,30.0,30.0,30.0,0.0,53.0,28.6,317835.83,470764.0,117691.0,119.0,wb,240.0
286756,варежки рейма,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20рейма&xsearch=true&xsearch=true&sort=popular,1493.1333333333334,599.0,2999.0,142.0,30.0,443.0,30.0,30.0,30.0,0.0,52.0,20.066666666666666,212024.93,413802.8,103450.7,66.0,wb,188.0
286761,плед для кресло,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20для%20кресло&xsearch=true&xsearch=true&sort=popular,1880.666666666667,874.0,3420.0,159.0,34.0,404.0,30.0,30.0,30.0,37.0,73.0,60.63333333333333,299026.0,418887.2,104721.8,49.0,wb,193.0
286782,пледы покрывало 220х240 пушистый,https://www.wildberries.ru/catalog/0/search.aspx?search=пледы%20покрывало%20220х240%20пушистый&xsearch=true&xsearch=true&sort=popular,1651.833333333333,1381.0,2872.0,46.0,3.0,559.0,26.0,26.0,26.0,25.0,92.0,68.13333333333334,75984.33,58073.6,14518.4,8.0,wb,217.0
286783,спортивки адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивки%20адидас&xsearch=true&xsearch=true&sort=popular,1964.2,490.0,3900.0,754.0,149.0,2351.0,30.0,30.0,30.0,0.0,74.0,46.73333333333333,1481006.8,2384722.2,596180.55,356.0,wb,598.0
286796,мобили,https://www.wildberries.ru/catalog/0/search.aspx?search=мобили&xsearch=true&xsearch=true&sort=popular,2048.3,603.0,3794.0,200.0,22.0,1338.0,30.0,30.0,29.0,0.0,80.0,44.93333333333333,409660.0,1264748.8,316187.2,148.0,wb,391.0
286830,жиросжигатель lipo,https://www.wildberries.ru/catalog/0/search.aspx?search=жиросжигатель%20lipo&xsearch=true&xsearch=true&sort=popular,2284.36,833.0,4200.0,57.0,0.0,635.0,7.0,5.0,5.0,0.0,49.0,24.04,130208.52,376371.2,94092.8,64.0,wb,254.0
286856,горшок трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20трансформер&xsearch=true&xsearch=true&sort=popular,1936.8636363636365,597.0,4500.0,46.0,0.0,162.0,20.0,20.0,9.0,0.0,72.0,39.63636363636363,89095.73,151893.6,37973.4,29.0,wb,144.0
286859,джинсы мужские голубые 38/34,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20голубые%2038/34&xsearch=true&xsearch=true&sort=popular,2318.5333333333333,742.0,4263.0,174.0,0.0,1532.0,30.0,30.0,30.0,0.0,80.0,55.96666666666667,403424.8,524156.8,131039.2,117.0,wb,440.0
286863,волк,https://www.wildberries.ru/catalog/0/search.aspx?search=волк&xsearch=true&xsearch=true&sort=popular,1379.3666666666666,393.0,3597.0,139.0,10.0,895.0,30.0,30.0,30.0,9.0,73.0,42.66666666666666,191731.97,430788.8,107697.2,75.0,wb,277.0
286880,коврик для ванны нескользящий,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванны%20нескользящий&xsearch=true&xsearch=true&sort=popular,965.3,465.0,3225.0,111.0,6.0,643.0,29.0,29.0,29.0,24.0,74.0,53.63333333333333,107148.3,242934.6,60733.65,89.0,wb,211.0
286897,развивающий детский конструктор с шуруповертом на батарейках и мозаикой (224 детали + 8 карточек),https://www.wildberries.ru/catalog/0/search.aspx?search=развивающий%20детский%20конструктор%20с%20шуруповертом%20на%20батарейках%20и%20мозаикой%20(224%20детали%20+%208%20карточек)&xsearch=true&xsearch=true&sort=popular,1171.6,699.0,1899.0,71.0,0.0,859.0,30.0,25.0,25.0,25.0,92.0,59.13333333333333,83183.6,251671.0,62917.75,58.0,wb,263.0
286903,глиттер для эпоксидной смолы,https://www.wildberries.ru/catalog/0/search.aspx?search=глиттер%20для%20эпоксидной%20смолы&xsearch=true&xsearch=true&sort=popular,1316.5333333333333,384.0,2633.0,46.0,3.0,259.0,27.0,19.0,15.0,30.0,74.0,53.3,60560.53,227584.0,56896.0,32.0,wb,144.0
286924,лосьон себиум,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20себиум&xsearch=true&xsearch=true&sort=popular,1191.0,864.0,1518.0,258.0,159.0,357.0,2.0,2.0,2.0,30.0,30.0,30.0,307278.0,307278.0,76819.5,65.0,wb,160.0
286936,постельное белье подростков,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20подростков&xsearch=true&xsearch=true&sort=popular,1373.9,900.0,2184.0,311.0,2.0,1846.0,30.0,30.0,30.0,48.0,82.0,68.16666666666667,427282.9,674607.6,168651.9,114.0,wb,474.0
286942,термос для еды 1 литр,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для%20еды%201%20литр&xsearch=true&xsearch=true&sort=popular,1364.3666666666666,409.0,2817.0,160.0,4.0,1588.0,29.0,28.0,24.0,12.0,74.0,53.4,218298.67,570754.4,142688.6,142.0,wb,420.0
286948,ночная сорочка коричневая,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20коричневая&xsearch=true&xsearch=true&sort=popular,836.3333333333335,408.0,1918.0,151.0,26.0,761.0,30.0,30.0,30.0,10.0,77.0,46.5,126286.33,320468.4,80117.1,95.0,wb,231.0
286973,ultimashow,https://www.wildberries.ru/catalog/0/search.aspx?search=ultimashow&xsearch=true&xsearch=true&sort=popular,2578.142857142857,2133.0,2679.0,197.0,0.0,709.0,7.0,7.0,7.0,33.0,46.0,35.42857142857143,507894.14,538013.6,134503.4,53.0,wb,279.0
287006,шапка мужская без отворота,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20без%20отворота&xsearch=true&xsearch=true&sort=popular,611.3,388.0,870.0,95.0,3.0,1602.0,30.0,29.0,29.0,40.0,79.0,67.4,58073.5,214385.4,53596.35,84.0,wb,398.0
287008,чехол айпад,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20айпад&xsearch=true&xsearch=true&sort=popular,1072.4333333333334,705.0,1799.0,69.0,22.0,187.0,30.0,30.0,30.0,20.0,65.0,52.13333333333333,73997.9,152116.8,38029.2,33.0,wb,121.0
287017,неодимовый магнит 50х30,https://www.wildberries.ru/catalog/0/search.aspx?search=неодимовый%20магнит%2050х30&xsearch=true&xsearch=true&sort=popular,1729.7,1286.0,3040.0,90.0,0.0,1123.0,28.0,25.0,23.0,25.0,75.0,53.5,155673.0,584674.0,146168.5,93.0,wb,336.0
287026,набор ковриков для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20ковриков%20для%20ванны&xsearch=true&xsearch=true&sort=popular,1515.7666666666669,693.0,3528.0,116.0,35.0,365.0,30.0,30.0,30.0,37.0,72.0,66.26666666666667,175828.93,297435.0,74358.75,60.0,wb,172.0
287069,халат с сорочкой в роддом,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20с%20сорочкой%20в%20роддом&xsearch=true&xsearch=true&sort=popular,1540.333333333333,604.0,2463.0,173.0,2.0,1203.0,30.0,30.0,30.0,0.0,77.0,53.53333333333333,266477.67,793914.0,198478.5,131.0,wb,346.0
287096,секрет совершенства,https://www.wildberries.ru/catalog/0/search.aspx?search=секрет%20совершенства&xsearch=true&xsearch=true&sort=popular,420.8571428571428,351.0,527.0,178.0,0.0,407.0,7.0,7.0,7.0,0.0,49.0,18.142857142857142,74912.57,68045.0,17011.25,39.0,wb,144.0
287110,корзина для белья casa,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20белья%20casa&xsearch=true&xsearch=true&sort=popular,1317.1666666666667,980.0,1989.0,44.0,1.0,230.0,29.0,29.0,29.0,44.0,67.0,59.0,57955.33,42220.2,10555.05,9.0,wb,138.0
287146,портупея из кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=портупея%20из%20кожи&xsearch=true&xsearch=true&sort=popular,1191.2333333333333,663.0,2371.0,70.0,4.0,387.0,30.0,30.0,29.0,40.0,84.0,65.83333333333333,83386.33,194532.0,48633.0,39.0,wb,166.0
287170,все для дома,https://www.wildberries.ru/catalog/0/search.aspx?search=все%20для%20дома&xsearch=true&xsearch=true&sort=popular,1244.8,422.0,3190.0,1427.0,251.0,9267.0,30.0,30.0,30.0,27.0,86.0,55.3,1776329.6,3155176.8,788794.2,1059.0,wb,2003.0
287172,шапка осенние для девочек шлем,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20осенние%20для%20девочек%20шлем&xsearch=true&xsearch=true&sort=popular,1393.4333333333334,632.0,1940.0,181.0,27.0,424.0,30.0,30.0,30.0,10.0,65.0,33.6,252211.43,411884.0,102971.0,64.0,wb,180.0
287174,тюль в детскую комнату,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20в%20детскую%20комнату&xsearch=true&xsearch=true&sort=popular,966.5333333333333,353.0,1942.0,207.0,9.0,4227.0,28.0,26.0,16.0,33.0,83.0,51.13333333333333,200072.4,167077.2,41769.3,56.0,wb,952.0
287242,клаксон набор автомобилиста,https://www.wildberries.ru/catalog/0/search.aspx?search=клаксон%20набор%20автомобилиста&xsearch=true&xsearch=true&sort=popular,1937.5,983.0,3120.0,133.0,23.0,322.0,4.0,4.0,3.0,57.0,61.0,59.25,257687.5,257687.5,64421.88,34.0,wb,178.0
287250,наматрасник 180 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20180%20на%20200&xsearch=true&xsearch=true&sort=popular,1632.4333333333334,890.0,3403.0,31.0,0.0,215.0,28.0,28.0,28.0,33.0,83.0,54.43333333333333,50605.43,151984.8,37996.2,26.0,wb,145.0
287271,рюкзак на одно плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20на%20одно%20плечо&xsearch=true&xsearch=true&sort=popular,2279.5333333333333,460.0,3776.0,36.0,0.0,196.0,30.0,30.0,30.0,20.0,73.0,56.53333333333333,82063.2,111688.2,27922.05,11.0,wb,163.0
287277,халат для девочки 140,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20для%20девочки%20140&xsearch=true&xsearch=true&sort=popular,1729.3,588.0,3391.0,123.0,9.0,398.0,30.0,30.0,30.0,30.0,65.0,47.3,212703.9,415202.8,103800.7,55.0,wb,186.0
287289,акула (игрушки),https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20(игрушки)&xsearch=true&xsearch=true&sort=popular,1012.7333333333332,386.0,1880.0,143.0,15.0,651.0,30.0,30.0,30.0,3.0,90.0,43.46666666666667,144820.87,425004.8,106251.2,88.0,wb,215.0
287296,термокружка с кнопкой -стопером,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20с%20кнопкой%20-стопером&xsearch=true&xsearch=true&sort=popular,907.7333333333332,557.0,1458.0,131.0,2.0,565.0,30.0,30.0,30.0,17.0,74.0,54.56666666666667,118913.07,113778.0,28444.5,27.0,wb,193.0
287306,шторы из хлопка,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20из%20хлопка&xsearch=true&xsearch=true&sort=popular,1515.833333333333,808.0,2486.0,134.0,0.0,1201.0,30.0,30.0,30.0,42.0,81.0,61.16666666666666,203121.67,375040.0,93760.0,74.0,wb,345.0
287319,canada мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=canada%20мужская&xsearch=true&xsearch=true&sort=popular,1214.25,1137.0,1381.0,1500.0,1500.0,1500.0,4.0,4.0,4.0,57.0,65.0,62.5,1821375.0,1821375.0,455343.75,375.0,wb,397.0
287339,подушка декоративная папе,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20декоративная%20папе&xsearch=true&xsearch=true&sort=popular,666.6,467.0,1680.0,1223.0,0.0,24699.0,30.0,30.0,30.0,20.0,84.0,51.56666666666667,815251.8,3915570.4,978892.6,1693.0,wb,5172.0
287346,декоративная краска фианит,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративная%20краска%20фианит&xsearch=true&xsearch=true&sort=popular,2779.0,2779.0,2779.0,57.0,57.0,57.0,1.0,1.0,1.0,60.0,60.0,60.0,158403.0,158403.0,39600.75,15.0,wb,151.0
287360,постельное евро на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20евро%20на%20резинке&xsearch=true&xsearch=true&sort=popular,2591.133333333333,1365.0,3900.0,30.0,4.0,118.0,30.0,30.0,30.0,25.0,73.0,56.5,77734.0,156297.6,39074.4,18.0,wb,157.0
287386,буба игрушка музыкальная,https://www.wildberries.ru/catalog/0/search.aspx?search=буба%20игрушка%20музыкальная&xsearch=true&xsearch=true&sort=popular,1011.8620689655173,499.0,1889.0,89.0,0.0,806.0,26.0,26.0,26.0,0.0,72.0,22.58620689655172,90055.72,333011.0,83252.75,106.0,wb,247.0
287412,протеиновое питание,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновое%20питание&xsearch=true&xsearch=true&sort=popular,865.4333333333333,357.0,1463.0,687.0,21.0,2851.0,30.0,30.0,30.0,12.0,62.0,36.23333333333333,594552.7,1570624.0,392656.0,506.0,wb,664.0
287418,шапки для девочки зима журавлик,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20девочки%20зима%20журавлик&xsearch=true&xsearch=true&sort=popular,1336.5666666666666,940.0,1581.0,114.0,8.0,387.0,30.0,30.0,30.0,0.0,35.0,30.266666666666666,152368.6,199274.4,49818.6,39.0,wb,171.0
287431,"bio 770 s,","https://www.wildberries.ru/catalog/0/search.aspx?search=bio%20770%20s,&xsearch=true&xsearch=true&sort=popular",2884.5,2180.0,3589.0,251.0,2.0,500.0,1.0,1.0,1.0,32.0,75.0,53.5,724009.5,724009.5,181002.38,63.0,wb,246.0
287439,робот гига 7,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20гига%207&xsearch=true&xsearch=true&sort=popular,1525.7777777777776,869.0,2397.0,33.0,0.0,128.0,27.0,16.0,16.0,0.0,64.0,38.14814814814815,50350.67,150087.2,37521.8,22.0,wb,124.0
287451,каши алпин флер,https://www.wildberries.ru/catalog/0/search.aspx?search=каши%20алпин%20флер&xsearch=true&xsearch=true&sort=popular,648.4,379.0,1052.0,473.0,95.0,1596.0,30.0,30.0,30.0,17.0,40.0,27.766666666666666,306693.2,557760.0,139440.0,240.0,wb,398.0
287485,ткань для рукоделия велюр,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20для%20рукоделия%20велюр&xsearch=true&xsearch=true&sort=popular,960.2,435.0,2119.0,1531.0,0.0,26780.0,29.0,29.0,29.0,0.0,62.0,34.166666666666664,1470066.2,11419.2,2854.8,4.0,wb,5612.0
287486,блюда в казане,https://www.wildberries.ru/catalog/0/search.aspx?search=блюда%20в%20казане&xsearch=true&xsearch=true&sort=popular,2950.766666666667,1578.0,4483.0,132.0,5.0,392.0,29.0,29.0,29.0,6.0,79.0,51.46666666666667,389501.2,891552.0,222888.0,74.0,wb,226.0
287585,спортивная форма для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивная%20форма%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1800.9,415.0,3712.0,46.0,1.0,309.0,26.0,25.0,19.0,31.0,62.0,46.4,82841.4,214713.6,53678.4,40.0,wb,170.0
287590,наколенники горнолыжные,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20горнолыжные&xsearch=true&xsearch=true&sort=popular,1813.5,1638.0,1989.0,39.0,9.0,68.0,1.0,1.0,1.0,41.0,55.0,48.0,70726.5,70726.5,17681.62,10.0,wb,121.0
287597,гель для аппаратных процедур,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20аппаратных%20процедур&xsearch=true&xsearch=true&sort=popular,1170.4666666666667,498.0,3894.0,197.0,5.0,1524.0,30.0,29.0,29.0,5.0,68.0,29.63333333333333,230581.93,505631.2,126407.8,88.0,wb,400.0
287621,часы метеостанция электроника,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20метеостанция%20электроника&xsearch=true&xsearch=true&sort=popular,410.5,380.0,441.0,539.0,52.0,1025.0,2.0,2.0,2.0,67.0,70.0,68.5,221259.5,221259.5,55314.88,135.0,wb,272.0
287738,комплект шапка и шарф на осень,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20шарф%20на%20осень&xsearch=true&xsearch=true&sort=popular,1180.4333333333334,429.0,2108.0,163.0,0.0,755.0,30.0,22.0,22.0,0.0,67.0,42.43333333333333,192410.63,486743.0,121685.75,134.0,wb,242.0
287755,дарсонваль gezaton,https://www.wildberries.ru/catalog/0/search.aspx?search=дарсонваль%20gezaton&xsearch=true&xsearch=true&sort=popular,2299.7,488.0,3996.0,138.0,0.0,764.0,20.0,20.0,20.0,0.0,84.0,47.85,317358.6,1245964.8,311491.2,107.0,wb,281.0
