index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
566054,прозрачный заварник,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачный%20заварник&xsearch=true&xsearch=true&sort=popular,981.7,446.0,2735.0,1270.0,176.0,8229.0,30.0,30.0,30.0,0.0,86.0,50.63333333333333,1246759.0,3926746.6,981686.65,976.0,wb,1779.0
566071,"шампунь для волос (кокос) , 240мл (tropicana oil)","https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20волос%20(кокос)%20,%20240мл%20(tropicana%20oil)&xsearch=true&xsearch=true&sort=popular",924.5714285714287,731.0,1485.0,107.0,0.0,582.0,7.0,7.0,7.0,0.0,69.0,35.857142857142854,98929.14,29023.2,7255.8,8.0,wb,197.0
566094,сковорода керамика,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20керамика&xsearch=true&xsearch=true&sort=popular,2188.866666666667,1044.0,3749.0,116.0,24.0,787.0,30.0,30.0,30.0,13.0,86.0,64.83333333333333,253908.53,883985.4,220996.35,97.0,wb,282.0
566100,ортоковрик ортодон,https://www.wildberries.ru/catalog/0/search.aspx?search=ортоковрик%20ортодон&xsearch=true&xsearch=true&sort=popular,1585.5666666666666,803.0,2392.0,324.0,96.0,1920.0,30.0,30.0,30.0,24.0,94.0,52.83333333333334,513723.6,1065114.0,266278.5,177.0,wb,496.0
566176,джинсы на флисе женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20флисе%20женские&xsearch=true&xsearch=true&sort=popular,2520.4666666666667,1352.0,3977.0,223.0,28.0,601.0,30.0,30.0,30.0,16.0,74.0,47.93333333333333,562064.07,874224.4,218556.1,76.0,wb,255.0
566185,gama для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=gama%20для%20волос&xsearch=true&xsearch=true&sort=popular,597.4,357.0,2167.0,240.0,35.0,728.0,30.0,30.0,30.0,22.0,47.0,30.63333333333333,143376.0,393770.0,98442.5,117.0,wb,217.0
566219,варежки ласси,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20ласси&xsearch=true&xsearch=true&sort=popular,869.95,499.0,1199.0,236.0,8.0,704.0,20.0,20.0,20.0,20.0,50.0,39.85,205308.2,473888.0,118472.0,126.0,wb,221.0
566221,кларисса пинкола эстес,https://www.wildberries.ru/catalog/0/search.aspx?search=кларисса%20пинкола%20эстес&xsearch=true&xsearch=true&sort=popular,948.0,948.0,948.0,789.0,789.0,789.0,1.0,1.0,1.0,0.0,0.0,0.0,747972.0,747972.0,186993.0,198.0,wb,241.0
566248,осень текстиль,https://www.wildberries.ru/catalog/0/search.aspx?search=осень%20текстиль&xsearch=true&xsearch=true&sort=popular,2268.1666666666665,1128.0,3888.0,68.0,2.0,297.0,30.0,30.0,30.0,52.0,76.0,67.33333333333333,154235.33,264569.6,66142.4,34.0,wb,183.0
566251,полотенце белое махровое,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20белое%20махровое&xsearch=true&xsearch=true&sort=popular,859.8333333333335,369.0,1225.0,1065.0,233.0,2745.0,30.0,30.0,30.0,29.0,75.0,49.76666666666666,915722.5,1738666.0,434666.5,484.0,wb,642.0
566261,грибы мухоморы,https://www.wildberries.ru/catalog/0/search.aspx?search=грибы%20мухоморы&xsearch=true&xsearch=true&sort=popular,1541.2666666666669,535.0,3776.0,113.0,0.0,905.0,30.0,30.0,30.0,1.0,80.0,52.53333333333333,174163.13,523276.0,130819.0,87.0,wb,285.0
566288,эротическое белье для девушек,https://www.wildberries.ru/catalog/0/search.aspx?search=эротическое%20белье%20для%20девушек&xsearch=true&xsearch=true&sort=popular,1546.166666666667,545.0,2170.0,474.0,173.0,3662.0,30.0,30.0,30.0,15.0,78.0,57.4,732883.0,1877340.0,469335.0,335.0,wb,855.0
566301,миксер mfq 36440,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20mfq%2036440&xsearch=true&xsearch=true&sort=popular,3058.0,2836.0,3280.0,223.0,1.0,445.0,1.0,1.0,1.0,0.0,21.0,10.5,681934.0,681934.0,170483.5,56.0,wb,240.0
566310,рулетка для собак до 50 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=рулетка%20для%20собак%20до%2050%20кг&xsearch=true&xsearch=true&sort=popular,1747.9,799.0,4333.0,94.0,1.0,536.0,24.0,24.0,24.0,10.0,61.0,37.43333333333333,164302.6,511154.6,127788.65,71.0,wb,215.0
566339,makeup forever bird of,https://www.wildberries.ru/catalog/0/search.aspx?search=makeup%20forever%20bird%20of&xsearch=true&xsearch=true&sort=popular,1035.0,1035.0,1035.0,649.0,649.0,649.0,1.0,1.0,1.0,24.0,24.0,24.0,671715.0,671715.0,167928.75,163.0,wb,215.0
566345,пододеяльник на детское одеяло,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20на%20детское%20одеяло&xsearch=true&xsearch=true&sort=popular,1661.8,855.0,2787.0,45.0,1.0,251.0,30.0,30.0,22.0,39.0,87.0,56.16666666666666,74781.0,232152.8,58038.2,31.0,wb,154.0
566391,l-карнитин л-карнитин,https://www.wildberries.ru/catalog/0/search.aspx?search=l-карнитин%20л-карнитин&xsearch=true&xsearch=true&sort=popular,781.4666666666667,352.0,1663.0,391.0,34.0,3595.0,30.0,30.0,30.0,10.0,75.0,47.56666666666667,305553.47,897840.0,224460.0,387.0,wb,815.0
566400,тапки единороги,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20единороги&xsearch=true&xsearch=true&sort=popular,879.8333333333335,559.0,1190.0,133.0,34.0,335.0,30.0,30.0,30.0,17.0,73.0,53.66666666666666,117017.83,248976.0,62244.0,72.0,wb,145.0
566435,джинсы с утеплением женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20утеплением%20женские&xsearch=true&xsearch=true&sort=popular,2247.5666666666666,1127.0,3947.0,513.0,71.0,2146.0,30.0,30.0,30.0,10.0,81.0,51.13333333333333,1153001.7,2468400.2,617100.05,327.0,wb,565.0
566483,дорожка здоровья детская,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожка%20здоровья%20детская&xsearch=true&xsearch=true&sort=popular,1576.333333333333,752.0,2363.0,143.0,1.0,692.0,27.0,27.0,20.0,9.0,82.0,53.76666666666666,225415.67,936882.0,234220.5,110.0,wb,242.0
566491,[elb xthyfz,https://www.wildberries.ru/catalog/0/search.aspx?search=[elb%20xthyfz&xsearch=true&xsearch=true&sort=popular,2003.0666666666666,658.0,3683.0,376.0,88.0,1784.0,30.0,30.0,30.0,21.0,75.0,52.96666666666667,753153.07,1615482.4,403870.6,186.0,wb,482.0
566498,синие лосины спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=синие%20лосины%20спортивные&xsearch=true&xsearch=true&sort=popular,1448.8666666666666,594.0,3889.0,160.0,0.0,3491.0,17.0,17.0,17.0,0.0,82.0,62.03333333333333,231818.67,422864.8,105716.2,59.0,wb,816.0
566500,волшебные бобы жиросжигатель,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебные%20бобы%20жиросжигатель&xsearch=true&xsearch=true&sort=popular,580.4444444444445,369.0,963.0,463.0,33.0,1675.0,9.0,9.0,9.0,51.0,87.0,62.77777777777778,268745.78,371046.0,92761.5,178.0,wb,412.0
566524,крепление для жалюзи,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20для%20жалюзи&xsearch=true&xsearch=true&sort=popular,898.5333333333333,522.0,1688.0,119.0,9.0,544.0,29.0,29.0,29.0,30.0,80.0,52.4,106925.47,232006.0,58001.5,78.0,wb,189.0
566527,шампунь couture,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20couture&xsearch=true&xsearch=true&sort=popular,1075.4666666666667,494.0,1700.0,53.0,0.0,166.0,19.0,19.0,19.0,30.0,57.0,39.9,56999.73,153700.0,38425.0,25.0,wb,116.0
566572,вуаль 5 м,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%205%20м&xsearch=true&xsearch=true&sort=popular,1589.5666666666666,883.0,3200.0,215.0,0.0,3951.0,30.0,30.0,30.0,0.0,82.0,57.8,341756.83,91062.4,22765.6,13.0,wb,916.0
566597,скатерть 60×100,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%2060×100&xsearch=true&xsearch=true&sort=popular,1067.7333333333333,426.0,3421.0,72.0,0.0,600.0,19.0,10.0,9.0,8.0,79.0,53.46666666666667,76876.8,275058.0,68764.5,93.0,wb,206.0
566614,корзины для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=корзины%20для%20кухни&xsearch=true&xsearch=true&sort=popular,895.2,368.0,2280.0,103.0,10.0,412.0,30.0,30.0,30.0,0.0,75.0,49.83333333333334,92205.6,169358.4,42339.6,57.0,wb,161.0
566622,картридж для фильтра аквафор а5,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20фильтра%20аквафор%20а5&xsearch=true&xsearch=true&sort=popular,903.1666666666665,382.0,1396.0,533.0,11.0,3514.0,30.0,30.0,30.0,12.0,76.0,52.1,481387.83,1058670.0,264667.5,327.0,wb,802.0
566656,ткань для пледа,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20для%20пледа&xsearch=true&xsearch=true&sort=popular,1731.9333333333334,390.0,3276.0,109.0,0.0,568.0,27.0,27.0,27.0,0.0,83.0,51.33333333333334,188780.73,321742.2,80435.55,43.0,wb,222.0
566665,"одеяло 1,5 шерстяное","https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%201,5%20шерстяное&xsearch=true&xsearch=true&sort=popular",1277.8,659.0,2924.0,102.0,3.0,487.0,30.0,29.0,22.0,30.0,89.0,62.43333333333333,130335.6,479817.6,119954.4,76.0,wb,190.0
566669,вязь,https://www.wildberries.ru/catalog/0/search.aspx?search=вязь&xsearch=true&xsearch=true&sort=popular,1511.0,1511.0,1511.0,174.0,174.0,174.0,1.0,1.0,1.0,52.0,52.0,52.0,262914.0,262914.0,65728.5,44.0,wb,133.0
566697,кружка 2 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%202%20шт&xsearch=true&xsearch=true&sort=popular,778.9333333333333,400.0,1473.0,654.0,112.0,3276.0,30.0,30.0,30.0,30.0,78.0,55.36666666666667,509422.4,1526472.4,381618.1,526.0,wb,749.0
566715,средство для чистки сковородок,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20для%20чистки%20сковородок&xsearch=true&xsearch=true&sort=popular,1283.5666666666666,536.0,4078.0,100.0,6.0,1286.0,30.0,29.0,29.0,25.0,83.0,67.23333333333333,128356.67,140500.8,35125.2,33.0,wb,355.0
566718,набор ковриков в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20ковриков%20в%20ванную&xsearch=true&xsearch=true&sort=popular,1549.1333333333334,699.0,2798.0,149.0,27.0,594.0,30.0,30.0,30.0,39.0,73.0,64.8,230820.87,573254.0,143313.5,89.0,wb,221.0
566728,облицовачный камень,https://www.wildberries.ru/catalog/0/search.aspx?search=облицовачный%20камень&xsearch=true&xsearch=true&sort=popular,1374.9333333333334,489.0,2259.0,43.0,5.0,432.0,28.0,25.0,21.0,12.0,59.0,29.9,59122.13,211611.4,52902.85,38.0,wb,181.0
566729,чайник горение,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20горение&xsearch=true&xsearch=true&sort=popular,1153.6666666666667,484.0,2490.0,94.0,9.0,243.0,3.0,3.0,3.0,17.0,75.0,54.33333333333334,108444.67,108444.67,27111.17,24.0,wb,135.0
566731,накидка на автомобильное сидение с подогревом,https://www.wildberries.ru/catalog/0/search.aspx?search=накидка%20на%20автомобильное%20сидение%20с%20подогревом&xsearch=true&xsearch=true&sort=popular,1651.166666666667,800.0,2626.0,133.0,0.0,926.0,30.0,30.0,26.0,0.0,66.0,43.16666666666666,219605.17,4096.8,1024.2,1.0,wb,293.0
566771,игрушка «сова» 3 в 1,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20«сова»%203%20в%201&xsearch=true&xsearch=true&sort=popular,1688.833333333333,991.0,2996.0,167.0,14.0,1756.0,30.0,29.0,29.0,14.0,62.0,35.266666666666666,282035.17,1127674.4,281918.6,137.0,wb,466.0
566844,диодная лента дом,https://www.wildberries.ru/catalog/0/search.aspx?search=диодная%20лента%20дом&xsearch=true&xsearch=true&sort=popular,1200.4666666666667,442.0,2640.0,607.0,6.0,5333.0,30.0,30.0,30.0,12.0,87.0,59.43333333333333,728683.27,2639212.8,659803.2,471.0,wb,1188.0
566857,асд капли,https://www.wildberries.ru/catalog/0/search.aspx?search=асд%20капли&xsearch=true&xsearch=true&sort=popular,520.0,394.0,646.0,332.0,0.0,664.0,1.0,1.0,1.0,0.0,39.0,19.5,172640.0,172640.0,43160.0,83.0,wb,201.0
566863,шапка шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шарф&xsearch=true&xsearch=true&sort=popular,1670.7666666666669,869.0,2237.0,632.0,115.0,3169.0,30.0,30.0,30.0,36.0,88.0,56.96666666666667,1055924.53,972953.6,243238.4,154.0,wb,757.0
566880,джинсы зауженные для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20зауженные%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1554.2666666666669,703.0,3368.0,478.0,0.0,2239.0,30.0,30.0,30.0,11.0,70.0,45.63333333333333,742939.47,1390109.6,347527.4,259.0,wb,561.0
566899,боди для фото,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20для%20фото&xsearch=true&xsearch=true&sort=popular,1595.8666666666666,407.0,3049.0,80.0,0.0,461.0,30.0,30.0,30.0,0.0,87.0,47.83333333333334,127669.33,50444.8,12611.2,8.0,wb,195.0
566951,полотенце банное 50,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20банное%2050&xsearch=true&xsearch=true&sort=popular,967.9333333333333,758.0,1164.0,1075.0,229.0,2745.0,30.0,30.0,30.0,29.0,50.0,42.56666666666667,1040528.33,1922062.0,480515.5,535.0,wb,646.0
566964,картина стразами на подрамнике,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20на%20подрамнике&xsearch=true&xsearch=true&sort=popular,1062.0,575.0,1466.0,160.0,2.0,1703.0,30.0,30.0,28.0,3.0,73.0,51.43333333333333,169920.0,175290.2,43822.55,41.0,wb,434.0
566965,набор тарелок 6 шт стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20тарелок%206%20шт%20стекло&xsearch=true&xsearch=true&sort=popular,914.4,456.0,1422.0,102.0,28.0,248.0,30.0,30.0,30.0,30.0,72.0,61.93333333333333,93268.8,184122.8,46030.7,55.0,wb,128.0
567019,лоток для бумаг канцелярские товары,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20для%20бумаг%20канцелярские%20товары&xsearch=true&xsearch=true&sort=popular,821.4333333333333,391.0,1920.0,181.0,3.0,581.0,30.0,30.0,30.0,0.0,96.0,52.46666666666667,148679.43,275534.4,68883.6,103.0,wb,194.0
567089,ринат валиуллин не складывается вычитай,https://www.wildberries.ru/catalog/0/search.aspx?search=ринат%20валиуллин%20не%20складывается%20вычитай&xsearch=true&xsearch=true&sort=popular,410.0,410.0,410.0,222.0,222.0,222.0,1.0,1.0,1.0,20.0,20.0,20.0,91020.0,91020.0,22755.0,56.0,wb,106.0
567111,пара бокалы,https://www.wildberries.ru/catalog/0/search.aspx?search=пара%20бокалы&xsearch=true&xsearch=true&sort=popular,1695.2666666666669,499.0,2990.0,30.0,2.0,192.0,30.0,10.0,10.0,15.0,87.0,52.66666666666666,50858.0,150654.0,37663.5,27.0,wb,143.0
567112,фракция асд,https://www.wildberries.ru/catalog/0/search.aspx?search=фракция%20асд&xsearch=true&xsearch=true&sort=popular,949.3157894736843,394.0,2454.0,193.0,0.0,664.0,17.0,17.0,16.0,0.0,61.0,29.52631578947368,183217.95,359866.8,89966.7,96.0,wb,215.0
567118,джинсы на мальчика с утеплением,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20мальчика%20с%20утеплением&xsearch=true&xsearch=true&sort=popular,1883.8,559.0,3368.0,296.0,15.0,2146.0,30.0,30.0,30.0,0.0,86.0,40.63333333333333,557604.8,472042.4,118010.6,61.0,wb,553.0
567160,увлажнитель лица,https://www.wildberries.ru/catalog/0/search.aspx?search=увлажнитель%20лица&xsearch=true&xsearch=true&sort=popular,1476.5666666666666,371.0,4151.0,58.0,12.0,201.0,30.0,30.0,30.0,22.0,87.0,56.3,85640.87,330182.4,82545.6,29.0,wb,137.0
567234,простыня на резинке 180х200 хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20180х200%20хлопок&xsearch=true&xsearch=true&sort=popular,1063.4666666666667,567.0,1562.0,81.0,0.0,570.0,30.0,30.0,30.0,37.0,79.0,56.2,86140.8,2343.2,585.8,1.0,wb,200.0
567277,шапки детские,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20детские&xsearch=true&xsearch=true&sort=popular,1380.466666666667,523.0,1820.0,554.0,237.0,1321.0,30.0,30.0,30.0,28.0,72.0,53.43333333333333,764778.53,1034017.2,258504.3,175.0,wb,365.0
567316,наматрасник василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20василиса&xsearch=true&xsearch=true&sort=popular,2170.4,1598.0,2622.0,116.0,21.0,208.0,5.0,5.0,4.0,70.0,70.0,70.0,251766.4,251766.4,62941.6,29.0,wb,162.0
567332,конструктор лего классик,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20лего%20классик&xsearch=true&xsearch=true&sort=popular,1523.5,389.0,3849.0,481.0,11.0,2547.0,30.0,30.0,30.0,5.0,64.0,36.6,732803.5,2907828.0,726957.0,315.0,wb,623.0
567334,djljkfprf,https://www.wildberries.ru/catalog/0/search.aspx?search=djljkfprf&xsearch=true&xsearch=true&sort=popular,803.5,420.0,2050.0,2700.0,502.0,11225.0,30.0,30.0,30.0,0.0,95.0,44.8,2169450.0,4432155.0,1108038.75,1672.0,wb,2392.0
567335,дельтатрон,https://www.wildberries.ru/catalog/0/search.aspx?search=дельтатрон&xsearch=true&xsearch=true&sort=popular,1515.0,913.0,2010.0,85.0,0.0,295.0,13.0,13.0,13.0,0.0,71.0,35.93333333333333,128775.0,225897.0,56474.25,39.0,wb,158.0
567336,гибкая скатерть,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкая%20скатерть&xsearch=true&xsearch=true&sort=popular,1028.8666666666666,447.0,3184.0,390.0,47.0,1392.0,30.0,30.0,30.0,10.0,95.0,60.96666666666667,401258.0,706860.0,176715.0,213.0,wb,368.0
567345,триммер мужской для интимной стрижки,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20мужской%20для%20интимной%20стрижки&xsearch=true&xsearch=true&sort=popular,1099.0666666666666,589.0,2295.0,46.0,3.0,165.0,30.0,30.0,23.0,7.0,97.0,61.26666666666666,50557.07,126201.6,31550.4,28.0,wb,117.0
567351,колба для термоса,https://www.wildberries.ru/catalog/0/search.aspx?search=колба%20для%20термоса&xsearch=true&xsearch=true&sort=popular,1588.2,473.0,3990.0,264.0,13.0,3322.0,30.0,28.0,28.0,0.0,74.0,39.2,419284.8,1175720.0,293930.0,277.0,wb,786.0
567428,варежки кожаные зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20кожаные%20зимние&xsearch=true&xsearch=true&sort=popular,2204.6,636.0,3382.0,23.0,1.0,176.0,28.0,28.0,28.0,41.0,75.0,54.6,50705.8,33670.0,8417.5,4.0,wb,156.0
567432,наматрасник 120 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20120%20на%20200&xsearch=true&xsearch=true&sort=popular,1075.9,603.0,2986.0,91.0,3.0,697.0,29.0,29.0,29.0,28.0,86.0,62.33333333333334,97906.9,205728.6,51432.15,46.0,wb,226.0
567443,силиконовый светодиодный ночник,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20светодиодный%20ночник&xsearch=true&xsearch=true&sort=popular,1158.8666666666666,423.0,2366.0,46.0,0.0,454.0,29.0,29.0,29.0,20.0,81.0,52.13333333333333,53307.87,84652.4,21163.1,13.0,wb,179.0
567465,для отбеливания вещей,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20отбеливания%20вещей&xsearch=true&xsearch=true&sort=popular,1180.6,402.0,3724.0,61.0,0.0,981.0,29.0,29.0,29.0,38.0,79.0,56.76666666666666,72016.6,65656.4,16414.1,14.0,wb,288.0
567497,хаггис,https://www.wildberries.ru/catalog/0/search.aspx?search=хаггис&xsearch=true&xsearch=true&sort=popular,1217.4,356.0,2446.0,4314.0,1578.0,9210.0,30.0,30.0,30.0,30.0,53.0,43.63333333333333,5251863.6,12112327.8,3028081.95,1794.0,wb,1990.0
567498,подушки декоративные длинные,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20декоративные%20длинные&xsearch=true&xsearch=true&sort=popular,2097.9,414.0,2901.0,48.0,1.0,336.0,27.0,27.0,27.0,20.0,76.0,50.63333333333333,100699.2,58387.2,14596.8,6.0,wb,186.0
567500,рюкзак военный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20военный&xsearch=true&xsearch=true&sort=popular,2489.8,1106.0,4095.0,53.0,3.0,424.0,30.0,30.0,16.0,43.0,80.0,59.16666666666666,131959.4,473437.6,118359.4,49.0,wb,217.0
567506,протеин белковый,https://www.wildberries.ru/catalog/0/search.aspx?search=протеин%20белковый&xsearch=true&xsearch=true&sort=popular,1030.0,440.0,2895.0,489.0,73.0,2340.0,30.0,30.0,30.0,15.0,61.0,41.833333333333336,503670.0,1293615.4,323403.85,293.0,wb,564.0
567572,рюкзак средний мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20средний%20мужской&xsearch=true&xsearch=true&sort=popular,1809.9333333333332,549.0,3899.0,239.0,32.0,1028.0,30.0,30.0,30.0,30.0,91.0,62.36666666666667,432574.07,686872.2,171718.05,107.0,wb,319.0
567583,зонты три слона,https://www.wildberries.ru/catalog/0/search.aspx?search=зонты%20три%20слона&xsearch=true&xsearch=true&sort=popular,2055.1666666666665,743.0,3035.0,39.0,4.0,236.0,27.0,26.0,18.0,40.0,84.0,54.7,80151.5,269119.8,67279.95,33.0,wb,164.0
567606,малютка кисломолочная 1,https://www.wildberries.ru/catalog/0/search.aspx?search=малютка%20кисломолочная%201&xsearch=true&xsearch=true&sort=popular,544.0,544.0,544.0,521.0,521.0,521.0,1.0,1.0,1.0,22.0,22.0,22.0,283424.0,283424.0,70856.0,131.0,wb,172.0
567624,тинт ok,https://www.wildberries.ru/catalog/0/search.aspx?search=тинт%20ok&xsearch=true&xsearch=true&sort=popular,1057.5,450.0,2232.0,198.0,0.0,2224.0,21.0,21.0,20.0,16.0,54.0,36.36666666666667,209385.0,428108.0,107027.0,205.0,wb,541.0
567653,нагреватель аквариума,https://www.wildberries.ru/catalog/0/search.aspx?search=нагреватель%20аквариума&xsearch=true&xsearch=true&sort=popular,1163.3,395.0,3396.0,58.0,4.0,553.0,30.0,28.0,23.0,0.0,57.0,26.2,67471.4,157568.2,39392.05,50.0,wb,199.0
567657,светодиодная нить на солнечной батарее,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20нить%20на%20солнечной%20батарее&xsearch=true&xsearch=true&sort=popular,1352.1333333333334,546.0,3938.0,80.0,0.0,650.0,29.0,24.0,24.0,10.0,62.0,43.7,108170.67,253520.6,63380.15,77.0,wb,226.0
567672,подушка экотекс лебяжий пух,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20экотекс%20лебяжий%20пух&xsearch=true&xsearch=true&sort=popular,807.6315789473683,577.0,1001.0,129.0,10.0,631.0,18.0,18.0,18.0,51.0,67.0,59.631578947368425,104184.47,188920.8,47230.2,57.0,wb,204.0
567691,постельное белье семейное флоранс,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20семейное%20флоранс&xsearch=true&xsearch=true&sort=popular,2168.1666666666665,1188.0,3190.0,31.0,0.0,205.0,25.0,25.0,25.0,44.0,80.0,72.8,67213.17,75153.0,18788.25,10.0,wb,161.0
567718,клатч спортивный,https://www.wildberries.ru/catalog/0/search.aspx?search=клатч%20спортивный&xsearch=true&xsearch=true&sort=popular,1617.966666666667,990.0,2917.0,68.0,3.0,319.0,30.0,29.0,29.0,30.0,72.0,52.83333333333334,110021.73,293332.6,73333.15,38.0,wb,166.0
567743,халат женский на молии,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20на%20молии&xsearch=true&xsearch=true&sort=popular,1025.3,468.0,1593.0,648.0,182.0,3086.0,30.0,30.0,30.0,30.0,82.0,57.2,664394.4,1377669.8,344417.45,302.0,wb,718.0
567782,жидкое стекло промейкап,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкое%20стекло%20промейкап&xsearch=true&xsearch=true&sort=popular,620.0,620.0,620.0,162.0,162.0,162.0,1.0,1.0,1.0,44.0,44.0,44.0,100440.0,100440.0,25110.0,41.0,wb,100.0
567831,aravia cc крем,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20cc%20крем&xsearch=true&xsearch=true&sort=popular,659.25,434.0,926.0,536.0,81.0,1325.0,4.0,4.0,4.0,35.0,40.0,38.25,353358.0,353358.0,88339.5,134.0,wb,342.0
567833,женский портмоне для документов,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20портмоне%20для%20документов&xsearch=true&xsearch=true&sort=popular,1856.166666666667,790.0,3516.0,108.0,0.0,771.0,24.0,24.0,24.0,32.0,73.0,50.9,200466.0,236637.6,59159.4,43.0,wb,268.0
567841,для настольной лампы,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20настольной%20лампы&xsearch=true&xsearch=true&sort=popular,1290.0666666666666,458.0,2900.0,182.0,2.0,1506.0,30.0,30.0,30.0,0.0,92.0,55.76666666666666,234792.13,181815.6,45453.9,52.0,wb,401.0
567847,панели для стен на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=панели%20для%20стен%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1649.3,498.0,2415.0,252.0,10.0,2002.0,30.0,30.0,30.0,24.0,77.0,57.8,415623.6,466284.0,116571.0,61.0,wb,515.0
567852,тревожные люди бакман фредрик книга,https://www.wildberries.ru/catalog/0/search.aspx?search=тревожные%20люди%20бакман%20фредрик%20книга&xsearch=true&xsearch=true&sort=popular,439.66666666666674,422.0,452.0,600.0,2.0,2100.0,5.0,5.0,5.0,35.0,48.0,44.66666666666666,263800.0,319104.0,79776.0,180.0,wb,495.0
567904,наталья щербинина психосоматика,https://www.wildberries.ru/catalog/0/search.aspx?search=наталья%20щербинина%20психосоматика&xsearch=true&xsearch=true&sort=popular,400.0,400.0,400.0,338.0,338.0,338.0,1.0,1.0,1.0,28.0,28.0,28.0,135200.0,135200.0,33800.0,85.0,wb,129.0
567948,тюль белая высота 250,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белая%20высота%20250&xsearch=true&xsearch=true&sort=popular,1711.033333333333,390.0,4320.0,628.0,38.0,6728.0,30.0,30.0,30.0,30.0,92.0,64.93333333333334,1074528.93,3058767.6,764691.9,674.0,wb,1494.0
567993,usb накопитель 64,https://www.wildberries.ru/catalog/0/search.aspx?search=usb%20накопитель%2064&xsearch=true&xsearch=true&sort=popular,1081.7333333333333,446.0,3028.0,194.0,0.0,984.0,30.0,30.0,30.0,0.0,73.0,33.96666666666667,209856.27,393411.2,98352.8,97.0,wb,286.0
