index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
573398,магнитный пазл с доской,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитный%20пазл%20с%20доской&xsearch=true&xsearch=true&sort=popular,755.2333333333332,405.0,1425.0,71.0,3.0,432.0,30.0,22.0,12.0,34.0,88.0,58.9,53621.57,171810.0,42952.5,57.0,wb,161.0
573467,топ 54 размер,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%2054%20размер&xsearch=true&xsearch=true&sort=popular,1399.8,465.0,2205.0,115.0,18.0,564.0,30.0,30.0,30.0,24.0,65.0,49.03333333333333,160977.0,277151.0,69287.75,73.0,wb,210.0
573499,халат женский трикотажный на запах,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20трикотажный%20на%20запах&xsearch=true&xsearch=true&sort=popular,1491.166666666667,870.0,2958.0,96.0,0.0,543.0,30.0,29.0,25.0,28.0,76.0,57.96666666666667,143152.0,100272.2,25068.05,17.0,wb,208.0
573529,levi's мужские джинсы 501,https://www.wildberries.ru/catalog/0/search.aspx?search=levi's%20мужские%20джинсы%20501&xsearch=true&xsearch=true&sort=popular,4107.7,3713.0,4450.0,49.0,1.0,218.0,27.0,24.0,17.0,42.0,60.0,50.1,201277.3,559128.4,139782.1,34.0,wb,229.0
573556,смарт часы с функцией звонка,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20с%20функцией%20звонка&xsearch=true&xsearch=true&sort=popular,2419.733333333333,1247.0,4148.0,259.0,24.0,725.0,30.0,30.0,30.0,12.0,87.0,56.4,626710.93,1236892.8,309223.2,111.0,wb,277.0
573557,воскоплав набор,https://www.wildberries.ru/catalog/0/search.aspx?search=воскоплав%20набор&xsearch=true&xsearch=true&sort=popular,883.2666666666668,433.0,2579.0,120.0,1.0,859.0,22.0,21.0,21.0,0.0,93.0,60.23333333333333,105992.0,558329.2,139582.3,114.0,wb,253.0
573567,перечница с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=перечница%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,842.1666666666665,496.0,1890.0,194.0,0.0,2610.0,30.0,30.0,30.0,22.0,81.0,60.63333333333333,163380.33,75616.0,18904.0,22.0,wb,614.0
573732,шапки пушистые,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20пушистые&xsearch=true&xsearch=true&sort=popular,1493.0,1199.0,2784.0,195.0,2.0,552.0,30.0,30.0,30.0,27.0,83.0,58.6,291135.0,313875.0,78468.75,57.0,wb,210.0
573733,очки для плавания детям,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20плавания%20детям&xsearch=true&xsearch=true&sort=popular,724.2666666666668,353.0,2444.0,150.0,31.0,536.0,30.0,30.0,30.0,5.0,75.0,43.53333333333333,108640.0,164912.4,41228.1,86.0,wb,181.0
573738,шарфы для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=шарфы%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1454.2666666666669,499.0,3300.0,111.0,22.0,709.0,30.0,30.0,29.0,0.0,76.0,53.3,161423.6,589894.8,147473.7,80.0,wb,241.0
573750,"постельное белье 1,5 спальное детское василиса","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20детское%20василиса&xsearch=true&xsearch=true&sort=popular",1282.8,1000.0,1548.0,142.0,44.0,693.0,30.0,30.0,30.0,51.0,84.0,70.6,182157.6,503052.0,125763.0,103.0,wb,232.0
573761,подушки с пером,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20с%20пером&xsearch=true&xsearch=true&sort=popular,844.4333333333333,376.0,3698.0,1098.0,25.0,11044.0,30.0,30.0,30.0,20.0,77.0,51.96666666666667,927187.8,1836941.4,459235.35,723.0,wb,2356.0
573769,с белым воротником,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20белым%20воротником&xsearch=true&xsearch=true&sort=popular,1043.4,378.0,3637.0,50.0,8.0,178.0,30.0,30.0,30.0,15.0,75.0,47.63333333333333,52170.0,103033.4,25758.35,29.0,wb,118.0
573774,коробка для хранения 10 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=коробка%20для%20хранения%2010%20литров&xsearch=true&xsearch=true&sort=popular,1071.1,508.0,2163.0,52.0,0.0,177.0,12.0,12.0,12.0,0.0,85.0,31.0,55697.2,20719.6,5179.9,5.0,wb,119.0
573778,скини для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=скини%20для%20беременных&xsearch=true&xsearch=true&sort=popular,2214.366666666667,1014.0,3303.0,106.0,0.0,747.0,19.0,19.0,19.0,0.0,71.0,39.9,234722.87,447427.8,111856.95,54.0,wb,275.0
573785,гибкий карниз для штор,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкий%20карниз%20для%20штор&xsearch=true&xsearch=true&sort=popular,1560.8,536.0,3556.0,58.0,0.0,287.0,30.0,30.0,28.0,0.0,62.0,36.86666666666667,90526.4,92727.6,23181.9,21.0,wb,158.0
573793,ультразвуковой арома увлажнитель,https://www.wildberries.ru/catalog/0/search.aspx?search=ультразвуковой%20арома%20увлажнитель&xsearch=true&xsearch=true&sort=popular,1509.2666666666669,684.0,3711.0,77.0,0.0,501.0,28.0,28.0,28.0,30.0,86.0,60.6,116213.53,317409.0,79352.25,39.0,wb,200.0
573794,шторы тюль однотонный белый,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20тюль%20однотонный%20белый&xsearch=true&xsearch=true&sort=popular,1868.5666666666666,551.0,3191.0,1407.0,0.0,41363.0,28.0,27.0,27.0,30.0,88.0,68.23333333333333,2629073.3,16002984.0,4000746.0,2074.0,wb,8655.0
573818,картина по номерам 3,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%203&xsearch=true&xsearch=true&sort=popular,781.4666666666667,552.0,1425.0,264.0,12.0,567.0,30.0,29.0,29.0,35.0,78.0,54.66666666666666,206307.2,332063.6,83015.9,116.0,wb,190.0
573823,картина по номерам белый кот,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20белый%20кот&xsearch=true&xsearch=true&sort=popular,795.6333333333333,398.0,4485.0,140.0,1.0,755.0,30.0,28.0,28.0,0.0,79.0,52.6,111388.67,181755.2,45438.8,64.0,wb,229.0
573825,"линзы -0,75","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20-0,75&xsearch=true&xsearch=true&sort=popular",1567.2666666666669,418.0,4480.0,102.0,0.0,888.0,30.0,30.0,30.0,0.0,73.0,32.166666666666664,159861.2,431376.0,107844.0,65.0,wb,282.0
573833,постельные комплекты,https://www.wildberries.ru/catalog/0/search.aspx?search=постельные%20комплекты&xsearch=true&xsearch=true&sort=popular,1660.0666666666666,1080.0,2040.0,993.0,94.0,3701.0,30.0,30.0,30.0,37.0,83.0,66.86666666666666,1648446.2,3067061.6,766765.4,448.0,wb,866.0
573836,противотуманные фары ваз 2112,https://www.wildberries.ru/catalog/0/search.aspx?search=противотуманные%20фары%20ваз%202112&xsearch=true&xsearch=true&sort=popular,1577.8666666666666,486.0,3040.0,44.0,1.0,499.0,30.0,30.0,30.0,0.0,81.0,29.73333333333333,69426.13,319905.2,79976.3,42.0,wb,202.0
573844,кошелек натуральная кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20натуральная%20кожа&xsearch=true&xsearch=true&sort=popular,1880.7333333333331,1117.0,3300.0,78.0,5.0,350.0,30.0,30.0,30.0,31.0,76.0,62.86666666666667,146697.2,289260.4,72315.1,36.0,wb,181.0
573845,кошелек женский под телефон,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20под%20телефон&xsearch=true&xsearch=true&sort=popular,1886.4,525.0,3599.0,50.0,0.0,268.0,30.0,29.0,29.0,31.0,79.0,66.23333333333333,94320.0,96586.0,24146.5,9.0,wb,165.0
573852,халат в баню,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20в%20баню&xsearch=true&xsearch=true&sort=popular,1883.9,789.0,4472.0,52.0,0.0,332.0,23.0,23.0,23.0,26.0,89.0,56.63333333333333,97962.8,314962.0,78740.5,42.0,wb,178.0
573877,ароматический диффузор манго,https://www.wildberries.ru/catalog/0/search.aspx?search=ароматический%20диффузор%20манго&xsearch=true&xsearch=true&sort=popular,1238.9666666666667,376.0,2132.0,83.0,0.0,736.0,30.0,30.0,30.0,0.0,56.0,34.1,102834.23,55817.4,13954.35,11.0,wb,240.0
573884,халат мальчик махровый,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20мальчик%20махровый&xsearch=true&xsearch=true&sort=popular,1834.9,883.0,3498.0,91.0,28.0,348.0,30.0,30.0,30.0,32.0,65.0,47.93333333333333,166975.9,329492.8,82373.2,46.0,wb,180.0
573952,зонт женский три слона полуавтомат,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%20три%20слона%20полуавтомат&xsearch=true&xsearch=true&sort=popular,1243.5,525.0,2203.0,176.0,42.0,391.0,30.0,30.0,30.0,35.0,95.0,59.16666666666666,218856.0,,,,wb,169.0
573957,штора блэкаут 140,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20блэкаут%20140&xsearch=true&xsearch=true&sort=popular,2427.5333333333333,1788.0,3360.0,29.0,0.0,66.0,30.0,30.0,27.0,0.0,72.0,44.8,70398.47,143024.4,35756.1,13.0,wb,141.0
573959,тюль белая,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белая&xsearch=true&xsearch=true&sort=popular,1530.833333333333,462.0,3443.0,3435.0,89.0,41363.0,30.0,30.0,30.0,51.0,93.0,67.93333333333334,5258412.5,7542340.8,1885585.2,2658.0,wb,8644.0
573967,подушка бортик,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20бортик&xsearch=true&xsearch=true&sort=popular,1841.2,653.0,4113.0,104.0,0.0,1370.0,27.0,23.0,15.0,10.0,80.0,51.26666666666666,191484.8,127517.6,31879.4,13.0,wb,391.0
574007,мила игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мила%20игрушка&xsearch=true&xsearch=true&sort=popular,968.9333333333333,363.0,2399.0,137.0,0.0,888.0,30.0,30.0,28.0,20.0,58.0,34.2,132743.87,36699.0,9174.75,17.0,wb,262.0
574015,джинсы бананы твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бананы%20твое&xsearch=true&xsearch=true&sort=popular,2201.733333333333,1539.0,3403.0,201.0,2.0,899.0,30.0,30.0,29.0,16.0,86.0,52.73333333333333,442548.4,1380441.6,345110.4,138.0,wb,306.0
574035,шторы и тюль в детскую,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20и%20тюль%20в%20детскую&xsearch=true&xsearch=true&sort=popular,2069.5,646.0,3427.0,1507.0,4.0,41363.0,30.0,30.0,30.0,30.0,88.0,61.93333333333333,3118736.5,644192.0,161048.0,103.0,wb,8662.0
574064,лосины детские для девочек утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20детские%20для%20девочек%20утепленные&xsearch=true&xsearch=true&sort=popular,755.5,456.0,1796.0,106.0,0.0,975.0,23.0,23.0,10.0,15.0,68.0,57.0,80083.0,360250.8,90062.7,137.0,wb,273.0
574075,зонтик трость,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20трость&xsearch=true&xsearch=true&sort=popular,1211.2,577.0,2156.0,317.0,60.0,1283.0,30.0,30.0,30.0,28.0,95.0,62.53333333333333,383950.4,,,,wb,352.0
574099,машинка для стрижки бороды,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20бороды&xsearch=true&xsearch=true&sort=popular,1503.1333333333334,541.0,2731.0,117.0,1.0,717.0,28.0,28.0,25.0,34.0,83.0,65.63333333333334,175866.6,635360.0,158840.0,100.0,wb,245.0
574150,халат на запахе,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20на%20запахе&xsearch=true&xsearch=true&sort=popular,1434.1,770.0,2686.0,202.0,17.0,683.0,30.0,30.0,30.0,10.0,83.0,50.0,289688.2,228987.2,57246.8,51.0,wb,235.0
574151,беспроводной геймпад для компьютера,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводной%20геймпад%20для%20компьютера&xsearch=true&xsearch=true&sort=popular,1623.833333333333,937.0,2270.0,32.0,0.0,223.0,30.0,30.0,30.0,40.0,84.0,68.93333333333334,51962.67,20591.2,5147.8,4.0,wb,147.0
574180,/ джинсы турция / size(мужские джинсы с высокой,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20джинсы%20турция%20/%20size(мужские%20джинсы%20с%20высокой&xsearch=true&xsearch=true&sort=popular,2653.4827586206893,1949.0,3510.0,30.0,0.0,124.0,26.0,25.0,25.0,22.0,59.0,40.68965517241379,79604.48,8551.8,2137.95,1.0,wb,161.0
574184,омега-3,https://www.wildberries.ru/catalog/0/search.aspx?search=омега-3&xsearch=true&xsearch=true&sort=popular,799.2333333333332,365.0,1782.0,1009.0,71.0,7431.0,30.0,30.0,30.0,0.0,77.0,39.0,806426.43,1710540.0,427635.0,663.0,wb,1608.0
574186,сланцы спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20спортивные&xsearch=true&xsearch=true&sort=popular,1654.2666666666669,423.0,3200.0,255.0,84.0,680.0,30.0,30.0,30.0,3.0,63.0,34.56666666666667,421838.0,861537.6,215384.4,130.0,wb,242.0
574204,женский кошелек из натуральной кожи коричневый,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20кошелек%20из%20натуральной%20кожи%20коричневый&xsearch=true&xsearch=true&sort=popular,2356.266666666667,1264.0,3599.0,24.0,1.0,177.0,27.0,27.0,20.0,25.0,76.0,58.13333333333333,56550.4,130300.8,32575.2,14.0,wb,162.0
574249,черепашки ниндзя постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=черепашки%20ниндзя%20постельное&xsearch=true&xsearch=true&sort=popular,1716.928571428571,1250.0,2449.0,54.0,0.0,444.0,8.0,6.0,6.0,51.0,75.0,62.35714285714285,92714.14,159500.0,39875.0,28.0,wb,195.0
574287,термошапочка,https://www.wildberries.ru/catalog/0/search.aspx?search=термошапочка&xsearch=true&xsearch=true&sort=popular,588.0,387.0,789.0,110.0,80.0,140.0,2.0,2.0,2.0,38.0,38.0,38.0,64680.0,64680.0,16170.0,28.0,wb,95.0
574334,тюль 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20240&xsearch=true&xsearch=true&sort=popular,1754.8666666666666,451.0,3960.0,86.0,9.0,495.0,30.0,30.0,30.0,44.0,88.0,66.76666666666667,150918.53,151504.0,37876.0,17.0,wb,207.0
574368,шапка и снуд зимние женская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20снуд%20зимние%20женская&xsearch=true&xsearch=true&sort=popular,1450.6333333333334,504.0,2466.0,236.0,94.0,485.0,30.0,30.0,30.0,31.0,81.0,58.9,342349.47,379704.0,94926.0,65.0,wb,195.0
574395,подарочный продуктовый набор,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20продуктовый%20набор&xsearch=true&xsearch=true&sort=popular,1973.1333333333332,405.0,3724.0,110.0,0.0,883.0,30.0,29.0,29.0,0.0,59.0,26.66666666666667,217044.67,574807.4,143701.85,74.0,wb,295.0
574442,постельное белье для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1014.6666666666665,710.0,2847.0,119.0,1.0,980.0,30.0,27.0,26.0,30.0,80.0,49.26666666666666,120745.33,200642.8,50160.7,57.0,wb,283.0
574444,женские шарфы осенние,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20шарфы%20осенние&xsearch=true&xsearch=true&sort=popular,1027.6333333333334,710.0,1890.0,52.0,0.0,109.0,30.0,30.0,30.0,0.0,64.0,46.66666666666666,53436.93,89048.2,22262.05,18.0,wb,103.0
574457,постельное белье сатин 2 спальное бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20сатин%202%20спальное%20бязь&xsearch=true&xsearch=true&sort=popular,1243.3666666666666,852.0,1857.0,276.0,32.0,1268.0,30.0,30.0,30.0,24.0,75.0,42.03333333333333,343169.2,590383.2,147595.8,107.0,wb,350.0
574475,красивые сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=красивые%20сорочки&xsearch=true&xsearch=true&sort=popular,848.6,399.0,3650.0,286.0,3.0,1047.0,30.0,30.0,30.0,30.0,80.0,42.766666666666666,242699.6,330152.2,82538.05,143.0,wb,291.0
574516,занавески на кухню короткие,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20на%20кухню%20короткие&xsearch=true&xsearch=true&sort=popular,1567.9,736.0,2599.0,108.0,34.0,257.0,30.0,30.0,30.0,0.0,76.0,55.46666666666667,169333.2,282717.0,70679.25,47.0,wb,152.0
574552,снуд детский на застежке,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20детский%20на%20застежке&xsearch=true&xsearch=true&sort=popular,1291.1333333333334,395.0,2726.0,154.0,0.0,403.0,30.0,30.0,30.0,24.0,72.0,48.0,198834.53,618480.0,154620.0,75.0,wb,173.0
574644,сковородки кукмара,https://www.wildberries.ru/catalog/0/search.aspx?search=сковородки%20кукмара&xsearch=true&xsearch=true&sort=popular,1604.9,1050.0,3465.0,107.0,37.0,252.0,30.0,30.0,30.0,15.0,67.0,50.33333333333334,171724.3,296840.0,74210.0,50.0,wb,152.0
574647,посуда кукмара кастрюли,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20кукмара%20кастрюли&xsearch=true&xsearch=true&sort=popular,1738.0666666666666,1272.0,2739.0,157.0,25.0,699.0,30.0,30.0,29.0,21.0,69.0,44.03333333333333,272876.47,600134.4,150033.6,108.0,wb,249.0
574648,magnesium chelate,https://www.wildberries.ru/catalog/0/search.aspx?search=magnesium%20chelate&xsearch=true&xsearch=true&sort=popular,1798.8,471.0,2540.0,44.0,1.0,158.0,2.0,2.0,2.0,9.0,45.0,23.4,79147.2,79147.2,19786.8,11.0,wb,139.0
574661,энчантималс (игрушки),https://www.wildberries.ru/catalog/0/search.aspx?search=энчантималс%20(игрушки)&xsearch=true&xsearch=true&sort=popular,1465.3,536.0,3720.0,602.0,4.0,2639.0,30.0,30.0,30.0,7.0,40.0,22.0,882110.6,1594335.6,398583.9,186.0,wb,641.0
574679,бандаж послеродовой фэст 1346,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20послеродовой%20фэст%201346&xsearch=true&xsearch=true&sort=popular,1557.0,1427.0,1632.0,185.0,87.0,265.0,3.0,3.0,3.0,54.0,59.0,55.66666666666666,288045.0,288045.0,72011.25,47.0,wb,153.0
574728,комплект халат и сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20халат%20и%20сорочка&xsearch=true&xsearch=true&sort=popular,1639.3,1008.0,2437.0,98.0,12.0,625.0,30.0,29.0,29.0,30.0,79.0,47.66666666666666,160651.4,382650.4,95662.6,59.0,wb,230.0
574746,кошелек на молнии женский черный,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20на%20молнии%20женский%20черный&xsearch=true&xsearch=true&sort=popular,1777.4,375.0,3906.0,31.0,0.0,103.0,30.0,30.0,30.0,0.0,73.0,51.86666666666667,55099.4,133372.8,33343.2,17.0,wb,127.0
574749,джинсы женские прямые зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20прямые%20зарина&xsearch=true&xsearch=true&sort=popular,1779.6,675.0,2999.0,135.0,1.0,695.0,30.0,30.0,30.0,0.0,74.0,33.1,240246.0,281970.0,70492.5,33.0,wb,249.0
574769,кошелек портмоне на молнии мужское,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20портмоне%20на%20молнии%20мужское&xsearch=true&xsearch=true&sort=popular,1629.5666666666666,402.0,3900.0,111.0,0.0,1546.0,30.0,30.0,30.0,0.0,90.0,66.13333333333334,180881.9,156788.0,39197.0,19.0,wb,420.0
574772,джинсы для беременных 48,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20беременных%2048&xsearch=true&xsearch=true&sort=popular,1861.533333333333,697.0,3815.0,33.0,0.0,770.0,30.0,27.0,27.0,20.0,78.0,54.2,61430.6,24422.4,6105.6,3.0,wb,268.0
574773,постельное белье двухспальное евро поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20двухспальное%20евро%20поплин&xsearch=true&xsearch=true&sort=popular,2682.2,1616.0,3932.0,84.0,0.0,1268.0,21.0,21.0,21.0,30.0,72.0,47.13333333333333,225304.8,373630.2,93407.55,50.0,wb,398.0
574793,прикроватная лампа ночник,https://www.wildberries.ru/catalog/0/search.aspx?search=прикроватная%20лампа%20ночник&xsearch=true&xsearch=true&sort=popular,1558.666666666667,459.0,3490.0,43.0,0.0,400.0,28.0,28.0,28.0,0.0,95.0,55.2,67022.67,50064.0,12516.0,9.0,wb,181.0
574817,топик женский с рукавами,https://www.wildberries.ru/catalog/0/search.aspx?search=топик%20женский%20с%20рукавами&xsearch=true&xsearch=true&sort=popular,1833.466666666667,594.0,4361.0,82.0,26.0,471.0,30.0,30.0,30.0,0.0,91.0,56.16666666666666,150344.27,264579.6,66144.9,28.0,wb,205.0
574837,игровые наушники с микрофоном,https://www.wildberries.ru/catalog/0/search.aspx?search=игровые%20наушники%20с%20микрофоном&xsearch=true&xsearch=true&sort=popular,1310.3666666666666,477.0,3392.0,291.0,42.0,1723.0,30.0,30.0,30.0,33.0,85.0,63.46666666666667,381316.7,497361.6,124340.4,100.0,wb,446.0
574847,сексуальные халаты,https://www.wildberries.ru/catalog/0/search.aspx?search=сексуальные%20халаты&xsearch=true&xsearch=true&sort=popular,1725.6,868.0,3799.0,120.0,5.0,508.0,30.0,30.0,30.0,10.0,77.0,52.0,207072.0,440806.8,110201.7,73.0,wb,209.0
574852,халат женский 54,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%2054&xsearch=true&xsearch=true&sort=popular,1324.2333333333333,689.0,2667.0,456.0,182.0,1388.0,30.0,30.0,30.0,28.0,91.0,56.03333333333333,603850.4,913869.6,228467.4,233.0,wb,377.0
574853,/ фотоальбом на 500 фото 10х15 см,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20фотоальбом%20на%20500%20фото%2010х15%20см&xsearch=true&xsearch=true&sort=popular,1895.7826086956518,755.0,2880.0,29.0,0.0,239.0,13.0,13.0,13.0,10.0,73.0,48.26086956521739,54977.7,115355.8,28838.95,20.0,wb,159.0
574860,картина стразами подрамник,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20подрамник&xsearch=true&xsearch=true&sort=popular,904.2666666666668,353.0,1507.0,102.0,0.0,1409.0,27.0,27.0,25.0,30.0,84.0,52.43333333333333,92235.2,,,,wb,368.0
574886,джинсы apparal,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20apparal&xsearch=true&xsearch=true&sort=popular,1889.466666666667,1365.0,2274.0,28.0,0.0,257.0,30.0,30.0,30.0,6.0,71.0,49.96666666666667,52905.07,,,,wb,163.0
574907,ночная сорочка женская теплая,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20теплая&xsearch=true&xsearch=true&sort=popular,1183.7333333333333,658.0,1843.0,122.0,43.0,247.0,30.0,30.0,30.0,26.0,66.0,50.2,144415.47,213176.8,53294.2,43.0,wb,137.0
574908,шапка футбольная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20футбольная&xsearch=true&xsearch=true&sort=popular,705.1,376.0,1339.0,148.0,1.0,842.0,30.0,28.0,28.0,0.0,71.0,29.3,104354.8,220864.0,55216.0,85.0,wb,244.0
