index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
377725,силиконовая тарелка для прикорма,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20тарелка%20для%20прикорма&xsearch=true&xsearch=true&sort=popular,1066.6666666666667,489.0,1795.0,58.0,0.0,230.0,30.0,30.0,30.0,19.0,74.0,41.36666666666667,61866.67,94875.0,23718.75,18.0,wb,129.0
377789,штора ширина 250,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20ширина%20250&xsearch=true&xsearch=true&sort=popular,2366.9666666666667,667.0,3890.0,32.0,0.0,262.0,30.0,26.0,22.0,30.0,93.0,60.4,75742.93,210256.2,52564.05,25.0,wb,180.0
377820,алмазная мозаика на подрамнике города,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20города&xsearch=true&xsearch=true&sort=popular,1071.0,363.0,3018.0,53.0,4.0,153.0,30.0,29.0,27.0,30.0,82.0,57.6,56763.0,109731.6,27432.9,25.0,wb,114.0
377831,шапка бежевая весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бежевая%20весна&xsearch=true&xsearch=true&sort=popular,1166.8666666666666,433.0,2055.0,413.0,111.0,1982.0,30.0,30.0,30.0,0.0,79.0,47.63333333333333,481915.93,847238.0,211809.5,183.0,wb,495.0
377866,перчатки кожаные с шерстью удлиненные,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20кожаные%20с%20шерстью%20удлиненные&xsearch=true&xsearch=true&sort=popular,1874.8666666666666,945.0,2649.0,51.0,0.0,446.0,26.0,16.0,16.0,55.0,74.0,66.16666666666667,95618.2,273222.0,68305.5,54.0,wb,201.0
377873,деревянная магнитная доска,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20магнитная%20доска&xsearch=true&xsearch=true&sort=popular,723.3666666666667,389.0,2255.0,98.0,8.0,428.0,30.0,30.0,29.0,13.0,78.0,52.56666666666667,70889.93,212803.2,53200.8,54.0,wb,159.0
377899,подушки волшебная ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20волшебная%20ночь&xsearch=true&xsearch=true&sort=popular,1078.0,766.0,1290.0,491.0,41.0,1381.0,7.0,7.0,7.0,75.0,84.0,77.0,529298.0,749330.4,187332.6,165.0,wb,368.0
377908,покрывало 2 спальное,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%202%20спальное&xsearch=true&xsearch=true&sort=popular,1692.2666666666669,638.0,3993.0,34.0,1.0,164.0,27.0,24.0,24.0,33.0,79.0,61.1,57537.07,202036.8,50509.2,25.0,wb,137.0
377930,шапка меховая детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20меховая%20детская&xsearch=true&xsearch=true&sort=popular,1518.0,469.0,3604.0,113.0,1.0,455.0,30.0,30.0,30.0,20.0,73.0,47.46666666666667,171534.0,195219.2,48804.8,47.0,wb,191.0
377945,мужское портмоне,https://www.wildberries.ru/catalog/0/search.aspx?search=мужское%20портмоне&xsearch=true&xsearch=true&sort=popular,2120.5333333333333,610.0,4251.0,56.0,0.0,460.0,30.0,30.0,30.0,0.0,86.0,51.8,118749.87,180230.4,45057.6,18.0,wb,212.0
377947,стул вырастайка,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20вырастайка&xsearch=true&xsearch=true&sort=popular,3304.0,2857.0,3751.0,109.0,0.0,218.0,1.0,1.0,1.0,41.0,70.0,55.5,360136.0,360136.0,90034.0,28.0,wb,202.0
377950,комбез для собаки,https://www.wildberries.ru/catalog/0/search.aspx?search=комбез%20для%20собаки&xsearch=true&xsearch=true&sort=popular,1616.8,700.0,4405.0,34.0,0.0,165.0,30.0,30.0,13.0,3.0,60.0,40.5,54971.2,118848.0,29712.0,20.0,wb,134.0
377963,aravia соль,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20соль&xsearch=true&xsearch=true&sort=popular,2104.5,432.0,2910.0,34.0,5.0,125.0,2.0,2.0,2.0,35.0,89.0,51.33333333333334,71553.0,77736.0,19434.0,10.0,wb,142.0
377965,лосьон от растяжек palmer's,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20от%20растяжек%20palmer's&xsearch=true&xsearch=true&sort=popular,779.25,715.0,811.0,96.0,21.0,228.0,4.0,4.0,3.0,10.0,15.0,12.5,74808.0,74808.0,18702.0,24.0,wb,119.0
377973,джинсы женские багги,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20багги&xsearch=true&xsearch=true&sort=popular,1780.1333333333334,1385.0,2511.0,389.0,65.0,998.0,30.0,30.0,30.0,57.0,74.0,66.63333333333334,692471.87,1499230.4,374807.6,205.0,wb,312.0
377991,/ кондиционер для белья канистра 5кг,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20кондиционер%20для%20белья%20канистра%205кг&xsearch=true&xsearch=true&sort=popular,735.6315789473683,399.0,1585.0,180.0,0.0,1553.0,17.0,13.0,13.0,15.0,67.0,61.31578947368421,132413.68,495039.6,123759.9,149.0,wb,392.0
378013,музыкальный фонтанчик,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальный%20фонтанчик&xsearch=true&xsearch=true&sort=popular,845.625,621.0,1145.0,156.0,0.0,1700.0,16.0,16.0,16.0,5.0,78.0,53.0625,131917.5,41308.8,10327.2,12.0,wb,426.0
378016,аминокислоту 5-htp,https://www.wildberries.ru/catalog/0/search.aspx?search=аминокислоту%205-htp&xsearch=true&xsearch=true&sort=popular,1015.4333333333333,376.0,2953.0,87.0,0.0,1026.0,30.0,30.0,30.0,5.0,73.0,35.06666666666667,88342.7,,,,wb,292.0
378020,натяжная простыня 80×180,https://www.wildberries.ru/catalog/0/search.aspx?search=натяжная%20простыня%2080×180&xsearch=true&xsearch=true&sort=popular,579.1666666666666,379.0,2117.0,112.0,2.0,387.0,25.0,21.0,21.0,30.0,69.0,40.4,64866.67,119088.6,29772.15,78.0,wb,146.0
378025,халат домашний теплый,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20теплый&xsearch=true&xsearch=true&sort=popular,1560.4,998.0,2375.0,144.0,37.0,616.0,30.0,30.0,30.0,28.0,79.0,49.2,224697.6,522198.0,130549.5,84.0,wb,226.0
378026,ежик фишер прайс,https://www.wildberries.ru/catalog/0/search.aspx?search=ежик%20фишер%20прайс&xsearch=true&xsearch=true&sort=popular,1843.666666666667,916.0,2976.0,40.0,0.0,160.0,2.0,2.0,2.0,0.0,51.0,18.33333333333333,73746.67,,,,wb,141.0
378035,фильтр для душа от хлора барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20для%20душа%20от%20хлора%20барьер&xsearch=true&xsearch=true&sort=popular,900.0,900.0,900.0,185.0,185.0,185.0,1.0,1.0,1.0,50.0,50.0,50.0,166500.0,166500.0,41625.0,47.0,wb,115.0
378052,кувшин заварочный,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20заварочный&xsearch=true&xsearch=true&sort=popular,1347.0333333333333,636.0,2967.0,52.0,0.0,460.0,29.0,29.0,26.0,0.0,73.0,48.9,70045.73,134290.8,33572.7,19.0,wb,186.0
378140,сковорода 26 см со съемной ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%2026%20см%20со%20съемной%20ручкой&xsearch=true&xsearch=true&sort=popular,1956.4333333333332,1338.0,3297.0,42.0,2.0,324.0,30.0,30.0,30.0,24.0,94.0,62.93333333333333,82170.2,159936.0,39984.0,26.0,wb,179.0
378183,простыня непромокаемый на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20непромокаемый%20на%20резинке&xsearch=true&xsearch=true&sort=popular,942.8666666666667,385.0,1537.0,66.0,0.0,387.0,30.0,30.0,30.0,30.0,69.0,51.66666666666666,62229.2,143603.4,35900.85,35.0,wb,158.0
378194,холст 40х60,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%2040х60&xsearch=true&xsearch=true&sort=popular,894.1,460.0,1942.0,62.0,0.0,399.0,30.0,30.0,30.0,0.0,93.0,57.4,55434.2,78247.4,19561.85,20.0,wb,159.0
378206,effaclar h крем,https://www.wildberries.ru/catalog/0/search.aspx?search=effaclar%20h%20крем&xsearch=true&xsearch=true&sort=popular,1195.0,1107.0,1283.0,1994.0,1535.0,2452.0,2.0,2.0,2.0,20.0,20.0,20.0,2382830.0,2382830.0,595707.5,499.0,wb,593.0
378234,"дрель-шуруповерт аккумуляторная да-12эр (li-ion, 2 аккум., 2ач)","https://www.wildberries.ru/catalog/0/search.aspx?search=дрель-шуруповерт%20аккумуляторная%20да-12эр%20(li-ion,%202%20аккум.,%202ач)&xsearch=true&xsearch=true&sort=popular",3490.0,3490.0,3490.0,99.0,99.0,99.0,1.0,1.0,1.0,30.0,30.0,30.0,345510.0,345510.0,86377.5,25.0,wb,183.0
378246,шарф женский аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20аксессуары&xsearch=true&xsearch=true&sort=popular,1072.2666666666667,771.0,2464.0,159.0,51.0,719.0,30.0,30.0,30.0,17.0,69.0,52.53333333333333,170490.4,240744.0,60186.0,53.0,wb,231.0
378272,джинсы темно серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20темно%20серые&xsearch=true&xsearch=true&sort=popular,2401.133333333333,947.0,4419.0,52.0,1.0,297.0,30.0,28.0,27.0,39.0,91.0,59.46666666666667,124858.93,399923.0,99980.75,32.0,wb,188.0
378291,термос для детских бутылочек,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для%20детских%20бутылочек&xsearch=true&xsearch=true&sort=popular,1167.6333333333334,598.0,2570.0,46.0,2.0,148.0,26.0,25.0,24.0,21.0,80.0,52.3,53711.13,90244.0,22561.0,18.0,wb,116.0
378349,комплекты нижнего белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20нижнего%20белья&xsearch=true&xsearch=true&sort=popular,1500.2666666666669,379.0,3901.0,625.0,125.0,2575.0,30.0,30.0,30.0,12.0,83.0,59.33333333333334,937666.67,699375.6,174843.9,421.0,wb,628.0
378367,гибкое стекло круглое,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20круглое&xsearch=true&xsearch=true&sort=popular,1739.8666666666666,1182.0,2421.0,36.0,7.0,125.0,30.0,30.0,20.0,10.0,58.0,20.566666666666666,62635.2,92102.4,23025.6,12.0,wb,130.0
378401,корректор осанки/корсет для осанки/корсет для спины/ортопедический корсет для позвоночника,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20осанки/корсет%20для%20осанки/корсет%20для%20спины/ортопедический%20корсет%20для%20позвоночника&xsearch=true&xsearch=true&sort=popular,971.0,971.0,971.0,190.0,190.0,190.0,1.0,1.0,1.0,67.0,67.0,67.0,184490.0,184490.0,46122.5,48.0,wb,118.0
378422,подпятник для обуви,https://www.wildberries.ru/catalog/0/search.aspx?search=подпятник%20для%20обуви&xsearch=true&xsearch=true&sort=popular,3186.9666666666667,409.0,4314.0,17.0,0.0,51.0,29.0,23.0,15.0,0.0,65.0,39.73333333333333,54178.43,38017.2,9504.3,4.0,wb,163.0
378451,зонт меч самурая,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20меч%20самурая&xsearch=true&xsearch=true&sort=popular,1404.466666666667,496.0,3135.0,82.0,0.0,666.0,22.0,22.0,22.0,0.0,87.0,52.46666666666667,115166.27,259372.0,64843.0,61.0,wb,231.0
378465,джинсы мужские прямые демисезон,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20прямые%20демисезон&xsearch=true&xsearch=true&sort=popular,1914.833333333333,1016.0,4176.0,117.0,1.0,672.0,30.0,29.0,29.0,0.0,79.0,61.33333333333334,224035.5,633526.4,158381.6,79.0,wb,249.0
378506,l-carnitine жиросжигатель,https://www.wildberries.ru/catalog/0/search.aspx?search=l-carnitine%20жиросжигатель&xsearch=true&xsearch=true&sort=popular,1028.2333333333333,378.0,2337.0,331.0,12.0,4387.0,30.0,30.0,30.0,0.0,68.0,35.63333333333333,340345.23,869594.0,217398.5,341.0,wb,987.0
378523,джегинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=джегинсы&xsearch=true&xsearch=true&sort=popular,1469.4333333333334,967.0,1892.0,571.0,165.0,1736.0,30.0,30.0,30.0,10.0,74.0,50.33333333333334,839046.43,1825966.8,456491.7,284.0,wb,454.0
378564,"очищающий гель для чувствительной кожи сенсибио, (sensibio) 200 мл ,","https://www.wildberries.ru/catalog/0/search.aspx?search=очищающий%20гель%20для%20чувствительной%20кожи%20сенсибио,%20(sensibio)%20200%20мл%20,&xsearch=true&xsearch=true&sort=popular",1031.5,829.0,1234.0,748.0,100.0,1395.0,2.0,2.0,2.0,30.0,30.0,30.0,771562.0,771562.0,192890.5,187.0,wb,369.0
378580,эми лак,https://www.wildberries.ru/catalog/0/search.aspx?search=эми%20лак&xsearch=true&xsearch=true&sort=popular,923.6,375.0,2545.0,162.0,4.0,2180.0,30.0,26.0,24.0,18.0,56.0,33.8,149623.2,570071.6,142517.9,128.0,wb,528.0
378618,комплект шторы с тюлем на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шторы%20с%20тюлем%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1676.0666666666666,621.0,3427.0,43.0,0.0,441.0,28.0,28.0,28.0,30.0,78.0,51.66666666666666,72070.87,27936.0,6984.0,4.0,wb,193.0
378641,коричневые кожаные лосины,https://www.wildberries.ru/catalog/0/search.aspx?search=коричневые%20кожаные%20лосины&xsearch=true&xsearch=true&sort=popular,1839.4117647058827,791.0,3858.0,33.0,0.0,98.0,16.0,16.0,16.0,0.0,72.0,47.17647058823529,60700.59,37984.8,9496.2,7.0,wb,128.0
378670,шарф женский из кашемира,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20из%20кашемира&xsearch=true&xsearch=true&sort=popular,1020.5,598.0,1562.0,77.0,9.0,688.0,30.0,30.0,30.0,17.0,62.0,47.23333333333333,78578.5,183600.0,45900.0,50.0,wb,223.0
378753,банана мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=банана%20мужская&xsearch=true&xsearch=true&sort=popular,2767.0,1423.0,4020.0,132.0,9.0,431.0,30.0,30.0,30.0,0.0,74.0,46.83333333333334,365244.0,586762.2,146690.55,52.0,wb,228.0
378823,сыворотка для альгинатных масок,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20для%20альгинатных%20масок&xsearch=true&xsearch=true&sort=popular,958.0,560.0,1738.0,53.0,0.0,299.0,4.0,4.0,2.0,0.0,77.0,38.0,50774.0,81681.6,20420.4,21.0,wb,140.0
378838,термос для еды двойной,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для%20еды%20двойной&xsearch=true&xsearch=true&sort=popular,1537.966666666667,510.0,2907.0,148.0,3.0,617.0,30.0,29.0,29.0,19.0,70.0,49.63333333333333,227619.07,327163.8,81790.95,74.0,wb,225.0
378840,термо белье женское,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20белье%20женское&xsearch=true&xsearch=true&sort=popular,1636.6,443.0,3835.0,281.0,6.0,1434.0,29.0,29.0,29.0,33.0,85.0,63.03333333333333,459884.6,,,,wb,397.0
378864,джинсы слоучи,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20слоучи&xsearch=true&xsearch=true&sort=popular,1975.033333333333,1385.0,3360.0,425.0,87.0,994.0,30.0,30.0,30.0,28.0,74.0,62.66666666666666,839389.17,1546272.0,386568.0,210.0,wb,318.0
378879,джинсы на флисе женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20флисе%20женские&xsearch=true&xsearch=true&sort=popular,2942.7,911.0,4403.0,91.0,2.0,483.0,30.0,30.0,30.0,20.0,76.0,47.53333333333333,267785.7,104960.0,26240.0,8.0,wb,244.0
378884,джинсы мужские темно синие прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20темно%20синие%20прямые&xsearch=true&xsearch=true&sort=popular,1984.2,1087.0,4419.0,114.0,7.0,672.0,29.0,29.0,27.0,41.0,74.0,63.6,226198.8,606277.6,151569.4,91.0,wb,251.0
378885,наушники aspis,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20aspis&xsearch=true&xsearch=true&sort=popular,2838.0,2677.0,2999.0,347.0,0.0,694.0,1.0,1.0,1.0,0.0,77.0,38.5,984786.0,984786.0,246196.5,87.0,wb,285.0
378888,настольная игра экивоки,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20экивоки&xsearch=true&xsearch=true&sort=popular,2088.15,588.0,3947.0,32.0,0.0,149.0,9.0,9.0,7.0,0.0,60.0,30.65,66820.8,135189.6,33797.4,23.0,wb,147.0
378917,машина с пультов управления,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20с%20пультов%20управления&xsearch=true&xsearch=true&sort=popular,2237.633333333333,1125.0,3780.0,67.0,2.0,270.0,30.0,28.0,23.0,15.0,73.0,45.16666666666666,149921.43,655801.8,163950.45,59.0,wb,177.0
378921,фредрик бакман книги,https://www.wildberries.ru/catalog/0/search.aspx?search=фредрик%20бакман%20книги&xsearch=true&xsearch=true&sort=popular,520.8666666666667,354.0,1000.0,224.0,1.0,1040.0,11.0,11.0,11.0,30.0,42.0,36.46666666666667,116674.13,258004.8,64501.2,114.0,wb,279.0
378938,шапка-шлем зимняя детская для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка-шлем%20зимняя%20детская%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1146.5333333333333,420.0,3172.0,49.0,0.0,268.0,30.0,27.0,13.0,20.0,86.0,53.7,56180.13,274369.2,68592.3,45.0,wb,140.0
378977,тапки для плавания детские,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20для%20плавания%20детские&xsearch=true&xsearch=true&sort=popular,981.6,432.0,2015.0,63.0,6.0,357.0,30.0,30.0,30.0,0.0,76.0,45.0,61840.8,129561.6,32390.4,42.0,wb,153.0
379003,шарфы женские желтого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=шарфы%20женские%20желтого%20цвета&xsearch=true&xsearch=true&sort=popular,1107.4333333333334,479.0,3750.0,53.0,11.0,175.0,30.0,27.0,27.0,7.0,80.0,51.3,58693.97,107451.8,26862.95,21.0,wb,119.0
379012,сумка how.r.u,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20how.r.u&xsearch=true&xsearch=true&sort=popular,1491.6,822.0,2399.0,74.0,0.0,276.0,30.0,29.0,26.0,53.0,81.0,71.86666666666666,110378.4,383732.0,95933.0,49.0,wb,153.0
379024,детская шапка с шарфом для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20шапка%20с%20шарфом%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1118.4666666666667,380.0,3172.0,185.0,18.0,673.0,30.0,30.0,30.0,0.0,79.0,39.7,206916.33,418415.0,104603.75,84.0,wb,223.0
379031,набор тарелок на 6 персон,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20тарелок%20на%206%20персон&xsearch=true&xsearch=true&sort=popular,1202.9,525.0,4223.0,51.0,0.0,404.0,28.0,28.0,28.0,33.0,73.0,64.36666666666666,61347.9,11095.0,2773.75,2.0,wb,170.0
379082,. elence,https://www.wildberries.ru/catalog/0/search.aspx?search=.%20elence&xsearch=true&xsearch=true&sort=popular,2091.0,2015.0,2182.0,96.0,78.0,129.0,3.0,3.0,3.0,19.0,19.0,19.0,200736.0,200736.0,50184.0,24.0,wb,143.0
379108,подугка,https://www.wildberries.ru/catalog/0/search.aspx?search=подугка&xsearch=true&xsearch=true&sort=popular,911.6,409.0,1994.0,1898.0,286.0,9665.0,30.0,30.0,30.0,34.0,83.0,66.3,1730216.8,4149355.0,1037338.75,1439.0,wb,2074.0
379132,рюкзаки найк черные,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20найк%20черные&xsearch=true&xsearch=true&sort=popular,1952.666666666667,1215.0,2793.0,154.0,8.0,611.0,5.0,5.0,4.0,24.0,33.0,31.0,300710.67,384336.6,96084.15,46.0,wb,238.0
379135,лампа вуда,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20вуда&xsearch=true&xsearch=true&sort=popular,2922.333333333333,2070.0,4184.0,32.0,7.0,53.0,2.0,2.0,2.0,14.0,60.0,43.0,93514.67,93514.67,23378.67,8.0,wb,155.0
379147,комплект часы и браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20часы%20и%20браслет&xsearch=true&xsearch=true&sort=popular,1419.333333333333,395.0,3190.0,56.0,0.0,533.0,16.0,16.0,16.0,0.0,68.0,43.03333333333333,79482.67,55116.8,13779.2,16.0,wb,204.0
379168,сковорода со съемной ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20со%20съемной%20ручкой&xsearch=true&xsearch=true&sort=popular,1887.3,1147.0,3127.0,124.0,21.0,505.0,30.0,30.0,30.0,24.0,91.0,59.33333333333334,234025.2,535488.0,133872.0,80.0,wb,214.0
379208,умные цифры деревянные,https://www.wildberries.ru/catalog/0/search.aspx?search=умные%20цифры%20деревянные&xsearch=true&xsearch=true&sort=popular,885.1666666666665,379.0,2037.0,67.0,0.0,1064.0,30.0,28.0,28.0,3.0,82.0,48.53333333333333,59306.17,297279.0,74319.75,64.0,wb,296.0
379215,скатерть прозрачная мягкое стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20прозрачная%20мягкое%20стекло&xsearch=true&xsearch=true&sort=popular,992.5333333333333,499.0,2253.0,572.0,49.0,9037.0,30.0,30.0,30.0,32.0,95.0,64.2,567729.07,441088.8,110272.2,162.0,wb,1947.0
379230,шерстяные шапки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=шерстяные%20шапки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1528.0,562.0,2696.0,72.0,0.0,441.0,30.0,30.0,30.0,20.0,64.0,40.03333333333333,110016.0,49843.2,12460.8,6.0,wb,188.0
379237,съемный чехол на подушку,https://www.wildberries.ru/catalog/0/search.aspx?search=съемный%20чехол%20на%20подушку&xsearch=true&xsearch=true&sort=popular,1344.7333333333333,424.0,3724.0,368.0,55.0,1609.0,30.0,30.0,30.0,24.0,77.0,59.4,494861.87,655725.6,163931.4,138.0,wb,424.0
379270,линзы акувью - 2,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20акувью%20-%202&xsearch=true&xsearch=true&sort=popular,1342.9,1279.0,1348.0,849.0,17.0,1193.0,30.0,29.0,29.0,37.0,45.0,38.03333333333333,1140122.1,974604.0,243651.0,181.0,wb,338.0
379315,плед бамбуковый евро,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20бамбуковый%20евро&xsearch=true&xsearch=true&sort=popular,1649.533333333333,1033.0,2712.0,45.0,0.0,414.0,25.0,25.0,13.0,25.0,87.0,59.63333333333333,74229.0,228758.4,57189.6,47.0,wb,187.0
379319,джинсы клеш твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20твое&xsearch=true&xsearch=true&sort=popular,2257.133333333333,1410.0,4403.0,143.0,6.0,797.0,30.0,30.0,30.0,11.0,72.0,51.36666666666667,322770.07,763085.4,190771.35,63.0,wb,286.0
379364,картины из акриловых стразов,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20из%20акриловых%20стразов&xsearch=true&xsearch=true&sort=popular,1101.5333333333333,363.0,1705.0,67.0,0.0,616.0,24.0,24.0,24.0,15.0,81.0,40.7,73802.73,,,,wb,210.0
379368,джинсы женские с высокой посадкой темно-серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20высокой%20посадкой%20темно-серые&xsearch=true&xsearch=true&sort=popular,1824.2333333333331,976.0,3354.0,44.0,0.0,367.0,29.0,29.0,29.0,23.0,77.0,56.26666666666666,80266.27,25802.4,6450.6,4.0,wb,183.0
379379,шапка весна осень,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20весна%20осень&xsearch=true&xsearch=true&sort=popular,662.4333333333333,353.0,2044.0,344.0,109.0,1722.0,30.0,30.0,30.0,27.0,79.0,52.6,227877.07,427713.0,106928.25,179.0,wb,424.0
379390,пледы покрывало 220х240 на диван,https://www.wildberries.ru/catalog/0/search.aspx?search=пледы%20покрывало%20220х240%20на%20диван&xsearch=true&xsearch=true&sort=popular,2217.3,1262.0,3224.0,52.0,9.0,183.0,29.0,24.0,19.0,21.0,92.0,55.53333333333333,115299.6,354562.2,88640.55,39.0,wb,158.0
379394,тюль для кухни ширина 400,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20кухни%20ширина%20400&xsearch=true&xsearch=true&sort=popular,1487.4333333333334,720.0,2806.0,58.0,0.0,515.0,28.0,28.0,28.0,5.0,87.0,61.8,86271.13,90756.0,22689.0,12.0,wb,202.0
379452,шарф с цветами,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20с%20цветами&xsearch=true&xsearch=true&sort=popular,1085.6333333333334,584.0,2464.0,93.0,9.0,159.0,30.0,30.0,30.0,10.0,69.0,53.66666666666666,100963.9,131973.6,32993.4,33.0,wb,115.0
379570,дорожные спортивные женские сумки,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожные%20спортивные%20женские%20сумки&xsearch=true&xsearch=true&sort=popular,1548.5,439.0,2760.0,114.0,14.0,981.0,30.0,30.0,30.0,20.0,77.0,57.96666666666667,176529.0,370358.4,92589.6,87.0,wb,301.0
379617,пеньюары халаты женские,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюары%20халаты%20женские&xsearch=true&xsearch=true&sort=popular,2053.133333333333,808.0,4050.0,212.0,37.0,1197.0,30.0,30.0,30.0,5.0,68.0,38.266666666666666,435264.27,975125.0,243781.25,157.0,wb,362.0
379624,с коллагеном,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20коллагеном&xsearch=true&xsearch=true&sort=popular,684.5,382.0,1924.0,1013.0,177.0,6755.0,30.0,30.0,30.0,23.0,75.0,52.83333333333334,693398.5,1248375.0,312093.75,469.0,wb,1465.0
379648,серая шапка для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=серая%20шапка%20для%20девочки&xsearch=true&xsearch=true&sort=popular,923.4333333333333,357.0,2051.0,321.0,81.0,978.0,30.0,30.0,30.0,14.0,74.0,49.2,296422.1,366667.6,91666.9,165.0,wb,279.0
379664,бальзам для сухой кожи головы айсида,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20для%20сухой%20кожи%20головы%20айсида&xsearch=true&xsearch=true&sort=popular,609.0,609.0,609.0,163.0,163.0,163.0,1.0,1.0,1.0,29.0,29.0,29.0,99267.0,99267.0,24816.75,41.0,wb,100.0
379681,шелковый топ на бретельках,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковый%20топ%20на%20бретельках&xsearch=true&xsearch=true&sort=popular,1882.4,717.0,2557.0,34.0,8.0,137.0,29.0,28.0,15.0,14.0,71.0,52.4,64001.6,133953.6,33488.4,22.0,wb,138.0
379685,игра юный водитель,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20юный%20водитель&xsearch=true&xsearch=true&sort=popular,2031.4444444444446,1424.0,3192.0,33.0,0.0,238.0,3.0,3.0,2.0,0.0,30.0,15.555555555555555,67037.67,93497.6,23374.4,14.0,wb,163.0
