index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
280455,биотоник с nmf,https://www.wildberries.ru/catalog/0/search.aspx?search=биотоник%20с%20nmf&xsearch=true&xsearch=true&sort=popular,1060.0,1060.0,1060.0,148.0,148.0,148.0,1.0,1.0,1.0,25.0,25.0,25.0,156880.0,156880.0,39220.0,37.0,wb,112.0
280496,плед меховой 200,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20меховой%20200&xsearch=true&xsearch=true&sort=popular,1777.166666666667,733.0,3178.0,73.0,0.0,512.0,30.0,29.0,29.0,39.0,86.0,63.66666666666666,129733.17,193908.0,48477.0,39.0,wb,211.0
280507,ла рош позе,https://www.wildberries.ru/catalog/0/search.aspx?search=ла%20рош%20позе&xsearch=true&xsearch=true&sort=popular,1377.2666666666669,524.0,3145.0,1612.0,0.0,8499.0,30.0,30.0,30.0,0.0,30.0,12.633333333333333,2220153.87,5013360.0,1253340.0,990.0,wb,1848.0
280522,крем для лица с ретинолом корея,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20с%20ретинолом%20корея&xsearch=true&xsearch=true&sort=popular,1233.8666666666666,415.0,3641.0,184.0,0.0,1607.0,28.0,26.0,21.0,0.0,80.0,43.23333333333333,227031.47,611248.0,152812.0,230.0,wb,420.0
280552,джинсы осенние для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20осенние%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2573.366666666667,356.0,4184.0,30.0,0.0,121.0,30.0,30.0,27.0,27.0,80.0,51.7,77201.0,36558.0,9139.5,5.0,wb,157.0
280572,палетка революшн,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20революшн&xsearch=true&xsearch=true&sort=popular,1325.0,596.0,3375.0,471.0,0.0,2654.0,7.0,7.0,7.0,9.0,38.0,15.222222222222221,624075.0,564709.8,141177.45,204.0,wb,639.0
280581,простыня на резинке 160х200 сказка,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20160х200%20сказка&xsearch=true&xsearch=true&sort=popular,956.1,741.0,1180.0,69.0,12.0,628.0,30.0,29.0,28.0,68.0,75.0,69.13333333333334,65970.9,230700.8,57675.2,58.0,wb,208.0
280582,пульсоксиметр md300c12,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20md300c12&xsearch=true&xsearch=true&sort=popular,1952.5,1740.0,2165.0,57.0,3.0,110.0,1.0,1.0,1.0,55.0,56.0,55.5,111292.5,111292.5,27823.12,15.0,wb,134.0
280585,халат сорочка для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20сорочка%20для%20кормления&xsearch=true&xsearch=true&sort=popular,1447.8666666666666,976.0,2266.0,114.0,16.0,370.0,30.0,30.0,30.0,0.0,79.0,58.0,165056.8,324693.2,81173.3,56.0,wb,171.0
280668,ролл для йоги,https://www.wildberries.ru/catalog/0/search.aspx?search=ролл%20для%20йоги&xsearch=true&xsearch=true&sort=popular,1425.333333333333,695.0,2898.0,52.0,0.0,642.0,29.0,29.0,29.0,0.0,72.0,43.83333333333334,74117.33,36242.8,9060.7,6.0,wb,227.0
280726,занавески блэкаут,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20блэкаут&xsearch=true&xsearch=true&sort=popular,2330.366666666667,1076.0,3712.0,43.0,7.0,123.0,30.0,29.0,26.0,50.0,71.0,60.6,100205.77,147096.4,36774.1,26.0,wb,150.0
280746,тюль для гостиной ширина 300,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20гостиной%20ширина%20300&xsearch=true&xsearch=true&sort=popular,1157.9,588.0,2770.0,471.0,8.0,4201.0,30.0,30.0,30.0,30.0,83.0,71.73333333333333,545370.9,1169015.2,292253.8,366.0,wb,953.0
280767,лыжные палки 140 см,https://www.wildberries.ru/catalog/0/search.aspx?search=лыжные%20палки%20140%20см&xsearch=true&xsearch=true&sort=popular,1206.6153846153845,472.0,2588.0,58.0,0.0,321.0,10.0,10.0,10.0,10.0,72.0,31.615384615384606,69983.69,125204.8,31301.2,25.0,wb,153.0
280771,электроды ресанта,https://www.wildberries.ru/catalog/0/search.aspx?search=электроды%20ресанта&xsearch=true&xsearch=true&sort=popular,782.2666666666668,362.0,1331.0,101.0,0.0,544.0,30.0,30.0,30.0,0.0,50.0,17.9,79008.93,127697.2,31924.3,53.0,wb,185.0
280793,"термос вакуумный, крышка-чашка , 1.8 л","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20вакуумный,%20крышка-чашка%20,%201.8%20л&xsearch=true&xsearch=true&sort=popular",1739.466666666667,678.0,4382.0,75.0,0.0,1996.0,13.0,13.0,13.0,0.0,80.0,33.2,130460.0,42571.2,10642.8,6.0,wb,517.0
280845,штора интерьерная однотонная,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20интерьерная%20однотонная&xsearch=true&xsearch=true&sort=popular,2913.133333333333,756.0,4435.0,29.0,0.0,159.0,30.0,30.0,30.0,0.0,79.0,61.26666666666666,84480.87,104857.2,26214.3,10.0,wb,177.0
280848,тапки из овечьей шерсти,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20из%20овечьей%20шерсти&xsearch=true&xsearch=true&sort=popular,598.4,397.0,1494.0,384.0,18.0,1977.0,30.0,30.0,30.0,43.0,72.0,66.7,229785.6,513132.2,128283.05,293.0,wb,475.0
280851,зубная щетка швейцария,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20швейцария&xsearch=true&xsearch=true&sort=popular,1218.9,401.0,2037.0,89.0,2.0,776.0,28.0,28.0,28.0,3.0,51.0,22.53333333333333,108482.1,313493.6,78373.4,60.0,wb,247.0
280875,"наматрасник 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%201,5&xsearch=true&xsearch=true&sort=popular",1062.1333333333334,460.0,3149.0,266.0,0.0,2594.0,30.0,30.0,30.0,0.0,97.0,69.6,282527.47,,,,wb,618.0
280881,шапка и снуд для мальчика демисезонные,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20снуд%20для%20мальчика%20демисезонные&xsearch=true&xsearch=true&sort=popular,625.1666666666666,352.0,1631.0,366.0,52.0,1037.0,30.0,30.0,30.0,10.0,78.0,56.76666666666666,228811.0,356945.6,89236.4,187.0,wb,281.0
280882,вязаная женская шапка со снудом,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаная%20женская%20шапка%20со%20снудом&xsearch=true&xsearch=true&sort=popular,1304.5333333333333,652.0,2154.0,253.0,9.0,1626.0,30.0,30.0,30.0,40.0,58.0,51.23333333333333,330046.93,499234.4,124808.6,104.0,wb,426.0
280895,боди детское 92,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20детское%2092&xsearch=true&xsearch=true&sort=popular,676.3333333333334,377.0,1889.0,225.0,26.0,817.0,30.0,30.0,30.0,3.0,65.0,48.16666666666666,152175.0,302394.0,75598.5,152.0,wb,238.0
280918,перчатки софтшелл,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20софтшелл&xsearch=true&xsearch=true&sort=popular,1415.5,1221.0,1999.0,49.0,1.0,68.0,3.0,3.0,3.0,6.0,20.0,9.5,69359.5,69359.5,17339.88,13.0,wb,108.0
280936,год в лесу. найди и покажи,https://www.wildberries.ru/catalog/0/search.aspx?search=год%20в%20лесу.%20найди%20и%20покажи&xsearch=true&xsearch=true&sort=popular,577.6666666666666,421.0,819.0,110.0,0.0,423.0,2.0,2.0,2.0,0.0,51.0,29.66666666666667,63543.33,65626.0,16406.5,28.0,wb,153.0
280937,сменный модуль h,https://www.wildberries.ru/catalog/0/search.aspx?search=сменный%20модуль%20h&xsearch=true&xsearch=true&sort=popular,3266.2,2050.0,3989.0,100.0,0.0,461.0,5.0,2.0,2.0,0.0,53.0,16.4,326620.0,326620.0,81655.0,25.0,wb,251.0
280949,электрическая зубная щетка на батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20зубная%20щетка%20на%20батарейках&xsearch=true&xsearch=true&sort=popular,1457.9,583.0,3819.0,190.0,21.0,928.0,30.0,30.0,30.0,0.0,81.0,43.76666666666666,277001.0,627846.6,156961.65,137.0,wb,287.0
280979,детская палатка замок,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20палатка%20замок&xsearch=true&xsearch=true&sort=popular,1953.3666666666666,1260.0,4125.0,51.0,0.0,190.0,30.0,30.0,30.0,0.0,72.0,44.03333333333333,99621.7,124971.2,31242.8,19.0,wb,151.0
280985,плед со звездочками,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20со%20звездочками&xsearch=true&xsearch=true&sort=popular,1526.7666666666669,477.0,2957.0,117.0,4.0,512.0,30.0,30.0,30.0,39.0,87.0,67.46666666666667,178631.7,481261.2,120315.3,83.0,wb,203.0
280993,детские ортопедические коврики,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20ортопедические%20коврики&xsearch=true&xsearch=true&sort=popular,1801.2,860.0,3850.0,230.0,7.0,980.0,30.0,30.0,30.0,5.0,88.0,50.8,414276.0,613289.4,153322.35,101.0,wb,309.0
280999,банное полотенце женское,https://www.wildberries.ru/catalog/0/search.aspx?search=банное%20полотенце%20женское&xsearch=true&xsearch=true&sort=popular,791.8,362.0,1256.0,811.0,208.0,2221.0,30.0,30.0,30.0,3.0,79.0,50.06666666666667,642149.8,1268675.0,317168.75,410.0,wb,532.0
281001,кашкорсе,https://www.wildberries.ru/catalog/0/search.aspx?search=кашкорсе&xsearch=true&xsearch=true&sort=popular,560.3666666666667,388.0,858.0,709.0,161.0,2333.0,30.0,30.0,30.0,44.0,62.0,48.73333333333333,397299.97,940744.8,235186.2,437.0,wb,547.0
281050,цветные линзы,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20линзы&xsearch=true&xsearch=true&sort=popular,787.8666666666667,390.0,1300.0,100.0,32.0,188.0,30.0,30.0,30.0,0.0,80.0,25.73333333333333,78786.67,158036.2,39509.05,40.0,wb,111.0
281053,модный рюкзак в школу,https://www.wildberries.ru/catalog/0/search.aspx?search=модный%20рюкзак%20в%20школу&xsearch=true&xsearch=true&sort=popular,2301.8,1297.0,4189.0,191.0,13.0,754.0,30.0,29.0,28.0,30.0,83.0,52.73333333333333,439643.8,1025208.0,256302.0,123.0,wb,279.0
281072,шапка розовая для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20розовая%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1314.9333333333334,498.0,2726.0,344.0,63.0,827.0,30.0,30.0,30.0,0.0,73.0,44.4,452337.07,528451.2,132112.8,89.0,wb,261.0
281073,джинсы летние женские зауженные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20летние%20женские%20зауженные&xsearch=true&xsearch=true&sort=popular,1513.033333333333,686.0,2062.0,171.0,0.0,1606.0,30.0,30.0,30.0,54.0,86.0,69.1,258728.7,239932.0,59983.0,41.0,wb,429.0
281074,постельное белье детскую кроватку,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20детскую%20кроватку&xsearch=true&xsearch=true&sort=popular,1402.5,614.0,2847.0,187.0,4.0,1196.0,30.0,30.0,29.0,12.0,78.0,63.2,262267.5,709920.2,177480.05,131.0,wb,340.0
281077,считай и играй лего,https://www.wildberries.ru/catalog/0/search.aspx?search=считай%20и%20играй%20лего&xsearch=true&xsearch=true&sort=popular,1529.75,899.0,1767.0,596.0,0.0,1780.0,1.0,1.0,1.0,0.0,44.0,22.25,911731.0,,,,wb,465.0
281084,штора занавеска для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20занавеска%20для%20кухни&xsearch=true&xsearch=true&sort=popular,1524.9333333333334,576.0,3427.0,103.0,0.0,1036.0,30.0,30.0,30.0,30.0,75.0,55.03333333333333,157068.13,51835.2,12958.8,6.0,wb,311.0
281085,прозрачная машинка lions,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20машинка%20lions&xsearch=true&xsearch=true&sort=popular,485.25,376.0,609.0,153.0,0.0,629.0,7.0,7.0,7.0,62.0,79.0,71.5,74243.25,51829.6,12957.4,26.0,wb,192.0
281092,многоразовые подгузники (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовые%20подгузники%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,1511.1,650.0,1956.0,291.0,3.0,3774.0,30.0,30.0,30.0,0.0,57.0,15.233333333333333,439730.1,1895852.8,473963.2,332.0,wb,877.0
281152,перчатки женские кожаные без подкладка,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20женские%20кожаные%20без%20подкладка&xsearch=true&xsearch=true&sort=popular,1834.0,1334.0,2924.0,32.0,1.0,218.0,29.0,18.0,18.0,32.0,76.0,67.46666666666667,58688.0,168530.4,42132.6,23.0,wb,153.0
281162,лего дупло пожарный,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20пожарный&xsearch=true&xsearch=true&sort=popular,1819.0666666666666,479.0,4500.0,68.0,0.0,635.0,27.0,27.0,16.0,0.0,75.0,41.73333333333333,123696.53,430895.8,107723.95,71.0,wb,238.0
281163,зонт с принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20с%20принтом&xsearch=true&xsearch=true&sort=popular,1394.7,509.0,3983.0,266.0,37.0,961.0,30.0,30.0,30.0,17.0,77.0,51.3,370990.2,738743.2,184685.8,126.0,wb,291.0
281170,кроватка 8 в 1,https://www.wildberries.ru/catalog/0/search.aspx?search=кроватка%208%20в%201&xsearch=true&xsearch=true&sort=popular,1633.966666666667,471.0,3180.0,130.0,0.0,1559.0,29.0,29.0,29.0,10.0,60.0,39.3,212415.67,60044.6,15011.15,13.0,wb,423.0
281177,простыня натяжная 160,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20натяжная%20160&xsearch=true&xsearch=true&sort=popular,953.6333333333333,435.0,1680.0,145.0,26.0,395.0,30.0,30.0,30.0,0.0,68.0,51.13333333333333,138276.83,,,,wb,160.0
281185,летние женские джинсы больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=летние%20женские%20джинсы%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,2006.7666666666669,1425.0,2915.0,770.0,186.0,2031.0,30.0,30.0,30.0,7.0,71.0,55.5,1545210.33,1647804.0,411951.0,195.0,wb,533.0
281187,шапка в полоску для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20в%20полоску%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1064.7,503.0,2699.0,226.0,41.0,606.0,30.0,30.0,30.0,0.0,59.0,40.46666666666667,240622.2,272160.0,68040.0,84.0,wb,207.0
281189,деревянные занавески,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20занавески&xsearch=true&xsearch=true&sort=popular,1215.9333333333334,512.0,2968.0,68.0,3.0,285.0,30.0,30.0,30.0,0.0,66.0,52.76666666666666,82683.47,77165.0,19291.25,16.0,wb,146.0
281192,подушка 60 на 60,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2060%20на%2060&xsearch=true&xsearch=true&sort=popular,1124.8666666666666,372.0,3451.0,158.0,1.0,1294.0,30.0,25.0,25.0,0.0,78.0,48.6,177728.93,505050.0,126262.5,163.0,wb,351.0
281195,лабиринт юниор,https://www.wildberries.ru/catalog/0/search.aspx?search=лабиринт%20юниор&xsearch=true&xsearch=true&sort=popular,1341.8333333333333,448.0,2330.0,63.0,1.0,351.0,3.0,3.0,3.0,0.0,77.0,40.5,84535.5,114045.0,28511.25,19.0,wb,164.0
281200,подушка для беременных (дом),https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20беременных%20(дом)&xsearch=true&xsearch=true&sort=popular,1573.7666666666669,1025.0,2250.0,193.0,19.0,1081.0,30.0,30.0,30.0,0.0,82.0,59.46666666666667,303736.97,709034.2,177258.55,118.0,wb,322.0
281292,бумажники,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажники&xsearch=true&xsearch=true&sort=popular,1810.2,659.0,4189.0,76.0,10.0,236.0,30.0,30.0,30.0,39.0,80.0,59.03333333333333,137575.2,221309.8,55327.45,35.0,wb,156.0
281326,c707858wh,https://www.wildberries.ru/catalog/0/search.aspx?search=c707858wh&xsearch=true&xsearch=true&sort=popular,3501.0,3490.0,3512.0,168.0,25.0,310.0,2.0,2.0,2.0,0.0,36.0,18.0,588168.0,588168.0,147042.0,42.0,wb,227.0
281347,бокалы 780мл,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20780мл&xsearch=true&xsearch=true&sort=popular,996.0,450.0,2092.0,64.0,0.0,317.0,1.0,1.0,1.0,23.0,69.0,55.16666666666666,63744.0,70732.8,17683.2,16.0,wb,145.0
281357,ночная сорочка для кормящих мам,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20для%20кормящих%20мам&xsearch=true&xsearch=true&sort=popular,885.8666666666667,408.0,1955.0,257.0,6.0,899.0,29.0,29.0,29.0,0.0,77.0,42.333333333333336,227667.73,285824.0,71456.0,88.0,wb,262.0
281365,100aaahc,https://www.wildberries.ru/catalog/0/search.aspx?search=100aaahc&xsearch=true&xsearch=true&sort=popular,927.2857142857144,419.0,1473.0,116.0,5.0,449.0,7.0,7.0,7.0,30.0,43.0,36.714285714285715,107565.14,133555.2,33388.8,37.0,wb,170.0
281374,сковорода беларусь,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20беларусь&xsearch=true&xsearch=true&sort=popular,1307.2333333333333,999.0,1677.0,72.0,16.0,274.0,30.0,30.0,30.0,58.0,72.0,67.3,94120.8,185270.8,46317.7,36.0,wb,147.0
281401,рюкзак гризли для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20гризли%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2916.4,1218.0,3878.0,25.0,0.0,90.0,30.0,30.0,30.0,50.0,65.0,55.73333333333333,72910.0,145709.6,36427.4,12.0,wb,162.0
281414,перчатки мужские без пальцев,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20мужские%20без%20пальцев&xsearch=true&xsearch=true&sort=popular,855.3,350.0,2212.0,77.0,4.0,291.0,30.0,30.0,29.0,11.0,61.0,32.6,65858.1,102564.0,25641.0,37.0,wb,135.0
281432,теплое мужское термобелье,https://www.wildberries.ru/catalog/0/search.aspx?search=теплое%20мужское%20термобелье&xsearch=true&xsearch=true&sort=popular,1788.333333333333,429.0,4499.0,331.0,0.0,3214.0,26.0,26.0,22.0,20.0,82.0,48.5,591938.33,1448536.6,362134.15,223.0,wb,770.0
281438,джинсы мужские прямые зауженные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20прямые%20зауженные&xsearch=true&xsearch=true&sort=popular,2252.0,1124.0,4176.0,77.0,0.0,857.0,30.0,30.0,30.0,39.0,73.0,61.56666666666667,173404.0,416411.6,104102.9,53.0,wb,299.0
281442,гибкий инфракрасный обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкий%20инфракрасный%20обогреватель&xsearch=true&xsearch=true&sort=popular,1412.966666666667,1173.0,1499.0,40.0,4.0,144.0,29.0,27.0,23.0,0.0,60.0,49.5,56518.67,116263.0,29065.75,22.0,wb,123.0
281468,микрофибра для швабры,https://www.wildberries.ru/catalog/0/search.aspx?search=микрофибра%20для%20швабры&xsearch=true&xsearch=true&sort=popular,1410.6333333333334,445.0,4499.0,690.0,80.0,4388.0,30.0,30.0,30.0,0.0,88.0,56.93333333333333,973337.0,3180728.4,795182.1,552.0,wb,1000.0
281479,плед травка,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20травка&xsearch=true&xsearch=true&sort=popular,1444.4,1171.0,2007.0,73.0,9.0,576.0,30.0,27.0,27.0,41.0,83.0,53.23333333333333,105441.2,331352.0,82838.0,61.0,wb,214.0
281490,косынка тесса,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20тесса&xsearch=true&xsearch=true&sort=popular,919.0,919.0,919.0,56.0,11.0,83.0,14.0,14.0,14.0,69.0,69.0,69.0,51464.0,70763.0,17690.75,20.0,wb,94.0
281499,браслет с измерением давления,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20с%20измерением%20давления&xsearch=true&xsearch=true&sort=popular,1584.1333333333334,407.0,4342.0,80.0,0.0,881.0,23.0,20.0,17.0,35.0,86.0,62.33333333333334,126730.67,221467.6,55366.9,45.0,wb,281.0
281505,кпб 2х спальный,https://www.wildberries.ru/catalog/0/search.aspx?search=кпб%202х%20спальный&xsearch=true&xsearch=true&sort=popular,1754.0,1280.0,2530.0,44.0,3.0,322.0,25.0,16.0,16.0,44.0,85.0,62.06666666666667,77176.0,333696.0,83424.0,48.0,wb,171.0
281507,свен храброе сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=свен%20храброе%20сердце&xsearch=true&xsearch=true&sort=popular,383.0,383.0,383.0,210.0,210.0,210.0,1.0,1.0,1.0,25.0,25.0,25.0,80430.0,80430.0,20107.5,53.0,wb,102.0
281544,поддева шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=поддева%20шерсть&xsearch=true&xsearch=true&sort=popular,1427.2666666666669,650.0,2842.0,36.0,2.0,129.0,29.0,29.0,18.0,20.0,71.0,55.43333333333333,51381.6,120640.0,30160.0,17.0,wb,121.0
281559,лосины меховые,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20меховые&xsearch=true&xsearch=true&sort=popular,800.6,431.0,1536.0,94.0,0.0,951.0,15.0,15.0,15.0,0.0,72.0,33.48,75256.4,238804.8,59701.2,89.0,wb,269.0
281586,пауэр банк 20000,https://www.wildberries.ru/catalog/0/search.aspx?search=пауэр%20банк%2020000&xsearch=true&xsearch=true&sort=popular,1452.7666666666669,372.0,3861.0,106.0,1.0,1709.0,30.0,30.0,30.0,0.0,93.0,37.66666666666666,153993.27,160249.6,40062.4,25.0,wb,448.0
281603,коврик для ванной комнаты,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванной%20комнаты&xsearch=true&xsearch=true&sort=popular,1404.3666666666666,738.0,2737.0,106.0,26.0,371.0,30.0,30.0,30.0,25.0,72.0,58.23333333333333,148862.87,278817.6,69704.4,58.0,wb,170.0
281638,шапка на девочку зимняя с пампоном,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20девочку%20зимняя%20с%20пампоном&xsearch=true&xsearch=true&sort=popular,1703.7666666666669,488.0,3172.0,49.0,15.0,182.0,30.0,30.0,30.0,20.0,72.0,37.766666666666666,83484.57,124254.0,31063.5,15.0,wb,141.0
281672,тюль в гостиную ширина 400 высота 250,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20в%20гостиную%20ширина%20400%20высота%20250&xsearch=true&xsearch=true&sort=popular,1981.333333333333,759.0,4239.0,45.0,3.0,619.0,30.0,29.0,17.0,18.0,86.0,57.3,89160.0,210887.6,52721.9,42.0,wb,240.0
281701,полка угловая книжная,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20угловая%20книжная&xsearch=true&xsearch=true&sort=popular,1638.533333333333,1109.0,2387.0,48.0,0.0,265.0,19.0,17.0,17.0,0.0,78.0,45.1,78649.6,,,,wb,156.0
281743,пудра пупа запеченная,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20пупа%20запеченная&xsearch=true&xsearch=true&sort=popular,812.5333333333333,400.0,1203.0,140.0,0.0,957.0,23.0,19.0,16.0,25.0,69.0,47.06666666666667,113754.67,440845.6,110211.4,124.0,wb,271.0
281761,виши ночной крем,https://www.wildberries.ru/catalog/0/search.aspx?search=виши%20ночной%20крем&xsearch=true&xsearch=true&sort=popular,2675.428571428572,1202.0,3443.0,173.0,74.0,264.0,7.0,7.0,7.0,0.0,51.0,10.142857142857142,462849.14,618319.2,154579.8,53.0,wb,190.0
281772,наматрасник непромокаемый на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1134.5,464.0,1729.0,520.0,62.0,2594.0,28.0,28.0,28.0,36.0,75.0,57.86666666666667,589940.0,1268476.8,317119.2,289.0,wb,620.0
281786,детские перчатки для девочки непромокаемые,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20перчатки%20для%20девочки%20непромокаемые&xsearch=true&xsearch=true&sort=popular,1210.3333333333333,495.0,3199.0,87.0,1.0,766.0,29.0,28.0,20.0,0.0,70.0,39.0,105299.0,457353.0,114338.25,88.0,wb,245.0
281812,коврик игровой детский музыкальный,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20игровой%20детский%20музыкальный&xsearch=true&xsearch=true&sort=popular,1814.7333333333331,499.0,3510.0,203.0,0.0,911.0,30.0,30.0,30.0,0.0,88.0,47.93333333333333,368390.87,584928.4,146232.1,80.0,wb,295.0
281829,вельвет,https://www.wildberries.ru/catalog/0/search.aspx?search=вельвет&xsearch=true&xsearch=true&sort=popular,2491.633333333333,1233.0,4491.0,105.0,7.0,318.0,30.0,30.0,30.0,0.0,90.0,46.76666666666666,261621.5,317814.0,79453.5,27.0,wb,195.0
281859,массажный коврик с камнями,https://www.wildberries.ru/catalog/0/search.aspx?search=массажный%20коврик%20с%20камнями&xsearch=true&xsearch=true&sort=popular,1659.9333333333334,861.0,2350.0,158.0,7.0,520.0,30.0,30.0,30.0,28.0,79.0,52.2,262269.47,547718.2,136929.55,71.0,wb,209.0
281867,джинсы женские для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20для%20беременных&xsearch=true&xsearch=true&sort=popular,2550.133333333333,1398.0,3993.0,485.0,97.0,1606.0,11.0,11.0,11.0,0.0,74.0,46.7,1236814.67,,,,wb,463.0
281883,детский гараж для машинок,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20гараж%20для%20машинок&xsearch=true&xsearch=true&sort=popular,1891.966666666667,389.0,3966.0,68.0,0.0,670.0,29.0,23.0,13.0,3.0,80.0,33.03333333333333,128653.73,294739.2,73684.8,42.0,wb,248.0
281896,solenday,https://www.wildberries.ru/catalog/0/search.aspx?search=solenday&xsearch=true&xsearch=true&sort=popular,3388.285714285714,972.0,4063.0,22.0,0.0,134.0,16.0,16.0,12.0,57.0,74.0,60.85714285714285,74542.29,280347.0,70086.75,18.0,wb,187.0
281898,покрывало 145х200,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20145х200&xsearch=true&xsearch=true&sort=popular,1397.966666666667,1121.0,1713.0,62.0,22.0,143.0,30.0,30.0,29.0,62.0,76.0,69.5,86673.93,170584.8,42646.2,29.0,wb,123.0
281901,бондибон французские опыты,https://www.wildberries.ru/catalog/0/search.aspx?search=бондибон%20французские%20опыты&xsearch=true&xsearch=true&sort=popular,1964.7333333333331,711.0,4058.0,46.0,46.0,46.0,7.0,7.0,7.0,0.0,64.0,35.1,90377.73,,,,wb,121.0
281907,повязка теплая,https://www.wildberries.ru/catalog/0/search.aspx?search=повязка%20теплая&xsearch=true&xsearch=true&sort=popular,596.7333333333332,382.0,2352.0,119.0,25.0,465.0,30.0,30.0,30.0,3.0,78.0,51.16666666666666,71011.27,104274.8,26068.7,56.0,wb,162.0
