index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
309450,счастлив по собственному желанию,https://www.wildberries.ru/catalog/0/search.aspx?search=счастлив%20по%20собственному%20желанию&xsearch=true&xsearch=true&sort=popular,12.0,947.9166666666665,585.0,1356.0,42.0,0.0,216.0,9.0,9.0,9.0,0.0,76.0,44.91666666666666,счастливый
309488,серебряный ключ,https://www.wildberries.ru/catalog/0/search.aspx?search=серебряный%20ключ&xsearch=true&xsearch=true&sort=popular,1.0,796.0,796.0,796.0,49.0,49.0,49.0,1.0,1.0,1.0,20.0,20.0,20.0,ключ серебряный
309513,стиральный порошок 9 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%209%20кг&xsearch=true&xsearch=true&sort=popular,19.0,1204.2631578947369,404.0,2392.0,219.0,0.0,1230.0,11.0,11.0,11.0,0.0,61.0,30.315789473684212,порошок стиральный
309597,аппарат магнитотерапии амт-01,https://www.wildberries.ru/catalog/0/search.aspx?search=аппарат%20магнитотерапии%20амт-01&xsearch=true&xsearch=true&sort=popular,2.0,2770.0,2690.0,2850.0,55.0,0.0,110.0,1.0,1.0,1.0,20.0,30.0,25.0,аппарат магнитотерапия
309614,мостик для черепах,https://www.wildberries.ru/catalog/0/search.aspx?search=мостик%20для%20черепах&xsearch=true&xsearch=true&sort=popular,14.0,998.7142857142856,350.0,2050.0,37.0,0.0,121.0,14.0,14.0,14.0,0.0,66.0,13.571428571428573,мостик
309649,веселый пес,https://www.wildberries.ru/catalog/0/search.aspx?search=веселый%20пес&xsearch=true&xsearch=true&sort=popular,7.0,1128.857142857143,838.0,1830.0,25.0,0.0,98.0,3.0,2.0,2.0,27.0,53.0,32.142857142857146,пес веселый
309816,ортопедические стельки ortmann,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедические%20стельки%20ortmann&xsearch=true&xsearch=true&sort=popular,14.0,1787.7857142857142,1188.0,2872.0,21.0,0.0,89.0,12.0,5.0,5.0,7.0,17.0,12.0,стелька ортопедический
309914,careline дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=careline%20дезодорант&xsearch=true&xsearch=true&sort=popular,15.0,458.8,351.0,840.0,12.0,0.0,40.0,9.0,4.0,1.0,47.0,62.0,54.53333333333333,дезодорант
309952,термосумка rivacase,https://www.wildberries.ru/catalog/0/search.aspx?search=термосумка%20rivacase&xsearch=true&xsearch=true&sort=popular,4.0,2237.0,1569.0,2956.0,170.0,74.0,241.0,4.0,4.0,4.0,24.0,31.0,27.75,термосумок
310404,"одеяло 1,5 синтепон","https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%201,5%20синтепон&xsearch=true&xsearch=true&sort=popular",31.0,1186.3870967741937,528.0,2264.0,14.0,0.0,165.0,23.0,23.0,23.0,22.0,75.0,59.903225806451616,одеяло
310423,магнитная книга город профессий,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20книга%20город%20профессий&xsearch=true&xsearch=true&sort=popular,2.0,577.0,466.0,688.0,62.0,7.0,116.0,1.0,1.0,1.0,74.0,84.0,79.0,книга магнитная
310435,forward рабочая тетрадь,https://www.wildberries.ru/catalog/0/search.aspx?search=forward%20рабочая%20тетрадь&xsearch=true&xsearch=true&sort=popular,47.0,526.0,367.0,1061.0,19.0,0.0,172.0,47.0,47.0,47.0,0.0,40.0,23.872340425531913,тетрадь
310501,селенцин шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин%20шампунь&xsearch=true&xsearch=true&sort=popular,4.0,606.5,566.0,647.0,120.0,62.0,219.0,4.0,4.0,4.0,21.0,21.0,21.0,шампунь селенцин
310502,термопаста mx,https://www.wildberries.ru/catalog/0/search.aspx?search=термопаста%20mx&xsearch=true&xsearch=true&sort=popular,9.0,1259.3333333333333,570.0,2990.0,73.0,0.0,380.0,6.0,4.0,4.0,0.0,20.0,2.2222222222222223,термопаст
310573,настольная игра сумасшедший лабиринт,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20сумасшедший%20лабиринт&xsearch=true&xsearch=true&sort=popular,6.0,2329.5,813.0,2865.0,14.0,0.0,56.0,5.0,5.0,1.0,0.0,51.0,15.333333333333336,игра настольный
310727,влажные салфетки seni,https://www.wildberries.ru/catalog/0/search.aspx?search=влажные%20салфетки%20seni&xsearch=true&xsearch=true&sort=popular,1.0,785.0,785.0,785.0,77.0,77.0,77.0,1.0,1.0,1.0,0.0,0.0,0.0,салфетка влажный
310785,tupperware подставка,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20подставка&xsearch=true&xsearch=true&sort=popular,14.0,925.8571428571428,539.0,1488.0,8.0,0.0,45.0,6.0,6.0,6.0,7.0,51.0,29.642857142857146,подставка
310812,kinoki пластырь,https://www.wildberries.ru/catalog/0/search.aspx?search=kinoki%20пластырь&xsearch=true&xsearch=true&sort=popular,1.0,376.0,376.0,376.0,60.0,60.0,60.0,1.0,1.0,1.0,64.0,64.0,64.0,пластырь
310828,пустышка авент 18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20авент%2018&xsearch=true&xsearch=true&sort=popular,25.0,697.16,435.0,867.0,724.0,1.0,2392.0,9.0,9.0,9.0,0.0,25.0,6.8,пустышка
310966,apadent kids,https://www.wildberries.ru/catalog/0/search.aspx?search=apadent%20kids&xsearch=true&xsearch=true&sort=popular,1.0,1688.0,1688.0,1688.0,738.0,738.0,738.0,1.0,1.0,1.0,14.0,14.0,14.0,
310998,диодные лампы h1,https://www.wildberries.ru/catalog/0/search.aspx?search=диодные%20лампы%20h1&xsearch=true&xsearch=true&sort=popular,5.0,914.8,378.0,1672.0,22.0,0.0,74.0,4.0,4.0,1.0,17.0,55.0,39.6,лампа диодный
311018,xiaomi circle joy,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20circle%20joy&xsearch=true&xsearch=true&sort=popular,5.0,1972.2,1494.0,2823.0,17.0,0.0,41.0,4.0,1.0,1.0,36.0,65.0,53.6,
311026,научные открытия 2020,https://www.wildberries.ru/catalog/0/search.aspx?search=научные%20открытия%202020&xsearch=true&xsearch=true&sort=popular,1.0,390.0,390.0,390.0,86.0,86.0,86.0,1.0,1.0,1.0,20.0,20.0,20.0,открытие научный
311048,кокосовое молоко moon,https://www.wildberries.ru/catalog/0/search.aspx?search=кокосовое%20молоко%20moon&xsearch=true&xsearch=true&sort=popular,1.0,421.0,421.0,421.0,154.0,154.0,154.0,1.0,1.0,1.0,71.0,71.0,71.0,молоко кокосовый
311076,попперс,https://www.wildberries.ru/catalog/0/search.aspx?search=попперс&xsearch=true&xsearch=true&sort=popular,28.0,1012.6071428571428,749.0,1990.0,14.0,0.0,58.0,16.0,7.0,3.0,0.0,27.0,11.75,попперс
311078,поперс,https://www.wildberries.ru/catalog/0/search.aspx?search=поперс&xsearch=true&xsearch=true&sort=popular,28.0,1012.6071428571428,749.0,1990.0,14.0,0.0,58.0,16.0,7.0,3.0,0.0,27.0,11.75,поперс
311146,глюкометр caresens,https://www.wildberries.ru/catalog/0/search.aspx?search=глюкометр%20caresens&xsearch=true&xsearch=true&sort=popular,1.0,941.0,941.0,941.0,93.0,93.0,93.0,1.0,1.0,1.0,27.0,27.0,27.0,глюкометр
311296,печка для углей,https://www.wildberries.ru/catalog/0/search.aspx?search=печка%20для%20углей&xsearch=true&xsearch=true&sort=popular,15.0,961.6,595.0,1668.0,13.0,0.0,54.0,12.0,6.0,6.0,0.0,69.0,39.73333333333333,печка
311323,простынь на резинке 90х180,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%2090х180&xsearch=true&xsearch=true&sort=popular,80.0,797.25,429.0,2600.0,18.0,0.0,137.0,80.0,80.0,80.0,0.0,69.0,58.5,простыня
311565,кролиководство,https://www.wildberries.ru/catalog/0/search.aspx?search=кролиководство&xsearch=true&xsearch=true&sort=popular,2.0,530.0,390.0,670.0,31.0,0.0,61.0,1.0,1.0,1.0,0.0,0.0,0.0,кролиководство
311644,l-carnitine 3000,https://www.wildberries.ru/catalog/0/search.aspx?search=l-carnitine%203000&xsearch=true&xsearch=true&sort=popular,23.0,1229.8695652173913,550.0,2612.0,15.0,0.0,119.0,21.0,21.0,21.0,0.0,35.0,18.608695652173914,
311662,панама reima,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20reima&xsearch=true&xsearch=true&sort=popular,33.0,1517.1818181818182,599.0,1599.0,36.0,0.0,181.0,32.0,24.0,16.0,0.0,50.0,1.5151515151515151,панама
311754,накажи меня,https://www.wildberries.ru/catalog/0/search.aspx?search=накажи%20меня&xsearch=true&xsearch=true&sort=popular,7.0,1037.0,477.0,2167.0,10.0,0.0,57.0,3.0,3.0,3.0,33.0,60.0,46.714285714285715,
311838,штора для ванной ширина 220,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20для%20ванной%20ширина%20220&xsearch=true&xsearch=true&sort=popular,8.0,575.875,377.0,1459.0,17.0,0.0,57.0,3.0,3.0,3.0,0.0,49.0,33.125,штора
311854,патчи beauty lab,https://www.wildberries.ru/catalog/0/search.aspx?search=патчи%20beauty%20lab&xsearch=true&xsearch=true&sort=popular,1.0,449.0,449.0,449.0,146.0,146.0,146.0,1.0,1.0,1.0,55.0,55.0,55.0,патч
311909,adidas sooraj,https://www.wildberries.ru/catalog/0/search.aspx?search=adidas%20sooraj&xsearch=true&xsearch=true&sort=popular,4.0,2372.75,2339.0,2474.0,50.0,21.0,131.0,4.0,4.0,4.0,45.0,48.0,47.25,
311938,aravia пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20пилинг&xsearch=true&xsearch=true&sort=popular,13.0,848.6923076923077,371.0,2973.0,554.0,3.0,1938.0,12.0,12.0,12.0,5.0,67.0,38.769230769230774,пилинг
311965,ollin спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=ollin%20спрей&xsearch=true&xsearch=true&sort=popular,1.0,431.0,431.0,431.0,1281.0,1281.0,1281.0,1.0,1.0,1.0,24.0,24.0,24.0,спрей
312174,сплен,https://www.wildberries.ru/catalog/0/search.aspx?search=сплен&xsearch=true&xsearch=true&sort=popular,1.0,383.0,383.0,383.0,73.0,73.0,73.0,1.0,1.0,1.0,9.0,9.0,9.0,сплен
312194,кольцевая led лампа 26см с двумя штативами и селфи-пультом,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцевая%20led%20лампа%2026см%20с%20двумя%20штативами%20и%20селфи-пультом&xsearch=true&xsearch=true&sort=popular,10.0,1050.6,606.0,2067.0,109.0,0.0,666.0,5.0,5.0,5.0,64.0,93.0,82.5,лампа кольцевой
312224,субстрат vortex,https://www.wildberries.ru/catalog/0/search.aspx?search=субстрат%20vortex&xsearch=true&xsearch=true&sort=popular,1.0,359.0,359.0,359.0,367.0,367.0,367.0,1.0,1.0,1.0,80.0,80.0,80.0,субстрат
312503,tigi шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=tigi%20шампунь&xsearch=true&xsearch=true&sort=popular,14.0,1528.571428571429,1140.0,2250.0,67.0,0.0,361.0,8.0,8.0,7.0,5.0,14.0,8.571428571428571,шампунь
312517,lana gatto silk mohair,https://www.wildberries.ru/catalog/0/search.aspx?search=lana%20gatto%20silk%20mohair&xsearch=true&xsearch=true&sort=popular,71.0,1302.9014084507041,883.0,2043.0,2.0,0.0,50.0,24.0,16.0,16.0,0.0,44.0,17.183098591549292,
312579,метафорические карты деньги,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20деньги&xsearch=true&xsearch=true&sort=popular,10.0,1379.1,353.0,2641.0,22.0,0.0,73.0,9.0,6.0,4.0,0.0,51.0,30.1,карта метафорический
312855,размягчитель ногтевой пластины,https://www.wildberries.ru/catalog/0/search.aspx?search=размягчитель%20ногтевой%20пластины&xsearch=true&xsearch=true&sort=popular,3.0,472.66666666666674,351.0,701.0,68.0,3.0,182.0,3.0,2.0,2.0,25.0,30.0,27.66666666666667,ногтевой размягчитель
312919,набор для ремонта лобового стекла,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20ремонта%20лобового%20стекла&xsearch=true&xsearch=true&sort=popular,22.0,695.8181818181819,425.0,999.0,40.0,0.0,345.0,22.0,22.0,22.0,0.0,79.0,44.18181818181818,набор
312920,для ремонта лобового стекла автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20ремонта%20лобового%20стекла%20автомобиля&xsearch=true&xsearch=true&sort=popular,22.0,716.1363636363636,425.0,999.0,38.0,0.0,345.0,21.0,21.0,21.0,0.0,79.0,43.04545454545455,ремонт
313001,черное золото,https://www.wildberries.ru/catalog/0/search.aspx?search=черное%20золото&xsearch=true&xsearch=true&sort=popular,1.0,1277.0,1277.0,1277.0,69.0,69.0,69.0,1.0,1.0,1.0,63.0,63.0,63.0,золото черный
313024,рычал су,https://www.wildberries.ru/catalog/0/search.aspx?search=рычал%20су&xsearch=true&xsearch=true&sort=popular,2.0,752.5,615.0,890.0,140.0,10.0,269.0,1.0,1.0,1.0,0.0,60.0,30.0,рычать
313043,vivienshops,https://www.wildberries.ru/catalog/0/search.aspx?search=vivienshops&xsearch=true&xsearch=true&sort=popular,13.0,1512.7692307692307,915.0,1760.0,29.0,0.0,187.0,10.0,10.0,1.0,51.0,74.0,66.76923076923077,
313093,novimed,https://www.wildberries.ru/catalog/0/search.aspx?search=novimed&xsearch=true&xsearch=true&sort=popular,1.0,544.0,544.0,544.0,267.0,267.0,267.0,1.0,1.0,1.0,65.0,65.0,65.0,
313153,пленка для клубники,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20для%20клубники&xsearch=true&xsearch=true&sort=popular,7.0,880.1428571428571,428.0,1381.0,15.0,0.0,66.0,2.0,1.0,1.0,27.0,59.0,37.857142857142854,пленка
313254,exquisite oil,https://www.wildberries.ru/catalog/0/search.aspx?search=exquisite%20oil&xsearch=true&xsearch=true&sort=popular,8.0,1683.625,611.0,2603.0,143.0,0.0,708.0,3.0,3.0,3.0,0.0,51.0,28.375,
313357,брось шавуху,https://www.wildberries.ru/catalog/0/search.aspx?search=брось%20шавуху&xsearch=true&xsearch=true&sort=popular,1.0,1358.0,1358.0,1358.0,246.0,246.0,246.0,1.0,1.0,1.0,38.0,38.0,38.0,
313644,momi premium,https://www.wildberries.ru/catalog/0/search.aspx?search=momi%20premium&xsearch=true&xsearch=true&sort=popular,38.0,1021.2894736842104,467.0,1648.0,245.0,4.0,970.0,37.0,36.0,32.0,20.0,72.0,47.10526315789475,
313671,тоник для лица elizavecca,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20для%20лица%20elizavecca&xsearch=true&xsearch=true&sort=popular,42.0,736.0714285714287,355.0,1055.0,124.0,0.0,1639.0,29.0,26.0,26.0,0.0,75.0,46.64285714285714,тоник
313698,нескафе 2 в 1,https://www.wildberries.ru/catalog/0/search.aspx?search=нескафе%202%20в%201&xsearch=true&xsearch=true&sort=popular,9.0,646.5555555555555,351.0,999.0,27.0,0.0,100.0,9.0,9.0,8.0,0.0,35.0,19.444444444444443,нескаф
313724,vita women,https://www.wildberries.ru/catalog/0/search.aspx?search=vita%20women&xsearch=true&xsearch=true&sort=popular,5.0,1066.8,640.0,1550.0,16.0,0.0,49.0,3.0,1.0,1.0,0.0,80.0,16.0,
313732,подгузники komo,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20komo&xsearch=true&xsearch=true&sort=popular,2.0,1046.5,1027.0,1066.0,645.0,515.0,774.0,2.0,2.0,2.0,46.0,48.0,47.0,подгузник
313775,силиконовая скатерть 110 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%20110%20на%2070&xsearch=true&xsearch=true&sort=popular,9.0,977.3333333333335,492.0,2120.0,26.0,0.0,51.0,8.0,8.0,8.0,19.0,77.0,48.22222222222222,силиконовый
313961,видеоблог вампира,https://www.wildberries.ru/catalog/0/search.aspx?search=видеоблог%20вампира&xsearch=true&xsearch=true&sort=popular,3.0,428.66666666666674,396.0,463.0,45.0,0.0,77.0,3.0,3.0,3.0,25.0,38.0,32.333333333333336,видеоблог
314075,only denim,https://www.wildberries.ru/catalog/0/search.aspx?search=only%20denim&xsearch=true&xsearch=true&sort=popular,21.0,1360.1904761904761,970.0,2150.0,89.0,0.0,477.0,21.0,16.0,10.0,44.0,81.0,65.52380952380952,
314154,подставка для головных уборов,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20головных%20уборов&xsearch=true&xsearch=true&sort=popular,18.0,873.2222222222223,372.0,1524.0,18.0,0.0,71.0,13.0,12.0,8.0,17.0,49.0,36.5,подставка
314258,фрош для стирки,https://www.wildberries.ru/catalog/0/search.aspx?search=фрош%20для%20стирки&xsearch=true&xsearch=true&sort=popular,18.0,979.2222222222223,685.0,1592.0,71.0,0.0,467.0,18.0,18.0,12.0,17.0,66.0,33.888888888888886,фрош
314442,ведро эмалированное,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20эмалированное&xsearch=true&xsearch=true&sort=popular,7.0,1578.428571428571,1381.0,2077.0,54.0,0.0,252.0,7.0,7.0,7.0,3.0,51.0,11.0,ведро
314480,самурай без меча,https://www.wildberries.ru/catalog/0/search.aspx?search=самурай%20без%20меча&xsearch=true&xsearch=true&sort=popular,2.0,523.0,469.0,577.0,48.0,10.0,86.0,1.0,1.0,1.0,14.0,14.0,14.0,самурай
314492,осторожно злая собака игра,https://www.wildberries.ru/catalog/0/search.aspx?search=осторожно%20злая%20собака%20игра&xsearch=true&xsearch=true&sort=popular,2.0,854.0,759.0,949.0,135.0,1.0,268.0,1.0,1.0,1.0,47.0,62.0,54.5,собака
314576,приключения карандаша и самоделкина,https://www.wildberries.ru/catalog/0/search.aspx?search=приключения%20карандаша%20и%20самоделкина&xsearch=true&xsearch=true&sort=popular,4.0,716.75,529.0,1162.0,67.0,12.0,114.0,3.0,2.0,2.0,17.0,32.0,24.0,приключение
314635,холодное распаривание,https://www.wildberries.ru/catalog/0/search.aspx?search=холодное%20распаривание&xsearch=true&xsearch=true&sort=popular,7.0,1409.428571428571,676.0,2449.0,214.0,1.0,1338.0,6.0,6.0,6.0,0.0,48.0,29.42857142857143,распаривание холодный
314730,зейтун шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20шампунь&xsearch=true&xsearch=true&sort=popular,22.0,405.95454545454544,372.0,560.0,65.0,23.0,171.0,22.0,22.0,21.0,60.0,67.0,61.18181818181818,шампунь зейтун
314734,джинсы женские concept club,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20concept%20club&xsearch=true&xsearch=true&sort=popular,69.0,927.7391304347825,444.0,2424.0,24.0,0.0,221.0,51.0,43.0,43.0,3.0,73.0,49.44927536231884,джинсы женский
314746,помпа для стиральной машины,https://www.wildberries.ru/catalog/0/search.aspx?search=помпа%20для%20стиральной%20машины&xsearch=true&xsearch=true&sort=popular,20.0,812.8,396.0,1700.0,18.0,0.0,114.0,14.0,2.0,2.0,0.0,32.0,12.6,помпа
314804,massha,https://www.wildberries.ru/catalog/0/search.aspx?search=massha&xsearch=true&xsearch=true&sort=popular,7.0,1729.0,1409.0,1999.0,50.0,0.0,140.0,6.0,6.0,4.0,20.0,43.0,30.42857142857143,
314870,тест полоски на холестерин,https://www.wildberries.ru/catalog/0/search.aspx?search=тест%20полоски%20на%20холестерин&xsearch=true&xsearch=true&sort=popular,4.0,1501.75,612.0,2512.0,19.0,0.0,51.0,3.0,1.0,1.0,3.0,21.0,11.75,тест
314911,плед letto,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20letto&xsearch=true&xsearch=true&sort=popular,10.0,1007.6,782.0,1210.0,10.0,0.0,59.0,1.0,1.0,1.0,26.0,61.0,44.5,плед
314992,fact тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20тоник&xsearch=true&xsearch=true&sort=popular,4.0,435.5,402.0,489.0,350.0,198.0,467.0,4.0,4.0,4.0,64.0,71.0,68.0,тоник
315079,excel glucosamine,https://www.wildberries.ru/catalog/0/search.aspx?search=excel%20glucosamine&xsearch=true&xsearch=true&sort=popular,5.0,1268.8,844.0,1892.0,38.0,0.0,90.0,3.0,3.0,2.0,0.0,30.0,11.4,
315126,термос webber,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20webber&xsearch=true&xsearch=true&sort=popular,46.0,626.4130434782609,392.0,1456.0,7.0,0.0,80.0,45.0,3.0,2.0,53.0,64.0,61.80434782608695,термос
315310,пояс для похудения вулкан,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20для%20похудения%20вулкан&xsearch=true&xsearch=true&sort=popular,18.0,869.5,392.0,2089.0,51.0,0.0,405.0,15.0,11.0,11.0,20.0,80.0,45.055555555555564,пояс
315386,магическая уборка книга,https://www.wildberries.ru/catalog/0/search.aspx?search=магическая%20уборка%20книга&xsearch=true&xsearch=true&sort=popular,13.0,716.5384615384614,358.0,1783.0,21.0,0.0,140.0,4.0,4.0,4.0,0.0,46.0,31.0,книга магический
315404,цистэль,https://www.wildberries.ru/catalog/0/search.aspx?search=цистэль&xsearch=true&xsearch=true&sort=popular,11.0,1338.1818181818182,433.0,2153.0,60.0,23.0,149.0,4.0,4.0,4.0,20.0,51.0,39.72727272727273,цистэль
315430,миксер brayer,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20brayer&xsearch=true&xsearch=true&sort=popular,3.0,1562.666666666667,1284.0,1892.0,203.0,4.0,431.0,2.0,2.0,2.0,43.0,43.0,43.0,миксер
315489,тест-полоски onetouch select plus,https://www.wildberries.ru/catalog/0/search.aspx?search=тест-полоски%20onetouch%20select%20plus&xsearch=true&xsearch=true&sort=popular,4.0,1162.25,562.0,1799.0,174.0,52.0,242.0,3.0,3.0,3.0,3.0,45.0,28.5,
315538,тапок для мытья ног,https://www.wildberries.ru/catalog/0/search.aspx?search=тапок%20для%20мытья%20ног&xsearch=true&xsearch=true&sort=popular,26.0,598.3076923076923,392.0,1928.0,12.0,0.0,117.0,19.0,18.0,18.0,0.0,77.0,44.730769230769226,тапок
315585,пур бланка,https://www.wildberries.ru/catalog/0/search.aspx?search=пур%20бланка&xsearch=true&xsearch=true&sort=popular,26.0,573.8846153846154,386.0,907.0,21.0,0.0,267.0,19.0,19.0,8.0,9.0,79.0,48.115384615384606,бланк пур
315599,mishipy,https://www.wildberries.ru/catalog/0/search.aspx?search=mishipy&xsearch=true&xsearch=true&sort=popular,17.0,950.7058823529413,471.0,2745.0,148.0,4.0,799.0,15.0,15.0,15.0,5.0,85.0,73.17647058823529,
315693,пенка для умывания леврана,https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20для%20умывания%20леврана&xsearch=true&xsearch=true&sort=popular,3.0,379.0,379.0,379.0,481.0,223.0,645.0,3.0,3.0,3.0,33.0,33.0,33.0,пенка
315730,concept пигмент,https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20пигмент&xsearch=true&xsearch=true&sort=popular,8.0,529.0,529.0,529.0,190.0,28.0,441.0,8.0,8.0,7.0,30.0,30.0,30.0,пигмент
315744,рюкзак влад а4,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20влад%20а4&xsearch=true&xsearch=true&sort=popular,24.0,1027.3333333333333,400.0,1790.0,7.0,0.0,68.0,3.0,3.0,3.0,0.0,69.0,40.583333333333336,рюкзак
315746,влад а4 рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=влад%20а4%20рюкзак&xsearch=true&xsearch=true&sort=popular,24.0,1027.3333333333333,400.0,1790.0,7.0,0.0,68.0,3.0,3.0,3.0,0.0,69.0,40.583333333333336,влад
315831,attack,https://www.wildberries.ru/catalog/0/search.aspx?search=attack&xsearch=true&xsearch=true&sort=popular,34.0,628.3529411764706,400.0,945.0,169.0,0.0,1319.0,27.0,27.0,21.0,0.0,30.0,16.235294117647058,
315969,практическая стрельба,https://www.wildberries.ru/catalog/0/search.aspx?search=практическая%20стрельба&xsearch=true&xsearch=true&sort=popular,1.0,765.0,765.0,765.0,233.0,233.0,233.0,1.0,1.0,1.0,55.0,55.0,55.0,стрельба практический
315979,наматрасник непромокаемый 70х160,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2070х160&xsearch=true&xsearch=true&sort=popular,86.0,848.1976744186046,404.0,2545.0,25.0,0.0,231.0,85.0,85.0,85.0,18.0,95.0,55.58139534883721,наматрасник
316000,cosmopor,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmopor&xsearch=true&xsearch=true&sort=popular,11.0,1001.2727272727273,462.0,1842.0,37.0,1.0,202.0,8.0,4.0,4.0,3.0,51.0,34.63636363636363,
316267,hp 653,https://www.wildberries.ru/catalog/0/search.aspx?search=hp%20653&xsearch=true&xsearch=true&sort=popular,4.0,1728.25,915.0,2632.0,44.0,0.0,127.0,2.0,2.0,2.0,16.0,48.0,31.0,
316288,мессия дюны,https://www.wildberries.ru/catalog/0/search.aspx?search=мессия%20дюны&xsearch=true&xsearch=true&sort=popular,7.0,738.0,353.0,1190.0,12.0,0.0,57.0,2.0,1.0,1.0,0.0,82.0,32.714285714285715,мессия
316443,маркировочный пистолет,https://www.wildberries.ru/catalog/0/search.aspx?search=маркировочный%20пистолет&xsearch=true&xsearch=true&sort=popular,28.0,1013.5,482.0,1891.0,16.0,0.0,157.0,8.0,5.0,5.0,0.0,85.0,14.357142857142858,пистолет маркировочный
316453,мостик для черепахи,https://www.wildberries.ru/catalog/0/search.aspx?search=мостик%20для%20черепахи&xsearch=true&xsearch=true&sort=popular,14.0,998.7142857142856,350.0,2050.0,37.0,0.0,121.0,14.0,14.0,14.0,0.0,66.0,13.571428571428573,мостик
316458,"пленка самоклеющаяся 0,9","https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеющаяся%200,9&xsearch=true&xsearch=true&sort=popular",18.0,1097.3333333333333,900.0,1338.0,23.0,0.0,68.0,13.0,11.0,6.0,31.0,50.0,40.333333333333336,пленка
316520,подставка для ps4 pro,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20ps4%20pro&xsearch=true&xsearch=true&sort=popular,42.0,1358.6190476190475,449.0,2117.0,12.0,0.0,87.0,28.0,19.0,19.0,0.0,83.0,45.76190476190475,подставка
316540,пег стрип,https://www.wildberries.ru/catalog/0/search.aspx?search=пег%20стрип&xsearch=true&xsearch=true&sort=popular,2.0,501.0,501.0,501.0,115.0,25.0,205.0,2.0,2.0,1.0,32.0,32.0,32.0,стрип пегий
316590,метафорические карты гращенкова,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20гращенкова&xsearch=true&xsearch=true&sort=popular,4.0,511.75,435.0,615.0,207.0,0.0,428.0,3.0,3.0,3.0,25.0,42.0,33.75,карта метафорический
316700,альбом для тренировки зрения,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20тренировки%20зрения&xsearch=true&xsearch=true&sort=popular,1.0,378.0,378.0,378.0,298.0,298.0,298.0,1.0,1.0,1.0,51.0,51.0,51.0,альбом
316918,topmarket,https://www.wildberries.ru/catalog/0/search.aspx?search=topmarket&xsearch=true&xsearch=true&sort=popular,2.0,513.5,357.0,670.0,482.0,0.0,963.0,1.0,1.0,1.0,47.0,60.0,53.5,
316990,kidi kids,https://www.wildberries.ru/catalog/0/search.aspx?search=kidi%20kids&xsearch=true&xsearch=true&sort=popular,17.0,737.5882352941177,450.0,1121.0,15.0,1.0,62.0,10.0,8.0,7.0,40.0,59.0,53.17647058823529,
