index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
307146,ингалятор b.well,https://www.wildberries.ru/catalog/0/search.aspx?search=ингалятор%20b.well&xsearch=true&xsearch=true&sort=popular,9.0,2455.8888888888887,1835.0,2970.0,102.0,4.0,354.0,8.0,7.0,6.0,0.0,50.0,37.333333333333336,
307228,жидкое мыло xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкое%20мыло%20xiaomi&xsearch=true&xsearch=true&sort=popular,4.0,1179.25,490.0,1441.0,79.0,5.0,150.0,4.0,4.0,4.0,0.0,33.0,11.75,мыло жидкий
307303,уильям энтони,https://www.wildberries.ru/catalog/0/search.aspx?search=уильям%20энтони&xsearch=true&xsearch=true&sort=popular,7.0,706.1428571428571,532.0,988.0,27.0,0.0,73.0,5.0,5.0,3.0,30.0,41.0,34.857142857142854,уильям энтони
307315,этикет для юной леди,https://www.wildberries.ru/catalog/0/search.aspx?search=этикет%20для%20юной%20леди&xsearch=true&xsearch=true&sort=popular,2.0,403.0,385.0,421.0,32.0,1.0,62.0,1.0,1.0,1.0,27.0,37.0,32.0,этикет
307362,denso hybrid,https://www.wildberries.ru/catalog/0/search.aspx?search=denso%20hybrid&xsearch=true&xsearch=true&sort=popular,29.0,1215.7586206896553,578.0,2052.0,30.0,0.0,295.0,29.0,29.0,29.0,0.0,32.0,14.172413793103447,
307363,denso 600,https://www.wildberries.ru/catalog/0/search.aspx?search=denso%20600&xsearch=true&xsearch=true&sort=popular,21.0,1936.952380952381,580.0,2744.0,7.0,0.0,46.0,8.0,8.0,8.0,0.0,42.0,24.523809523809533,
307400,сулинка,https://www.wildberries.ru/catalog/0/search.aspx?search=сулинка&xsearch=true&xsearch=true&sort=popular,2.0,986.0,986.0,986.0,85.0,0.0,169.0,1.0,1.0,1.0,15.0,15.0,15.0,сулинка
307448,подводка лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=подводка%20лореаль&xsearch=true&xsearch=true&sort=popular,24.0,511.70833333333326,368.0,646.0,92.0,1.0,594.0,17.0,17.0,17.0,5.0,36.0,29.04166666666667,подводка
307526,organic kitchen адэль,https://www.wildberries.ru/catalog/0/search.aspx?search=organic%20kitchen%20адэль&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,312.0,312.0,312.0,1.0,1.0,1.0,5.0,5.0,5.0,адэль
307534,город мастеров большие кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=город%20мастеров%20большие%20кубики&xsearch=true&xsearch=true&sort=popular,24.0,1018.0833333333335,372.0,2638.0,8.0,0.0,52.0,14.0,11.0,11.0,5.0,44.0,21.0,город
307541,стальной алхимик 1 книга,https://www.wildberries.ru/catalog/0/search.aspx?search=стальной%20алхимик%201%20книга&xsearch=true&xsearch=true&sort=popular,4.0,718.5,718.0,719.0,82.0,70.0,102.0,4.0,4.0,4.0,0.0,40.0,30.0,алхимик книга стальной
307573,tsubaki,https://www.wildberries.ru/catalog/0/search.aspx?search=tsubaki&xsearch=true&xsearch=true&sort=popular,18.0,1212.611111111111,754.0,2567.0,48.0,7.0,140.0,18.0,18.0,11.0,5.0,60.0,32.833333333333336,
307680,фишер тетради,https://www.wildberries.ru/catalog/0/search.aspx?search=фишер%20тетради&xsearch=true&xsearch=true&sort=popular,36.0,825.0,614.0,1067.0,32.0,0.0,153.0,35.0,35.0,35.0,30.0,72.0,45.63888888888889,тетрадь фишер
307771,кишечник всему голова,https://www.wildberries.ru/catalog/0/search.aspx?search=кишечник%20всему%20голова&xsearch=true&xsearch=true&sort=popular,1.0,616.0,616.0,616.0,44.0,44.0,44.0,1.0,1.0,1.0,20.0,20.0,20.0,кишечник
307868,пустышка avent ultra soft,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%20ultra%20soft&xsearch=true&xsearch=true&sort=popular,3.0,637.0,637.0,637.0,1231.0,842.0,1805.0,3.0,3.0,3.0,25.0,25.0,25.0,пустышка
307869,пустышка avent 6-12,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%206-12&xsearch=true&xsearch=true&sort=popular,3.0,485.0,435.0,585.0,613.0,201.0,1043.0,3.0,3.0,3.0,25.0,25.0,25.0,пустышка
307870,соска-пустышка avent 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=соска-пустышка%20avent%206-18&xsearch=true&xsearch=true&sort=popular,6.0,554.6666666666666,435.0,637.0,848.0,201.0,1805.0,6.0,6.0,6.0,25.0,25.0,25.0,сосок
307958,виватон гель,https://www.wildberries.ru/catalog/0/search.aspx?search=виватон%20гель&xsearch=true&xsearch=true&sort=popular,10.0,707.3,389.0,1256.0,32.0,4.0,131.0,9.0,4.0,4.0,36.0,72.0,59.3,гель виватон
308070,rcs рамка для номера,https://www.wildberries.ru/catalog/0/search.aspx?search=rcs%20рамка%20для%20номера&xsearch=true&xsearch=true&sort=popular,21.0,1582.047619047619,680.0,2904.0,24.0,0.0,222.0,9.0,8.0,8.0,3.0,67.0,33.714285714285715,рамка
308091,шляпа сомбреро,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20сомбреро&xsearch=true&xsearch=true&sort=popular,10.0,772.6,532.0,891.0,12.0,0.0,75.0,9.0,9.0,9.0,0.0,41.0,12.5,шляпа
308104,щитки jogel,https://www.wildberries.ru/catalog/0/search.aspx?search=щитки%20jogel&xsearch=true&xsearch=true&sort=popular,7.0,835.7142857142858,525.0,1285.0,393.0,0.0,1668.0,6.0,6.0,5.0,40.0,40.0,40.0,щиток
308194,а саша выйдет книга,https://www.wildberries.ru/catalog/0/search.aspx?search=а%20саша%20выйдет%20книга&xsearch=true&xsearch=true&sort=popular,1.0,450.0,450.0,450.0,163.0,163.0,163.0,1.0,1.0,1.0,43.0,43.0,43.0,саша
308211,мыльная основа чисто тел,https://www.wildberries.ru/catalog/0/search.aspx?search=мыльная%20основа%20чисто%20тел&xsearch=true&xsearch=true&sort=popular,16.0,564.25,487.0,696.0,14.0,0.0,81.0,6.0,2.0,2.0,12.0,56.0,49.5,основа мыльный
308412,shunga крем,https://www.wildberries.ru/catalog/0/search.aspx?search=shunga%20крем&xsearch=true&xsearch=true&sort=popular,5.0,2544.8,2438.0,2789.0,111.0,58.0,153.0,5.0,5.0,5.0,46.0,46.0,46.0,крем
308424,enough 8 peptide full cover perfect foundation,https://www.wildberries.ru/catalog/0/search.aspx?search=enough%208%20peptide%20full%20cover%20perfect%20foundation&xsearch=true&xsearch=true&sort=popular,40.0,585.025,365.0,747.0,27.0,0.0,265.0,39.0,39.0,39.0,0.0,74.0,37.325,
308589,варежка для автозагара,https://www.wildberries.ru/catalog/0/search.aspx?search=варежка%20для%20автозагара&xsearch=true&xsearch=true&sort=popular,14.0,929.7142857142856,351.0,1988.0,32.0,0.0,208.0,6.0,5.0,5.0,5.0,47.0,29.714285714285715,варежка
308753,подлокотник акцент,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20акцент&xsearch=true&xsearch=true&sort=popular,14.0,1411.642857142857,1043.0,2522.0,23.0,0.0,136.0,14.0,14.0,14.0,0.0,52.0,28.714285714285715,акцент подлокотник
308801,акрилан для ванных комнат,https://www.wildberries.ru/catalog/0/search.aspx?search=акрилан%20для%20ванных%20комнат&xsearch=true&xsearch=true&sort=popular,12.0,1009.25,462.0,1514.0,132.0,21.0,480.0,9.0,9.0,8.0,0.0,36.0,23.41666666666667,акрилан
308868,сердце хирурга углов,https://www.wildberries.ru/catalog/0/search.aspx?search=сердце%20хирурга%20углов&xsearch=true&xsearch=true&sort=popular,2.0,567.5,420.0,715.0,36.0,2.0,70.0,1.0,1.0,1.0,20.0,28.0,24.0,сердце
308921,лев колдунья и платяной,https://www.wildberries.ru/catalog/0/search.aspx?search=лев%20колдунья%20и%20платяной&xsearch=true&xsearch=true&sort=popular,1.0,598.0,598.0,598.0,79.0,79.0,79.0,1.0,1.0,1.0,24.0,24.0,24.0,лев
308951,чехол на планшет huawei t8,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20huawei%20t8&xsearch=true&xsearch=true&sort=popular,64.0,879.875,519.0,1539.0,9.0,0.0,93.0,59.0,59.0,35.0,3.0,65.0,49.640625,чехол
309039,губная помада пупа,https://www.wildberries.ru/catalog/0/search.aspx?search=губная%20помада%20пупа&xsearch=true&xsearch=true&sort=popular,66.0,879.5454545454545,528.0,1220.0,7.0,0.0,106.0,10.0,7.0,4.0,5.0,54.0,32.13636363636363,помада губной
309043,карандаш для бровей пупа,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20бровей%20пупа&xsearch=true&xsearch=true&sort=popular,15.0,954.2666666666668,446.0,1548.0,33.0,0.0,139.0,8.0,8.0,6.0,17.0,54.0,40.13333333333333,карандаш
309078,"cerave гель очищающий, для нормальной и жирной кожи лица и тела","https://www.wildberries.ru/catalog/0/search.aspx?search=cerave%20гель%20очищающий,%20для%20нормальной%20и%20жирной%20кожи%20лица%20и%20тела&xsearch=true&xsearch=true&sort=popular",2.0,671.5,415.0,928.0,842.0,455.0,1228.0,2.0,2.0,2.0,5.0,5.0,5.0,гель
309199,ahava пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=ahava%20пенка&xsearch=true&xsearch=true&sort=popular,1.0,1362.0,1362.0,1362.0,49.0,49.0,49.0,1.0,1.0,1.0,23.0,23.0,23.0,
309210,рюкзак женский спортивный адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20спортивный%20адидас&xsearch=true&xsearch=true&sort=popular,13.0,2002.9230769230771,919.0,3000.0,15.0,0.0,89.0,4.0,2.0,2.0,0.0,54.0,31.461538461538463,рюкзак женский
309280,машинка закаточная автомат люкс-п,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20закаточная%20автомат%20люкс-п&xsearch=true&xsearch=true&sort=popular,13.0,1034.1538461538462,785.0,1435.0,66.0,0.0,620.0,7.0,7.0,7.0,5.0,56.0,40.153846153846146,машинка
309285,ошейник для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=ошейник%20для%20женщин&xsearch=true&xsearch=true&sort=popular,13.0,1079.6923076923076,372.0,1886.0,7.0,0.0,58.0,10.0,10.0,10.0,15.0,82.0,42.307692307692314,ошейник
309357,aravia маска себорегулирующая,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20маска%20себорегулирующая&xsearch=true&xsearch=true&sort=popular,1.0,898.0,898.0,898.0,345.0,345.0,345.0,1.0,1.0,1.0,30.0,30.0,30.0,маска
309383,альганика гель,https://www.wildberries.ru/catalog/0/search.aspx?search=альганика%20гель&xsearch=true&xsearch=true&sort=popular,25.0,805.36,506.0,1041.0,29.0,2.0,137.0,24.0,13.0,12.0,25.0,25.0,25.0,гель альганика
309472,катя брандис дети леса,https://www.wildberries.ru/catalog/0/search.aspx?search=катя%20брандис%20дети%20леса&xsearch=true&xsearch=true&sort=popular,6.0,429.5,412.0,479.0,106.0,81.0,141.0,6.0,6.0,6.0,15.0,31.0,21.83333333333333,катя
309525,the saem консилер,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20saem%20консилер&xsearch=true&xsearch=true&sort=popular,56.0,762.125,501.0,1359.0,6.0,0.0,70.0,8.0,6.0,5.0,0.0,40.0,22.339285714285715,
309612,постельное супер герои,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20супер%20герои&xsearch=true&xsearch=true&sort=popular,20.0,1588.85,998.0,2564.0,79.0,0.0,383.0,20.0,20.0,19.0,40.0,84.0,71.4,постельный герой
309629,полупальцы colibri,https://www.wildberries.ru/catalog/0/search.aspx?search=полупальцы%20colibri&xsearch=true&xsearch=true&sort=popular,15.0,693.0,594.0,770.0,11.0,0.0,44.0,11.0,4.0,1.0,30.0,46.0,37.0,полупальце
309719,сумка мужская carney road,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20мужская%20carney%20road&xsearch=true&xsearch=true&sort=popular,14.0,1626.642857142857,1159.0,2401.0,108.0,1.0,595.0,13.0,10.0,8.0,23.0,76.0,54.0,сумка мужской
309743,взлом психологии. все психологические теории в одной книге,https://www.wildberries.ru/catalog/0/search.aspx?search=взлом%20психологии.%20все%20психологические%20теории%20в%20одной%20книге&xsearch=true&xsearch=true&sort=popular,1.0,576.0,576.0,576.0,70.0,70.0,70.0,1.0,1.0,1.0,28.0,28.0,28.0,взлом
309769,пир стервятников,https://www.wildberries.ru/catalog/0/search.aspx?search=пир%20стервятников&xsearch=true&xsearch=true&sort=popular,5.0,874.6,480.0,1344.0,13.0,0.0,40.0,1.0,1.0,1.0,0.0,37.0,21.8,пир
309773,catrice sun lover glow,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20sun%20lover%20glow&xsearch=true&xsearch=true&sort=popular,1.0,492.0,492.0,492.0,1085.0,1085.0,1085.0,1.0,1.0,1.0,5.0,5.0,5.0,
309775,catrice true skin,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20true%20skin&xsearch=true&xsearch=true&sort=popular,12.0,500.75,382.0,645.0,29.0,0.0,122.0,8.0,6.0,4.0,5.0,5.0,5.0,
309811,tk1110,https://www.wildberries.ru/catalog/0/search.aspx?search=tk1110&xsearch=true&xsearch=true&sort=popular,6.0,595.0,362.0,1076.0,64.0,0.0,174.0,6.0,6.0,6.0,0.0,54.0,29.33333333333333,
309889,краска для волос crazy color,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20волос%20crazy%20color&xsearch=true&xsearch=true&sort=popular,46.0,690.2391304347825,590.0,1193.0,15.0,0.0,57.0,36.0,30.0,15.0,25.0,66.0,32.369565217391305,краска
309899,тушь bambi eye,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20bambi%20eye&xsearch=true&xsearch=true&sort=popular,4.0,522.0,471.0,610.0,951.0,384.0,1573.0,4.0,4.0,4.0,20.0,38.0,31.25,тушь
309911,наматрасник непромокаемый 90 190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2090%20190&xsearch=true&xsearch=true&sort=popular,30.0,985.3333333333335,432.0,2780.0,12.0,0.0,80.0,20.0,5.0,2.0,33.0,89.0,69.83333333333333,наматрасник
309959,научные открытия 2020,https://www.wildberries.ru/catalog/0/search.aspx?search=научные%20открытия%202020&xsearch=true&xsearch=true&sort=popular,2.0,494.5,390.0,599.0,40.0,2.0,77.0,1.0,1.0,1.0,0.0,20.0,10.0,открытие научный
310032,антицарапки mjolk,https://www.wildberries.ru/catalog/0/search.aspx?search=антицарапки%20mjolk&xsearch=true&xsearch=true&sort=popular,21.0,397.09523809523813,359.0,399.0,16.0,0.0,57.0,14.0,4.0,4.0,20.0,28.0,20.38095238095238,антицарапка
310118,белые джинсы befree,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20джинсы%20befree&xsearch=true&xsearch=true&sort=popular,38.0,1595.6052631578948,883.0,2521.0,30.0,1.0,118.0,34.0,34.0,34.0,3.0,66.0,37.55263157894737,джинсы белый
310212,ферменкол,https://www.wildberries.ru/catalog/0/search.aspx?search=ферменкол&xsearch=true&xsearch=true&sort=popular,1.0,1639.0,1639.0,1639.0,182.0,182.0,182.0,1.0,1.0,1.0,30.0,30.0,30.0,ферменкол
310296,u-kwai рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=u-kwai%20рюкзак&xsearch=true&xsearch=true&sort=popular,48.0,1592.5625,1077.0,1985.0,28.0,0.0,626.0,48.0,48.0,6.0,51.0,58.0,55.04166666666666,рюкзак
310447,манеж в поезд,https://www.wildberries.ru/catalog/0/search.aspx?search=манеж%20в%20поезд&xsearch=true&xsearch=true&sort=popular,49.0,1879.469387755102,792.0,2999.0,42.0,0.0,1215.0,35.0,27.0,26.0,0.0,70.0,21.244897959183675,манеж
310449,блеск для губ lifter gloss,https://www.wildberries.ru/catalog/0/search.aspx?search=блеск%20для%20губ%20lifter%20gloss&xsearch=true&xsearch=true&sort=popular,6.0,422.0,422.0,422.0,263.0,199.0,337.0,6.0,6.0,6.0,19.0,19.0,19.0,блеск
310543,effaclar микроотшелушивающий очищающий гель,https://www.wildberries.ru/catalog/0/search.aspx?search=effaclar%20микроотшелушивающий%20очищающий%20гель&xsearch=true&xsearch=true&sort=popular,4.0,928.0,474.0,1257.0,3731.0,2044.0,5945.0,4.0,4.0,4.0,5.0,24.0,14.5,гель
310737,кушон чупа чупс,https://www.wildberries.ru/catalog/0/search.aspx?search=кушон%20чупа%20чупс&xsearch=true&xsearch=true&sort=popular,3.0,1636.666666666667,1130.0,1890.0,61.0,20.0,120.0,3.0,3.0,3.0,5.0,5.0,5.0,чупс кушон
310762,ликоподий,https://www.wildberries.ru/catalog/0/search.aspx?search=ликоподий&xsearch=true&xsearch=true&sort=popular,5.0,505.8,350.0,803.0,71.0,2.0,179.0,3.0,3.0,3.0,14.0,38.0,23.4,ликоподий
310765,фен blackton,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20blackton&xsearch=true&xsearch=true&sort=popular,7.0,739.1428571428571,406.0,1498.0,59.0,1.0,214.0,4.0,4.0,4.0,38.0,74.0,57.57142857142857,фен
311080,комиксы bubble,https://www.wildberries.ru/catalog/0/search.aspx?search=комиксы%20bubble&xsearch=true&xsearch=true&sort=popular,7.0,476.28571428571433,398.0,539.0,20.0,0.0,131.0,7.0,7.0,7.0,0.0,5.0,0.7142857142857143,комикс
311201,сила разума для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=сила%20разума%20для%20детей&xsearch=true&xsearch=true&sort=popular,1.0,368.0,368.0,368.0,64.0,64.0,64.0,1.0,1.0,1.0,0.0,0.0,0.0,сила
311351,мусс для тела nivea,https://www.wildberries.ru/catalog/0/search.aspx?search=мусс%20для%20тела%20nivea&xsearch=true&xsearch=true&sort=popular,2.0,358.0,358.0,358.0,174.0,91.0,256.0,2.0,2.0,2.0,0.0,0.0,0.0,мусс
311383,скобы для клипсатора,https://www.wildberries.ru/catalog/0/search.aspx?search=скобы%20для%20клипсатора&xsearch=true&xsearch=true&sort=popular,4.0,983.75,351.0,1648.0,29.0,2.0,60.0,2.0,2.0,1.0,0.0,17.0,10.5,скоба
311473,avene для тела,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20для%20тела&xsearch=true&xsearch=true&sort=popular,60.0,1250.0,378.0,2835.0,67.0,2.0,479.0,58.0,55.0,55.0,5.0,58.0,30.91666666666667,тело
311754,крымская роза гидролат розы,https://www.wildberries.ru/catalog/0/search.aspx?search=крымская%20роза%20гидролат%20розы&xsearch=true&xsearch=true&sort=popular,5.0,590.2,410.0,840.0,36.0,3.0,112.0,4.0,2.0,1.0,5.0,10.0,8.0,роза крымский
311770,тубус а1,https://www.wildberries.ru/catalog/0/search.aspx?search=тубус%20а1&xsearch=true&xsearch=true&sort=popular,19.0,883.9473684210526,369.0,2133.0,25.0,0.0,242.0,13.0,13.0,13.0,3.0,67.0,33.31578947368421,тубус
311816,букварь ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=букварь%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,11.0,977.0,550.0,1528.0,523.0,40.0,1795.0,11.0,11.0,11.0,60.0,88.0,77.0909090909091,букварь
311849,кепка bad boy,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20bad%20boy&xsearch=true&xsearch=true&sort=popular,30.0,2041.966666666667,1207.0,2996.0,24.0,0.0,186.0,19.0,18.0,18.0,30.0,49.0,42.36666666666667,
312135,мешки для пылесоса bosch gl-30,https://www.wildberries.ru/catalog/0/search.aspx?search=мешки%20для%20пылесоса%20bosch%20gl-30&xsearch=true&xsearch=true&sort=popular,11.0,849.0909090909091,442.0,1381.0,39.0,0.0,177.0,9.0,9.0,7.0,0.0,65.0,28.818181818181817,мешок
312246,утопия авеню,https://www.wildberries.ru/catalog/0/search.aspx?search=утопия%20авеню&xsearch=true&xsearch=true&sort=popular,1.0,633.0,633.0,633.0,42.0,42.0,42.0,1.0,1.0,1.0,40.0,40.0,40.0,утопия
312546,vichy для умывания,https://www.wildberries.ru/catalog/0/search.aspx?search=vichy%20для%20умывания&xsearch=true&xsearch=true&sort=popular,4.0,945.75,827.0,1133.0,542.0,44.0,916.0,4.0,4.0,4.0,24.0,24.0,24.0,умывание
312550,"контактные линзы -3,0","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-3,0&xsearch=true&xsearch=true&sort=popular",50.0,1015.18,418.0,1657.0,53.0,0.0,847.0,50.0,50.0,50.0,17.0,51.0,24.16,линза контактный
312561,решетун,https://www.wildberries.ru/catalog/0/search.aspx?search=решетун&xsearch=true&xsearch=true&sort=popular,2.0,508.5,441.0,576.0,57.0,12.0,102.0,2.0,1.0,1.0,28.0,28.0,28.0,решетун
312734,алмазная мозаика святая елена,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20святая%20елена&xsearch=true&xsearch=true&sort=popular,3.0,1122.3333333333333,792.0,1740.0,15.0,0.0,42.0,1.0,1.0,1.0,18.0,46.0,35.666666666666664,мозаика алмазный
312771,тушь взгляд бэмби,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20взгляд%20бэмби&xsearch=true&xsearch=true&sort=popular,4.0,522.0,471.0,610.0,951.0,384.0,1573.0,4.0,4.0,4.0,20.0,38.0,31.25,тушь взгляд
312782,заборчик для дачи,https://www.wildberries.ru/catalog/0/search.aspx?search=заборчик%20для%20дачи&xsearch=true&xsearch=true&sort=popular,33.0,1084.030303030303,395.0,2420.0,7.0,0.0,61.0,21.0,6.0,6.0,0.0,70.0,36.36363636363637,заборчик
312996,кристин ханна,https://www.wildberries.ru/catalog/0/search.aspx?search=кристин%20ханна&xsearch=true&xsearch=true&sort=popular,2.0,492.0,466.0,518.0,76.0,61.0,90.0,2.0,2.0,2.0,44.0,44.0,44.0,кристин
313087,монтессори 150 занятий,https://www.wildberries.ru/catalog/0/search.aspx?search=монтессори%20150%20занятий&xsearch=true&xsearch=true&sort=popular,1.0,416.0,416.0,416.0,73.0,73.0,73.0,1.0,1.0,1.0,33.0,33.0,33.0,монтессорить
313243,палатка детская мимимишки,https://www.wildberries.ru/catalog/0/search.aspx?search=палатка%20детская%20мимимишки&xsearch=true&xsearch=true&sort=popular,2.0,1179.5,991.0,1368.0,33.0,26.0,40.0,2.0,2.0,1.0,43.0,43.0,43.0,мимимишка палатка
313263,жена башмачника,https://www.wildberries.ru/catalog/0/search.aspx?search=жена%20башмачника&xsearch=true&xsearch=true&sort=popular,1.0,411.0,411.0,411.0,193.0,193.0,193.0,1.0,1.0,1.0,44.0,44.0,44.0,жена
313383,dry dry,https://www.wildberries.ru/catalog/0/search.aspx?search=dry%20dry&xsearch=true&xsearch=true&sort=popular,35.0,1012.0,454.0,2002.0,120.0,0.0,2650.0,20.0,20.0,16.0,5.0,36.0,16.82857142857143,
313422,алерана сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20сыворотка&xsearch=true&xsearch=true&sort=popular,1.0,519.0,519.0,519.0,632.0,632.0,632.0,1.0,1.0,1.0,28.0,28.0,28.0,сыворотка алеран
313428,zinger кусачки маникюрные,https://www.wildberries.ru/catalog/0/search.aspx?search=zinger%20кусачки%20маникюрные&xsearch=true&xsearch=true&sort=popular,14.0,777.2142857142858,470.0,1902.0,27.0,0.0,192.0,5.0,5.0,2.0,14.0,33.0,22.285714285714285,маникюрный
313552,джон фрида,https://www.wildberries.ru/catalog/0/search.aspx?search=джон%20фрида&xsearch=true&xsearch=true&sort=popular,48.0,1242.6458333333333,488.0,2761.0,103.0,18.0,462.0,33.0,32.0,28.0,17.0,51.0,30.20833333333333,джон
313692,fleur подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=fleur%20подводка&xsearch=true&xsearch=true&sort=popular,2.0,526.0,526.0,526.0,632.0,533.0,730.0,2.0,2.0,2.0,5.0,5.0,5.0,подводка
313967,женские сумки sarabella,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20сумки%20sarabella&xsearch=true&xsearch=true&sort=popular,73.0,760.068493150685,420.0,1134.0,5.0,0.0,40.0,25.0,10.0,1.0,10.0,35.0,29.602739726027398,сумка женский
314005,"concept blond explosion оттеночный бальзам для нейтрализации желтизны, арктический блонд, 300 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20blond%20explosion%20оттеночный%20бальзам%20для%20нейтрализации%20желтизны,%20арктический%20блонд,%20300%20мл&xsearch=true&xsearch=true&sort=popular",4.0,412.0,402.0,428.0,953.0,26.0,3213.0,4.0,4.0,4.0,47.0,56.0,51.75,бальзам блонды
314293,ален кар,https://www.wildberries.ru/catalog/0/search.aspx?search=ален%20кар&xsearch=true&xsearch=true&sort=popular,3.0,521.6666666666666,482.0,601.0,34.0,20.0,40.0,3.0,2.0,2.0,66.0,68.0,66.66666666666667,ален кара
314313,мыло для дам и господ,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20для%20дам%20и%20господ&xsearch=true&xsearch=true&sort=popular,3.0,681.0,504.0,1021.0,45.0,0.0,132.0,2.0,2.0,2.0,3.0,30.0,21.0,мыло
314423,биовакс шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=биовакс%20шампунь&xsearch=true&xsearch=true&sort=popular,28.0,543.8214285714286,511.0,585.0,689.0,7.0,1948.0,27.0,27.0,27.0,30.0,30.0,30.0,шампунь биовакса
314457,чехол для ноутбука lenovo,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20ноутбука%20lenovo&xsearch=true&xsearch=true&sort=popular,74.0,1382.9054054054056,484.0,2736.0,10.0,0.0,362.0,71.0,71.0,71.0,0.0,66.0,18.31081081081081,чехол
314471,пленка самоклеющаяся 67,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеющаяся%2067&xsearch=true&xsearch=true&sort=popular,12.0,737.8333333333335,566.0,1990.0,39.0,0.0,89.0,9.0,7.0,7.0,0.0,72.0,30.0,пленка
314701,зонт disney,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20disney&xsearch=true&xsearch=true&sort=popular,23.0,591.7826086956521,397.0,1208.0,11.0,0.0,60.0,12.0,5.0,3.0,0.0,45.0,26.91304347826087,зонт
314702,зонт детский disney,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20детский%20disney&xsearch=true&xsearch=true&sort=popular,23.0,591.7826086956521,397.0,1208.0,11.0,0.0,60.0,12.0,5.0,3.0,0.0,45.0,26.91304347826087,зонт детский
314721,шапка адидас красная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20адидас%20красная&xsearch=true&xsearch=true&sort=popular,3.0,780.0,643.0,1019.0,42.0,6.0,85.0,3.0,3.0,3.0,49.0,54.0,51.33333333333334,шапка адидас
314769,paninter,https://www.wildberries.ru/catalog/0/search.aspx?search=paninter&xsearch=true&xsearch=true&sort=popular,29.0,1082.0689655172414,450.0,1912.0,62.0,0.0,334.0,17.0,17.0,15.0,50.0,50.0,50.0,
314802,метро дмитрий глуховский,https://www.wildberries.ru/catalog/0/search.aspx?search=метро%20дмитрий%20глуховский&xsearch=true&xsearch=true&sort=popular,10.0,878.4,642.0,1680.0,93.0,2.0,347.0,6.0,6.0,6.0,20.0,45.0,30.0,метро
314830,годовой курс подготовки к школе: для детей 6-7 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=годовой%20курс%20подготовки%20к%20школе:%20для%20детей%206-7%20лет&xsearch=true&xsearch=true&sort=popular,2.0,1090.0,736.0,1444.0,158.0,0.0,316.0,1.0,1.0,1.0,0.0,24.0,12.0,курс годовой
