index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
107991,пелёнки многоразовые,https://www.wildberries.ru/catalog/0/search.aspx?search=пелёнки%20многоразовые&xsearch=true&xsearch=true&sort=popular,1034.8,435.0,3629.0,170.0,27.0,657.0,30.0,30.0,30.0,23.0,64.0,45.96666666666667,175916.0,373264.8,93316.2,93.0,wb,217.0
108062,женские весенние береты,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20весенние%20береты&xsearch=true&xsearch=true&sort=popular,1997.8,876.0,4224.0,89.0,22.0,301.0,30.0,30.0,30.0,40.0,75.0,63.63333333333333,177804.2,348331.2,87082.8,42.0,wb,175.0
108069,безрукавка для подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавка%20для%20подростка&xsearch=true&xsearch=true&sort=popular,1359.8333333333333,434.0,3738.0,93.0,3.0,456.0,30.0,30.0,28.0,29.0,78.0,48.16666666666666,126464.5,290150.4,72537.6,48.0,wb,186.0
108070,sensibio крем,https://www.wildberries.ru/catalog/0/search.aspx?search=sensibio%20крем&xsearch=true&xsearch=true&sort=popular,1619.888888888889,1225.0,1997.0,190.0,0.0,778.0,9.0,9.0,9.0,25.0,30.0,29.444444444444446,307778.89,449667.0,112416.75,64.0,wb,261.0
108081,тюль 500,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20500&xsearch=true&xsearch=true&sort=popular,2174.233333333333,858.0,3853.0,331.0,31.0,4529.0,30.0,30.0,30.0,36.0,93.0,67.96666666666667,719671.23,1802384.4,450596.1,299.0,wb,1055.0
108101,браслет цепь бижутерия,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20цепь%20бижутерия&xsearch=true&xsearch=true&sort=popular,1228.1333333333334,421.0,2702.0,151.0,0.0,642.0,30.0,30.0,30.0,15.0,83.0,59.46666666666667,185448.13,70879.8,17719.95,13.0,wb,220.0
108140,эстель otium,https://www.wildberries.ru/catalog/0/search.aspx?search=эстель%20otium&xsearch=true&xsearch=true&sort=popular,845.5,523.0,1320.0,787.0,99.0,5647.0,30.0,30.0,30.0,25.0,55.0,34.833333333333336,665408.5,2657803.2,664450.8,669.0,wb,1241.0
108175,сухая молочная смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=сухая%20молочная%20смесь&xsearch=true&xsearch=true&sort=popular,1174.9,360.0,2908.0,3338.0,481.0,9567.0,30.0,30.0,30.0,0.0,82.0,24.16666666666667,3921816.2,4500249.6,1125062.4,1142.0,wb,2062.0
108232,портьера высота 240,https://www.wildberries.ru/catalog/0/search.aspx?search=портьера%20высота%20240&xsearch=true&xsearch=true&sort=popular,2670.0,2475.0,2925.0,29.0,1.0,154.0,26.0,21.0,12.0,55.0,55.0,55.0,77430.0,219600.0,54900.0,20.0,wb,167.0
108254,лечебные очки,https://www.wildberries.ru/catalog/0/search.aspx?search=лечебные%20очки&xsearch=true&xsearch=true&sort=popular,685.1428571428571,599.0,902.0,111.0,20.0,398.0,7.0,7.0,7.0,9.0,60.0,52.0,76050.86,86988.0,21747.0,33.0,wb,151.0
108298,джинсы женские широкие и клеш,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20широкие%20и%20клеш&xsearch=true&xsearch=true&sort=popular,2264.433333333333,1687.0,3146.0,565.0,103.0,2624.0,30.0,30.0,30.0,28.0,73.0,57.3,1279404.83,2650098.6,662524.65,291.0,wb,664.0
108300,измеритель давления на запястье,https://www.wildberries.ru/catalog/0/search.aspx?search=измеритель%20давления%20на%20запястье&xsearch=true&xsearch=true&sort=popular,1856.7333333333331,990.0,4417.0,136.0,3.0,805.0,30.0,30.0,30.0,15.0,90.0,45.93333333333333,252515.73,718747.2,179686.8,107.0,wb,275.0
108306,коврик в ванную противоскользящий,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20ванную%20противоскользящий&xsearch=true&xsearch=true&sort=popular,1207.4333333333334,406.0,3999.0,194.0,33.0,996.0,30.0,30.0,30.0,20.0,83.0,54.86666666666667,234242.07,317260.8,79315.2,81.0,wb,292.0
108346,эльжина,https://www.wildberries.ru/catalog/0/search.aspx?search=эльжина&xsearch=true&xsearch=true&sort=popular,617.2,513.0,800.0,84.0,0.0,252.0,5.0,5.0,4.0,0.0,24.0,16.8,51844.8,51844.8,12961.2,21.0,wb,119.0
108348,коврик для купания в ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20купания%20в%20ванной&xsearch=true&xsearch=true&sort=popular,1098.2666666666667,494.0,2066.0,120.0,18.0,996.0,30.0,30.0,30.0,0.0,75.0,47.23333333333333,131792.0,378624.0,94656.0,87.0,wb,289.0
108375,джинсы для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1676.3666666666666,707.0,3590.0,193.0,32.0,479.0,30.0,30.0,30.0,0.0,59.0,27.23333333333333,323538.77,394903.0,98725.75,67.0,wb,201.0
108379,ваза белая керамика,https://www.wildberries.ru/catalog/0/search.aspx?search=ваза%20белая%20керамика&xsearch=true&xsearch=true&sort=popular,1227.5,360.0,3393.0,81.0,7.0,559.0,30.0,30.0,30.0,0.0,82.0,50.4,99427.5,291300.8,72825.2,55.0,wb,203.0
108430,гурмэ корм для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=гурмэ%20корм%20для%20кошек&xsearch=true&xsearch=true&sort=popular,883.4333333333333,540.0,2790.0,723.0,82.0,4023.0,30.0,30.0,30.0,5.0,25.0,14.3,638722.3,2520831.6,630207.9,376.0,wb,907.0
108443,здравствуй мир учебное пособие,https://www.wildberries.ru/catalog/0/search.aspx?search=здравствуй%20мир%20учебное%20пособие&xsearch=true&xsearch=true&sort=popular,504.25,442.0,525.0,105.0,52.0,211.0,4.0,4.0,4.0,30.0,41.0,32.75,52946.25,52946.25,13236.56,27.0,wb,107.0
108469,портьера рогожка димаут,https://www.wildberries.ru/catalog/0/search.aspx?search=портьера%20рогожка%20димаут&xsearch=true&xsearch=true&sort=popular,3072.833333333333,2475.0,3591.0,34.0,13.0,108.0,30.0,30.0,29.0,32.0,55.0,42.7,104476.33,187072.2,46768.05,16.0,wb,171.0
108473,плед с рукавами,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20рукавами&xsearch=true&xsearch=true&sort=popular,1854.2666666666669,595.0,3360.0,55.0,5.0,212.0,30.0,30.0,27.0,20.0,66.0,51.23333333333333,101984.67,178038.4,44509.6,23.0,wb,152.0
108485,бандаж дородовой,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20дородовой&xsearch=true&xsearch=true&sort=popular,990.7666666666668,580.0,2499.0,175.0,47.0,590.0,30.0,30.0,30.0,0.0,86.0,70.43333333333334,173384.17,321376.8,80344.2,90.0,wb,201.0
108502,термос 500 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20500%20мл&xsearch=true&xsearch=true&sort=popular,957.0,436.0,2408.0,71.0,12.0,380.0,30.0,30.0,30.0,5.0,78.0,45.66666666666666,67947.0,178332.0,44583.0,49.0,wb,157.0
108547,автомобильный планшет,https://www.wildberries.ru/catalog/0/search.aspx?search=автомобильный%20планшет&xsearch=true&xsearch=true&sort=popular,1186.7333333333333,363.0,4213.0,217.0,0.0,1793.0,29.0,29.0,29.0,0.0,98.0,40.5,257521.13,10613.4,2653.35,6.0,wb,456.0
108579,кроксы сланцы,https://www.wildberries.ru/catalog/0/search.aspx?search=кроксы%20сланцы&xsearch=true&xsearch=true&sort=popular,1695.666666666667,1079.0,2309.0,299.0,95.0,822.0,30.0,30.0,30.0,20.0,60.0,37.333333333333336,507004.33,1173716.0,293429.0,139.0,wb,273.0
108587,кукла с мебелью набор,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20с%20мебелью%20набор&xsearch=true&xsearch=true&sort=popular,1047.9333333333334,389.0,2919.0,77.0,0.0,835.0,28.0,27.0,27.0,0.0,68.0,32.73333333333333,80690.87,90334.8,22583.7,18.0,wb,254.0
108590,basik&co,https://www.wildberries.ru/catalog/0/search.aspx?search=basik&co&xsearch=true&xsearch=true&sort=popular,1562.466666666667,437.0,2629.0,169.0,0.0,1414.0,30.0,26.0,23.0,30.0,80.0,71.06666666666666,264056.87,1164485.0,291121.25,170.0,wb,391.0
108604,серьги соколов серебро с эмалью,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20соколов%20серебро%20с%20эмалью&xsearch=true&xsearch=true&sort=popular,1792.9333333333334,826.0,4154.0,78.0,14.0,215.0,30.0,29.0,27.0,47.0,58.0,48.36666666666667,139848.8,286853.6,71713.4,37.0,wb,151.0
108611,термо белье для фигурного катания,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20белье%20для%20фигурного%20катания&xsearch=true&xsearch=true&sort=popular,2151.9666666666667,588.0,3990.0,541.0,2.0,2687.0,30.0,30.0,30.0,25.0,67.0,45.96666666666667,1164213.97,585416.0,146354.0,109.0,wb,673.0
108618,женский зонт антиветер,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20зонт%20антиветер&xsearch=true&xsearch=true&sort=popular,1143.7,438.0,2454.0,169.0,36.0,772.0,30.0,30.0,30.0,37.0,75.0,60.03333333333333,193285.3,393472.0,98368.0,53.0,wb,244.0
108626,картин по номерам,https://www.wildberries.ru/catalog/0/search.aspx?search=картин%20по%20номерам&xsearch=true&xsearch=true&sort=popular,858.6666666666665,494.0,1487.0,552.0,106.0,1196.0,30.0,30.0,30.0,0.0,74.0,45.9,473984.0,588177.6,147044.4,181.0,wb,322.0
108628,скетчбук хогвартс,https://www.wildberries.ru/catalog/0/search.aspx?search=скетчбук%20хогвартс&xsearch=true&xsearch=true&sort=popular,447.66666666666674,411.0,489.0,116.0,0.0,341.0,1.0,1.0,1.0,0.0,35.0,21.0,51929.33,51929.33,12982.33,29.0,wb,132.0
108639,джинсы светло серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20светло%20серые&xsearch=true&xsearch=true&sort=popular,2025.666666666667,593.0,4251.0,443.0,71.0,2235.0,30.0,30.0,30.0,10.0,74.0,62.33333333333334,897370.33,1784829.4,446207.35,250.0,wb,576.0
108641,заварочный чайник 1500 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочный%20чайник%201500%20мл&xsearch=true&xsearch=true&sort=popular,1104.3,420.0,4480.0,148.0,1.0,1175.0,27.0,21.0,21.0,20.0,79.0,54.2,163436.4,900653.2,225163.3,162.0,wb,326.0
108643,наматрасник 80х190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2080х190&xsearch=true&xsearch=true&sort=popular,865.3333333333335,570.0,1608.0,178.0,33.0,599.0,30.0,30.0,30.0,30.0,78.0,65.6,154029.33,346967.6,86741.9,102.0,wb,199.0
108679,полка для ванной прямая,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20ванной%20прямая&xsearch=true&xsearch=true&sort=popular,1313.9,671.0,3760.0,68.0,8.0,227.0,30.0,27.0,27.0,19.0,81.0,57.4,89345.2,243270.0,60817.5,40.0,wb,137.0
108682,чугунная сковорода крышка,https://www.wildberries.ru/catalog/0/search.aspx?search=чугунная%20сковорода%20крышка&xsearch=true&xsearch=true&sort=popular,1865.1333333333332,643.0,4293.0,42.0,1.0,148.0,30.0,23.0,23.0,35.0,75.0,48.06666666666667,78335.6,168283.0,42070.75,22.0,wb,139.0
108701,кошелек блестящий,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20блестящий&xsearch=true&xsearch=true&sort=popular,1885.2333333333331,1387.0,2874.0,62.0,5.0,374.0,30.0,29.0,16.0,25.0,73.0,52.9,116884.47,334353.2,83588.3,49.0,wb,187.0
108721,ручная кладь победа,https://www.wildberries.ru/catalog/0/search.aspx?search=ручная%20кладь%20победа&xsearch=true&xsearch=true&sort=popular,1296.4666666666667,554.0,3489.0,61.0,4.0,263.0,30.0,28.0,24.0,20.0,73.0,48.16666666666666,79084.47,132468.0,33117.0,42.0,wb,144.0
108728,фигурка трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурка%20трансформер&xsearch=true&xsearch=true&sort=popular,1556.6,359.0,3852.0,188.0,0.0,923.0,28.0,28.0,28.0,16.0,79.0,40.86666666666667,292640.8,448988.4,112247.1,95.0,wb,289.0
108730,флисовая женская,https://www.wildberries.ru/catalog/0/search.aspx?search=флисовая%20женская&xsearch=true&xsearch=true&sort=popular,1435.2333333333331,496.0,3520.0,42.0,0.0,245.0,29.0,27.0,27.0,20.0,70.0,54.7,60279.8,132849.4,33212.35,26.0,wb,145.0
108737,безрукавка для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавка%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1504.966666666667,696.0,3599.0,79.0,16.0,337.0,30.0,30.0,30.0,0.0,82.0,40.9,118892.37,255578.4,63894.6,39.0,wb,166.0
108757,стильные шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=стильные%20шапки&xsearch=true&xsearch=true&sort=popular,1340.2,599.0,4200.0,1254.0,177.0,4088.0,30.0,30.0,30.0,37.0,78.0,55.83333333333334,1680610.8,2816991.0,704247.75,682.0,wb,936.0
108760,джинсы момы женские на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20момы%20женские%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1961.7,1285.0,3993.0,126.0,6.0,496.0,30.0,30.0,30.0,10.0,88.0,57.13333333333333,247174.2,579475.0,144868.75,82.0,wb,214.0
108794,"постельный комплект 1,5 спальное василиса","https://www.wildberries.ru/catalog/0/search.aspx?search=постельный%20комплект%201,5%20спальное%20василиса&xsearch=true&xsearch=true&sort=popular",1479.3,852.0,1790.0,42.0,0.0,1169.0,28.0,28.0,28.0,0.0,78.0,37.13333333333333,62130.6,328671.0,82167.75,59.0,wb,337.0
108797,сумка женская блестящая,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20блестящая&xsearch=true&xsearch=true&sort=popular,2286.333333333333,1395.0,3531.0,209.0,59.0,927.0,30.0,30.0,30.0,44.0,66.0,54.43333333333333,477843.67,1230591.2,307647.8,108.0,wb,314.0
108799,пряжа петельками,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20петельками&xsearch=true&xsearch=true&sort=popular,714.2,643.0,978.0,339.0,93.0,1117.0,30.0,30.0,30.0,47.0,83.0,61.73333333333333,242113.8,522928.8,130732.2,177.0,wb,301.0
108801,наволочки декоративные 50 на 50,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочки%20декоративные%2050%20на%2050&xsearch=true&xsearch=true&sort=popular,712.4666666666667,400.0,2003.0,110.0,20.0,276.0,30.0,29.0,29.0,25.0,70.0,48.63333333333333,78371.33,124729.0,31182.25,37.0,wb,127.0
108805,рюкзак в полоску,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20в%20полоску&xsearch=true&xsearch=true&sort=popular,2751.766666666667,889.0,3174.0,51.0,12.0,251.0,30.0,30.0,28.0,35.0,95.0,45.7,140340.1,457056.0,114264.0,36.0,wb,190.0
108808,игрушка подушка-плед сова,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20подушка-плед%20сова&xsearch=true&xsearch=true&sort=popular,1785.4333333333334,1182.0,2996.0,203.0,12.0,2226.0,30.0,30.0,30.0,5.0,62.0,34.73333333333333,362442.97,1303614.0,325903.5,155.0,wb,566.0
108809,рюкзак канкен дешёвый,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20канкен%20дешёвый&xsearch=true&xsearch=true&sort=popular,1533.033333333333,1349.0,1870.0,53.0,11.0,225.0,30.0,25.0,13.0,66.0,83.0,77.56666666666666,81250.77,266175.0,66543.75,44.0,wb,144.0
108845,халат велюровый женский,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20велюровый%20женский&xsearch=true&xsearch=true&sort=popular,1642.1,807.0,4485.0,378.0,7.0,913.0,30.0,30.0,30.0,28.0,79.0,58.43333333333333,620713.8,965525.6,241381.4,177.0,wb,290.0
108861,жалюзи 90 см,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2090%20см&xsearch=true&xsearch=true&sort=popular,801.8,450.0,1261.0,106.0,3.0,441.0,8.0,7.0,4.0,0.0,67.0,35.3,84990.8,102309.0,25577.25,51.0,wb,164.0
108877,одеяло-покрывало универсальное верблюд,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло-покрывало%20универсальное%20верблюд&xsearch=true&xsearch=true&sort=popular,1018.3333333333335,720.0,1500.0,1044.0,39.0,2949.0,3.0,3.0,3.0,50.0,58.0,53.0,1063140.0,1063140.0,265785.0,261.0,wb,690.0
108889,фрутоняня телятина овощи,https://www.wildberries.ru/catalog/0/search.aspx?search=фрутоняня%20телятина%20овощи&xsearch=true&xsearch=true&sort=popular,441.0,441.0,441.0,2782.0,2782.0,2782.0,1.0,1.0,1.0,35.0,35.0,35.0,1226862.0,1226862.0,306715.5,696.0,wb,636.0
108905,шапка лыжная детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20лыжная%20детская&xsearch=true&xsearch=true&sort=popular,842.2666666666668,394.0,1717.0,150.0,28.0,740.0,30.0,30.0,30.0,5.0,95.0,58.33333333333334,126340.0,275475.2,68868.8,88.0,wb,227.0
108913,джинсы в школу,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20в%20школу&xsearch=true&xsearch=true&sort=popular,1971.7,1449.0,2520.0,528.0,157.0,1565.0,30.0,30.0,30.0,32.0,74.0,55.56666666666667,1041057.6,2420845.0,605211.25,307.0,wb,436.0
108918,триммер barber,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20barber&xsearch=true&xsearch=true&sort=popular,1150.0,1150.0,1150.0,51.0,51.0,51.0,1.0,1.0,1.0,50.0,50.0,50.0,58650.0,58650.0,14662.5,13.0,wb,95.0
108922,бумажный дом картина,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажный%20дом%20картина&xsearch=true&xsearch=true&sort=popular,1723.0666666666666,846.0,2894.0,32.0,7.0,86.0,29.0,24.0,22.0,32.0,56.0,49.16666666666666,55138.13,127753.2,31938.3,14.0,wb,122.0
108940,джостик для денди,https://www.wildberries.ru/catalog/0/search.aspx?search=джостик%20для%20денди&xsearch=true&xsearch=true&sort=popular,2101.833333333333,680.0,4417.0,58.0,0.0,861.0,21.0,21.0,21.0,0.0,72.0,42.36666666666667,121906.33,525447.0,131361.75,49.0,wb,294.0
109020,стильный рюкзак для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=стильный%20рюкзак%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1713.6,473.0,2993.0,140.0,40.0,530.0,30.0,30.0,30.0,36.0,75.0,57.96666666666667,239904.0,465794.0,116448.5,62.0,wb,213.0
109029,шампунь 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%201000%20мл&xsearch=true&xsearch=true&sort=popular,909.7333333333332,373.0,1459.0,2641.0,383.0,9758.0,30.0,30.0,30.0,10.0,80.0,36.1,2402605.73,5089913.4,1272478.35,1349.0,wb,2093.0
109034,роутер 4a,https://www.wildberries.ru/catalog/0/search.aspx?search=роутер%204a&xsearch=true&xsearch=true&sort=popular,1798.7894736842104,1070.0,2898.0,86.0,0.0,1282.0,18.0,17.0,4.0,0.0,53.0,11.526315789473687,154695.89,471753.6,117938.4,79.0,wb,371.0
109037,меховые накидки на сиденья авто,https://www.wildberries.ru/catalog/0/search.aspx?search=меховые%20накидки%20на%20сиденья%20авто&xsearch=true&xsearch=true&sort=popular,2032.2,540.0,2990.0,115.0,0.0,633.0,30.0,30.0,30.0,0.0,73.0,35.4,233703.0,59027.2,14756.8,6.0,wb,245.0
109089,натуральные парики,https://www.wildberries.ru/catalog/0/search.aspx?search=натуральные%20парики&xsearch=true&xsearch=true&sort=popular,2836.333333333333,2064.0,4465.0,22.0,3.0,190.0,29.0,24.0,3.0,17.0,48.0,31.36666666666667,62399.33,163426.4,40856.6,17.0,wb,180.0
109094,панама весенняя,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20весенняя&xsearch=true&xsearch=true&sort=popular,1470.333333333333,879.0,2622.0,101.0,24.0,219.0,30.0,30.0,30.0,10.0,76.0,47.96666666666667,148503.67,227108.8,56777.2,43.0,wb,141.0
109103,халат шелковый женский черный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20шелковый%20женский%20черный&xsearch=true&xsearch=true&sort=popular,2026.2333333333331,1057.0,4287.0,129.0,12.0,937.0,30.0,28.0,25.0,30.0,78.0,56.2,261384.1,724519.6,181129.9,109.0,wb,308.0
109120,venture 8,https://www.wildberries.ru/catalog/0/search.aspx?search=venture%208&xsearch=true&xsearch=true&sort=popular,3016.7,2345.0,3495.0,251.0,2.0,918.0,20.0,20.0,20.0,40.0,55.0,49.75,757191.7,593775.0,148443.75,49.0,wb,337.0
109136,inglot гелевая подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=inglot%20гелевая%20подводка&xsearch=true&xsearch=true&sort=popular,3782.0,3420.0,4144.0,32.0,4.0,60.0,1.0,1.0,1.0,10.0,26.0,18.0,121024.0,121024.0,30256.0,8.0,wb,185.0
109140,белорусские ночные сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=белорусские%20ночные%20сорочки&xsearch=true&xsearch=true&sort=popular,1258.8333333333333,924.0,2100.0,65.0,19.0,161.0,30.0,30.0,30.0,30.0,57.0,38.03333333333333,81824.17,154981.2,38745.3,30.0,wb,122.0
109151,тюль высота 250 ширина 500,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20высота%20250%20ширина%20500&xsearch=true&xsearch=true&sort=popular,1856.2,922.0,4322.0,234.0,15.0,4529.0,30.0,30.0,30.0,18.0,93.0,63.13333333333333,434350.8,1690945.6,422736.4,281.0,wb,1044.0
109152,регейн,https://www.wildberries.ru/catalog/0/search.aspx?search=регейн&xsearch=true&xsearch=true&sort=popular,2402.8888888888887,748.0,4271.0,71.0,0.0,313.0,7.0,7.0,7.0,19.0,62.0,37.555555555555564,170605.11,104310.0,26077.5,10.0,wb,191.0
109153,росигрушка песок,https://www.wildberries.ru/catalog/0/search.aspx?search=росигрушка%20песок&xsearch=true&xsearch=true&sort=popular,1421.0,442.0,2400.0,48.0,0.0,95.0,1.0,1.0,1.0,40.0,44.0,42.0,68208.0,68208.0,17052.0,12.0,wb,113.0
109169,коврик для сборки пазлов,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20сборки%20пазлов&xsearch=true&xsearch=true&sort=popular,903.5,839.0,968.0,56.0,31.0,80.0,2.0,2.0,2.0,18.0,27.0,22.5,50596.0,50596.0,12649.0,14.0,wb,93.0
109172,джинсы 2021,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%202021&xsearch=true&xsearch=true&sort=popular,1882.4333333333332,1259.0,2520.0,655.0,235.0,2010.0,30.0,30.0,30.0,16.0,72.0,61.66666666666666,1232993.83,2582703.0,645675.75,349.0,wb,525.0
109184,серебряные серьги с камнем,https://www.wildberries.ru/catalog/0/search.aspx?search=серебряные%20серьги%20с%20камнем&xsearch=true&xsearch=true&sort=popular,846.4,382.0,1750.0,175.0,14.0,779.0,30.0,29.0,29.0,15.0,88.0,57.03333333333333,148120.0,301092.8,75273.2,114.0,wb,235.0
109201,вешалка стойка,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20стойка&xsearch=true&xsearch=true&sort=popular,1950.8,990.0,2992.0,449.0,109.0,1985.0,30.0,30.0,30.0,37.0,75.0,55.66666666666666,875909.2,2235476.8,558869.2,298.0,wb,522.0
109205,мужской набор для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20набор%20для%20душа&xsearch=true&xsearch=true&sort=popular,705.5,469.0,1744.0,126.0,0.0,3558.0,26.0,26.0,26.0,0.0,64.0,45.06666666666667,88893.0,588410.0,147102.5,182.0,wb,805.0
109222,коврики пвх для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20пвх%20для%20ванны&xsearch=true&xsearch=true&sort=popular,1258.5,494.0,2888.0,183.0,31.0,996.0,30.0,30.0,30.0,0.0,91.0,50.56666666666667,230305.5,332475.0,83118.75,94.0,wb,294.0
109234,подарочный набор для воспитателя,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20для%20воспитателя&xsearch=true&xsearch=true&sort=popular,1346.2,621.0,2851.0,145.0,16.0,564.0,30.0,30.0,30.0,18.0,73.0,45.83333333333334,195199.0,359514.4,89878.6,76.0,wb,208.0
109235,алмазная мозаика с рамкой,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20с%20рамкой&xsearch=true&xsearch=true&sort=popular,1171.6,765.0,1771.0,78.0,0.0,633.0,24.0,24.0,17.0,0.0,66.0,49.63333333333333,91384.8,102425.0,25606.25,22.0,wb,216.0
109240,женские сорочки большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20сорочки%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,882.9,359.0,1910.0,665.0,20.0,2316.0,30.0,30.0,30.0,28.0,74.0,51.56666666666667,587128.5,1053842.4,263460.6,351.0,wb,554.0
109263,постельное белье double,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20double&xsearch=true&xsearch=true&sort=popular,2565.0,1293.0,4007.0,49.0,0.0,412.0,30.0,30.0,30.0,38.0,74.0,65.1,125685.0,307803.6,76950.9,30.0,wb,217.0
109266,rjcn.v cgjhnbdysq ltncrbq,https://www.wildberries.ru/catalog/0/search.aspx?search=rjcn.v%20cgjhnbdysq%20ltncrbq&xsearch=true&xsearch=true&sort=popular,2488.9666666666667,1650.0,3626.0,233.0,45.0,731.0,30.0,30.0,30.0,37.0,72.0,56.5,579929.23,758921.8,189730.45,75.0,wb,281.0
109283,пряжа 100 меринос,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20100%20меринос&xsearch=true&xsearch=true&sort=popular,1125.0,405.0,3773.0,60.0,8.0,248.0,29.0,29.0,28.0,25.0,53.0,37.06666666666667,67500.0,106726.4,26681.6,32.0,wb,135.0
109293,парик с косой,https://www.wildberries.ru/catalog/0/search.aspx?search=парик%20с%20косой&xsearch=true&xsearch=true&sort=popular,1243.5,470.0,2223.0,43.0,0.0,134.0,3.0,3.0,3.0,10.0,49.0,27.5,53470.5,53470.5,13367.62,11.0,wb,116.0
109327,с широкими рукавами,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20широкими%20рукавами&xsearch=true&xsearch=true&sort=popular,1729.2,382.0,4080.0,34.0,0.0,577.0,25.0,19.0,19.0,28.0,78.0,62.0,58792.8,125400.2,31350.05,18.0,wb,223.0
109346,увеличительная с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=увеличительная%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,1116.3666666666666,359.0,2790.0,50.0,0.0,195.0,29.0,28.0,28.0,0.0,70.0,45.73333333333333,55818.33,28481.6,7120.4,7.0,wb,124.0
109352,l carnitine порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=l%20carnitine%20порошок&xsearch=true&xsearch=true&sort=popular,848.3333333333335,480.0,1728.0,77.0,3.0,914.0,29.0,23.0,23.0,8.0,70.0,43.9,65321.67,190529.4,47632.35,78.0,wb,263.0
