index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
473901,настольная лампа подвесная,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20лампа%20подвесная&xsearch=true&xsearch=true&sort=popular,28.0,1679.071428571429,473.0,2100.0,37.0,0.0,134.0,25.0,18.0,16.0,23.0,65.0,49.39285714285714,лампа настольный
473938,электронная ложка,https://www.wildberries.ru/catalog/0/search.aspx?search=электронная%20ложка&xsearch=true&xsearch=true&sort=popular,40.0,926.175,375.0,2178.0,12.0,0.0,171.0,27.0,27.0,16.0,,,,ложка электронный
473967,nk brsla,https://www.wildberries.ru/catalog/0/search.aspx?search=nk%20brsla&xsearch=true&xsearch=true&sort=popular,1.0,1549.0,1549.0,1549.0,73.0,73.0,73.0,2.0,2.0,2.0,38.0,38.0,38.0,
473990,распылитель антидог,https://www.wildberries.ru/catalog/0/search.aspx?search=распылитель%20антидог&xsearch=true&xsearch=true&sort=popular,9.0,504.22222222222223,433.0,590.0,20.0,7.0,61.0,9.0,4.0,4.0,15.0,85.0,39.444444444444436,антидог распылитель
473996,тряпки для робота пылесоса,https://www.wildberries.ru/catalog/0/search.aspx?search=тряпки%20для%20робота%20пылесоса&xsearch=true&xsearch=true&sort=popular,25.0,921.44,504.0,1940.0,11.0,0.0,47.0,22.0,11.0,7.0,,,,тряпка
474029,флюид аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20аравия&xsearch=true&xsearch=true&sort=popular,6.0,775.8333333333335,399.0,1078.0,171.0,12.0,467.0,7.0,6.0,6.0,,,,аравия флюид
474084,фигурки аниме набор,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20аниме%20набор&xsearch=true&xsearch=true&sort=popular,27.0,1162.4444444444443,414.0,2727.0,17.0,0.0,170.0,27.0,25.0,25.0,,,,фигурка
474113,promakeup основа,https://www.wildberries.ru/catalog/0/search.aspx?search=promakeup%20основа&xsearch=true&xsearch=true&sort=popular,54.0,1071.351851851852,426.0,1950.0,10.0,0.0,122.0,18.0,10.0,10.0,,,,основа
474121,лосьон после шугарингом,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20после%20шугарингом&xsearch=true&xsearch=true&sort=popular,1.0,375.0,375.0,375.0,180.0,180.0,180.0,2.0,2.0,2.0,70.0,70.0,70.0,лосьон
474167,секреты новогодней елочки,https://www.wildberries.ru/catalog/0/search.aspx?search=секреты%20новогодней%20елочки&xsearch=true&xsearch=true&sort=popular,4.0,492.25,393.0,571.0,23.0,0.0,47.0,5.0,5.0,5.0,16.0,32.0,25.75,секрет новогодний
474173,панама леопард,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20леопард&xsearch=true&xsearch=true&sort=popular,13.0,842.5384615384614,490.0,2304.0,17.0,0.0,66.0,9.0,4.0,4.0,,,,панама
474175,тренировочные ножи бабочки,https://www.wildberries.ru/catalog/0/search.aspx?search=тренировочные%20ножи%20бабочки&xsearch=true&xsearch=true&sort=popular,47.0,541.6595744680851,391.0,1001.0,42.0,0.0,406.0,15.0,13.0,13.0,20.0,75.0,47.085106382978715,нож тренировочный
474177,start epil плотная,https://www.wildberries.ru/catalog/0/search.aspx?search=start%20epil%20плотная&xsearch=true&xsearch=true&sort=popular,3.0,727.3333333333335,495.0,908.0,751.0,337.0,1544.0,4.0,4.0,4.0,,,,
474215,дверная антимоскитная сетка,https://www.wildberries.ru/catalog/0/search.aspx?search=дверная%20антимоскитная%20сетка&xsearch=true&xsearch=true&sort=popular,83.0,853.5662650602409,350.0,1680.0,92.0,0.0,2480.0,58.0,58.0,58.0,,,,сетка дверной
474220,дикироген,https://www.wildberries.ru/catalog/0/search.aspx?search=дикироген&xsearch=true&xsearch=true&sort=popular,1.0,1735.0,1735.0,1735.0,314.0,314.0,314.0,2.0,2.0,2.0,,,,дикироген
474228,эфир,https://www.wildberries.ru/catalog/0/search.aspx?search=эфир&xsearch=true&xsearch=true&sort=popular,4.0,638.75,511.0,710.0,30.0,10.0,71.0,5.0,3.0,2.0,11.0,16.0,14.75,эфир
474241,inpods 12 tws,https://www.wildberries.ru/catalog/0/search.aspx?search=inpods%2012%20tws&xsearch=true&xsearch=true&sort=popular,71.0,923.9859154929576,426.0,1876.0,8.0,0.0,105.0,42.0,42.0,42.0,,,,
474322,frosch / брызговики задние vw polo.,https://www.wildberries.ru/catalog/0/search.aspx?search=frosch%20/%20брызговики%20задние%20vw%20polo.&xsearch=true&xsearch=true&sort=popular,1.0,1168.0,1168.0,1168.0,97.0,97.0,97.0,2.0,2.0,2.0,,,,задний
474324,эко валик,https://www.wildberries.ru/catalog/0/search.aspx?search=эко%20валик&xsearch=true&xsearch=true&sort=popular,19.0,503.4736842105263,354.0,1700.0,11.0,0.0,80.0,12.0,9.0,9.0,,,,эко валик
474371,custom,https://www.wildberries.ru/catalog/0/search.aspx?search=custom&xsearch=true&xsearch=true&sort=popular,23.0,754.2173913043479,419.0,2268.0,45.0,0.0,226.0,16.0,12.0,9.0,58.0,91.0,74.47826086956522,
474377,мегафон игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мегафон%20игрушка&xsearch=true&xsearch=true&sort=popular,9.0,771.8888888888888,430.0,1043.0,8.0,0.0,40.0,3.0,2.0,2.0,,,,мегафон
474421,skin liar primer,https://www.wildberries.ru/catalog/0/search.aspx?search=skin%20liar%20primer&xsearch=true&xsearch=true&sort=popular,13.0,868.6153846153846,671.0,1714.0,6.0,0.0,43.0,3.0,2.0,2.0,,,,
474435,массажное масло weleda,https://www.wildberries.ru/catalog/0/search.aspx?search=массажное%20масло%20weleda&xsearch=true&xsearch=true&sort=popular,3.0,1024.0,582.0,1522.0,104.0,35.0,195.0,4.0,4.0,4.0,20.0,20.0,20.0,масло массажный
474436,масло для сосков,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20для%20сосков&xsearch=true&xsearch=true&sort=popular,13.0,1037.4615384615388,364.0,2368.0,12.0,1.0,66.0,12.0,3.0,3.0,,,,масло
474441,экологичный шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=экологичный%20шампунь&xsearch=true&xsearch=true&sort=popular,5.0,633.0,414.0,1076.0,195.0,2.0,903.0,4.0,4.0,4.0,40.0,77.0,59.0,шампунь экологичный
474482,lador маска бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20маска%20бальзам&xsearch=true&xsearch=true&sort=popular,28.0,1174.4285714285713,455.0,2559.0,15.0,0.0,87.0,28.0,28.0,28.0,,,,маска
474493,щенячий патруль бутылка,https://www.wildberries.ru/catalog/0/search.aspx?search=щенячий%20патруль%20бутылка&xsearch=true&xsearch=true&sort=popular,11.0,487.1818181818182,363.0,535.0,164.0,0.0,520.0,12.0,12.0,12.0,19.0,75.0,36.63636363636363,патруль бутылка
474507,робин хобб волшебный корабль,https://www.wildberries.ru/catalog/0/search.aspx?search=робин%20хобб%20волшебный%20корабль&xsearch=true&xsearch=true&sort=popular,1.0,652.0,652.0,652.0,54.0,54.0,54.0,2.0,2.0,2.0,40.0,40.0,40.0,робин хобб
474546,тюль департамент штор,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20департамент%20штор&xsearch=true&xsearch=true&sort=popular,89.0,1619.0337078651685,700.0,2736.0,20.0,0.0,286.0,51.0,51.0,27.0,39.0,72.0,47.57303370786517,департамент тюль
474550,силиконовая скатерть 60×80,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%2060×80&xsearch=true&xsearch=true&sort=popular,57.0,1344.438596491228,494.0,2061.0,4.0,0.0,96.0,6.0,3.0,2.0,30.0,60.0,48.21052631578947,силиконовый
474552,чепчик с пенопластом,https://www.wildberries.ru/catalog/0/search.aspx?search=чепчик%20с%20пенопластом&xsearch=true&xsearch=true&sort=popular,2.0,440.0,440.0,440.0,122.0,78.0,165.0,3.0,3.0,3.0,56.0,56.0,56.0,чепчик
474557,revolution forever,https://www.wildberries.ru/catalog/0/search.aspx?search=revolution%20forever&xsearch=true&xsearch=true&sort=popular,22.0,1077.1818181818182,675.0,1361.0,76.0,0.0,800.0,21.0,17.0,11.0,,,,
474574,картридж струйный hp 123 (f6v17ae),https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20струйный%20hp%20123%20(f6v17ae)&xsearch=true&xsearch=true&sort=popular,2.0,1109.0,928.0,1290.0,358.0,0.0,716.0,2.0,2.0,2.0,,,,картридж
474579,тактильный сенсорный куб,https://www.wildberries.ru/catalog/0/search.aspx?search=тактильный%20сенсорный%20куб&xsearch=true&xsearch=true&sort=popular,2.0,911.0,842.0,980.0,791.0,4.0,1578.0,3.0,3.0,3.0,30.0,30.0,30.0,куб тактильный
474590,studio professional маска,https://www.wildberries.ru/catalog/0/search.aspx?search=studio%20professional%20маска&xsearch=true&xsearch=true&sort=popular,4.0,546.0,405.0,665.0,61.0,0.0,214.0,3.0,3.0,2.0,15.0,45.0,27.5,маска
474599,pro makeup пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=pro%20makeup%20пудра&xsearch=true&xsearch=true&sort=popular,5.0,1277.4,972.0,1662.0,16.0,1.0,53.0,4.0,2.0,2.0,15.0,39.0,26.2,пудра
474604,body shop гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=body%20shop%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,13.0,526.9230769230769,490.0,530.0,36.0,19.0,66.0,14.0,13.0,12.0,,,,гель
474675,filtero ftm 17,https://www.wildberries.ru/catalog/0/search.aspx?search=filtero%20ftm%2017&xsearch=true&xsearch=true&sort=popular,2.0,657.5,650.0,665.0,60.0,38.0,82.0,3.0,3.0,3.0,37.0,39.0,38.0,
474676,набор полесье водный мир,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20полесье%20водный%20мир&xsearch=true&xsearch=true&sort=popular,4.0,1927.25,1504.0,2888.0,97.0,0.0,239.0,3.0,3.0,3.0,17.0,51.0,33.0,набор
474722,матовая помада pupa,https://www.wildberries.ru/catalog/0/search.aspx?search=матовая%20помада%20pupa&xsearch=true&xsearch=true&sort=popular,47.0,865.1063829787234,501.0,1110.0,18.0,0.0,177.0,17.0,10.0,10.0,,,,помада матовый
474725,косметичка трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=косметичка%20трансформер&xsearch=true&xsearch=true&sort=popular,16.0,726.375,360.0,2445.0,14.0,0.0,100.0,4.0,4.0,4.0,25.0,77.0,52.625,косметичка
474734,тарантинки,https://www.wildberries.ru/catalog/0/search.aspx?search=тарантинки&xsearch=true&xsearch=true&sort=popular,6.0,511.66666666666674,361.0,662.0,137.0,0.0,372.0,6.0,6.0,6.0,,,,тарантинка
474843,clarans дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=clarans%20дезодорант&xsearch=true&xsearch=true&sort=popular,4.0,1072.5,990.0,1200.0,351.0,268.0,453.0,5.0,5.0,5.0,40.0,40.0,40.0,дезодорант
474854,bioglide,https://www.wildberries.ru/catalog/0/search.aspx?search=bioglide&xsearch=true&xsearch=true&sort=popular,12.0,1048.25,470.0,1554.0,20.0,0.0,99.0,12.0,12.0,12.0,10.0,51.0,31.58333333333333,
474885,maybelline new york блеск,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20new%20york%20блеск&xsearch=true&xsearch=true&sort=popular,5.0,502.8,422.0,523.0,243.0,65.0,361.0,6.0,6.0,6.0,,,,блеск
474927,с мудаками,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20мудаками&xsearch=true&xsearch=true&sort=popular,3.0,798.6666666666665,552.0,937.0,23.0,0.0,53.0,3.0,2.0,2.0,25.0,34.0,30.0,
474929,массажная подушка чудо,https://www.wildberries.ru/catalog/0/search.aspx?search=массажная%20подушка%20чудо&xsearch=true&xsearch=true&sort=popular,29.0,1344.8965517241381,436.0,2388.0,46.0,0.0,579.0,26.0,26.0,26.0,,,,подушка массажный
474948,сумка поясная keddo,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20поясная%20keddo&xsearch=true&xsearch=true&sort=popular,29.0,987.5172413793103,517.0,1704.0,139.0,9.0,519.0,30.0,30.0,30.0,40.0,80.0,60.137931034482754,сумка
474959,игровой набор cave,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20набор%20cave&xsearch=true&xsearch=true&sort=popular,7.0,1524.857142857143,1370.0,1840.0,45.0,12.0,129.0,8.0,8.0,8.0,19.0,35.0,27.0,набор игровой
474978,джинсы мамси,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мамси&xsearch=true&xsearch=true&sort=popular,1.0,1269.0,1269.0,1269.0,45.0,45.0,45.0,2.0,2.0,2.0,75.0,75.0,75.0,джинсы
475019,интерьерные штучки,https://www.wildberries.ru/catalog/0/search.aspx?search=интерьерные%20штучки&xsearch=true&xsearch=true&sort=popular,48.0,750.2083333333335,426.0,2700.0,11.0,0.0,122.0,11.0,8.0,8.0,10.0,55.0,26.77083333333333,интерьерный
475104,электрическая плита для углей,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20плита%20для%20углей&xsearch=true&xsearch=true&sort=popular,6.0,1460.333333333333,1049.0,2093.0,55.0,3.0,221.0,5.0,5.0,5.0,30.0,57.0,38.66666666666666,плита электрический
475136,детский халат wesen,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20халат%20wesen&xsearch=true&xsearch=true&sort=popular,5.0,2905.0,2905.0,2905.0,19.0,0.0,54.0,3.0,3.0,2.0,30.0,30.0,30.0,халат детский
475141,skin chemistry,https://www.wildberries.ru/catalog/0/search.aspx?search=skin%20chemistry&xsearch=true&xsearch=true&sort=popular,6.0,736.6666666666665,640.0,910.0,47.0,22.0,84.0,7.0,7.0,6.0,15.0,20.0,17.5,
475176,коврик в багажник веста седан,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20веста%20седан&xsearch=true&xsearch=true&sort=popular,39.0,1803.0769230769229,751.0,2824.0,10.0,0.0,151.0,11.0,11.0,9.0,,,,коврик
475194,скала соляная,https://www.wildberries.ru/catalog/0/search.aspx?search=скала%20соляная&xsearch=true&xsearch=true&sort=popular,24.0,1423.791666666667,847.0,2917.0,34.0,0.0,110.0,23.0,16.0,12.0,,,,соляной скала
475202,домашний халат merrytex,https://www.wildberries.ru/catalog/0/search.aspx?search=домашний%20халат%20merrytex&xsearch=true&xsearch=true&sort=popular,16.0,748.25,453.0,1177.0,43.0,0.0,204.0,12.0,12.0,12.0,43.0,76.0,55.5625,халат домашний
475203,кнопки color snaps,https://www.wildberries.ru/catalog/0/search.aspx?search=кнопки%20color%20snaps&xsearch=true&xsearch=true&sort=popular,20.0,416.35,351.0,1025.0,40.0,5.0,82.0,21.0,21.0,18.0,30.0,50.0,47.5,кнопка
475208,dr.puerlab,https://www.wildberries.ru/catalog/0/search.aspx?search=dr.puerlab&xsearch=true&xsearch=true&sort=popular,4.0,757.0,574.0,1045.0,774.0,348.0,1421.0,5.0,5.0,5.0,47.0,47.0,47.0,
475217,la miso кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20miso%20кондиционер&xsearch=true&xsearch=true&sort=popular,4.0,1071.0,1020.0,1224.0,20.0,1.0,49.0,4.0,2.0,2.0,15.0,15.0,15.0,кондиционер
475228,триммер от катышек,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20от%20катышек&xsearch=true&xsearch=true&sort=popular,22.0,1181.3181818181818,350.0,2350.0,17.0,0.0,89.0,22.0,22.0,22.0,,,,триммер
475236,органайзер для пластин стемпинга,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20пластин%20стемпинга&xsearch=true&xsearch=true&sort=popular,13.0,539.6923076923076,390.0,1500.0,19.0,0.0,57.0,9.0,6.0,6.0,,,,органайзер
475298,переходник на цанговый баллон,https://www.wildberries.ru/catalog/0/search.aspx?search=переходник%20на%20цанговый%20баллон&xsearch=true&xsearch=true&sort=popular,3.0,537.6666666666666,500.0,612.0,46.0,17.0,95.0,4.0,4.0,4.0,50.0,59.0,53.0,переходник
475299,поясная сумка с динозаврами,https://www.wildberries.ru/catalog/0/search.aspx?search=поясная%20сумка%20с%20динозаврами&xsearch=true&xsearch=true&sort=popular,19.0,917.1578947368421,832.0,1430.0,33.0,1.0,89.0,17.0,13.0,10.0,3.0,25.0,23.578947368421048,сумка поясной
475365,термос biostal 1 л,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20biostal%201%20л&xsearch=true&xsearch=true&sort=popular,54.0,1334.8148148148148,886.0,1896.0,33.0,0.0,425.0,49.0,49.0,49.0,5.0,57.0,38.14814814814815,термос
475374,робинс трафареты,https://www.wildberries.ru/catalog/0/search.aspx?search=робинс%20трафареты&xsearch=true&xsearch=true&sort=popular,11.0,475.8181818181818,431.0,691.0,28.0,4.0,63.0,12.0,11.0,10.0,35.0,35.0,35.0,трафарет робинс
475377,конструктор lego creator 31089 оранжевый гоночный автомобиль,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20lego%20creator%2031089%20оранжевый%20гоночный%20автомобиль&xsearch=true&xsearch=true&sort=popular,1.0,1206.0,1206.0,1206.0,396.0,396.0,396.0,2.0,2.0,2.0,29.0,29.0,29.0,конструктор
475395,говорящий кот том,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящий%20кот%20том&xsearch=true&xsearch=true&sort=popular,6.0,1004.6666666666665,645.0,1690.0,18.0,0.0,59.0,3.0,3.0,3.0,,,,кот
475401,pro-wax100,https://www.wildberries.ru/catalog/0/search.aspx?search=pro-wax100&xsearch=true&xsearch=true&sort=popular,28.0,948.5714285714287,551.0,1508.0,260.0,0.0,3418.0,28.0,28.0,28.0,,,,
475486,мобиль черно белый,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20черно%20белый&xsearch=true&xsearch=true&sort=popular,1.0,2242.0,2242.0,2242.0,40.0,40.0,40.0,2.0,2.0,2.0,41.0,41.0,41.0,мобиль
475521,lg akb73655802,https://www.wildberries.ru/catalog/0/search.aspx?search=lg%20akb73655802&xsearch=true&xsearch=true&sort=popular,5.0,497.8,396.0,610.0,17.0,0.0,71.0,3.0,2.0,2.0,,,,
475555,покрывало seta teves,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20seta%20teves&xsearch=true&xsearch=true&sort=popular,3.0,1055.6666666666667,787.0,1593.0,49.0,18.0,67.0,4.0,3.0,3.0,25.0,68.0,53.66666666666666,покрывало
475588,креманки для салата,https://www.wildberries.ru/catalog/0/search.aspx?search=креманки%20для%20салата&xsearch=true&xsearch=true&sort=popular,5.0,1513.2,350.0,3000.0,21.0,2.0,86.0,6.0,6.0,6.0,20.0,80.0,50.8,креманка
475589,блыскина,https://www.wildberries.ru/catalog/0/search.aspx?search=блыскина&xsearch=true&xsearch=true&sort=popular,1.0,475.0,475.0,475.0,119.0,119.0,119.0,2.0,2.0,2.0,10.0,10.0,10.0,блыскин
475652,легкий пластилин для лепки hey clay залипаки животные (18 банок),https://www.wildberries.ru/catalog/0/search.aspx?search=легкий%20пластилин%20для%20лепки%20hey%20clay%20залипаки%20животные%20(18%20банок)&xsearch=true&xsearch=true&sort=popular,1.0,1110.0,1110.0,1110.0,333.0,333.0,333.0,2.0,2.0,2.0,70.0,70.0,70.0,пластилин легкий
475761,кондиционер velvet oil,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20velvet%20oil&xsearch=true&xsearch=true&sort=popular,3.0,1257.0,390.0,2450.0,199.0,157.0,263.0,4.0,4.0,4.0,,,,кондиционер
475777,простынь байрамали 150х210,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20байрамали%20150х210&xsearch=true&xsearch=true&sort=popular,3.0,1396.333333333333,1097.0,1995.0,23.0,0.0,59.0,2.0,2.0,2.0,30.0,35.0,33.333333333333336,простыня
475802,zeidan кофеварка,https://www.wildberries.ru/catalog/0/search.aspx?search=zeidan%20кофеварка&xsearch=true&xsearch=true&sort=popular,6.0,1146.5,862.0,1574.0,20.0,0.0,70.0,3.0,3.0,2.0,29.0,50.0,37.5,кофеварка
475824,задний брызговик веста,https://www.wildberries.ru/catalog/0/search.aspx?search=задний%20брызговик%20веста&xsearch=true&xsearch=true&sort=popular,14.0,891.8571428571429,631.0,1485.0,26.0,0.0,108.0,13.0,12.0,7.0,,,,брызговик
475831,клеенка trefl premium,https://www.wildberries.ru/catalog/0/search.aspx?search=клеенка%20trefl%20premium&xsearch=true&xsearch=true&sort=popular,54.0,652.8148148148148,492.0,861.0,14.0,0.0,41.0,53.0,53.0,53.0,10.0,20.0,11.944444444444445,клеенка
475870,кумон наклейки,https://www.wildberries.ru/catalog/0/search.aspx?search=кумон%20наклейки&xsearch=true&xsearch=true&sort=popular,13.0,578.3846153846154,458.0,640.0,17.0,6.0,42.0,14.0,8.0,4.0,13.0,38.0,30.69230769230769,наклейка кумон
475877,sanosan присыпка,https://www.wildberries.ru/catalog/0/search.aspx?search=sanosan%20присыпка&xsearch=true&xsearch=true&sort=popular,2.0,430.0,375.0,485.0,49.0,14.0,84.0,3.0,2.0,2.0,5.0,5.0,5.0,
475947,алмазная мозаика семья журавлей,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20семья%20журавлей&xsearch=true&xsearch=true&sort=popular,1.0,1570.0,1570.0,1570.0,325.0,325.0,325.0,2.0,2.0,2.0,50.0,50.0,50.0,семья алмазный
476001,rivacase / термосумка/сумка - холодильник,https://www.wildberries.ru/catalog/0/search.aspx?search=rivacase%20/%20термосумка/сумка%20-%20холодильник&xsearch=true&xsearch=true&sort=popular,4.0,2133.0,1462.0,2820.0,141.0,62.0,342.0,5.0,5.0,5.0,15.0,25.0,20.0,термосумок
476017,шезлонг детский для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=шезлонг%20детский%20для%20ванны&xsearch=true&xsearch=true&sort=popular,1.0,1890.0,1890.0,1890.0,42.0,42.0,42.0,2.0,2.0,2.0,16.0,16.0,16.0,ванна шезлонг
476033,elizavecca hell-pore vitamin bright turn peeling gel,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20hell-pore%20vitamin%20bright%20turn%20peeling%20gel&xsearch=true&xsearch=true&sort=popular,7.0,796.5714285714287,594.0,971.0,9.0,0.0,54.0,2.0,2.0,2.0,14.0,64.0,38.285714285714285,
476082,экодуст,https://www.wildberries.ru/catalog/0/search.aspx?search=экодуст&xsearch=true&xsearch=true&sort=popular,6.0,492.66666666666674,350.0,564.0,20.0,3.0,49.0,4.0,4.0,2.0,30.0,40.0,36.66666666666666,экодуст
476147,эмблем картина стразами,https://www.wildberries.ru/catalog/0/search.aspx?search=эмблем%20картина%20стразами&xsearch=true&xsearch=true&sort=popular,56.0,1115.9642857142858,512.0,1521.0,56.0,2.0,302.0,57.0,57.0,57.0,50.0,50.0,50.0,эмблема картина
476152,максфор,https://www.wildberries.ru/catalog/0/search.aspx?search=максфор&xsearch=true&xsearch=true&sort=popular,3.0,845.0,670.0,1144.0,54.0,9.0,126.0,3.0,3.0,3.0,,,,максфор
476191,levrana super food,https://www.wildberries.ru/catalog/0/search.aspx?search=levrana%20super%20food&xsearch=true&xsearch=true&sort=popular,2.0,535.5,514.0,557.0,472.0,325.0,619.0,3.0,3.0,3.0,40.0,47.0,43.5,
476274,wow динозавры,https://www.wildberries.ru/catalog/0/search.aspx?search=wow%20динозавры&xsearch=true&xsearch=true&sort=popular,3.0,658.3333333333334,441.0,814.0,70.0,34.0,126.0,4.0,4.0,4.0,36.0,41.0,39.0,динозавр
476304,термоноски для горных лыж,https://www.wildberries.ru/catalog/0/search.aspx?search=термоноски%20для%20горных%20лыж&xsearch=true&xsearch=true&sort=popular,11.0,1314.7272727272727,560.0,2550.0,11.0,0.0,85.0,7.0,7.0,7.0,30.0,65.0,47.72727272727273,термоносок
476310,мячики монтессори,https://www.wildberries.ru/catalog/0/search.aspx?search=мячики%20монтессори&xsearch=true&xsearch=true&sort=popular,8.0,817.75,600.0,1120.0,26.0,1.0,69.0,9.0,5.0,5.0,20.0,60.0,35.625,мячик
476344,подводка мусс,https://www.wildberries.ru/catalog/0/search.aspx?search=подводка%20мусс&xsearch=true&xsearch=true&sort=popular,1.0,769.0,769.0,769.0,391.0,391.0,391.0,2.0,2.0,2.0,10.0,10.0,10.0,подводка
476367,наколенники горнолыжные,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20горнолыжные&xsearch=true&xsearch=true&sort=popular,16.0,912.875,401.0,1738.0,45.0,0.0,155.0,17.0,17.0,17.0,20.0,72.0,41.625,наколенник горнолыжный
476378,кт-537,https://www.wildberries.ru/catalog/0/search.aspx?search=кт-537&xsearch=true&xsearch=true&sort=popular,2.0,1590.0,1590.0,1590.0,53.0,39.0,66.0,3.0,3.0,3.0,,,,кт
476438,септима дезинфектор,https://www.wildberries.ru/catalog/0/search.aspx?search=септима%20дезинфектор&xsearch=true&xsearch=true&sort=popular,5.0,1245.0,495.0,2055.0,57.0,26.0,86.0,6.0,6.0,6.0,,,,дезинфектор септима
476450,шахматы полный курс,https://www.wildberries.ru/catalog/0/search.aspx?search=шахматы%20полный%20курс&xsearch=true&xsearch=true&sort=popular,5.0,1095.8,570.0,2199.0,16.0,0.0,66.0,2.0,2.0,2.0,,,,шахматы
476454,выключатели legrand,https://www.wildberries.ru/catalog/0/search.aspx?search=выключатели%20legrand&xsearch=true&xsearch=true&sort=popular,16.0,1234.625,369.0,2210.0,8.0,0.0,53.0,14.0,14.0,14.0,,,,выключатель
476483,кукла барби йога,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20барби%20йога&xsearch=true&xsearch=true&sort=popular,1.0,1819.0,1819.0,1819.0,160.0,160.0,160.0,2.0,2.0,2.0,35.0,35.0,35.0,кукла
476501,для удаления кофейных масел,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20удаления%20кофейных%20масел&xsearch=true&xsearch=true&sort=popular,5.0,850.4,395.0,1200.0,200.0,1.0,878.0,5.0,5.0,5.0,,,,удаление
476503,щетка для кофемашины,https://www.wildberries.ru/catalog/0/search.aspx?search=щетка%20для%20кофемашины&xsearch=true&xsearch=true&sort=popular,1.0,600.0,600.0,600.0,41.0,41.0,41.0,2.0,2.0,2.0,,,,щетка
476628,skinlite гидрогелевые патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=skinlite%20гидрогелевые%20патчи&xsearch=true&xsearch=true&sort=popular,11.0,770.1818181818181,515.0,1679.0,10.0,0.0,61.0,3.0,3.0,3.0,30.0,76.0,50.09090909090909,патч
476686,эмаль перламутровая vgt,https://www.wildberries.ru/catalog/0/search.aspx?search=эмаль%20перламутровая%20vgt&xsearch=true&xsearch=true&sort=popular,18.0,592.0,403.0,879.0,16.0,1.0,71.0,14.0,9.0,3.0,28.0,30.0,29.777777777777782,эмаль
476698,проектор звезд,https://www.wildberries.ru/catalog/0/search.aspx?search=проектор%20звезд&xsearch=true&xsearch=true&sort=popular,6.0,1507.666666666667,642.0,2850.0,23.0,0.0,98.0,4.0,4.0,4.0,30.0,86.0,61.33333333333334,проектор
476701,поделки финдуса,https://www.wildberries.ru/catalog/0/search.aspx?search=поделки%20финдуса&xsearch=true&xsearch=true&sort=popular,1.0,435.0,435.0,435.0,72.0,72.0,72.0,2.0,2.0,2.0,48.0,48.0,48.0,поделка
476710,farm stay spf,https://www.wildberries.ru/catalog/0/search.aspx?search=farm%20stay%20spf&xsearch=true&xsearch=true&sort=popular,12.0,810.4166666666665,448.0,1252.0,37.0,0.0,261.0,10.0,6.0,6.0,25.0,34.0,28.41666666666667,
