index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
495106,кигурими беззубик,https://www.wildberries.ru/catalog/0/search.aspx?search=кигурими%20беззубик&xsearch=true&xsearch=true&sort=popular,2068.133333333333,1208.0,3510.0,135.0,0.0,881.0,26.0,26.0,26.0,32.0,68.0,53.333333333333336,279198.0,359532.4,89883.1,63.0,wb,297.0
495109,скатерть на стол круглая клеенка,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20на%20стол%20круглая%20клеенка&xsearch=true&xsearch=true&sort=popular,1007.7333333333332,688.0,2623.0,60.0,10.0,475.0,29.0,24.0,15.0,1.0,77.0,40.36666666666667,60464.0,216968.0,54242.0,47.0,wb,178.0
495161,говорящий плакат умка,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящий%20плакат%20умка&xsearch=true&xsearch=true&sort=popular,683.5333333333333,439.0,1415.0,102.0,0.0,649.0,30.0,30.0,29.0,0.0,45.0,31.83333333333333,69720.4,95804.4,23951.1,44.0,wb,203.0
495186,швабра с щеткой,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20с%20щеткой&xsearch=true&xsearch=true&sort=popular,1319.4666666666667,379.0,4420.0,82.0,0.0,445.0,29.0,29.0,29.0,0.0,87.0,59.53333333333333,108196.27,303473.4,75868.35,81.0,wb,182.0
495196,портативная газовая плита,https://www.wildberries.ru/catalog/0/search.aspx?search=портативная%20газовая%20плита&xsearch=true&xsearch=true&sort=popular,1620.7,537.0,2850.0,35.0,1.0,172.0,30.0,30.0,30.0,0.0,76.0,52.8,56724.5,163666.0,40916.5,24.0,wb,136.0
495216,у классной доски,https://www.wildberries.ru/catalog/0/search.aspx?search=у%20классной%20доски&xsearch=true&xsearch=true&sort=popular,1307.5,350.0,2621.0,56.0,0.0,849.0,11.0,11.0,11.0,0.0,61.0,16.25,73220.0,14766.4,3691.6,2.0,wb,265.0
495231,скатерть на стол createшапка женская,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20на%20стол%20createшапка%20женская&xsearch=true&xsearch=true&sort=popular,782.9666666666667,399.0,2171.0,696.0,28.0,4532.0,30.0,30.0,30.0,13.0,75.0,51.3,544944.8,1034940.0,258735.0,276.0,wb,1009.0
495236,шарф бежевый,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20бежевый&xsearch=true&xsearch=true&sort=popular,1002.2666666666668,409.0,1975.0,228.0,37.0,847.0,30.0,30.0,30.0,10.0,82.0,51.73333333333333,228516.8,593249.4,148312.35,138.0,wb,255.0
495249,школьная форма для девушек,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20форма%20для%20девушек&xsearch=true&xsearch=true&sort=popular,1798.4,549.0,3339.0,948.0,75.0,4611.0,30.0,30.0,30.0,0.0,73.0,52.13333333333333,1704883.2,1953702.8,488425.7,265.0,wb,1059.0
495255,арт деко тени,https://www.wildberries.ru/catalog/0/search.aspx?search=арт%20деко%20тени&xsearch=true&xsearch=true&sort=popular,1064.0,1064.0,1064.0,201.0,201.0,201.0,1.0,1.0,1.0,24.0,24.0,24.0,213864.0,213864.0,53466.0,51.0,wb,123.0
495258,с динозаврами постельное бельё,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20динозаврами%20постельное%20бельё&xsearch=true&xsearch=true&sort=popular,1628.1,1097.0,3109.0,44.0,0.0,158.0,30.0,26.0,26.0,33.0,73.0,50.36666666666667,71636.4,173328.0,43332.0,23.0,wb,133.0
495298,кошелёк мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелёк%20мужской&xsearch=true&xsearch=true&sort=popular,1816.5666666666664,832.0,3272.0,423.0,121.0,1299.0,30.0,30.0,30.0,33.0,80.0,57.5,768407.7,1471750.0,367937.5,211.0,wb,375.0
495302,линзы цветные для глаз с диоптриями,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20цветные%20для%20глаз%20с%20диоптриями&xsearch=true&xsearch=true&sort=popular,864.9,395.0,1300.0,76.0,19.0,273.0,30.0,30.0,30.0,15.0,87.0,46.5,65732.4,109137.6,27284.4,40.0,wb,132.0
