index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
165996,измеритель влажности почвы,https://www.wildberries.ru/catalog/0/search.aspx?search=измеритель%20влажности%20почвы&xsearch=true&xsearch=true&sort=popular,17.0,777.2352941176471,419.0,1798.0,12.0,0.0,63.0,8.0,1.0,1.0,0.0,74.0,28.176470588235286,измеритель
166094,весы кухонные scarlet,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20scarlet&xsearch=true&xsearch=true&sort=popular,14.0,474.9285714285714,428.0,869.0,844.0,43.0,2929.0,14.0,14.0,14.0,42.0,64.0,58.42857142857143,весы
166230,анджей сапковский,https://www.wildberries.ru/catalog/0/search.aspx?search=анджей%20сапковский&xsearch=true&xsearch=true&sort=popular,38.0,693.5,376.0,1827.0,33.0,0.0,246.0,36.0,35.0,32.0,0.0,42.0,19.894736842105264,анджей
166313,good gnome,https://www.wildberries.ru/catalog/0/search.aspx?search=good%20gnome&xsearch=true&xsearch=true&sort=popular,13.0,1196.7692307692307,592.0,1623.0,19.0,0.0,54.0,11.0,5.0,3.0,77.0,86.0,83.76923076923076,
166487,gloria jeans для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=gloria%20jeans%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,2.0,533.5,379.0,688.0,46.0,5.0,87.0,1.0,1.0,1.0,23.0,45.0,34.0,новорожденный
166502,боди lunarable,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20lunarable&xsearch=true&xsearch=true&sort=popular,60.0,745.3333333333335,723.0,853.0,25.0,0.0,287.0,56.0,40.0,40.0,40.0,49.0,47.48333333333333,
166688,печка для розжига углей для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=печка%20для%20розжига%20углей%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,12.0,1021.1666666666665,595.0,1973.0,11.0,0.0,57.0,10.0,6.0,6.0,15.0,79.0,47.75,печка
166738,кукуруза консервированная без сахара,https://www.wildberries.ru/catalog/0/search.aspx?search=кукуруза%20консервированная%20без%20сахара&xsearch=true&xsearch=true&sort=popular,5.0,492.4,356.0,979.0,48.0,0.0,90.0,4.0,3.0,3.0,11.0,49.0,28.8,кукуруза
166784,bourjois twist up the volume,https://www.wildberries.ru/catalog/0/search.aspx?search=bourjois%20twist%20up%20the%20volume&xsearch=true&xsearch=true&sort=popular,4.0,685.25,488.0,1256.0,223.0,0.0,634.0,3.0,3.0,3.0,30.0,33.0,31.5,
166848,крем для рук буренка,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20рук%20буренка&xsearch=true&xsearch=true&sort=popular,5.0,1032.2,541.0,1738.0,67.0,0.0,254.0,2.0,1.0,1.0,5.0,51.0,29.6,крем
166905,"j,l 2","https://www.wildberries.ru/catalog/0/search.aspx?search=j,l%202&xsearch=true&xsearch=true&sort=popular",2.0,632.0,533.0,731.0,54.0,33.0,74.0,2.0,2.0,2.0,54.0,87.0,70.5,
166907,"j,l","https://www.wildberries.ru/catalog/0/search.aspx?search=j,l&xsearch=true&xsearch=true&sort=popular",2.0,632.0,533.0,731.0,54.0,33.0,74.0,2.0,2.0,2.0,54.0,87.0,70.5,
167006,подвеска ак-47,https://www.wildberries.ru/catalog/0/search.aspx?search=подвеска%20ак-47&xsearch=true&xsearch=true&sort=popular,4.0,592.25,428.0,918.0,96.0,0.0,305.0,2.0,2.0,2.0,23.0,65.0,54.0,подвеска ак
167245,смесь для кислородного коктейля,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20для%20кислородного%20коктейля&xsearch=true&xsearch=true&sort=popular,6.0,574.8333333333334,437.0,683.0,67.0,3.0,333.0,2.0,2.0,2.0,41.0,55.0,47.0,смесь
167251,стекло huawei t10,https://www.wildberries.ru/catalog/0/search.aspx?search=стекло%20huawei%20t10&xsearch=true&xsearch=true&sort=popular,15.0,580.0,373.0,779.0,12.0,0.0,62.0,10.0,7.0,2.0,0.0,71.0,40.66666666666666,стекло
167316,пенал канкен,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20канкен&xsearch=true&xsearch=true&sort=popular,19.0,590.8947368421052,471.0,661.0,13.0,0.0,49.0,6.0,6.0,5.0,15.0,43.0,33.473684210526315,пенал
167486,зарина джинсы момы,https://www.wildberries.ru/catalog/0/search.aspx?search=зарина%20джинсы%20момы&xsearch=true&xsearch=true&sort=popular,88.0,1327.3295454545455,581.0,2327.0,48.0,0.0,345.0,87.0,79.0,79.0,3.0,75.0,44.19318181818182,зарина
167512,lador hair essence,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20hair%20essence&xsearch=true&xsearch=true&sort=popular,15.0,749.2,501.0,897.0,19.0,0.0,135.0,4.0,4.0,3.0,0.0,62.0,34.53333333333333,
167635,shimmer stars,https://www.wildberries.ru/catalog/0/search.aspx?search=shimmer%20stars&xsearch=true&xsearch=true&sort=popular,14.0,1669.142857142857,1116.0,2804.0,24.0,0.0,109.0,8.0,7.0,5.0,40.0,64.0,52.57142857142857,
167660,ремень мужской malgrado,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20мужской%20malgrado&xsearch=true&xsearch=true&sort=popular,39.0,951.7179487179487,595.0,1393.0,14.0,0.0,125.0,9.0,8.0,8.0,18.0,68.0,51.0,ремень
167733,крем для лица lumene,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20lumene&xsearch=true&xsearch=true&sort=popular,53.0,1378.5849056603774,574.0,2703.0,32.0,0.0,403.0,49.0,31.0,27.0,5.0,43.0,12.39622641509434,крем
167778,lego trolls,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20trolls&xsearch=true&xsearch=true&sort=popular,5.0,2085.2,1404.0,2875.0,90.0,0.0,226.0,4.0,4.0,4.0,7.0,25.0,16.0,
167919,бутылочка для кормления medela,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылочка%20для%20кормления%20medela&xsearch=true&xsearch=true&sort=popular,7.0,780.8571428571429,465.0,1320.0,171.0,16.0,424.0,7.0,6.0,6.0,0.0,32.0,13.428571428571427,бутылочка
168201,турка медная 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20медная%20300%20мл&xsearch=true&xsearch=true&sort=popular,22.0,1046.9545454545455,429.0,2775.0,12.0,0.0,133.0,5.0,5.0,5.0,15.0,78.0,48.31818181818182,турок
168295,slime vime,https://www.wildberries.ru/catalog/0/search.aspx?search=slime%20vime&xsearch=true&xsearch=true&sort=popular,8.0,782.125,609.0,1496.0,57.0,10.0,123.0,8.0,8.0,5.0,68.0,68.0,68.0,
168301,мужские сланцы райдер,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20сланцы%20райдер&xsearch=true&xsearch=true&sort=popular,9.0,1417.666666666667,1131.0,1591.0,21.0,0.0,48.0,6.0,4.0,3.0,37.0,48.0,41.333333333333336,сланцы райдер мужской
168341,крем тональный боржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20тональный%20боржуа&xsearch=true&xsearch=true&sort=popular,34.0,520.9117647058823,402.0,678.0,101.0,0.0,553.0,29.0,21.0,21.0,9.0,44.0,32.76470588235294,крем
168668,world of warcraft твое,https://www.wildberries.ru/catalog/0/search.aspx?search=world%20of%20warcraft%20твое&xsearch=true&xsearch=true&sort=popular,8.0,618.25,368.0,917.0,19.0,1.0,57.0,6.0,6.0,6.0,37.0,68.0,59.375,
168727,ballu bkx-3,https://www.wildberries.ru/catalog/0/search.aspx?search=ballu%20bkx-3&xsearch=true&xsearch=true&sort=popular,3.0,2182.0,1664.0,2490.0,18.0,0.0,45.0,3.0,3.0,3.0,0.0,25.0,16.333333333333332,
168875,термокружка famari,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20famari&xsearch=true&xsearch=true&sort=popular,53.0,678.811320754717,542.0,810.0,6.0,0.0,74.0,14.0,4.0,2.0,82.0,86.0,82.69811320754717,термокружок
168886,анна стармер цвет энциклопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=анна%20стармер%20цвет%20энциклопедия&xsearch=true&xsearch=true&sort=popular,1.0,991.0,991.0,991.0,102.0,102.0,102.0,1.0,1.0,1.0,40.0,40.0,40.0,анна
168924,estares бра,https://www.wildberries.ru/catalog/0/search.aspx?search=estares%20бра&xsearch=true&xsearch=true&sort=popular,4.0,1657.25,1553.0,1728.0,52.0,27.0,89.0,4.0,4.0,2.0,73.0,90.0,78.25,
169068,briano,https://www.wildberries.ru/catalog/0/search.aspx?search=briano&xsearch=true&xsearch=true&sort=popular,4.0,1785.0,416.0,2814.0,32.0,4.0,65.0,4.0,4.0,4.0,36.0,55.0,47.0,
169238,кот basik 40 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20basik%2040%20см&xsearch=true&xsearch=true&sort=popular,5.0,1366.8,1258.0,1500.0,107.0,0.0,385.0,3.0,2.0,2.0,25.0,74.0,54.2,кот
169389,чехол блокирующий сигнал,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20блокирующий%20сигнал&xsearch=true&xsearch=true&sort=popular,1.0,562.0,562.0,562.0,85.0,85.0,85.0,1.0,1.0,1.0,72.0,72.0,72.0,чехол
169390,сигнал охотника 3,https://www.wildberries.ru/catalog/0/search.aspx?search=сигнал%20охотника%203&xsearch=true&xsearch=true&sort=popular,12.0,898.0,481.0,1442.0,29.0,0.0,155.0,6.0,6.0,5.0,0.0,63.0,29.41666666666667,сигнал
169597,фломастеры перламутровые,https://www.wildberries.ru/catalog/0/search.aspx?search=фломастеры%20перламутровые&xsearch=true&xsearch=true&sort=popular,1.0,424.0,424.0,424.0,44.0,44.0,44.0,1.0,1.0,1.0,3.0,3.0,3.0,фломастер
169633,подлокотник ваз 2107,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20ваз%202107&xsearch=true&xsearch=true&sort=popular,6.0,1324.1666666666667,1043.0,1530.0,22.0,2.0,75.0,4.0,2.0,1.0,3.0,33.0,24.16666666666667,подлокотник
169831,секреты человека робинс,https://www.wildberries.ru/catalog/0/search.aspx?search=секреты%20человека%20робинс&xsearch=true&xsearch=true&sort=popular,3.0,890.0,784.0,948.0,269.0,34.0,634.0,3.0,3.0,3.0,51.0,51.0,51.0,секрет
169899,сустарад,https://www.wildberries.ru/catalog/0/search.aspx?search=сустарад&xsearch=true&xsearch=true&sort=popular,12.0,465.33333333333326,389.0,672.0,107.0,4.0,299.0,10.0,8.0,7.0,3.0,73.0,34.25,сустарад
169961,purito сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=purito%20сыворотка&xsearch=true&xsearch=true&sort=popular,20.0,1675.0,1356.0,2193.0,9.0,0.0,42.0,14.0,4.0,1.0,4.0,66.0,36.7,сыворотка
169989,рамка 22х28,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%2022х28&xsearch=true&xsearch=true&sort=popular,17.0,531.4117647058823,368.0,712.0,8.0,0.0,46.0,4.0,3.0,3.0,5.0,53.0,30.058823529411764,рамка
170039,александр невзоров,https://www.wildberries.ru/catalog/0/search.aspx?search=александр%20невзоров&xsearch=true&xsearch=true&sort=popular,1.0,526.0,526.0,526.0,52.0,52.0,52.0,1.0,1.0,1.0,20.0,20.0,20.0,александр
170074,рамка rcs,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20rcs&xsearch=true&xsearch=true&sort=popular,17.0,1380.6470588235293,612.0,2904.0,27.0,0.0,221.0,8.0,8.0,6.0,3.0,67.0,36.588235294117645,
170121,rimmel тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=rimmel%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,17.0,463.8235294117647,392.0,535.0,26.0,1.0,87.0,11.0,10.0,4.0,13.0,33.0,23.411764705882355,крем
170153,огнетушитель автомобильный оп2,https://www.wildberries.ru/catalog/0/search.aspx?search=огнетушитель%20автомобильный%20оп2&xsearch=true&xsearch=true&sort=popular,4.0,783.5,569.0,1307.0,53.0,0.0,116.0,4.0,2.0,2.0,46.0,50.0,47.5,огнетушитель автомобильный
170448,secret key тонер,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20key%20тонер&xsearch=true&xsearch=true&sort=popular,77.0,813.5064935064935,519.0,1869.0,18.0,0.0,230.0,64.0,64.0,64.0,0.0,58.0,24.20779220779221,
170527,доска разделочная tupperware,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20разделочная%20tupperware&xsearch=true&xsearch=true&sort=popular,28.0,988.4642857142856,479.0,1654.0,8.0,0.0,48.0,20.0,20.0,20.0,0.0,54.0,23.642857142857146,доска
170557,concept blond шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20blond%20шампунь&xsearch=true&xsearch=true&sort=popular,10.0,684.9,364.0,1219.0,383.0,8.0,2490.0,9.0,9.0,9.0,33.0,75.0,52.8,шампунь
170605,щупальца кальмара,https://www.wildberries.ru/catalog/0/search.aspx?search=щупальца%20кальмара&xsearch=true&xsearch=true&sort=popular,7.0,1927.857142857143,1123.0,2658.0,568.0,0.0,1571.0,7.0,7.0,7.0,0.0,51.0,36.42857142857143,щупальце
170690,орел,https://www.wildberries.ru/catalog/0/search.aspx?search=орел&xsearch=true&xsearch=true&sort=popular,1.0,1032.0,1032.0,1032.0,454.0,454.0,454.0,1.0,1.0,1.0,3.0,3.0,3.0,орел
170906,урьяж термальная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=урьяж%20термальная%20вода&xsearch=true&xsearch=true&sort=popular,10.0,1078.2,516.0,1680.0,114.0,1.0,866.0,9.0,9.0,3.0,0.0,29.0,11.1,вода урьяж
170980,бра toscom,https://www.wildberries.ru/catalog/0/search.aspx?search=бра%20toscom&xsearch=true&xsearch=true&sort=popular,3.0,424.66666666666674,397.0,466.0,25.0,5.0,63.0,1.0,1.0,1.0,62.0,62.0,62.0,бра
171033,джинсы concept club,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20concept%20club&xsearch=true&xsearch=true&sort=popular,79.0,999.3544303797468,493.0,2424.0,21.0,0.0,205.0,55.0,45.0,39.0,3.0,71.0,43.67088607594936,джинсы
171451,крем для лица буренка,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20буренка&xsearch=true&xsearch=true&sort=popular,7.0,1045.857142857143,543.0,1706.0,57.0,1.0,223.0,1.0,1.0,1.0,11.0,51.0,30.285714285714285,крем
171467,сс крем люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=сс%20крем%20люмине&xsearch=true&xsearch=true&sort=popular,4.0,1381.0,1381.0,1381.0,259.0,153.0,397.0,4.0,4.0,4.0,5.0,5.0,5.0,крем
171546,воск для депиляции 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20для%20депиляции%201%20кг&xsearch=true&xsearch=true&sort=popular,43.0,1463.7906976744187,956.0,2815.0,55.0,0.0,356.0,35.0,29.0,29.0,5.0,57.0,31.81395348837209,воск
171693,nike мужчинам,https://www.wildberries.ru/catalog/0/search.aspx?search=nike%20мужчинам&xsearch=true&xsearch=true&sort=popular,1.0,2793.0,2793.0,2793.0,110.0,110.0,110.0,1.0,1.0,1.0,30.0,30.0,30.0,
171824,паштетница,https://www.wildberries.ru/catalog/0/search.aspx?search=паштетница&xsearch=true&xsearch=true&sort=popular,26.0,655.3846153846154,532.0,1037.0,12.0,0.0,118.0,23.0,23.0,23.0,51.0,76.0,66.07692307692308,паштетница
171849,флай бра,https://www.wildberries.ru/catalog/0/search.aspx?search=флай%20бра&xsearch=true&xsearch=true&sort=popular,11.0,723.4545454545455,351.0,1770.0,50.0,1.0,198.0,10.0,10.0,10.0,30.0,98.0,59.27272727272727,
171925,шисейдо шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=шисейдо%20шампунь&xsearch=true&xsearch=true&sort=popular,2.0,901.5,696.0,1107.0,93.0,66.0,119.0,2.0,2.0,2.0,35.0,59.0,47.0,шампунь шисейдо
171947,альганика гель,https://www.wildberries.ru/catalog/0/search.aspx?search=альганика%20гель&xsearch=true&xsearch=true&sort=popular,25.0,764.28,480.0,988.0,25.0,3.0,117.0,21.0,18.0,7.0,29.0,29.0,29.0,гель альганика
172006,fth 99,https://www.wildberries.ru/catalog/0/search.aspx?search=fth%2099&xsearch=true&xsearch=true&sort=popular,1.0,490.0,490.0,490.0,456.0,456.0,456.0,1.0,1.0,1.0,37.0,37.0,37.0,
172110,жажда трейси вульф,https://www.wildberries.ru/catalog/0/search.aspx?search=жажда%20трейси%20вульф&xsearch=true&xsearch=true&sort=popular,1.0,543.0,543.0,543.0,96.0,96.0,96.0,1.0,1.0,1.0,27.0,27.0,27.0,жажда
172203,чаша редмонд,https://www.wildberries.ru/catalog/0/search.aspx?search=чаша%20редмонд&xsearch=true&xsearch=true&sort=popular,6.0,1524.333333333333,1400.0,1710.0,27.0,4.0,45.0,4.0,4.0,3.0,0.0,51.0,10.166666666666666,чаша
172316,чаппи 15 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=чаппи%2015%20кг&xsearch=true&xsearch=true&sort=popular,8.0,1748.0,1482.0,2133.0,46.0,4.0,121.0,8.0,8.0,8.0,0.0,10.0,3.25,чаппи
172318,корм для собак дог чау 14кг,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20собак%20дог%20чау%2014кг&xsearch=true&xsearch=true&sort=popular,11.0,2344.090909090909,2225.0,2395.0,196.0,30.0,376.0,11.0,11.0,11.0,12.0,19.0,17.727272727272727,корм чау
172339,cetaphil,https://www.wildberries.ru/catalog/0/search.aspx?search=cetaphil&xsearch=true&xsearch=true&sort=popular,21.0,1074.4761904761904,631.0,2033.0,123.0,0.0,888.0,19.0,15.0,15.0,5.0,35.0,33.57142857142857,
172340,cetaphil пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=cetaphil%20пенка&xsearch=true&xsearch=true&sort=popular,2.0,957.0,944.0,970.0,595.0,302.0,888.0,2.0,2.0,2.0,35.0,35.0,35.0,
172441,ползунки для денег,https://www.wildberries.ru/catalog/0/search.aspx?search=ползунки%20для%20денег&xsearch=true&xsearch=true&sort=popular,22.0,693.9545454545455,358.0,2299.0,6.0,0.0,80.0,14.0,13.0,13.0,0.0,76.0,30.363636363636363,ползунок
172494,opti women,https://www.wildberries.ru/catalog/0/search.aspx?search=opti%20women&xsearch=true&xsearch=true&sort=popular,3.0,1690.0,1085.0,1995.0,650.0,2.0,1348.0,2.0,2.0,2.0,0.0,30.0,20.0,
172498,карандаш posh для губ,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20posh%20для%20губ&xsearch=true&xsearch=true&sort=popular,39.0,529.4102564102565,356.0,801.0,12.0,0.0,51.0,25.0,19.0,9.0,18.0,52.0,28.23076923076923,карандаш
172693,панама женская befree,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20женская%20befree&xsearch=true&xsearch=true&sort=popular,18.0,715.6666666666665,484.0,969.0,20.0,0.0,61.0,10.0,9.0,4.0,3.0,51.0,25.222222222222218,панама женский
172733,нескучная наука,https://www.wildberries.ru/catalog/0/search.aspx?search=нескучная%20наука&xsearch=true&xsearch=true&sort=popular,9.0,611.4444444444445,396.0,984.0,9.0,0.0,40.0,8.0,8.0,1.0,0.0,36.0,27.777777777777782,наука нескучный
172756,tiny love подвеска,https://www.wildberries.ru/catalog/0/search.aspx?search=tiny%20love%20подвеска&xsearch=true&xsearch=true&sort=popular,25.0,931.04,432.0,2370.0,18.0,0.0,88.0,11.0,8.0,7.0,0.0,35.0,22.16,подвеска
172824,покрывало т37,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20т37&xsearch=true&xsearch=true&sort=popular,51.0,830.9803921568628,501.0,1979.0,13.0,0.0,68.0,51.0,22.0,22.0,5.0,65.0,48.470588235294116,
172893,secret key hyaluron aqua soft toner,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20key%20hyaluron%20aqua%20soft%20toner&xsearch=true&xsearch=true&sort=popular,11.0,1127.8181818181818,877.0,1869.0,18.0,0.0,147.0,5.0,1.0,1.0,0.0,58.0,30.72727272727273,
173011,грелка с гелевым наполнителем,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20с%20гелевым%20наполнителем&xsearch=true&xsearch=true&sort=popular,1.0,384.0,384.0,384.0,319.0,319.0,319.0,1.0,1.0,1.0,23.0,23.0,23.0,грелка
173112,снуд в церковь,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20в%20церковь&xsearch=true&xsearch=true&sort=popular,62.0,970.983870967742,392.0,1593.0,16.0,0.0,225.0,46.0,42.0,34.0,5.0,69.0,32.91935483870968,снуд
173202,робин хобб,https://www.wildberries.ru/catalog/0/search.aspx?search=робин%20хобб&xsearch=true&xsearch=true&sort=popular,18.0,595.6666666666666,439.0,818.0,40.0,0.0,93.0,17.0,17.0,13.0,12.0,51.0,37.944444444444436,робин
173240,samsung galaxy tab a7 стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=samsung%20galaxy%20tab%20a7%20стекло&xsearch=true&xsearch=true&sort=popular,25.0,588.24,373.0,841.0,38.0,0.0,323.0,16.0,15.0,15.0,0.0,80.0,41.44,стекло
173455,джинсы клеш mango,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20mango&xsearch=true&xsearch=true&sort=popular,31.0,1922.4516129032254,1008.0,2902.0,29.0,0.0,269.0,27.0,27.0,23.0,20.0,88.0,63.12903225806453,джинсы
173527,компас эмоций книга,https://www.wildberries.ru/catalog/0/search.aspx?search=компас%20эмоций%20книга&xsearch=true&xsearch=true&sort=popular,4.0,411.0,402.0,416.0,26.0,6.0,47.0,3.0,3.0,1.0,32.0,46.0,39.0,компас
173771,патчи гидрогелевые с артишоком,https://www.wildberries.ru/catalog/0/search.aspx?search=патчи%20гидрогелевые%20с%20артишоком&xsearch=true&xsearch=true&sort=popular,40.0,1370.15,376.0,2891.0,13.0,0.0,346.0,26.0,2.0,2.0,0.0,68.0,41.175,гидрогелевый патч
173856,clean clear,https://www.wildberries.ru/catalog/0/search.aspx?search=clean%20clear&xsearch=true&xsearch=true&sort=popular,16.0,798.5,351.0,2475.0,116.0,0.0,689.0,6.0,6.0,6.0,0.0,30.0,19.875,
174009,племянник чародея,https://www.wildberries.ru/catalog/0/search.aspx?search=племянник%20чародея&xsearch=true&xsearch=true&sort=popular,1.0,383.0,383.0,383.0,55.0,55.0,55.0,1.0,1.0,1.0,15.0,15.0,15.0,племянник чародей
174042,тушь для ресниц бордовая,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20для%20ресниц%20бордовая&xsearch=true&xsearch=true&sort=popular,3.0,704.6666666666665,371.0,931.0,1246.0,5.0,3721.0,2.0,1.0,1.0,9.0,38.0,26.66666666666667,тушь
174339,ли бардуго,https://www.wildberries.ru/catalog/0/search.aspx?search=ли%20бардуго&xsearch=true&xsearch=true&sort=popular,13.0,476.5384615384616,357.0,761.0,164.0,0.0,626.0,8.0,8.0,8.0,17.0,37.0,25.0,бардуго
174408,glade свежесть белья,https://www.wildberries.ru/catalog/0/search.aspx?search=glade%20свежесть%20белья&xsearch=true&xsearch=true&sort=popular,3.0,468.66666666666674,361.0,599.0,125.0,23.0,294.0,3.0,3.0,2.0,3.0,17.0,9.0,свежесть
174418,брызговики mazda 6,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20mazda%206&xsearch=true&xsearch=true&sort=popular,20.0,996.45,680.0,1168.0,10.0,0.0,83.0,12.0,7.0,7.0,0.0,53.0,9.45,брызговик
174427,максим батырев,https://www.wildberries.ru/catalog/0/search.aspx?search=максим%20батырев&xsearch=true&xsearch=true&sort=popular,5.0,1200.4,837.0,2251.0,78.0,5.0,140.0,4.0,4.0,4.0,3.0,38.0,27.4,максим
174457,little live pets,https://www.wildberries.ru/catalog/0/search.aspx?search=little%20live%20pets&xsearch=true&xsearch=true&sort=popular,14.0,1354.0,843.0,1896.0,14.0,1.0,52.0,13.0,3.0,3.0,30.0,75.0,47.64285714285714,
174459,детские игрушки умка,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20игрушки%20умка&xsearch=true&xsearch=true&sort=popular,1.0,1396.0,1396.0,1396.0,74.0,74.0,74.0,1.0,1.0,1.0,33.0,33.0,33.0,игрушка умка детский
174460,little live pets дракончик,https://www.wildberries.ru/catalog/0/search.aspx?search=little%20live%20pets%20дракончик&xsearch=true&xsearch=true&sort=popular,14.0,1354.0,843.0,1896.0,14.0,1.0,52.0,13.0,3.0,3.0,30.0,75.0,47.64285714285714,
174732,тюль вуаль 500 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20500%20на%20240&xsearch=true&xsearch=true&sort=popular,35.0,1331.5714285714287,920.0,2797.0,13.0,0.0,185.0,11.0,4.0,3.0,37.0,82.0,54.57142857142857,вуаль тюль
174762,простынь на резинке 80х190,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%2080х190&xsearch=true&xsearch=true&sort=popular,72.0,873.6805555555555,568.0,2800.0,19.0,0.0,134.0,71.0,71.0,70.0,0.0,74.0,54.91666666666666,простыня
174782,ползунки для конкурса,https://www.wildberries.ru/catalog/0/search.aspx?search=ползунки%20для%20конкурса&xsearch=true&xsearch=true&sort=popular,23.0,761.4782608695652,358.0,2299.0,6.0,0.0,80.0,5.0,3.0,3.0,0.0,76.0,30.30434782608696,ползунок
174784,ты все равно будешь меня любить,https://www.wildberries.ru/catalog/0/search.aspx?search=ты%20все%20равно%20будешь%20меня%20любить&xsearch=true&xsearch=true&sort=popular,3.0,649.0,371.0,938.0,184.0,34.0,436.0,3.0,3.0,3.0,25.0,25.0,25.0,
174806,отбеливающий крем для подмышек,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливающий%20крем%20для%20подмышек&xsearch=true&xsearch=true&sort=popular,6.0,588.6666666666666,448.0,720.0,22.0,0.0,116.0,3.0,3.0,3.0,0.0,65.0,40.16666666666666,крем отбеливающий
174935,рыбалка жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=рыбалка%20жирафики&xsearch=true&xsearch=true&sort=popular,3.0,897.3333333333335,561.0,1118.0,56.0,0.0,100.0,2.0,2.0,2.0,5.0,37.0,20.666666666666668,рыбалка
175098,подгузники mommy baby,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20mommy%20baby&xsearch=true&xsearch=true&sort=popular,8.0,937.375,770.0,1062.0,24.0,2.0,80.0,6.0,6.0,1.0,3.0,17.0,5.75,
175181,david jones рюкзак мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=david%20jones%20рюкзак%20мужской&xsearch=true&xsearch=true&sort=popular,16.0,2178.0,1374.0,2906.0,9.0,0.0,48.0,5.0,2.0,1.0,17.0,61.0,51.9375,рюкзак мужской
175431,клейкая лента для обоев,https://www.wildberries.ru/catalog/0/search.aspx?search=клейкая%20лента%20для%20обоев&xsearch=true&xsearch=true&sort=popular,4.0,674.75,366.0,1510.0,28.0,1.0,91.0,2.0,1.0,1.0,30.0,73.0,56.75,лента клейкий
175705,toni and guy,https://www.wildberries.ru/catalog/0/search.aspx?search=toni%20and%20guy&xsearch=true&xsearch=true&sort=popular,24.0,962.4166666666665,592.0,2739.0,9.0,0.0,42.0,11.0,11.0,1.0,0.0,35.0,16.125,
175719,динозавр древний гигант,https://www.wildberries.ru/catalog/0/search.aspx?search=динозавр%20древний%20гигант&xsearch=true&xsearch=true&sort=popular,1.0,1334.0,1334.0,1334.0,96.0,96.0,96.0,1.0,1.0,1.0,40.0,40.0,40.0,гигант динозавр
