index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
253030,шапка зимняя бини на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20бини%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,868.2333333333332,438.0,3172.0,105.0,0.0,678.0,30.0,30.0,30.0,20.0,66.0,54.0,91164.5,,,,wb,215.0
253094,монопод af15,https://www.wildberries.ru/catalog/0/search.aspx?search=монопод%20af15&xsearch=true&xsearch=true&sort=popular,614.75,441.0,980.0,152.0,75.0,268.0,4.0,4.0,4.0,80.0,91.0,87.25,93442.0,93442.0,23360.5,38.0,wb,122.0
253096,силикагелевый наполнитель 16,https://www.wildberries.ru/catalog/0/search.aspx?search=силикагелевый%20наполнитель%2016&xsearch=true&xsearch=true&sort=popular,1352.0,1352.0,1352.0,78.0,78.0,78.0,1.0,1.0,1.0,48.0,48.0,48.0,105456.0,105456.0,26364.0,20.0,wb,108.0
253116,lipotox,https://www.wildberries.ru/catalog/0/search.aspx?search=lipotox&xsearch=true&xsearch=true&sort=popular,945.0,945.0,945.0,254.0,254.0,254.0,1.0,1.0,1.0,51.0,51.0,51.0,240030.0,240030.0,60007.5,64.0,wb,130.0
253121,цветная кольцевая лампа,https://www.wildberries.ru/catalog/0/search.aspx?search=цветная%20кольцевая%20лампа&xsearch=true&xsearch=true&sort=popular,1664.466666666667,723.0,4298.0,358.0,9.0,1515.0,30.0,30.0,30.0,33.0,97.0,81.93333333333334,595879.07,1345458.4,336364.6,247.0,wb,415.0
253133,цифровая телевизионная приставка,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровая%20телевизионная%20приставка&xsearch=true&xsearch=true&sort=popular,1224.7,459.0,2925.0,109.0,1.0,820.0,25.0,23.0,23.0,0.0,75.0,42.36666666666667,133492.3,332025.8,83006.45,80.0,wb,257.0
253167,комплект шапка шарф для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20шарф%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,590.2,377.0,1231.0,332.0,15.0,1017.0,30.0,30.0,30.0,29.0,80.0,57.1,195946.4,290487.2,72621.8,165.0,wb,276.0
253201,джинсы женские с высокой посадкой скинни,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20высокой%20посадкой%20скинни&xsearch=true&xsearch=true&sort=popular,1695.6333333333334,1190.0,2265.0,625.0,130.0,2049.0,30.0,30.0,30.0,7.0,77.0,60.5,1059770.83,2492009.6,623002.4,323.0,wb,526.0
253220,шапка женская осенняя tom jane,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20осенняя%20tom%20jane&xsearch=true&xsearch=true&sort=popular,578.4,427.0,693.0,222.0,23.0,941.0,30.0,30.0,30.0,35.0,71.0,60.76666666666666,128404.8,160307.2,40076.8,62.0,wb,260.0
253285,менажница деревянная,https://www.wildberries.ru/catalog/0/search.aspx?search=менажница%20деревянная&xsearch=true&xsearch=true&sort=popular,1106.7333333333333,480.0,3600.0,87.0,24.0,328.0,30.0,30.0,29.0,26.0,99.0,71.8,96285.8,285474.8,71368.7,52.0,wb,151.0
253288,"линзы - 2,75 8.4","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20-%202,75%208.4&xsearch=true&xsearch=true&sort=popular",990.8666666666667,490.0,1412.0,285.0,0.0,831.0,20.0,20.0,20.0,3.0,80.0,38.13333333333333,282397.0,208229.6,52057.4,63.0,wb,251.0
253305,скандинавской,https://www.wildberries.ru/catalog/0/search.aspx?search=скандинавской&xsearch=true&xsearch=true&sort=popular,1507.666666666667,745.0,3090.0,115.0,20.0,370.0,30.0,30.0,30.0,14.0,91.0,61.13333333333333,173381.67,401688.0,100422.0,70.0,wb,173.0
253323,набор красок и карандашей,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20красок%20и%20карандашей&xsearch=true&xsearch=true&sort=popular,1180.2666666666667,427.0,2074.0,69.0,0.0,434.0,27.0,27.0,27.0,27.0,88.0,64.16666666666667,81438.4,40780.0,10195.0,13.0,wb,175.0
253340,шапки модные мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20модные%20мужские&xsearch=true&xsearch=true&sort=popular,1016.3,424.0,2082.0,207.0,1.0,967.0,30.0,30.0,30.0,28.0,79.0,50.46666666666667,210374.1,615624.0,153906.0,113.0,wb,280.0
253347,акула розовая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20розовая%20игрушка&xsearch=true&xsearch=true&sort=popular,1053.9666666666667,419.0,2488.0,92.0,0.0,609.0,29.0,28.0,26.0,16.0,91.0,56.6,96964.93,166164.0,41541.0,46.0,wb,207.0
253349,набор мастихинов гамма,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20мастихинов%20гамма&xsearch=true&xsearch=true&sort=popular,952.5,659.0,1246.0,55.0,20.0,90.0,2.0,2.0,2.0,49.0,50.0,49.5,52387.5,52387.5,13096.88,14.0,wb,97.0
253373,одеяло береза всесезонное,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20береза%20всесезонное&xsearch=true&xsearch=true&sort=popular,1838.8666666666666,1416.0,2714.0,99.0,2.0,423.0,15.0,15.0,15.0,42.0,88.0,78.73333333333333,182047.8,400346.0,100086.5,59.0,wb,195.0
253404,детские банные халаты,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20банные%20халаты&xsearch=true&xsearch=true&sort=popular,1905.7666666666669,598.0,2750.0,115.0,42.0,288.0,30.0,30.0,30.0,27.0,82.0,43.53333333333333,219163.17,330804.0,82701.0,41.0,wb,169.0
253406,пелёнки фланелевые,https://www.wildberries.ru/catalog/0/search.aspx?search=пелёнки%20фланелевые&xsearch=true&xsearch=true&sort=popular,875.9333333333333,487.0,1367.0,181.0,12.0,1020.0,30.0,30.0,30.0,18.0,83.0,47.8,158543.93,531609.2,132902.3,122.0,wb,286.0
253432,спортивные корсеты,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20корсеты&xsearch=true&xsearch=true&sort=popular,1723.033333333333,440.0,3675.0,296.0,128.0,1426.0,30.0,30.0,30.0,25.0,84.0,54.5,510017.87,1126384.8,281596.2,123.0,wb,399.0
253435,безрукавка женская без утепления,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавка%20женская%20без%20утепления&xsearch=true&xsearch=true&sort=popular,2360.333333333333,1152.0,3553.0,25.0,1.0,127.0,30.0,26.0,20.0,5.0,68.0,47.6,59008.33,87699.0,21924.75,11.0,wb,151.0
253441,дозатор для мыла ксиоми,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20для%20мыла%20ксиоми&xsearch=true&xsearch=true&sort=popular,1326.8666666666666,414.0,1990.0,113.0,0.0,605.0,30.0,24.0,24.0,0.0,67.0,36.03333333333333,149935.93,535672.8,133918.2,97.0,wb,216.0
253444,просекатель дырокол,https://www.wildberries.ru/catalog/0/search.aspx?search=просекатель%20дырокол&xsearch=true&xsearch=true&sort=popular,979.6190476190477,370.0,2314.0,60.0,0.0,284.0,11.0,11.0,11.0,0.0,76.0,44.57142857142857,58777.14,97153.6,24288.4,41.0,wb,138.0
253453,pabg,https://www.wildberries.ru/catalog/0/search.aspx?search=pabg&xsearch=true&xsearch=true&sort=popular,690.0,690.0,690.0,81.0,81.0,81.0,1.0,1.0,1.0,56.0,56.0,56.0,55890.0,55890.0,13972.5,21.0,wb,86.0
253463,кукмара кастрюля,https://www.wildberries.ru/catalog/0/search.aspx?search=кукмара%20кастрюля&xsearch=true&xsearch=true&sort=popular,1741.166666666667,1200.0,2827.0,138.0,19.0,633.0,30.0,29.0,29.0,21.0,64.0,42.8,240281.0,586599.2,146649.8,96.0,wb,235.0
253480,басик 30 см,https://www.wildberries.ru/catalog/0/search.aspx?search=басик%2030%20см&xsearch=true&xsearch=true&sort=popular,1970.1333333333332,1462.0,2497.0,36.0,0.0,285.0,23.0,23.0,23.0,11.0,75.0,50.13333333333333,70924.8,154065.6,38516.4,20.0,wb,171.0
253484,mathercare,https://www.wildberries.ru/catalog/0/search.aspx?search=mathercare&xsearch=true&xsearch=true&sort=popular,1622.4333333333334,499.0,3199.0,171.0,52.0,821.0,30.0,30.0,30.0,0.0,72.0,15.0,277436.1,524687.6,131171.9,95.0,wb,270.0
253509,пистолет стреляющий деньгами,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20стреляющий%20деньгами&xsearch=true&xsearch=true&sort=popular,1263.6,1149.0,1610.0,72.0,13.0,144.0,5.0,5.0,5.0,30.0,65.0,44.4,90979.2,,,,wb,118.0
253516,constant 5 oils,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%205%20oils&xsearch=true&xsearch=true&sort=popular,482.06666666666666,364.0,1149.0,117.0,13.0,819.0,30.0,30.0,30.0,8.0,54.0,31.0,56401.8,117123.6,29280.9,53.0,wb,232.0
253547,чехол для подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20подушки&xsearch=true&xsearch=true&sort=popular,950.8,437.0,1897.0,2159.0,107.0,24834.0,30.0,30.0,30.0,30.0,95.0,63.76666666666666,2052777.2,6403467.6,1600866.9,1841.0,wb,5209.0
253562,монстр кубе,https://www.wildberries.ru/catalog/0/search.aspx?search=монстр%20кубе&xsearch=true&xsearch=true&sort=popular,713.875,350.0,2411.0,136.0,0.0,944.0,1.0,1.0,1.0,0.0,53.0,42.875,97087.0,89300.0,22325.0,48.0,wb,265.0
253572,чайник эстет,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20эстет&xsearch=true&xsearch=true&sort=popular,1194.3666666666666,469.0,2227.0,59.0,0.0,173.0,30.0,30.0,30.0,54.0,58.0,57.73333333333333,70467.63,101694.8,25423.7,25.0,wb,122.0
253578,стич игрушка большая,https://www.wildberries.ru/catalog/0/search.aspx?search=стич%20игрушка%20большая&xsearch=true&xsearch=true&sort=popular,1203.5,407.0,4389.0,132.0,3.0,960.0,28.0,25.0,25.0,0.0,83.0,49.5,158862.0,67218.4,16804.6,19.0,wb,285.0
253619,большая мягкая игрушка единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20мягкая%20игрушка%20единорог&xsearch=true&xsearch=true&sort=popular,1706.5666666666666,806.0,2890.0,61.0,0.0,788.0,28.0,28.0,28.0,0.0,72.0,38.1,104100.57,59038.0,14759.5,9.0,wb,266.0
253649,перчатки рейма для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20рейма%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1798.75,1099.0,3199.0,90.0,2.0,345.0,24.0,24.0,24.0,0.0,52.0,27.58333333333333,161887.5,361827.0,90456.75,61.0,wb,178.0
253660,wax100,https://www.wildberries.ru/catalog/0/search.aspx?search=wax100&xsearch=true&xsearch=true&sort=popular,687.7666666666668,452.0,1284.0,294.0,0.0,3984.0,30.0,30.0,30.0,0.0,95.0,52.66666666666666,202203.4,594195.2,148548.8,205.0,wb,892.0
253672,корсет женский кружевной,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20женский%20кружевной&xsearch=true&xsearch=true&sort=popular,1181.6666666666667,608.0,3585.0,76.0,0.0,468.0,29.0,29.0,29.0,32.0,77.0,65.6,89806.67,154927.8,38731.95,39.0,wb,182.0
253711,сковорода фрайбест,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20фрайбест&xsearch=true&xsearch=true&sort=popular,3282.933333333333,2319.0,4350.0,31.0,3.0,98.0,22.0,20.0,18.0,62.0,74.0,64.83333333333333,101770.93,192056.4,48014.1,14.0,wb,176.0
253728,бокалы хамелеон,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20хамелеон&xsearch=true&xsearch=true&sort=popular,1376.541666666667,399.0,2348.0,80.0,0.0,643.0,16.0,16.0,16.0,0.0,80.0,47.66666666666666,110123.33,479316.6,119829.15,88.0,wb,225.0
253744,доска мольберт,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20мольберт&xsearch=true&xsearch=true&sort=popular,1810.666666666667,550.0,3858.0,66.0,1.0,279.0,30.0,30.0,28.0,0.0,74.0,53.4,119504.0,247077.6,61769.4,37.0,wb,164.0
253798,женские ночные сорочки с длинны рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20ночные%20сорочки%20с%20длинны%20рукавом&xsearch=true&xsearch=true&sort=popular,1019.2666666666668,614.0,2108.0,218.0,22.0,911.0,30.0,30.0,29.0,21.0,77.0,56.1,222200.13,196946.4,49236.6,67.0,wb,269.0
253821,шапка-шлем зимняя для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка-шлем%20зимняя%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1496.2,707.0,2493.0,105.0,29.0,337.0,30.0,30.0,30.0,26.0,57.0,38.9,157101.0,287943.0,71985.75,52.0,wb,166.0
253832,ортопедический наколенник,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20наколенник&xsearch=true&xsearch=true&sort=popular,715.9666666666667,366.0,1355.0,369.0,48.0,1699.0,30.0,30.0,30.0,20.0,95.0,61.56666666666667,264191.7,550468.8,137617.2,223.0,wb,421.0
253840,комплект женского белья без пуш-ап,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20женского%20белья%20без%20пуш-ап&xsearch=true&xsearch=true&sort=popular,1844.6,490.0,3325.0,48.0,0.0,288.0,29.0,29.0,29.0,30.0,82.0,57.3,88540.8,172701.0,43175.25,24.0,wb,167.0
253862,набор для коктейля,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20коктейля&xsearch=true&xsearch=true&sort=popular,2525.9,1104.0,4485.0,62.0,0.0,361.0,29.0,29.0,21.0,0.0,86.0,58.13333333333333,156605.8,578780.0,144695.0,54.0,wb,205.0
253879,шапки женские зимние со снудом,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20женские%20зимние%20со%20снудом&xsearch=true&xsearch=true&sort=popular,1389.3,654.0,4437.0,48.0,0.0,361.0,24.0,12.0,12.0,0.0,75.0,51.13333333333333,66686.4,237486.6,59371.65,50.0,wb,167.0
253883,кошелек-портмоне женский (аксессуары),https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек-портмоне%20женский%20(аксессуары)&xsearch=true&xsearch=true&sort=popular,1735.1,447.0,3260.0,122.0,33.0,390.0,30.0,30.0,30.0,34.0,77.0,63.2,211682.2,357175.2,89293.8,43.0,wb,185.0
253908,мягкие подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20подушка&xsearch=true&xsearch=true&sort=popular,652.3,397.0,1950.0,1624.0,145.0,24834.0,30.0,30.0,30.0,0.0,96.0,76.1,1059335.2,4538734.0,1134683.5,1825.0,wb,5199.0
253925,детская шапка бежевая,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20шапка%20бежевая&xsearch=true&xsearch=true&sort=popular,1078.5666666666666,439.0,3399.0,403.0,70.0,2375.0,30.0,30.0,30.0,5.0,79.0,45.73333333333333,434662.37,909264.0,227316.0,228.0,wb,573.0
253966,волшебные пальчики,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебные%20пальчики&xsearch=true&xsearch=true&sort=popular,1147.6,424.0,1674.0,64.0,0.0,149.0,10.0,9.0,9.0,24.0,71.0,60.2,73446.4,51408.0,12852.0,12.0,wb,115.0
253967,шапка для девочки 56,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20девочки%2056&xsearch=true&xsearch=true&sort=popular,1047.5333333333333,397.0,2199.0,594.0,120.0,1616.0,30.0,30.0,30.0,20.0,72.0,49.36666666666667,622234.8,770257.6,192564.4,194.0,wb,415.0
253979,повязка на голову детская косметическая,https://www.wildberries.ru/catalog/0/search.aspx?search=повязка%20на%20голову%20детская%20косметическая&xsearch=true&xsearch=true&sort=popular,525.7,445.0,599.0,171.0,171.0,171.0,23.0,23.0,23.0,10.0,51.0,42.56666666666667,89894.7,,,,wb,99.0
254001,халат женский на завязках трикотажный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20на%20завязках%20трикотажный&xsearch=true&xsearch=true&sort=popular,1417.7666666666669,816.0,2464.0,65.0,0.0,473.0,30.0,28.0,28.0,25.0,87.0,61.16666666666666,92154.83,141804.0,35451.0,26.0,wb,191.0
254004,безрукавка мужская рабочая,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавка%20мужская%20рабочая&xsearch=true&xsearch=true&sort=popular,1736.0666666666666,701.0,3913.0,64.0,0.0,550.0,30.0,30.0,26.0,20.0,80.0,43.63333333333333,111108.27,439921.4,109980.35,61.0,wb,218.0
254043,наматрасник на резинке 90 200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20на%20резинке%2090%20200&xsearch=true&xsearch=true&sort=popular,1285.3333333333333,495.0,3019.0,80.0,0.0,1087.0,22.0,22.0,22.0,3.0,97.0,58.4,102826.67,69539.6,17384.9,22.0,wb,314.0
254067,набор масел для тела,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20масел%20для%20тела&xsearch=true&xsearch=true&sort=popular,1454.033333333333,386.0,3103.0,61.0,2.0,507.0,30.0,30.0,29.0,0.0,80.0,53.6,88696.03,162032.0,40508.0,19.0,wb,200.0
254096,развивающая тетрадь пиши стирай,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающая%20тетрадь%20пиши%20стирай&xsearch=true&xsearch=true&sort=popular,966.7666666666668,399.0,1200.0,53.0,1.0,433.0,29.0,29.0,29.0,0.0,70.0,61.73333333333333,51238.63,128544.0,32136.0,30.0,wb,168.0
254155,платок теплый косынка,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20теплый%20косынка&xsearch=true&xsearch=true&sort=popular,1107.1333333333334,980.0,1846.0,92.0,10.0,135.0,30.0,30.0,30.0,51.0,69.0,67.0,101856.27,94120.0,23530.0,17.0,wb,111.0
254161,ремень из натуральной кожи 3 см,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20из%20натуральной%20кожи%203%20см&xsearch=true&xsearch=true&sort=popular,912.1666666666665,600.0,1670.0,56.0,0.0,472.0,24.0,24.0,24.0,32.0,71.0,57.16666666666666,51081.33,162176.0,40544.0,46.0,wb,174.0
254171,халаты женские трикотажные,https://www.wildberries.ru/catalog/0/search.aspx?search=халаты%20женские%20трикотажные&xsearch=true&xsearch=true&sort=popular,828.9666666666667,395.0,2915.0,234.0,31.0,1340.0,30.0,30.0,30.0,20.0,77.0,55.13333333333333,193978.2,195891.0,48972.75,64.0,wb,351.0
254173,одеяло бамбук облегченное,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20бамбук%20облегченное&xsearch=true&xsearch=true&sort=popular,1725.4,800.0,3626.0,34.0,4.0,84.0,30.0,28.0,23.0,39.0,87.0,67.6,58663.6,121975.2,30493.8,14.0,wb,121.0
254216,постельное белье нежная ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20нежная%20ночь&xsearch=true&xsearch=true&sort=popular,1653.4,1116.0,2292.0,170.0,13.0,777.0,30.0,29.0,29.0,68.0,73.0,69.3,281078.0,619160.4,154790.1,101.0,wb,262.0
254219,детский цифровой фотоаппарат зайчик,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20цифровой%20фотоаппарат%20зайчик&xsearch=true&xsearch=true&sort=popular,1291.8,945.0,1624.0,43.0,0.0,388.0,29.0,29.0,29.0,5.0,80.0,65.5,55547.4,117633.6,29408.4,21.0,wb,170.0
254220,mult.5 джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=mult.5%20джинсы&xsearch=true&xsearch=true&sort=popular,3768.0333333333333,2890.0,4165.0,33.0,4.0,86.0,29.0,29.0,29.0,32.0,66.0,49.76666666666666,124345.1,260019.6,65004.9,18.0,wb,190.0
254235,женские трикотажные сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20трикотажные%20сорочки&xsearch=true&xsearch=true&sort=popular,860.8666666666667,399.0,1993.0,543.0,104.0,1779.0,30.0,30.0,30.0,10.0,77.0,45.8,467450.6,658772.8,164693.2,262.0,wb,443.0
254242,шапки женские вязаные с отворотом,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20женские%20вязаные%20с%20отворотом&xsearch=true&xsearch=true&sort=popular,917.2333333333332,412.0,1609.0,278.0,37.0,4537.0,30.0,30.0,30.0,60.0,85.0,68.36666666666666,254990.87,104766.0,26191.5,29.0,wb,1014.0
254261,шлем детский зимний,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20детский%20зимний&xsearch=true&xsearch=true&sort=popular,1663.8,390.0,2999.0,197.0,61.0,606.0,30.0,30.0,30.0,0.0,64.0,22.43333333333333,327768.6,561913.8,140478.45,100.0,wb,227.0
254314,мягкие игрушки на батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20на%20батарейках&xsearch=true&xsearch=true&sort=popular,1093.7333333333333,623.0,2347.0,119.0,0.0,815.0,30.0,30.0,30.0,0.0,73.0,31.63333333333333,130154.27,162708.0,40677.0,35.0,wb,251.0
254330,шапка зимняя с натуральным помпоном на девочку,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20с%20натуральным%20помпоном%20на%20девочку&xsearch=true&xsearch=true&sort=popular,2499.7,1400.0,3788.0,49.0,0.0,276.0,29.0,29.0,29.0,0.0,57.0,33.766666666666666,122485.3,302691.2,75672.8,28.0,wb,187.0
254349,плед покрывало белый,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20покрывало%20белый&xsearch=true&xsearch=true&sort=popular,2177.0333333333333,760.0,3890.0,36.0,0.0,664.0,28.0,23.0,23.0,28.0,83.0,69.66666666666667,78373.2,149635.2,37408.8,36.0,wb,256.0
254351,настольные светильники с аккумулятором,https://www.wildberries.ru/catalog/0/search.aspx?search=настольные%20светильники%20с%20аккумулятором&xsearch=true&xsearch=true&sort=popular,1187.4,431.0,2988.0,80.0,0.0,313.0,30.0,30.0,30.0,3.0,95.0,53.83333333333334,94992.0,145275.2,36318.8,28.0,wb,151.0
254368,большая игрушка пикачу,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20игрушка%20пикачу&xsearch=true&xsearch=true&sort=popular,905.9666666666667,447.0,1658.0,111.0,0.0,740.0,30.0,30.0,30.0,0.0,86.0,59.73333333333333,100562.3,12942.8,3235.7,4.0,wb,229.0
254420,картина мияги,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20мияги&xsearch=true&xsearch=true&sort=popular,852.0714285714287,409.0,2610.0,159.0,0.0,852.0,12.0,12.0,12.0,0.0,77.0,43.14285714285715,135479.36,206851.2,51712.8,87.0,wb,251.0
254425,домашний трикотаж для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=домашний%20трикотаж%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1188.8666666666666,376.0,3321.0,74.0,0.0,457.0,27.0,27.0,27.0,10.0,80.0,51.73333333333333,87976.13,242303.6,60575.9,39.0,wb,180.0
254426,светильник для растений,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20для%20растений&xsearch=true&xsearch=true&sort=popular,1769.3666666666666,634.0,4390.0,126.0,13.0,623.0,30.0,30.0,30.0,30.0,85.0,55.3,222940.2,282276.4,70569.1,37.0,wb,234.0
254454,школьный рюкзак россия,https://www.wildberries.ru/catalog/0/search.aspx?search=школьный%20рюкзак%20россия&xsearch=true&xsearch=true&sort=popular,1937.5,549.0,4475.0,155.0,0.0,704.0,30.0,30.0,30.0,10.0,91.0,35.56666666666667,300312.5,741016.8,185254.2,101.0,wb,257.0
254463,"наушники беспроводные vervebuds 100,","https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20vervebuds%20100,&xsearch=true&xsearch=true&sort=popular",1534.0,1534.0,1534.0,43.0,43.0,43.0,1.0,1.0,1.0,45.0,45.0,45.0,65962.0,65962.0,16490.5,11.0,wb,106.0
254491,корейский крем для лица 50+,https://www.wildberries.ru/catalog/0/search.aspx?search=корейский%20крем%20для%20лица%2050+&xsearch=true&xsearch=true&sort=popular,967.9666666666667,388.0,2608.0,334.0,9.0,1516.0,30.0,30.0,30.0,19.0,80.0,52.53333333333333,323300.87,,,,wb,392.0
254530,постельное кот,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20кот&xsearch=true&xsearch=true&sort=popular,1563.0666666666666,537.0,2551.0,152.0,0.0,699.0,23.0,23.0,18.0,21.0,79.0,60.86666666666667,237586.13,361022.4,90255.6,69.0,wb,243.0
254563,бандаж грыжа,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20грыжа&xsearch=true&xsearch=true&sort=popular,1367.9333333333334,516.0,2398.0,123.0,8.0,606.0,30.0,30.0,29.0,0.0,67.0,45.0,168255.8,,,,wb,217.0
254569,serie inforcer,https://www.wildberries.ru/catalog/0/search.aspx?search=serie%20inforcer&xsearch=true&xsearch=true&sort=popular,1443.666666666667,1067.0,1855.0,225.0,103.0,462.0,3.0,3.0,3.0,0.0,0.0,0.0,324825.0,324825.0,81206.25,57.0,wb,190.0
254579,большой набор для рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20набор%20для%20рисования&xsearch=true&xsearch=true&sort=popular,1514.6333333333334,540.0,2869.0,109.0,0.0,649.0,30.0,30.0,28.0,22.0,85.0,57.36666666666667,165095.03,282436.8,70609.2,44.0,wb,231.0
254583,гардины,https://www.wildberries.ru/catalog/0/search.aspx?search=гардины&xsearch=true&xsearch=true&sort=popular,2873.166666666666,365.0,3132.0,75.0,12.0,542.0,30.0,30.0,30.0,51.0,60.0,59.2,215487.5,463536.0,115884.0,37.0,wb,254.0
254601,шапка зимняя для мальчика 8 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20для%20мальчика%208%20лет&xsearch=true&xsearch=true&sort=popular,1077.6333333333334,356.0,3399.0,74.0,0.0,439.0,23.0,23.0,23.0,28.0,86.0,56.6,79744.87,306451.8,76612.95,46.0,wb,173.0
254602,утепленные+детские+варежки,https://www.wildberries.ru/catalog/0/search.aspx?search=утепленные+детские+варежки&xsearch=true&xsearch=true&sort=popular,930.3666666666667,399.0,1999.0,166.0,0.0,796.0,30.0,30.0,30.0,0.0,70.0,29.36666666666667,154440.87,329460.0,82365.0,64.0,wb,242.0
254609,джинсы женские синие однотонные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20синие%20однотонные&xsearch=true&xsearch=true&sort=popular,1846.333333333333,1016.0,3519.0,42.0,0.0,447.0,24.0,24.0,24.0,12.0,87.0,51.9,77546.0,18816.0,4704.0,3.0,wb,200.0
254617,полотенце махровое крестильное,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%20крестильное&xsearch=true&xsearch=true&sort=popular,1044.8333333333333,450.0,1575.0,100.0,8.0,767.0,30.0,29.0,29.0,19.0,60.0,41.333333333333336,104483.33,267733.8,66933.45,66.0,wb,240.0
254640,теплое одеяло для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=теплое%20одеяло%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1528.7,600.0,3983.0,283.0,7.0,1590.0,29.0,29.0,28.0,35.0,97.0,64.6,432622.1,415094.4,103773.6,84.0,wb,426.0
