index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
593978,лав репаблик для дома,https://www.wildberries.ru/catalog/0/search.aspx?search=лав%20репаблик%20для%20дома&xsearch=true&xsearch=true&sort=popular,1869.4333333333332,592.0,4299.0,47.0,0.0,108.0,29.0,29.0,29.0,0.0,79.0,47.6,87863.37,129366.6,32341.65,13.0,wb,131.0
593981,лосины женские хлопок для дома,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20хлопок%20для%20дома&xsearch=true&xsearch=true&sort=popular,1759.2666666666669,392.0,3115.0,71.0,0.0,597.0,29.0,29.0,29.0,18.0,66.0,52.33333333333334,124907.93,90325.8,22581.45,33.0,wb,228.0
593994,птф,https://www.wildberries.ru/catalog/0/search.aspx?search=птф&xsearch=true&xsearch=true&sort=popular,1878.2666666666669,618.0,4005.0,84.0,0.0,456.0,30.0,30.0,30.0,5.0,67.0,43.03333333333333,157774.4,537526.4,134381.6,61.0,wb,203.0
594004,корм наша марка,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20наша%20марка&xsearch=true&xsearch=true&sort=popular,1877.3,447.0,3006.0,81.0,9.0,709.0,30.0,29.0,29.0,0.0,21.0,7.7666666666666675,152061.3,641113.2,160278.3,67.0,wb,256.0
594032,пеликан детское белье,https://www.wildberries.ru/catalog/0/search.aspx?search=пеликан%20детское%20белье&xsearch=true&xsearch=true&sort=popular,548.8333333333334,382.0,980.0,109.0,6.0,446.0,30.0,30.0,30.0,6.0,67.0,11.4,59822.83,129522.4,32380.6,58.0,wb,157.0
594058,мишка с сердцем,https://www.wildberries.ru/catalog/0/search.aspx?search=мишка%20с%20сердцем&xsearch=true&xsearch=true&sort=popular,1636.7666666666669,489.0,3483.0,32.0,0.0,276.0,30.0,30.0,30.0,0.0,73.0,38.53333333333333,52376.53,134130.0,33532.5,19.0,wb,158.0
594059,плед голубого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20голубого%20цвета&xsearch=true&xsearch=true&sort=popular,1505.3666666666666,408.0,3859.0,72.0,14.0,265.0,30.0,30.0,30.0,23.0,87.0,67.9,108386.4,230788.8,57697.2,47.0,wb,151.0
594060,шапка женская вязаная со снудом,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20вязаная%20со%20снудом&xsearch=true&xsearch=true&sort=popular,1525.966666666667,592.0,2466.0,324.0,35.0,1326.0,30.0,30.0,30.0,35.0,70.0,51.13333333333333,494413.2,352824.0,88206.0,61.0,wb,371.0
594072,шторы интерьерные ширина 250,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20интерьерные%20ширина%20250&xsearch=true&xsearch=true&sort=popular,3010.766666666667,1566.0,3997.0,41.0,0.0,262.0,23.0,17.0,17.0,37.0,75.0,48.56666666666667,123441.43,292118.2,73029.55,31.0,wb,201.0
594084,/ ночная сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20ночная%20сорочка&xsearch=true&xsearch=true&sort=popular,852.2,396.0,2134.0,621.0,182.0,1674.0,30.0,30.0,30.0,14.0,79.0,49.1,529216.2,772722.4,193180.6,276.0,wb,421.0
594085,контейнеры для чая,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнеры%20для%20чая&xsearch=true&xsearch=true&sort=popular,1074.0666666666666,382.0,3337.0,171.0,8.0,1283.0,29.0,28.0,28.0,12.0,80.0,47.33333333333334,183665.4,465545.6,116386.4,124.0,wb,347.0
594092,мужской кошелёк кожанный,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20кошелёк%20кожанный&xsearch=true&xsearch=true&sort=popular,2017.9,720.0,4234.0,119.0,21.0,449.0,30.0,30.0,29.0,20.0,76.0,55.8,240130.1,382278.4,95569.6,53.0,wb,207.0
594115,подушка дедушка,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20дедушка&xsearch=true&xsearch=true&sort=popular,1442.1,414.0,4116.0,454.0,94.0,1377.0,23.0,23.0,23.0,12.0,92.0,62.76666666666666,654713.4,1307280.0,326820.0,244.0,wb,379.0
594164,джинсы клеш levi's,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20levi's&xsearch=true&xsearch=true&sort=popular,2351.6,955.0,4450.0,464.0,48.0,1327.0,30.0,30.0,30.0,16.0,74.0,53.8,1091142.4,2487342.0,621835.5,279.0,wb,399.0
594168,джоггеры на флисе для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20на%20флисе%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1919.8,878.0,3740.0,81.0,0.0,441.0,28.0,28.0,28.0,3.0,70.0,39.833333333333336,155503.8,102960.0,25740.0,12.0,wb,202.0
594196,джинсы женские 34,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%2034&xsearch=true&xsearch=true&sort=popular,2118.0666666666666,921.0,3399.0,948.0,355.0,1851.0,30.0,30.0,30.0,0.0,71.0,47.16666666666666,2007927.2,2686390.8,671597.7,372.0,wb,500.0
594201,шапка фортуна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20фортуна&xsearch=true&xsearch=true&sort=popular,882.9666666666667,511.0,1501.0,81.0,0.0,255.0,12.0,12.0,12.0,5.0,63.0,49.16666666666666,71520.3,223704.0,55926.0,59.0,wb,128.0
594230,фиолетовая шапка для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=фиолетовая%20шапка%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1528.5,396.0,3500.0,134.0,22.0,379.0,30.0,30.0,30.0,0.0,81.0,41.2,204819.0,730446.2,182611.55,80.0,wb,176.0
594237,самоклеющиеся обои 3д,https://www.wildberries.ru/catalog/0/search.aspx?search=самоклеющиеся%20обои%203д&xsearch=true&xsearch=true&sort=popular,2552.9666666666667,979.0,3792.0,21.0,4.0,79.0,29.0,29.0,29.0,41.0,70.0,53.66666666666666,53612.3,124300.8,31075.2,10.0,wb,148.0
594240,женские джинсы скинни с низкой посадкой,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20скинни%20с%20низкой%20посадкой&xsearch=true&xsearch=true&sort=popular,2102.0666666666666,863.0,3952.0,298.0,0.0,1320.0,30.0,30.0,29.0,0.0,74.0,45.3,626415.87,1789924.6,447481.15,239.0,wb,389.0
594270,порошок 9 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%209%20кг&xsearch=true&xsearch=true&sort=popular,1240.4333333333334,586.0,4153.0,119.0,0.0,901.0,22.0,22.0,22.0,0.0,62.0,35.56666666666667,147611.57,443972.4,110993.1,105.0,wb,274.0
594272,blendy,https://www.wildberries.ru/catalog/0/search.aspx?search=blendy&xsearch=true&xsearch=true&sort=popular,594.5,350.0,779.0,123.0,0.0,215.0,7.0,7.0,7.0,20.0,37.0,29.375,73123.5,98693.6,24673.4,43.0,wb,111.0
594273,жаропрочный чайник,https://www.wildberries.ru/catalog/0/search.aspx?search=жаропрочный%20чайник&xsearch=true&xsearch=true&sort=popular,910.7666666666668,412.0,2513.0,1030.0,118.0,6180.0,30.0,30.0,30.0,7.0,88.0,49.73333333333333,938089.67,2730142.8,682535.7,809.0,wb,1354.0
594334,рюкзаки детям,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20детям&xsearch=true&xsearch=true&sort=popular,1826.9,499.0,3174.0,170.0,29.0,749.0,30.0,30.0,30.0,0.0,83.0,49.03333333333333,310573.0,457732.0,114433.0,52.0,wb,262.0
594342,конструктор машинка с шуруповертом,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20машинка%20с%20шуруповертом&xsearch=true&xsearch=true&sort=popular,1236.9666666666667,782.0,1685.0,76.0,7.0,388.0,30.0,30.0,30.0,32.0,88.0,59.0,94009.47,282659.0,70664.75,56.0,wb,168.0
594378,головной убор женский осень,https://www.wildberries.ru/catalog/0/search.aspx?search=головной%20убор%20женский%20осень&xsearch=true&xsearch=true&sort=popular,1017.6333333333333,397.0,2223.0,85.0,0.0,784.0,30.0,30.0,30.0,14.0,74.0,56.36666666666667,86498.83,222460.0,55615.0,62.0,wb,242.0
594391,сорочка мужская с длинным рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20мужская%20с%20длинным%20рукавом&xsearch=true&xsearch=true&sort=popular,2101.8,899.0,3923.0,68.0,1.0,400.0,30.0,26.0,16.0,30.0,79.0,59.23333333333333,142922.4,305816.4,76454.1,66.0,wb,199.0
594396,шапка женская цвет молочный,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20цвет%20молочный&xsearch=true&xsearch=true&sort=popular,1093.2333333333333,560.0,1914.0,81.0,7.0,224.0,30.0,30.0,30.0,0.0,76.0,56.6,88551.9,175170.8,43792.7,37.0,wb,129.0
594431,силиконовый чехол на ipad,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20чехол%20на%20ipad&xsearch=true&xsearch=true&sort=popular,1144.3666666666666,376.0,4027.0,61.0,14.0,175.0,30.0,29.0,29.0,20.0,87.0,54.53333333333333,69806.37,131833.2,32958.3,31.0,wb,121.0
594445,шапка детская для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20детская%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1493.966666666667,585.0,3100.0,344.0,157.0,678.0,30.0,30.0,30.0,25.0,70.0,37.1,513924.53,762406.4,190601.6,127.0,wb,236.0
594455,кофр casa,https://www.wildberries.ru/catalog/0/search.aspx?search=кофр%20casa&xsearch=true&xsearch=true&sort=popular,1138.4666666666667,623.0,2289.0,44.0,1.0,116.0,30.0,30.0,30.0,56.0,86.0,69.33333333333333,50092.53,68166.0,17041.5,11.0,wb,108.0
594458,джинсы женские скинни синие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20скинни%20синие&xsearch=true&xsearch=true&sort=popular,1965.166666666667,422.0,4350.0,598.0,22.0,1342.0,30.0,30.0,29.0,12.0,91.0,55.8,1175169.67,1823794.0,455948.5,243.0,wb,389.0
594466,простынь 180,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20180&xsearch=true&xsearch=true&sort=popular,834.7666666666668,379.0,1990.0,191.0,82.0,429.0,30.0,30.0,30.0,19.0,75.0,55.1,159440.43,209271.6,52317.9,61.0,wb,163.0
594473,маска для плавания и снорклинга,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20плавания%20и%20снорклинга&xsearch=true&xsearch=true&sort=popular,1753.3,945.0,4389.0,71.0,2.0,218.0,30.0,28.0,27.0,43.0,80.0,55.6,124484.3,226051.2,56512.8,36.0,wb,150.0
594483,кошельки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=кошельки%20женские&xsearch=true&xsearch=true&sort=popular,1848.8666666666666,657.0,3354.0,152.0,40.0,453.0,30.0,30.0,30.0,35.0,73.0,59.1,281027.73,390950.8,97737.7,51.0,wb,202.0
594515,мастер сити лак,https://www.wildberries.ru/catalog/0/search.aspx?search=мастер%20сити%20лак&xsearch=true&xsearch=true&sort=popular,350.0,350.0,350.0,164.0,164.0,164.0,1.0,1.0,1.0,0.0,0.0,0.0,57400.0,57400.0,14350.0,41.0,wb,92.0
594560,штора рогожка,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20рогожка&xsearch=true&xsearch=true&sort=popular,2742.633333333333,918.0,4381.0,147.0,25.0,1088.0,30.0,30.0,30.0,53.0,82.0,65.93333333333334,403167.1,485367.0,121341.75,39.0,wb,363.0
594585,наматрасник 160х200×20,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160х200×20&xsearch=true&xsearch=true&sort=popular,1215.5666666666666,795.0,2318.0,422.0,0.0,2223.0,29.0,29.0,29.0,25.0,92.0,55.66666666666666,512969.13,,,,wb,546.0
594606,плавки 56,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%2056&xsearch=true&xsearch=true&sort=popular,1564.8666666666666,714.0,2660.0,136.0,0.0,2093.0,27.0,21.0,21.0,0.0,82.0,43.43333333333333,212821.87,524902.8,131225.7,106.0,wb,531.0
594608,чехол на гладильную доску 135,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20гладильную%20доску%20135&xsearch=true&xsearch=true&sort=popular,784.4666666666667,546.0,3575.0,83.0,25.0,680.0,30.0,30.0,30.0,5.0,54.0,45.8,65110.73,312054.8,78013.7,54.0,wb,213.0
594612,basik&co,https://www.wildberries.ru/catalog/0/search.aspx?search=basik&co&xsearch=true&xsearch=true&sort=popular,1581.9,812.0,2254.0,103.0,12.0,830.0,30.0,30.0,30.0,70.0,86.0,80.2,162935.7,417861.0,104465.25,66.0,wb,271.0
594614,детское питание нутрилон 1,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20питание%20нутрилон%201&xsearch=true&xsearch=true&sort=popular,898.7272727272727,456.0,1481.0,1228.0,15.0,3905.0,11.0,10.0,10.0,0.0,25.0,10.909090909090908,1103637.09,2535988.8,633997.2,606.0,wb,883.0
594627,шторы ночные белые,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20ночные%20белые&xsearch=true&xsearch=true&sort=popular,1027.1,504.0,1660.0,89.0,1.0,263.0,30.0,30.0,30.0,30.0,62.0,50.03333333333333,91411.9,110011.2,27502.8,31.0,wb,135.0
594650,детские школные рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20школные%20рюкзак&xsearch=true&xsearch=true&sort=popular,1469.6,459.0,2755.0,101.0,0.0,954.0,22.0,22.0,22.0,43.0,89.0,52.66666666666666,148429.6,814417.0,203604.25,116.0,wb,292.0
594664,аравия для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20для%20лица&xsearch=true&xsearch=true&sort=popular,777.6,378.0,2445.0,1734.0,156.0,6952.0,30.0,30.0,30.0,30.0,38.0,32.53333333333333,1348358.4,1906791.4,476697.85,974.0,wb,1509.0
594668,брызговик задний шкода рапид,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговик%20задний%20шкода%20рапид&xsearch=true&xsearch=true&sort=popular,1153.111111111111,820.0,1892.0,163.0,0.0,2371.0,8.0,8.0,8.0,0.0,30.0,7.666666666666668,187957.11,115545.4,28886.35,26.0,wb,575.0
594693,коврик салона для лады,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20салона%20для%20лады&xsearch=true&xsearch=true&sort=popular,2152.6,1593.0,2631.0,30.0,7.0,63.0,30.0,29.0,29.0,21.0,60.0,40.46666666666667,64578.0,90495.2,22623.8,11.0,wb,131.0
594706,перчатки мужские кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20мужские%20кожа&xsearch=true&xsearch=true&sort=popular,1540.1333333333334,388.0,3953.0,129.0,0.0,717.0,29.0,28.0,27.0,11.0,64.0,45.73333333333333,198677.2,360484.8,90121.2,53.0,wb,246.0
594754,"шапка кусто (шапка мужская,шапка женская),","https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20кусто%20(шапка%20мужская,шапка%20женская),&xsearch=true&xsearch=true&sort=popular",607.2,394.0,887.0,253.0,0.0,2845.0,25.0,25.0,25.0,30.0,67.0,50.83333333333334,153621.6,,,,wb,654.0
594763,пеленка трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20трикотаж&xsearch=true&xsearch=true&sort=popular,950.5666666666667,629.0,1584.0,140.0,39.0,422.0,30.0,30.0,30.0,3.0,62.0,42.46666666666667,133079.33,285390.0,71347.5,68.0,wb,165.0
594770,крестильный полотенце,https://www.wildberries.ru/catalog/0/search.aspx?search=крестильный%20полотенце&xsearch=true&xsearch=true&sort=popular,1020.8333333333335,450.0,2721.0,93.0,8.0,468.0,30.0,30.0,30.0,5.0,65.0,44.13333333333333,94937.5,205702.8,51425.7,65.0,wb,177.0
594774,метеостанция,https://www.wildberries.ru/catalog/0/search.aspx?search=метеостанция&xsearch=true&xsearch=true&sort=popular,674.3,370.0,1490.0,190.0,0.0,1211.0,30.0,29.0,29.0,0.0,72.0,39.3,128117.0,279041.6,69760.4,137.0,wb,319.0
594780,русбубон шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=русбубон%20шапка&xsearch=true&xsearch=true&sort=popular,2412.333333333333,853.0,3100.0,290.0,79.0,1218.0,30.0,30.0,30.0,25.0,35.0,30.0,699576.67,1114891.2,278722.8,139.0,wb,379.0
594785,стеновые панели для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=стеновые%20панели%20для%20кухни&xsearch=true&xsearch=true&sort=popular,1588.0666666666666,383.0,3520.0,53.0,4.0,320.0,30.0,30.0,23.0,0.0,67.0,49.56666666666667,84167.53,223532.0,55883.0,29.0,wb,165.0
594816,спортивное питания,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивное%20питания&xsearch=true&xsearch=true&sort=popular,872.6,536.0,3290.0,1299.0,296.0,5496.0,30.0,30.0,30.0,0.0,61.0,35.73333333333333,1133507.4,2410783.2,602695.8,772.0,wb,1211.0
594830,плед коричневый 220 200,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20коричневый%20220%20200&xsearch=true&xsearch=true&sort=popular,1644.4,780.0,2512.0,50.0,5.0,196.0,28.0,28.0,23.0,43.0,87.0,68.4,82220.0,140302.8,35075.7,25.0,wb,142.0
594913,ночная сорочка с принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20с%20принтом&xsearch=true&xsearch=true&sort=popular,672.5666666666667,414.0,1647.0,624.0,234.0,1674.0,30.0,30.0,30.0,8.0,79.0,43.96666666666667,419681.6,772722.4,193180.6,276.0,wb,415.0
594918,пеленка фланелевая,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20фланелевая&xsearch=true&xsearch=true&sort=popular,880.4,487.0,1854.0,117.0,30.0,541.0,30.0,30.0,30.0,3.0,80.0,41.93333333333333,103006.8,207886.0,51971.5,55.0,wb,187.0
594924,рашгард женский спортивный с длинным рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20женский%20спортивный%20с%20длинным%20рукавом&xsearch=true&xsearch=true&sort=popular,1957.7333333333331,797.0,2753.0,102.0,16.0,526.0,30.0,30.0,30.0,15.0,79.0,41.36666666666667,199688.8,650916.0,162729.0,81.0,wb,220.0
594945,плойка профессиональная,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%20профессиональная&xsearch=true&xsearch=true&sort=popular,1899.1333333333332,770.0,4090.0,58.0,4.0,256.0,30.0,30.0,28.0,49.0,84.0,66.96666666666667,110149.73,199882.8,49970.7,30.0,wb,163.0
594982,ласты тренировочные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=ласты%20тренировочные%20детские&xsearch=true&xsearch=true&sort=popular,1681.833333333333,929.0,3590.0,94.0,17.0,254.0,30.0,30.0,30.0,0.0,75.0,43.86666666666667,158092.33,297998.4,74499.6,46.0,wb,155.0
594999,коврик для фитнеса спортивный товар,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20фитнеса%20спортивный%20товар&xsearch=true&xsearch=true&sort=popular,997.8666666666667,381.0,3042.0,353.0,64.0,811.0,30.0,30.0,30.0,27.0,87.0,53.43333333333333,352246.93,452759.6,113189.9,167.0,wb,247.0
595000,комплект постельного белья 2 спальный бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%202%20спальный%20бязь&xsearch=true&xsearch=true&sort=popular,1520.2333333333331,1178.0,1886.0,1000.0,296.0,3521.0,30.0,30.0,30.0,24.0,79.0,67.93333333333334,1520233.33,3754069.2,938517.3,587.0,wb,825.0
595016,шпага баллончик,https://www.wildberries.ru/catalog/0/search.aspx?search=шпага%20баллончик&xsearch=true&xsearch=true&sort=popular,512.4,405.0,990.0,315.0,37.0,3483.0,30.0,30.0,30.0,0.0,79.0,49.93333333333333,161406.0,611984.4,152996.1,317.0,wb,783.0
595074,тюль белый с цветами,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белый%20с%20цветами&xsearch=true&xsearch=true&sort=popular,1468.666666666667,462.0,3443.0,3633.0,129.0,41493.0,30.0,30.0,30.0,40.0,93.0,66.53333333333333,5335666.0,8080168.2,2020042.05,2889.0,wb,8669.0
595081,фара нива,https://www.wildberries.ru/catalog/0/search.aspx?search=фара%20нива&xsearch=true&xsearch=true&sort=popular,1881.6,783.0,2960.0,46.0,1.0,272.0,28.0,22.0,20.0,0.0,68.0,34.4,86553.6,238014.0,59503.5,32.0,wb,165.0
595118,кошелëк женский,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелëк%20женский&xsearch=true&xsearch=true&sort=popular,1848.8666666666666,657.0,3354.0,152.0,40.0,453.0,30.0,30.0,30.0,35.0,73.0,59.1,281027.73,390950.8,97737.7,51.0,wb,202.0
595120,чемоданчик игрушечный,https://www.wildberries.ru/catalog/0/search.aspx?search=чемоданчик%20игрушечный&xsearch=true&xsearch=true&sort=popular,1207.3,489.0,3199.0,261.0,0.0,2499.0,30.0,30.0,30.0,0.0,73.0,38.13333333333333,315105.3,,,,wb,603.0
595136,шапка бини осень-весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20осень-весна&xsearch=true&xsearch=true&sort=popular,465.83333333333326,352.0,779.0,235.0,0.0,871.0,30.0,30.0,29.0,57.0,76.0,67.53333333333333,109470.83,204883.8,51220.95,102.0,wb,242.0
595145,шампунь service для холодных оттенков блонд 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20service%20для%20холодных%20оттенков%20блонд%201000%20мл&xsearch=true&xsearch=true&sort=popular,550.0,550.0,550.0,673.0,673.0,673.0,1.0,1.0,1.0,30.0,30.0,30.0,370150.0,370150.0,92537.5,169.0,wb,204.0
595177,гамак в ванночку,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20в%20ванночку&xsearch=true&xsearch=true&sort=popular,1373.5666666666666,544.0,4104.0,48.0,0.0,228.0,30.0,30.0,30.0,0.0,79.0,49.8,65931.2,125848.8,31462.2,9.0,wb,139.0
595263,крассовки для бега,https://www.wildberries.ru/catalog/0/search.aspx?search=крассовки%20для%20бега&xsearch=true&xsearch=true&sort=popular,2888.1,815.0,4333.0,351.0,22.0,1077.0,30.0,30.0,30.0,35.0,73.0,46.26666666666666,1013723.1,,,,wb,365.0
595275,складная настенная сушилка для белья 80 см.,https://www.wildberries.ru/catalog/0/search.aspx?search=складная%20настенная%20сушилка%20для%20белья%2080%20см.&xsearch=true&xsearch=true&sort=popular,3568.833333333333,2061.0,4049.0,44.0,1.0,179.0,5.0,2.0,2.0,19.0,53.0,32.166666666666664,157028.67,187694.2,46923.55,14.0,wb,203.0
595354,красный кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=красный%20кошелек&xsearch=true&xsearch=true&sort=popular,1968.3666666666666,657.0,3474.0,133.0,39.0,344.0,30.0,30.0,30.0,38.0,73.0,60.5,261792.77,372596.4,93149.1,50.0,wb,183.0
595355,белые женские джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20женские%20джинсы&xsearch=true&xsearch=true&sort=popular,2167.633333333333,942.0,4345.0,400.0,7.0,1327.0,30.0,30.0,29.0,16.0,80.0,56.93333333333333,867053.33,,,,wb,393.0
595375,вибратор 18 товары для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=вибратор%2018%20товары%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,1683.533333333333,376.0,2950.0,234.0,0.0,1189.0,30.0,30.0,30.0,28.0,91.0,66.13333333333334,393946.8,760718.4,190179.6,126.0,wb,348.0
595384,летние женские тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=летние%20женские%20тапки&xsearch=true&xsearch=true&sort=popular,1114.3,455.0,2240.0,127.0,0.0,1043.0,30.0,30.0,30.0,10.0,66.0,52.26666666666666,141516.1,327654.6,81913.65,89.0,wb,299.0
595391,подушка аскона,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20аскона&xsearch=true&xsearch=true&sort=popular,2547.6,1011.0,4116.0,136.0,1.0,1377.0,27.0,18.0,18.0,12.0,72.0,50.3,346473.6,1011010.0,252752.5,82.0,wb,416.0
595460,джинсы с напылением,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20напылением&xsearch=true&xsearch=true&sort=popular,2049.733333333333,1080.0,4246.0,169.0,0.0,1887.0,28.0,28.0,28.0,16.0,81.0,44.3,346404.93,259630.8,64907.7,23.0,wb,505.0
595479,вязаные береты,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаные%20береты&xsearch=true&xsearch=true&sort=popular,1333.1333333333334,581.0,3465.0,92.0,10.0,181.0,30.0,29.0,29.0,14.0,66.0,53.03333333333333,122648.27,165263.2,41315.8,42.0,wb,128.0
595486,шапка осень на завязках,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20осень%20на%20завязках&xsearch=true&xsearch=true&sort=popular,1142.6666666666667,390.0,2466.0,211.0,0.0,784.0,30.0,30.0,30.0,34.0,74.0,55.03333333333333,241102.67,369316.8,92329.2,103.0,wb,246.0
595512,ночная сорочка с коротким рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20с%20коротким%20рукавом&xsearch=true&xsearch=true&sort=popular,979.1333333333333,396.0,1876.0,361.0,43.0,1674.0,30.0,30.0,30.0,9.0,75.0,44.33333333333334,353467.13,622750.0,155687.5,294.0,wb,425.0
595531,скандинавская,https://www.wildberries.ru/catalog/0/search.aspx?search=скандинавская&xsearch=true&xsearch=true&sort=popular,1392.2,686.0,2994.0,193.0,5.0,1846.0,30.0,30.0,30.0,12.0,84.0,58.4,268694.6,480018.0,120004.5,97.0,wb,474.0
595544,шампунь кене,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20кене&xsearch=true&xsearch=true&sort=popular,1878.333333333333,1258.0,3119.0,110.0,22.0,263.0,3.0,3.0,3.0,0.0,0.0,0.0,206616.67,206616.67,51654.17,28.0,wb,163.0
595560,шапка бини из хлопка,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20из%20хлопка&xsearch=true&xsearch=true&sort=popular,611.0333333333333,352.0,1077.0,136.0,8.0,443.0,30.0,29.0,29.0,34.0,82.0,61.96666666666667,83100.53,126656.8,31664.2,70.0,wb,158.0
595564,шапка детская осенняя головные уборы,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20детская%20осенняя%20головные%20уборы&xsearch=true&xsearch=true&sort=popular,1062.7666666666667,392.0,2466.0,187.0,0.0,443.0,30.0,30.0,30.0,3.0,73.0,52.03333333333333,198737.37,291327.2,72831.8,56.0,wb,173.0
595566,креатин в капсулах,https://www.wildberries.ru/catalog/0/search.aspx?search=креатин%20в%20капсулах&xsearch=true&xsearch=true&sort=popular,1032.7333333333333,363.0,3712.0,99.0,2.0,667.0,30.0,30.0,28.0,0.0,64.0,31.466666666666665,102240.6,167272.0,41818.0,58.0,wb,219.0
595581,картины по номерам с животными,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20с%20животными&xsearch=true&xsearch=true&sort=popular,752.8666666666667,421.0,992.0,254.0,98.0,731.0,30.0,30.0,30.0,9.0,71.0,32.0,191228.13,357893.6,89473.4,113.0,wb,222.0
595592,гель краска элан,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20краска%20элан&xsearch=true&xsearch=true&sort=popular,1690.0,1690.0,1690.0,99.0,99.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,167310.0,167310.0,41827.5,25.0,wb,123.0
