index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
266179,математическое домино,https://www.wildberries.ru/catalog/0/search.aspx?search=математическое%20домино&xsearch=true&xsearch=true&sort=popular,4.0,1432.75,940.0,2750.0,19.0,0.0,74.0,2.0,2.0,2.0,,,,домино математический
266180,умножариум,https://www.wildberries.ru/catalog/0/search.aspx?search=умножариум&xsearch=true&xsearch=true&sort=popular,1.0,991.0,991.0,991.0,74.0,74.0,74.0,2.0,2.0,2.0,26.0,26.0,26.0,умножариум
266223,фурнитура для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=фурнитура%20для%20ванной&xsearch=true&xsearch=true&sort=popular,9.0,896.2222222222223,398.0,1071.0,62.0,0.0,198.0,9.0,9.0,8.0,10.0,25.0,11.666666666666664,фурнитура
266268,шустрик и тишка,https://www.wildberries.ru/catalog/0/search.aspx?search=шустрик%20и%20тишка&xsearch=true&xsearch=true&sort=popular,1.0,668.0,668.0,668.0,43.0,43.0,43.0,2.0,2.0,2.0,15.0,15.0,15.0,шустрик
266269,лягушонок шустрик,https://www.wildberries.ru/catalog/0/search.aspx?search=лягушонок%20шустрик&xsearch=true&xsearch=true&sort=popular,2.0,703.0,636.0,770.0,36.0,26.0,46.0,3.0,3.0,2.0,30.0,35.0,32.5,лягушонок шустрик
266290,смарт часы p8,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20p8&xsearch=true&xsearch=true&sort=popular,8.0,474.875,424.0,723.0,20.0,1.0,46.0,8.0,4.0,3.0,35.0,50.0,38.75,смарт
266301,полка для роутера,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20роутера&xsearch=true&xsearch=true&sort=popular,29.0,1098.8620689655172,454.0,2827.0,28.0,0.0,160.0,23.0,21.0,19.0,22.0,81.0,43.68965517241379,полк
266312,складывающееся ведро,https://www.wildberries.ru/catalog/0/search.aspx?search=складывающееся%20ведро&xsearch=true&xsearch=true&sort=popular,4.0,900.75,682.0,1148.0,13.0,0.0,43.0,2.0,2.0,2.0,3.0,70.0,36.5,ведро складываться
266322,формочки мишки барни,https://www.wildberries.ru/catalog/0/search.aspx?search=формочки%20мишки%20барни&xsearch=true&xsearch=true&sort=popular,3.0,600.6666666666666,542.0,636.0,27.0,14.0,46.0,4.0,2.0,2.0,30.0,61.0,45.66666666666666,мишка формочка
266346,elan gallery пузырьки,https://www.wildberries.ru/catalog/0/search.aspx?search=elan%20gallery%20пузырьки&xsearch=true&xsearch=true&sort=popular,6.0,562.3333333333334,390.0,980.0,51.0,10.0,171.0,6.0,5.0,5.0,47.0,66.0,58.0,
266451,мулине ассорти,https://www.wildberries.ru/catalog/0/search.aspx?search=мулине%20ассорти&xsearch=true&xsearch=true&sort=popular,6.0,791.0,417.0,1166.0,64.0,3.0,291.0,6.0,3.0,3.0,,,,мулине
266455,воспитание без наказания,https://www.wildberries.ru/catalog/0/search.aspx?search=воспитание%20без%20наказания&xsearch=true&xsearch=true&sort=popular,3.0,594.3333333333334,358.0,1001.0,131.0,1.0,324.0,3.0,3.0,3.0,30.0,55.0,40.66666666666666,воспитание
266501,козина для белья,https://www.wildberries.ru/catalog/0/search.aspx?search=козина%20для%20белья&xsearch=true&xsearch=true&sort=popular,1.0,599.0,599.0,599.0,100.0,100.0,100.0,2.0,2.0,2.0,40.0,40.0,40.0,козина
266603,уши кролика ободок,https://www.wildberries.ru/catalog/0/search.aspx?search=уши%20кролика%20ободок&xsearch=true&xsearch=true&sort=popular,1.0,1740.0,1740.0,1740.0,45.0,45.0,45.0,2.0,2.0,2.0,40.0,40.0,40.0,ухо ободок
266615,тональная основа catrice true skin,https://www.wildberries.ru/catalog/0/search.aspx?search=тональная%20основа%20catrice%20true%20skin&xsearch=true&xsearch=true&sort=popular,8.0,651.75,570.0,679.0,33.0,1.0,102.0,9.0,9.0,5.0,,,,основа тональный
266684,открой тайны транспорта,https://www.wildberries.ru/catalog/0/search.aspx?search=открой%20тайны%20транспорта&xsearch=true&xsearch=true&sort=popular,2.0,694.0,558.0,830.0,61.0,11.0,110.0,3.0,2.0,2.0,51.0,51.0,51.0,открывать
266687,держатель для монет,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20монет&xsearch=true&xsearch=true&sort=popular,13.0,1113.0,350.0,2047.0,12.0,0.0,89.0,6.0,6.0,6.0,20.0,77.0,58.230769230769226,держатель
266729,fukurou,https://www.wildberries.ru/catalog/0/search.aspx?search=fukurou&xsearch=true&xsearch=true&sort=popular,3.0,1399.0,1045.0,1892.0,70.0,5.0,188.0,3.0,2.0,2.0,5.0,16.0,11.666666666666664,
266827,лоток маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20маленький&xsearch=true&xsearch=true&sort=popular,25.0,922.96,390.0,1710.0,20.0,0.0,177.0,21.0,21.0,21.0,,,,
266865,алмазная вышивка эмблем,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20эмблем&xsearch=true&xsearch=true&sort=popular,70.0,1241.3857142857146,734.0,1570.0,51.0,0.0,236.0,71.0,71.0,71.0,50.0,50.0,50.0,вышивка алмазный
266891,сыворотка для лица likato,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20для%20лица%20likato&xsearch=true&xsearch=true&sort=popular,19.0,728.421052631579,448.0,1464.0,620.0,0.0,2639.0,16.0,15.0,15.0,5.0,63.0,46.631578947368425,сыворотка
266914,ducray keracnyl,https://www.wildberries.ru/catalog/0/search.aspx?search=ducray%20keracnyl&xsearch=true&xsearch=true&sort=popular,10.0,1017.6,889.0,1131.0,19.0,0.0,48.0,9.0,8.0,8.0,,,,
266919,keracnyl,https://www.wildberries.ru/catalog/0/search.aspx?search=keracnyl&xsearch=true&xsearch=true&sort=popular,10.0,1017.6,889.0,1131.0,19.0,0.0,48.0,7.0,4.0,4.0,,,,
266943,dr. brass,https://www.wildberries.ru/catalog/0/search.aspx?search=dr.%20brass&xsearch=true&xsearch=true&sort=popular,81.0,1171.2839506172838,461.0,2990.0,4.0,0.0,66.0,10.0,9.0,3.0,,,,
266945,тапки рефлекторные,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20рефлекторные&xsearch=true&xsearch=true&sort=popular,25.0,1197.88,634.0,2208.0,10.0,0.0,56.0,24.0,14.0,14.0,20.0,74.0,43.96,тапок
266971,ok beauty карандаш,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20карандаш&xsearch=true&xsearch=true&sort=popular,17.0,667.3529411764706,525.0,850.0,185.0,19.0,633.0,18.0,18.0,17.0,,,,
266986,дмитрий хара,https://www.wildberries.ru/catalog/0/search.aspx?search=дмитрий%20хара&xsearch=true&xsearch=true&sort=popular,6.0,511.5,459.0,568.0,74.0,4.0,321.0,6.0,5.0,4.0,20.0,28.0,21.33333333333333,дмитрий
267008,сыворотка лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20лореаль&xsearch=true&xsearch=true&sort=popular,15.0,1023.0,384.0,2332.0,272.0,0.0,1828.0,14.0,14.0,14.0,5.0,38.0,23.93333333333333,сыворотка
267013,l'oreal paris / ультраматирующий стойкий тональный крем infaillible 24 часа матовое покрытие,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20paris%20/%20ультраматирующий%20стойкий%20тональный%20крем%20infaillible%2024%20часа%20матовое%20покрытие&xsearch=true&xsearch=true&sort=popular,11.0,468.6363636363636,445.0,471.0,154.0,34.0,354.0,12.0,12.0,12.0,26.0,30.0,26.363636363636363,тональный
267016,brow artist skinny definer,https://www.wildberries.ru/catalog/0/search.aspx?search=brow%20artist%20skinny%20definer&xsearch=true&xsearch=true&sort=popular,3.0,451.66666666666674,441.0,473.0,40.0,26.0,59.0,4.0,4.0,3.0,25.0,30.0,28.33333333333333,
267026,набор скатерть и дорожка,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20скатерть%20и%20дорожка&xsearch=true&xsearch=true&sort=popular,8.0,1179.875,555.0,1618.0,29.0,0.0,224.0,8.0,8.0,8.0,,,,набор скатерть
267031,cn glass,https://www.wildberries.ru/catalog/0/search.aspx?search=cn%20glass&xsearch=true&xsearch=true&sort=popular,47.0,867.6382978723404,420.0,1317.0,200.0,0.0,1192.0,47.0,47.0,45.0,27.0,58.0,43.85106382978724,
267039,catrice sun glow,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20sun%20glow&xsearch=true&xsearch=true&sort=popular,3.0,441.33333333333326,403.0,518.0,322.0,3.0,914.0,4.0,4.0,4.0,,,,
267043,аптечка автомобильная салют,https://www.wildberries.ru/catalog/0/search.aspx?search=аптечка%20автомобильная%20салют&xsearch=true&xsearch=true&sort=popular,2.0,510.0,465.0,555.0,98.0,5.0,191.0,2.0,2.0,2.0,48.0,48.0,48.0,салют аптечка
267046,термос охотничий,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20охотничий&xsearch=true&xsearch=true&sort=popular,4.0,1606.5,1097.0,2665.0,15.0,0.0,43.0,3.0,3.0,3.0,32.0,40.0,35.5,
267053,силиконовая крышка на тарелки,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20крышка%20на%20тарелки&xsearch=true&xsearch=true&sort=popular,74.0,1008.9054054054054,365.0,2151.0,28.0,0.0,417.0,30.0,26.0,19.0,,,,силиконовый
267057,стартовые провода,https://www.wildberries.ru/catalog/0/search.aspx?search=стартовые%20провода&xsearch=true&xsearch=true&sort=popular,19.0,780.736842105263,439.0,1490.0,82.0,0.0,501.0,9.0,9.0,9.0,,,,провод стартовый
267092,мона кастен,https://www.wildberries.ru/catalog/0/search.aspx?search=мона%20кастен&xsearch=true&xsearch=true&sort=popular,3.0,527.3333333333334,525.0,532.0,104.0,56.0,154.0,4.0,4.0,4.0,24.0,25.0,24.66666666666667,мона
267198,кубометрия,https://www.wildberries.ru/catalog/0/search.aspx?search=кубометрия&xsearch=true&xsearch=true&sort=popular,6.0,703.6666666666665,510.0,795.0,24.0,7.0,67.0,6.0,4.0,3.0,30.0,49.0,34.666666666666664,кубометрия
267213,моющий пылесос zelmer,https://www.wildberries.ru/catalog/0/search.aspx?search=моющий%20пылесос%20zelmer&xsearch=true&xsearch=true&sort=popular,2.0,846.5,499.0,1194.0,327.0,15.0,639.0,3.0,2.0,2.0,38.0,40.0,39.0,пылесос моющий
267215,"gloys щетка для сухого массажа cactus mini (жесткая, с волокнами кактуса, 30 см)","https://www.wildberries.ru/catalog/0/search.aspx?search=gloys%20щетка%20для%20сухого%20массажа%20cactus%20mini%20(жесткая,%20с%20волокнами%20кактуса,%2030%20см)&xsearch=true&xsearch=true&sort=popular",1.0,466.0,466.0,466.0,63.0,63.0,63.0,2.0,2.0,2.0,21.0,21.0,21.0,щетка
267243,henderson сланцы,https://www.wildberries.ru/catalog/0/search.aspx?search=henderson%20сланцы&xsearch=true&xsearch=true&sort=popular,8.0,1949.0,1299.0,2599.0,31.0,3.0,42.0,8.0,8.0,8.0,,,,
267286,5 htp триптофан,https://www.wildberries.ru/catalog/0/search.aspx?search=5%20htp%20триптофан&xsearch=true&xsearch=true&sort=popular,2.0,1211.5,923.0,1500.0,31.0,2.0,60.0,2.0,2.0,2.0,,,,
267287,"5-гидрокситриптофан (5-htp),","https://www.wildberries.ru/catalog/0/search.aspx?search=5-гидрокситриптофан%20(5-htp),&xsearch=true&xsearch=true&sort=popular",25.0,1228.4,396.0,2853.0,60.0,0.0,327.0,18.0,18.0,18.0,,,,
267288,geneticlab омега,https://www.wildberries.ru/catalog/0/search.aspx?search=geneticlab%20омега&xsearch=true&xsearch=true&sort=popular,4.0,864.75,461.0,1665.0,43.0,29.0,72.0,5.0,5.0,5.0,10.0,35.0,16.75,омега
267292,маска многоразовая. неопреновая. цветная,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20многоразовая.%20неопреновая.%20цветная&xsearch=true&xsearch=true&sort=popular,1.0,665.0,665.0,665.0,144.0,144.0,144.0,2.0,2.0,2.0,81.0,81.0,81.0,маска
267296,лигнариус,https://www.wildberries.ru/catalog/0/search.aspx?search=лигнариус&xsearch=true&xsearch=true&sort=popular,1.0,1657.0,1657.0,1657.0,102.0,102.0,102.0,2.0,2.0,2.0,15.0,15.0,15.0,лигнариус
267306,алмазный брусок,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазный%20брусок&xsearch=true&xsearch=true&sort=popular,7.0,1110.142857142857,446.0,2925.0,21.0,1.0,68.0,5.0,4.0,2.0,20.0,49.0,29.0,брусок алмазный
267320,многоразовый пылесборник для пылесосов bosch,https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовый%20пылесборник%20для%20пылесосов%20bosch&xsearch=true&xsearch=true&sort=popular,7.0,762.5714285714287,388.0,1341.0,14.0,0.0,54.0,3.0,2.0,2.0,10.0,65.0,37.57142857142857,пылесборник многоразовый
267332,tramontina professional master,https://www.wildberries.ru/catalog/0/search.aspx?search=tramontina%20professional%20master&xsearch=true&xsearch=true&sort=popular,28.0,763.8928571428571,350.0,1123.0,11.0,0.0,55.0,28.0,10.0,10.0,,,,
267421,"aravia professional пилинг с молочной кислотой lactica exfoliate 10%, 150 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20professional%20пилинг%20с%20молочной%20кислотой%20lactica%20exfoliate%2010%,%20150%20мл&xsearch=true&xsearch=true&sort=popular",1.0,629.0,629.0,629.0,1127.0,1127.0,1127.0,2.0,2.0,2.0,37.0,37.0,37.0,пилинг
267431,сланцы асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20асикс&xsearch=true&xsearch=true&sort=popular,6.0,1234.0,1074.0,1314.0,290.0,84.0,769.0,7.0,7.0,7.0,40.0,40.0,40.0,сланцы
267549,точилка острая грань,https://www.wildberries.ru/catalog/0/search.aspx?search=точилка%20острая%20грань&xsearch=true&xsearch=true&sort=popular,7.0,713.2857142857142,554.0,936.0,12.0,0.0,64.0,8.0,8.0,8.0,20.0,70.0,37.142857142857146,грань точилка
267575,оверлочная лапка,https://www.wildberries.ru/catalog/0/search.aspx?search=оверлочная%20лапка&xsearch=true&xsearch=true&sort=popular,3.0,543.3333333333334,459.0,681.0,24.0,1.0,53.0,3.0,2.0,2.0,,,,лапка оверлочная
267584,elizavecca aqua hyaluronic,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20aqua%20hyaluronic&xsearch=true&xsearch=true&sort=popular,33.0,985.1515151515152,567.0,2308.0,11.0,0.0,185.0,11.0,11.0,9.0,,,,
267601,kinetics gold,https://www.wildberries.ru/catalog/0/search.aspx?search=kinetics%20gold&xsearch=true&xsearch=true&sort=popular,4.0,780.0,439.0,1028.0,43.0,0.0,165.0,2.0,2.0,2.0,3.0,48.0,21.0,
267622,подвеска обезьяна,https://www.wildberries.ru/catalog/0/search.aspx?search=подвеска%20обезьяна&xsearch=true&xsearch=true&sort=popular,25.0,978.44,375.0,2722.0,67.0,0.0,1495.0,5.0,5.0,5.0,,,,подвеска
267627,приключения тима в мире бактерий,https://www.wildberries.ru/catalog/0/search.aspx?search=приключения%20тима%20в%20мире%20бактерий&xsearch=true&xsearch=true&sort=popular,1.0,448.0,448.0,448.0,197.0,197.0,197.0,2.0,2.0,2.0,35.0,35.0,35.0,приключение
267638,обучающие детские весы,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающие%20детские%20весы&xsearch=true&xsearch=true&sort=popular,16.0,1513.25,699.0,2500.0,33.0,0.0,207.0,15.0,15.0,15.0,,,,весы
267648,плед hongda textile,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20hongda%20textile&xsearch=true&xsearch=true&sort=popular,61.0,657.8196721311475,415.0,1483.0,7.0,0.0,49.0,18.0,5.0,3.0,16.0,81.0,69.42622950819673,плед
267666,огнетушитель автомобильный 2 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=огнетушитель%20автомобильный%202%20кг&xsearch=true&xsearch=true&sort=popular,11.0,1232.1818181818182,613.0,1968.0,108.0,0.0,442.0,6.0,6.0,6.0,,,,огнетушитель автомобильный
267685,гамак для ног,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20для%20ног&xsearch=true&xsearch=true&sort=popular,18.0,1635.0555555555554,660.0,2660.0,14.0,0.0,160.0,19.0,19.0,2.0,5.0,66.0,21.33333333333333,гамак
267689,анатомия пилатеса,https://www.wildberries.ru/catalog/0/search.aspx?search=анатомия%20пилатеса&xsearch=true&xsearch=true&sort=popular,3.0,859.6666666666665,796.0,905.0,1025.0,10.0,1799.0,4.0,4.0,4.0,12.0,26.0,16.666666666666668,анатомия
267690,анатомия упражнений на растяжку,https://www.wildberries.ru/catalog/0/search.aspx?search=анатомия%20упражнений%20на%20растяжку&xsearch=true&xsearch=true&sort=popular,2.0,979.0,868.0,1090.0,1347.0,1342.0,1352.0,3.0,3.0,3.0,12.0,12.0,12.0,анатомия
267697,детская погремушка маракасы,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20погремушка%20маракасы&xsearch=true&xsearch=true&sort=popular,15.0,502.0,490.0,580.0,17.0,0.0,61.0,15.0,15.0,3.0,42.0,51.0,49.8,маракас детская
267699,гравити фолз комикс,https://www.wildberries.ru/catalog/0/search.aspx?search=гравити%20фолз%20комикс&xsearch=true&xsearch=true&sort=popular,20.0,453.95,373.0,812.0,48.0,3.0,228.0,19.0,14.0,10.0,8.0,48.0,35.6,комикс гравитя
267735,рой машинка,https://www.wildberries.ru/catalog/0/search.aspx?search=рой%20машинка&xsearch=true&xsearch=true&sort=popular,3.0,1553.333333333333,1047.0,2496.0,156.0,10.0,442.0,3.0,2.0,2.0,25.0,25.0,25.0,рой
267828,севентин помада 32,https://www.wildberries.ru/catalog/0/search.aspx?search=севентин%20помада%2032&xsearch=true&xsearch=true&sort=popular,1.0,468.0,468.0,468.0,153.0,153.0,153.0,2.0,2.0,2.0,30.0,30.0,30.0,помада севентин
267829,шоппер цветной,https://www.wildberries.ru/catalog/0/search.aspx?search=шоппер%20цветной&xsearch=true&xsearch=true&sort=popular,52.0,676.8461538461537,365.0,1825.0,29.0,0.0,677.0,43.0,43.0,10.0,,,,шоппер
267847,универсальный насос помпа для стиральной машины,https://www.wildberries.ru/catalog/0/search.aspx?search=универсальный%20насос%20помпа%20для%20стиральной%20машины&xsearch=true&xsearch=true&sort=popular,4.0,695.75,569.0,800.0,74.0,15.0,125.0,5.0,4.0,4.0,,,,насос универсальный
267867,saphir жир,https://www.wildberries.ru/catalog/0/search.aspx?search=saphir%20жир&xsearch=true&xsearch=true&sort=popular,14.0,1361.0,564.0,1950.0,16.0,0.0,73.0,6.0,6.0,6.0,,,,жир
267879,набор кружек rohe,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20кружек%20rohe&xsearch=true&xsearch=true&sort=popular,1.0,1219.0,1219.0,1219.0,256.0,256.0,256.0,2.0,2.0,2.0,42.0,42.0,42.0,набор
267882,джеймс хэрриот книги,https://www.wildberries.ru/catalog/0/search.aspx?search=джеймс%20хэрриот%20книги&xsearch=true&xsearch=true&sort=popular,4.0,449.75,397.0,608.0,56.0,0.0,93.0,4.0,4.0,4.0,32.0,40.0,38.0,джеймс
267890,покрывало вдохновение,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20вдохновение&xsearch=true&xsearch=true&sort=popular,59.0,987.2881355932203,544.0,1400.0,14.0,0.0,65.0,59.0,59.0,31.0,30.0,57.0,33.88135593220339,вдохновение покрывало
267913,кепка roxy,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20roxy&xsearch=true&xsearch=true&sort=popular,8.0,1346.125,764.0,1953.0,23.0,5.0,64.0,8.0,4.0,4.0,30.0,45.0,42.25,
267939,wide haiter,https://www.wildberries.ru/catalog/0/search.aspx?search=wide%20haiter&xsearch=true&xsearch=true&sort=popular,3.0,543.0,365.0,715.0,99.0,14.0,237.0,4.0,3.0,3.0,1.0,54.0,21.66666666666667,
267955,вкладыши для сковородок,https://www.wildberries.ru/catalog/0/search.aspx?search=вкладыши%20для%20сковородок&xsearch=true&xsearch=true&sort=popular,9.0,530.1111111111112,367.0,670.0,20.0,0.0,90.0,6.0,6.0,5.0,,,,вкладыш
267967,постельное белье танк,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20танк&xsearch=true&xsearch=true&sort=popular,40.0,939.6,385.0,1850.0,12.0,0.0,210.0,27.0,3.0,3.0,40.0,73.0,53.05,белье танк постельный
268046,одеяло в люльку,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20в%20люльку&xsearch=true&xsearch=true&sort=popular,40.0,1729.3,534.0,2446.0,4.0,0.0,105.0,3.0,2.0,2.0,30.0,70.0,44.3,одеяло
268080,шампунь mon platin,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20mon%20platin&xsearch=true&xsearch=true&sort=popular,38.0,960.6842105263157,463.0,1881.0,17.0,1.0,104.0,39.0,39.0,39.0,5.0,51.0,47.71052631578947,шампунь
268083,brelil,https://www.wildberries.ru/catalog/0/search.aspx?search=brelil&xsearch=true&xsearch=true&sort=popular,82.0,839.3170731707318,391.0,1683.0,11.0,0.0,176.0,29.0,16.0,16.0,25.0,63.0,34.40243902439025,
268101,maybelline new york тушь для ресниц lash sensational,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20new%20york%20тушь%20для%20ресниц%20lash%20sensational&xsearch=true&xsearch=true&sort=popular,7.0,450.4285714285714,371.0,555.0,5631.0,171.0,16487.0,8.0,8.0,8.0,5.0,38.0,23.714285714285715,тушь
268146,maybelline colossal,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20colossal&xsearch=true&xsearch=true&sort=popular,4.0,490.5,383.0,654.0,1332.0,50.0,4052.0,5.0,5.0,5.0,15.0,34.0,24.75,
268213,аквагрим мелки,https://www.wildberries.ru/catalog/0/search.aspx?search=аквагрим%20мелки&xsearch=true&xsearch=true&sort=popular,7.0,467.8571428571428,352.0,529.0,20.0,0.0,120.0,2.0,2.0,2.0,10.0,50.0,27.857142857142854,аквагрять
268238,la roche-posay rosaliac,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20rosaliac&xsearch=true&xsearch=true&sort=popular,5.0,1477.6,1297.0,1581.0,215.0,139.0,380.0,6.0,6.0,6.0,19.0,24.0,21.0,
268245,bioderma sebium,https://www.wildberries.ru/catalog/0/search.aspx?search=bioderma%20sebium&xsearch=true&xsearch=true&sort=popular,15.0,1039.6666666666667,356.0,2165.0,243.0,16.0,908.0,16.0,15.0,15.0,33.0,59.0,41.66666666666666,
268251,avene после бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20после%20бритья&xsearch=true&xsearch=true&sort=popular,4.0,1381.75,1057.0,2242.0,17.0,0.0,47.0,4.0,3.0,3.0,,,,бритье
268253,гель биодерма,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20биодерма&xsearch=true&xsearch=true&sort=popular,12.0,1115.5,496.0,2947.0,284.0,30.0,1169.0,13.0,13.0,13.0,30.0,57.0,37.91666666666666,гель
268258,крем эфаклар,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20эфаклар&xsearch=true&xsearch=true&sort=popular,7.0,1115.857142857143,499.0,1529.0,1664.0,129.0,5622.0,8.0,8.0,8.0,,,,крем
268262,topicrem гель,https://www.wildberries.ru/catalog/0/search.aspx?search=topicrem%20гель&xsearch=true&xsearch=true&sort=popular,7.0,1090.857142857143,645.0,1380.0,30.0,0.0,72.0,8.0,4.0,3.0,33.0,44.0,34.57142857142857,гель
268336,ok beauty сolor salute lip & cheek tint тон gypsy,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20сolor%20salute%20lip%20&%20cheek%20tint%20тон%20gypsy&xsearch=true&xsearch=true&sort=popular,28.0,897.0357142857142,498.0,2871.0,147.0,0.0,701.0,26.0,26.0,26.0,10.0,33.0,19.285714285714285,тон
268341,полушарные доски,https://www.wildberries.ru/catalog/0/search.aspx?search=полушарные%20доски&xsearch=true&xsearch=true&sort=popular,8.0,807.75,494.0,1234.0,151.0,0.0,928.0,5.0,5.0,5.0,5.0,62.0,31.625,доска полушарный
268371,алмазная мозаика балерина,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20балерина&xsearch=true&xsearch=true&sort=popular,22.0,1277.7727272727273,416.0,2189.0,11.0,0.0,94.0,10.0,10.0,10.0,,,,балерина алмазный
268384,мужской держатель для денег,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20держатель%20для%20денег&xsearch=true&xsearch=true&sort=popular,13.0,1297.3076923076926,427.0,2053.0,8.0,0.0,89.0,9.0,9.0,9.0,25.0,63.0,42.92307692307692,держатель мужской
268391,точные электронные весы,https://www.wildberries.ru/catalog/0/search.aspx?search=точные%20электронные%20весы&xsearch=true&xsearch=true&sort=popular,19.0,934.7894736842104,412.0,2470.0,40.0,0.0,384.0,18.0,18.0,18.0,11.0,80.0,41.10526315789474,весы точный
268406,штора swensa,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20swensa&xsearch=true&xsearch=true&sort=popular,44.0,1193.3636363636365,370.0,2573.0,36.0,0.0,215.0,24.0,17.0,13.0,,,,штора
268427,зажим третья рука,https://www.wildberries.ru/catalog/0/search.aspx?search=зажим%20третья%20рука&xsearch=true&xsearch=true&sort=popular,4.0,1008.75,612.0,1950.0,27.0,0.0,58.0,3.0,3.0,3.0,28.0,49.0,35.25,зажим рука
268439,catrice sun,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20sun&xsearch=true&xsearch=true&sort=popular,3.0,441.33333333333326,403.0,518.0,322.0,3.0,914.0,3.0,3.0,3.0,,,,
268440,catrice бронзер,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20бронзер&xsearch=true&xsearch=true&sort=popular,2.0,492.0,492.0,492.0,470.0,25.0,914.0,3.0,3.0,2.0,5.0,5.0,5.0,
268442,catrice sun lover,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20sun%20lover&xsearch=true&xsearch=true&sort=popular,1.0,492.0,492.0,492.0,914.0,914.0,914.0,2.0,2.0,2.0,5.0,5.0,5.0,
268479,поильник филипс,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20филипс&xsearch=true&xsearch=true&sort=popular,10.0,564.5,383.0,674.0,506.0,150.0,1224.0,11.0,11.0,11.0,25.0,40.0,28.5,поильник
268503,насадка cs medica sp-11 для электрической зубной щетки cs-161,https://www.wildberries.ru/catalog/0/search.aspx?search=насадка%20cs%20medica%20sp-11%20для%20электрической%20зубной%20щетки%20cs-161&xsearch=true&xsearch=true&sort=popular,1.0,387.0,387.0,387.0,343.0,343.0,343.0,2.0,2.0,2.0,,,,насадка
268514,hapica,https://www.wildberries.ru/catalog/0/search.aspx?search=hapica&xsearch=true&xsearch=true&sort=popular,22.0,1381.3181818181818,992.0,1949.0,22.0,1.0,59.0,18.0,11.0,8.0,37.0,42.0,38.13636363636363,
268532,наколенники торрес,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20торрес&xsearch=true&xsearch=true&sort=popular,42.0,1108.7142857142858,766.0,2112.0,4.0,0.0,42.0,8.0,6.0,6.0,14.0,63.0,42.30952380952381,наколенник
268570,салат ромэн,https://www.wildberries.ru/catalog/0/search.aspx?search=салат%20ромэн&xsearch=true&xsearch=true&sort=popular,2.0,443.5,398.0,489.0,1045.0,0.0,2090.0,2.0,2.0,2.0,51.0,51.0,51.0,салат
