index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
323568,мария парр: вратарь и море,https://www.wildberries.ru/catalog/0/search.aspx?search=мария%20парр:%20вратарь%20и%20море&xsearch=true&xsearch=true&sort=popular,995.0,870.0,1120.0,73.0,0.0,146.0,2.0,2.0,2.0,0.0,32.0,16.0,72635.0,72635.0,18158.75,19.0,wb,110.0
323572,геймпад ps 4,https://www.wildberries.ru/catalog/0/search.aspx?search=геймпад%20ps%204&xsearch=true&xsearch=true&sort=popular,2060.8,1526.0,2700.0,51.0,5.0,236.0,29.0,29.0,27.0,40.0,74.0,63.66666666666666,105100.8,252620.2,63155.05,34.0,wb,164.0
323637,eb-u1200csrgru,https://www.wildberries.ru/catalog/0/search.aspx?search=eb-u1200csrgru&xsearch=true&xsearch=true&sort=popular,2513.0,2513.0,2513.0,243.0,243.0,243.0,1.0,1.0,1.0,37.0,37.0,37.0,610659.0,610659.0,152664.75,61.0,wb,181.0
323662,ткань обивка,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20обивка&xsearch=true&xsearch=true&sort=popular,757.6,405.0,1469.0,109.0,24.0,305.0,30.0,30.0,30.0,10.0,64.0,28.666666666666668,82578.4,99484.0,24871.0,35.0,wb,135.0
323720,рюкзак для мальчика для школы,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мальчика%20для%20школы&xsearch=true&xsearch=true&sort=popular,2464.3,999.0,4275.0,193.0,37.0,849.0,30.0,30.0,30.0,30.0,72.0,54.7,475609.9,577158.0,144289.5,54.0,wb,304.0
323913,пленка полимедэл,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20полимедэл&xsearch=true&xsearch=true&sort=popular,734.75,585.0,1004.0,103.0,0.0,323.0,7.0,5.0,4.0,10.0,49.0,29.0,75679.25,122522.4,30630.6,39.0,wb,138.0
323928,наушники беспроводные игровые,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20игровые&xsearch=true&xsearch=true&sort=popular,1538.7,751.0,2826.0,394.0,21.0,1135.0,30.0,30.0,30.0,30.0,98.0,62.5,606247.8,1026897.6,256724.4,154.0,wb,332.0
323970,светильник ночник проектор,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20ночник%20проектор&xsearch=true&xsearch=true&sort=popular,1481.0,398.0,3740.0,48.0,0.0,233.0,28.0,27.0,20.0,0.0,95.0,55.43333333333333,71088.0,120877.8,30219.45,22.0,wb,144.0
324019,пояс согревающий противорадикулитный,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20согревающий%20противорадикулитный&xsearch=true&xsearch=true&sort=popular,686.8,355.0,1734.0,109.0,3.0,873.0,29.0,29.0,26.0,30.0,80.0,55.1,74861.2,103583.2,25895.8,53.0,wb,250.0
324021,тельняшка женская,https://www.wildberries.ru/catalog/0/search.aspx?search=тельняшка%20женская&xsearch=true&xsearch=true&sort=popular,2173.4,1189.0,3444.0,149.0,20.0,746.0,30.0,30.0,30.0,15.0,65.0,49.2,323836.6,889569.2,222392.3,95.0,wb,273.0
324032,плавки мужские чёрные,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20мужские%20чёрные&xsearch=true&xsearch=true&sort=popular,1143.6666666666667,494.0,2006.0,113.0,24.0,312.0,30.0,30.0,29.0,16.0,80.0,51.73333333333333,129234.33,303782.4,75945.6,48.0,wb,149.0
324058,белая ночнушка,https://www.wildberries.ru/catalog/0/search.aspx?search=белая%20ночнушка&xsearch=true&xsearch=true&sort=popular,834.5,454.0,1903.0,607.0,163.0,2253.0,30.0,30.0,30.0,0.0,99.0,48.1,506541.5,917618.0,229404.5,305.0,wb,540.0
324060,sensibio гель,https://www.wildberries.ru/catalog/0/search.aspx?search=sensibio%20гель&xsearch=true&xsearch=true&sort=popular,1820.6666666666667,977.0,3520.0,439.0,0.0,1977.0,5.0,5.0,5.0,10.0,36.0,30.666666666666668,799272.67,780381.6,195095.4,132.0,wb,516.0
324069,весы кухонные электронные до 5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20электронные%20до%205%20кг&xsearch=true&xsearch=true&sort=popular,914.9666666666668,432.0,2541.0,64.0,0.0,707.0,28.0,21.0,21.0,0.0,90.0,45.6,58557.87,206660.8,51665.2,57.0,wb,223.0
324081,рюкзак детский для девочек в садик,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20детский%20для%20девочек%20в%20садик&xsearch=true&xsearch=true&sort=popular,1218.1666666666667,509.0,2150.0,76.0,22.0,245.0,30.0,30.0,30.0,17.0,76.0,55.36666666666667,92580.67,111007.2,27751.8,23.0,wb,138.0
324096,форсколин,https://www.wildberries.ru/catalog/0/search.aspx?search=форсколин&xsearch=true&xsearch=true&sort=popular,1631.2727272727273,432.0,3042.0,171.0,2.0,1442.0,9.0,9.0,9.0,10.0,83.0,32.27272727272727,278947.64,665911.6,166477.9,87.0,wb,399.0
324129,стекляные кружки,https://www.wildberries.ru/catalog/0/search.aspx?search=стекляные%20кружки&xsearch=true&xsearch=true&sort=popular,698.0333333333333,429.0,1198.0,628.0,231.0,1857.0,30.0,30.0,30.0,30.0,75.0,55.06666666666667,438364.93,793759.2,198439.8,254.0,wb,453.0
324132,халат для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1774.1666666666667,490.0,3110.0,180.0,23.0,539.0,30.0,30.0,30.0,28.0,65.0,49.16666666666666,319350.0,462880.0,115720.0,66.0,wb,217.0
324134,подогреватель для бутылочек товары для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=подогреватель%20для%20бутылочек%20товары%20для%20малышей&xsearch=true&xsearch=true&sort=popular,2130.733333333333,489.0,4412.0,64.0,5.0,304.0,28.0,28.0,26.0,0.0,90.0,42.0,136366.93,497488.0,124372.0,34.0,wb,180.0
324147,цепь для джинс,https://www.wildberries.ru/catalog/0/search.aspx?search=цепь%20для%20джинс&xsearch=true&xsearch=true&sort=popular,2442.133333333333,1000.0,4272.0,21.0,0.0,195.0,17.0,17.0,4.0,23.0,75.0,55.1,51284.8,233091.0,58272.75,25.0,wb,168.0
324150,рулонные шторы (шторы и аксессуары),https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20(шторы%20и%20аксессуары)&xsearch=true&xsearch=true&sort=popular,940.8666666666668,373.0,1552.0,194.0,61.0,461.0,30.0,30.0,30.0,0.0,61.0,33.86666666666667,182528.13,302600.2,75650.05,83.0,wb,173.0
324173,ночной,https://www.wildberries.ru/catalog/0/search.aspx?search=ночной&xsearch=true&xsearch=true&sort=popular,847.7,480.0,2299.0,1163.0,162.0,4282.0,30.0,30.0,30.0,0.0,71.0,43.9,985875.1,2831957.2,707989.3,596.0,wb,959.0
324187,басики,https://www.wildberries.ru/catalog/0/search.aspx?search=басики&xsearch=true&xsearch=true&sort=popular,1617.4666666666667,664.0,2427.0,79.0,0.0,1429.0,27.0,27.0,27.0,0.0,69.0,40.6,127779.87,668571.6,167142.9,99.0,wb,396.0
324228,альбом для бабушки,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20бабушки&xsearch=true&xsearch=true&sort=popular,1857.4666666666667,388.0,3768.0,68.0,7.0,484.0,29.0,27.0,27.0,30.0,68.0,48.3,126307.73,285344.2,71336.05,33.0,wb,208.0
324232,простынь 100х70,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20100х70&xsearch=true&xsearch=true&sort=popular,1614.9,841.0,3611.0,112.0,0.0,1394.0,28.0,28.0,28.0,15.0,95.0,46.66666666666666,180868.8,23566.4,5891.6,7.0,wb,388.0
324332,тканевый лиф,https://www.wildberries.ru/catalog/0/search.aspx?search=тканевый%20лиф&xsearch=true&xsearch=true&sort=popular,1295.9,450.0,3019.0,69.0,0.0,221.0,29.0,27.0,27.0,35.0,65.0,47.56666666666667,89417.1,198744.0,49686.0,30.0,wb,135.0
324348,утепленные джинсы для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=утепленные%20джинсы%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1588.5333333333333,779.0,2703.0,585.0,22.0,2520.0,30.0,30.0,30.0,32.0,75.0,60.1,929292.0,2126966.4,531741.6,371.0,wb,620.0
324359,для живописи,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20живописи&xsearch=true&xsearch=true&sort=popular,945.0,749.0,1170.0,594.0,235.0,1937.0,30.0,30.0,30.0,0.0,75.0,58.5,561330.0,917215.2,229303.8,235.0,wb,478.0
324413,херлуф бидструп,https://www.wildberries.ru/catalog/0/search.aspx?search=херлуф%20бидструп&xsearch=true&xsearch=true&sort=popular,864.5,560.0,1169.0,118.0,101.0,134.0,2.0,2.0,2.0,30.0,30.0,30.0,102011.0,102011.0,25502.75,30.0,wb,103.0
324415,мельница механическая,https://www.wildberries.ru/catalog/0/search.aspx?search=мельница%20механическая&xsearch=true&xsearch=true&sort=popular,950.4,414.0,2856.0,133.0,26.0,685.0,30.0,30.0,30.0,0.0,86.0,50.2,126403.2,355245.2,88811.3,94.0,wb,220.0
324504,republic джоггеры,https://www.wildberries.ru/catalog/0/search.aspx?search=republic%20джоггеры&xsearch=true&xsearch=true&sort=popular,1795.5333333333333,921.0,3999.0,50.0,0.0,435.0,30.0,30.0,30.0,0.0,72.0,45.333333333333336,89776.67,268629.0,67157.25,38.0,wb,196.0
324509,крем для лица с коллагеном корея,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20с%20коллагеном%20корея&xsearch=true&xsearch=true&sort=popular,1080.3,396.0,3031.0,574.0,61.0,1613.0,30.0,30.0,30.0,0.0,82.0,45.56666666666667,620092.2,1198738.2,299684.55,240.0,wb,416.0
324567,пояс ортопедический,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20ортопедический&xsearch=true&xsearch=true&sort=popular,810.4666666666667,384.0,3784.0,144.0,10.0,873.0,30.0,30.0,26.0,43.0,84.0,66.03333333333333,116707.2,201591.6,50397.9,117.0,wb,254.0
324575,халат кружево,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20кружево&xsearch=true&xsearch=true&sort=popular,1785.7333333333331,775.0,3090.0,317.0,30.0,1174.0,30.0,30.0,30.0,25.0,76.0,57.46666666666667,566077.47,971629.4,242907.35,131.0,wb,349.0
324602,развивающий игровой картонный домик,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающий%20игровой%20картонный%20домик&xsearch=true&xsearch=true&sort=popular,943.9333333333332,562.0,1345.0,225.0,0.0,1619.0,29.0,29.0,29.0,0.0,77.0,47.16666666666666,212385.0,329751.0,82437.75,87.0,wb,412.0
324611,мягкая игрушка сова,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20сова&xsearch=true&xsearch=true&sort=popular,1720.1333333333334,719.0,2399.0,283.0,32.0,1103.0,30.0,30.0,30.0,18.0,73.0,42.3,486797.73,1412956.8,353239.2,173.0,wb,332.0
324617,станок для рукоделия,https://www.wildberries.ru/catalog/0/search.aspx?search=станок%20для%20рукоделия&xsearch=true&xsearch=true&sort=popular,1541.7,585.0,4335.0,108.0,12.0,704.0,30.0,28.0,28.0,5.0,71.0,43.66666666666666,166503.6,515806.2,128951.55,106.0,wb,243.0
324626,аква мозаика для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=аква%20мозаика%20для%20детей&xsearch=true&xsearch=true&sort=popular,1154.7333333333331,499.0,4491.0,375.0,39.0,2020.0,30.0,30.0,30.0,7.0,72.0,50.13333333333333,433025.0,1113199.2,278299.8,277.0,wb,502.0
324667,легкие кросовки\,https://www.wildberries.ru/catalog/0/search.aspx?search=легкие%20кросовки\&xsearch=true&xsearch=true&sort=popular,1424.9666666666667,630.0,2970.0,46.0,0.0,915.0,30.0,30.0,25.0,0.0,80.0,47.3,65548.47,12120.0,3030.0,3.0,wb,283.0
324718,ответ. проверенная методика достижения недостижимого,https://www.wildberries.ru/catalog/0/search.aspx?search=ответ.%20проверенная%20методика%20достижения%20недостижимого&xsearch=true&xsearch=true&sort=popular,721.2222222222222,435.0,982.0,93.0,0.0,488.0,8.0,8.0,8.0,0.0,35.0,15.666666666666666,67073.67,69640.0,17410.0,25.0,wb,171.0
324724,метро 2033 книга дмитрий глуховский,https://www.wildberries.ru/catalog/0/search.aspx?search=метро%202033%20книга%20дмитрий%20глуховский&xsearch=true&xsearch=true&sort=popular,1088.2222222222222,783.0,1990.0,108.0,0.0,525.0,9.0,9.0,7.0,0.0,50.0,23.88888888888889,117528.0,121327.2,30331.8,35.0,wb,191.0
324737,атласный топ,https://www.wildberries.ru/catalog/0/search.aspx?search=атласный%20топ&xsearch=true&xsearch=true&sort=popular,1795.9333333333334,590.0,3320.0,115.0,23.0,350.0,30.0,30.0,30.0,17.0,68.0,42.06666666666667,206532.33,445392.0,111348.0,60.0,wb,179.0
324759,набор кухонных принадлежностей посуда,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20кухонных%20принадлежностей%20посуда&xsearch=true&xsearch=true&sort=popular,1977.5333333333333,1170.0,3500.0,474.0,29.0,2741.0,30.0,30.0,30.0,30.0,90.0,62.06666666666667,937350.8,3570457.6,892614.4,422.0,wb,679.0
324816,датчик движения света,https://www.wildberries.ru/catalog/0/search.aspx?search=датчик%20движения%20света&xsearch=true&xsearch=true&sort=popular,730.6,396.0,1889.0,86.0,6.0,246.0,29.0,28.0,27.0,0.0,80.0,34.4,62831.6,144717.6,36179.4,51.0,wb,121.0
324888,массажный ортопедический коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=массажный%20ортопедический%20коврик&xsearch=true&xsearch=true&sort=popular,1768.8666666666666,896.0,3850.0,303.0,26.0,1126.0,30.0,30.0,30.0,9.0,94.0,45.36666666666667,535966.6,1357421.6,339355.4,187.0,wb,338.0
324935,трико мужское,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20мужское&xsearch=true&xsearch=true&sort=popular,908.3,399.0,1883.0,415.0,67.0,1628.0,30.0,30.0,30.0,17.0,87.0,60.0,376944.5,892576.8,223144.2,279.0,wb,413.0
324955,подушка из бамбука 70х70,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20из%20бамбука%2070х70&xsearch=true&xsearch=true&sort=popular,963.5333333333332,579.0,1890.0,203.0,19.0,1202.0,30.0,29.0,27.0,48.0,93.0,69.56666666666666,195597.27,465353.4,116338.35,148.0,wb,327.0
324996,крем-анестетик,https://www.wildberries.ru/catalog/0/search.aspx?search=крем-анестетик&xsearch=true&xsearch=true&sort=popular,944.7666666666668,359.0,3975.0,83.0,0.0,976.0,30.0,30.0,30.0,0.0,75.0,39.13333333333333,78415.63,22349.6,5587.4,4.0,wb,279.0
325052,альбом для фотографий instax,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20фотографий%20instax&xsearch=true&xsearch=true&sort=popular,1380.8,500.0,3651.0,110.0,0.0,1203.0,30.0,30.0,26.0,29.0,75.0,51.46666666666667,151888.0,431167.2,107791.8,110.0,wb,341.0
325091,чувяки,https://www.wildberries.ru/catalog/0/search.aspx?search=чувяки&xsearch=true&xsearch=true&sort=popular,1486.3333333333333,707.0,1816.0,51.0,0.0,159.0,21.0,19.0,19.0,35.0,67.0,63.23333333333333,75803.0,195072.0,48768.0,32.0,wb,129.0
325100,белье постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=белье%20постельное&xsearch=true&xsearch=true&sort=popular,1758.3,791.0,2450.0,1644.0,498.0,5290.0,30.0,30.0,30.0,25.0,93.0,67.4,2890645.2,5569695.2,1392423.8,739.0,wb,1198.0
325116,chow для щенков индейка,https://www.wildberries.ru/catalog/0/search.aspx?search=chow%20для%20щенков%20индейка&xsearch=true&xsearch=true&sort=popular,2435.6666666666665,853.0,3294.0,79.0,1.0,412.0,5.0,5.0,5.0,0.0,5.0,0.8333333333333334,192417.67,210552.0,52638.0,24.0,wb,213.0
325185,браслет для детских смарт часов,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20для%20детских%20смарт%20часов&xsearch=true&xsearch=true&sort=popular,2028.2333333333331,1119.0,3969.0,73.0,0.0,862.0,14.0,12.0,12.0,0.0,95.0,40.5,148061.03,635046.0,158761.5,80.0,wb,292.0
325249,фотошторы на шторной ленте,https://www.wildberries.ru/catalog/0/search.aspx?search=фотошторы%20на%20шторной%20ленте&xsearch=true&xsearch=true&sort=popular,2092.0333333333333,1007.0,3420.0,67.0,0.0,512.0,28.0,28.0,28.0,51.0,84.0,70.13333333333334,140166.23,431911.8,107977.95,55.0,wb,222.0
325285,палантин женский осень,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20женский%20осень&xsearch=true&xsearch=true&sort=popular,882.3666666666667,399.0,1680.0,104.0,33.0,310.0,30.0,30.0,30.0,30.0,85.0,62.06666666666667,91766.13,195826.4,48956.6,47.0,wb,140.0
325424,подушка звезда,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20звезда&xsearch=true&xsearch=true&sort=popular,1803.6,825.0,3275.0,139.0,12.0,674.0,30.0,30.0,30.0,10.0,74.0,59.6,250700.4,544512.0,136128.0,80.0,wb,246.0
325449,табурет туристический,https://www.wildberries.ru/catalog/0/search.aspx?search=табурет%20туристический&xsearch=true&xsearch=true&sort=popular,1233.7666666666669,454.0,3395.0,46.0,0.0,248.0,30.0,29.0,29.0,13.0,75.0,52.4,56753.27,82913.6,20728.4,20.0,wb,139.0
325657,конструктор деревянный детский,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20деревянный%20детский&xsearch=true&xsearch=true&sort=popular,1944.9333333333332,372.0,3962.0,99.0,31.0,401.0,30.0,30.0,30.0,30.0,81.0,54.63333333333333,192548.4,253447.6,63361.9,34.0,wb,194.0
325698,джон мерфи,https://www.wildberries.ru/catalog/0/search.aspx?search=джон%20мерфи&xsearch=true&xsearch=true&sort=popular,1549.2,1090.0,1987.0,36.0,2.0,80.0,5.0,5.0,5.0,20.0,52.0,33.4,55771.2,55771.2,13942.8,9.0,wb,115.0
325725,джинсы для мальчиков черные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчиков%20черные&xsearch=true&xsearch=true&sort=popular,1983.0666666666664,405.0,3196.0,611.0,27.0,2520.0,30.0,30.0,30.0,0.0,75.0,52.9,1211653.73,3163299.2,790824.8,417.0,wb,633.0
325769,хулахуп,https://www.wildberries.ru/catalog/0/search.aspx?search=хулахуп&xsearch=true&xsearch=true&sort=popular,1313.5,399.0,3037.0,128.0,6.0,663.0,30.0,30.0,30.0,10.0,79.0,40.0,168128.0,410581.2,102645.3,82.0,wb,227.0
325797,картина по номерам бтс,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20бтс&xsearch=true&xsearch=true&sort=popular,1181.4666666666667,511.0,1490.0,48.0,1.0,336.0,30.0,21.0,21.0,0.0,76.0,31.03333333333333,56710.4,179052.0,44763.0,43.0,wb,155.0
325832,конструктор для девочек 3 года,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20для%20девочек%203%20года&xsearch=true&xsearch=true&sort=popular,1856.6666666666667,448.0,3950.0,144.0,11.0,533.0,30.0,30.0,26.0,0.0,80.0,52.23333333333333,267360.0,880452.0,220113.0,111.0,wb,218.0
325877,масло couture,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20couture&xsearch=true&xsearch=true&sort=popular,1269.6333333333334,379.0,2073.0,82.0,0.0,353.0,30.0,29.0,29.0,17.0,70.0,26.1,104109.93,68876.8,17219.2,16.0,wb,162.0
325937,бессульфатный бальзам индиго,https://www.wildberries.ru/catalog/0/search.aspx?search=бессульфатный%20бальзам%20индиго&xsearch=true&xsearch=true&sort=popular,700.0,700.0,700.0,452.0,452.0,452.0,1.0,1.0,1.0,50.0,50.0,50.0,316400.0,316400.0,79100.0,113.0,wb,163.0
325961,белый боди женский,https://www.wildberries.ru/catalog/0/search.aspx?search=белый%20боди%20женский&xsearch=true&xsearch=true&sort=popular,1611.3333333333333,399.0,3960.0,119.0,15.0,504.0,30.0,30.0,30.0,0.0,74.0,53.5,191748.67,293345.2,73336.3,45.0,wb,204.0
325963,набор посуды тарелки,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20посуды%20тарелки&xsearch=true&xsearch=true&sort=popular,1690.4,450.0,3969.0,140.0,21.0,443.0,30.0,30.0,30.0,19.0,68.0,48.766666666666666,236656.0,413897.0,103474.25,48.0,wb,194.0
325987,белье женское,https://www.wildberries.ru/catalog/0/search.aspx?search=белье%20женское&xsearch=true&xsearch=true&sort=popular,1081.7333333333331,350.0,1907.0,2432.0,1019.0,4883.0,30.0,30.0,30.0,40.0,69.0,56.63333333333333,2630775.47,3401046.0,850261.5,724.0,wb,1091.0
326003,джинсы женские больших размеров прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20больших%20размеров%20прямые&xsearch=true&xsearch=true&sort=popular,2105.633333333333,1399.0,3379.0,785.0,201.0,2520.0,30.0,30.0,30.0,32.0,75.0,59.56666666666667,1652922.17,3510628.8,877657.2,481.0,wb,637.0
326017,угловые полочки,https://www.wildberries.ru/catalog/0/search.aspx?search=угловые%20полочки&xsearch=true&xsearch=true&sort=popular,1403.5333333333333,370.0,4194.0,114.0,7.0,664.0,30.0,30.0,30.0,13.0,90.0,53.63333333333333,160002.8,341082.0,85270.5,53.0,wb,230.0
326022,тюль прозрачный,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20прозрачный&xsearch=true&xsearch=true&sort=popular,1907.8,607.0,3562.0,505.0,67.0,6835.0,30.0,30.0,30.0,40.0,81.0,68.06666666666666,963439.0,3044832.0,761208.0,483.0,wb,1522.0
326067,кожанный ремень мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=кожанный%20ремень%20мужской&xsearch=true&xsearch=true&sort=popular,1463.6,795.0,3367.0,531.0,47.0,2562.0,30.0,30.0,30.0,12.0,94.0,63.66666666666666,777171.6,2076993.0,519248.25,334.0,wb,625.0
326084,оллин краска для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=оллин%20краска%20для%20бровей&xsearch=true&xsearch=true&sort=popular,418.0,418.0,418.0,1659.0,829.0,3027.0,3.0,3.0,3.0,24.0,24.0,24.0,693462.0,693462.0,173365.5,415.0,wb,686.0
326095,памперсы 5,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%205&xsearch=true&xsearch=true&sort=popular,1416.6,480.0,3795.0,1599.0,281.0,7897.0,30.0,30.0,30.0,18.0,65.0,35.7,2265143.4,4033052.4,1008263.1,855.0,wb,1725.0
326123,руководство богатого папы по инвестированию,https://www.wildberries.ru/catalog/0/search.aspx?search=руководство%20богатого%20папы%20по%20инвестированию&xsearch=true&xsearch=true&sort=popular,940.0,940.0,940.0,78.0,78.0,78.0,1.0,1.0,1.0,3.0,3.0,3.0,73320.0,73320.0,18330.0,20.0,wb,94.0
326130,протеиновые батончики спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновые%20батончики%20спортивные&xsearch=true&xsearch=true&sort=popular,1107.5666666666666,628.0,2184.0,1250.0,128.0,6385.0,30.0,30.0,30.0,7.0,63.0,43.63333333333333,1384458.33,4038041.2,1009510.3,921.0,wb,1403.0
326222,комплект халат ночнушка,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20халат%20ночнушка&xsearch=true&xsearch=true&sort=popular,1628.2,800.0,2450.0,343.0,29.0,1208.0,30.0,30.0,30.0,0.0,77.0,40.23333333333333,558472.6,1119360.0,279840.0,146.0,wb,350.0
326265,l'oreal professionnel шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professionnel%20шампунь&xsearch=true&xsearch=true&sort=popular,1034.7,711.0,1662.0,460.0,19.0,2467.0,20.0,20.0,20.0,25.0,40.0,31.75,475962.0,1123533.0,280883.25,349.0,wb,591.0
326312,ежик спайк,https://www.wildberries.ru/catalog/0/search.aspx?search=ежик%20спайк&xsearch=true&xsearch=true&sort=popular,951.578947368421,525.0,2548.0,91.0,0.0,392.0,12.0,9.0,8.0,0.0,70.0,40.63157894736842,86593.68,152380.8,38095.2,59.0,wb,159.0
326343,халат медицинский белый женский,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20медицинский%20белый%20женский&xsearch=true&xsearch=true&sort=popular,1528.8333333333333,798.0,3575.0,276.0,55.0,1034.0,30.0,30.0,30.0,22.0,91.0,57.333333333333336,421958.0,873863.2,218465.8,205.0,wb,311.0
326436,рисование по номерам картин,https://www.wildberries.ru/catalog/0/search.aspx?search=рисование%20по%20номерам%20картин&xsearch=true&xsearch=true&sort=popular,906.1,516.0,1080.0,404.0,110.0,1332.0,30.0,30.0,30.0,6.0,77.0,31.866666666666667,366064.4,866009.6,216502.4,232.0,wb,352.0
326567,крепление для лыж на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20для%20лыж%20на%20стену&xsearch=true&xsearch=true&sort=popular,3424.1666666666665,750.0,4054.0,18.0,1.0,44.0,4.0,3.0,3.0,0.0,79.0,61.16666666666666,61635.0,70446.6,17611.65,6.0,wb,170.0
326572,портфель школьный в клетку,https://www.wildberries.ru/catalog/0/search.aspx?search=портфель%20школьный%20в%20клетку&xsearch=true&xsearch=true&sort=popular,1750.9,1048.0,2680.0,78.0,1.0,328.0,30.0,30.0,30.0,0.0,66.0,52.833333333333336,136570.2,238119.0,59529.75,30.0,wb,173.0
326603,памперсы 5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%205%20кг&xsearch=true&xsearch=true&sort=popular,2012.0333333333333,430.0,4077.0,172.0,0.0,2070.0,17.0,17.0,17.0,0.0,32.0,7.766666666666667,346069.73,1327674.4,331918.6,247.0,wb,541.0
326616,клей для ресниц барбара,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20для%20ресниц%20барбара&xsearch=true&xsearch=true&sort=popular,787.2333333333333,431.0,1230.0,68.0,6.0,360.0,26.0,26.0,26.0,0.0,70.0,22.1,53531.87,181684.0,45421.0,67.0,wb,147.0
326655,покрывало 3 кота,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%203%20кота&xsearch=true&xsearch=true&sort=popular,1722.9666666666667,1258.0,2442.0,35.0,12.0,109.0,30.0,29.0,21.0,6.0,54.0,22.266666666666666,60303.83,137047.8,34261.95,18.0,wb,126.0
326713,кисти для лака,https://www.wildberries.ru/catalog/0/search.aspx?search=кисти%20для%20лака&xsearch=true&xsearch=true&sort=popular,802.9,574.0,1400.0,141.0,13.0,1332.0,30.0,30.0,30.0,15.0,74.0,63.9,113208.9,71820.0,17955.0,21.0,wb,348.0
326726,постельное белье слизерин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20слизерин&xsearch=true&xsearch=true&sort=popular,1198.5,554.0,1843.0,108.0,90.0,126.0,2.0,2.0,2.0,27.0,62.0,44.5,129438.0,129438.0,32359.5,27.0,wb,112.0
326731,набор белья нижнего женского,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20белья%20нижнего%20женского&xsearch=true&xsearch=true&sort=popular,1444.9333333333334,469.0,3722.0,347.0,55.0,1991.0,30.0,30.0,30.0,32.0,79.0,61.36666666666667,501391.87,355032.6,88758.15,75.0,wb,506.0
