index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
540793,бокалы для,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20для&xsearch=true&xsearch=true&sort=popular,1804.3666666666663,800.0,3400.0,375.0,108.0,1208.0,30.0,30.0,30.0,0.0,70.0,49.0,676637.5,1605959.0,401489.75,217.0,wb,356.0
540800,шелковый пеньюар с сорочкой,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковый%20пеньюар%20с%20сорочкой&xsearch=true&xsearch=true&sort=popular,1645.9,676.0,3772.0,55.0,5.0,196.0,30.0,30.0,30.0,30.0,74.0,48.73333333333333,90524.5,185694.4,46423.6,17.0,wb,142.0
540812,синие джинсы женские бананы￼,https://www.wildberries.ru/catalog/0/search.aspx?search=синие%20джинсы%20женские%20бананы￼&xsearch=true&xsearch=true&sort=popular,1968.4666666666667,1399.0,3150.0,823.0,137.0,2656.0,30.0,30.0,30.0,32.0,71.0,60.8,1620048.07,1684163.2,421040.8,214.0,wb,661.0
540848,секс вибратор для клитора,https://www.wildberries.ru/catalog/0/search.aspx?search=секс%20вибратор%20для%20клитора&xsearch=true&xsearch=true&sort=popular,2133.9333333333334,405.0,3799.0,446.0,32.0,2237.0,30.0,30.0,30.0,20.0,86.0,63.5,951734.27,1894838.4,473709.6,234.0,wb,580.0
540892,мужской портмоне для документов,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20портмоне%20для%20документов&xsearch=true&xsearch=true&sort=popular,1501.1,375.0,3569.0,124.0,0.0,1146.0,27.0,23.0,23.0,30.0,90.0,62.23333333333333,186136.4,830428.2,207607.05,142.0,wb,333.0
540926,памперсы ночные,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20ночные&xsearch=true&xsearch=true&sort=popular,1257.4666666666667,545.0,4156.0,382.0,0.0,2771.0,26.0,26.0,26.0,5.0,72.0,40.9,480352.27,1813184.0,453296.0,410.0,wb,661.0
540998,пледы теплые,https://www.wildberries.ru/catalog/0/search.aspx?search=пледы%20теплые&xsearch=true&xsearch=true&sort=popular,1608.5666666666666,724.0,2580.0,336.0,30.0,820.0,30.0,30.0,30.0,36.0,89.0,65.86666666666666,540478.4,981288.0,245322.0,149.0,wb,269.0
541101,детский караоке,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20караоке&xsearch=true&xsearch=true&sort=popular,1739.0333333333333,860.0,3510.0,32.0,0.0,259.0,30.0,11.0,10.0,21.0,72.0,49.73333333333333,55649.07,279899.2,69974.8,34.0,wb,158.0
541104,простынь 200 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20200%20на%20200&xsearch=true&xsearch=true&sort=popular,896.1666666666666,489.0,1486.0,206.0,42.0,862.0,30.0,30.0,30.0,0.0,82.0,54.3,184610.33,244792.0,61198.0,74.0,wb,254.0
541107,плед цветы,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20цветы&xsearch=true&xsearch=true&sort=popular,1899.3333333333333,664.0,3266.0,144.0,36.0,480.0,30.0,30.0,30.0,0.0,88.0,50.93333333333333,273504.0,540228.8,135057.2,51.0,wb,209.0
541121,тапки домашние женские с мехом,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20женские%20с%20мехом&xsearch=true&xsearch=true&sort=popular,1123.2,469.0,3018.0,747.0,112.0,4079.0,30.0,30.0,30.0,17.0,78.0,50.93333333333333,839030.4,1783623.2,445905.8,612.0,wb,927.0
541170,мужские ремни.,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20ремни.&xsearch=true&xsearch=true&sort=popular,1580.0333333333333,795.0,2676.0,589.0,122.0,2949.0,30.0,30.0,30.0,3.0,94.0,63.06666666666667,930639.63,2875646.0,718911.5,408.0,wb,708.0
541220,bionika реконструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=bionika%20реконструктор&xsearch=true&xsearch=true&sort=popular,634.1666666666666,535.0,867.0,1537.0,0.0,7724.0,6.0,6.0,6.0,0.0,39.0,22.5,974714.17,991868.8,247967.2,422.0,wb,1663.0
541330,накладка на macbook air,https://www.wildberries.ru/catalog/0/search.aspx?search=накладка%20на%20macbook%20air&xsearch=true&xsearch=true&sort=popular,900.5333333333333,395.0,1636.0,96.0,3.0,645.0,30.0,29.0,29.0,10.0,82.0,67.8,86451.2,222833.0,55708.25,71.0,wb,210.0
541338,nyx snatch,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20snatch&xsearch=true&xsearch=true&sort=popular,696.0,696.0,696.0,101.0,31.0,182.0,5.0,5.0,5.0,34.0,34.0,34.0,70296.0,70296.0,17574.0,26.0,wb,107.0
541420,preggy,https://www.wildberries.ru/catalog/0/search.aspx?search=preggy&xsearch=true&xsearch=true&sort=popular,1619.8181818181818,990.0,2200.0,152.0,40.0,292.0,10.0,10.0,10.0,50.0,63.0,54.45454545454545,246212.36,363393.0,90848.25,54.0,wb,161.0
541576,ламинирование бровей curl,https://www.wildberries.ru/catalog/0/search.aspx?search=ламинирование%20бровей%20curl&xsearch=true&xsearch=true&sort=popular,692.0,692.0,692.0,278.0,278.0,278.0,1.0,1.0,1.0,59.0,59.0,59.0,192376.0,192376.0,48094.0,70.0,wb,127.0
541673,лореаль гений увлажнения,https://www.wildberries.ru/catalog/0/search.aspx?search=лореаль%20гений%20увлажнения&xsearch=true&xsearch=true&sort=popular,676.6,445.0,1240.0,3666.0,0.0,13662.0,4.0,4.0,3.0,20.0,40.0,31.6,2480415.6,2480415.6,620103.9,917.0,wb,2892.0
541675,наборы для вышивки крестиком,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20вышивки%20крестиком&xsearch=true&xsearch=true&sort=popular,1610.2666666666669,491.0,4392.0,79.0,15.0,152.0,30.0,30.0,30.0,0.0,52.0,28.33333333333333,127211.07,131114.8,32778.7,23.0,wb,131.0
541678,портупеи эротик для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=портупеи%20эротик%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1161.4666666666667,405.0,3330.0,46.0,3.0,284.0,30.0,24.0,20.0,30.0,86.0,58.766666666666666,53427.47,173041.2,43260.3,36.0,wb,144.0
541690,шлепки и сланцы мужские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20и%20сланцы%20мужские%20адидас&xsearch=true&xsearch=true&sort=popular,1652.8,999.0,2849.0,255.0,31.0,766.0,30.0,30.0,30.0,5.0,50.0,44.833333333333336,421464.0,810333.0,202583.25,135.0,wb,260.0
541822,плед авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20авокадо&xsearch=true&xsearch=true&sort=popular,925.3333333333334,664.0,2068.0,141.0,8.0,909.0,29.0,28.0,27.0,33.0,93.0,62.3,130472.0,376402.0,94100.5,117.0,wb,265.0
541856,памперсы хагис 1,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20хагис%201&xsearch=true&xsearch=true&sort=popular,1516.0,356.0,3439.0,163.0,0.0,2187.0,14.0,12.0,12.0,0.0,44.0,18.0,247108.0,606964.4,151741.1,227.0,wb,549.0
541989,пеленки тонкие,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20тонкие&xsearch=true&xsearch=true&sort=popular,1143.3666666666666,449.0,1435.0,130.0,16.0,893.0,30.0,30.0,30.0,20.0,75.0,47.1,148637.67,478926.0,119731.5,95.0,wb,269.0
541999,сумка-рюкзак в школу,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка-рюкзак%20в%20школу&xsearch=true&xsearch=true&sort=popular,2511.4333333333334,641.0,4500.0,446.0,65.0,1235.0,30.0,30.0,30.0,10.0,91.0,52.53333333333333,1120099.27,1735406.4,433851.6,206.0,wb,385.0
542027,боксеры омса,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20омса&xsearch=true&xsearch=true&sort=popular,1205.0333333333333,403.0,1299.0,425.0,62.0,4067.0,30.0,30.0,30.0,30.0,57.0,43.3,512139.17,2077101.0,519275.25,400.0,wb,927.0
542123,потайной кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=потайной%20кошелек&xsearch=true&xsearch=true&sort=popular,1906.1,825.0,3192.0,105.0,22.0,1146.0,30.0,30.0,28.0,10.0,84.0,55.6,200140.5,651874.2,162968.55,87.0,wb,347.0
542125,шапка шлем желтый,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20желтый&xsearch=true&xsearch=true&sort=popular,1060.7,470.0,3180.0,234.0,3.0,1447.0,29.0,29.0,29.0,15.0,77.0,57.6,248203.8,165086.0,41271.5,50.0,wb,381.0
542188,lipikar,https://www.wildberries.ru/catalog/0/search.aspx?search=lipikar&xsearch=true&xsearch=true&sort=popular,1117.428571428571,539.0,1797.0,1316.0,0.0,4927.0,13.0,13.0,13.0,11.0,28.0,20.642857142857142,1470536.0,3541595.2,885398.8,673.0,wb,1102.0
542211,пеленки с начесом,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20с%20начесом&xsearch=true&xsearch=true&sort=popular,955.4333333333332,522.0,1405.0,97.0,25.0,311.0,30.0,30.0,29.0,5.0,58.0,25.133333333333333,92677.03,226888.8,56722.2,51.0,wb,142.0
542214,плед со звездочками,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20со%20звездочками&xsearch=true&xsearch=true&sort=popular,1311.7666666666669,664.0,1959.0,91.0,26.0,221.0,30.0,30.0,30.0,30.0,83.0,72.66666666666667,119370.77,250992.0,62748.0,42.0,wb,136.0
542303,парик,https://www.wildberries.ru/catalog/0/search.aspx?search=парик&xsearch=true&xsearch=true&sort=popular,2240.733333333333,1114.0,4234.0,49.0,8.0,200.0,29.0,29.0,25.0,10.0,62.0,44.0,109795.93,237932.8,59483.2,28.0,wb,163.0
542395,ковш литой,https://www.wildberries.ru/catalog/0/search.aspx?search=ковш%20литой&xsearch=true&xsearch=true&sort=popular,1785.0333333333333,936.0,3402.0,62.0,10.0,207.0,29.0,29.0,29.0,29.0,77.0,64.93333333333334,110672.07,249421.8,62355.45,38.0,wb,149.0
542403,пеленка хлопковая,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20хлопковая&xsearch=true&xsearch=true&sort=popular,1110.1333333333334,520.0,1619.0,599.0,64.0,5236.0,30.0,30.0,30.0,5.0,72.0,36.333333333333336,664969.87,2351040.0,587760.0,632.0,wb,1165.0
542404,крем виши для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20виши%20для%20лица&xsearch=true&xsearch=true&sort=popular,1860.5333333333333,650.0,2780.0,280.0,9.0,683.0,29.0,29.0,27.0,19.0,91.0,32.0,520949.33,1089624.0,272406.0,125.0,wb,250.0
542411,набор для кофе,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20кофе&xsearch=true&xsearch=true&sort=popular,1000.6,361.0,2147.0,370.0,36.0,1151.0,30.0,30.0,30.0,0.0,65.0,33.93333333333333,370222.0,637389.0,159347.25,102.0,wb,318.0
542433,красивые бокалы для вина,https://www.wildberries.ru/catalog/0/search.aspx?search=красивые%20бокалы%20для%20вина&xsearch=true&xsearch=true&sort=popular,1244.5666666666666,445.0,1974.0,181.0,29.0,601.0,30.0,30.0,30.0,14.0,70.0,48.7,225266.57,449442.2,112360.55,88.0,wb,212.0
542502,кристальная мозайка,https://www.wildberries.ru/catalog/0/search.aspx?search=кристальная%20мозайка&xsearch=true&xsearch=true&sort=popular,997.9333333333332,534.0,2538.0,87.0,0.0,816.0,5.0,4.0,4.0,7.0,73.0,30.33333333333333,86820.2,474114.6,118528.65,129.0,wb,248.0
542509,шапка на завязках на мальчика весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20завязках%20на%20мальчика%20весна&xsearch=true&xsearch=true&sort=popular,1147.7666666666669,490.0,1920.0,228.0,24.0,632.0,30.0,30.0,30.0,3.0,75.0,63.46666666666667,261690.8,204992.0,51248.0,40.0,wb,215.0
542513,джинсы мужские коттон,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20коттон&xsearch=true&xsearch=true&sort=popular,2889.4333333333334,960.0,4392.0,38.0,5.0,169.0,30.0,27.0,24.0,28.0,78.0,41.86666666666667,109798.47,298368.0,74592.0,27.0,wb,178.0
542536,flop,https://www.wildberries.ru/catalog/0/search.aspx?search=flop&xsearch=true&xsearch=true&sort=popular,1216.9666666666667,792.0,1499.0,256.0,6.0,750.0,30.0,30.0,30.0,29.0,56.0,42.03333333333333,311543.47,634065.6,158516.4,113.0,wb,242.0
542541,утягивающие боди,https://www.wildberries.ru/catalog/0/search.aspx?search=утягивающие%20боди&xsearch=true&xsearch=true&sort=popular,1945.2333333333331,1150.0,3315.0,118.0,16.0,295.0,30.0,30.0,30.0,0.0,84.0,54.63333333333333,229537.53,279333.6,69833.4,39.0,wb,172.0
542586,алмазная вышивка на подрамнике 40х50,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20на%20подрамнике%2040х50&xsearch=true&xsearch=true&sort=popular,1222.0333333333333,726.0,1757.0,113.0,15.0,324.0,30.0,30.0,30.0,0.0,71.0,47.63333333333333,138089.77,168396.8,42099.2,36.0,wb,154.0
542623,воротник кружевной белый,https://www.wildberries.ru/catalog/0/search.aspx?search=воротник%20кружевной%20белый&xsearch=true&xsearch=true&sort=popular,1043.9666666666667,562.0,1699.0,63.0,10.0,341.0,29.0,28.0,22.0,3.0,76.0,43.86666666666667,65769.9,103530.6,25882.65,29.0,wb,152.0
542737,боксеры на подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20на%20подростка&xsearch=true&xsearch=true&sort=popular,796.7333333333333,402.0,1975.0,1233.0,169.0,5491.0,30.0,30.0,30.0,0.0,83.0,50.13333333333333,982372.2,1304441.4,326110.35,560.0,wb,1207.0
542749,набор коронок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20коронок&xsearch=true&xsearch=true&sort=popular,776.8,461.0,1974.0,121.0,3.0,307.0,30.0,30.0,30.0,0.0,55.0,43.266666666666666,93992.8,120432.0,30108.0,39.0,wb,136.0
542788,тележка на колесиках,https://www.wildberries.ru/catalog/0/search.aspx?search=тележка%20на%20колесиках&xsearch=true&xsearch=true&sort=popular,2692.0666666666666,1596.0,4180.0,46.0,0.0,292.0,18.0,14.0,14.0,7.0,66.0,42.333333333333336,123835.07,385252.4,96313.1,43.0,wb,197.0
542828,веревка для сушки белья,https://www.wildberries.ru/catalog/0/search.aspx?search=веревка%20для%20сушки%20белья&xsearch=true&xsearch=true&sort=popular,1480.2,810.0,3199.0,55.0,1.0,253.0,29.0,16.0,16.0,16.0,58.0,46.5,81411.0,180210.0,45052.5,38.0,wb,148.0
542829,сорочка серая,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20серая&xsearch=true&xsearch=true&sort=popular,1440.5666666666666,398.0,4072.0,553.0,0.0,2865.0,30.0,30.0,30.0,0.0,72.0,28.53333333333333,796633.37,1621754.4,405438.6,195.0,wb,686.0
542869,фитнесшок,https://www.wildberries.ru/catalog/0/search.aspx?search=фитнесшок&xsearch=true&xsearch=true&sort=popular,968.2692307692308,398.0,1950.0,87.0,0.0,1728.0,26.0,26.0,26.0,24.0,86.0,56.0,84239.42,23820.8,5955.2,8.0,wb,436.0
542922,миндаль сырой,https://www.wildberries.ru/catalog/0/search.aspx?search=миндаль%20сырой&xsearch=true&xsearch=true&sort=popular,721.4666666666667,372.0,1007.0,498.0,20.0,6758.0,30.0,30.0,30.0,5.0,80.0,47.73333333333333,359290.4,1700842.0,425210.5,523.0,wb,1467.0
542931,жидкость для воронения,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкость%20для%20воронения&xsearch=true&xsearch=true&sort=popular,1173.6666666666667,503.0,2069.0,110.0,0.0,329.0,1.0,1.0,1.0,0.0,30.0,15.333333333333334,129103.33,129103.33,32275.83,28.0,wb,153.0
542934,портупей ремень,https://www.wildberries.ru/catalog/0/search.aspx?search=портупей%20ремень&xsearch=true&xsearch=true&sort=popular,1375.6333333333334,600.0,3876.0,156.0,31.0,1064.0,30.0,30.0,30.0,10.0,87.0,53.63333333333333,214598.8,626995.8,156748.95,123.0,wb,312.0
543012,детские ночные светильники,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20ночные%20светильники&xsearch=true&xsearch=true&sort=popular,2061.0,581.0,3971.0,49.0,3.0,191.0,30.0,30.0,30.0,18.0,79.0,61.3,100989.0,242482.2,60620.55,31.0,wb,155.0
543050,секс экспедиция,https://www.wildberries.ru/catalog/0/search.aspx?search=секс%20экспедиция&xsearch=true&xsearch=true&sort=popular,899.1764705882352,446.0,2793.0,217.0,18.0,2204.0,17.0,17.0,17.0,40.0,60.0,53.8235294117647,195121.29,545292.0,136323.0,149.0,wb,532.0
543081,нева металл крышка,https://www.wildberries.ru/catalog/0/search.aspx?search=нева%20металл%20крышка&xsearch=true&xsearch=true&sort=popular,1987.2,1169.0,3869.0,31.0,1.0,66.0,30.0,30.0,30.0,20.0,60.0,30.23333333333333,61603.2,63333.0,15833.25,8.0,wb,126.0
543082,слип с антицарапками,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20с%20антицарапками&xsearch=true&xsearch=true&sort=popular,1004.5333333333332,378.0,2142.0,121.0,9.0,591.0,28.0,26.0,22.0,24.0,58.0,46.9,121548.53,388362.4,97090.6,87.0,wb,202.0
543321,чехол на стулья 6 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стулья%206%20штук&xsearch=true&xsearch=true&sort=popular,1689.1333333333334,632.0,3439.0,31.0,0.0,100.0,25.0,25.0,25.0,22.0,72.0,46.5,52363.13,85121.4,21280.35,10.0,wb,123.0
543420,детский столовый сервиз,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20столовый%20сервиз&xsearch=true&xsearch=true&sort=popular,918.7666666666668,452.0,1536.0,120.0,35.0,444.0,30.0,30.0,30.0,30.0,68.0,52.3,110252.0,257116.2,64279.05,60.0,wb,169.0
543494,картридж барьер эксперт смягчение,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20барьер%20эксперт%20смягчение&xsearch=true&xsearch=true&sort=popular,1454.3333333333333,823.0,2640.0,285.0,13.0,448.0,3.0,2.0,2.0,0.0,13.0,4.333333333333333,414485.0,414485.0,103621.25,72.0,wb,187.0
543514,постельное непоседа,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20непоседа&xsearch=true&xsearch=true&sort=popular,1914.7,1248.0,2091.0,395.0,121.0,1051.0,30.0,30.0,30.0,42.0,71.0,65.5,756306.5,1552831.2,388207.8,207.0,wb,327.0
543582,мармелато рюкзаки,https://www.wildberries.ru/catalog/0/search.aspx?search=мармелато%20рюкзаки&xsearch=true&xsearch=true&sort=popular,1550.3333333333333,1039.0,2221.0,79.0,30.0,183.0,30.0,30.0,30.0,3.0,53.0,30.866666666666667,122476.33,201783.2,50445.8,37.0,wb,136.0
543687,фиолетовые джинсы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=фиолетовые%20джинсы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1159.9666666666667,527.0,2406.0,79.0,0.0,382.0,18.0,18.0,18.0,0.0,85.0,51.03333333333333,91637.37,233678.4,58419.6,45.0,wb,164.0
543767,простыни шелковые,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20шелковые&xsearch=true&xsearch=true&sort=popular,1580.7,609.0,4258.0,36.0,1.0,119.0,29.0,26.0,26.0,3.0,74.0,53.03333333333333,56905.2,75286.2,18821.55,13.0,wb,124.0
543769,мыло demodex,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20demodex&xsearch=true&xsearch=true&sort=popular,725.0,725.0,725.0,225.0,225.0,225.0,1.0,1.0,1.0,35.0,35.0,35.0,163125.0,163125.0,40781.25,57.0,wb,117.0
543792,резиновые зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=резиновые%20зимние&xsearch=true&xsearch=true&sort=popular,2277.4,855.0,4176.0,126.0,2.0,619.0,30.0,30.0,30.0,39.0,81.0,56.03333333333333,286952.4,774998.4,193749.6,90.0,wb,250.0
543925,пряжа для пледов,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20для%20пледов&xsearch=true&xsearch=true&sort=popular,2559.233333333333,1911.0,3577.0,50.0,15.0,132.0,30.0,29.0,25.0,27.0,79.0,57.16666666666666,127961.67,210983.4,52745.85,23.0,wb,159.0
543987,ликато бальзам для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=ликато%20бальзам%20для%20волос&xsearch=true&xsearch=true&sort=popular,542.9333333333333,363.0,1143.0,108.0,8.0,1070.0,30.0,27.0,27.0,50.0,50.0,50.0,58636.8,159559.2,39889.8,89.0,wb,285.0
543992,подушка эвкалиптовое волокно,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20эвкалиптовое%20волокно&xsearch=true&xsearch=true&sort=popular,1168.6666666666667,600.0,3286.0,80.0,0.0,932.0,30.0,25.0,25.0,0.0,72.0,46.63333333333333,93493.33,435196.4,108799.1,91.0,wb,278.0
544014,простыня натяжная,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20натяжная&xsearch=true&xsearch=true&sort=popular,982.8666666666668,489.0,1844.0,313.0,119.0,867.0,30.0,30.0,30.0,20.0,74.0,57.766666666666666,307637.27,641620.2,160405.05,140.0,wb,258.0
544323,наматрасник натяжной,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20натяжной&xsearch=true&xsearch=true&sort=popular,1043.3333333333333,584.0,1755.0,116.0,0.0,3197.0,30.0,30.0,30.0,25.0,93.0,52.5,121026.67,713072.0,178268.0,164.0,wb,742.0
544456,плед для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1476.3666666666666,713.0,3025.0,439.0,30.0,1595.0,30.0,30.0,30.0,36.0,93.0,65.93333333333334,648124.97,1193096.8,298274.2,208.0,wb,425.0
544501,смесь фрисо 2,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20фрисо%202&xsearch=true&xsearch=true&sort=popular,1427.0,443.0,2502.0,471.0,2.0,1248.0,6.0,6.0,6.0,10.0,29.0,18.285714285714285,672117.0,1010733.6,252683.4,151.0,wb,352.0
544526,сумк женская,https://www.wildberries.ru/catalog/0/search.aspx?search=сумк%20женская&xsearch=true&xsearch=true&sort=popular,2314.4666666666667,864.0,3803.0,395.0,109.0,1206.0,30.0,30.0,30.0,35.0,86.0,58.96666666666667,914214.33,1379590.8,344897.7,179.0,wb,373.0
544596,детское печенье bitey,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20печенье%20bitey&xsearch=true&xsearch=true&sort=popular,864.7142857142857,680.0,982.0,69.0,1.0,148.0,6.0,6.0,4.0,0.0,55.0,47.142857142857146,59665.29,82944.0,20736.0,23.0,wb,106.0
544597,матовая бумага,https://www.wildberries.ru/catalog/0/search.aspx?search=матовая%20бумага&xsearch=true&xsearch=true&sort=popular,2884.0666666666666,399.0,4233.0,160.0,0.0,2949.0,30.0,30.0,30.0,0.0,82.0,11.933333333333334,461450.67,1586563.2,396640.8,162.0,wb,752.0
544613,прыгун детский,https://www.wildberries.ru/catalog/0/search.aspx?search=прыгун%20детский&xsearch=true&xsearch=true&sort=popular,1251.5333333333333,403.0,2400.0,93.0,36.0,217.0,30.0,30.0,30.0,18.0,69.0,40.5,116392.6,198970.2,49742.55,36.0,wb,133.0
544653,хранения игрушек,https://www.wildberries.ru/catalog/0/search.aspx?search=хранения%20игрушек&xsearch=true&xsearch=true&sort=popular,1325.1333333333334,397.0,2999.0,442.0,59.0,1715.0,30.0,30.0,30.0,0.0,82.0,51.333333333333336,585708.93,1548604.8,387151.2,204.0,wb,445.0
544700,джинсы клеш к,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20к&xsearch=true&xsearch=true&sort=popular,2365.3,1621.0,3150.0,736.0,158.0,2656.0,30.0,30.0,30.0,15.0,79.0,58.36666666666667,1740860.8,2449339.2,612334.8,231.0,wb,674.0
545001,головные уборы комплекты женские,https://www.wildberries.ru/catalog/0/search.aspx?search=головные%20уборы%20комплекты%20женские&xsearch=true&xsearch=true&sort=popular,1649.9333333333334,525.0,2666.0,122.0,0.0,1447.0,30.0,30.0,25.0,29.0,75.0,51.56666666666667,201291.87,731080.8,182770.2,133.0,wb,400.0
545037,мягкая интерьерная игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20интерьерная%20игрушка&xsearch=true&xsearch=true&sort=popular,1479.8666666666666,800.0,2399.0,294.0,90.0,1076.0,30.0,30.0,30.0,7.0,73.0,42.8,435080.8,1038252.6,259563.15,171.0,wb,318.0
545111,гибкое стекло на круглый стол,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20на%20круглый%20стол&xsearch=true&xsearch=true&sort=popular,1832.9333333333332,865.0,3212.0,76.0,9.0,547.0,29.0,29.0,29.0,10.0,67.0,30.7,139302.93,321606.0,80401.5,43.0,wb,221.0
545112,бабочка на тюль,https://www.wildberries.ru/catalog/0/search.aspx?search=бабочка%20на%20тюль&xsearch=true&xsearch=true&sort=popular,1756.2333333333331,635.0,3425.0,30.0,0.0,138.0,27.0,14.0,11.0,30.0,77.0,55.36666666666667,52687.0,197773.8,49443.45,24.0,wb,133.0
545162,"1st постельное белье 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=1st%20постельное%20белье%201,5&xsearch=true&xsearch=true&sort=popular",1184.0,1080.0,1500.0,312.0,27.0,848.0,30.0,30.0,30.0,75.0,82.0,80.26666666666667,369408.0,675072.0,168768.0,147.0,wb,261.0
545216,ирригатор b. wi-922 стационарный,https://www.wildberries.ru/catalog/0/search.aspx?search=ирригатор%20b.%20wi-922%20стационарный&xsearch=true&xsearch=true&sort=popular,3223.25,2971.0,3440.0,139.0,0.0,1054.0,8.0,8.0,8.0,0.0,56.0,31.5,448031.75,667201.2,166800.3,54.0,wb,372.0
545231,плед 180-200,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20180-200&xsearch=true&xsearch=true&sort=popular,1736.7,664.0,2691.0,57.0,17.0,163.0,30.0,30.0,30.0,30.0,88.0,59.06666666666667,98991.9,133197.6,33299.4,18.0,wb,138.0
545350,картина 40 на 50,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%2040%20на%2050&xsearch=true&xsearch=true&sort=popular,1020.1,516.0,2668.0,377.0,2.0,1675.0,30.0,30.0,30.0,5.0,92.0,40.4,384577.7,879828.0,219957.0,236.0,wb,426.0
545418,простынь на резинке 200 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20200%20200&xsearch=true&xsearch=true&sort=popular,963.1333333333332,489.0,2200.0,187.0,44.0,862.0,30.0,30.0,30.0,0.0,77.0,57.766666666666666,180105.93,254143.0,63535.75,99.0,wb,257.0
545419,детский рюкзак для детского сада,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20рюкзак%20для%20детского%20сада&xsearch=true&xsearch=true&sort=popular,1456.3,882.0,3098.0,103.0,26.0,255.0,30.0,30.0,30.0,7.0,76.0,53.96666666666667,149998.9,217874.8,54468.7,43.0,wb,148.0
545476,термос арктик,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20арктик&xsearch=true&xsearch=true&sort=popular,1704.2333333333331,1025.0,2585.0,115.0,3.0,511.0,30.0,30.0,30.0,30.0,65.0,40.36666666666667,195986.83,471461.8,117865.45,71.0,wb,209.0
