index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
532087,парик детский,https://www.wildberries.ru/catalog/0/search.aspx?search=парик%20детский&xsearch=true&xsearch=true&sort=popular,1916.333333333333,780.0,3187.0,51.0,14.0,193.0,30.0,29.0,29.0,0.0,75.0,43.93333333333333,97733.0,212530.4,53132.6,29.0,wb,150.0
532090,олимпийка,https://www.wildberries.ru/catalog/0/search.aspx?search=олимпийка&xsearch=true&xsearch=true&sort=popular,1887.6,658.0,3537.0,686.0,105.0,2486.0,30.0,30.0,30.0,21.0,76.0,55.76666666666666,1294893.6,2950662.4,737665.6,340.0,wb,623.0
532101,картины по номерам рисовать,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20рисовать&xsearch=true&xsearch=true&sort=popular,814.9666666666667,710.0,1513.0,419.0,145.0,2748.0,30.0,30.0,30.0,21.0,40.0,25.9,341471.03,875802.8,218950.7,282.0,wb,641.0
532109,метафорические ассоциативные карты книга,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20ассоциативные%20карты%20книга&xsearch=true&xsearch=true&sort=popular,1260.7,363.0,3611.0,204.0,12.0,748.0,30.0,30.0,30.0,8.0,69.0,46.3,257182.8,453755.2,113438.8,82.0,wb,243.0
532113,"плед-покрывало, 180х200","https://www.wildberries.ru/catalog/0/search.aspx?search=плед-покрывало,%20180х200&xsearch=true&xsearch=true&sort=popular",1757.6333333333334,673.0,3788.0,50.0,3.0,427.0,30.0,14.0,14.0,25.0,89.0,60.46666666666667,87881.67,480216.0,120054.0,47.0,wb,193.0
532125,тюль для подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20подростка&xsearch=true&xsearch=true&sort=popular,1615.4333333333334,500.0,3602.0,894.0,134.0,5148.0,30.0,30.0,30.0,42.0,92.0,65.1,1444197.4,3004980.8,751245.2,482.0,wb,1164.0
532155,мягкое стекло на письменный стол,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкое%20стекло%20на%20письменный%20стол&xsearch=true&xsearch=true&sort=popular,779.0,422.0,1446.0,245.0,15.0,1335.0,30.0,30.0,30.0,0.0,81.0,40.96666666666667,190855.0,368110.2,92027.55,150.0,wb,348.0
532173,защитный коврик для паркета,https://www.wildberries.ru/catalog/0/search.aspx?search=защитный%20коврик%20для%20паркета&xsearch=true&xsearch=true&sort=popular,1249.8333333333333,458.0,3568.0,72.0,1.0,314.0,15.0,14.0,14.0,25.0,75.0,65.8,89988.0,187632.2,46908.05,56.0,wb,153.0
532184,картины с цветами,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20с%20цветами&xsearch=true&xsearch=true&sort=popular,1315.4333333333334,352.0,4170.0,73.0,0.0,337.0,30.0,30.0,30.0,20.0,77.0,55.2,96026.63,96629.2,24157.3,19.0,wb,160.0
532190,спаленка сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=спаленка%20сорочка&xsearch=true&xsearch=true&sort=popular,491.83333333333326,392.0,643.0,469.0,179.0,1621.0,30.0,30.0,30.0,30.0,44.0,30.466666666666665,230669.83,438060.0,109515.0,224.0,wb,398.0
532218,чехол на айпад,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20айпад&xsearch=true&xsearch=true&sort=popular,1024.5666666666666,549.0,1820.0,71.0,25.0,158.0,30.0,30.0,30.0,0.0,84.0,56.76666666666666,72744.23,116909.8,29227.45,29.0,wb,113.0
532289,рюкзаки для девушек,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20для%20девушек&xsearch=true&xsearch=true&sort=popular,1661.966666666667,941.0,2847.0,492.0,124.0,3502.0,30.0,30.0,30.0,0.0,91.0,56.33333333333334,817687.6,2128672.0,532168.0,340.0,wb,825.0
532293,ночник проектор детский,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20проектор%20детский&xsearch=true&xsearch=true&sort=popular,1561.6333333333334,650.0,3210.0,214.0,53.0,737.0,30.0,30.0,30.0,43.0,88.0,60.4,334189.53,744416.0,186104.0,108.0,wb,251.0
532304,сумки женская через плечо хобо,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20женская%20через%20плечо%20хобо&xsearch=true&xsearch=true&sort=popular,2240.1666666666665,1145.0,3531.0,267.0,29.0,1025.0,30.0,30.0,30.0,20.0,69.0,50.23333333333333,598124.5,1181132.8,295283.2,136.0,wb,333.0
532356,шампунь дессанж,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20дессанж&xsearch=true&xsearch=true&sort=popular,1493.0,486.0,2289.0,272.0,0.0,933.0,4.0,4.0,4.0,0.0,40.0,17.11111111111111,406096.0,418681.8,104670.45,123.0,wb,289.0
532394,линзы цветные -1,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20цветные%20-1&xsearch=true&xsearch=true&sort=popular,783.9666666666667,587.0,1300.0,89.0,10.0,437.0,30.0,30.0,29.0,15.0,66.0,19.83333333333333,69773.03,192864.0,48216.0,74.0,wb,163.0
532402,джинсы женские на маленький рост,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20на%20маленький%20рост&xsearch=true&xsearch=true&sort=popular,1474.7333333333331,926.0,2721.0,154.0,18.0,1434.0,30.0,30.0,28.0,47.0,88.0,66.46666666666667,227108.93,768260.0,192065.0,134.0,wb,392.0
532454,массажные коврики для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=массажные%20коврики%20для%20детей&xsearch=true&xsearch=true&sort=popular,1572.033333333333,803.0,2392.0,308.0,95.0,2048.0,30.0,30.0,30.0,9.0,94.0,52.16666666666666,484186.27,1422044.0,355511.0,205.0,wb,522.0
532460,скатерть хлопок однотонная,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20хлопок%20однотонная&xsearch=true&xsearch=true&sort=popular,1547.0,517.0,3024.0,39.0,11.0,108.0,30.0,29.0,27.0,28.0,83.0,60.53333333333333,60333.0,136533.6,34133.4,16.0,wb,120.0
532472,сумка для йоги,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20йоги&xsearch=true&xsearch=true&sort=popular,1633.966666666667,379.0,2983.0,224.0,7.0,1180.0,30.0,30.0,30.0,0.0,74.0,42.03333333333333,366008.53,827850.6,206962.65,155.0,wb,345.0
532488,чулки для операции мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20для%20операции%20мужские&xsearch=true&xsearch=true&sort=popular,1318.0333333333333,442.0,3273.0,70.0,0.0,547.0,29.0,27.0,27.0,30.0,81.0,52.06666666666667,92262.33,134484.6,33621.15,33.0,wb,203.0
532497,гель для бровей nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20бровей%20nyx&xsearch=true&xsearch=true&sort=popular,596.0,468.0,738.0,91.0,0.0,667.0,30.0,30.0,30.0,15.0,47.0,36.66666666666666,54236.0,153838.8,38459.7,76.0,wb,204.0
532513,портфель школьный в клетку,https://www.wildberries.ru/catalog/0/search.aspx?search=портфель%20школьный%20в%20клетку&xsearch=true&xsearch=true&sort=popular,1932.7,1040.0,2709.0,27.0,0.0,108.0,26.0,17.0,12.0,0.0,85.0,54.93333333333333,52182.9,69825.6,17456.4,9.0,wb,133.0
532544,домашние халаты женские 54 56,https://www.wildberries.ru/catalog/0/search.aspx?search=домашние%20халаты%20женские%2054%2056&xsearch=true&xsearch=true&sort=popular,1162.5,452.0,3708.0,136.0,0.0,3852.0,17.0,16.0,16.0,39.0,66.0,53.03333333333333,158100.0,782249.6,195562.4,196.0,wb,881.0
532557,часы наручные женские водостойкие,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20наручные%20женские%20водостойкие&xsearch=true&xsearch=true&sort=popular,2065.9666666666667,1146.0,3550.0,67.0,19.0,462.0,30.0,30.0,28.0,37.0,94.0,65.56666666666666,138419.77,368610.0,92152.5,42.0,wb,211.0
532601,сковорода крышка,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20крышка&xsearch=true&xsearch=true&sort=popular,2007.3,988.0,3074.0,302.0,62.0,1099.0,30.0,30.0,30.0,17.0,91.0,63.4,606204.6,1458878.4,364719.6,177.0,wb,340.0
532627,для мытья паласов,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20мытья%20паласов&xsearch=true&xsearch=true&sort=popular,675.0,675.0,675.0,576.0,576.0,576.0,1.0,1.0,1.0,77.0,77.0,77.0,388800.0,388800.0,97200.0,144.0,wb,188.0
532637,пододеяльник 200 на 220,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20200%20на%20220&xsearch=true&xsearch=true&sort=popular,1643.666666666667,724.0,3097.0,40.0,1.0,242.0,30.0,30.0,30.0,0.0,82.0,50.13333333333333,65746.67,192741.2,48185.3,30.0,wb,151.0
532663,защитный барьер для детской кровати,https://www.wildberries.ru/catalog/0/search.aspx?search=защитный%20барьер%20для%20детской%20кровати&xsearch=true&xsearch=true&sort=popular,2633.0,643.0,3914.0,30.0,3.0,167.0,30.0,30.0,28.0,0.0,72.0,54.53333333333333,78990.0,85621.8,21405.45,9.0,wb,169.0
532672,медицинский чулок,https://www.wildberries.ru/catalog/0/search.aspx?search=медицинский%20чулок&xsearch=true&xsearch=true&sort=popular,1559.833333333333,588.0,3273.0,153.0,5.0,1011.0,30.0,29.0,29.0,30.0,66.0,45.83333333333334,238654.5,274144.0,68536.0,40.0,wb,307.0
532673,кожаные перчатки мужские без пальцев,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаные%20перчатки%20мужские%20без%20пальцев&xsearch=true&xsearch=true&sort=popular,1998.533333333333,370.0,4095.0,89.0,2.0,880.0,27.0,26.0,24.0,31.0,92.0,61.3,177869.47,546499.2,136624.8,78.0,wb,295.0
532710,пульс оксиметр,https://www.wildberries.ru/catalog/0/search.aspx?search=пульс%20оксиметр&xsearch=true&xsearch=true&sort=popular,744.5,371.0,1505.0,1387.0,24.0,18684.0,30.0,30.0,30.0,43.0,95.0,73.53333333333333,1032621.5,3200943.6,800235.9,1220.0,wb,3932.0
532711,постельное белье хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20хлопок&xsearch=true&xsearch=true&sort=popular,1809.1333333333328,1196.0,3614.0,1134.0,211.0,5641.0,30.0,30.0,30.0,25.0,87.0,69.26666666666667,2051557.2,3867208.6,966802.15,666.0,wb,1272.0
532773,жалюзи крепление,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20крепление&xsearch=true&xsearch=true&sort=popular,885.5666666666667,608.0,1396.0,114.0,28.0,539.0,30.0,30.0,30.0,30.0,81.0,52.63333333333333,100954.6,233498.0,58374.5,79.0,wb,187.0
532803,шипы балансир,https://www.wildberries.ru/catalog/0/search.aspx?search=шипы%20балансир&xsearch=true&xsearch=true&sort=popular,1259.5,420.0,2189.0,95.0,0.0,309.0,30.0,29.0,29.0,0.0,79.0,44.46666666666667,119652.5,21850.0,5462.5,6.0,wb,152.0
532825,aravia крем-бустер,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20крем-бустер&xsearch=true&xsearch=true&sort=popular,646.0,646.0,646.0,2700.0,2700.0,2700.0,1.0,1.0,1.0,30.0,30.0,30.0,1744200.0,1744200.0,436050.0,675.0,wb,626.0
532837,шапка женская на флисе вязаная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20на%20флисе%20вязаная&xsearch=true&xsearch=true&sort=popular,1295.3,697.0,1914.0,594.0,205.0,1981.0,30.0,30.0,30.0,40.0,82.0,59.1,769408.2,1235348.0,308837.0,235.0,wb,499.0
532849,корректирующее белье больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=корректирующее%20белье%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,1712.533333333333,1040.0,2995.0,101.0,8.0,443.0,30.0,30.0,29.0,30.0,73.0,59.86666666666667,172965.87,488400.0,122100.0,66.0,wb,195.0
532876,кот подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20подушка&xsearch=true&xsearch=true&sort=popular,701.1666666666665,363.0,1750.0,118.0,0.0,2191.0,6.0,6.0,6.0,0.0,67.0,49.5,82737.67,446136.0,111534.0,174.0,wb,522.0
532901,махровая простынь евро,https://www.wildberries.ru/catalog/0/search.aspx?search=махровая%20простынь%20евро&xsearch=true&xsearch=true&sort=popular,2326.1,670.0,3213.0,36.0,0.0,310.0,22.0,22.0,22.0,32.0,73.0,63.26666666666666,83739.6,285601.4,71400.35,38.0,wb,188.0
532966,оптимакс,https://www.wildberries.ru/catalog/0/search.aspx?search=оптимакс&xsearch=true&xsearch=true&sort=popular,992.4333333333333,470.0,4301.0,136.0,0.0,1990.0,30.0,30.0,30.0,0.0,73.0,33.333333333333336,134970.93,371248.8,92812.2,163.0,wb,491.0
532979,аккумулятор на рацию,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20на%20рацию&xsearch=true&xsearch=true&sort=popular,1355.6666666666667,664.0,3999.0,37.0,0.0,510.0,24.0,24.0,24.0,0.0,77.0,37.2,50159.67,17107.2,4276.8,4.0,wb,197.0
532984,кошелек женский из натуральной кожи на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20из%20натуральной%20кожи%20на%20молнии&xsearch=true&xsearch=true&sort=popular,1617.4333333333334,757.0,3449.0,215.0,26.0,766.0,30.0,30.0,30.0,41.0,85.0,57.06666666666667,347748.17,702974.8,175743.7,99.0,wb,259.0
532990,chow 14 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=chow%2014%20кг&xsearch=true&xsearch=true&sort=popular,3124.3,2271.0,4187.0,52.0,0.0,911.0,17.0,14.0,14.0,0.0,30.0,2.2666666666666666,162463.6,33814.0,8453.5,3.0,wb,339.0
533002,черные бокалы для вина,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20бокалы%20для%20вина&xsearch=true&xsearch=true&sort=popular,1649.4333333333334,658.0,3440.0,41.0,1.0,265.0,27.0,27.0,21.0,0.0,85.0,43.26666666666666,67626.77,135072.0,33768.0,24.0,wb,156.0
533039,картина с тигром,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20с%20тигром&xsearch=true&xsearch=true&sort=popular,916.4,411.0,2066.0,63.0,0.0,502.0,19.0,19.0,17.0,17.0,87.0,53.36666666666667,57733.2,160560.2,40140.05,60.0,wb,181.0
533051,шарф зимний большой,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20зимний%20большой&xsearch=true&xsearch=true&sort=popular,1443.0666666666666,376.0,2465.0,43.0,0.0,1182.0,27.0,27.0,27.0,15.0,70.0,50.13333333333333,62051.87,4970.4,1242.6,2.0,wb,339.0
533073,альбомы для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=альбомы%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1333.0333333333333,417.0,2311.0,294.0,70.0,949.0,30.0,30.0,30.0,38.0,81.0,61.83333333333334,391911.8,733659.6,183414.9,149.0,wb,287.0
533083,понама,https://www.wildberries.ru/catalog/0/search.aspx?search=понама&xsearch=true&xsearch=true&sort=popular,1362.5,828.0,2646.0,110.0,34.0,329.0,30.0,30.0,30.0,9.0,72.0,46.9,149875.0,254648.0,63662.0,58.0,wb,160.0
533107,евро,https://www.wildberries.ru/catalog/0/search.aspx?search=евро&xsearch=true&xsearch=true&sort=popular,1519.6333333333334,685.0,2750.0,1185.0,397.0,4034.0,30.0,30.0,30.0,40.0,96.0,74.23333333333333,1800765.5,3312491.4,828122.85,598.0,wb,931.0
533124,вход для животных,https://www.wildberries.ru/catalog/0/search.aspx?search=вход%20для%20животных&xsearch=true&xsearch=true&sort=popular,1700.3,655.0,2924.0,90.0,0.0,386.0,30.0,30.0,28.0,0.0,74.0,48.16666666666666,153027.0,235097.4,58774.35,40.0,wb,183.0
533155,сланцы мужские рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20мужские%20рибок&xsearch=true&xsearch=true&sort=popular,1411.9333333333334,674.0,2250.0,66.0,0.0,326.0,10.0,8.0,8.0,35.0,73.0,42.333333333333336,93187.6,258794.0,64698.5,42.0,wb,161.0
533165,лемур,https://www.wildberries.ru/catalog/0/search.aspx?search=лемур&xsearch=true&xsearch=true&sort=popular,1641.033333333333,436.0,3875.0,39.0,6.0,209.0,30.0,22.0,22.0,24.0,84.0,52.1,64000.3,111470.0,27867.5,13.0,wb,144.0
533186,кольцевая лампа со штативом и держателем для телефона 26 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцевая%20лампа%20со%20штативом%20и%20держателем%20для%20телефона%2026%20см&xsearch=true&xsearch=true&sort=popular,1368.0333333333333,614.0,2707.0,244.0,0.0,6003.0,30.0,24.0,19.0,15.0,98.0,55.23333333333333,333800.13,44674.2,11168.55,7.0,wb,1332.0
533190,сумка кросс боди экокожа,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20кросс%20боди%20экокожа&xsearch=true&xsearch=true&sort=popular,2215.266666666667,1362.0,3155.0,41.0,0.0,619.0,24.0,24.0,24.0,48.0,88.0,65.53333333333333,90825.93,149554.0,37388.5,19.0,wb,248.0
533203,барьер эксперт классик,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20эксперт%20классик&xsearch=true&xsearch=true&sort=popular,2650.0,2198.0,3500.0,50.0,0.0,127.0,2.0,2.0,1.0,0.0,0.0,0.0,132500.0,132500.0,33125.0,13.0,wb,161.0
533206,шапка тик ток,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20тик%20ток&xsearch=true&xsearch=true&sort=popular,910.3,352.0,1665.0,75.0,11.0,529.0,30.0,29.0,27.0,40.0,73.0,56.1,68272.5,237982.8,59495.7,61.0,wb,186.0
533211,халат женский на молнии больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20на%20молнии%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,952.1333333333333,524.0,1440.0,536.0,134.0,3016.0,30.0,30.0,30.0,37.0,82.0,59.6,510343.47,1053285.0,263321.25,267.0,wb,701.0
533213,bellesa кисть косметическая,https://www.wildberries.ru/catalog/0/search.aspx?search=bellesa%20кисть%20косметическая&xsearch=true&xsearch=true&sort=popular,470.0,470.0,470.0,113.0,23.0,208.0,3.0,3.0,3.0,63.0,63.0,63.0,53110.0,53110.0,13277.5,29.0,wb,105.0
533240,картины стразами 40 на 50,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20стразами%2040%20на%2050&xsearch=true&xsearch=true&sort=popular,1078.9333333333334,699.0,1390.0,63.0,0.0,459.0,21.0,21.0,21.0,0.0,72.0,39.43333333333333,67972.8,227661.0,56915.25,47.0,wb,177.0
533283,варежки lassietec,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20lassietec&xsearch=true&xsearch=true&sort=popular,1147.0,699.0,1439.0,250.0,27.0,546.0,9.0,9.0,9.0,20.0,50.0,30.88888888888889,286750.0,213341.4,53335.35,51.0,wb,197.0
533390,сковорода литая,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20литая&xsearch=true&xsearch=true&sort=popular,1638.833333333333,988.0,3074.0,424.0,97.0,1099.0,30.0,30.0,30.0,17.0,81.0,61.83333333333334,694865.33,1463698.0,365924.5,190.0,wb,328.0
533442,gkfnmt aenth,https://www.wildberries.ru/catalog/0/search.aspx?search=gkfnmt%20aenth&xsearch=true&xsearch=true&sort=popular,1733.8,770.0,3807.0,213.0,51.0,976.0,30.0,30.0,30.0,19.0,80.0,56.6,369299.4,644011.4,161002.85,103.0,wb,306.0
533531,рюкзакишкольные,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзакишкольные&xsearch=true&xsearch=true&sort=popular,1875.9333333333327,941.0,2995.0,329.0,124.0,1004.0,30.0,30.0,30.0,45.0,91.0,61.13333333333333,617182.07,1242360.0,310590.0,175.0,wb,316.0
533538,бейсболка синяя,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20синяя&xsearch=true&xsearch=true&sort=popular,1975.166666666667,755.0,4134.0,55.0,7.0,228.0,30.0,28.0,27.0,10.0,80.0,47.93333333333333,108634.17,182699.2,45674.8,45.0,wb,159.0
533546,пояс от радикулита,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20от%20радикулита&xsearch=true&xsearch=true&sort=popular,723.3666666666667,378.0,2144.0,78.0,0.0,452.0,27.0,27.0,27.0,12.0,83.0,53.13333333333333,56422.6,135360.0,33840.0,72.0,wb,164.0
533585,портмоне из натуральной кожи мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20из%20натуральной%20кожи%20мужской&xsearch=true&xsearch=true&sort=popular,2030.833333333333,810.0,3977.0,166.0,17.0,934.0,30.0,30.0,30.0,10.0,84.0,57.43333333333333,337118.33,541363.8,135340.95,77.0,wb,307.0
533597,чайник дело в чае,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20дело%20в%20чае&xsearch=true&xsearch=true&sort=popular,997.1,500.0,1866.0,127.0,2.0,539.0,10.0,10.0,10.0,36.0,77.0,53.7,126631.7,234808.0,58702.0,49.0,wb,191.0
533645,варежки лыжные,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20лыжные&xsearch=true&xsearch=true&sort=popular,916.4,434.0,2559.0,109.0,0.0,323.0,30.0,30.0,30.0,0.0,77.0,52.06666666666667,99887.6,118671.0,29667.75,27.0,wb,144.0
533686,гараж,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж&xsearch=true&xsearch=true&sort=popular,1833.0,399.0,4284.0,163.0,4.0,1202.0,30.0,30.0,27.0,5.0,69.0,39.43333333333333,298779.0,878825.6,219706.4,134.0,wb,356.0
533698,комплект постельного белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья&xsearch=true&xsearch=true&sort=popular,1542.5666666666666,780.0,2184.0,1581.0,632.0,5641.0,30.0,30.0,30.0,48.0,87.0,69.73333333333333,2438797.9,5431706.4,1357926.6,836.0,wb,1263.0
533714,ортоковрик,https://www.wildberries.ru/catalog/0/search.aspx?search=ортоковрик&xsearch=true&xsearch=true&sort=popular,1587.466666666667,803.0,2392.0,325.0,97.0,2048.0,30.0,30.0,30.0,24.0,94.0,52.93333333333333,515926.67,1099862.4,274965.6,182.0,wb,522.0
533759,короб для белья,https://www.wildberries.ru/catalog/0/search.aspx?search=короб%20для%20белья&xsearch=true&xsearch=true&sort=popular,1662.466666666667,804.0,2280.0,371.0,8.0,3270.0,30.0,30.0,30.0,13.0,68.0,58.06666666666667,616775.13,2295313.8,573828.45,335.0,wb,777.0
533770,махровая простынь детская,https://www.wildberries.ru/catalog/0/search.aspx?search=махровая%20простынь%20детская&xsearch=true&xsearch=true&sort=popular,1161.1666666666667,546.0,1779.0,69.0,0.0,281.0,29.0,29.0,29.0,7.0,70.0,44.7,80120.5,77745.0,19436.25,19.0,wb,143.0
533782,детские полотенца банные махровые,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20полотенца%20банные%20махровые&xsearch=true&xsearch=true&sort=popular,1001.0666666666667,421.0,1505.0,158.0,2.0,664.0,30.0,30.0,30.0,31.0,79.0,59.53333333333333,158168.53,310781.2,77695.3,89.0,wb,217.0
533800,халат женский фланелевый на пуговицах,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20фланелевый%20на%20пуговицах&xsearch=true&xsearch=true&sort=popular,989.6666666666664,600.0,1540.0,62.0,4.0,314.0,30.0,24.0,19.0,30.0,75.0,55.8,61359.33,183612.8,45903.2,49.0,wb,144.0
533806,гибкое стекло 120 на 80,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20120%20на%2080&xsearch=true&xsearch=true&sort=popular,794.65,613.0,1904.0,209.0,1.0,1415.0,18.0,16.0,16.0,7.0,87.0,56.0,166081.85,553380.6,138345.15,180.0,wb,365.0
533834,пеленка 90 90,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%2090%2090&xsearch=true&xsearch=true&sort=popular,877.9333333333333,473.0,1692.0,422.0,4.0,5707.0,29.0,29.0,29.0,5.0,58.0,35.0,370487.87,1437566.4,359391.6,467.0,wb,1255.0
533894,термос арктика 2л,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20арктика%202л&xsearch=true&xsearch=true&sort=popular,1574.8,630.0,2273.0,101.0,1.0,454.0,4.0,3.0,1.0,0.0,58.0,28.4,159054.8,159054.8,39763.7,26.0,wb,193.0
533903,purify restructure,https://www.wildberries.ru/catalog/0/search.aspx?search=purify%20restructure&xsearch=true&xsearch=true&sort=popular,1494.0,1071.0,2593.0,85.0,55.0,106.0,4.0,4.0,4.0,27.0,29.0,28.0,126990.0,126990.0,31747.5,22.0,wb,118.0
533920,миндальная мука мелкого помола 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=миндальная%20мука%20мелкого%20помола%201%20кг&xsearch=true&xsearch=true&sort=popular,1183.3125,876.0,1890.0,223.0,0.0,1436.0,15.0,15.0,15.0,30.0,65.0,47.875,263878.69,653575.8,163393.95,170.0,wb,383.0
533923,плед вельсофт,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20вельсофт&xsearch=true&xsearch=true&sort=popular,1365.2333333333333,645.0,2270.0,317.0,73.0,1190.0,30.0,30.0,30.0,41.0,92.0,65.43333333333334,432778.97,832623.6,208155.9,210.0,wb,338.0
533988,purify filler,https://www.wildberries.ru/catalog/0/search.aspx?search=purify%20filler&xsearch=true&xsearch=true&sort=popular,1756.0,995.0,3243.0,38.0,9.0,141.0,6.0,4.0,2.0,27.0,29.0,28.285714285714285,66728.0,77318.4,19329.6,12.0,wb,134.0
533997,обруч утяжеленный,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20утяжеленный&xsearch=true&xsearch=true&sort=popular,1344.9333333333334,638.0,2990.0,62.0,0.0,753.0,24.0,20.0,18.0,16.0,81.0,51.26666666666666,83385.87,261446.4,65361.6,67.0,wb,247.0
534011,чайник 3 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%203%20литра&xsearch=true&xsearch=true&sort=popular,2127.133333333333,997.0,3670.0,83.0,31.0,198.0,30.0,30.0,30.0,27.0,74.0,47.26666666666666,176552.07,319096.8,79774.2,40.0,wb,158.0
534059,покрывало 140х220,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20140х220&xsearch=true&xsearch=true&sort=popular,1268.5666666666666,1010.0,1604.0,55.0,12.0,126.0,30.0,29.0,29.0,9.0,74.0,57.46666666666667,69771.17,118443.6,29610.9,25.0,wb,115.0
534062,шторы высота 240,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20высота%20240&xsearch=true&xsearch=true&sort=popular,1866.333333333333,390.0,4210.0,175.0,7.0,1066.0,30.0,30.0,30.0,41.0,87.0,69.86666666666666,326608.33,495907.2,123976.8,151.0,wb,329.0
534071,стрип-панти,https://www.wildberries.ru/catalog/0/search.aspx?search=стрип-панти&xsearch=true&xsearch=true&sort=popular,985.75,374.0,2331.0,134.0,1.0,296.0,3.0,2.0,2.0,56.0,71.0,63.5,132090.5,132090.5,33022.62,34.0,wb,140.0
534079,алмазная вышивка 30х40,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%2030х40&xsearch=true&xsearch=true&sort=popular,816.4333333333333,426.0,999.0,187.0,96.0,373.0,30.0,30.0,30.0,35.0,72.0,57.96666666666667,152673.03,203629.4,50907.35,56.0,wb,151.0
