index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
97504,матрикс для укладки,https://www.wildberries.ru/catalog/0/search.aspx?search=матрикс%20для%20укладки&xsearch=true&xsearch=true&sort=popular,1114.5,388.0,4042.0,124.0,0.0,1051.0,18.0,18.0,17.0,6.0,50.0,38.2,138198.0,397417.0,99354.25,117.0,wb,301.0
97523,антиколиковая бутылочка,https://www.wildberries.ru/catalog/0/search.aspx?search=антиколиковая%20бутылочка&xsearch=true&xsearch=true&sort=popular,840.5666666666667,389.0,2549.0,818.0,37.0,4295.0,30.0,30.0,30.0,0.0,79.0,25.9,687583.53,1371306.0,342826.5,547.0,wb,962.0
97537,массажное масло арома джаз,https://www.wildberries.ru/catalog/0/search.aspx?search=массажное%20масло%20арома%20джаз&xsearch=true&xsearch=true&sort=popular,1207.5,650.0,1765.0,58.0,0.0,116.0,2.0,2.0,2.0,0.0,67.0,33.5,70035.0,70035.0,17508.75,15.0,wb,111.0
97548,картины на стену в спальню,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20на%20стену%20в%20спальню&xsearch=true&xsearch=true&sort=popular,2111.266666666667,940.0,4495.0,68.0,7.0,240.0,30.0,28.0,28.0,25.0,80.0,55.833333333333336,143566.13,337173.0,84293.25,42.0,wb,166.0
97583,чехол на стул с оборкой,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стул%20с%20оборкой&xsearch=true&xsearch=true&sort=popular,549.6,390.0,2856.0,139.0,0.0,488.0,30.0,30.0,30.0,29.0,71.0,46.333333333333336,76394.4,155288.0,38822.0,83.0,wb,165.0
97590,кольцевая лампа со штативом и держателем для телефона 26 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцевая%20лампа%20со%20штативом%20и%20держателем%20для%20телефона%2026%20см&xsearch=true&xsearch=true&sort=popular,1877.0,698.0,4477.0,739.0,8.0,4690.0,30.0,30.0,30.0,28.0,87.0,66.43333333333334,1387103.0,3744735.4,936183.85,580.0,wb,1078.0
97591,картина для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20для%20кухни&xsearch=true&xsearch=true&sort=popular,1529.6666666666667,370.0,2866.0,73.0,2.0,240.0,30.0,29.0,29.0,25.0,90.0,53.9,111665.67,164424.0,41106.0,26.0,wb,147.0
97609,ветчинница из нержавеющей стали,https://www.wildberries.ru/catalog/0/search.aspx?search=ветчинница%20из%20нержавеющей%20стали&xsearch=true&xsearch=true&sort=popular,983.5,449.0,3270.0,69.0,0.0,777.0,24.0,9.0,9.0,0.0,78.0,48.6,67861.5,387870.0,96967.5,88.0,wb,240.0
97674,полотенца туркмения,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20туркмения&xsearch=true&xsearch=true&sort=popular,859.1666666666666,509.0,1275.0,208.0,11.0,592.0,30.0,30.0,30.0,26.0,49.0,39.7,178706.67,349418.8,87354.7,88.0,wb,197.0
97677,медстиль,https://www.wildberries.ru/catalog/0/search.aspx?search=медстиль&xsearch=true&xsearch=true&sort=popular,1322.7,1071.0,1846.0,92.0,23.0,180.0,30.0,30.0,30.0,27.0,51.0,40.266666666666666,121688.4,185020.0,46255.0,37.0,wb,128.0
97679,маска bionika,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20bionika&xsearch=true&xsearch=true&sort=popular,1371.142857142857,545.0,3245.0,109.0,0.0,437.0,5.0,5.0,5.0,16.0,24.0,21.714285714285715,149454.57,103360.0,25840.0,38.0,wb,182.0
97680,светильник из соли,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20из%20соли&xsearch=true&xsearch=true&sort=popular,1761.8666666666666,776.0,3995.0,147.0,1.0,954.0,30.0,30.0,30.0,15.0,76.0,32.333333333333336,258994.4,552537.0,138134.25,109.0,wb,302.0
97726,черный нейлоновый рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=черный%20нейлоновый%20рюкзак&xsearch=true&xsearch=true&sort=popular,2336.5333333333333,977.0,4203.0,154.0,24.0,694.0,30.0,30.0,30.0,3.0,84.0,56.86666666666667,359826.13,1078587.0,269646.75,99.0,wb,268.0
97744,кольца для фотоальбома,https://www.wildberries.ru/catalog/0/search.aspx?search=кольца%20для%20фотоальбома&xsearch=true&xsearch=true&sort=popular,1760.8666666666666,480.0,2754.0,80.0,11.0,219.0,30.0,30.0,30.0,35.0,67.0,54.1,140869.33,199287.2,49821.8,34.0,wb,150.0
97817,простыни,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни&xsearch=true&xsearch=true&sort=popular,1490.4666666666667,582.0,2284.0,68.0,21.0,210.0,30.0,30.0,30.0,33.0,88.0,59.96666666666667,101351.73,160157.2,40039.3,24.0,wb,139.0
97871,пододеяльник на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1779.5333333333333,855.0,3884.0,44.0,6.0,120.0,29.0,26.0,21.0,15.0,70.0,52.6,78299.47,156450.6,39112.65,18.0,wb,131.0
97876,шапка женская из мохера,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20из%20мохера&xsearch=true&xsearch=true&sort=popular,1116.0333333333333,529.0,3770.0,140.0,15.0,539.0,30.0,30.0,30.0,42.0,83.0,63.266666666666666,156244.67,255049.2,63762.3,66.0,wb,195.0
97879,спасилен,https://www.wildberries.ru/catalog/0/search.aspx?search=спасилен&xsearch=true&xsearch=true&sort=popular,2852.6666666666665,2774.0,2995.0,113.0,9.0,272.0,3.0,3.0,3.0,20.0,58.0,43.333333333333336,322351.33,322351.33,80587.83,29.0,wb,198.0
97897,игрушка антистресс мягкая,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20антистресс%20мягкая&xsearch=true&xsearch=true&sort=popular,1125.6666666666667,578.0,1602.0,1168.0,283.0,3378.0,30.0,30.0,30.0,20.0,95.0,53.53333333333333,1314778.67,2325208.8,581302.2,497.0,wb,782.0
97930,шелковый халат пеньюар,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковый%20халат%20пеньюар&xsearch=true&xsearch=true&sort=popular,1674.9666666666667,961.0,2695.0,65.0,15.0,234.0,30.0,30.0,30.0,30.0,71.0,50.6,108872.83,296835.0,74208.75,42.0,wb,151.0
97947,hadalabo косметика,https://www.wildberries.ru/catalog/0/search.aspx?search=hadalabo%20косметика&xsearch=true&xsearch=true&sort=popular,842.0,450.0,1080.0,118.0,0.0,436.0,21.0,21.0,21.0,0.0,50.0,22.142857142857142,99356.0,87197.6,21799.4,23.0,wb,164.0
97950,набор противоскользящих ковриков для ванной комнаты и туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20противоскользящих%20ковриков%20для%20ванной%20комнаты%20и%20туалета&xsearch=true&xsearch=true&sort=popular,1485.6333333333334,845.0,3110.0,35.0,0.0,110.0,27.0,27.0,27.0,20.0,78.0,47.4,51997.17,15867.8,3966.95,5.0,wb,119.0
97961,наматрасник непромокаемый 180х200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20180х200&xsearch=true&xsearch=true&sort=popular,1296.7,524.0,4080.0,351.0,40.0,2282.0,30.0,30.0,30.0,34.0,92.0,68.03333333333333,455141.7,994262.4,248565.6,207.0,wb,561.0
97968,сумки для фитнеса,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20для%20фитнеса&xsearch=true&xsearch=true&sort=popular,1711.1666666666667,699.0,3876.0,339.0,30.0,1255.0,30.0,30.0,30.0,35.0,88.0,50.66666666666666,580085.5,756896.0,189224.0,124.0,wb,363.0
97973,паёк,https://www.wildberries.ru/catalog/0/search.aspx?search=паёк&xsearch=true&xsearch=true&sort=popular,816.1,354.0,2498.0,93.0,6.0,279.0,30.0,30.0,30.0,11.0,76.0,36.13333333333333,75897.3,146404.0,36601.0,43.0,wb,131.0
97975,джанга игра,https://www.wildberries.ru/catalog/0/search.aspx?search=джанга%20игра&xsearch=true&xsearch=true&sort=popular,805.6666666666666,476.0,1531.0,304.0,23.0,2563.0,30.0,30.0,30.0,0.0,79.0,45.2,244922.67,726192.4,181548.1,199.0,wb,603.0
98071,fide,https://www.wildberries.ru/catalog/0/search.aspx?search=fide&xsearch=true&xsearch=true&sort=popular,2075.4,943.0,4134.0,55.0,4.0,177.0,30.0,30.0,29.0,31.0,69.0,46.03333333333333,114147.0,142228.8,35557.2,16.0,wb,152.0
98114,джут для когтеточки,https://www.wildberries.ru/catalog/0/search.aspx?search=джут%20для%20когтеточки&xsearch=true&xsearch=true&sort=popular,1904.2666666666669,693.0,4261.0,364.0,31.0,2378.0,30.0,30.0,30.0,5.0,70.0,34.2,693153.07,1988265.6,497066.4,262.0,wb,601.0
98134,гель для атопии,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20атопии&xsearch=true&xsearch=true&sort=popular,1818.75,396.0,3779.0,111.0,0.0,977.0,7.0,7.0,5.0,0.0,75.0,18.25,201881.25,395232.0,98808.0,87.0,wb,309.0
98137,коврик детский напольный,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20детский%20напольный&xsearch=true&xsearch=true&sort=popular,1718.1333333333334,1348.0,3500.0,330.0,85.0,1183.0,30.0,30.0,30.0,46.0,82.0,70.3,566984.0,1328958.4,332239.6,185.0,wb,348.0
98146,bcaa 300,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%20300&xsearch=true&xsearch=true&sort=popular,1491.9,597.0,3190.0,44.0,0.0,201.0,29.0,29.0,28.0,0.0,70.0,44.333333333333336,65643.6,103010.8,25752.7,22.0,wb,138.0
98147,белый воротник,https://www.wildberries.ru/catalog/0/search.aspx?search=белый%20воротник&xsearch=true&xsearch=true&sort=popular,809.7333333333333,457.0,1656.0,74.0,7.0,258.0,30.0,30.0,28.0,10.0,85.0,53.2,59920.27,132955.2,33238.8,42.0,wb,127.0
98180,эстель ремувер,https://www.wildberries.ru/catalog/0/search.aspx?search=эстель%20ремувер&xsearch=true&xsearch=true&sort=popular,445.0,445.0,445.0,1182.0,1182.0,1182.0,1.0,1.0,1.0,17.0,17.0,17.0,525990.0,525990.0,131497.5,296.0,wb,305.0
98186,комплект боди для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20боди%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1176.1666666666667,396.0,3799.0,49.0,0.0,724.0,28.0,28.0,28.0,49.0,72.0,55.56666666666667,57632.17,26473.0,6618.25,6.0,wb,235.0
98224,багги,https://www.wildberries.ru/catalog/0/search.aspx?search=багги&xsearch=true&xsearch=true&sort=popular,1784.3333333333333,735.0,3807.0,1305.0,242.0,7883.0,30.0,30.0,30.0,5.0,83.0,52.0,2328555.0,4705922.6,1176480.65,728.0,wb,1735.0
98231,заварной чайник,https://www.wildberries.ru/catalog/0/search.aspx?search=заварной%20чайник&xsearch=true&xsearch=true&sort=popular,891.4333333333333,497.0,1898.0,1445.0,64.0,10555.0,30.0,30.0,30.0,12.0,80.0,49.5,1288121.17,3630499.2,907624.8,1332.0,wb,2257.0
98265,маска очищающая aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20очищающая%20aravia&xsearch=true&xsearch=true&sort=popular,847.0909090909091,418.0,2032.0,191.0,0.0,406.0,9.0,9.0,9.0,30.0,64.0,39.54545454545455,161794.36,239524.8,59881.2,70.0,wb,158.0
98453,грандорф для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=грандорф%20для%20собак&xsearch=true&xsearch=true&sort=popular,1481.5,643.0,2320.0,94.0,36.0,152.0,2.0,2.0,2.0,0.0,70.0,35.0,139261.0,139261.0,34815.25,24.0,wb,127.0
98473,прозрачная пластиковая коробка,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20пластиковая%20коробка&xsearch=true&xsearch=true&sort=popular,1561.5666666666666,429.0,3340.0,157.0,17.0,416.0,30.0,30.0,30.0,25.0,75.0,48.06666666666667,245165.97,451839.6,112959.9,77.0,wb,184.0
98484,казан чугунный с крышкой 6 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20чугунный%20с%20крышкой%206%20литров&xsearch=true&xsearch=true&sort=popular,2378.3,1363.0,4100.0,184.0,11.0,614.0,30.0,29.0,29.0,40.0,82.0,64.13333333333334,437607.2,1303747.2,325936.8,131.0,wb,253.0
98513,тельняшка женская в полоску,https://www.wildberries.ru/catalog/0/search.aspx?search=тельняшка%20женская%20в%20полоску&xsearch=true&xsearch=true&sort=popular,2149.4,1165.0,3485.0,127.0,15.0,531.0,30.0,30.0,30.0,15.0,71.0,51.266666666666666,272973.8,698220.0,174555.0,75.0,wb,228.0
98516,силиконовая скатерть белая,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%20белая&xsearch=true&xsearch=true&sort=popular,1036.3333333333333,470.0,1965.0,301.0,79.0,1401.0,30.0,30.0,30.0,5.0,95.0,59.56666666666667,311936.33,681656.8,170414.2,196.0,wb,370.0
98533,джинсы для подростков мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20подростков%20мужские&xsearch=true&xsearch=true&sort=popular,2723.0,1299.0,3355.0,143.0,42.0,367.0,30.0,30.0,30.0,35.0,75.0,58.6,389389.0,757488.0,189372.0,60.0,wb,213.0
98563,спортивный рюкзак для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивный%20рюкзак%20для%20девочек&xsearch=true&xsearch=true&sort=popular,2081.7,977.0,3279.0,217.0,51.0,759.0,30.0,30.0,30.0,14.0,91.0,57.0,451728.9,854381.2,213595.3,96.0,wb,273.0
98566,щетка автомобильная телескопическая,https://www.wildberries.ru/catalog/0/search.aspx?search=щетка%20автомобильная%20телескопическая&xsearch=true&xsearch=true&sort=popular,922.6666666666666,392.0,2370.0,79.0,2.0,578.0,30.0,22.0,18.0,0.0,75.0,42.7,72890.67,425601.0,106400.25,75.0,wb,197.0
98579,диспансер для скотча,https://www.wildberries.ru/catalog/0/search.aspx?search=диспансер%20для%20скотча&xsearch=true&xsearch=true&sort=popular,510.0,510.0,510.0,110.0,79.0,140.0,2.0,2.0,2.0,99.0,99.0,99.0,56100.0,56100.0,14025.0,28.0,wb,92.0
98593,одежа для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=одежа%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1326.7666666666669,351.0,4134.0,947.0,24.0,6536.0,30.0,30.0,30.0,35.0,85.0,59.9,1256448.03,965136.8,241284.2,176.0,wb,1441.0
98594,опрыскиватель аккумуляторный 2 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=опрыскиватель%20аккумуляторный%202%20литра&xsearch=true&xsearch=true&sort=popular,2520.1724137931037,1290.0,3810.0,31.0,0.0,226.0,11.0,10.0,6.0,0.0,77.0,35.6551724137931,78125.34,273873.6,68468.4,33.0,wb,177.0
98618,лосины женские утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20утепленные&xsearch=true&xsearch=true&sort=popular,974.2,360.0,3169.0,1893.0,162.0,9766.0,30.0,30.0,30.0,30.0,80.0,57.266666666666666,1844160.6,2588731.2,647182.8,1247.0,wb,2097.0
98626,лиф топ,https://www.wildberries.ru/catalog/0/search.aspx?search=лиф%20топ&xsearch=true&xsearch=true&sort=popular,633.2,408.0,1700.0,338.0,59.0,1574.0,30.0,30.0,30.0,10.0,79.0,58.2,214021.6,405468.0,101367.0,158.0,wb,393.0
98640,фэст бандажи,https://www.wildberries.ru/catalog/0/search.aspx?search=фэст%20бандажи&xsearch=true&xsearch=true&sort=popular,1299.5666666666666,560.0,2024.0,85.0,6.0,417.0,30.0,30.0,30.0,84.0,84.0,84.0,110463.17,349492.0,87373.0,59.0,wb,176.0
98669,делекс,https://www.wildberries.ru/catalog/0/search.aspx?search=делекс&xsearch=true&xsearch=true&sort=popular,1115.7272727272727,415.0,3886.0,85.0,0.0,170.0,9.0,9.0,9.0,12.0,33.0,17.545454545454547,94836.82,109182.8,27295.7,27.0,wb,119.0
98675,электрический шуруповерт макита,https://www.wildberries.ru/catalog/0/search.aspx?search=электрический%20шуруповерт%20макита&xsearch=true&xsearch=true&sort=popular,4000.0,4000.0,4000.0,83.0,83.0,83.0,1.0,1.0,1.0,20.0,20.0,20.0,332000.0,332000.0,83000.0,21.0,wb,197.0
98700,поло школьное,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20школьное&xsearch=true&xsearch=true&sort=popular,727.9666666666667,415.0,1395.0,177.0,6.0,669.0,30.0,30.0,30.0,0.0,67.0,31.666666666666668,128850.1,263541.6,65885.4,74.0,wb,209.0
98705,домашние халаты женские на молнии 50-52,https://www.wildberries.ru/catalog/0/search.aspx?search=домашние%20халаты%20женские%20на%20молнии%2050-52&xsearch=true&xsearch=true&sort=popular,1099.5666666666666,745.0,2006.0,533.0,109.0,2232.0,30.0,30.0,30.0,32.0,75.0,53.43333333333333,586069.03,993504.0,248376.0,237.0,wb,544.0
98770,гравюрная машинка,https://www.wildberries.ru/catalog/0/search.aspx?search=гравюрная%20машинка&xsearch=true&xsearch=true&sort=popular,3153.0,2149.0,4390.0,31.0,0.0,71.0,4.0,3.0,3.0,33.0,50.0,46.0,97743.0,108025.2,27006.3,10.0,wb,166.0
98775,сумка шоппер рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20шоппер%20рюкзак&xsearch=true&xsearch=true&sort=popular,1083.3666666666666,499.0,2775.0,59.0,0.0,763.0,11.0,11.0,11.0,43.0,88.0,50.66666666666666,63918.63,433976.2,108494.05,60.0,wb,240.0
98790,силиконовая клеенка круглая,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20клеенка%20круглая&xsearch=true&xsearch=true&sort=popular,1541.1333333333334,432.0,3562.0,60.0,0.0,369.0,29.0,29.0,29.0,0.0,73.0,40.6,92468.0,186381.0,46595.25,34.0,wb,174.0
98844,возбудитель для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=возбудитель%20для%20женщин&xsearch=true&xsearch=true&sort=popular,685.6333333333333,350.0,1660.0,185.0,10.0,354.0,30.0,30.0,29.0,24.0,95.0,65.93333333333334,126842.17,147981.6,36995.4,59.0,wb,142.0
98854,детская ревность паевская,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20ревность%20паевская&xsearch=true&xsearch=true&sort=popular,475.0,475.0,475.0,250.0,250.0,250.0,1.0,1.0,1.0,37.0,37.0,37.0,118750.0,118750.0,29687.5,63.0,wb,114.0
98860,сергей кабаченко,https://www.wildberries.ru/catalog/0/search.aspx?search=сергей%20кабаченко&xsearch=true&xsearch=true&sort=popular,717.0,636.0,788.0,80.0,0.0,171.0,3.0,3.0,3.0,0.0,50.0,26.25,57360.0,57360.0,14340.0,20.0,wb,106.0
98875,бюстье бесшовное,https://www.wildberries.ru/catalog/0/search.aspx?search=бюстье%20бесшовное&xsearch=true&xsearch=true&sort=popular,695.5666666666667,418.0,1989.0,84.0,2.0,332.0,30.0,30.0,30.0,31.0,79.0,66.66666666666667,58427.6,70441.4,17610.35,25.0,wb,138.0
98897,крышка кукмара,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20кукмара&xsearch=true&xsearch=true&sort=popular,1714.2,574.0,2854.0,222.0,2.0,813.0,30.0,30.0,30.0,38.0,60.0,50.5,380552.4,7646.0,1911.5,3.0,wb,272.0
98933,платочная мануфактура,https://www.wildberries.ru/catalog/0/search.aspx?search=платочная%20мануфактура&xsearch=true&xsearch=true&sort=popular,937.4,381.0,1236.0,74.0,2.0,508.0,30.0,30.0,30.0,40.0,65.0,52.2,69367.6,152451.2,38112.8,44.0,wb,183.0
98992,пояс поясничный,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20поясничный&xsearch=true&xsearch=true&sort=popular,750.0666666666667,384.0,1800.0,87.0,0.0,464.0,29.0,25.0,25.0,18.0,81.0,59.86666666666667,65255.8,158043.6,39510.9,72.0,wb,167.0
99003,скатерть круглая пвх,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20круглая%20пвх&xsearch=true&xsearch=true&sort=popular,1430.5,698.0,3053.0,76.0,2.0,369.0,30.0,28.0,28.0,0.0,75.0,34.733333333333334,108718.0,178182.4,44545.6,44.0,wb,170.0
99037,бандаж грыжа,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20грыжа&xsearch=true&xsearch=true&sort=popular,1569.8666666666666,598.0,2490.0,80.0,1.0,287.0,30.0,30.0,30.0,7.0,93.0,62.4,125589.33,305019.0,76254.75,49.0,wb,158.0
99047,дивандек на диван,https://www.wildberries.ru/catalog/0/search.aspx?search=дивандек%20на%20диван&xsearch=true&xsearch=true&sort=popular,2680.9666666666667,791.0,4410.0,52.0,1.0,460.0,30.0,28.0,28.0,14.0,67.0,44.93333333333333,139410.27,154447.2,38611.8,10.0,wb,231.0
99070,стильный женский рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=стильный%20женский%20рюкзак&xsearch=true&xsearch=true&sort=popular,1644.6,534.0,2745.0,406.0,41.0,3151.0,30.0,30.0,30.0,20.0,81.0,51.43333333333333,667707.6,1796159.0,449039.75,263.0,wb,752.0
99076,фигурное катание перчатки,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурное%20катание%20перчатки&xsearch=true&xsearch=true&sort=popular,967.9,399.0,1199.0,59.0,7.0,356.0,30.0,30.0,19.0,30.0,58.0,49.9,57106.1,115281.6,28820.4,42.0,wb,152.0
99083,тканевые лосины,https://www.wildberries.ru/catalog/0/search.aspx?search=тканевые%20лосины&xsearch=true&xsearch=true&sort=popular,1436.8666666666666,678.0,1969.0,70.0,0.0,585.0,26.0,26.0,15.0,29.0,80.0,54.63333333333333,100580.67,431528.0,107882.0,81.0,wb,215.0
99124,синергетик для посуды 5л,https://www.wildberries.ru/catalog/0/search.aspx?search=синергетик%20для%20посуды%205л&xsearch=true&xsearch=true&sort=popular,740.2,488.0,1297.0,797.0,0.0,7141.0,30.0,25.0,25.0,0.0,70.0,35.9,589939.4,1207694.4,301923.6,490.0,wb,1546.0
99138,после операционные чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=после%20операционные%20чулки&xsearch=true&xsearch=true&sort=popular,1220.2,1148.0,1280.0,193.0,2.0,670.0,3.0,3.0,3.0,30.0,59.0,49.6,235498.6,235498.6,58874.65,49.0,wb,225.0
99151,постельное белье на детскую кроватку,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20на%20детскую%20кроватку&xsearch=true&xsearch=true&sort=popular,1458.3333333333333,895.0,4291.0,175.0,11.0,547.0,30.0,29.0,29.0,42.0,80.0,61.5,255208.33,443226.8,110806.7,89.0,wb,208.0
99168,тюль с принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20с%20принтом&xsearch=true&xsearch=true&sort=popular,2101.266666666667,362.0,3770.0,120.0,1.0,315.0,29.0,29.0,29.0,31.0,74.0,61.1,252152.0,401293.2,100323.3,39.0,wb,182.0
99178,malekbaby,https://www.wildberries.ru/catalog/0/search.aspx?search=malekbaby&xsearch=true&xsearch=true&sort=popular,3479.0333333333333,2924.0,3903.0,29.0,8.0,89.0,30.0,29.0,24.0,65.0,70.0,67.86666666666666,100891.97,220185.6,55046.4,16.0,wb,181.0
99208,мягкие игрушки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1449.2,720.0,2449.0,619.0,10.0,1649.0,30.0,30.0,30.0,20.0,78.0,49.7,897054.8,1542886.2,385721.55,201.0,wb,435.0
99235,тапиоковая мука,https://www.wildberries.ru/catalog/0/search.aspx?search=тапиоковая%20мука&xsearch=true&xsearch=true&sort=popular,369.0,369.0,369.0,137.0,137.0,137.0,1.0,1.0,1.0,14.0,14.0,14.0,50553.0,50553.0,12638.25,35.0,wb,87.0
99271,картина с кошками,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20с%20кошками&xsearch=true&xsearch=true&sort=popular,1111.9333333333334,580.0,2860.0,110.0,1.0,804.0,30.0,28.0,28.0,0.0,80.0,63.53333333333333,122312.67,272105.4,68026.35,90.0,wb,250.0
99299,лежанка,https://www.wildberries.ru/catalog/0/search.aspx?search=лежанка&xsearch=true&xsearch=true&sort=popular,1445.5,629.0,4496.0,306.0,51.0,809.0,30.0,30.0,30.0,35.0,80.0,59.833333333333336,442323.0,586773.6,146693.4,165.0,wb,262.0
99331,полка для икон белая,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20икон%20белая&xsearch=true&xsearch=true&sort=popular,1855.7666666666669,806.0,2878.0,76.0,0.0,529.0,30.0,30.0,30.0,0.0,86.0,39.2,141038.27,55596.0,13899.0,8.0,wb,218.0
99332,наборы для браслетов,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20браслетов&xsearch=true&xsearch=true&sort=popular,1271.7666666666669,598.0,2562.0,227.0,57.0,673.0,30.0,30.0,30.0,33.0,82.0,61.8,288691.03,602235.2,150558.8,119.0,wb,228.0
99357,послеродовой,https://www.wildberries.ru/catalog/0/search.aspx?search=послеродовой&xsearch=true&xsearch=true&sort=popular,1146.3666666666666,499.0,1979.0,214.0,88.0,527.0,30.0,30.0,30.0,35.0,84.0,70.33333333333333,245322.47,280462.0,70115.5,58.0,wb,193.0
99365,наволочка леди баг,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20леди%20баг&xsearch=true&xsearch=true&sort=popular,1786.3529411764705,819.0,3748.0,28.0,0.0,234.0,13.0,11.0,11.0,0.0,70.0,38.05882352941177,50017.88,116118.2,29029.55,12.0,wb,154.0
99370,плед трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20трактор&xsearch=true&xsearch=true&sort=popular,1305.375,644.0,1798.0,77.0,0.0,456.0,3.0,3.0,3.0,56.0,77.0,63.0,100513.88,132301.4,33075.35,31.0,wb,184.0
99399,манишки спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=манишки%20спортивные&xsearch=true&xsearch=true&sort=popular,889.2,366.0,1472.0,64.0,13.0,221.0,30.0,30.0,28.0,35.0,77.0,53.4,56908.8,126812.4,31703.1,36.0,wb,122.0
99416,шторы в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20в%20ванную&xsearch=true&xsearch=true&sort=popular,864.4,495.0,1332.0,378.0,102.0,1203.0,30.0,30.0,30.0,14.0,90.0,60.96666666666667,326743.2,528444.0,132111.0,142.0,wb,324.0
99419,термо скатерть,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20скатерть&xsearch=true&xsearch=true&sort=popular,1432.9666666666667,458.0,3799.0,95.0,6.0,762.0,30.0,29.0,29.0,5.0,91.0,50.6,136131.83,301287.6,75321.9,77.0,wb,252.0
99426,подарочный набор эротик,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20эротик&xsearch=true&xsearch=true&sort=popular,1617.1666666666667,382.0,3585.0,75.0,4.0,664.0,27.0,21.0,14.0,0.0,84.0,45.63333333333333,121287.5,430441.2,107610.3,67.0,wb,238.0
99453,комплект белья леопардовый,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20белья%20леопардовый&xsearch=true&xsearch=true&sort=popular,1476.5333333333333,495.0,2450.0,73.0,0.0,1930.0,29.0,16.0,4.0,30.0,83.0,55.766666666666666,107786.93,585524.4,146381.1,103.0,wb,494.0
