index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
111372,силиконовые накладки на дверные ручки,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовые%20накладки%20на%20дверные%20ручки&xsearch=true&xsearch=true&sort=popular,12.0,1152.25,531.0,2359.0,538.0,0.0,2014.0,11.0,11.0,11.0,51.0,69.0,52.5,накладка силиконовый
111431,полка облако,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20облако&xsearch=true&xsearch=true&sort=popular,20.0,1251.05,508.0,2016.0,24.0,0.0,217.0,3.0,3.0,3.0,30.0,65.0,50.3,полк облако
111450,aqua hyaluronic acid water drop cream,https://www.wildberries.ru/catalog/0/search.aspx?search=aqua%20hyaluronic%20acid%20water%20drop%20cream&xsearch=true&xsearch=true&sort=popular,60.0,1375.466666666667,488.0,2926.0,139.0,0.0,1479.0,51.0,51.0,51.0,0.0,78.0,46.5,
111452,липобейз эмульсия для тела,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20эмульсия%20для%20тела&xsearch=true&xsearch=true&sort=popular,13.0,837.5384615384614,395.0,1293.0,132.0,34.0,216.0,5.0,5.0,5.0,5.0,51.0,37.307692307692314,эмульсия липобейз
111488,mommy baby,https://www.wildberries.ru/catalog/0/search.aspx?search=mommy%20baby&xsearch=true&xsearch=true&sort=popular,8.0,937.375,770.0,1062.0,25.0,2.0,81.0,6.0,4.0,1.0,3.0,17.0,5.75,
111530,краснополянская косметика дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=краснополянская%20косметика%20дезодорант&xsearch=true&xsearch=true&sort=popular,18.0,467.77777777777777,400.0,600.0,56.0,1.0,240.0,17.0,12.0,12.0,0.0,23.0,15.666666666666664,косметика краснополянский
111608,твое harry potter,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20harry%20potter&xsearch=true&xsearch=true&sort=popular,8.0,795.875,379.0,1104.0,16.0,0.0,83.0,3.0,1.0,1.0,7.0,45.0,27.0,
111715,соска термометр,https://www.wildberries.ru/catalog/0/search.aspx?search=соска%20термометр&xsearch=true&xsearch=true&sort=popular,1.0,627.0,627.0,627.0,40.0,40.0,40.0,1.0,1.0,1.0,37.0,37.0,37.0,сосок
111802,ламизил,https://www.wildberries.ru/catalog/0/search.aspx?search=ламизил&xsearch=true&xsearch=true&sort=popular,1.0,659.0,659.0,659.0,79.0,79.0,79.0,1.0,1.0,1.0,17.0,17.0,17.0,ламизить
111851,таперваре,https://www.wildberries.ru/catalog/0/search.aspx?search=таперваре&xsearch=true&xsearch=true&sort=popular,8.0,1116.125,399.0,1733.0,25.0,0.0,41.0,8.0,8.0,8.0,5.0,56.0,45.875,тапервар
111900,клипсы для парника,https://www.wildberries.ru/catalog/0/search.aspx?search=клипсы%20для%20парника&xsearch=true&xsearch=true&sort=popular,52.0,1105.826923076923,389.0,1885.0,7.0,0.0,56.0,12.0,12.0,2.0,0.0,82.0,49.865384615384606,клипса
111903,парник маргарита,https://www.wildberries.ru/catalog/0/search.aspx?search=парник%20маргарита&xsearch=true&xsearch=true&sort=popular,3.0,1579.333333333333,1202.0,2250.0,22.0,0.0,46.0,2.0,2.0,2.0,10.0,39.0,27.66666666666667,маргарита парник
111994,поло mayoral,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20mayoral&xsearch=true&xsearch=true&sort=popular,57.0,1046.157894736842,549.0,2681.0,16.0,0.0,84.0,31.0,16.0,14.0,7.0,56.0,50.82456140350878,
112069,подставка под ногу гитариста,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20под%20ногу%20гитариста&xsearch=true&xsearch=true&sort=popular,17.0,755.1764705882354,468.0,1279.0,10.0,0.0,84.0,16.0,16.0,16.0,3.0,59.0,29.176470588235286,подставка
112161,nyx гель для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20гель%20для%20бровей&xsearch=true&xsearch=true&sort=popular,18.0,541.9444444444445,353.0,707.0,31.0,0.0,428.0,7.0,6.0,4.0,5.0,53.0,35.27777777777778,гель
112188,гараж с подъемными воротами,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж%20с%20подъемными%20воротами&xsearch=true&xsearch=true&sort=popular,11.0,858.0909090909091,400.0,2707.0,18.0,0.0,65.0,11.0,7.0,7.0,0.0,73.0,37.45454545454545,гараж
112583,ошейник круглый,https://www.wildberries.ru/catalog/0/search.aspx?search=ошейник%20круглый&xsearch=true&xsearch=true&sort=popular,70.0,759.3714285714287,360.0,1960.0,5.0,0.0,59.0,13.0,12.0,8.0,10.0,50.0,32.4,ошейник круглый
112657,panasonic rp-hje125,https://www.wildberries.ru/catalog/0/search.aspx?search=panasonic%20rp-hje125&xsearch=true&xsearch=true&sort=popular,8.0,418.0,415.0,423.0,150.0,33.0,640.0,8.0,8.0,8.0,47.0,48.0,47.625,
112703,джинсы манго rachel,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20rachel&xsearch=true&xsearch=true&sort=popular,5.0,1897.8,1597.0,2537.0,150.0,73.0,378.0,5.0,5.0,5.0,29.0,54.0,46.2,джинсы
112819,лампа для обогрева,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20для%20обогрева&xsearch=true&xsearch=true&sort=popular,48.0,934.1458333333335,485.0,2960.0,35.0,0.0,164.0,48.0,48.0,48.0,0.0,39.0,17.5,лампа
112820,тепло крыма обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=тепло%20крыма%20обогреватель&xsearch=true&xsearch=true&sort=popular,34.0,1103.9117647058824,425.0,1750.0,7.0,0.0,62.0,15.0,1.0,1.0,62.0,72.0,66.58823529411765,тепло обогреватель
112862,полночная библиотека,https://www.wildberries.ru/catalog/0/search.aspx?search=полночная%20библиотека&xsearch=true&xsearch=true&sort=popular,1.0,524.0,524.0,524.0,40.0,40.0,40.0,1.0,1.0,1.0,27.0,27.0,27.0,библиотека полночный
112973,стрейч армстронг,https://www.wildberries.ru/catalog/0/search.aspx?search=стрейч%20армстронг&xsearch=true&xsearch=true&sort=popular,18.0,1604.333333333333,397.0,2499.0,14.0,0.0,67.0,11.0,9.0,6.0,19.0,60.0,37.833333333333336,армстронг стрейч
112983,рама со стеклом 30х40,https://www.wildberries.ru/catalog/0/search.aspx?search=рама%20со%20стеклом%2030х40&xsearch=true&xsearch=true&sort=popular,84.0,663.4880952380953,413.0,1195.0,22.0,0.0,208.0,71.0,71.0,71.0,3.0,54.0,26.142857142857146,рама
112985,накажи меня игра,https://www.wildberries.ru/catalog/0/search.aspx?search=накажи%20меня%20игра&xsearch=true&xsearch=true&sort=popular,6.0,1122.3333333333333,477.0,2167.0,10.0,0.0,46.0,3.0,3.0,3.0,33.0,60.0,48.33333333333334,игра
113041,мембрана мульчирующая,https://www.wildberries.ru/catalog/0/search.aspx?search=мембрана%20мульчирующая&xsearch=true&xsearch=true&sort=popular,6.0,1431.5,788.0,2627.0,79.0,17.0,183.0,6.0,5.0,5.0,34.0,46.0,41.0,мульчировать
113055,слайм бомба,https://www.wildberries.ru/catalog/0/search.aspx?search=слайм%20бомба&xsearch=true&xsearch=true&sort=popular,5.0,881.4,378.0,1199.0,342.0,15.0,969.0,5.0,4.0,4.0,51.0,68.0,63.6,бомба слайм
113075,зонт лол,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20лол&xsearch=true&xsearch=true&sort=popular,1.0,693.0,693.0,693.0,84.0,84.0,84.0,1.0,1.0,1.0,32.0,32.0,32.0,зонт
113091,липобейз эмульсия,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20эмульсия&xsearch=true&xsearch=true&sort=popular,3.0,606.0,483.0,807.0,162.0,80.0,216.0,3.0,3.0,3.0,17.0,19.0,17.666666666666668,эмульсия липобейз
113095,покрывало стокдефект,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20стокдефект&xsearch=true&xsearch=true&sort=popular,61.0,1166.622950819672,625.0,1665.0,21.0,0.0,73.0,49.0,38.0,34.0,17.0,64.0,47.13114754098361,стокдефект покрывало
113237,очки для плавания с диоптриями,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20плавания%20с%20диоптриями&xsearch=true&xsearch=true&sort=popular,25.0,1621.72,485.0,2715.0,14.0,0.0,203.0,21.0,21.0,21.0,3.0,51.0,22.96,очки
113277,поильник нук,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20нук&xsearch=true&xsearch=true&sort=popular,27.0,960.8148148148148,702.0,1861.0,22.0,3.0,118.0,23.0,13.0,10.0,16.0,52.0,35.555555555555564,нук поильник
113307,брызговик тойота камри,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговик%20тойота%20камри&xsearch=true&xsearch=true&sort=popular,23.0,992.0869565217392,620.0,1430.0,11.0,0.0,52.0,16.0,9.0,9.0,0.0,37.0,9.304347826086957,тойота брызговик
113349,фен home element,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20home%20element&xsearch=true&xsearch=true&sort=popular,10.0,536.6,416.0,788.0,23.0,0.0,67.0,5.0,4.0,3.0,57.0,68.0,62.1,фен
113577,патчи ayoume,https://www.wildberries.ru/catalog/0/search.aspx?search=патчи%20ayoume&xsearch=true&xsearch=true&sort=popular,47.0,1013.0,816.0,2179.0,10.0,0.0,71.0,33.0,30.0,30.0,0.0,56.0,25.5531914893617,патч
113907,юникло,https://www.wildberries.ru/catalog/0/search.aspx?search=юникло&xsearch=true&xsearch=true&sort=popular,2.0,1499.0,1499.0,1499.0,58.0,19.0,96.0,2.0,1.0,1.0,25.0,25.0,25.0,юникать
113911,remainewarm / полотенце махровое 67х150,https://www.wildberries.ru/catalog/0/search.aspx?search=remainewarm%20/%20полотенце%20махровое%2067х150&xsearch=true&xsearch=true&sort=popular,35.0,476.25714285714287,386.0,744.0,16.0,0.0,81.0,18.0,18.0,6.0,51.0,72.0,66.02857142857142,полотенце
113934,ремешок для часов g-shock,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешок%20для%20часов%20g-shock&xsearch=true&xsearch=true&sort=popular,18.0,1285.6666666666667,899.0,2593.0,12.0,0.0,62.0,17.0,16.0,15.0,33.0,66.0,58.88888888888889,ремешок
114134,aravia масло для кутикулы,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20масло%20для%20кутикулы&xsearch=true&xsearch=true&sort=popular,2.0,387.0,387.0,387.0,478.0,354.0,602.0,2.0,2.0,2.0,30.0,30.0,30.0,масло
114397,веревка для крестика,https://www.wildberries.ru/catalog/0/search.aspx?search=веревка%20для%20крестика&xsearch=true&xsearch=true&sort=popular,29.0,1242.8965517241381,368.0,2269.0,29.0,0.0,245.0,28.0,28.0,26.0,37.0,79.0,59.82758620689656,
114401,весы кухонные delta,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20delta&xsearch=true&xsearch=true&sort=popular,15.0,617.6666666666666,392.0,908.0,18.0,0.0,105.0,5.0,5.0,3.0,33.0,63.0,47.0,весы кухонный
114465,estel после бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20после%20бритья&xsearch=true&xsearch=true&sort=popular,8.0,785.5,397.0,1343.0,25.0,2.0,45.0,5.0,5.0,5.0,0.0,26.0,18.75,бритье
114524,книга виноваты звёзды,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20виноваты%20звёзды&xsearch=true&xsearch=true&sort=popular,13.0,484.07692307692315,353.0,640.0,15.0,0.0,67.0,5.0,2.0,2.0,0.0,37.0,22.23076923076923,книга виноватый
114527,королевский убийца,https://www.wildberries.ru/catalog/0/search.aspx?search=королевский%20убийца&xsearch=true&xsearch=true&sort=popular,1.0,667.0,667.0,667.0,96.0,96.0,96.0,1.0,1.0,1.0,40.0,40.0,40.0,убийца королевский
114747,"контактные линзы для глаз -1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20для%20глаз%20-1,5&xsearch=true&xsearch=true&sort=popular",53.0,1049.2641509433963,695.0,2741.0,55.0,0.0,1104.0,51.0,51.0,51.0,12.0,65.0,25.66037735849057,линза контактный
114821,источник айн рэнд,https://www.wildberries.ru/catalog/0/search.aspx?search=источник%20айн%20рэнд&xsearch=true&xsearch=true&sort=popular,5.0,606.0,501.0,890.0,144.0,19.0,498.0,5.0,5.0,5.0,20.0,32.0,29.6,источник айн
114914,машинка для стрижки polaris,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20polaris&xsearch=true&xsearch=true&sort=popular,10.0,1571.0,1087.0,2624.0,116.0,1.0,355.0,5.0,5.0,5.0,21.0,47.0,32.4,машинка
114979,alchemy,https://www.wildberries.ru/catalog/0/search.aspx?search=alchemy&xsearch=true&xsearch=true&sort=popular,4.0,573.75,427.0,698.0,360.0,156.0,463.0,4.0,4.0,4.0,14.0,64.0,42.25,
115024,"термос 1,5 литра","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%201,5%20литра&xsearch=true&xsearch=true&sort=popular",20.0,1509.0,855.0,2558.0,15.0,0.0,65.0,17.0,14.0,12.0,0.0,79.0,40.55,термос
115396,средство для очистки воскоплава,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20для%20очистки%20воскоплава&xsearch=true&xsearch=true&sort=popular,1.0,1091.0,1091.0,1091.0,54.0,54.0,54.0,1.0,1.0,1.0,68.0,68.0,68.0,средство
115504,сумка caprisa,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20caprisa&xsearch=true&xsearch=true&sort=popular,45.0,416.8222222222222,351.0,684.0,15.0,2.0,42.0,36.0,12.0,5.0,54.0,84.0,62.911111111111104,сумка
115872,kumon найди пару,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20найди%20пару&xsearch=true&xsearch=true&sort=popular,2.0,533.0,510.0,556.0,39.0,11.0,66.0,2.0,1.0,1.0,34.0,44.0,39.0,пара
115873,kumon клеим,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20клеим&xsearch=true&xsearch=true&sort=popular,6.0,505.5,437.0,585.0,22.0,2.0,49.0,6.0,5.0,5.0,12.0,39.0,25.66666666666667,
115874,kumon давай вырезать,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20давай%20вырезать&xsearch=true&xsearch=true&sort=popular,4.0,462.25,449.0,471.0,56.0,20.0,101.0,4.0,3.0,2.0,15.0,38.0,28.0,
115955,диск гта 5,https://www.wildberries.ru/catalog/0/search.aspx?search=диск%20гта%205&xsearch=true&xsearch=true&sort=popular,4.0,2304.75,1930.0,2489.0,17.0,0.0,43.0,2.0,2.0,2.0,0.0,30.0,8.25,диск
116079,подгузники huggies elite soft 1,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20huggies%20elite%20soft%201&xsearch=true&xsearch=true&sort=popular,18.0,1172.4444444444443,568.0,1948.0,666.0,4.0,4860.0,17.0,17.0,12.0,0.0,66.0,26.5,
116189,сумка janelli,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20janelli&xsearch=true&xsearch=true&sort=popular,14.0,1650.642857142857,706.0,2056.0,85.0,0.0,252.0,10.0,8.0,8.0,10.0,60.0,33.357142857142854,сумка
116208,unilexo,https://www.wildberries.ru/catalog/0/search.aspx?search=unilexo&xsearch=true&xsearch=true&sort=popular,36.0,2148.194444444445,958.0,2415.0,26.0,0.0,91.0,26.0,20.0,15.0,3.0,3.0,3.0,
116344,подлокотник приора,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20приора&xsearch=true&xsearch=true&sort=popular,8.0,1186.875,580.0,1695.0,44.0,0.0,198.0,8.0,8.0,8.0,20.0,60.0,34.625,подлокотник
116345,подлокотник ваз 2114,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20ваз%202114&xsearch=true&xsearch=true&sort=popular,13.0,1290.6923076923074,994.0,1695.0,16.0,0.0,66.0,7.0,2.0,2.0,20.0,50.0,32.53846153846154,подлокотник
116487,валик прикаточный,https://www.wildberries.ru/catalog/0/search.aspx?search=валик%20прикаточный&xsearch=true&xsearch=true&sort=popular,15.0,596.4666666666667,364.0,2352.0,32.0,0.0,217.0,12.0,10.0,10.0,3.0,66.0,22.0,валик
116515,nyx professional makeup,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20professional%20makeup&xsearch=true&xsearch=true&sort=popular,6.0,858.0,382.0,2035.0,159.0,2.0,555.0,6.0,6.0,6.0,0.0,5.0,4.166666666666667,
116557,антифриз розовый,https://www.wildberries.ru/catalog/0/search.aspx?search=антифриз%20розовый&xsearch=true&xsearch=true&sort=popular,6.0,1243.3333333333333,473.0,1697.0,136.0,0.0,715.0,6.0,6.0,6.0,0.0,20.0,13.0,антифриз
116592,acoola джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=acoola%20джинсы&xsearch=true&xsearch=true&sort=popular,55.0,1034.7272727272727,649.0,1614.0,84.0,0.0,581.0,48.0,37.0,37.0,0.0,58.0,30.45454545454545,джинсы
116903,тостер galaxy,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер%20galaxy&xsearch=true&xsearch=true&sort=popular,4.0,1069.0,968.0,1157.0,108.0,64.0,138.0,4.0,4.0,4.0,31.0,42.0,38.25,тостер galaxy
116953,фоторамка электронная,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%20электронная&xsearch=true&xsearch=true&sort=popular,5.0,1138.0,396.0,2124.0,211.0,0.0,1045.0,5.0,5.0,5.0,31.0,80.0,58.0,фоторамка
117052,secret key lemon sparkling peeling gel,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20key%20lemon%20sparkling%20peeling%20gel&xsearch=true&xsearch=true&sort=popular,8.0,756.375,666.0,949.0,40.0,0.0,201.0,3.0,3.0,3.0,0.0,64.0,31.5,
117168,веледа масло от растяжек,https://www.wildberries.ru/catalog/0/search.aspx?search=веледа%20масло%20от%20растяжек&xsearch=true&xsearch=true&sort=popular,4.0,758.75,400.0,1214.0,745.0,9.0,2000.0,3.0,3.0,3.0,29.0,65.0,46.75,масло велед
117280,неман для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=неман%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,73.0,1576.0,960.0,1843.0,9.0,0.0,62.0,51.0,33.0,25.0,3.0,51.0,22.095890410958905,неман
117349,фурминатор для кота,https://www.wildberries.ru/catalog/0/search.aspx?search=фурминатор%20для%20кота&xsearch=true&xsearch=true&sort=popular,17.0,639.8235294117648,425.0,974.0,17.0,0.0,65.0,8.0,5.0,2.0,3.0,70.0,46.411764705882355,фурминатор
117484,тапки лапки,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20лапки&xsearch=true&xsearch=true&sort=popular,82.0,959.670731707317,504.0,1527.0,6.0,0.0,73.0,46.0,46.0,40.0,12.0,84.0,50.90243902439025,тапок
117523,asics jolt 2,https://www.wildberries.ru/catalog/0/search.aspx?search=asics%20jolt%202&xsearch=true&xsearch=true&sort=popular,13.0,2028.2307692307693,1525.0,2828.0,90.0,0.0,336.0,11.0,11.0,11.0,37.0,55.0,46.846153846153854,
117620,l am pijama,https://www.wildberries.ru/catalog/0/search.aspx?search=l%20am%20pijama&xsearch=true&xsearch=true&sort=popular,1.0,1602.0,1602.0,1602.0,96.0,96.0,96.0,1.0,1.0,1.0,40.0,40.0,40.0,
117666,марина мелия,https://www.wildberries.ru/catalog/0/search.aspx?search=марина%20мелия&xsearch=true&xsearch=true&sort=popular,4.0,707.25,517.0,799.0,78.0,32.0,123.0,4.0,4.0,4.0,27.0,38.0,32.75,марина
117715,sonic комикс,https://www.wildberries.ru/catalog/0/search.aspx?search=sonic%20комикс&xsearch=true&xsearch=true&sort=popular,15.0,665.2666666666668,374.0,1990.0,17.0,0.0,71.0,13.0,9.0,9.0,0.0,42.0,18.6,комикс
117760,корпус ключа опель,https://www.wildberries.ru/catalog/0/search.aspx?search=корпус%20ключа%20опель&xsearch=true&xsearch=true&sort=popular,11.0,724.3636363636364,407.0,1000.0,18.0,0.0,74.0,6.0,3.0,2.0,3.0,70.0,54.45454545454545,корпус
117781,money gun,https://www.wildberries.ru/catalog/0/search.aspx?search=money%20gun&xsearch=true&xsearch=true&sort=popular,5.0,1348.6,1080.0,1613.0,55.0,0.0,96.0,2.0,2.0,2.0,0.0,40.0,14.6,
117842,scher-khan logicar,https://www.wildberries.ru/catalog/0/search.aspx?search=scher-khan%20logicar&xsearch=true&xsearch=true&sort=popular,2.0,1165.5,441.0,1890.0,26.0,3.0,48.0,1.0,1.0,1.0,5.0,10.0,7.5,
117916,неваляшка большая,https://www.wildberries.ru/catalog/0/search.aspx?search=неваляшка%20большая&xsearch=true&xsearch=true&sort=popular,21.0,607.7619047619047,355.0,901.0,11.0,0.0,77.0,3.0,3.0,3.0,0.0,63.0,37.42857142857143,неваляшка
117962,аравия крем с азуленом,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20крем%20с%20азуленом&xsearch=true&xsearch=true&sort=popular,3.0,661.0,449.0,935.0,212.0,166.0,248.0,3.0,3.0,3.0,30.0,30.0,30.0,аравия
118091,система для уборки hessen,https://www.wildberries.ru/catalog/0/search.aspx?search=система%20для%20уборки%20hessen&xsearch=true&xsearch=true&sort=popular,6.0,951.0,384.0,1400.0,218.0,34.0,487.0,6.0,6.0,6.0,35.0,67.0,55.83333333333334,система
118101,милан кундера,https://www.wildberries.ru/catalog/0/search.aspx?search=милан%20кундера&xsearch=true&xsearch=true&sort=popular,1.0,366.0,366.0,366.0,56.0,56.0,56.0,1.0,1.0,1.0,40.0,40.0,40.0,милан
118136,кепка asics,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20asics&xsearch=true&xsearch=true&sort=popular,7.0,1095.142857142857,714.0,1387.0,299.0,3.0,1025.0,4.0,4.0,4.0,40.0,54.0,43.714285714285715,
118173,роберт маккаммон,https://www.wildberries.ru/catalog/0/search.aspx?search=роберт%20маккаммон&xsearch=true&xsearch=true&sort=popular,5.0,628.0,517.0,713.0,25.0,0.0,99.0,2.0,2.0,2.0,0.0,40.0,14.0,маккаммон
118207,подставка для чайного гриба,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20чайного%20гриба&xsearch=true&xsearch=true&sort=popular,6.0,1042.3333333333333,688.0,1526.0,163.0,5.0,694.0,5.0,5.0,4.0,14.0,58.0,34.0,подставка
118238,the saem cell renew bio micro peel soft gel,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20saem%20cell%20renew%20bio%20micro%20peel%20soft%20gel&xsearch=true&xsearch=true&sort=popular,15.0,1378.6,571.0,1930.0,20.0,0.0,106.0,11.0,8.0,8.0,0.0,64.0,32.46666666666667,
118330,ричард руссо,https://www.wildberries.ru/catalog/0/search.aspx?search=ричард%20руссо&xsearch=true&xsearch=true&sort=popular,3.0,669.3333333333334,539.0,742.0,23.0,6.0,51.0,3.0,1.0,1.0,3.0,44.0,16.666666666666668,ричард
118405,нитяные шторы белые,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20белые&xsearch=true&xsearch=true&sort=popular,32.0,826.90625,365.0,1201.0,55.0,0.0,156.0,31.0,31.0,29.0,47.0,79.0,53.03125,штора нитяный
118434,радиочасы с проектором,https://www.wildberries.ru/catalog/0/search.aspx?search=радиочасы%20с%20проектором&xsearch=true&xsearch=true&sort=popular,4.0,1870.25,1653.0,2272.0,43.0,4.0,136.0,4.0,4.0,4.0,43.0,52.0,45.25,радиочасы
118467,зарядник для ноутбука acer,https://www.wildberries.ru/catalog/0/search.aspx?search=зарядник%20для%20ноутбука%20acer&xsearch=true&xsearch=true&sort=popular,7.0,973.8571428571428,739.0,1659.0,27.0,0.0,103.0,7.0,2.0,2.0,30.0,60.0,40.42857142857143,зарядник
118470,салфетки для загара,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетки%20для%20загара&xsearch=true&xsearch=true&sort=popular,3.0,934.3333333333335,369.0,1988.0,69.0,8.0,119.0,2.0,2.0,2.0,29.0,59.0,45.33333333333334,салфетка
118518,поильник nuk,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20nuk&xsearch=true&xsearch=true&sort=popular,27.0,960.8148148148148,702.0,1861.0,22.0,3.0,118.0,18.0,13.0,10.0,16.0,52.0,35.555555555555564,поильник
118665,gap поло,https://www.wildberries.ru/catalog/0/search.aspx?search=gap%20поло&xsearch=true&xsearch=true&sort=popular,61.0,1106.360655737705,523.0,1939.0,30.0,0.0,171.0,49.0,48.0,41.0,22.0,56.0,42.49180327868852,
118675,burda практика шитья,https://www.wildberries.ru/catalog/0/search.aspx?search=burda%20практика%20шитья&xsearch=true&xsearch=true&sort=popular,1.0,636.0,636.0,636.0,55.0,55.0,55.0,1.0,1.0,1.0,25.0,25.0,25.0,практика
118684,гейзерная кофеварка italco,https://www.wildberries.ru/catalog/0/search.aspx?search=гейзерная%20кофеварка%20italco&xsearch=true&xsearch=true&sort=popular,21.0,1446.571428571429,781.0,2471.0,20.0,0.0,243.0,6.0,2.0,2.0,0.0,59.0,27.04761904761905,кофеварка гейзерный
118878,магнитная азбука жукова,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20азбука%20жукова&xsearch=true&xsearch=true&sort=popular,7.0,599.5714285714286,352.0,976.0,13.0,3.0,52.0,3.0,3.0,3.0,5.0,64.0,40.42857142857143,азбука магнитная
118881,букварь редозубов,https://www.wildberries.ru/catalog/0/search.aspx?search=букварь%20редозубов&xsearch=true&xsearch=true&sort=popular,2.0,513.5,442.0,585.0,33.0,15.0,50.0,2.0,2.0,2.0,51.0,51.0,51.0,букварь редозуб
118935,коляска для барби,https://www.wildberries.ru/catalog/0/search.aspx?search=коляска%20для%20барби&xsearch=true&xsearch=true&sort=popular,10.0,1469.3,623.0,2599.0,17.0,0.0,128.0,1.0,1.0,1.0,5.0,49.0,33.8,коляска
118975,мумми тролль,https://www.wildberries.ru/catalog/0/search.aspx?search=мумми%20тролль&xsearch=true&xsearch=true&sort=popular,2.0,833.0,697.0,969.0,26.0,5.0,46.0,1.0,1.0,1.0,28.0,52.0,40.0,тролль мумми
119070,кабель micro usb (электроника),https://www.wildberries.ru/catalog/0/search.aspx?search=кабель%20micro%20usb%20(электроника)&xsearch=true&xsearch=true&sort=popular,6.0,1286.6666666666667,837.0,1563.0,103.0,15.0,297.0,6.0,5.0,5.0,54.0,73.0,64.5,кабель
119168,игорь олейников,https://www.wildberries.ru/catalog/0/search.aspx?search=игорь%20олейников&xsearch=true&xsearch=true&sort=popular,5.0,866.8,359.0,2450.0,30.0,1.0,52.0,3.0,3.0,3.0,19.0,50.0,35.4,игорь
119257,опрыскиватель zema,https://www.wildberries.ru/catalog/0/search.aspx?search=опрыскиватель%20zema&xsearch=true&xsearch=true&sort=popular,4.0,2109.75,1743.0,2790.0,143.0,0.0,568.0,1.0,1.0,1.0,0.0,30.0,22.5,опрыскиватель
119262,elizavecca тонер,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20тонер&xsearch=true&xsearch=true&sort=popular,51.0,845.5882352941177,355.0,2793.0,126.0,0.0,2694.0,43.0,38.0,38.0,0.0,75.0,43.784313725490186,
119289,пюпитр для нот,https://www.wildberries.ru/catalog/0/search.aspx?search=пюпитр%20для%20нот&xsearch=true&xsearch=true&sort=popular,23.0,1309.0869565217392,399.0,2640.0,15.0,0.0,95.0,13.0,11.0,11.0,0.0,65.0,34.21739130434783,пюпитр
119350,стайлер тройной,https://www.wildberries.ru/catalog/0/search.aspx?search=стайлер%20тройной&xsearch=true&xsearch=true&sort=popular,16.0,1533.9375,728.0,2985.0,38.0,0.0,168.0,15.0,13.0,13.0,0.0,88.0,45.4375,тройной стайлер
