index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
481370,женская мини сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=женская%20мини%20сумка&xsearch=true&xsearch=true&sort=popular,2210.633333333333,950.0,3840.0,138.0,10.0,1798.0,30.0,30.0,30.0,39.0,70.0,55.96666666666667,305067.4,1210707.8,302676.95,123.0,wb,492.0
481371,лоток для животных,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20для%20животных&xsearch=true&xsearch=true&sort=popular,1252.9333333333334,377.0,2985.0,262.0,26.0,1841.0,30.0,30.0,30.0,7.0,79.0,38.0,328268.53,659759.4,164939.85,165.0,wb,469.0
481372,точный стайлер,https://www.wildberries.ru/catalog/0/search.aspx?search=точный%20стайлер&xsearch=true&xsearch=true&sort=popular,1651.0,982.0,2681.0,109.0,1.0,400.0,3.0,3.0,1.0,33.0,89.0,51.25,179959.0,179959.0,44989.75,28.0,wb,184.0
481401,подставка для ножа,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20ножа&xsearch=true&xsearch=true&sort=popular,1346.0666666666666,379.0,3369.0,108.0,19.0,382.0,30.0,30.0,30.0,7.0,90.0,54.03333333333333,145375.2,295772.4,73943.1,50.0,wb,170.0
481409,фредерик бакман книга,https://www.wildberries.ru/catalog/0/search.aspx?search=фредерик%20бакман%20книга&xsearch=true&xsearch=true&sort=popular,499.0,499.0,499.0,1042.0,1042.0,1042.0,1.0,1.0,1.0,36.0,36.0,36.0,519958.0,519958.0,129989.5,261.0,wb,278.0
481428,шарф женский зимний,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20зимний&xsearch=true&xsearch=true&sort=popular,1058.2,657.0,2464.0,57.0,22.0,91.0,30.0,30.0,30.0,25.0,73.0,54.7,60317.4,78638.0,19659.5,18.0,wb,100.0
481443,gxz-d19,https://www.wildberries.ru/catalog/0/search.aspx?search=gxz-d19&xsearch=true&xsearch=true&sort=popular,766.6,581.0,999.0,141.0,0.0,392.0,5.0,5.0,5.0,69.0,85.0,77.6,108090.6,108090.6,27022.65,36.0,wb,153.0
481478,скатерти на стол,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерти%20на%20стол&xsearch=true&xsearch=true&sort=popular,840.6666666666665,403.0,1946.0,370.0,46.0,1049.0,30.0,30.0,30.0,5.0,73.0,54.36666666666667,311046.67,517100.6,129275.15,161.0,wb,291.0
481492,полотенца кухонные льняные,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20кухонные%20льняные&xsearch=true&xsearch=true&sort=popular,570.0333333333333,372.0,1505.0,144.0,21.0,450.0,30.0,30.0,30.0,29.0,74.0,48.46666666666667,82084.8,93288.0,23322.0,49.0,wb,158.0
481514,полотенце однотонное белое махровое,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20однотонное%20белое%20махровое&xsearch=true&xsearch=true&sort=popular,664.6,383.0,2375.0,85.0,0.0,550.0,29.0,20.0,19.0,5.0,73.0,54.93333333333333,56491.0,227766.0,56941.5,51.0,wb,182.0
481524,пояс корсет послеродовой,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20корсет%20послеродовой&xsearch=true&xsearch=true&sort=popular,1558.3666666666666,382.0,3675.0,205.0,8.0,1345.0,30.0,30.0,29.0,28.0,85.0,58.5,319465.17,316262.4,79065.6,44.0,wb,376.0
481539,очки плавательные женские,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20плавательные%20женские&xsearch=true&xsearch=true&sort=popular,2091.633333333333,543.0,3531.0,34.0,1.0,317.0,17.0,12.0,10.0,5.0,66.0,39.46666666666667,71115.53,155812.8,38953.2,36.0,wb,182.0
481571,тарелка суповая набор,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелка%20суповая%20набор&xsearch=true&xsearch=true&sort=popular,1031.5,355.0,2099.0,49.0,12.0,148.0,30.0,30.0,30.0,17.0,74.0,56.33333333333334,50543.5,82080.0,20520.0,23.0,wb,111.0
481604,маты спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=маты%20спортивные&xsearch=true&xsearch=true&sort=popular,3162.5333333333333,1225.0,4390.0,46.0,12.0,111.0,30.0,30.0,29.0,10.0,65.0,38.7,145476.53,209562.4,52390.6,19.0,wb,175.0
481613,джинсы баллоны багги,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20баллоны%20багги&xsearch=true&xsearch=true&sort=popular,2396.0666666666666,1385.0,3696.0,357.0,18.0,1087.0,30.0,30.0,30.0,40.0,74.0,62.06666666666667,855395.8,1701626.0,425406.5,187.0,wb,351.0
481642,play трамвай,https://www.wildberries.ru/catalog/0/search.aspx?search=play%20трамвай&xsearch=true&xsearch=true&sort=popular,743.88,374.0,1335.0,435.0,0.0,3777.0,20.0,20.0,20.0,0.0,80.0,39.12,323587.8,2497.2,624.3,1.0,wb,851.0
481699,эротическое кружевное боди,https://www.wildberries.ru/catalog/0/search.aspx?search=эротическое%20кружевное%20боди&xsearch=true&xsearch=true&sort=popular,1346.2333333333333,657.0,2850.0,50.0,0.0,319.0,29.0,29.0,29.0,42.0,93.0,67.36666666666666,67311.67,166096.0,41524.0,28.0,wb,157.0
481722,увлажняющий флюид аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=увлажняющий%20флюид%20аравия&xsearch=true&xsearch=true&sort=popular,650.8,405.0,833.0,170.0,10.0,277.0,4.0,4.0,4.0,35.0,54.0,38.8,110636.0,110636.0,27659.0,43.0,wb,125.0
481745,розовый рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=розовый%20рюкзак&xsearch=true&xsearch=true&sort=popular,2040.7333333333331,616.0,3175.0,56.0,2.0,454.0,30.0,30.0,30.0,0.0,94.0,45.33333333333334,114281.07,130150.8,32537.7,14.0,wb,208.0
481746,один блютуз наушник,https://www.wildberries.ru/catalog/0/search.aspx?search=один%20блютуз%20наушник&xsearch=true&xsearch=true&sort=popular,1308.4333333333334,435.0,3077.0,1500.0,165.0,3786.0,30.0,30.0,30.0,40.0,91.0,73.7,1962650.0,3148168.8,787042.2,529.0,wb,872.0
481749,the книга маррс джон,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20книга%20маррс%20джон&xsearch=true&xsearch=true&sort=popular,659.25,462.0,1153.0,77.0,1.0,181.0,2.0,2.0,2.0,0.0,25.0,16.75,50762.25,50762.25,12690.56,20.0,wb,106.0
481751,книжная полка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=книжная%20полка%20детская&xsearch=true&xsearch=true&sort=popular,1650.6333333333334,1065.0,2300.0,82.0,18.0,271.0,30.0,30.0,28.0,5.0,80.0,44.33333333333334,135351.93,348146.4,87036.6,53.0,wb,157.0
481758,лосины женские спортивные утягивающие,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20спортивные%20утягивающие&xsearch=true&xsearch=true&sort=popular,1605.1,432.0,3448.0,197.0,0.0,1015.0,30.0,30.0,30.0,12.0,82.0,47.33333333333334,316204.7,264509.0,66127.25,51.0,wb,310.0
481771,кора маска себобаланс,https://www.wildberries.ru/catalog/0/search.aspx?search=кора%20маска%20себобаланс&xsearch=true&xsearch=true&sort=popular,359.0,359.0,359.0,979.0,979.0,979.0,1.0,1.0,1.0,67.0,67.0,67.0,351461.0,351461.0,87865.25,245.0,wb,261.0
481791,форма для запекания стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=форма%20для%20запекания%20стекло&xsearch=true&xsearch=true&sort=popular,739.4,409.0,2592.0,268.0,0.0,3231.0,30.0,30.0,30.0,23.0,71.0,50.36666666666667,198159.2,19454.6,4863.65,10.0,wb,739.0
481795,джинсы женские рваные голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20рваные%20голубые&xsearch=true&xsearch=true&sort=popular,1989.666666666667,809.0,3403.0,65.0,0.0,535.0,30.0,30.0,30.0,16.0,89.0,58.9,129328.33,38004.0,9501.0,5.0,wb,223.0
481807,одеяло легкое,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20легкое&xsearch=true&xsearch=true&sort=popular,1213.2666666666667,647.0,2529.0,448.0,51.0,2666.0,30.0,30.0,30.0,39.0,87.0,73.73333333333333,543543.47,778086.0,194521.5,203.0,wb,638.0
481818,ортопедический коврик ортоша,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20коврик%20ортоша&xsearch=true&xsearch=true&sort=popular,973.8888888888887,382.0,2251.0,70.0,7.0,321.0,15.0,15.0,15.0,0.0,76.0,45.72222222222222,68172.22,208017.0,52004.25,37.0,wb,145.0
481821,шарф розовый жкнский,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20розовый%20жкнский&xsearch=true&xsearch=true&sort=popular,937.9666666666667,639.0,1567.0,70.0,7.0,406.0,30.0,28.0,28.0,7.0,65.0,49.93333333333333,65657.67,146269.2,36567.3,39.0,wb,161.0
481837,чемоданчик юного художника,https://www.wildberries.ru/catalog/0/search.aspx?search=чемоданчик%20юного%20художника&xsearch=true&xsearch=true&sort=popular,1052.5333333333333,441.0,2475.0,100.0,0.0,809.0,24.0,24.0,24.0,0.0,87.0,54.8,105253.33,44785.0,11196.25,14.0,wb,249.0
481846,ацетил-глутатион эвалар,https://www.wildberries.ru/catalog/0/search.aspx?search=ацетил-глутатион%20эвалар&xsearch=true&xsearch=true&sort=popular,2061.0,2061.0,2061.0,118.0,118.0,118.0,1.0,1.0,1.0,10.0,10.0,10.0,243198.0,243198.0,60799.5,30.0,wb,140.0
481872,плед милый,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20милый&xsearch=true&xsearch=true&sort=popular,960.4333333333333,377.0,2630.0,86.0,0.0,296.0,29.0,29.0,29.0,10.0,97.0,68.6,82597.27,113046.0,28261.5,42.0,wb,140.0
481876,hp8664,https://www.wildberries.ru/catalog/0/search.aspx?search=hp8664&xsearch=true&xsearch=true&sort=popular,4394.0,4394.0,4394.0,311.0,311.0,311.0,1.0,1.0,1.0,45.0,45.0,45.0,1366534.0,1366534.0,341633.5,78.0,wb,258.0
481974,шапка ярко синяя,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20ярко%20синяя&xsearch=true&xsearch=true&sort=popular,1011.6,363.0,2371.0,118.0,0.0,623.0,30.0,30.0,26.0,10.0,73.0,46.7,119368.8,423471.2,105867.8,99.0,wb,209.0
482003,очиститель бальзам для обуви,https://www.wildberries.ru/catalog/0/search.aspx?search=очиститель%20бальзам%20для%20обуви&xsearch=true&xsearch=true&sort=popular,1060.6666666666667,469.0,1941.0,88.0,14.0,196.0,3.0,3.0,3.0,34.0,34.0,34.0,93338.67,93338.67,23334.67,22.0,wb,122.0
482008,джинсы с завышенной талией женские широкие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20завышенной%20талией%20женские%20широкие&xsearch=true&xsearch=true&sort=popular,1854.7,826.0,3403.0,374.0,0.0,2278.0,30.0,30.0,29.0,16.0,77.0,62.06666666666667,693657.8,1174412.8,293603.2,152.0,wb,579.0
482024,голубое поло для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=голубое%20поло%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,957.5,452.0,1603.0,53.0,0.0,291.0,24.0,24.0,24.0,0.0,74.0,33.666666666666664,50747.5,66729.0,16682.25,17.0,wb,138.0
482051,гель для холодного распаривания,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20холодного%20распаривания&xsearch=true&xsearch=true&sort=popular,1221.2857142857142,521.0,2718.0,366.0,13.0,1427.0,7.0,7.0,7.0,20.0,73.0,43.42857142857143,446990.57,674817.2,168704.3,115.0,wb,382.0
482080,сушилка настенная,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20настенная&xsearch=true&xsearch=true&sort=popular,1990.666666666667,383.0,4389.0,144.0,15.0,935.0,30.0,30.0,30.0,0.0,63.0,35.23333333333333,286656.0,830070.0,207517.5,113.0,wb,306.0
482106,джинсы голубые широкие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20голубые%20широкие&xsearch=true&xsearch=true&sort=popular,2066.0,999.0,3403.0,129.0,0.0,2329.0,30.0,30.0,30.0,8.0,89.0,56.23333333333333,266514.0,1021672.8,255418.2,123.0,wb,597.0
482111,постельное белье 2 с евро простыней,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20с%20евро%20простыней&xsearch=true&xsearch=true&sort=popular,2100.9666666666667,704.0,3561.0,45.0,0.0,380.0,26.0,26.0,26.0,10.0,74.0,53.96666666666667,94543.5,153272.0,38318.0,23.0,wb,195.0
482136,интерактивный заяц,https://www.wildberries.ru/catalog/0/search.aspx?search=интерактивный%20заяц&xsearch=true&xsearch=true&sort=popular,2988.7,413.0,4080.0,234.0,13.0,1411.0,30.0,29.0,29.0,8.0,63.0,40.4,699355.8,1941076.4,485269.1,177.0,wb,438.0
482184,подарочный набор proglide,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20proglide&xsearch=true&xsearch=true&sort=popular,1578.4444444444446,899.0,2555.0,33.0,3.0,115.0,9.0,9.0,4.0,10.0,10.0,10.0,52088.67,76707.0,19176.75,12.0,wb,123.0
482221,комплект на выписку для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20на%20выписку%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1567.033333333333,481.0,2299.0,45.0,9.0,192.0,30.0,30.0,30.0,14.0,75.0,41.333333333333336,70516.5,105370.2,26342.55,15.0,wb,138.0
482238,детские занавески,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20занавески&xsearch=true&xsearch=true&sort=popular,2228.233333333333,353.0,4076.0,111.0,14.0,285.0,30.0,29.0,29.0,0.0,71.0,48.53333333333333,247333.9,325872.0,81468.0,39.0,wb,180.0
482287,набор дорожных сумок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20дорожных%20сумок&xsearch=true&xsearch=true&sort=popular,1300.1666666666667,448.0,2625.0,55.0,0.0,797.0,30.0,30.0,30.0,29.0,93.0,54.33333333333334,71509.17,65545.2,16386.3,13.0,wb,254.0
482318,светильник настольный черный,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20настольный%20черный&xsearch=true&xsearch=true&sort=popular,1351.4333333333334,499.0,3589.0,78.0,0.0,423.0,30.0,30.0,30.0,0.0,91.0,45.73333333333333,105411.8,75036.0,18759.0,17.0,wb,179.0
482340,роял канин влажный корм,https://www.wildberries.ru/catalog/0/search.aspx?search=роял%20канин%20влажный%20корм&xsearch=true&xsearch=true&sort=popular,1039.9333333333334,712.0,1525.0,442.0,60.0,1178.0,30.0,30.0,30.0,5.0,5.0,5.0,459650.53,671477.6,167869.4,141.0,wb,324.0
482348,мягкая игрушка авокадо (игрушки),https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20авокадо%20(игрушки)&xsearch=true&xsearch=true&sort=popular,1022.0333333333333,365.0,2423.0,80.0,15.0,347.0,30.0,30.0,30.0,33.0,87.0,58.5,81762.67,320848.8,80212.2,65.0,wb,152.0
482389,посуда эмалированная,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20эмалированная&xsearch=true&xsearch=true&sort=popular,1216.5333333333333,609.0,3640.0,145.0,11.0,827.0,30.0,29.0,29.0,40.0,65.0,54.26666666666666,176397.33,179820.4,44955.1,51.0,wb,258.0
482402,кардинан женский,https://www.wildberries.ru/catalog/0/search.aspx?search=кардинан%20женский&xsearch=true&xsearch=true&sort=popular,1895.966666666667,959.0,3895.0,681.0,111.0,2660.0,30.0,30.0,30.0,37.0,70.0,62.06666666666667,1291153.3,2246563.2,561640.8,354.0,wb,659.0
482405,ночнушки большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушки%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,1630.6,399.0,3094.0,50.0,0.0,521.0,30.0,30.0,30.0,37.0,86.0,67.36666666666666,81530.0,38078.8,9519.7,6.0,wb,208.0
482413,зонт для девушки,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20для%20девушки&xsearch=true&xsearch=true&sort=popular,1077.0,470.0,1804.0,359.0,10.0,1041.0,30.0,30.0,30.0,30.0,85.0,62.46666666666667,386643.0,500497.6,125124.4,103.0,wb,297.0
482416,тюль вуаль 300 на 250,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20300%20на%20250&xsearch=true&xsearch=true&sort=popular,1634.7666666666669,588.0,3176.0,132.0,0.0,3779.0,8.0,3.0,3.0,0.0,83.0,57.6,215789.2,1180945.0,295236.25,194.0,wb,882.0
482439,alerana сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=alerana%20сыворотка&xsearch=true&xsearch=true&sort=popular,856.5,608.0,1105.0,266.0,4.0,527.0,1.0,1.0,1.0,0.0,25.0,12.5,227829.0,227829.0,56957.25,67.0,wb,184.0
482441,голубая шапка на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=голубая%20шапка%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,1124.0333333333333,363.0,2609.0,111.0,14.0,510.0,30.0,30.0,30.0,13.0,68.0,42.86666666666667,124767.7,270581.6,67645.4,54.0,wb,189.0
482445,кнопки для сигарет,https://www.wildberries.ru/catalog/0/search.aspx?search=кнопки%20для%20сигарет&xsearch=true&xsearch=true&sort=popular,750.3,358.0,1171.0,99.0,5.0,357.0,27.0,27.0,25.0,10.0,49.0,30.23333333333333,74279.7,104142.6,26035.65,36.0,wb,145.0
482449,кардига,https://www.wildberries.ru/catalog/0/search.aspx?search=кардига&xsearch=true&xsearch=true&sort=popular,1829.5666666666666,959.0,3895.0,698.0,111.0,2660.0,30.0,30.0,30.0,37.0,70.0,62.56666666666667,1277037.53,2246563.2,561640.8,354.0,wb,657.0
482477,лонгослив женский хаки,https://www.wildberries.ru/catalog/0/search.aspx?search=лонгослив%20женский%20хаки&xsearch=true&xsearch=true&sort=popular,1132.4666666666667,374.0,2237.0,61.0,2.0,914.0,30.0,30.0,30.0,15.0,85.0,56.2,69080.47,96945.0,24236.25,19.0,wb,273.0
482478,мамако каша,https://www.wildberries.ru/catalog/0/search.aspx?search=мамако%20каша&xsearch=true&xsearch=true&sort=popular,926.1538461538463,644.0,2700.0,80.0,3.0,128.0,12.0,12.0,12.0,0.0,12.0,4.461538461538462,74092.31,82173.6,20543.4,29.0,wb,104.0
482503,детский рюкзак для маленьких,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20рюкзак%20для%20маленьких&xsearch=true&xsearch=true&sort=popular,1440.1,565.0,4137.0,90.0,17.0,198.0,30.0,30.0,30.0,0.0,76.0,53.26666666666666,129609.0,187376.4,46844.1,37.0,wb,135.0
482515,бандаж 1248,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%201248&xsearch=true&xsearch=true&sort=popular,883.5,766.0,1084.0,258.0,27.0,578.0,4.0,4.0,3.0,53.0,62.0,56.0,227943.0,227943.0,56985.75,65.0,wb,195.0
482524,ночная сорочка женская кружевная,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20кружевная&xsearch=true&xsearch=true&sort=popular,1324.4666666666667,672.0,2134.0,236.0,43.0,966.0,30.0,30.0,30.0,15.0,78.0,45.13333333333333,312574.13,404064.0,101016.0,120.0,wb,290.0
482564,сумка brsla,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20brsla&xsearch=true&xsearch=true&sort=popular,1903.0,1399.0,2460.0,251.0,95.0,417.0,3.0,3.0,3.0,5.0,36.0,28.25,477653.0,,,,wb,196.0
482594,ветовки,https://www.wildberries.ru/catalog/0/search.aspx?search=ветовки&xsearch=true&xsearch=true&sort=popular,2354.866666666667,1434.0,3617.0,192.0,22.0,584.0,30.0,30.0,30.0,3.0,83.0,50.66666666666666,452134.4,649739.2,162434.8,80.0,wb,246.0
482605,картины по номерам 1 сложности,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%201%20сложности&xsearch=true&xsearch=true&sort=popular,990.0333333333333,429.0,3573.0,102.0,0.0,492.0,30.0,30.0,29.0,0.0,93.0,50.33333333333334,100983.4,83305.2,20826.3,17.0,wb,181.0
482620,апрель мальчики,https://www.wildberries.ru/catalog/0/search.aspx?search=апрель%20мальчики&xsearch=true&xsearch=true&sort=popular,949.7,350.0,1968.0,517.0,55.0,1814.0,30.0,30.0,30.0,0.0,14.0,5.7,490994.9,1202743.2,300685.8,349.0,wb,453.0
482628,бахрома для покрывала,https://www.wildberries.ru/catalog/0/search.aspx?search=бахрома%20для%20покрывала&xsearch=true&xsearch=true&sort=popular,2043.7333333333331,699.0,2880.0,26.0,0.0,517.0,30.0,30.0,30.0,20.0,75.0,62.1,53137.07,81354.0,20338.5,9.0,wb,221.0
482644,шторы блэкаут 150,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20блэкаут%20150&xsearch=true&xsearch=true&sort=popular,2253.1,1782.0,3405.0,116.0,21.0,517.0,30.0,30.0,30.0,26.0,70.0,56.16666666666666,261359.6,655732.0,163933.0,77.0,wb,228.0
482671,фотошторы с цветами,https://www.wildberries.ru/catalog/0/search.aspx?search=фотошторы%20с%20цветами&xsearch=true&xsearch=true&sort=popular,2303.3,1392.0,2937.0,27.0,0.0,535.0,29.0,28.0,27.0,51.0,80.0,61.06666666666667,62189.1,2542.2,635.55,1.0,wb,234.0
482696,комплект шапка и снуд вязаные для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20снуд%20вязаные%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1726.3,562.0,2696.0,153.0,13.0,500.0,25.0,25.0,25.0,20.0,62.0,41.8,264123.9,533057.0,133264.25,71.0,wb,207.0
482714,слепок для рук,https://www.wildberries.ru/catalog/0/search.aspx?search=слепок%20для%20рук&xsearch=true&xsearch=true&sort=popular,1127.4333333333334,478.0,2961.0,136.0,6.0,662.0,27.0,26.0,26.0,17.0,73.0,56.03333333333333,153330.93,634114.2,158528.55,130.0,wb,221.0
482766,охлаждающая подставка для ноутбука,https://www.wildberries.ru/catalog/0/search.aspx?search=охлаждающая%20подставка%20для%20ноутбука&xsearch=true&xsearch=true&sort=popular,1649.1,639.0,3490.0,51.0,1.0,319.0,28.0,23.0,23.0,0.0,79.0,46.9,84104.1,174484.8,43621.2,27.0,wb,167.0
482785,для танца,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20танца&xsearch=true&xsearch=true&sort=popular,965.2666666666668,417.0,2172.0,62.0,1.0,246.0,29.0,22.0,22.0,0.0,58.0,24.43333333333333,59846.53,180294.4,45073.6,36.0,wb,129.0
482827,картины на холсте абстракция,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20на%20холсте%20абстракция&xsearch=true&xsearch=true&sort=popular,1227.9333333333334,440.0,4015.0,63.0,0.0,254.0,28.0,24.0,24.0,15.0,78.0,51.06666666666667,77359.8,141868.2,35467.05,31.0,wb,140.0
482840,шторы блэкаут черные,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20блэкаут%20черные&xsearch=true&xsearch=true&sort=popular,2544.7,748.0,4153.0,21.0,0.0,261.0,19.0,10.0,10.0,0.0,95.0,58.5,53438.7,91582.4,22895.6,9.0,wb,185.0
482854,теплые зимние женские шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=теплые%20зимние%20женские%20шапки&xsearch=true&xsearch=true&sort=popular,1350.0,467.0,3300.0,79.0,0.0,1884.0,30.0,28.0,24.0,25.0,86.0,45.33333333333334,106650.0,15184.4,3796.1,6.0,wb,481.0
482869,l'oreal professionnel tecni.,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professionnel%20tecni.&xsearch=true&xsearch=true&sort=popular,761.4782608695652,641.0,965.0,131.0,3.0,652.0,23.0,23.0,23.0,15.0,40.0,33.78260869565217,99753.65,198522.0,49630.5,68.0,wb,206.0
482875,постельное белье евро поплин однотонное,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20поплин%20однотонное&xsearch=true&xsearch=true&sort=popular,2182.0666666666666,1529.0,4258.0,26.0,0.0,122.0,30.0,21.0,15.0,41.0,78.0,65.9,56733.73,114153.6,28538.4,11.0,wb,144.0
482911,сказка постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=сказка%20постельное&xsearch=true&xsearch=true&sort=popular,2435.7,1000.0,3845.0,101.0,15.0,821.0,30.0,30.0,29.0,68.0,80.0,70.7,246005.7,719726.4,179931.6,76.0,wb,297.0
482914,швабра для уборки пола,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20для%20уборки%20пола&xsearch=true&xsearch=true&sort=popular,1411.466666666667,418.0,3190.0,923.0,57.0,4888.0,30.0,30.0,30.0,0.0,88.0,63.8,1302783.73,3140306.0,785076.5,562.0,wb,1103.0
482924,термобелье комплекты зимнее для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20комплекты%20зимнее%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1807.4,420.0,3855.0,97.0,0.0,828.0,28.0,28.0,28.0,10.0,80.0,44.6,175317.8,256971.2,64242.8,20.0,wb,278.0
482959,пудра haute couture,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20haute%20couture&xsearch=true&xsearch=true&sort=popular,447.0,447.0,447.0,1182.0,1182.0,1182.0,1.0,1.0,1.0,30.0,30.0,30.0,528354.0,528354.0,132088.5,296.0,wb,305.0
482961,поющая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=поющая%20игрушка&xsearch=true&xsearch=true&sort=popular,1356.8666666666666,683.0,3995.0,135.0,1.0,783.0,29.0,29.0,29.0,0.0,72.0,48.36666666666667,183177.0,486720.0,121680.0,113.0,wb,253.0
482974,полка деревянная,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20деревянная&xsearch=true&xsearch=true&sort=popular,1381.0666666666666,579.0,3210.0,75.0,9.0,262.0,30.0,30.0,27.0,10.0,85.0,49.0,103580.0,215488.0,53872.0,37.0,wb,147.0
482982,аквафор орлеан,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20орлеан&xsearch=true&xsearch=true&sort=popular,1103.7,994.0,1259.0,161.0,2.0,552.0,5.0,5.0,5.0,40.0,60.0,47.3,177695.7,338797.2,84699.3,80.0,wb,197.0
482991,медведь дрема,https://www.wildberries.ru/catalog/0/search.aspx?search=медведь%20дрема&xsearch=true&xsearch=true&sort=popular,1463.0,1463.0,1463.0,45.0,45.0,45.0,1.0,1.0,1.0,33.0,33.0,33.0,65835.0,65835.0,16458.75,12.0,wb,104.0
483009,феливей,https://www.wildberries.ru/catalog/0/search.aspx?search=феливей&xsearch=true&xsearch=true&sort=popular,2036.142857142857,1683.0,2791.0,34.0,11.0,79.0,7.0,3.0,3.0,0.0,0.0,0.0,69228.86,91450.8,22862.7,11.0,wb,131.0
483024,"чайник 3,5 л","https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%203,5%20л&xsearch=true&xsearch=true&sort=popular",1805.0666666666666,916.0,3609.0,40.0,0.0,837.0,18.0,18.0,3.0,0.0,72.0,50.46666666666667,72202.67,413424.0,103356.0,55.0,wb,280.0
483027,послеродовые,https://www.wildberries.ru/catalog/0/search.aspx?search=послеродовые&xsearch=true&xsearch=true&sort=popular,1079.4,582.0,1954.0,292.0,86.0,720.0,30.0,30.0,30.0,15.0,83.0,64.73333333333333,315184.8,544534.2,136133.55,121.0,wb,231.0
