index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
416133,скатерть клеенка жидкое стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20клеенка%20жидкое%20стекло&xsearch=true&xsearch=true&sort=popular,1133.4,450.0,4048.0,119.0,0.0,698.0,28.0,28.0,28.0,20.0,67.0,50.06666666666667,134874.6,273510.0,68377.5,68.0,wb,228.0
416141,барбара клей,https://www.wildberries.ru/catalog/0/search.aspx?search=барбара%20клей&xsearch=true&xsearch=true&sort=popular,812.7666666666668,580.0,1189.0,71.0,0.0,459.0,30.0,30.0,26.0,10.0,37.0,22.4,57706.43,141248.4,35312.1,47.0,wb,168.0
416155,чуни женские из овчины,https://www.wildberries.ru/catalog/0/search.aspx?search=чуни%20женские%20из%20овчины&xsearch=true&xsearch=true&sort=popular,1665.966666666667,460.0,4459.0,51.0,0.0,224.0,30.0,30.0,30.0,9.0,60.0,39.6,84964.3,174855.2,43713.8,13.0,wb,148.0
416185,чайник бежевый для плиты,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20бежевый%20для%20плиты&xsearch=true&xsearch=true&sort=popular,1953.7,774.0,3561.0,35.0,0.0,161.0,30.0,28.0,28.0,0.0,68.0,50.03333333333333,68379.5,52763.4,13190.85,7.0,wb,145.0
416186,плед 200х220 (дом),https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200х220%20(дом)&xsearch=true&xsearch=true&sort=popular,1549.6,1054.0,2437.0,173.0,59.0,465.0,30.0,30.0,30.0,51.0,81.0,66.76666666666667,268080.8,493201.8,123300.45,69.0,wb,194.0
416193,халат женский домашний теплый длинный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20домашний%20теплый%20длинный&xsearch=true&xsearch=true&sort=popular,1804.5666666666666,763.0,3675.0,56.0,0.0,398.0,30.0,30.0,30.0,8.0,79.0,53.3,101055.73,65800.8,16450.2,13.0,wb,189.0
416201,автомобильные коврики ева,https://www.wildberries.ru/catalog/0/search.aspx?search=автомобильные%20коврики%20ева&xsearch=true&xsearch=true&sort=popular,2359.1,1899.0,3590.0,27.0,10.0,76.0,30.0,29.0,29.0,0.0,65.0,42.8,63695.7,114542.4,28635.6,13.0,wb,141.0
416202,бандаж беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20беременных&xsearch=true&xsearch=true&sort=popular,960.4666666666667,471.0,1908.0,291.0,82.0,735.0,30.0,30.0,30.0,17.0,90.0,66.26666666666667,279495.8,488780.8,122195.2,122.0,wb,230.0
416218,ночнушка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20детская&xsearch=true&xsearch=true&sort=popular,879.9666666666667,396.0,2587.0,561.0,119.0,1501.0,30.0,30.0,30.0,10.0,77.0,43.13333333333333,493661.3,639639.0,159909.75,251.0,wb,386.0
416232,джинсы от бедра,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20от%20бедра&xsearch=true&xsearch=true&sort=popular,2716.5,1476.0,3495.0,35.0,2.0,128.0,30.0,25.0,20.0,40.0,65.0,57.36666666666667,95077.5,,,,wb,164.0
416243,джинсы мальчик,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мальчик&xsearch=true&xsearch=true&sort=popular,1437.9,539.0,3523.0,134.0,0.0,714.0,30.0,30.0,30.0,0.0,73.0,42.333333333333336,192678.6,330416.0,82604.0,54.0,wb,242.0
416248,сковорода традиция,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20традиция&xsearch=true&xsearch=true&sort=popular,1442.1333333333334,1101.0,1854.0,141.0,32.0,480.0,30.0,30.0,30.0,51.0,64.0,52.36666666666667,203340.8,558348.8,139587.2,91.0,wb,194.0
416362,вуаль коричневая,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%20коричневая&xsearch=true&xsearch=true&sort=popular,2338.766666666667,646.0,4322.0,22.0,0.0,109.0,30.0,30.0,30.0,22.0,80.0,54.23333333333333,51452.87,81530.4,20382.6,7.0,wb,147.0
416365,lecithin,https://www.wildberries.ru/catalog/0/search.aspx?search=lecithin&xsearch=true&xsearch=true&sort=popular,1376.1,467.0,3219.0,44.0,0.0,669.0,14.0,14.0,9.0,0.0,68.0,24.6,60548.4,211142.0,52785.5,49.0,wb,230.0
416427,3 д конструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=3%20д%20конструктор&xsearch=true&xsearch=true&sort=popular,1585.466666666667,897.0,4480.0,118.0,9.0,993.0,30.0,30.0,30.0,28.0,88.0,56.36666666666667,187085.07,504815.2,126203.8,78.0,wb,304.0
416431,топы летние большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=топы%20летние%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,1996.2333333333331,498.0,2699.0,41.0,0.0,282.0,30.0,11.0,11.0,10.0,80.0,30.03333333333333,81845.57,161211.6,40302.9,45.0,wb,171.0
416433,шапки женские мохеровые,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20женские%20мохеровые&xsearch=true&xsearch=true&sort=popular,1567.0,653.0,4192.0,145.0,0.0,839.0,29.0,29.0,29.0,7.0,60.0,44.83333333333334,227215.0,849397.8,212349.45,125.0,wb,272.0
416434,труса женские,https://www.wildberries.ru/catalog/0/search.aspx?search=труса%20женские&xsearch=true&xsearch=true&sort=popular,954.8666666666667,356.0,1663.0,1133.0,450.0,2786.0,30.0,30.0,30.0,5.0,80.0,52.13333333333333,1081863.93,1932638.4,483159.6,436.0,wb,654.0
416439,шапки для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1284.8333333333333,433.0,2700.0,488.0,109.0,1863.0,30.0,30.0,30.0,0.0,72.0,40.333333333333336,626998.67,910550.6,227637.65,226.0,wb,474.0
416462,настольная игра зомби рука,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20зомби%20рука&xsearch=true&xsearch=true&sort=popular,2053.0,567.0,3316.0,36.0,0.0,299.0,2.0,2.0,2.0,15.0,67.0,36.555555555555564,73908.0,108939.6,27234.9,16.0,wb,177.0
416510,marks & поло,https://www.wildberries.ru/catalog/0/search.aspx?search=marks%20&%20поло&xsearch=true&xsearch=true&sort=popular,1686.333333333333,503.0,3014.0,33.0,0.0,121.0,30.0,30.0,30.0,0.0,55.0,23.566666666666666,55649.0,69153.0,17288.25,9.0,wb,128.0
416521,лосины на меху,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20на%20меху&xsearch=true&xsearch=true&sort=popular,994.2666666666668,469.0,1844.0,438.0,71.0,2671.0,30.0,30.0,30.0,26.0,88.0,54.2,435488.8,1093738.8,273434.7,312.0,wb,631.0
416539,контактные линзы квартальные,https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20квартальные&xsearch=true&xsearch=true&sort=popular,697.1666666666665,484.0,1139.0,130.0,37.0,283.0,30.0,30.0,30.0,12.0,26.0,14.8,90631.67,158898.0,39724.5,54.0,wb,128.0
416540,набор фланелевых пеленок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20фланелевых%20пеленок&xsearch=true&xsearch=true&sort=popular,873.6666666666665,444.0,1576.0,70.0,6.0,306.0,30.0,29.0,26.0,0.0,70.0,44.96666666666667,61156.67,67233.6,16808.4,21.0,wb,139.0
416561,масла пищевые,https://www.wildberries.ru/catalog/0/search.aspx?search=масла%20пищевые&xsearch=true&xsearch=true&sort=popular,870.0,609.0,1466.0,103.0,0.0,434.0,2.0,2.0,2.0,9.0,69.0,44.2,89610.0,89610.0,22402.5,26.0,wb,165.0
416581,раскраска по номерам на холсте,https://www.wildberries.ru/catalog/0/search.aspx?search=раскраска%20по%20номерам%20на%20холсте&xsearch=true&xsearch=true&sort=popular,780.8,590.0,1075.0,260.0,135.0,923.0,30.0,30.0,30.0,18.0,77.0,65.43333333333334,203008.0,452784.6,113196.15,144.0,wb,263.0
416586,наматрасник 80×200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2080×200&xsearch=true&xsearch=true&sort=popular,1075.4,442.0,1817.0,120.0,0.0,1964.0,30.0,29.0,29.0,19.0,92.0,55.06666666666667,129048.0,434704.0,108676.0,101.0,wb,488.0
416593,дезклинер,https://www.wildberries.ru/catalog/0/search.aspx?search=дезклинер&xsearch=true&xsearch=true&sort=popular,824.3333333333335,404.0,1084.0,345.0,10.0,1305.0,6.0,6.0,6.0,0.0,10.0,5.0,284395.0,250803.0,62700.75,79.0,wb,343.0
416614,датчик утечки газа,https://www.wildberries.ru/catalog/0/search.aspx?search=датчик%20утечки%20газа&xsearch=true&xsearch=true&sort=popular,1678.2,352.0,3136.0,47.0,0.0,376.0,17.0,17.0,17.0,0.0,60.0,30.5,78875.4,129997.6,32499.4,22.0,wb,180.0
416615,наматрасник 90х200 на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2090х200%20на%20резинке&xsearch=true&xsearch=true&sort=popular,881.9,464.0,2053.0,276.0,3.0,2017.0,30.0,30.0,30.0,33.0,77.0,56.66666666666666,243404.4,450223.8,112555.95,148.0,wb,492.0
416616,чехол для планшета (аксессуары),https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20(аксессуары)&xsearch=true&xsearch=true&sort=popular,1180.8,705.0,2565.0,95.0,35.0,199.0,30.0,30.0,30.0,20.0,64.0,51.83333333333334,112176.0,224027.2,56006.8,41.0,wb,127.0
416628,фильтр трио норма,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20трио%20норма&xsearch=true&xsearch=true&sort=popular,2377.866666666667,832.0,4029.0,62.0,0.0,396.0,13.0,13.0,13.0,0.0,64.0,23.2,147427.73,335244.4,83811.1,52.0,wb,208.0
416640,банный комплект детский,https://www.wildberries.ru/catalog/0/search.aspx?search=банный%20комплект%20детский&xsearch=true&xsearch=true&sort=popular,1141.6333333333334,693.0,2100.0,45.0,4.0,513.0,29.0,29.0,22.0,30.0,65.0,56.43333333333333,51373.5,130366.6,32591.65,34.0,wb,190.0
416649,фильтр-кувшин для очистки воды,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр-кувшин%20для%20очистки%20воды&xsearch=true&xsearch=true&sort=popular,798.7333333333332,522.0,1650.0,349.0,16.0,2296.0,30.0,30.0,30.0,0.0,51.0,5.133333333333334,278757.93,265036.8,66259.2,102.0,wb,547.0
416666,постельное белье смешарики,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20смешарики&xsearch=true&xsearch=true&sort=popular,1073.5,1005.0,1142.0,135.0,59.0,211.0,2.0,2.0,2.0,75.0,78.0,76.5,144922.5,144922.5,36230.62,34.0,wb,126.0
416668,игрушка серый кот,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20серый%20кот&xsearch=true&xsearch=true&sort=popular,1437.333333333333,378.0,2375.0,195.0,15.0,997.0,30.0,30.0,30.0,39.0,84.0,68.43333333333334,280280.0,858180.8,214545.2,162.0,wb,300.0
416680,рюкзак детский для маленьких,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20детский%20для%20маленьких&xsearch=true&xsearch=true&sort=popular,1512.833333333333,565.0,4137.0,93.0,19.0,207.0,30.0,30.0,30.0,0.0,76.0,49.26666666666666,140693.5,159120.0,39780.0,43.0,wb,140.0
416776,ночная сорочка совушка,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20совушка&xsearch=true&xsearch=true&sort=popular,1538.0,382.0,2100.0,74.0,30.0,156.0,30.0,30.0,30.0,15.0,51.0,44.4,113812.0,205626.8,51406.7,30.0,wb,130.0
416795,набор для чая со стаканом,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20чая%20со%20стаканом&xsearch=true&xsearch=true&sort=popular,812.1666666666665,420.0,3589.0,118.0,5.0,556.0,30.0,28.0,19.0,20.0,77.0,48.96666666666667,95835.67,290166.0,72541.5,103.0,wb,188.0
416799,bcaa капсулы,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%20капсулы&xsearch=true&xsearch=true&sort=popular,944.0,386.0,2768.0,129.0,7.0,1016.0,30.0,26.0,26.0,0.0,74.0,32.666666666666664,121776.0,540659.8,135164.95,128.0,wb,288.0
416805,кошелек красный маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20красный%20маленький&xsearch=true&xsearch=true&sort=popular,1533.5,376.0,2443.0,87.0,0.0,424.0,30.0,25.0,25.0,30.0,80.0,60.6,133414.5,373879.6,93469.9,49.0,wb,185.0
416817,чехол для планшета 10.4,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%2010.4&xsearch=true&xsearch=true&sort=popular,1116.1666666666667,447.0,3760.0,71.0,15.0,237.0,30.0,30.0,25.0,0.0,75.0,44.3,79247.83,157976.0,39494.0,33.0,wb,133.0
416826,джоггеры твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20твое&xsearch=true&xsearch=true&sort=popular,962.7,494.0,1709.0,395.0,0.0,952.0,30.0,30.0,30.0,5.0,70.0,42.93333333333333,380266.5,640099.2,160024.8,150.0,wb,275.0
416838,картины по номерам на холсте для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20на%20холсте%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,714.9666666666667,554.0,839.0,248.0,1.0,923.0,30.0,30.0,30.0,20.0,90.0,52.56666666666667,177311.73,372105.6,93026.4,125.0,wb,261.0
416851,хоккеймиг,https://www.wildberries.ru/catalog/0/search.aspx?search=хоккеймиг&xsearch=true&xsearch=true&sort=popular,2214.4615384615386,1471.0,4043.0,30.0,0.0,312.0,6.0,1.0,1.0,0.0,60.0,16.692307692307693,66433.85,138978.4,34744.6,17.0,wb,185.0
416867,массажер радуга желаний,https://www.wildberries.ru/catalog/0/search.aspx?search=массажер%20радуга%20желаний&xsearch=true&xsearch=true&sort=popular,1324.0,1200.0,1448.0,750.0,260.0,1240.0,2.0,2.0,2.0,93.0,93.0,93.0,993000.0,993000.0,248250.0,188.0,wb,347.0
416891,ворсистый плед,https://www.wildberries.ru/catalog/0/search.aspx?search=ворсистый%20плед&xsearch=true&xsearch=true&sort=popular,1366.3,608.0,2712.0,71.0,5.0,142.0,30.0,30.0,30.0,37.0,80.0,64.3,97007.3,50960.0,12740.0,10.0,wb,121.0
416902,бортики косичка,https://www.wildberries.ru/catalog/0/search.aspx?search=бортики%20косичка&xsearch=true&xsearch=true&sort=popular,1692.1,931.0,2073.0,35.0,6.0,104.0,30.0,30.0,28.0,29.0,58.0,48.0,59223.5,140494.2,35123.55,20.0,wb,124.0
416911,/ комплект шапка и снуд,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20комплект%20шапка%20и%20снуд&xsearch=true&xsearch=true&sort=popular,1534.9,407.0,2726.0,182.0,28.0,596.0,30.0,30.0,30.0,20.0,62.0,42.766666666666666,279351.8,569244.0,142311.0,89.0,wb,221.0
416929,ортопедическая подушка для автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедическая%20подушка%20для%20автомобиля&xsearch=true&xsearch=true&sort=popular,1326.5,388.0,2188.0,62.0,1.0,487.0,28.0,25.0,25.0,0.0,74.0,50.53333333333333,82243.0,16946.8,4236.7,4.0,wb,191.0
416940,топ рашгард,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20рашгард&xsearch=true&xsearch=true&sort=popular,1810.1,801.0,2866.0,122.0,47.0,510.0,30.0,30.0,30.0,19.0,68.0,45.8,220832.2,619380.0,154845.0,70.0,wb,212.0
416944,ночная сорочка для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20для%20женщин&xsearch=true&xsearch=true&sort=popular,909.7,396.0,2587.0,539.0,119.0,1501.0,30.0,30.0,30.0,10.0,77.0,46.03333333333333,490328.3,675400.4,168850.1,237.0,wb,387.0
416952,шарф платочная мануфактура россия,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20платочная%20мануфактура%20россия&xsearch=true&xsearch=true&sort=popular,1029.0666666666666,626.0,1562.0,132.0,48.0,295.0,30.0,30.0,30.0,17.0,66.0,44.86666666666667,135836.8,282928.8,70732.2,58.0,wb,142.0
416961,ночное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=ночное%20белье&xsearch=true&xsearch=true&sort=popular,1151.4,407.0,2587.0,406.0,63.0,1501.0,30.0,30.0,30.0,10.0,77.0,41.833333333333336,467468.4,548083.2,137020.8,168.0,wb,395.0
416985,зонт мужской черный автомат япония,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20мужской%20черный%20автомат%20япония&xsearch=true&xsearch=true&sort=popular,1564.0,522.0,3135.0,172.0,0.0,1830.0,29.0,29.0,29.0,51.0,80.0,63.96666666666667,269008.0,681782.4,170445.6,117.0,wb,477.0
416994,увлажняющий тоник для лица корея,https://www.wildberries.ru/catalog/0/search.aspx?search=увлажняющий%20тоник%20для%20лица%20корея&xsearch=true&xsearch=true&sort=popular,1207.7666666666667,552.0,2961.0,180.0,0.0,1776.0,30.0,30.0,30.0,5.0,83.0,43.7,217398.0,396760.0,99190.0,114.0,wb,454.0
417041,дикие скричер,https://www.wildberries.ru/catalog/0/search.aspx?search=дикие%20скричер&xsearch=true&xsearch=true&sort=popular,1956.3666666666666,1199.0,4013.0,193.0,0.0,471.0,30.0,30.0,30.0,15.0,33.0,20.266666666666666,377578.77,497549.8,124387.45,64.0,wb,209.0
417061,гирлянда штора 3 х 2,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20штора%203%20х%202&xsearch=true&xsearch=true&sort=popular,728.3333333333335,490.0,1600.0,250.0,0.0,2191.0,30.0,30.0,25.0,20.0,94.0,65.83333333333333,182083.33,343744.2,85936.05,133.0,wb,523.0
417065,мультифункциональная спрей сыворотка truffle spray 100ml,https://www.wildberries.ru/catalog/0/search.aspx?search=мультифункциональная%20спрей%20сыворотка%20truffle%20spray%20100ml&xsearch=true&xsearch=true&sort=popular,1523.0,1523.0,1523.0,4559.0,4559.0,4559.0,1.0,1.0,1.0,45.0,45.0,45.0,6943357.0,6943357.0,1735839.25,1140.0,wb,1039.0
417092,шапка черная осенняя женская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20черная%20осенняя%20женская&xsearch=true&xsearch=true&sort=popular,847.1666666666665,450.0,2870.0,127.0,3.0,1566.0,30.0,30.0,30.0,24.0,70.0,48.76666666666666,107590.17,228618.0,57154.5,98.0,wb,398.0
417100,котофей 29,https://www.wildberries.ru/catalog/0/search.aspx?search=котофей%2029&xsearch=true&xsearch=true&sort=popular,2381.133333333333,696.0,4410.0,113.0,5.0,463.0,30.0,30.0,30.0,0.0,50.0,23.066666666666666,269068.07,671983.4,167995.85,71.0,wb,222.0
417117,ремешок для часов 22 mm,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешок%20для%20часов%2022%20mm&xsearch=true&xsearch=true&sort=popular,1654.4333333333334,490.0,4478.0,32.0,0.0,418.0,30.0,30.0,18.0,0.0,33.0,13.7,52941.87,184327.8,46081.95,31.0,wb,188.0
417133,наматрасник непромокаемый на диван,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20на%20диван&xsearch=true&xsearch=true&sort=popular,1178.4,724.0,1858.0,231.0,9.0,1964.0,30.0,28.0,26.0,36.0,92.0,60.06666666666667,272210.4,850706.0,212676.5,184.0,wb,491.0
417141,стэлмас,https://www.wildberries.ru/catalog/0/search.aspx?search=стэлмас&xsearch=true&xsearch=true&sort=popular,490.33333333333326,440.0,541.0,205.0,8.0,587.0,2.0,1.0,1.0,5.0,30.0,18.33333333333333,100518.33,100518.33,25129.58,52.0,wb,184.0
417143,шторы 3 d,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%203%20d&xsearch=true&xsearch=true&sort=popular,1055.6,381.0,3124.0,81.0,0.0,669.0,30.0,29.0,29.0,0.0,92.0,57.96666666666667,85503.6,312039.0,78009.75,79.0,wb,220.0
417144,"постельное белье 1,5 спальное пододеяльник на молнии","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20пододеяльник%20на%20молнии&xsearch=true&xsearch=true&sort=popular",1928.3,780.0,3085.0,85.0,0.0,1359.0,29.0,29.0,29.0,36.0,87.0,55.33333333333334,163905.5,217398.0,54349.5,29.0,wb,392.0
417145,радиостанция uv-5r,https://www.wildberries.ru/catalog/0/search.aspx?search=радиостанция%20uv-5r&xsearch=true&xsearch=true&sort=popular,1529.8,490.0,2190.0,138.0,0.0,569.0,30.0,30.0,30.0,0.0,76.0,23.566666666666666,211112.4,174841.0,43710.25,37.0,wb,215.0
417183,бейсболка синяя,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20синяя&xsearch=true&xsearch=true&sort=popular,1604.6,774.0,4284.0,88.0,12.0,435.0,30.0,30.0,30.0,0.0,70.0,41.6,141204.8,299317.6,74829.4,69.0,wb,190.0
417191,отбеливание зубов набор,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливание%20зубов%20набор&xsearch=true&xsearch=true&sort=popular,1543.3666666666666,357.0,3590.0,198.0,0.0,2721.0,30.0,30.0,27.0,20.0,93.0,52.33333333333334,305586.6,1202920.0,300730.0,145.0,wb,660.0
417199,шапки женские из ангоры,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20женские%20из%20ангоры&xsearch=true&xsearch=true&sort=popular,1501.033333333333,1014.0,2415.0,59.0,13.0,306.0,30.0,30.0,30.0,10.0,65.0,33.6,88560.97,251160.0,62790.0,53.0,wb,160.0
417200,зонт купол трость,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20купол%20трость&xsearch=true&xsearch=true&sort=popular,1168.5666666666666,423.0,3488.0,1251.0,12.0,22715.0,30.0,30.0,30.0,10.0,85.0,56.43333333333333,1461876.9,1818038.4,454509.6,492.0,wb,4779.0
417209,шапка для мальчика трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20мальчика%20трикотаж&xsearch=true&xsearch=true&sort=popular,962.7666666666668,433.0,1897.0,613.0,175.0,1863.0,30.0,30.0,30.0,24.0,72.0,49.83333333333334,590175.97,555756.6,138939.15,293.0,wb,463.0
417271,коврики из пазлов,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20из%20пазлов&xsearch=true&xsearch=true&sort=popular,1730.2666666666669,814.0,2625.0,385.0,158.0,937.0,30.0,30.0,30.0,5.0,74.0,59.1,666152.67,1184279.2,296069.8,150.0,wb,298.0
417277,модульные картина,https://www.wildberries.ru/catalog/0/search.aspx?search=модульные%20картина&xsearch=true&xsearch=true&sort=popular,2143.5,1406.0,3492.0,27.0,11.0,69.0,30.0,30.0,28.0,33.0,73.0,51.73333333333333,57874.5,62301.6,15575.4,9.0,wb,132.0
417295,рисуем светом планшет,https://www.wildberries.ru/catalog/0/search.aspx?search=рисуем%20светом%20планшет&xsearch=true&xsearch=true&sort=popular,1162.9333333333334,448.0,3150.0,57.0,0.0,371.0,30.0,30.0,30.0,15.0,85.0,46.46666666666667,66287.2,116341.2,29085.3,26.0,wb,162.0
417299,ночные сорочки спаленка,https://www.wildberries.ru/catalog/0/search.aspx?search=ночные%20сорочки%20спаленка&xsearch=true&xsearch=true&sort=popular,426.4666666666666,407.0,553.0,290.0,118.0,1030.0,30.0,30.0,30.0,37.0,37.0,37.0,123675.33,259666.0,64916.5,160.0,wb,273.0
417312,панель стеновая для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=панель%20стеновая%20для%20ванны&xsearch=true&xsearch=true&sort=popular,1905.5666666666666,1399.0,2704.0,115.0,1.0,548.0,30.0,30.0,30.0,5.0,76.0,35.23333333333333,219140.17,519027.0,129756.75,64.0,wb,223.0
417329,i mum халат,https://www.wildberries.ru/catalog/0/search.aspx?search=i%20mum%20халат&xsearch=true&xsearch=true&sort=popular,1697.166666666667,910.0,2659.0,98.0,0.0,705.0,27.0,27.0,27.0,0.0,44.0,16.266666666666666,166322.33,122071.8,30517.95,24.0,wb,249.0
417331,платки шарфы,https://www.wildberries.ru/catalog/0/search.aspx?search=платки%20шарфы&xsearch=true&xsearch=true&sort=popular,1082.9,429.0,1904.0,132.0,33.0,699.0,30.0,30.0,30.0,23.0,64.0,55.2,142942.8,149146.2,37286.55,34.0,wb,227.0
417341,карго детские,https://www.wildberries.ru/catalog/0/search.aspx?search=карго%20детские&xsearch=true&xsearch=true&sort=popular,1479.4333333333334,506.0,3640.0,60.0,0.0,407.0,30.0,30.0,30.0,3.0,76.0,50.73333333333333,88766.0,4461.0,1115.25,1.0,wb,180.0
417365,лонсглив,https://www.wildberries.ru/catalog/0/search.aspx?search=лонсглив&xsearch=true&xsearch=true&sort=popular,1058.3,419.0,2560.0,702.0,39.0,1780.0,30.0,30.0,30.0,0.0,75.0,40.333333333333336,742926.6,1402051.2,350512.8,187.0,wb,449.0
417379,шапка осенняя подростковая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20осенняя%20подростковая&xsearch=true&xsearch=true&sort=popular,701.9,375.0,1734.0,212.0,36.0,2439.0,30.0,30.0,30.0,26.0,67.0,53.7,148802.8,451385.0,112846.25,182.0,wb,574.0
417385,duplo пожарная,https://www.wildberries.ru/catalog/0/search.aspx?search=duplo%20пожарная&xsearch=true&xsearch=true&sort=popular,1831.7142857142856,508.0,4472.0,65.0,0.0,500.0,7.0,4.0,4.0,0.0,72.0,22.0,119061.43,294542.0,73635.5,43.0,wb,211.0
417403,цветные бокалы,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20бокалы&xsearch=true&xsearch=true&sort=popular,1463.2666666666669,1119.0,3150.0,152.0,17.0,747.0,30.0,30.0,29.0,8.0,83.0,38.43333333333333,222416.53,549099.0,137274.75,102.0,wb,250.0
417423,ли хэммонд,https://www.wildberries.ru/catalog/0/search.aspx?search=ли%20хэммонд&xsearch=true&xsearch=true&sort=popular,1481.75,566.0,4070.0,65.0,0.0,254.0,1.0,1.0,1.0,0.0,27.0,14.25,96313.75,96313.75,24078.44,17.0,wb,148.0
417444,/ шапки и снуд,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20шапки%20и%20снуд&xsearch=true&xsearch=true&sort=popular,1412.1333333333334,364.0,2696.0,197.0,2.0,596.0,30.0,30.0,30.0,20.0,62.0,44.43333333333333,278190.27,446716.2,111679.05,83.0,wb,217.0
417489,sword мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=sword%20мыло&xsearch=true&xsearch=true&sort=popular,2147.833333333333,548.0,3825.0,31.0,2.0,127.0,6.0,5.0,3.0,10.0,50.0,30.16666666666667,66582.83,59809.2,14952.3,9.0,wb,144.0
417509,смесь нутрилак 1,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нутрилак%201&xsearch=true&xsearch=true&sort=popular,583.0,482.0,748.0,1808.0,396.0,4353.0,3.0,3.0,3.0,23.0,27.0,25.0,1054064.0,1054064.0,263516.0,452.0,wb,965.0
417523,термос арктика с контейнером,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20арктика%20с%20контейнером&xsearch=true&xsearch=true&sort=popular,2307.5714285714284,984.0,4422.0,44.0,0.0,159.0,12.0,12.0,12.0,44.0,68.0,53.78571428571429,101533.14,179591.4,44897.85,13.0,wb,156.0
