index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
437651,weleda молочко,https://www.wildberries.ru/catalog/0/search.aspx?search=weleda%20молочко&xsearch=true&xsearch=true&sort=popular,14.0,1054.5714285714287,631.0,1516.0,63.0,0.0,182.0,8.0,8.0,5.0,0.0,36.0,23.714285714285715,
437782,подлокотник на опель астра,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20на%20опель%20астра&xsearch=true&xsearch=true&sort=popular,16.0,1532.25,1228.0,1973.0,14.0,0.0,52.0,11.0,8.0,2.0,19.0,52.0,29.1875,
437923,сделай мужа миллионером,https://www.wildberries.ru/catalog/0/search.aspx?search=сделай%20мужа%20миллионером&xsearch=true&xsearch=true&sort=popular,1.0,627.0,627.0,627.0,52.0,52.0,52.0,1.0,1.0,1.0,36.0,36.0,36.0,муж
438179,расческа tangle teezer fine & fragile,https://www.wildberries.ru/catalog/0/search.aspx?search=расческа%20tangle%20teezer%20fine%20&%20fragile&xsearch=true&xsearch=true&sort=popular,4.0,1072.75,1041.0,1128.0,312.0,3.0,673.0,3.0,3.0,3.0,43.0,51.0,46.0,расческа
438190,мицеллярная вода biore,https://www.wildberries.ru/catalog/0/search.aspx?search=мицеллярная%20вода%20biore&xsearch=true&xsearch=true&sort=popular,4.0,959.0,788.0,1175.0,97.0,1.0,218.0,2.0,2.0,2.0,10.0,24.0,15.75,вода
438218,шингарты,https://www.wildberries.ru/catalog/0/search.aspx?search=шингарты&xsearch=true&xsearch=true&sort=popular,31.0,1183.0967741935485,564.0,2559.0,96.0,0.0,500.0,31.0,31.0,31.0,0.0,64.0,36.25806451612903,шингарт
438235,hlavin,https://www.wildberries.ru/catalog/0/search.aspx?search=hlavin&xsearch=true&xsearch=true&sort=popular,13.0,905.2307692307692,683.0,1324.0,16.0,0.0,58.0,4.0,3.0,3.0,36.0,42.0,38.153846153846146,
438252,игрушка хома дома,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20хома%20дома&xsearch=true&xsearch=true&sort=popular,5.0,1918.8,546.0,2269.0,86.0,0.0,340.0,2.0,2.0,2.0,51.0,69.0,54.6,игрушка
438294,наушники tws honor choice белый,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20tws%20honor%20choice%20белый&xsearch=true&xsearch=true&sort=popular,8.0,2111.625,499.0,2990.0,33.0,0.0,197.0,6.0,6.0,6.0,0.0,82.0,29.875,наушник
438466,clarins бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20бальзам&xsearch=true&xsearch=true&sort=popular,8.0,1721.125,1017.0,2145.0,70.0,3.0,178.0,6.0,5.0,5.0,26.0,50.0,42.0,бальзам
438481,баскетбольный мяч jogel,https://www.wildberries.ru/catalog/0/search.aspx?search=баскетбольный%20мяч%20jogel&xsearch=true&xsearch=true&sort=popular,12.0,1596.333333333333,680.0,2355.0,722.0,8.0,5311.0,12.0,12.0,12.0,40.0,54.0,41.41666666666666,мяч баскетбольный
438504,лейка для душа bradex,https://www.wildberries.ru/catalog/0/search.aspx?search=лейка%20для%20душа%20bradex&xsearch=true&xsearch=true&sort=popular,3.0,539.3333333333334,390.0,625.0,47.0,0.0,141.0,1.0,1.0,1.0,56.0,76.0,67.0,лейка
438671,смазка интимная 200мл,https://www.wildberries.ru/catalog/0/search.aspx?search=смазка%20интимная%20200мл&xsearch=true&xsearch=true&sort=popular,12.0,887.1666666666665,487.0,1537.0,78.0,0.0,334.0,9.0,9.0,9.0,0.0,53.0,23.66666666666667,мл
438714,соломенная шляпа для мужчины,https://www.wildberries.ru/catalog/0/search.aspx?search=соломенная%20шляпа%20для%20мужчины&xsearch=true&xsearch=true&sort=popular,8.0,1493.75,896.0,2391.0,16.0,0.0,67.0,7.0,1.0,1.0,7.0,49.0,26.375,шляпа соломенный
438815,рюкзак tochang,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20tochang&xsearch=true&xsearch=true&sort=popular,6.0,827.3333333333335,800.0,882.0,67.0,37.0,124.0,6.0,6.0,6.0,63.0,66.0,65.16666666666667,рюкзак
438877,soul hygge,https://www.wildberries.ru/catalog/0/search.aspx?search=soul%20hygge&xsearch=true&xsearch=true&sort=popular,53.0,1199.6415094339625,392.0,1771.0,10.0,0.0,45.0,49.0,17.0,15.0,32.0,63.0,55.77358490566038,
438939,средство для закрепления края,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20для%20закрепления%20края&xsearch=true&xsearch=true&sort=popular,2.0,524.5,517.0,532.0,82.0,81.0,82.0,2.0,2.0,2.0,60.0,61.0,60.5,средство
439061,медицинская энциклопедия для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=медицинская%20энциклопедия%20для%20детей&xsearch=true&xsearch=true&sort=popular,15.0,1327.2,540.0,2627.0,40.0,0.0,501.0,5.0,3.0,3.0,0.0,77.0,34.6,энциклопедия медицинский
439066,поплавок для унитаза,https://www.wildberries.ru/catalog/0/search.aspx?search=поплавок%20для%20унитаза&xsearch=true&xsearch=true&sort=popular,5.0,772.6,400.0,1850.0,14.0,0.0,41.0,5.0,4.0,4.0,0.0,47.0,23.8,поплавок
439114,eska масло,https://www.wildberries.ru/catalog/0/search.aspx?search=eska%20масло&xsearch=true&xsearch=true&sort=popular,2.0,934.5,679.0,1190.0,26.0,0.0,51.0,1.0,1.0,1.0,0.0,0.0,0.0,масло
439203,londa professional multi play,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20professional%20multi%20play&xsearch=true&xsearch=true&sort=popular,4.0,982.0,643.0,1377.0,39.0,7.0,126.0,3.0,1.0,1.0,10.0,32.0,15.5,
439262,ханья янагихара,https://www.wildberries.ru/catalog/0/search.aspx?search=ханья%20янагихара&xsearch=true&xsearch=true&sort=popular,2.0,737.5,680.0,795.0,61.0,9.0,112.0,1.0,1.0,1.0,20.0,24.0,22.0,ханье
439303,biolage масло,https://www.wildberries.ru/catalog/0/search.aspx?search=biolage%20масло&xsearch=true&xsearch=true&sort=popular,2.0,1250.5,793.0,1708.0,344.0,1.0,687.0,1.0,1.0,1.0,29.0,35.0,32.0,масло
439339,рамка с камерой заднего вида,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20с%20камерой%20заднего%20вида&xsearch=true&xsearch=true&sort=popular,88.0,1378.4545454545455,798.0,2571.0,162.0,0.0,13456.0,80.0,80.0,4.0,0.0,79.0,20.363636363636363,рамка
439469,сфера инструм,https://www.wildberries.ru/catalog/0/search.aspx?search=сфера%20инструм&xsearch=true&xsearch=true&sort=popular,2.0,653.0,554.0,752.0,219.0,156.0,282.0,2.0,2.0,2.0,37.0,49.0,43.0,сфера инструм
439616,трилогия желания,https://www.wildberries.ru/catalog/0/search.aspx?search=трилогия%20желания&xsearch=true&xsearch=true&sort=popular,8.0,1355.25,667.0,2350.0,7.0,0.0,43.0,5.0,5.0,5.0,0.0,40.0,16.875,трилогия
439757,крепление для штукатурных маяков,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20для%20штукатурных%20маяков&xsearch=true&xsearch=true&sort=popular,1.0,392.0,392.0,392.0,59.0,59.0,59.0,1.0,1.0,1.0,15.0,15.0,15.0,крепление
439782,bodo панама,https://www.wildberries.ru/catalog/0/search.aspx?search=bodo%20панама&xsearch=true&xsearch=true&sort=popular,8.0,715.125,558.0,849.0,22.0,5.0,78.0,7.0,4.0,4.0,36.0,44.0,41.125,панама
439785,foryou,https://www.wildberries.ru/catalog/0/search.aspx?search=foryou&xsearch=true&xsearch=true&sort=popular,47.0,1528.936170212766,625.0,2097.0,97.0,0.0,697.0,36.0,29.0,29.0,51.0,86.0,68.17021276595744,
440058,амвэй,https://www.wildberries.ru/catalog/0/search.aspx?search=амвэй&xsearch=true&xsearch=true&sort=popular,5.0,727.2,532.0,1065.0,79.0,5.0,163.0,4.0,4.0,3.0,0.0,62.0,42.2,амвэй
440323,запиши и подари,https://www.wildberries.ru/catalog/0/search.aspx?search=запиши%20и%20подари&xsearch=true&xsearch=true&sort=popular,7.0,1673.571428571429,374.0,2692.0,23.0,1.0,65.0,5.0,5.0,5.0,25.0,33.0,29.142857142857146,записывать
440355,ditime / часы наручные,https://www.wildberries.ru/catalog/0/search.aspx?search=ditime%20/%20часы%20наручные&xsearch=true&xsearch=true&sort=popular,10.0,851.1,654.0,1222.0,29.0,0.0,94.0,5.0,4.0,4.0,72.0,84.0,78.7,часы
440581,маска для волос cutrin,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20cutrin&xsearch=true&xsearch=true&sort=popular,12.0,1024.5833333333333,570.0,1324.0,19.0,0.0,85.0,5.0,2.0,2.0,9.0,62.0,24.66666666666667,маска
440585,шампунь hair vital,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20hair%20vital&xsearch=true&xsearch=true&sort=popular,6.0,511.5,495.0,594.0,40.0,22.0,87.0,6.0,6.0,4.0,10.0,10.0,10.0,шампунь
440856,польза компрессионные чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=польза%20компрессионные%20чулки&xsearch=true&xsearch=true&sort=popular,8.0,1908.0,1789.0,2134.0,31.0,5.0,73.0,7.0,5.0,4.0,3.0,17.0,9.75,польза
440965,микостоп,https://www.wildberries.ru/catalog/0/search.aspx?search=микостоп&xsearch=true&xsearch=true&sort=popular,10.0,612.7,384.0,924.0,56.0,13.0,112.0,7.0,5.0,5.0,12.0,51.0,23.9,микостоп
441228,шлепки berg,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20berg&xsearch=true&xsearch=true&sort=popular,49.0,2226.9183673469392,1368.0,2907.0,45.0,0.0,352.0,39.0,27.0,25.0,49.0,79.0,63.938775510204074,шлепка
441232,чехол на redmi not 5,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20redmi%20not%205&xsearch=true&xsearch=true&sort=popular,14.0,750.5,357.0,930.0,36.0,9.0,74.0,4.0,4.0,2.0,51.0,81.0,59.714285714285715,чехол
441454,bcaa caps,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%20caps&xsearch=true&xsearch=true&sort=popular,15.0,1016.2666666666668,461.0,2370.0,52.0,0.0,632.0,15.0,15.0,15.0,0.0,56.0,33.46666666666667,
441598,рюкзак bride,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20bride&xsearch=true&xsearch=true&sort=popular,23.0,2328.913043478261,2098.0,2619.0,8.0,0.0,77.0,5.0,2.0,2.0,19.0,41.0,24.39130434782609,рюкзак
441718,палетка vivienne sabo,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20vivienne%20sabo&xsearch=true&xsearch=true&sort=popular,15.0,532.4,373.0,741.0,114.0,3.0,533.0,14.0,13.0,12.0,5.0,15.0,5.666666666666668,палетка
441737,наполнитель йо,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20йо&xsearch=true&xsearch=true&sort=popular,13.0,653.6923076923077,410.0,1035.0,61.0,0.0,163.0,10.0,8.0,8.0,0.0,12.0,8.307692307692307,наполнитель
441916,go stamp,https://www.wildberries.ru/catalog/0/search.aspx?search=go%20stamp&xsearch=true&xsearch=true&sort=popular,22.0,377.27272727272725,370.0,450.0,19.0,0.0,184.0,8.0,3.0,3.0,22.0,41.0,32.45454545454545,
441926,конверт для пеленания mjolk,https://www.wildberries.ru/catalog/0/search.aspx?search=конверт%20для%20пеленания%20mjolk&xsearch=true&xsearch=true&sort=popular,84.0,920.6666666666665,579.0,1424.0,18.0,0.0,114.0,54.0,44.0,31.0,22.0,44.0,25.07142857142857,конверт
441945,забор для елки,https://www.wildberries.ru/catalog/0/search.aspx?search=забор%20для%20елки&xsearch=true&xsearch=true&sort=popular,20.0,701.7,493.0,1190.0,97.0,0.0,364.0,20.0,20.0,20.0,15.0,58.0,45.2,забор
442043,карипаин,https://www.wildberries.ru/catalog/0/search.aspx?search=карипаин&xsearch=true&xsearch=true&sort=popular,7.0,1505.428571428571,720.0,2590.0,22.0,3.0,69.0,2.0,2.0,2.0,47.0,62.0,58.0,карипаин
442124,3mc,https://www.wildberries.ru/catalog/0/search.aspx?search=3mc&xsearch=true&xsearch=true&sort=popular,5.0,2710.2,2222.0,2963.0,70.0,6.0,188.0,4.0,4.0,2.0,47.0,53.0,50.0,
442188,плюшевый кот энас,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20кот%20энас&xsearch=true&xsearch=true&sort=popular,1.0,427.0,427.0,427.0,60.0,60.0,60.0,1.0,1.0,1.0,30.0,30.0,30.0,кот плюшевый
442327,швабра rosenberg,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20rosenberg&xsearch=true&xsearch=true&sort=popular,5.0,1174.6,943.0,1314.0,41.0,1.0,126.0,3.0,2.0,2.0,66.0,66.0,66.0,швабра
442375,гигантская детская энциклопедия с дополненной реальностью,https://www.wildberries.ru/catalog/0/search.aspx?search=гигантская%20детская%20энциклопедия%20с%20дополненной%20реальностью&xsearch=true&xsearch=true&sort=popular,7.0,798.8571428571429,474.0,1092.0,113.0,1.0,509.0,6.0,6.0,4.0,12.0,35.0,26.0,энциклопедия гигантский
442569,очки в форме огня,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20в%20форме%20огня&xsearch=true&xsearch=true&sort=popular,22.0,1119.4545454545455,491.0,2716.0,74.0,0.0,211.0,18.0,13.0,13.0,3.0,72.0,37.95454545454545,очки
442804,женские белые,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20белые&xsearch=true&xsearch=true&sort=popular,5.0,949.0,535.0,1650.0,16.0,0.0,75.0,1.0,1.0,1.0,15.0,25.0,19.4,женский
442953,vplab витаминный комплекс,https://www.wildberries.ru/catalog/0/search.aspx?search=vplab%20витаминный%20комплекс&xsearch=true&xsearch=true&sort=popular,31.0,1516.0,654.0,2819.0,60.0,0.0,569.0,19.0,16.0,9.0,0.0,45.0,8.903225806451612,комплекс
443059,карика и вали,https://www.wildberries.ru/catalog/0/search.aspx?search=карика%20и%20вали&xsearch=true&xsearch=true&sort=popular,2.0,758.5,459.0,1058.0,27.0,9.0,45.0,1.0,1.0,1.0,20.0,20.0,20.0,
443064,азбука тетрадь смерти,https://www.wildberries.ru/catalog/0/search.aspx?search=азбука%20тетрадь%20смерти&xsearch=true&xsearch=true&sort=popular,4.0,838.0,838.0,838.0,105.0,81.0,171.0,4.0,4.0,4.0,30.0,30.0,30.0,азбука
443139,джинсы манго женские серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20женские%20серые&xsearch=true&xsearch=true&sort=popular,15.0,2022.7333333333331,1359.0,2879.0,61.0,0.0,219.0,14.0,14.0,14.0,20.0,72.0,42.4,джинсы
443150,флягодержатель cube,https://www.wildberries.ru/catalog/0/search.aspx?search=флягодержатель%20cube&xsearch=true&xsearch=true&sort=popular,28.0,1118.9642857142858,637.0,1362.0,18.0,0.0,73.0,28.0,28.0,4.0,33.0,56.0,43.964285714285715,флягодержатель
443261,la roche posay effaclar duo,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche%20posay%20effaclar%20duo&xsearch=true&xsearch=true&sort=popular,3.0,1215.3333333333333,928.0,1498.0,2457.0,459.0,5976.0,3.0,3.0,3.0,5.0,24.0,11.333333333333336,
443272,la roche-posay лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20лосьон&xsearch=true&xsearch=true&sort=popular,1.0,1149.0,1149.0,1149.0,2312.0,2312.0,2312.0,1.0,1.0,1.0,24.0,24.0,24.0,лосьон
443339,подушки волшебная ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20волшебная%20ночь&xsearch=true&xsearch=true&sort=popular,8.0,809.625,613.0,937.0,416.0,53.0,1027.0,8.0,8.0,8.0,51.0,77.0,63.875,подушка ночь
443361,панама adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20adidas&xsearch=true&xsearch=true&sort=popular,8.0,636.625,465.0,1024.0,210.0,1.0,747.0,7.0,7.0,7.0,30.0,58.0,47.25,панама
443398,звонкие колечки,https://www.wildberries.ru/catalog/0/search.aspx?search=звонкие%20колечки&xsearch=true&xsearch=true&sort=popular,5.0,983.8,430.0,1427.0,267.0,0.0,895.0,5.0,5.0,5.0,15.0,69.0,48.2,звонкий колечко
443672,бокалы kilux,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20kilux&xsearch=true&xsearch=true&sort=popular,46.0,1056.1304347826087,530.0,2450.0,24.0,0.0,147.0,45.0,34.0,16.0,41.0,69.0,57.8695652173913,бокал
443692,"тутта карлссон, первая и единственная, людвиг четырнадцатый и другие","https://www.wildberries.ru/catalog/0/search.aspx?search=тутта%20карлссон,%20первая%20и%20единственная,%20людвиг%20четырнадцатый%20и%20другие&xsearch=true&xsearch=true&sort=popular",1.0,382.0,382.0,382.0,115.0,115.0,115.0,1.0,1.0,1.0,40.0,40.0,40.0,тутта
443717,для тримминга,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20тримминга&xsearch=true&xsearch=true&sort=popular,13.0,1170.5384615384614,425.0,2939.0,11.0,0.0,49.0,8.0,5.0,5.0,0.0,66.0,41.769230769230774,
444024,витрум,https://www.wildberries.ru/catalog/0/search.aspx?search=витрум&xsearch=true&xsearch=true&sort=popular,11.0,809.9090909090909,451.0,1637.0,65.0,11.0,176.0,11.0,9.0,9.0,13.0,35.0,21.818181818181817,витрум
444027,чулки incanto,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20incanto&xsearch=true&xsearch=true&sort=popular,3.0,550.0,550.0,550.0,65.0,15.0,161.0,3.0,1.0,1.0,24.0,24.0,24.0,чулок
444097,умный мышонок невио,https://www.wildberries.ru/catalog/0/search.aspx?search=умный%20мышонок%20невио&xsearch=true&xsearch=true&sort=popular,11.0,486.8181818181818,373.0,765.0,14.0,0.0,42.0,5.0,3.0,3.0,0.0,32.0,25.272727272727273,мышонок умный
444261,карманная удочка,https://www.wildberries.ru/catalog/0/search.aspx?search=карманная%20удочка&xsearch=true&xsearch=true&sort=popular,14.0,989.3571428571428,621.0,1896.0,7.0,0.0,49.0,8.0,8.0,8.0,20.0,83.0,53.85714285714285,удочка карманный
444276,морс детский фрутоняня,https://www.wildberries.ru/catalog/0/search.aspx?search=морс%20детский%20фрутоняня&xsearch=true&xsearch=true&sort=popular,5.0,451.2,363.0,595.0,137.0,38.0,317.0,5.0,5.0,5.0,33.0,40.0,37.8,фрутоняня
444606,promakeup laboratory бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=promakeup%20laboratory%20бальзам&xsearch=true&xsearch=true&sort=popular,3.0,764.0,764.0,764.0,27.0,9.0,58.0,2.0,2.0,2.0,12.0,12.0,12.0,бальзам
444696,браслеты от укачивания,https://www.wildberries.ru/catalog/0/search.aspx?search=браслеты%20от%20укачивания&xsearch=true&xsearch=true&sort=popular,13.0,605.7692307692307,470.0,970.0,42.0,0.0,162.0,5.0,5.0,5.0,0.0,5.0,2.1538461538461537,браслет
444833,удобрение агрохелат,https://www.wildberries.ru/catalog/0/search.aspx?search=удобрение%20агрохелат&xsearch=true&xsearch=true&sort=popular,3.0,811.0,599.0,1177.0,92.0,50.0,145.0,3.0,3.0,3.0,39.0,45.0,41.333333333333336,удобрение агрохелат
444940,лопата культиватор,https://www.wildberries.ru/catalog/0/search.aspx?search=лопата%20культиватор&xsearch=true&xsearch=true&sort=popular,50.0,1458.46,468.0,2935.0,41.0,0.0,921.0,10.0,10.0,10.0,0.0,80.0,34.04,лопата
445286,koroboom,https://www.wildberries.ru/catalog/0/search.aspx?search=koroboom&xsearch=true&xsearch=true&sort=popular,8.0,722.75,399.0,2989.0,162.0,16.0,471.0,8.0,8.0,8.0,51.0,56.0,55.375,
445402,seventeen тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=seventeen%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,20.0,925.1,635.0,1386.0,17.0,0.0,96.0,8.0,8.0,3.0,5.0,5.0,5.0,крем
445647,окидоки,https://www.wildberries.ru/catalog/0/search.aspx?search=окидоки&xsearch=true&xsearch=true&sort=popular,7.0,1205.857142857143,1187.0,1319.0,158.0,31.0,458.0,7.0,7.0,7.0,22.0,30.0,28.857142857142854,окидок
445700,wobalo,https://www.wildberries.ru/catalog/0/search.aspx?search=wobalo&xsearch=true&xsearch=true&sort=popular,6.0,592.6666666666666,439.0,896.0,12.0,0.0,49.0,1.0,1.0,1.0,15.0,51.0,24.5,
445819,миксер заря,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20заря&xsearch=true&xsearch=true&sort=popular,5.0,725.8,599.0,1110.0,140.0,90.0,194.0,5.0,5.0,5.0,66.0,66.0,66.0,миксер
445930,kioshi подгузники,https://www.wildberries.ru/catalog/0/search.aspx?search=kioshi%20подгузники&xsearch=true&xsearch=true&sort=popular,19.0,918.4736842105265,648.0,2062.0,605.0,5.0,3256.0,18.0,16.0,16.0,20.0,62.0,38.21052631578947,
445954,кошелек barez,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20barez&xsearch=true&xsearch=true&sort=popular,17.0,1487.2941176470588,1372.0,1622.0,13.0,0.0,44.0,9.0,5.0,2.0,20.0,60.0,54.352941176470594,кошелек
445974,наколенник brave safe,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенник%20brave%20safe&xsearch=true&xsearch=true&sort=popular,5.0,456.4,381.0,539.0,21.0,2.0,40.0,3.0,2.0,2.0,72.0,72.0,72.0,наколенник
446027,тонкое пляжное полотенце,https://www.wildberries.ru/catalog/0/search.aspx?search=тонкое%20пляжное%20полотенце&xsearch=true&xsearch=true&sort=popular,62.0,1694.645161290323,605.0,2047.0,6.0,0.0,61.0,53.0,53.0,47.0,0.0,66.0,46.79032258064516,полотенце тонкий
446118,флюид аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20аравия&xsearch=true&xsearch=true&sort=popular,7.0,734.7142857142858,436.0,1127.0,127.0,8.0,245.0,6.0,6.0,5.0,29.0,35.0,30.42857142857143,аравия флюид
446226,лекарство от бедности,https://www.wildberries.ru/catalog/0/search.aspx?search=лекарство%20от%20бедности&xsearch=true&xsearch=true&sort=popular,1.0,415.0,415.0,415.0,49.0,49.0,49.0,1.0,1.0,1.0,46.0,46.0,46.0,лекарство
446318,пудра катрис,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20катрис&xsearch=true&xsearch=true&sort=popular,10.0,411.7,350.0,571.0,208.0,36.0,949.0,10.0,10.0,10.0,5.0,9.0,7.4,пудра
446345,бейсболка rip curl,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20rip%20curl&xsearch=true&xsearch=true&sort=popular,56.0,1649.4107142857142,977.0,2361.0,21.0,0.0,97.0,56.0,56.0,56.0,17.0,62.0,35.42857142857143,
446365,картина по номерам анютины глазки,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20анютины%20глазки&xsearch=true&xsearch=true&sort=popular,26.0,781.0769230769231,401.0,1271.0,12.0,0.0,71.0,18.0,12.0,12.0,0.0,74.0,38.192307692307686,картина
446493,динокопилка,https://www.wildberries.ru/catalog/0/search.aspx?search=динокопилка&xsearch=true&xsearch=true&sort=popular,26.0,2233.8846153846152,1500.0,2785.0,12.0,0.0,40.0,15.0,4.0,3.0,19.0,43.0,30.80769230769231,динокопилка
446615,башня ласточки,https://www.wildberries.ru/catalog/0/search.aspx?search=башня%20ласточки&xsearch=true&xsearch=true&sort=popular,9.0,713.3333333333335,399.0,1750.0,18.0,0.0,77.0,4.0,2.0,2.0,0.0,30.0,10.0,башня
446623,там где раки поют,https://www.wildberries.ru/catalog/0/search.aspx?search=там%20где%20раки%20поют&xsearch=true&xsearch=true&sort=popular,3.0,470.66666666666674,440.0,503.0,31.0,2.0,86.0,1.0,1.0,1.0,20.0,27.0,22.33333333333333,рак
446711,наматрасник непромокаемый 80 190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2080%20190&xsearch=true&xsearch=true&sort=popular,25.0,997.24,496.0,2560.0,17.0,0.0,160.0,15.0,6.0,4.0,33.0,89.0,58.96,наматрасник
446789,миксер супра,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20супра&xsearch=true&xsearch=true&sort=popular,3.0,927.0,756.0,1192.0,25.0,12.0,45.0,3.0,1.0,1.0,61.0,68.0,65.0,миксер
446928,icon skin гель,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20гель&xsearch=true&xsearch=true&sort=popular,2.0,555.5,521.0,590.0,106.0,67.0,144.0,2.0,2.0,2.0,60.0,64.0,62.0,гель
446938,диспенсер для бахил,https://www.wildberries.ru/catalog/0/search.aspx?search=диспенсер%20для%20бахил&xsearch=true&xsearch=true&sort=popular,1.0,448.0,448.0,448.0,155.0,155.0,155.0,1.0,1.0,1.0,30.0,30.0,30.0,диспенсер
447046,vplab ultra men’s sport multivitamin formula,https://www.wildberries.ru/catalog/0/search.aspx?search=vplab%20ultra%20men’s%20sport%20multivitamin%20formula&xsearch=true&xsearch=true&sort=popular,3.0,2127.0,1573.0,2818.0,223.0,0.0,370.0,2.0,2.0,2.0,0.0,43.0,14.333333333333336,
447109,джинсы для мальчика модис,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20модис&xsearch=true&xsearch=true&sort=popular,14.0,698.2142857142858,503.0,1119.0,31.0,0.0,113.0,9.0,9.0,5.0,0.0,50.0,32.857142857142854,джинсы
447111,глория джинс джинсы для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20джинсы%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,58.0,1089.4827586206898,467.0,2199.0,63.0,0.0,532.0,29.0,29.0,29.0,0.0,66.0,23.448275862068964,глория
447112,teana вокруг глаз,https://www.wildberries.ru/catalog/0/search.aspx?search=teana%20вокруг%20глаз&xsearch=true&xsearch=true&sort=popular,15.0,1051.0,437.0,2160.0,18.0,0.0,76.0,15.0,15.0,15.0,5.0,51.0,31.6,глаз
447182,фильтр внутренний с аэратором и флейтой,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20внутренний%20с%20аэратором%20и%20флейтой&xsearch=true&xsearch=true&sort=popular,11.0,1073.7272727272727,550.0,1866.0,69.0,0.0,265.0,10.0,10.0,9.0,0.0,30.0,3.0909090909090913,фильтр внутренний
447226,olaff ланч-бокс,https://www.wildberries.ru/catalog/0/search.aspx?search=olaff%20ланч-бокс&xsearch=true&xsearch=true&sort=popular,25.0,560.52,360.0,867.0,7.0,0.0,122.0,11.0,11.0,11.0,67.0,68.0,67.88,
447288,укулеле belucci,https://www.wildberries.ru/catalog/0/search.aspx?search=укулеле%20belucci&xsearch=true&xsearch=true&sort=popular,10.0,1668.5,1484.0,2299.0,87.0,1.0,274.0,9.0,9.0,7.0,72.0,76.0,72.4,укулеля
447521,рябушка,https://www.wildberries.ru/catalog/0/search.aspx?search=рябушка&xsearch=true&xsearch=true&sort=popular,2.0,524.5,467.0,582.0,200.0,1.0,399.0,1.0,1.0,1.0,30.0,30.0,30.0,рябушек
447546,аргинин аакг,https://www.wildberries.ru/catalog/0/search.aspx?search=аргинин%20аакг&xsearch=true&xsearch=true&sort=popular,27.0,818.2592592592592,471.0,1832.0,15.0,0.0,88.0,18.0,16.0,15.0,0.0,47.0,32.074074074074076,аакг аргинин
