index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
51970,спиралерезка,https://www.wildberries.ru/catalog/0/search.aspx?search=спиралерезка&xsearch=true&xsearch=true&sort=popular,8.0,1363.625,532.0,2089.0,52.0,1.0,223.0,7.0,7.0,7.0,0.0,79.0,48.25,спиралерезка
52008,kumon поделки,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20поделки&xsearch=true&xsearch=true&sort=popular,8.0,522.375,438.0,585.0,16.0,1.0,46.0,6.0,6.0,1.0,12.0,44.0,28.25,поделка
52146,обогреватель для ног,https://www.wildberries.ru/catalog/0/search.aspx?search=обогреватель%20для%20ног&xsearch=true&xsearch=true&sort=popular,13.0,1063.923076923077,425.0,1750.0,10.0,0.0,72.0,6.0,6.0,6.0,10.0,79.0,58.23076923076921,обогреватель
52193,безмолвный пациент книга,https://www.wildberries.ru/catalog/0/search.aspx?search=безмолвный%20пациент%20книга&xsearch=true&xsearch=true&sort=popular,4.0,682.5,440.0,1118.0,88.0,0.0,231.0,3.0,2.0,2.0,25.0,46.0,31.25,пациент безмолвный
52258,трико женское,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20женское&xsearch=true&xsearch=true&sort=popular,14.0,710.8571428571429,451.0,1731.0,11.0,0.0,42.0,5.0,5.0,5.0,3.0,54.0,36.714285714285715,
52297,хулиганская экономика,https://www.wildberries.ru/catalog/0/search.aspx?search=хулиганская%20экономика&xsearch=true&xsearch=true&sort=popular,2.0,526.0,526.0,526.0,79.0,0.0,157.0,1.0,1.0,1.0,0.0,20.0,10.0,экономика хулиганский
52479,рисовый тонер,https://www.wildberries.ru/catalog/0/search.aspx?search=рисовый%20тонер&xsearch=true&xsearch=true&sort=popular,22.0,1255.3636363636365,380.0,2884.0,10.0,0.0,119.0,18.0,18.0,18.0,5.0,63.0,35.86363636363637,тонер рисовый
52482,гидрофильное масло ciracle,https://www.wildberries.ru/catalog/0/search.aspx?search=гидрофильное%20масло%20ciracle&xsearch=true&xsearch=true&sort=popular,4.0,1380.5,1230.0,1498.0,13.0,0.0,41.0,1.0,1.0,1.0,15.0,33.0,23.75,масло гидрофильный
52651,revlon помада,https://www.wildberries.ru/catalog/0/search.aspx?search=revlon%20помада&xsearch=true&xsearch=true&sort=popular,48.0,701.3125,402.0,1004.0,9.0,0.0,90.0,15.0,15.0,15.0,5.0,43.0,29.89583333333333,помада
52665,помада ревлон,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20ревлон&xsearch=true&xsearch=true&sort=popular,48.0,701.3125,402.0,1004.0,9.0,0.0,90.0,17.0,10.0,10.0,5.0,43.0,29.89583333333333,помада ревлон
52680,тональный крем revlon,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20revlon&xsearch=true&xsearch=true&sort=popular,17.0,765.4117647058823,625.0,953.0,93.0,0.0,445.0,6.0,6.0,5.0,19.0,38.0,30.294117647058826,крем тональный
52698,сумка спортивная мужская asics,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная%20мужская%20asics&xsearch=true&xsearch=true&sort=popular,4.0,1284.0,434.0,2360.0,67.0,1.0,202.0,4.0,4.0,4.0,14.0,57.0,41.75,сумка спортивный
52824,джинсы мужские глория,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20глория&xsearch=true&xsearch=true&sort=popular,19.0,1760.2631578947367,969.0,2424.0,41.0,0.0,290.0,11.0,11.0,11.0,3.0,72.0,33.473684210526315,джинсы глория
52852,насос ножной автомобильный,https://www.wildberries.ru/catalog/0/search.aspx?search=насос%20ножной%20автомобильный&xsearch=true&xsearch=true&sort=popular,55.0,1153.3636363636365,391.0,2845.0,36.0,0.0,362.0,53.0,53.0,53.0,0.0,61.0,37.690909090909095,насос
52902,мужские джинсы primm,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20джинсы%20primm&xsearch=true&xsearch=true&sort=popular,37.0,2128.675675675676,1404.0,2902.0,10.0,0.0,106.0,7.0,4.0,4.0,3.0,57.0,37.08108108108108,джинсы мужской
52937,ecotex / одеяло бамбук-комфорт,https://www.wildberries.ru/catalog/0/search.aspx?search=ecotex%20/%20одеяло%20бамбук-комфорт&xsearch=true&xsearch=true&sort=popular,3.0,1875.0,1664.0,2264.0,65.0,53.0,75.0,3.0,3.0,3.0,57.0,62.0,59.66666666666666,одеяло бамбук
52990,сумка для шуруповерта,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20шуруповерта&xsearch=true&xsearch=true&sort=popular,8.0,1266.5,475.0,2626.0,14.0,1.0,49.0,6.0,1.0,1.0,0.0,84.0,27.5,сумка
53033,рюкзак berger,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20berger&xsearch=true&xsearch=true&sort=popular,4.0,739.0,699.0,859.0,50.0,33.0,62.0,4.0,4.0,4.0,40.0,40.0,40.0,рюкзак
53038,весы кухонные polaris,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20polaris&xsearch=true&xsearch=true&sort=popular,6.0,1359.5,1121.0,1705.0,18.0,3.0,42.0,3.0,3.0,1.0,30.0,49.0,37.66666666666666,весы
53145,ручка erich krause,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20erich%20krause&xsearch=true&xsearch=true&sort=popular,17.0,563.0,427.0,1367.0,18.0,0.0,290.0,4.0,4.0,4.0,3.0,30.0,23.64705882352941,ручка
53711,elizavecca гидрофильное масло,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20гидрофильное%20масло&xsearch=true&xsearch=true&sort=popular,12.0,1116.4166666666667,854.0,1786.0,38.0,0.0,278.0,6.0,6.0,5.0,5.0,61.0,30.66666666666667,масло
53713,bielenda гидрофильное масло,https://www.wildberries.ru/catalog/0/search.aspx?search=bielenda%20гидрофильное%20масло&xsearch=true&xsearch=true&sort=popular,2.0,461.0,370.0,552.0,670.0,28.0,1311.0,2.0,2.0,1.0,3.0,5.0,4.0,масло
53729,носки мужские dilek,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20dilek&xsearch=true&xsearch=true&sort=popular,11.0,640.1818181818181,415.0,977.0,13.0,1.0,50.0,4.0,4.0,2.0,36.0,45.0,39.90909090909091,носок
53865,revolution forever flawless,https://www.wildberries.ru/catalog/0/search.aspx?search=revolution%20forever%20flawless&xsearch=true&xsearch=true&sort=popular,23.0,1093.1304347826087,690.0,1292.0,66.0,0.0,613.0,22.0,22.0,22.0,5.0,24.0,5.8260869565217375,
53957,алкогольная рулетка,https://www.wildberries.ru/catalog/0/search.aspx?search=алкогольная%20рулетка&xsearch=true&xsearch=true&sort=popular,19.0,1134.421052631579,378.0,1991.0,10.0,0.0,41.0,17.0,17.0,1.0,27.0,83.0,49.47368421052632,рулетка алкогольный
54051,farm stay collagen,https://www.wildberries.ru/catalog/0/search.aspx?search=farm%20stay%20collagen&xsearch=true&xsearch=true&sort=popular,3.0,967.3333333333336,814.0,1175.0,167.0,2.0,494.0,1.0,1.0,1.0,30.0,75.0,57.0,
54099,"esthetic house увлажняющий шампунь для волос cp-1 bc intense nourishing version 2.0, 500 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=esthetic%20house%20увлажняющий%20шампунь%20для%20волос%20cp-1%20bc%20intense%20nourishing%20version%202.0,%20500%20мл&xsearch=true&xsearch=true&sort=popular",3.0,1082.3333333333333,971.0,1164.0,81.0,12.0,136.0,3.0,2.0,2.0,25.0,68.0,44.0,шампунь
54368,"машинка перевертыш skidding stunt car управление жестами,","https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20перевертыш%20skidding%20stunt%20car%20управление%20жестами,&xsearch=true&xsearch=true&sort=popular",33.0,2341.878787878788,2052.0,2999.0,9.0,0.0,50.0,15.0,15.0,15.0,0.0,86.0,51.06060606060606,машинка
54438,тушь лореаль телескопик,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20лореаль%20телескопик&xsearch=true&xsearch=true&sort=popular,3.0,572.3333333333334,519.0,599.0,2504.0,238.0,4312.0,3.0,3.0,3.0,25.0,35.0,28.33333333333333,тушь
54535,панамка джинсовая,https://www.wildberries.ru/catalog/0/search.aspx?search=панамка%20джинсовая&xsearch=true&xsearch=true&sort=popular,75.0,1251.32,380.0,2698.0,8.0,0.0,50.0,65.0,65.0,14.0,3.0,68.0,44.74666666666667,джинсовый панамка
54558,шестерка воронов книга,https://www.wildberries.ru/catalog/0/search.aspx?search=шестерка%20воронов%20книга&xsearch=true&xsearch=true&sort=popular,2.0,407.0,374.0,440.0,319.0,30.0,608.0,2.0,2.0,1.0,20.0,32.0,26.0,шестерка воронов
54585,внутри убийцы,https://www.wildberries.ru/catalog/0/search.aspx?search=внутри%20убийцы&xsearch=true&xsearch=true&sort=popular,8.0,663.0,457.0,1118.0,73.0,0.0,155.0,8.0,8.0,8.0,25.0,42.0,28.125,убийца
54607,kumon лабиринты,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20лабиринты&xsearch=true&xsearch=true&sort=popular,10.0,504.0,459.0,531.0,24.0,1.0,53.0,9.0,7.0,7.0,10.0,43.0,26.4,лабиринт
54609,kumon простые лабиринты,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20простые%20лабиринты&xsearch=true&xsearch=true&sort=popular,3.0,496.33333333333326,489.0,511.0,25.0,1.0,49.0,2.0,2.0,1.0,18.0,38.0,24.66666666666667,лабиринт
54685,приключения эмиля из лённеберги,https://www.wildberries.ru/catalog/0/search.aspx?search=приключения%20эмиля%20из%20лённеберги&xsearch=true&xsearch=true&sort=popular,2.0,650.5,508.0,793.0,147.0,86.0,207.0,2.0,2.0,2.0,40.0,40.0,40.0,приключение
54918,минеральная вода сулинка,https://www.wildberries.ru/catalog/0/search.aspx?search=минеральная%20вода%20сулинка&xsearch=true&xsearch=true&sort=popular,2.0,928.0,928.0,928.0,146.0,31.0,261.0,2.0,2.0,2.0,20.0,20.0,20.0,вода минеральный
54979,чулки компрессионные антиэмболические,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20компрессионные%20антиэмболические&xsearch=true&xsearch=true&sort=popular,56.0,1072.2142857142858,386.0,2018.0,90.0,0.0,1815.0,51.0,49.0,49.0,3.0,66.0,42.267857142857146,чулок компрессионный
55008,laiseven спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=laiseven%20спрей&xsearch=true&xsearch=true&sort=popular,3.0,420.0,420.0,420.0,136.0,80.0,185.0,3.0,3.0,3.0,29.0,29.0,29.0,спрей
55068,рюкзак dda,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20dda&xsearch=true&xsearch=true&sort=popular,84.0,1190.047619047619,651.0,2140.0,4.0,0.0,48.0,20.0,2.0,1.0,32.0,57.0,49.51190476190475,рюкзак
55473,макс фрай чужак,https://www.wildberries.ru/catalog/0/search.aspx?search=макс%20фрай%20чужак&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,41.0,41.0,41.0,1.0,1.0,1.0,32.0,32.0,32.0,макс
55556,свеча soul hygge,https://www.wildberries.ru/catalog/0/search.aspx?search=свеча%20soul%20hygge&xsearch=true&xsearch=true&sort=popular,35.0,1412.057142857143,911.0,2093.0,11.0,0.0,55.0,32.0,11.0,3.0,40.0,63.0,58.88571428571429,свеча
55568,рюкзак женский miqini,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20miqini&xsearch=true&xsearch=true&sort=popular,11.0,941.9090909090908,630.0,1108.0,104.0,0.0,399.0,5.0,5.0,5.0,69.0,82.0,75.81818181818181,рюкзак женский
55826,термокружка kamille,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20kamille&xsearch=true&xsearch=true&sort=popular,15.0,676.1333333333333,489.0,957.0,13.0,0.0,52.0,5.0,4.0,3.0,45.0,72.0,59.6,термокружок
56051,natura siberica патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=natura%20siberica%20патчи&xsearch=true&xsearch=true&sort=popular,2.0,435.0,391.0,479.0,44.0,27.0,61.0,2.0,2.0,1.0,6.0,37.0,21.5,патч
56060,шапка шлем lassie,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20lassie&xsearch=true&xsearch=true&sort=popular,34.0,787.7941176470587,699.0,1189.0,13.0,0.0,196.0,19.0,13.0,13.0,30.0,61.0,50.61764705882353,шапка
56244,denso hybrid,https://www.wildberries.ru/catalog/0/search.aspx?search=denso%20hybrid&xsearch=true&xsearch=true&sort=popular,27.0,1204.5925925925924,551.0,2052.0,33.0,0.0,284.0,27.0,27.0,26.0,5.0,44.0,16.962962962962962,
56307,фары 2110,https://www.wildberries.ru/catalog/0/search.aspx?search=фары%202110&xsearch=true&xsearch=true&sort=popular,13.0,1119.6923076923076,460.0,2275.0,15.0,2.0,40.0,12.0,12.0,12.0,32.0,80.0,52.384615384615394,фара
56437,александр пыжиков,https://www.wildberries.ru/catalog/0/search.aspx?search=александр%20пыжиков&xsearch=true&xsearch=true&sort=popular,9.0,727.5555555555555,509.0,1192.0,46.0,3.0,176.0,6.0,3.0,3.0,30.0,50.0,47.77777777777778,александр
56596,"сила подсознания, или как изменить жизнь за 4 недели","https://www.wildberries.ru/catalog/0/search.aspx?search=сила%20подсознания,%20или%20как%20изменить%20жизнь%20за%204%20недели&xsearch=true&xsearch=true&sort=popular",4.0,643.0,621.0,671.0,172.0,2.0,322.0,3.0,3.0,3.0,29.0,38.0,33.25,сила
56605,халат для трудов,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20для%20трудов&xsearch=true&xsearch=true&sort=popular,20.0,1217.65,651.0,2213.0,11.0,0.0,92.0,20.0,20.0,20.0,3.0,72.0,44.85,халат
56877,cosmoprofi гель,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmoprofi%20гель&xsearch=true&xsearch=true&sort=popular,37.0,477.54054054054046,380.0,665.0,144.0,4.0,805.0,37.0,37.0,37.0,5.0,5.0,5.0,гель
57008,альгинатная маска лица 1000 гр,https://www.wildberries.ru/catalog/0/search.aspx?search=альгинатная%20маска%20лица%201000%20гр&xsearch=true&xsearch=true&sort=popular,9.0,1488.666666666667,1154.0,2660.0,162.0,0.0,525.0,7.0,7.0,7.0,28.0,33.0,29.11111111111111,маска альгинатный
57018,пудра spf 50,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20spf%2050&xsearch=true&xsearch=true&sort=popular,30.0,1105.0333333333333,381.0,2801.0,34.0,0.0,794.0,17.0,17.0,17.0,0.0,81.0,41.23333333333333,пудра
57265,подгузники моми,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20моми&xsearch=true&xsearch=true&sort=popular,1.0,2047.0,2047.0,2047.0,42.0,42.0,42.0,1.0,1.0,1.0,5.0,5.0,5.0,подгузник
57266,подгузники momi,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20momi&xsearch=true&xsearch=true&sort=popular,45.0,1112.4888888888886,615.0,2926.0,184.0,0.0,862.0,44.0,44.0,34.0,5.0,74.0,41.46666666666667,подгузник
57327,bona fide dream,https://www.wildberries.ru/catalog/0/search.aspx?search=bona%20fide%20dream&xsearch=true&xsearch=true&sort=popular,8.0,2161.25,1604.0,2534.0,35.0,0.0,60.0,8.0,8.0,8.0,28.0,49.0,37.375,
57416,"гирлянда штора 2,5","https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20штора%202,5&xsearch=true&xsearch=true&sort=popular",23.0,1305.4782608695652,533.0,2456.0,3.0,0.0,66.0,22.0,22.0,22.0,26.0,80.0,51.91304347826087,гирлянда
57641,лошадка прыгун,https://www.wildberries.ru/catalog/0/search.aspx?search=лошадка%20прыгун&xsearch=true&xsearch=true&sort=popular,27.0,1264.7407407407404,800.0,2840.0,7.0,0.0,52.0,5.0,4.0,4.0,5.0,74.0,47.444444444444436,лошадка
57796,чехол для чемодана elastiq,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20чемодана%20elastiq&xsearch=true&xsearch=true&sort=popular,54.0,1062.6851851851852,959.0,1221.0,27.0,0.0,218.0,47.0,37.0,29.0,58.0,67.0,64.0,чехол
57927,женская сумка mckir,https://www.wildberries.ru/catalog/0/search.aspx?search=женская%20сумка%20mckir&xsearch=true&xsearch=true&sort=popular,36.0,1262.8055555555557,632.0,1712.0,5.0,0.0,88.0,1.0,1.0,1.0,3.0,66.0,44.58333333333334,сумка женский
58114,простынь махровая на резинке 90х200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20махровая%20на%20резинке%2090х200&xsearch=true&xsearch=true&sort=popular,89.0,889.6179775280899,504.0,2778.0,22.0,0.0,249.0,87.0,87.0,85.0,5.0,80.0,57.89887640449438,махровый простыня
58249,подлокотник рено дастер,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20рено%20дастер&xsearch=true&xsearch=true&sort=popular,20.0,1560.65,800.0,2918.0,16.0,0.0,80.0,13.0,13.0,13.0,0.0,52.0,32.15,рено подлокотник
58266,брызговики тойота,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20тойота&xsearch=true&xsearch=true&sort=popular,53.0,1004.0943396226417,352.0,1430.0,6.0,0.0,49.0,28.0,16.0,16.0,0.0,68.0,13.773584905660375,тойота брызговик
58274,корзина для белья в ванную угловая,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20белья%20в%20ванную%20угловая&xsearch=true&xsearch=true&sort=popular,21.0,1216.2857142857142,571.0,2359.0,14.0,0.0,51.0,17.0,8.0,7.0,0.0,68.0,37.19047619047619,корзина
58354,weleda дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=weleda%20дезодорант&xsearch=true&xsearch=true&sort=popular,6.0,577.0,465.0,714.0,572.0,80.0,1244.0,6.0,6.0,6.0,28.0,33.0,31.0,дезодорант
58402,delordo home collection пододеяльник,https://www.wildberries.ru/catalog/0/search.aspx?search=delordo%20home%20collection%20пододеяльник&xsearch=true&xsearch=true&sort=popular,26.0,1662.6923076923074,887.0,2493.0,33.0,0.0,113.0,26.0,26.0,26.0,21.0,53.0,39.384615384615394,пододеяльник
58404,постельное белье 1st home евро,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201st%20home%20евро&xsearch=true&xsearch=true&sort=popular,62.0,1563.2903225806451,952.0,2784.0,73.0,0.0,487.0,37.0,37.0,34.0,37.0,88.0,71.7258064516129,белье евро постельный
58448,lechuza грунт,https://www.wildberries.ru/catalog/0/search.aspx?search=lechuza%20грунт&xsearch=true&xsearch=true&sort=popular,13.0,1486.6923076923074,588.0,2220.0,71.0,0.0,408.0,9.0,8.0,8.0,0.0,35.0,10.846153846153848,грунт
58449,грунт агробалт,https://www.wildberries.ru/catalog/0/search.aspx?search=грунт%20агробалт&xsearch=true&xsearch=true&sort=popular,4.0,632.0,624.0,648.0,176.0,9.0,451.0,3.0,3.0,3.0,49.0,51.0,50.5,грунт
58457,дженнифер уорф,https://www.wildberries.ru/catalog/0/search.aspx?search=дженнифер%20уорф&xsearch=true&xsearch=true&sort=popular,4.0,547.25,413.0,694.0,17.0,5.0,42.0,2.0,1.0,1.0,29.0,44.0,39.75,дженнифер
58639,iunik,https://www.wildberries.ru/catalog/0/search.aspx?search=iunik&xsearch=true&xsearch=true&sort=popular,74.0,1754.2837837837835,756.0,2397.0,5.0,0.0,67.0,48.0,17.0,1.0,0.0,53.0,39.45945945945946,
58661,флаг пират,https://www.wildberries.ru/catalog/0/search.aspx?search=флаг%20пират&xsearch=true&xsearch=true&sort=popular,1.0,613.0,613.0,613.0,188.0,188.0,188.0,1.0,1.0,1.0,48.0,48.0,48.0,флаг
58763,магнитная подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20подводка&xsearch=true&xsearch=true&sort=popular,12.0,953.75,553.0,1705.0,20.0,2.0,68.0,11.0,11.0,10.0,5.0,50.0,23.66666666666667,подводка магнитная
58764,ресницы с магнитной подводкой,https://www.wildberries.ru/catalog/0/search.aspx?search=ресницы%20с%20магнитной%20подводкой&xsearch=true&xsearch=true&sort=popular,18.0,1060.5555555555557,553.0,1705.0,16.0,1.0,68.0,14.0,13.0,3.0,5.0,50.0,17.444444444444443,ресница
58908,missha bb,https://www.wildberries.ru/catalog/0/search.aspx?search=missha%20bb&xsearch=true&xsearch=true&sort=popular,22.0,1413.409090909091,590.0,1786.0,123.0,1.0,556.0,20.0,20.0,20.0,0.0,47.0,22.045454545454547,
59111,аккумулятор bm47,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20bm47&xsearch=true&xsearch=true&sort=popular,15.0,857.3333333333335,549.0,1320.0,12.0,0.0,100.0,2.0,2.0,1.0,0.0,60.0,25.53333333333333,аккумулятор
59614,модуль управления центральным замком,https://www.wildberries.ru/catalog/0/search.aspx?search=модуль%20управления%20центральным%20замком&xsearch=true&xsearch=true&sort=popular,12.0,1745.666666666667,1078.0,2568.0,19.0,0.0,51.0,12.0,12.0,12.0,12.0,47.0,23.5,модуль
59668,modis мужские джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=modis%20мужские%20джинсы&xsearch=true&xsearch=true&sort=popular,35.0,1114.942857142857,679.0,1714.0,21.0,0.0,99.0,30.0,30.0,21.0,3.0,66.0,30.885714285714286,джинсы
59898,лазерная расческа,https://www.wildberries.ru/catalog/0/search.aspx?search=лазерная%20расческа&xsearch=true&xsearch=true&sort=popular,4.0,1145.5,787.0,1575.0,36.0,1.0,102.0,1.0,1.0,1.0,47.0,76.0,62.0,расческа лазерный
59928,payot для губ,https://www.wildberries.ru/catalog/0/search.aspx?search=payot%20для%20губ&xsearch=true&xsearch=true&sort=popular,4.0,994.5,532.0,1343.0,23.0,0.0,58.0,4.0,2.0,2.0,5.0,33.0,21.5,губа
59956,терка барабанная,https://www.wildberries.ru/catalog/0/search.aspx?search=терка%20барабанная&xsearch=true&xsearch=true&sort=popular,68.0,1010.8970588235294,365.0,1879.0,2.0,0.0,44.0,1.0,1.0,1.0,0.0,98.0,72.8970588235294,барабанный терка
59993,гель для бровей artdeco,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20бровей%20artdeco&xsearch=true&xsearch=true&sort=popular,4.0,661.5,524.0,772.0,264.0,7.0,951.0,3.0,2.0,2.0,5.0,23.0,9.5,гель
60054,elite supreme constant delight крем-краска,https://www.wildberries.ru/catalog/0/search.aspx?search=elite%20supreme%20constant%20delight%20крем-краска&xsearch=true&xsearch=true&sort=popular,60.0,463.31666666666666,434.0,465.0,9.0,0.0,56.0,27.0,17.0,6.0,23.0,28.0,23.08333333333333,крем
60097,массажное масло tango oil,https://www.wildberries.ru/catalog/0/search.aspx?search=массажное%20масло%20tango%20oil&xsearch=true&xsearch=true&sort=popular,3.0,1147.3333333333333,399.0,2248.0,894.0,208.0,2233.0,3.0,3.0,3.0,33.0,49.0,41.66666666666666,масло массажный
60111,подушка 50х50 пух перо,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050х50%20пух%20перо&xsearch=true&xsearch=true&sort=popular,6.0,748.5,435.0,1506.0,19.0,1.0,60.0,3.0,3.0,3.0,7.0,70.0,34.666666666666664,подушка
60138,история россии для детей бутромеев,https://www.wildberries.ru/catalog/0/search.aspx?search=история%20россии%20для%20детей%20бутромеев&xsearch=true&xsearch=true&sort=popular,7.0,875.5714285714287,563.0,1158.0,155.0,14.0,376.0,7.0,7.0,7.0,38.0,84.0,71.71428571428571,история
60167,картины по номерам питер,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20питер&xsearch=true&xsearch=true&sort=popular,4.0,709.25,504.0,853.0,11.0,0.0,44.0,1.0,1.0,1.0,0.0,82.0,58.5,картина питер
60492,air wick свеча,https://www.wildberries.ru/catalog/0/search.aspx?search=air%20wick%20свеча&xsearch=true&xsearch=true&sort=popular,2.0,717.0,664.0,770.0,23.0,5.0,40.0,2.0,2.0,2.0,6.0,23.0,14.5,свеча
60570,timson,https://www.wildberries.ru/catalog/0/search.aspx?search=timson&xsearch=true&xsearch=true&sort=popular,21.0,1234.5238095238094,474.0,2750.0,19.0,0.0,147.0,5.0,3.0,3.0,0.0,80.0,29.523809523809533,
60576,алюхром,https://www.wildberries.ru/catalog/0/search.aspx?search=алюхром&xsearch=true&xsearch=true&sort=popular,1.0,358.0,358.0,358.0,614.0,614.0,614.0,1.0,1.0,1.0,44.0,44.0,44.0,алюхром
60611,клаус шваб,https://www.wildberries.ru/catalog/0/search.aspx?search=клаус%20шваб&xsearch=true&xsearch=true&sort=popular,1.0,586.0,586.0,586.0,55.0,55.0,55.0,1.0,1.0,1.0,37.0,37.0,37.0,клаус
60685,cosrx low ph good morning gel cleanser,https://www.wildberries.ru/catalog/0/search.aspx?search=cosrx%20low%20ph%20good%20morning%20gel%20cleanser&xsearch=true&xsearch=true&sort=popular,8.0,1138.375,679.0,2497.0,14.0,0.0,47.0,8.0,6.0,6.0,0.0,57.0,29.0,
60724,плед martta,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20martta&xsearch=true&xsearch=true&sort=popular,23.0,1175.9565217391305,697.0,1620.0,9.0,0.0,59.0,4.0,4.0,2.0,64.0,80.0,72.21739130434783,плед
60733,солевая лампа с диммером,https://www.wildberries.ru/catalog/0/search.aspx?search=солевая%20лампа%20с%20диммером&xsearch=true&xsearch=true&sort=popular,40.0,1500.925,745.0,2305.0,18.0,0.0,123.0,15.0,15.0,13.0,27.0,56.0,42.95,лампа солевой
60766,капор для крещения,https://www.wildberries.ru/catalog/0/search.aspx?search=капор%20для%20крещения&xsearch=true&xsearch=true&sort=popular,20.0,1203.9,465.0,1881.0,28.0,0.0,236.0,10.0,6.0,3.0,24.0,70.0,52.9,капор
60778,тональный крем all matt,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20all%20matt&xsearch=true&xsearch=true&sort=popular,6.0,558.6666666666666,460.0,608.0,320.0,94.0,807.0,4.0,4.0,4.0,0.0,5.0,3.333333333333333,крем тональный
60974,детская цифровая камера,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20цифровая%20камера&xsearch=true&xsearch=true&sort=popular,3.0,1412.333333333333,1277.0,1575.0,99.0,0.0,192.0,2.0,2.0,2.0,65.0,84.0,74.66666666666667,камера детская
61032,von u,https://www.wildberries.ru/catalog/0/search.aspx?search=von%20u&xsearch=true&xsearch=true&sort=popular,26.0,912.1153846153846,459.0,1957.0,40.0,3.0,267.0,22.0,17.0,17.0,37.0,71.0,56.53846153846154,
61218,insight кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=insight%20кондиционер&xsearch=true&xsearch=true&sort=popular,25.0,978.64,353.0,1561.0,27.0,0.0,76.0,18.0,15.0,11.0,3.0,28.0,18.0,кондиционер
61243,противотуманные фары ваз 2110,https://www.wildberries.ru/catalog/0/search.aspx?search=противотуманные%20фары%20ваз%202110&xsearch=true&xsearch=true&sort=popular,11.0,1204.1818181818182,504.0,2275.0,14.0,3.0,40.0,11.0,11.0,3.0,32.0,80.0,54.18181818181818,фара противотуманный
61245,подлокотник ваз 2110,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20ваз%202110&xsearch=true&xsearch=true&sort=popular,12.0,1272.5,994.0,1695.0,35.0,0.0,191.0,9.0,5.0,5.0,19.0,44.0,30.83333333333333,подлокотник
61349,часы мужские наручные casio g-shock,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20мужские%20наручные%20casio%20g-shock&xsearch=true&xsearch=true&sort=popular,4.0,1826.5,1715.0,2161.0,25.0,3.0,55.0,3.0,2.0,1.0,33.0,51.0,46.5,часы
