index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
479735,трилогия желания,https://www.wildberries.ru/catalog/0/search.aspx?search=трилогия%20желания&xsearch=true&xsearch=true&sort=popular,6.0,1208.5,667.0,2339.0,10.0,0.0,41.0,4.0,4.0,4.0,0.0,40.0,17.666666666666668,трилогия
479836,ватные палочки с пропиткой,https://www.wildberries.ru/catalog/0/search.aspx?search=ватные%20палочки%20с%20пропиткой&xsearch=true&xsearch=true&sort=popular,3.0,468.0,421.0,493.0,223.0,13.0,528.0,3.0,2.0,2.0,20.0,57.0,34.333333333333336,палочка ватный
479839,выбор эдит,https://www.wildberries.ru/catalog/0/search.aspx?search=выбор%20эдит&xsearch=true&xsearch=true&sort=popular,4.0,622.0,499.0,765.0,184.0,0.0,553.0,2.0,2.0,2.0,0.0,37.0,22.0,выбор
479840,выбор эгер,https://www.wildberries.ru/catalog/0/search.aspx?search=выбор%20эгер&xsearch=true&xsearch=true&sort=popular,2.0,724.5,684.0,765.0,366.0,178.0,553.0,2.0,2.0,2.0,31.0,37.0,34.0,выбор
479856,алмазная мозаика на подрамнике 40х50 артемания,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%2040х50%20артемания&xsearch=true&xsearch=true&sort=popular,83.0,949.9518072289155,490.0,1147.0,71.0,0.0,474.0,73.0,64.0,63.0,65.0,78.0,70.83132530120481,мозаика алмазный
480028,гофра глушителя,https://www.wildberries.ru/catalog/0/search.aspx?search=гофра%20глушителя&xsearch=true&xsearch=true&sort=popular,14.0,725.1428571428571,364.0,1390.0,9.0,0.0,49.0,3.0,3.0,3.0,15.0,79.0,60.0,глушитель гофр
480383,syoss гель,https://www.wildberries.ru/catalog/0/search.aspx?search=syoss%20гель&xsearch=true&xsearch=true&sort=popular,1.0,389.0,389.0,389.0,184.0,184.0,184.0,1.0,1.0,1.0,19.0,19.0,19.0,гель
480457,микро sd 64 гб,https://www.wildberries.ru/catalog/0/search.aspx?search=микро%20sd%2064%20гб&xsearch=true&xsearch=true&sort=popular,6.0,790.0,630.0,976.0,24.0,0.0,68.0,3.0,3.0,3.0,3.0,63.0,32.5,микро
480460,подставка крутящаяся для торта,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20крутящаяся%20для%20торта&xsearch=true&xsearch=true&sort=popular,40.0,821.225,367.0,2232.0,17.0,0.0,167.0,19.0,19.0,19.0,7.0,83.0,50.575,подставка
480571,сфера инструм,https://www.wildberries.ru/catalog/0/search.aspx?search=сфера%20инструм&xsearch=true&xsearch=true&sort=popular,2.0,653.0,554.0,752.0,198.0,142.0,253.0,2.0,2.0,2.0,37.0,49.0,43.0,сфера инструм
480658,hs04,https://www.wildberries.ru/catalog/0/search.aspx?search=hs04&xsearch=true&xsearch=true&sort=popular,6.0,1964.166666666667,1611.0,2565.0,13.0,0.0,45.0,4.0,4.0,4.0,0.0,41.0,15.166666666666664,
480734,cosrx one step original clear pad,https://www.wildberries.ru/catalog/0/search.aspx?search=cosrx%20one%20step%20original%20clear%20pad&xsearch=true&xsearch=true&sort=popular,13.0,1526.8461538461538,1061.0,2544.0,9.0,0.0,42.0,7.0,4.0,3.0,5.0,64.0,38.0,
480881,gloria jeans для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=gloria%20jeans%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,2.0,550.5,391.0,710.0,39.0,5.0,73.0,1.0,1.0,1.0,21.0,44.0,32.5,новорожденный
481293,bb крем missha,https://www.wildberries.ru/catalog/0/search.aspx?search=bb%20крем%20missha&xsearch=true&xsearch=true&sort=popular,46.0,1384.6304347826087,480.0,2427.0,60.0,0.0,651.0,27.0,26.0,26.0,0.0,62.0,24.02173913043478,
481331,минеральная вода боржоми,https://www.wildberries.ru/catalog/0/search.aspx?search=минеральная%20вода%20боржоми&xsearch=true&xsearch=true&sort=popular,6.0,1261.5,890.0,1669.0,15.0,0.0,62.0,5.0,3.0,3.0,0.0,57.0,13.666666666666664,вода минеральный
481382,перфорированный кинезио тейп,https://www.wildberries.ru/catalog/0/search.aspx?search=перфорированный%20кинезио%20тейп&xsearch=true&xsearch=true&sort=popular,33.0,999.5757575757576,436.0,2977.0,61.0,1.0,447.0,26.0,20.0,19.0,14.0,86.0,54.87878787878788,тейп перфорировать
481436,коврик в багажник toyota rav4,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20toyota%20rav4&xsearch=true&xsearch=true&sort=popular,20.0,1650.15,688.0,2587.0,7.0,0.0,43.0,5.0,5.0,4.0,0.0,79.0,33.4,коврик
481510,кепка jack wolfskin,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20jack%20wolfskin&xsearch=true&xsearch=true&sort=popular,30.0,1007.2,639.0,1835.0,14.0,0.0,59.0,22.0,15.0,15.0,35.0,54.0,49.63333333333333,
481511,бейсболка мужская maxval,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20мужская%20maxval&xsearch=true&xsearch=true&sort=popular,20.0,743.85,635.0,839.0,35.0,0.0,172.0,16.0,10.0,3.0,41.0,61.0,53.0,
481514,зимняя защита переднего бампера,https://www.wildberries.ru/catalog/0/search.aspx?search=зимняя%20защита%20переднего%20бампера&xsearch=true&xsearch=true&sort=popular,10.0,1504.2,595.0,2017.0,7.0,0.0,43.0,3.0,3.0,3.0,7.0,63.0,29.9,защита зимний
481539,веста св кросс,https://www.wildberries.ru/catalog/0/search.aspx?search=веста%20св%20кросс&xsearch=true&xsearch=true&sort=popular,13.0,1436.8461538461538,504.0,2254.0,10.0,0.0,81.0,11.0,1.0,1.0,15.0,58.0,38.307692307692314,вест кросс
481761,excel glucosamine,https://www.wildberries.ru/catalog/0/search.aspx?search=excel%20glucosamine&xsearch=true&xsearch=true&sort=popular,6.0,1470.0,993.0,1999.0,33.0,1.0,97.0,3.0,2.0,2.0,0.0,30.0,6.666666666666668,
481867,неокейт,https://www.wildberries.ru/catalog/0/search.aspx?search=неокейт&xsearch=true&xsearch=true&sort=popular,2.0,2439.0,2205.0,2673.0,474.0,344.0,603.0,2.0,2.0,2.0,10.0,15.0,12.5,неокейт
481868,neocate lcp,https://www.wildberries.ru/catalog/0/search.aspx?search=neocate%20lcp&xsearch=true&xsearch=true&sort=popular,1.0,2205.0,2205.0,2205.0,603.0,603.0,603.0,1.0,1.0,1.0,15.0,15.0,15.0,
481875,шмяк и большой секрет,https://www.wildberries.ru/catalog/0/search.aspx?search=шмяк%20и%20большой%20секрет&xsearch=true&xsearch=true&sort=popular,1.0,400.0,400.0,400.0,58.0,58.0,58.0,1.0,1.0,1.0,47.0,47.0,47.0,шмяк
481951,vag com,https://www.wildberries.ru/catalog/0/search.aspx?search=vag%20com&xsearch=true&xsearch=true&sort=popular,2.0,1186.5,1133.0,1240.0,42.0,18.0,65.0,2.0,1.0,1.0,44.0,76.0,60.0,
481970,внешний аккумулятор harper,https://www.wildberries.ru/catalog/0/search.aspx?search=внешний%20аккумулятор%20harper&xsearch=true&xsearch=true&sort=popular,15.0,951.0666666666667,414.0,1733.0,70.0,0.0,486.0,6.0,6.0,3.0,0.0,54.0,38.53333333333333,аккумулятор внешний
481982,kitfort весы,https://www.wildberries.ru/catalog/0/search.aspx?search=kitfort%20весы&xsearch=true&xsearch=true&sort=popular,3.0,1702.333333333333,756.0,2541.0,34.0,9.0,70.0,2.0,2.0,1.0,15.0,20.0,16.666666666666668,весы
482324,пустышка ultra air philips avent,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20ultra%20air%20philips%20avent&xsearch=true&xsearch=true&sort=popular,9.0,627.0,435.0,850.0,492.0,3.0,1235.0,7.0,7.0,7.0,0.0,40.0,18.33333333333333,пустышка
482325,missha m perfect cover bb cream,https://www.wildberries.ru/catalog/0/search.aspx?search=missha%20m%20perfect%20cover%20bb%20cream&xsearch=true&xsearch=true&sort=popular,37.0,1323.054054054054,480.0,2075.0,73.0,0.0,651.0,30.0,29.0,29.0,0.0,62.0,28.243243243243235,
482326,missha m perfect cover,https://www.wildberries.ru/catalog/0/search.aspx?search=missha%20m%20perfect%20cover&xsearch=true&xsearch=true&sort=popular,37.0,1323.054054054054,480.0,2075.0,73.0,0.0,651.0,37.0,33.0,32.0,0.0,62.0,28.243243243243235,
482361,обхитри мышонка,https://www.wildberries.ru/catalog/0/search.aspx?search=обхитри%20мышонка&xsearch=true&xsearch=true&sort=popular,4.0,571.5,356.0,1176.0,18.0,1.0,65.0,1.0,1.0,1.0,0.0,50.0,28.75,мышонок обхитрить
482397,картридж 123 xl,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20123%20xl&xsearch=true&xsearch=true&sort=popular,6.0,1948.5,1407.0,2955.0,27.0,2.0,75.0,4.0,4.0,2.0,45.0,55.0,50.66666666666666,картридж
482510,леги,https://www.wildberries.ru/catalog/0/search.aspx?search=леги&xsearch=true&xsearch=true&sort=popular,9.0,883.5555555555555,495.0,1396.0,22.0,0.0,186.0,3.0,3.0,3.0,51.0,83.0,72.0,лег
482650,тапки adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20adidas&xsearch=true&xsearch=true&sort=popular,1.0,2735.0,2735.0,2735.0,84.0,84.0,84.0,1.0,1.0,1.0,52.0,52.0,52.0,тапок
482806,avene hydrance,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20hydrance&xsearch=true&xsearch=true&sort=popular,10.0,1638.6,1422.0,2205.0,73.0,9.0,259.0,8.0,7.0,7.0,10.0,33.0,25.6,
482818,губа на бампер,https://www.wildberries.ru/catalog/0/search.aspx?search=губа%20на%20бампер&xsearch=true&xsearch=true&sort=popular,3.0,1282.6666666666667,1185.0,1429.0,18.0,0.0,43.0,2.0,1.0,1.0,28.0,54.0,39.0,губа
482994,василек покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=василек%20покрывало&xsearch=true&xsearch=true&sort=popular,2.0,1282.0,1282.0,1282.0,70.0,48.0,91.0,2.0,2.0,2.0,43.0,43.0,43.0,василек
483000,оливковое масло трюфель,https://www.wildberries.ru/catalog/0/search.aspx?search=оливковое%20масло%20трюфель&xsearch=true&xsearch=true&sort=popular,37.0,1130.1351351351352,386.0,2886.0,11.0,0.0,147.0,34.0,33.0,3.0,0.0,79.0,19.405405405405407,масло оливковый
483066,вывеска открыто,https://www.wildberries.ru/catalog/0/search.aspx?search=вывеска%20открыто&xsearch=true&xsearch=true&sort=popular,32.0,859.59375,458.0,1429.0,5.0,0.0,51.0,31.0,25.0,25.0,30.0,79.0,41.6875,вывеска
483282,часы настенные aviere,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20настенные%20aviere&xsearch=true&xsearch=true&sort=popular,11.0,2011.5454545454545,1215.0,2705.0,9.0,0.0,44.0,3.0,1.0,1.0,19.0,19.0,19.0,часы
483379,флюид аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20аравия&xsearch=true&xsearch=true&sort=popular,6.0,772.5,436.0,1122.0,146.0,31.0,291.0,5.0,5.0,5.0,5.0,33.0,26.33333333333333,аравия флюид
483467,вы хотите поговорить об этом,https://www.wildberries.ru/catalog/0/search.aspx?search=вы%20хотите%20поговорить%20об%20этом&xsearch=true&xsearch=true&sort=popular,1.0,531.0,531.0,531.0,42.0,42.0,42.0,1.0,1.0,1.0,30.0,30.0,30.0,
483468,лори готтлиб,https://www.wildberries.ru/catalog/0/search.aspx?search=лори%20готтлиб&xsearch=true&xsearch=true&sort=popular,2.0,478.0,425.0,531.0,29.0,15.0,42.0,2.0,1.0,1.0,30.0,34.0,32.0,лори
483547,дикироген,https://www.wildberries.ru/catalog/0/search.aspx?search=дикироген&xsearch=true&xsearch=true&sort=popular,1.0,1735.0,1735.0,1735.0,165.0,165.0,165.0,1.0,1.0,1.0,0.0,0.0,0.0,дикироген
483680,custom,https://www.wildberries.ru/catalog/0/search.aspx?search=custom&xsearch=true&xsearch=true&sort=popular,13.0,621.0769230769231,425.0,1334.0,49.0,1.0,119.0,11.0,10.0,8.0,22.0,93.0,68.76923076923077,
483884,body shop гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=body%20shop%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,11.0,458.54545454545456,429.0,468.0,31.0,9.0,66.0,10.0,7.0,7.0,9.0,25.0,19.181818181818183,гель
483918,елена мотова,https://www.wildberries.ru/catalog/0/search.aspx?search=елена%20мотова&xsearch=true&xsearch=true&sort=popular,3.0,553.0,543.0,568.0,38.0,1.0,66.0,2.0,2.0,2.0,20.0,41.0,27.0,мотовый
483962,mystic паста,https://www.wildberries.ru/catalog/0/search.aspx?search=mystic%20паста&xsearch=true&xsearch=true&sort=popular,3.0,462.66666666666674,350.0,654.0,121.0,0.0,242.0,2.0,2.0,2.0,40.0,68.0,52.33333333333334,паста
484136,наматрасник на овальную кроватку,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20на%20овальную%20кроватку&xsearch=true&xsearch=true&sort=popular,24.0,719.6666666666665,560.0,1222.0,10.0,0.0,79.0,17.0,15.0,15.0,20.0,62.0,47.91666666666666,наматрасник
484187,с мудаками,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20мудаками&xsearch=true&xsearch=true&sort=popular,3.0,874.6666666666665,832.0,907.0,45.0,15.0,63.0,3.0,3.0,3.0,31.0,38.0,35.666666666666664,
484394,аравия скраб с морской солью,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20скраб%20с%20морской%20солью&xsearch=true&xsearch=true&sort=popular,9.0,567.0,415.0,935.0,152.0,11.0,255.0,9.0,7.0,7.0,30.0,81.0,40.555555555555564,аравия
484454,домашний халат merrytex,https://www.wildberries.ru/catalog/0/search.aspx?search=домашний%20халат%20merrytex&xsearch=true&xsearch=true&sort=popular,14.0,1015.0,470.0,2095.0,47.0,0.0,202.0,8.0,5.0,5.0,40.0,60.0,47.14285714285714,халат домашний
484464,dr.puerlab,https://www.wildberries.ru/catalog/0/search.aspx?search=dr.puerlab&xsearch=true&xsearch=true&sort=popular,4.0,839.5,428.0,1149.0,617.0,155.0,1491.0,4.0,4.0,4.0,38.0,61.0,49.5,
484465,finn flare перчатки мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=finn%20flare%20перчатки%20мужские&xsearch=true&xsearch=true&sort=popular,30.0,1561.5666666666666,793.0,2975.0,3.0,0.0,40.0,2.0,2.0,2.0,50.0,70.0,50.66666666666666,перчатка мужской
484502,андрей аствацатуров,https://www.wildberries.ru/catalog/0/search.aspx?search=андрей%20аствацатуров&xsearch=true&xsearch=true&sort=popular,9.0,496.77777777777777,383.0,756.0,8.0,0.0,55.0,7.0,7.0,7.0,0.0,47.0,16.333333333333332,андрей
484563,сланцы пума,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20пума&xsearch=true&xsearch=true&sort=popular,19.0,1111.578947368421,907.0,1592.0,129.0,0.0,477.0,13.0,13.0,8.0,20.0,54.0,41.0,сланцы
484837,тейбл тент а4,https://www.wildberries.ru/catalog/0/search.aspx?search=тейбл%20тент%20а4&xsearch=true&xsearch=true&sort=popular,9.0,977.8888888888887,464.0,2151.0,23.0,0.0,83.0,9.0,5.0,5.0,10.0,58.0,28.66666666666667,тент тейбл
484908,покрывало seta teves,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20seta%20teves&xsearch=true&xsearch=true&sort=popular,2.0,1190.0,787.0,1593.0,44.0,14.0,74.0,2.0,1.0,1.0,25.0,68.0,46.5,покрывало
484989,dry way,https://www.wildberries.ru/catalog/0/search.aspx?search=dry%20way&xsearch=true&xsearch=true&sort=popular,3.0,1105.0,735.0,1488.0,1001.0,0.0,2873.0,2.0,2.0,2.0,0.0,47.0,22.0,
485032,бальзам арктический блонд,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20арктический%20блонд&xsearch=true&xsearch=true&sort=popular,11.0,609.0909090909091,382.0,1071.0,747.0,0.0,4182.0,11.0,11.0,10.0,14.0,56.0,40.18181818181818,блонды бальзам
485185,аккумулятор самсунг j2 prime,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20самсунг%20j2%20prime&xsearch=true&xsearch=true&sort=popular,16.0,758.0625,400.0,1251.0,29.0,0.0,232.0,12.0,12.0,12.0,0.0,65.0,26.125,аккумулятор
485466,набор для волос estel,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20волос%20estel&xsearch=true&xsearch=true&sort=popular,26.0,1556.9230769230771,896.0,2595.0,188.0,1.0,1471.0,24.0,24.0,24.0,12.0,30.0,16.923076923076927,набор
485531,глория джинс джинсы для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20джинсы%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,41.0,956.3414634146343,351.0,1667.0,77.0,0.0,377.0,41.0,38.0,22.0,0.0,73.0,28.02439024390244,глория
485551,elizavecca hell-pore vitamin bright turn peeling gel,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20hell-pore%20vitamin%20bright%20turn%20peeling%20gel&xsearch=true&xsearch=true&sort=popular,7.0,759.7142857142858,493.0,963.0,37.0,0.0,235.0,4.0,3.0,3.0,5.0,68.0,44.0,
485648,тюль в детскую короткая,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20в%20детскую%20короткая&xsearch=true&xsearch=true&sort=popular,84.0,1237.6904761904761,564.0,2755.0,14.0,0.0,390.0,47.0,20.0,14.0,5.0,81.0,51.01190476190475,тюль
485776,евгений гаглоев книги,https://www.wildberries.ru/catalog/0/search.aspx?search=евгений%20гаглоев%20книги&xsearch=true&xsearch=true&sort=popular,8.0,504.25,369.0,722.0,9.0,0.0,47.0,1.0,1.0,1.0,15.0,55.0,32.75,книга евгений
485876,очки в форме огня,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20в%20форме%20огня&xsearch=true&xsearch=true&sort=popular,17.0,760.8235294117646,491.0,1029.0,58.0,0.0,193.0,13.0,13.0,13.0,30.0,72.0,40.058823529411775,очки
485882,чехол на pocketbook 632,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20pocketbook%20632&xsearch=true&xsearch=true&sort=popular,45.0,956.8,627.0,1525.0,13.0,0.0,62.0,44.0,42.0,42.0,0.0,48.0,30.422222222222217,чехол
486033,энергетический напиток burn,https://www.wildberries.ru/catalog/0/search.aspx?search=энергетический%20напиток%20burn&xsearch=true&xsearch=true&sort=popular,3.0,1015.0,875.0,1085.0,22.0,8.0,46.0,2.0,1.0,1.0,30.0,30.0,30.0,напиток энергетический
486112,пустышка авент 18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20авент%2018&xsearch=true&xsearch=true&sort=popular,9.0,627.0,435.0,850.0,492.0,3.0,1235.0,7.0,7.0,7.0,0.0,40.0,18.33333333333333,пустышка
486214,сладких снов до весны,https://www.wildberries.ru/catalog/0/search.aspx?search=сладких%20снов%20до%20весны&xsearch=true&xsearch=true&sort=popular,1.0,359.0,359.0,359.0,55.0,55.0,55.0,1.0,1.0,1.0,30.0,30.0,30.0,сон сладкий
486399,поделки финдуса,https://www.wildberries.ru/catalog/0/search.aspx?search=поделки%20финдуса&xsearch=true&xsearch=true&sort=popular,1.0,435.0,435.0,435.0,77.0,77.0,77.0,1.0,1.0,1.0,48.0,48.0,48.0,поделка
486432,лекарство от бедности,https://www.wildberries.ru/catalog/0/search.aspx?search=лекарство%20от%20бедности&xsearch=true&xsearch=true&sort=popular,1.0,494.0,494.0,494.0,49.0,49.0,49.0,1.0,1.0,1.0,36.0,36.0,36.0,лекарство
486601,sharovapro гидрофильное масло,https://www.wildberries.ru/catalog/0/search.aspx?search=sharovapro%20гидрофильное%20масло&xsearch=true&xsearch=true&sort=popular,1.0,714.0,714.0,714.0,88.0,88.0,88.0,1.0,1.0,1.0,40.0,40.0,40.0,масло
486689,вильям козлов,https://www.wildberries.ru/catalog/0/search.aspx?search=вильям%20козлов&xsearch=true&xsearch=true&sort=popular,3.0,398.66666666666674,396.0,400.0,23.0,0.0,69.0,3.0,3.0,3.0,0.0,35.0,11.666666666666664,вильям
486785,илья колмановский,https://www.wildberries.ru/catalog/0/search.aspx?search=илья%20колмановский&xsearch=true&xsearch=true&sort=popular,2.0,509.5,390.0,629.0,45.0,7.0,82.0,1.0,1.0,1.0,20.0,27.0,23.5,колмановский илья
486823,чехол на электронную книгу pocketbook 632,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20электронную%20книгу%20pocketbook%20632&xsearch=true&xsearch=true&sort=popular,45.0,956.8,627.0,1525.0,13.0,0.0,62.0,44.0,39.0,39.0,0.0,48.0,30.422222222222217,чехол
486845,великий могучий русский язык,https://www.wildberries.ru/catalog/0/search.aspx?search=великий%20могучий%20русский%20язык&xsearch=true&xsearch=true&sort=popular,3.0,866.6666666666665,360.0,1627.0,23.0,0.0,66.0,2.0,2.0,2.0,20.0,42.0,34.0,язык великий
486848,голубь геннадий полное издание,https://www.wildberries.ru/catalog/0/search.aspx?search=голубь%20геннадий%20полное%20издание&xsearch=true&xsearch=true&sort=popular,1.0,654.0,654.0,654.0,65.0,65.0,65.0,1.0,1.0,1.0,35.0,35.0,35.0,голубь
486896,reima tihku,https://www.wildberries.ru/catalog/0/search.aspx?search=reima%20tihku&xsearch=true&xsearch=true&sort=popular,5.0,2495.0,2399.0,2519.0,46.0,2.0,103.0,4.0,4.0,4.0,40.0,40.0,40.0,
486900,boomtrix,https://www.wildberries.ru/catalog/0/search.aspx?search=boomtrix&xsearch=true&xsearch=true&sort=popular,3.0,1382.333333333333,783.0,2439.0,23.0,3.0,57.0,1.0,1.0,1.0,38.0,47.0,41.0,
487059,"j,l 2","https://www.wildberries.ru/catalog/0/search.aspx?search=j,l%202&xsearch=true&xsearch=true&sort=popular",2.0,701.0,517.0,885.0,38.0,26.0,50.0,2.0,2.0,1.0,53.0,83.0,68.0,
487090,оксид церия,https://www.wildberries.ru/catalog/0/search.aspx?search=оксид%20церия&xsearch=true&xsearch=true&sort=popular,1.0,749.0,749.0,749.0,61.0,61.0,61.0,1.0,1.0,1.0,44.0,44.0,44.0,оксид церий
487195,аквагрим радуга,https://www.wildberries.ru/catalog/0/search.aspx?search=аквагрим%20радуга&xsearch=true&xsearch=true&sort=popular,2.0,1078.0,750.0,1406.0,158.0,94.0,222.0,2.0,2.0,2.0,30.0,32.0,31.0,аквагрять
487381,мои первые слова 15 книжек кубиков,https://www.wildberries.ru/catalog/0/search.aspx?search=мои%20первые%20слова%2015%20книжек%20кубиков&xsearch=true&xsearch=true&sort=popular,1.0,1234.0,1234.0,1234.0,52.0,52.0,52.0,1.0,1.0,1.0,51.0,51.0,51.0,слово
487558,рюкзак tochang,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20tochang&xsearch=true&xsearch=true&sort=popular,7.0,835.1428571428571,800.0,882.0,49.0,24.0,80.0,7.0,7.0,5.0,63.0,66.0,64.85714285714286,рюкзак
487559,джинсы mom zolla,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20mom%20zolla&xsearch=true&xsearch=true&sort=popular,19.0,1537.3684210526314,1092.0,2449.0,51.0,0.0,232.0,19.0,17.0,14.0,30.0,58.0,46.0,джинсы
487564,математика с дурацкими рисунками,https://www.wildberries.ru/catalog/0/search.aspx?search=математика%20с%20дурацкими%20рисунками&xsearch=true&xsearch=true&sort=popular,1.0,990.0,990.0,990.0,98.0,98.0,98.0,1.0,1.0,1.0,20.0,20.0,20.0,математика
487630,щипцы для завивки rowenta,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20для%20завивки%20rowenta&xsearch=true&xsearch=true&sort=popular,5.0,1428.8,839.0,1664.0,121.0,3.0,426.0,4.0,4.0,4.0,0.0,70.0,48.4,щипцы
487639,керстин гир,https://www.wildberries.ru/catalog/0/search.aspx?search=керстин%20гир&xsearch=true&xsearch=true&sort=popular,8.0,476.5,439.0,534.0,70.0,1.0,133.0,7.0,7.0,7.0,36.0,51.0,49.125,гир керстин
487757,кто-нибудь видел мою девчонку,https://www.wildberries.ru/catalog/0/search.aspx?search=кто-нибудь%20видел%20мою%20девчонку&xsearch=true&xsearch=true&sort=popular,2.0,751.0,360.0,1142.0,203.0,203.0,203.0,1.0,1.0,1.0,3.0,20.0,11.5,
487802,собачье счастье,https://www.wildberries.ru/catalog/0/search.aspx?search=собачье%20счастье&xsearch=true&xsearch=true&sort=popular,8.0,1264.375,1022.0,1299.0,16.0,1.0,45.0,8.0,8.0,8.0,21.0,48.0,24.375,счастие собачий
488031,постельное белье детское светится,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20детское%20светится&xsearch=true&xsearch=true&sort=popular,71.0,1717.9014084507041,730.0,2277.0,36.0,0.0,603.0,21.0,14.0,14.0,51.0,81.0,62.140845070422536,белье постельный
488104,viyo,https://www.wildberries.ru/catalog/0/search.aspx?search=viyo&xsearch=true&xsearch=true&sort=popular,1.0,493.0,493.0,493.0,116.0,116.0,116.0,1.0,1.0,1.0,27.0,27.0,27.0,
488139,mixit соль,https://www.wildberries.ru/catalog/0/search.aspx?search=mixit%20соль&xsearch=true&xsearch=true&sort=popular,1.0,548.0,548.0,548.0,43.0,43.0,43.0,1.0,1.0,1.0,38.0,38.0,38.0,соль
488324,пустышки авент 18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%2018&xsearch=true&xsearch=true&sort=popular,9.0,627.0,435.0,850.0,492.0,3.0,1235.0,7.0,7.0,7.0,0.0,40.0,18.33333333333333,пустышка
488339,фен home element,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20home%20element&xsearch=true&xsearch=true&sort=popular,11.0,523.9090909090909,397.0,788.0,26.0,1.0,66.0,6.0,5.0,4.0,57.0,68.0,62.63636363636363,фен
488386,kezy лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=kezy%20лосьон&xsearch=true&xsearch=true&sort=popular,4.0,1229.25,1197.0,1326.0,28.0,12.0,46.0,4.0,2.0,2.0,11.0,11.0,11.0,лосьон
488548,лего дом дружбы,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дом%20дружбы&xsearch=true&xsearch=true&sort=popular,7.0,900.2857142857142,352.0,2374.0,52.0,6.0,308.0,7.0,1.0,1.0,5.0,51.0,39.285714285714285,дом
488617,пустышка pigeon,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20pigeon&xsearch=true&xsearch=true&sort=popular,10.0,459.7,408.0,475.0,66.0,18.0,119.0,10.0,9.0,8.0,0.0,14.0,1.4,пустышка
488818,миланская петля 20 мм,https://www.wildberries.ru/catalog/0/search.aspx?search=миланская%20петля%2020%20мм&xsearch=true&xsearch=true&sort=popular,54.0,828.5740740740739,389.0,1545.0,20.0,0.0,182.0,44.0,41.0,41.0,0.0,65.0,26.203703703703702,петля миланский
488819,микронизированные водоросли,https://www.wildberries.ru/catalog/0/search.aspx?search=микронизированные%20водоросли&xsearch=true&xsearch=true&sort=popular,4.0,979.0,700.0,1237.0,33.0,22.0,43.0,4.0,4.0,3.0,25.0,25.0,25.0,водоросль микронизированный
488988,adidas roguera,https://www.wildberries.ru/catalog/0/search.aspx?search=adidas%20roguera&xsearch=true&xsearch=true&sort=popular,20.0,2138.95,1599.0,2999.0,85.0,0.0,304.0,10.0,10.0,10.0,40.0,51.0,45.4,
