index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
124072,котик синие глазки,https://www.wildberries.ru/catalog/0/search.aspx?search=котик%20синие%20глазки&xsearch=true&xsearch=true&sort=popular,4.0,1062.0,546.0,1696.0,69.0,0.0,196.0,4.0,4.0,3.0,,,,глазок
124092,детская зубная щетка pesitro,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20зубная%20щетка%20pesitro&xsearch=true&xsearch=true&sort=popular,16.0,392.0,392.0,392.0,67.0,24.0,121.0,17.0,17.0,14.0,30.0,30.0,30.0,щетка детская
124132,poli трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=poli%20трансформер&xsearch=true&xsearch=true&sort=popular,12.0,1253.25,809.0,2492.0,137.0,0.0,529.0,8.0,8.0,8.0,13.0,33.0,21.08333333333333,трансформер
124149,памперсы kioshi,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20kioshi&xsearch=true&xsearch=true&sort=popular,10.0,903.0,679.0,1199.0,577.0,0.0,2155.0,7.0,7.0,7.0,,,,памперс
124161,повелитель пирамиды,https://www.wildberries.ru/catalog/0/search.aspx?search=повелитель%20пирамиды&xsearch=true&xsearch=true&sort=popular,4.0,458.5,413.0,478.0,245.0,0.0,955.0,5.0,5.0,5.0,,,,повелитель
124181,ваза губы,https://www.wildberries.ru/catalog/0/search.aspx?search=ваза%20губы&xsearch=true&xsearch=true&sort=popular,24.0,1427.0,559.0,2100.0,5.0,0.0,49.0,3.0,3.0,3.0,,,,губа
124190,голубой берет вдв,https://www.wildberries.ru/catalog/0/search.aspx?search=голубой%20берет%20вдв&xsearch=true&xsearch=true&sort=popular,27.0,620.4444444444445,370.0,1014.0,13.0,0.0,40.0,21.0,15.0,15.0,,,,вдв голубой
124191,берет десантник,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20десантник&xsearch=true&xsearch=true&sort=popular,45.0,772.6222222222223,370.0,2160.0,10.0,0.0,50.0,30.0,23.0,22.0,,,,десантник
124193,берет десантника,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20десантника&xsearch=true&xsearch=true&sort=popular,45.0,772.6222222222223,370.0,2160.0,10.0,0.0,50.0,30.0,24.0,24.0,,,,десантник
124194,голубой берет десантника,https://www.wildberries.ru/catalog/0/search.aspx?search=голубой%20берет%20десантника&xsearch=true&xsearch=true&sort=popular,27.0,620.4444444444445,370.0,1014.0,13.0,0.0,40.0,21.0,20.0,20.0,,,,десантник голубой
124215,магия ронда берн,https://www.wildberries.ru/catalog/0/search.aspx?search=магия%20ронда%20берн&xsearch=true&xsearch=true&sort=popular,2.0,463.5,450.0,477.0,179.0,179.0,179.0,2.0,2.0,2.0,30.0,44.0,37.0,магия
124284,плойка delta,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%20delta&xsearch=true&xsearch=true&sort=popular,9.0,710.1111111111112,476.0,911.0,26.0,0.0,79.0,5.0,5.0,4.0,40.0,60.0,49.555555555555564,плойка
124293,туалетная вода intime,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20intime&xsearch=true&xsearch=true&sort=popular,1.0,451.0,451.0,451.0,77.0,77.0,77.0,2.0,2.0,2.0,53.0,53.0,53.0,вода туалетный
124351,огнетушитель оп-2,https://www.wildberries.ru/catalog/0/search.aspx?search=огнетушитель%20оп-2&xsearch=true&xsearch=true&sort=popular,5.0,904.8,478.0,1500.0,113.0,0.0,278.0,5.0,5.0,5.0,15.0,50.0,37.0,огнетушитель
124353,жидкость для стерилизации инструментов,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкость%20для%20стерилизации%20инструментов&xsearch=true&xsearch=true&sort=popular,8.0,1306.25,455.0,2595.0,8.0,0.0,41.0,3.0,3.0,3.0,,,,жидкость
124398,full speed духи,https://www.wildberries.ru/catalog/0/search.aspx?search=full%20speed%20духи&xsearch=true&xsearch=true&sort=popular,50.0,1056.72,510.0,3000.0,15.0,0.0,274.0,26.0,26.0,26.0,,,,
124460,maybelline стик,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20стик&xsearch=true&xsearch=true&sort=popular,15.0,560.8666666666667,540.0,661.0,374.0,6.0,1493.0,14.0,13.0,12.0,10.0,10.0,10.0,стик
124492,твердый лак kiss,https://www.wildberries.ru/catalog/0/search.aspx?search=твердый%20лак%20kiss&xsearch=true&xsearch=true&sort=popular,26.0,1077.6923076923076,845.0,1705.0,21.0,2.0,48.0,23.0,18.0,18.0,5.0,17.0,5.461538461538462,лак твердый
124610,"adria -4,5","https://www.wildberries.ru/catalog/0/search.aspx?search=adria%20-4,5&xsearch=true&xsearch=true&sort=popular",38.0,890.0,890.0,890.0,10.0,0.0,51.0,14.0,5.0,5.0,7.0,7.0,7.0,
124613,аквариум sea-monkeys,https://www.wildberries.ru/catalog/0/search.aspx?search=аквариум%20sea-monkeys&xsearch=true&xsearch=true&sort=popular,4.0,654.0,397.0,1000.0,84.0,0.0,181.0,3.0,3.0,3.0,19.0,42.0,35.75,аквариум
124676,развивающий коврик умка,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающий%20коврик%20умка&xsearch=true&xsearch=true&sort=popular,8.0,1507.375,411.0,2786.0,15.0,0.0,49.0,4.0,3.0,3.0,,,,коврик умка развивать
124697,ежедневник датированный 2021 а4,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20датированный%202021%20а4&xsearch=true&xsearch=true&sort=popular,2.0,607.5,585.0,630.0,77.0,10.0,143.0,3.0,3.0,3.0,,,,ежедневник
124719,конструктор лего крупный,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20лего%20крупный&xsearch=true&xsearch=true&sort=popular,4.0,555.25,404.0,784.0,79.0,21.0,216.0,5.0,5.0,5.0,10.0,55.0,42.75,конструктор
124735,развивающая магнитная игра-книжка эмоции /настольные игры для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающая%20магнитная%20игра-книжка%20эмоции%20/настольные%20игры%20для%20детей&xsearch=true&xsearch=true&sort=popular,1.0,860.0,860.0,860.0,87.0,87.0,87.0,2.0,2.0,2.0,80.0,80.0,80.0,игра развивать
124788,пудра affinitone,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20affinitone&xsearch=true&xsearch=true&sort=popular,4.0,501.0,501.0,501.0,525.0,331.0,956.0,5.0,5.0,5.0,10.0,10.0,10.0,пудра
124812,лего 71365,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%2071365&xsearch=true&xsearch=true&sort=popular,1.0,1624.0,1624.0,1624.0,63.0,63.0,63.0,2.0,2.0,2.0,35.0,35.0,35.0,лего
124881,карты игральные bicycle,https://www.wildberries.ru/catalog/0/search.aspx?search=карты%20игральные%20bicycle&xsearch=true&xsearch=true&sort=popular,75.0,788.52,405.0,2856.0,8.0,0.0,74.0,60.0,60.0,60.0,,,,карта
124953,халат лана,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20лана&xsearch=true&xsearch=true&sort=popular,23.0,768.8695652173913,484.0,1015.0,39.0,0.0,146.0,21.0,16.0,16.0,28.0,68.0,45.69565217391305,халат
124994,бизиборд дорожный,https://www.wildberries.ru/catalog/0/search.aspx?search=бизиборд%20дорожный&xsearch=true&xsearch=true&sort=popular,9.0,719.0,580.0,1323.0,34.0,1.0,96.0,6.0,6.0,6.0,25.0,74.0,40.555555555555564,бизиборд
125010,возбуждающие капли для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=возбуждающие%20капли%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,11.0,670.7272727272727,488.0,780.0,67.0,1.0,273.0,11.0,9.0,7.0,30.0,74.0,56.90909090909091,капля возбуждать
125012,йохимбе форте,https://www.wildberries.ru/catalog/0/search.aspx?search=йохимбе%20форте&xsearch=true&xsearch=true&sort=popular,6.0,871.8333333333335,400.0,1183.0,21.0,0.0,93.0,3.0,2.0,2.0,,,,йохимба
125023,блинница 28 см,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%2028%20см&xsearch=true&xsearch=true&sort=popular,16.0,1377.5,582.0,1981.0,6.0,0.0,45.0,3.0,2.0,2.0,,,,блинница
125024,блинница традиция,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%20традиция&xsearch=true&xsearch=true&sort=popular,11.0,1250.8181818181818,1082.0,1421.0,20.0,2.0,48.0,8.0,6.0,6.0,50.0,56.0,51.72727272727273,традиция блинница
125122,estel шампунь бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20шампунь%20бальзам&xsearch=true&xsearch=true&sort=popular,1.0,386.0,386.0,386.0,155.0,155.0,155.0,2.0,2.0,2.0,20.0,20.0,20.0,бальзам
125125,шампунь otium,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20otium&xsearch=true&xsearch=true&sort=popular,21.0,939.7619047619047,625.0,1750.0,397.0,35.0,3928.0,22.0,22.0,22.0,,,,шампунь
125126,estel chocolatier шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20chocolatier%20шампунь&xsearch=true&xsearch=true&sort=popular,1.0,625.0,625.0,625.0,224.0,224.0,224.0,2.0,2.0,2.0,,,,шампунь
125129,шампунь профессиональный эстель,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20профессиональный%20эстель&xsearch=true&xsearch=true&sort=popular,79.0,1086.822784810127,532.0,2210.0,294.0,12.0,3928.0,76.0,75.0,73.0,,,,шампунь профессиональный
125158,прожектор светодиодный 70 вт,https://www.wildberries.ru/catalog/0/search.aspx?search=прожектор%20светодиодный%2070%20вт&xsearch=true&xsearch=true&sort=popular,7.0,1281.2857142857142,593.0,2891.0,16.0,0.0,97.0,2.0,2.0,2.0,,,,вт
125210,тюль inva молочный,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20inva%20молочный&xsearch=true&xsearch=true&sort=popular,77.0,1494.2597402597405,525.0,2590.0,8.0,0.0,69.0,37.0,23.0,5.0,30.0,65.0,47.85714285714285,тюль
125211,тюль 300 на 230,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20300%20на%20230&xsearch=true&xsearch=true&sort=popular,9.0,1640.5555555555554,528.0,2801.0,66.0,1.0,490.0,8.0,3.0,3.0,43.0,83.0,58.444444444444436,тюль
125286,мыло sentiment,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20sentiment&xsearch=true&xsearch=true&sort=popular,3.0,1286.0,1286.0,1286.0,264.0,87.0,381.0,4.0,4.0,4.0,50.0,50.0,50.0,мыло
125452,муслиновая пеленка daisy,https://www.wildberries.ru/catalog/0/search.aspx?search=муслиновая%20пеленка%20daisy&xsearch=true&xsearch=true&sort=popular,17.0,790.0,790.0,790.0,72.0,22.0,266.0,18.0,18.0,15.0,,,,муслиновый
125472,elizavecca bubble clay mask,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20bubble%20clay%20mask&xsearch=true&xsearch=true&sort=popular,48.0,898.9166666666665,448.0,1835.0,11.0,0.0,165.0,44.0,44.0,43.0,,,,
125473,elizavecca для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20для%20волос&xsearch=true&xsearch=true&sort=popular,41.0,729.8780487804878,435.0,1319.0,9.0,0.0,92.0,14.0,12.0,12.0,,,,волос
125474,ночная маска elizavecca,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20маска%20elizavecca&xsearch=true&xsearch=true&sort=popular,13.0,1186.4615384615386,417.0,1900.0,9.0,0.0,86.0,12.0,12.0,12.0,,,,маска ночной
125533,налобный фонарь яркий луч,https://www.wildberries.ru/catalog/0/search.aspx?search=налобный%20фонарь%20яркий%20луч&xsearch=true&xsearch=true&sort=popular,22.0,1059.590909090909,427.0,1990.0,23.0,0.0,229.0,9.0,9.0,8.0,,,,фонарь налобный
125571,именной набор александр,https://www.wildberries.ru/catalog/0/search.aspx?search=именной%20набор%20александр&xsearch=true&xsearch=true&sort=popular,12.0,1079.5,350.0,2001.0,12.0,0.0,72.0,6.0,6.0,3.0,15.0,53.0,34.916666666666664,набор именной
125574,hello kitty кольцо,https://www.wildberries.ru/catalog/0/search.aspx?search=hello%20kitty%20кольцо&xsearch=true&xsearch=true&sort=popular,18.0,1164.5,559.0,1605.0,13.0,0.0,57.0,13.0,8.0,8.0,20.0,65.0,57.66666666666666,кольцо
125620,неодимовый магнит 40х20,https://www.wildberries.ru/catalog/0/search.aspx?search=неодимовый%20магнит%2040х20&xsearch=true&xsearch=true&sort=popular,7.0,1689.571428571429,770.0,2750.0,28.0,0.0,142.0,5.0,5.0,2.0,15.0,65.0,46.57142857142857,магнит неодимовый
125621,магнитики на доску,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитики%20на%20доску&xsearch=true&xsearch=true&sort=popular,4.0,524.25,422.0,748.0,20.0,0.0,57.0,5.0,2.0,2.0,15.0,73.0,43.25,доска
125697,махровая простынь на резинке евро,https://www.wildberries.ru/catalog/0/search.aspx?search=махровая%20простынь%20на%20резинке%20евро&xsearch=true&xsearch=true&sort=popular,45.0,1208.977777777778,831.0,1908.0,4.0,0.0,46.0,34.0,33.0,33.0,36.0,74.0,51.111111111111114,простыня махровый
125755,пули gamo,https://www.wildberries.ru/catalog/0/search.aspx?search=пули%20gamo&xsearch=true&xsearch=true&sort=popular,7.0,457.4285714285714,350.0,838.0,30.0,7.0,56.0,8.0,8.0,5.0,15.0,65.0,36.42857142857143,пуля
125763,термо пояс,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20пояс&xsearch=true&xsearch=true&sort=popular,20.0,1377.75,416.0,2630.0,7.0,0.0,54.0,11.0,11.0,11.0,10.0,82.0,51.1,пояс термо
125777,сковорода традиция доломит,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20традиция%20доломит&xsearch=true&xsearch=true&sort=popular,20.0,1637.95,1196.0,2201.0,22.0,1.0,70.0,16.0,15.0,8.0,51.0,56.0,52.75,традиция сковорода
125797,датчик угарного газа,https://www.wildberries.ru/catalog/0/search.aspx?search=датчик%20угарного%20газа&xsearch=true&xsearch=true&sort=popular,8.0,1479.625,769.0,2990.0,34.0,1.0,120.0,8.0,6.0,6.0,,,,датчик
125821,бумага для биотуалета,https://www.wildberries.ru/catalog/0/search.aspx?search=бумага%20для%20биотуалета&xsearch=true&xsearch=true&sort=popular,3.0,681.3333333333334,370.0,842.0,145.0,0.0,432.0,2.0,2.0,2.0,20.0,80.0,50.0,бумага
125833,бизиборд три поросенка,https://www.wildberries.ru/catalog/0/search.aspx?search=бизиборд%20три%20поросенка&xsearch=true&xsearch=true&sort=popular,6.0,1010.6666666666665,465.0,1380.0,39.0,0.0,183.0,5.0,5.0,5.0,30.0,70.0,51.16666666666666,поросенок
125835,тактильная игра теремок,https://www.wildberries.ru/catalog/0/search.aspx?search=тактильная%20игра%20теремок&xsearch=true&xsearch=true&sort=popular,2.0,601.5,543.0,660.0,42.0,22.0,62.0,3.0,3.0,3.0,30.0,33.0,31.5,игра тактильный
125836,резиновые игрушки теремок,https://www.wildberries.ru/catalog/0/search.aspx?search=резиновые%20игрушки%20теремок&xsearch=true&xsearch=true&sort=popular,8.0,1134.875,557.0,2224.0,158.0,0.0,1221.0,7.0,7.0,7.0,,,,игрушка теремок резиновый
125943,детский музыкальный плакат,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20музыкальный%20плакат&xsearch=true&xsearch=true&sort=popular,14.0,653.5,462.0,927.0,23.0,0.0,146.0,11.0,9.0,9.0,10.0,59.0,35.857142857142854,плакат детский
125945,алфавит плакат музыкальный,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20плакат%20музыкальный&xsearch=true&xsearch=true&sort=popular,12.0,659.8333333333334,425.0,927.0,27.0,1.0,146.0,13.0,12.0,12.0,28.0,83.0,45.75,плакат алфавит
126059,полироль для паркета,https://www.wildberries.ru/catalog/0/search.aspx?search=полироль%20для%20паркета&xsearch=true&xsearch=true&sort=popular,2.0,1195.0,1004.0,1386.0,31.0,19.0,42.0,3.0,2.0,2.0,30.0,41.0,35.5,полироль
126103,зубная паста vitis,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20vitis&xsearch=true&xsearch=true&sort=popular,3.0,534.3333333333334,479.0,621.0,40.0,25.0,48.0,4.0,4.0,4.0,7.0,15.0,12.333333333333336,паста зубной
126145,icon skin тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20тоник&xsearch=true&xsearch=true&sort=popular,10.0,561.1,504.0,630.0,261.0,43.0,1099.0,11.0,11.0,11.0,58.0,67.0,62.1,тоник
126169,miko yumi,https://www.wildberries.ru/catalog/0/search.aspx?search=miko%20yumi&xsearch=true&xsearch=true&sort=popular,85.0,674.2470588235294,351.0,2093.0,60.0,0.0,604.0,77.0,71.0,48.0,20.0,71.0,45.03529411764707,
126249,говорящий плакат английский,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящий%20плакат%20английский&xsearch=true&xsearch=true&sort=popular,7.0,705.2857142857142,693.0,760.0,26.0,0.0,136.0,4.0,3.0,3.0,,,,плакат английский
126287,игровой центр руль,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20центр%20руль&xsearch=true&xsearch=true&sort=popular,20.0,1163.25,514.0,2890.0,23.0,0.0,146.0,20.0,5.0,5.0,,,,центр руль игровой
126304,табурет-подставка полимербыт,https://www.wildberries.ru/catalog/0/search.aspx?search=табурет-подставка%20полимербыт&xsearch=true&xsearch=true&sort=popular,5.0,568.6,420.0,694.0,15.0,0.0,66.0,2.0,2.0,2.0,,,,полимербыт табурет
126341,сушилка настенно-потолочная,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20настенно-потолочная&xsearch=true&xsearch=true&sort=popular,5.0,1754.4,1475.0,1976.0,116.0,72.0,146.0,6.0,6.0,6.0,56.0,56.0,56.0,настенный сушилка
126347,портсигар зажигалка,https://www.wildberries.ru/catalog/0/search.aspx?search=портсигар%20зажигалка&xsearch=true&xsearch=true&sort=popular,25.0,1225.6,675.0,2112.0,8.0,0.0,79.0,23.0,23.0,23.0,20.0,57.0,36.28,портсигар зажигалка
126353,спиртовые маркеры 48 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=спиртовые%20маркеры%2048%20штук&xsearch=true&xsearch=true&sort=popular,12.0,899.3333333333335,350.0,2400.0,99.0,0.0,906.0,12.0,12.0,12.0,20.0,95.0,62.75,маркер спиртовой
126384,clovin кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=clovin%20кондиционер&xsearch=true&xsearch=true&sort=popular,24.0,584.875,384.0,1164.0,94.0,0.0,484.0,24.0,24.0,24.0,,,,кондиционер
126404,рулонная штора персия,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20персия&xsearch=true&xsearch=true&sort=popular,12.0,835.8333333333335,610.0,1013.0,20.0,0.0,59.0,12.0,11.0,10.0,55.0,62.0,56.25,персия рулонный
126409,рулонная штора 95,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2095&xsearch=true&xsearch=true&sort=popular,7.0,1750.2857142857142,1386.0,2014.0,34.0,13.0,89.0,8.0,8.0,3.0,46.0,52.0,46.85714285714285,рулонный
126502,обои кирпичная кладка,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20кирпичная%20кладка&xsearch=true&xsearch=true&sort=popular,43.0,1305.6511627906978,407.0,2159.0,37.0,0.0,452.0,18.0,18.0,18.0,5.0,75.0,47.55813953488372,обои кладка
126540,хот вилс трейлер,https://www.wildberries.ru/catalog/0/search.aspx?search=хот%20вилс%20трейлер&xsearch=true&xsearch=true&sort=popular,16.0,619.0,368.0,1199.0,33.0,0.0,160.0,12.0,9.0,7.0,,,,трейлер
126686,лучезапястный бандаж ортопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=лучезапястный%20бандаж%20ортопедия&xsearch=true&xsearch=true&sort=popular,22.0,1069.090909090909,402.0,2592.0,23.0,0.0,93.0,16.0,14.0,14.0,,,,бандаж ортопедия лучезапястный
126705,фартук кухонный смак,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20кухонный%20смак&xsearch=true&xsearch=true&sort=popular,1.0,525.0,525.0,525.0,41.0,41.0,41.0,2.0,2.0,2.0,30.0,30.0,30.0,смак фартук
126773,веселые шестеренки,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20шестеренки&xsearch=true&xsearch=true&sort=popular,14.0,1338.2857142857142,553.0,1988.0,28.0,1.0,122.0,2.0,2.0,2.0,,,,шестеренка веселый
126813,ицхак адизес,https://www.wildberries.ru/catalog/0/search.aspx?search=ицхак%20адизес&xsearch=true&xsearch=true&sort=popular,12.0,667.8333333333334,420.0,861.0,11.0,0.0,64.0,7.0,5.0,5.0,8.0,70.0,30.75,ицхак
126837,головные уборы puma,https://www.wildberries.ru/catalog/0/search.aspx?search=головные%20уборы%20puma&xsearch=true&xsearch=true&sort=popular,68.0,970.9558823529413,623.0,2009.0,49.0,0.0,239.0,67.0,67.0,25.0,,,,убор головной
126931,алмазная мозаика венеция,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20венеция&xsearch=true&xsearch=true&sort=popular,33.0,1561.333333333333,682.0,2310.0,2.0,0.0,52.0,2.0,2.0,2.0,,,,мозаика алмазный
126956,polipant,https://www.wildberries.ru/catalog/0/search.aspx?search=polipant&xsearch=true&xsearch=true&sort=popular,1.0,2457.0,2457.0,2457.0,188.0,188.0,188.0,2.0,2.0,2.0,35.0,35.0,35.0,
126957,арт. 6868765,https://www.wildberries.ru/catalog/0/search.aspx?search=арт.%206868765&xsearch=true&xsearch=true&sort=popular,1.0,1848.0,1848.0,1848.0,85.0,85.0,85.0,2.0,2.0,2.0,,,,арт
126967,dikson structur,https://www.wildberries.ru/catalog/0/search.aspx?search=dikson%20structur&xsearch=true&xsearch=true&sort=popular,1.0,2352.0,2352.0,2352.0,161.0,161.0,161.0,2.0,2.0,2.0,,,,
127041,твое ufc,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20ufc&xsearch=true&xsearch=true&sort=popular,25.0,1018.08,431.0,2199.0,58.0,0.0,609.0,13.0,12.0,12.0,,,,твой
127063,hot wheels трейлер,https://www.wildberries.ru/catalog/0/search.aspx?search=hot%20wheels%20трейлер&xsearch=true&xsearch=true&sort=popular,16.0,619.0,368.0,1199.0,33.0,0.0,160.0,12.0,9.0,7.0,,,,трейлер
127083,повязка на голеностоп,https://www.wildberries.ru/catalog/0/search.aspx?search=повязка%20на%20голеностоп&xsearch=true&xsearch=true&sort=popular,4.0,748.25,535.0,1193.0,14.0,0.0,53.0,3.0,3.0,3.0,10.0,63.0,35.25,повязка
127115,сандал adarisa,https://www.wildberries.ru/catalog/0/search.aspx?search=сандал%20adarisa&xsearch=true&xsearch=true&sort=popular,18.0,920.4444444444445,537.0,1975.0,14.0,1.0,73.0,7.0,6.0,6.0,50.0,50.0,50.0,сандал
127139,londa curl,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20curl&xsearch=true&xsearch=true&sort=popular,3.0,1079.3333333333333,746.0,1550.0,126.0,13.0,342.0,4.0,4.0,2.0,,,,
127142,kapous root volume,https://www.wildberries.ru/catalog/0/search.aspx?search=kapous%20root%20volume&xsearch=true&xsearch=true&sort=popular,9.0,524.4444444444445,375.0,845.0,47.0,1.0,182.0,9.0,8.0,8.0,,,,
127145,многоразовые восковые салфетки,https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовые%20восковые%20салфетки&xsearch=true&xsearch=true&sort=popular,8.0,1123.375,824.0,1890.0,26.0,4.0,82.0,9.0,4.0,3.0,,,,восковой многоразовый
127164,olaplex,https://www.wildberries.ru/catalog/0/search.aspx?search=olaplex&xsearch=true&xsearch=true&sort=popular,23.0,2625.086956521739,2464.0,2904.0,51.0,0.0,187.0,17.0,16.0,15.0,,,,
127166,tigi,https://www.wildberries.ru/catalog/0/search.aspx?search=tigi&xsearch=true&xsearch=true&sort=popular,42.0,1597.357142857143,1140.0,2945.0,34.0,3.0,100.0,43.0,39.0,24.0,5.0,28.0,5.547619047619048,
127167,олаплекс,https://www.wildberries.ru/catalog/0/search.aspx?search=олаплекс&xsearch=true&xsearch=true&sort=popular,2.0,2578.5,2517.0,2640.0,33.0,5.0,61.0,3.0,3.0,3.0,5.0,20.0,12.5,олаплекс
127168,olaplex 3,https://www.wildberries.ru/catalog/0/search.aspx?search=olaplex%203&xsearch=true&xsearch=true&sort=popular,8.0,2602.625,2464.0,2640.0,68.0,5.0,187.0,8.0,8.0,8.0,,,,
127182,lador с хной,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20с%20хной&xsearch=true&xsearch=true&sort=popular,25.0,761.44,404.0,1900.0,12.0,0.0,76.0,21.0,21.0,19.0,5.0,62.0,32.92,хна
127198,деркос от перхоти,https://www.wildberries.ru/catalog/0/search.aspx?search=деркос%20от%20перхоти&xsearch=true&xsearch=true&sort=popular,6.0,960.6666666666665,815.0,1224.0,526.0,101.0,1218.0,7.0,7.0,7.0,20.0,20.0,20.0,деркос
127206,подтяжки мужские petroleone,https://www.wildberries.ru/catalog/0/search.aspx?search=подтяжки%20мужские%20petroleone&xsearch=true&xsearch=true&sort=popular,27.0,593.5185185185185,435.0,655.0,25.0,0.0,275.0,14.0,12.0,10.0,53.0,70.0,61.2962962962963,подтяжка
127212,набор питьевой luminarc,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20питьевой%20luminarc&xsearch=true&xsearch=true&sort=popular,13.0,1169.6923076923074,889.0,1782.0,57.0,0.0,272.0,11.0,8.0,8.0,10.0,38.0,27.461538461538463,набор
127213,набор стаканов luminarc,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20стаканов%20luminarc&xsearch=true&xsearch=true&sort=popular,57.0,895.0877192982457,360.0,2331.0,79.0,0.0,1414.0,58.0,58.0,58.0,,,,набор
127345,picasso 7.11,https://www.wildberries.ru/catalog/0/search.aspx?search=picasso%207.11&xsearch=true&xsearch=true&sort=popular,2.0,420.0,420.0,420.0,27.0,11.0,42.0,3.0,2.0,2.0,16.0,16.0,16.0,
127384,защита паха хоккей,https://www.wildberries.ru/catalog/0/search.aspx?search=защита%20паха%20хоккей&xsearch=true&xsearch=true&sort=popular,14.0,872.7857142857142,398.0,1959.0,129.0,0.0,201.0,13.0,13.0,13.0,,,,защита
127403,isadora консилер,https://www.wildberries.ru/catalog/0/search.aspx?search=isadora%20консилер&xsearch=true&xsearch=true&sort=popular,14.0,857.5,665.0,1035.0,13.0,1.0,43.0,8.0,8.0,8.0,,,,
127406,гель для бровей artdeco,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20бровей%20artdeco&xsearch=true&xsearch=true&sort=popular,4.0,661.5,524.0,772.0,68.0,2.0,196.0,4.0,3.0,3.0,5.0,23.0,9.5,гель
127425,камуфляж бороды,https://www.wildberries.ru/catalog/0/search.aspx?search=камуфляж%20бороды&xsearch=true&xsearch=true&sort=popular,7.0,549.0,360.0,801.0,37.0,20.0,56.0,7.0,6.0,5.0,,,,камуфляж
127444,бальзам с коноплей,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20с%20коноплей&xsearch=true&xsearch=true&sort=popular,2.0,391.5,387.0,396.0,28.0,4.0,51.0,2.0,2.0,2.0,10.0,40.0,25.0,бальзам
127471,сковорода tefal tempo,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20tefal%20tempo&xsearch=true&xsearch=true&sort=popular,1.0,1799.0,1799.0,1799.0,71.0,71.0,71.0,2.0,2.0,2.0,,,,сковорода
