index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
171422,пудра компактная all matt,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20компактная%20all%20matt&xsearch=true&xsearch=true&sort=popular,5.0,388.0,388.0,388.0,222.0,27.0,859.0,6.0,6.0,5.0,,,,пудра
171447,наматрасник непромокаемый 90х190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2090х190&xsearch=true&xsearch=true&sort=popular,28.0,1189.2142857142858,582.0,2119.0,12.0,0.0,121.0,16.0,12.0,4.0,,,,наматрасник
171449,наматрасник 140х200 спаленка,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20140х200%20спаленка&xsearch=true&xsearch=true&sort=popular,20.0,1061.35,718.0,1428.0,10.0,0.0,54.0,15.0,15.0,15.0,24.0,55.0,30.3,наматрасник
171453,набор для 3д скульптуры,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%203д%20скульптуры&xsearch=true&xsearch=true&sort=popular,2.0,1171.5,1075.0,1268.0,103.0,0.0,206.0,2.0,2.0,2.0,53.0,57.0,55.0,набор
171468,карта мира со стираемым слоем,https://www.wildberries.ru/catalog/0/search.aspx?search=карта%20мира%20со%20стираемым%20слоем&xsearch=true&xsearch=true&sort=popular,22.0,777.1818181818181,388.0,1863.0,15.0,0.0,67.0,8.0,8.0,8.0,,,,карта
171473,ручка смешная,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20смешная&xsearch=true&xsearch=true&sort=popular,24.0,785.1666666666665,350.0,1485.0,5.0,0.0,46.0,9.0,2.0,2.0,,,,ручка смешной
171504,масло усьмы innovator,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20усьмы%20innovator&xsearch=true&xsearch=true&sort=popular,4.0,472.0,351.0,593.0,1337.0,10.0,4450.0,5.0,3.0,3.0,16.0,25.0,20.5,масло
171575,catrice пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20пудра&xsearch=true&xsearch=true&sort=popular,4.0,474.0,456.0,492.0,43.0,17.0,73.0,5.0,4.0,4.0,5.0,5.0,5.0,пудра
171620,сыворотка антиакне,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20антиакне&xsearch=true&xsearch=true&sort=popular,15.0,780.6,380.0,1825.0,187.0,0.0,751.0,16.0,16.0,16.0,,,,сыворотка
171625,поло камуфляж,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20камуфляж&xsearch=true&xsearch=true&sort=popular,26.0,1274.7307692307693,426.0,2904.0,12.0,0.0,90.0,25.0,7.0,7.0,3.0,62.0,39.653846153846146,камуфляж поло
171652,kaaral оксид,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20оксид&xsearch=true&xsearch=true&sort=popular,7.0,510.0,361.0,809.0,41.0,5.0,83.0,7.0,6.0,5.0,,,,
171655,kaaral keratin,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20keratin&xsearch=true&xsearch=true&sort=popular,9.0,1398.888888888889,1026.0,1969.0,54.0,2.0,142.0,9.0,9.0,6.0,,,,
171671,тональный крем риммель,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20риммель&xsearch=true&xsearch=true&sort=popular,15.0,527.0666666666667,436.0,563.0,28.0,1.0,64.0,14.0,13.0,12.0,9.0,29.0,13.533333333333333,крем тональный
171685,berrcom jxb-183,https://www.wildberries.ru/catalog/0/search.aspx?search=berrcom%20jxb-183&xsearch=true&xsearch=true&sort=popular,5.0,1173.4,525.0,2245.0,22.0,0.0,97.0,3.0,3.0,3.0,50.0,74.0,60.8,
171704,"игровой коврик для мыши black xxl 400x355x3 мм, ткань + резина","https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20коврик%20для%20мыши%20black%20xxl%20400x355x3%20мм,%20ткань%20+%20резина&xsearch=true&xsearch=true&sort=popular",2.0,392.5,381.0,404.0,310.0,70.0,549.0,3.0,3.0,3.0,50.0,74.0,62.0,коврик ткань игровой
171762,поезд сортер,https://www.wildberries.ru/catalog/0/search.aspx?search=поезд%20сортер&xsearch=true&xsearch=true&sort=popular,21.0,1361.6190476190475,506.0,2622.0,9.0,0.0,61.0,8.0,8.0,7.0,15.0,70.0,42.57142857142857,поезд
171830,кукла базовая enchantimals,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20базовая%20enchantimals&xsearch=true&xsearch=true&sort=popular,10.0,653.7,534.0,1463.0,879.0,1.0,1861.0,10.0,10.0,10.0,,,,кукла базовый
171849,воск для депиляции 500 гр,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20для%20депиляции%20500%20гр&xsearch=true&xsearch=true&sort=popular,56.0,798.2857142857142,423.0,1533.0,160.0,0.0,2084.0,57.0,57.0,57.0,,,,воск
171856,тональный крем с коллагеном 3 в 1 №13 enough collagen whitening foundation 100мл корейская косметика,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20с%20коллагеном%203%20в%201%20№13%20enough%20collagen%20whitening%20foundation%20100мл%20корейская%20косметика&xsearch=true&xsearch=true&sort=popular,9.0,505.33333333333326,440.0,642.0,292.0,0.0,1561.0,4.0,4.0,4.0,27.0,63.0,45.22222222222222,крем косметика тональный
171873,слип с юбочкой,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20с%20юбочкой&xsearch=true&xsearch=true&sort=popular,24.0,1216.2083333333333,880.0,2067.0,12.0,0.0,61.0,16.0,16.0,9.0,,,,слип
171910,биоастрология,https://www.wildberries.ru/catalog/0/search.aspx?search=биоастрология&xsearch=true&xsearch=true&sort=popular,1.0,609.0,609.0,609.0,61.0,61.0,61.0,2.0,2.0,2.0,32.0,32.0,32.0,биоастрология
171991,покрывало мстители,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20мстители&xsearch=true&xsearch=true&sort=popular,3.0,1791.666666666667,1164.0,2111.0,42.0,0.0,96.0,3.0,3.0,2.0,,,,мститель покрывало
172040,горшочки для духовки,https://www.wildberries.ru/catalog/0/search.aspx?search=горшочки%20для%20духовки&xsearch=true&xsearch=true&sort=popular,12.0,1431.75,377.0,1875.0,13.0,0.0,71.0,7.0,7.0,3.0,14.0,73.0,49.91666666666666,горшочек
172045,vixter / отпариватель ручной vixter gsh-1200,https://www.wildberries.ru/catalog/0/search.aspx?search=vixter%20/%20отпариватель%20ручной%20vixter%20gsh-1200&xsearch=true&xsearch=true&sort=popular,1.0,874.0,874.0,874.0,101.0,101.0,101.0,2.0,2.0,2.0,49.0,49.0,49.0,отпариватель ручной
172063,акриловые краски пастель,https://www.wildberries.ru/catalog/0/search.aspx?search=акриловые%20краски%20пастель&xsearch=true&xsearch=true&sort=popular,1.0,472.0,472.0,472.0,100.0,100.0,100.0,2.0,2.0,2.0,,,,краска пастель акриловый
172096,фигурки деревяшки,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20деревяшки&xsearch=true&xsearch=true&sort=popular,9.0,925.6666666666665,373.0,1823.0,25.0,0.0,151.0,3.0,3.0,3.0,,,,фигурка
172126,смарт скакалка,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20скакалка&xsearch=true&xsearch=true&sort=popular,3.0,2120.0,2120.0,2120.0,39.0,29.0,48.0,3.0,3.0,2.0,50.0,50.0,50.0,смарт
172139,стакан devente,https://www.wildberries.ru/catalog/0/search.aspx?search=стакан%20devente&xsearch=true&xsearch=true&sort=popular,12.0,457.0,457.0,457.0,10.0,0.0,54.0,9.0,9.0,9.0,55.0,55.0,55.0,стакан
172162,сумка на пояс zain,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20на%20пояс%20zain&xsearch=true&xsearch=true&sort=popular,60.0,901.0166666666668,703.0,1622.0,28.0,0.0,130.0,44.0,42.0,28.0,25.0,40.0,25.45,сумка
172193,пеленальный кокон и шапочка mjolk,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленальный%20кокон%20и%20шапочка%20mjolk&xsearch=true&xsearch=true&sort=popular,64.0,994.03125,671.0,1468.0,14.0,0.0,66.0,63.0,59.0,23.0,20.0,39.0,20.671875,кокон шапочка пеленальный
172228,шприц для уколов,https://www.wildberries.ru/catalog/0/search.aspx?search=шприц%20для%20уколов&xsearch=true&xsearch=true&sort=popular,1.0,697.0,697.0,697.0,225.0,225.0,225.0,2.0,2.0,2.0,61.0,61.0,61.0,шприц
172242,защитный барьер для поезда,https://www.wildberries.ru/catalog/0/search.aspx?search=защитный%20барьер%20для%20поезда&xsearch=true&xsearch=true&sort=popular,88.0,1202.5,448.0,2616.0,26.0,0.0,1083.0,33.0,33.0,33.0,,,,барьер защитный
172251,сифон баллон,https://www.wildberries.ru/catalog/0/search.aspx?search=сифон%20баллон&xsearch=true&xsearch=true&sort=popular,3.0,721.6666666666665,629.0,793.0,17.0,0.0,50.0,2.0,2.0,2.0,15.0,80.0,48.33333333333334,баллон сифон
172304,диффузор ароматический эрвик,https://www.wildberries.ru/catalog/0/search.aspx?search=диффузор%20ароматический%20эрвик&xsearch=true&xsearch=true&sort=popular,3.0,926.6666666666665,826.0,988.0,63.0,5.0,147.0,4.0,4.0,4.0,8.0,23.0,13.666666666666664,эрвик диффузор
172307,ароматический диффузор air wick,https://www.wildberries.ru/catalog/0/search.aspx?search=ароматический%20диффузор%20air%20wick&xsearch=true&xsearch=true&sort=popular,10.0,640.0,419.0,988.0,36.0,5.0,147.0,9.0,7.0,6.0,8.0,55.0,30.3,диффузор ароматический
172353,скретч плакат truesex,https://www.wildberries.ru/catalog/0/search.aspx?search=скретч%20плакат%20truesex&xsearch=true&xsearch=true&sort=popular,2.0,816.0,650.0,982.0,46.0,0.0,92.0,3.0,3.0,3.0,20.0,50.0,35.0,плакат скретч
172365,ашитаба,https://www.wildberries.ru/catalog/0/search.aspx?search=ашитаба&xsearch=true&xsearch=true&sort=popular,3.0,1375.666666666667,850.0,1801.0,47.0,0.0,126.0,3.0,2.0,2.0,24.0,40.0,33.666666666666664,ашитаба
172369,халат ситцевый,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20ситцевый&xsearch=true&xsearch=true&sort=popular,6.0,604.3333333333334,494.0,726.0,19.0,0.0,49.0,4.0,4.0,3.0,32.0,49.0,40.5,халат ситцевый
172437,марк мэнсон,https://www.wildberries.ru/catalog/0/search.aspx?search=марк%20мэнсон&xsearch=true&xsearch=true&sort=popular,7.0,715.8571428571429,441.0,1732.0,249.0,4.0,1495.0,8.0,8.0,6.0,20.0,42.0,29.0,марк
172469,ночная сорочка iren style,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20iren%20style&xsearch=true&xsearch=true&sort=popular,21.0,495.7619047619048,363.0,634.0,16.0,0.0,137.0,9.0,6.0,2.0,47.0,79.0,65.95238095238095,сорочка ночной
172478,щипцы для снятия,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20для%20снятия&xsearch=true&xsearch=true&sort=popular,5.0,1200.6,479.0,2541.0,21.0,0.0,80.0,2.0,2.0,2.0,16.0,50.0,32.0,щипцы
172497,термосумка арктика,https://www.wildberries.ru/catalog/0/search.aspx?search=термосумка%20арктика&xsearch=true&xsearch=true&sort=popular,12.0,1682.75,1338.0,2681.0,9.0,0.0,40.0,9.0,9.0,2.0,32.0,63.0,48.25,арктика термосумок
172538,inbebe нагрудник,https://www.wildberries.ru/catalog/0/search.aspx?search=inbebe%20нагрудник&xsearch=true&xsearch=true&sort=popular,7.0,606.4285714285714,427.0,741.0,111.0,0.0,331.0,2.0,2.0,2.0,43.0,43.0,43.0,
172582,mapacha доска,https://www.wildberries.ru/catalog/0/search.aspx?search=mapacha%20доска&xsearch=true&xsearch=true&sort=popular,6.0,659.5,449.0,1220.0,152.0,3.0,499.0,6.0,6.0,6.0,20.0,44.0,31.16666666666667,доска
172653,serie expert inforcer,https://www.wildberries.ru/catalog/0/search.aspx?search=serie%20expert%20inforcer&xsearch=true&xsearch=true&sort=popular,5.0,1246.6,909.0,1694.0,81.0,20.0,178.0,6.0,6.0,6.0,,,,
172659,matrix brass off,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20brass%20off&xsearch=true&xsearch=true&sort=popular,11.0,918.0,432.0,1392.0,447.0,0.0,2207.0,11.0,11.0,11.0,5.0,37.0,25.818181818181817,
172660,matrix total results,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20total%20results&xsearch=true&xsearch=true&sort=popular,65.0,970.4615384615383,432.0,1915.0,442.0,0.0,2207.0,59.0,59.0,59.0,5.0,38.0,26.107692307692307,
172762,тональный крем лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20лореаль&xsearch=true&xsearch=true&sort=popular,45.0,541.5111111111112,419.0,651.0,189.0,0.0,956.0,46.0,46.0,46.0,20.0,48.0,31.6,крем тональный
172763,l'oreal тональный,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20тональный&xsearch=true&xsearch=true&sort=popular,52.0,528.1538461538462,419.0,651.0,540.0,0.0,9853.0,53.0,53.0,44.0,20.0,48.0,30.98076923076923,
172764,тональный крем l'oreal infaillible,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20l'oreal%20infaillible&xsearch=true&xsearch=true&sort=popular,20.0,533.95,426.0,651.0,100.0,0.0,219.0,21.0,21.0,21.0,30.0,33.0,30.55,тональный
172765,l'oreal infaillible пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20infaillible%20пудра&xsearch=true&xsearch=true&sort=popular,2.0,615.0,615.0,615.0,165.0,47.0,282.0,3.0,3.0,3.0,30.0,30.0,30.0,пудра
172775,кондиционер для волос cutrin,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20для%20волос%20cutrin&xsearch=true&xsearch=true&sort=popular,19.0,1304.8947368421052,503.0,2631.0,14.0,0.0,62.0,8.0,6.0,3.0,5.0,59.0,22.105263157894736,кондиционер
172797,vozwooden нож,https://www.wildberries.ru/catalog/0/search.aspx?search=vozwooden%20нож&xsearch=true&xsearch=true&sort=popular,35.0,783.3142857142857,595.0,1759.0,58.0,3.0,334.0,35.0,32.0,25.0,15.0,50.0,39.51428571428571,нож
172877,finish очиститель,https://www.wildberries.ru/catalog/0/search.aspx?search=finish%20очиститель&xsearch=true&xsearch=true&sort=popular,1.0,1186.0,1186.0,1186.0,59.0,59.0,59.0,2.0,2.0,2.0,8.0,8.0,8.0,
172879,таблетки для мытья посуды в посудомоечной машине bio mama,https://www.wildberries.ru/catalog/0/search.aspx?search=таблетки%20для%20мытья%20посуды%20в%20посудомоечной%20машине%20bio%20mama&xsearch=true&xsearch=true&sort=popular,4.0,1162.75,560.0,1680.0,34.0,0.0,59.0,5.0,5.0,5.0,8.0,51.0,29.75,таблетка
172926,роликовый массажёр для лица wellderma face lifting dark silver roller,https://www.wildberries.ru/catalog/0/search.aspx?search=роликовый%20массажёр%20для%20лица%20wellderma%20face%20lifting%20dark%20silver%20roller&xsearch=true&xsearch=true&sort=popular,15.0,1454.466666666667,1077.0,1998.0,46.0,0.0,218.0,15.0,15.0,15.0,,,,массажер роликовый
173032,миксит хайлайтер,https://www.wildberries.ru/catalog/0/search.aspx?search=миксит%20хайлайтер&xsearch=true&xsearch=true&sort=popular,9.0,669.6666666666666,424.0,881.0,37.0,2.0,126.0,7.0,7.0,7.0,20.0,38.0,36.0,хайлайтер миксить
173065,картина по номерам лев и львица,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20лев%20и%20львица&xsearch=true&xsearch=true&sort=popular,16.0,839.25,399.0,2691.0,18.0,0.0,81.0,13.0,13.0,13.0,,,,картина
173070,краснокамская геометрик,https://www.wildberries.ru/catalog/0/search.aspx?search=краснокамская%20геометрик&xsearch=true&xsearch=true&sort=popular,3.0,647.0,470.0,949.0,402.0,134.0,901.0,4.0,4.0,4.0,18.0,53.0,33.666666666666664,геометрика краснокамский
173097,kinetics rose,https://www.wildberries.ru/catalog/0/search.aspx?search=kinetics%20rose&xsearch=true&xsearch=true&sort=popular,1.0,667.0,667.0,667.0,294.0,294.0,294.0,2.0,2.0,2.0,21.0,21.0,21.0,
173128,портативная колонка enjoy,https://www.wildberries.ru/catalog/0/search.aspx?search=портативная%20колонка%20enjoy&xsearch=true&xsearch=true&sort=popular,5.0,1474.8,576.0,2855.0,63.0,0.0,203.0,3.0,3.0,3.0,50.0,70.0,54.0,колонка портативный
173154,помада clarins,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20clarins&xsearch=true&xsearch=true&sort=popular,58.0,1410.0,1410.0,1410.0,17.0,0.0,158.0,42.0,24.0,8.0,40.0,40.0,40.0,помада
173157,clarins joli rouge crayon,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20joli%20rouge%20crayon&xsearch=true&xsearch=true&sort=popular,4.0,1110.0,1110.0,1110.0,13.0,1.0,41.0,2.0,2.0,2.0,40.0,40.0,40.0,
173158,салфетки трилокс,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетки%20трилокс&xsearch=true&xsearch=true&sort=popular,5.0,457.8,422.0,518.0,34.0,0.0,98.0,4.0,4.0,4.0,,,,салфетка
173197,надувной ортопедический воротник,https://www.wildberries.ru/catalog/0/search.aspx?search=надувной%20ортопедический%20воротник&xsearch=true&xsearch=true&sort=popular,24.0,734.3333333333335,417.0,1540.0,14.0,0.0,106.0,16.0,16.0,15.0,10.0,78.0,57.58333333333334,воротник надувной
173212,аккумулятор для honor 7c,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20для%20honor%207c&xsearch=true&xsearch=true&sort=popular,13.0,860.9230769230769,576.0,1320.0,21.0,0.0,132.0,7.0,5.0,2.0,,,,аккумулятор
173368,воскоплав баночный pro-wax100,https://www.wildberries.ru/catalog/0/search.aspx?search=воскоплав%20баночный%20pro-wax100&xsearch=true&xsearch=true&sort=popular,24.0,1215.25,537.0,2672.0,307.0,0.0,3644.0,25.0,25.0,24.0,,,,воскоплав
173492,молд олененок,https://www.wildberries.ru/catalog/0/search.aspx?search=молд%20олененок&xsearch=true&xsearch=true&sort=popular,9.0,782.3333333333335,555.0,1709.0,24.0,0.0,81.0,8.0,8.0,3.0,28.0,62.0,37.22222222222222,олененок молд
173500,мяч гимнастический с рожками,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20гимнастический%20с%20рожками&xsearch=true&xsearch=true&sort=popular,10.0,822.6,630.0,1360.0,16.0,1.0,82.0,10.0,10.0,10.0,,,,мяч гимнастический
173501,luxury baby плед,https://www.wildberries.ru/catalog/0/search.aspx?search=luxury%20baby%20плед&xsearch=true&xsearch=true&sort=popular,15.0,2098.933333333333,1608.0,2547.0,21.0,0.0,111.0,9.0,4.0,4.0,27.0,71.0,42.8,плед
173502,dolomite smile,https://www.wildberries.ru/catalog/0/search.aspx?search=dolomite%20smile&xsearch=true&xsearch=true&sort=popular,11.0,639.5454545454545,350.0,1730.0,31.0,9.0,67.0,11.0,11.0,8.0,30.0,35.0,30.45454545454545,
173571,ватные палочки с липким,https://www.wildberries.ru/catalog/0/search.aspx?search=ватные%20палочки%20с%20липким&xsearch=true&xsearch=true&sort=popular,2.0,571.5,481.0,662.0,515.0,42.0,987.0,3.0,3.0,3.0,6.0,20.0,13.0,палочка ватный
173572,soxy носки,https://www.wildberries.ru/catalog/0/search.aspx?search=soxy%20носки&xsearch=true&xsearch=true&sort=popular,40.0,1106.0,849.0,1248.0,25.0,0.0,284.0,20.0,14.0,10.0,25.0,25.0,25.0,носок
173609,корсет для бюста,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20для%20бюста&xsearch=true&xsearch=true&sort=popular,6.0,1682.333333333333,1419.0,2630.0,48.0,0.0,131.0,7.0,7.0,5.0,30.0,75.0,47.0,корсет
173695,геталова в музыку с радостью,https://www.wildberries.ru/catalog/0/search.aspx?search=геталова%20в%20музыку%20с%20радостью&xsearch=true&xsearch=true&sort=popular,1.0,558.0,558.0,558.0,79.0,79.0,79.0,2.0,2.0,2.0,53.0,53.0,53.0,геталова
173705,борцовки асикс детские,https://www.wildberries.ru/catalog/0/search.aspx?search=борцовки%20асикс%20детские&xsearch=true&xsearch=true&sort=popular,6.0,2375.5,2273.0,2531.0,30.0,0.0,113.0,4.0,3.0,3.0,41.0,47.0,43.83333333333334,борцовка
173741,крем super moisture,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20super%20moisture&xsearch=true&xsearch=true&sort=popular,5.0,1430.4,535.0,2562.0,940.0,0.0,4676.0,4.0,2.0,2.0,,,,крем
173744,cocochoco,https://www.wildberries.ru/catalog/0/search.aspx?search=cocochoco&xsearch=true&xsearch=true&sort=popular,19.0,995.2105263157896,471.0,1438.0,75.0,18.0,215.0,20.0,20.0,15.0,51.0,82.0,59.368421052631575,
173745,шампунь cocochoco,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20cocochoco&xsearch=true&xsearch=true&sort=popular,8.0,864.5,471.0,1192.0,116.0,38.0,215.0,9.0,9.0,9.0,53.0,82.0,63.5,шампунь
173806,estel professional mohito,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20professional%20mohito&xsearch=true&xsearch=true&sort=popular,3.0,656.6666666666666,445.0,910.0,63.0,36.0,102.0,4.0,4.0,4.0,,,,
173808,бальзам эстель аква,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20эстель%20аква&xsearch=true&xsearch=true&sort=popular,4.0,1158.0,624.0,1765.0,1268.0,841.0,1694.0,3.0,3.0,3.0,,,,бальзам аква
173866,джинсы мом зола,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20зола&xsearch=true&xsearch=true&sort=popular,18.0,1525.7222222222224,919.0,2449.0,44.0,0.0,195.0,18.0,18.0,8.0,28.0,60.0,43.88888888888889,джинсы
173943,тв антенна уличная,https://www.wildberries.ru/catalog/0/search.aspx?search=тв%20антенна%20уличная&xsearch=true&xsearch=true&sort=popular,6.0,705.3333333333335,538.0,945.0,35.0,0.0,95.0,5.0,5.0,4.0,3.0,33.0,23.66666666666667,
173973,подушка игрушка кот 110 см,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20игрушка%20кот%20110%20см&xsearch=true&xsearch=true&sort=popular,29.0,1564.551724137931,457.0,2940.0,41.0,0.0,289.0,9.0,9.0,9.0,21.0,77.0,43.44827586206897,игрушка подушка
173976,линзы карнавальные,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20карнавальные&xsearch=true&xsearch=true&sort=popular,26.0,847.8076923076923,380.0,924.0,6.0,0.0,46.0,4.0,4.0,4.0,25.0,62.0,32.115384615384606,линза
173977,беспроводные наушники darkblack,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20darkblack&xsearch=true&xsearch=true&sort=popular,1.0,1652.0,1652.0,1652.0,43.0,43.0,43.0,2.0,2.0,2.0,64.0,64.0,64.0,наушник беспроводный
174031,jbl t205,https://www.wildberries.ru/catalog/0/search.aspx?search=jbl%20t205&xsearch=true&xsearch=true&sort=popular,9.0,961.8888888888887,849.0,1028.0,37.0,0.0,150.0,6.0,5.0,4.0,20.0,30.0,24.555555555555557,
174036,пряжа эвридика,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20эвридика&xsearch=true&xsearch=true&sort=popular,32.0,798.90625,563.0,1300.0,7.0,0.0,56.0,19.0,19.0,19.0,50.0,50.0,50.0,пряжа
174055,estel камуфляж,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20камуфляж&xsearch=true&xsearch=true&sort=popular,8.0,368.125,360.0,380.0,142.0,35.0,323.0,8.0,8.0,8.0,,,,камуфляж
174108,pesitro монопучковая щетка,https://www.wildberries.ru/catalog/0/search.aspx?search=pesitro%20монопучковая%20щетка&xsearch=true&xsearch=true&sort=popular,15.0,413.0,413.0,413.0,54.0,14.0,108.0,16.0,16.0,16.0,27.0,27.0,27.0,щетка
174117,letto постельное белье семейные комплекты,https://www.wildberries.ru/catalog/0/search.aspx?search=letto%20постельное%20белье%20семейные%20комплекты&xsearch=true&xsearch=true&sort=popular,62.0,1576.951612903226,946.0,2298.0,66.0,0.0,1040.0,49.0,18.0,17.0,37.0,76.0,43.516129032258064,белье
174144,паштет для кошек гурмэ,https://www.wildberries.ru/catalog/0/search.aspx?search=паштет%20для%20кошек%20гурмэ&xsearch=true&xsearch=true&sort=popular,29.0,1109.3793103448277,371.0,2466.0,457.0,0.0,3920.0,30.0,30.0,30.0,,,,паштет
174145,gourmet gold,https://www.wildberries.ru/catalog/0/search.aspx?search=gourmet%20gold&xsearch=true&xsearch=true&sort=popular,26.0,1733.1923076923074,383.0,2466.0,340.0,0.0,2749.0,27.0,27.0,27.0,20.0,51.0,31.884615384615387,
174160,д аспаргиновая кислота,https://www.wildberries.ru/catalog/0/search.aspx?search=д%20аспаргиновая%20кислота&xsearch=true&xsearch=true&sort=popular,3.0,671.0,450.0,961.0,62.0,7.0,131.0,4.0,4.0,4.0,10.0,41.0,23.66666666666667,кислота
174161,д-аспарагиновая кислота,https://www.wildberries.ru/catalog/0/search.aspx?search=д-аспарагиновая%20кислота&xsearch=true&xsearch=true&sort=popular,8.0,1061.75,441.0,2487.0,122.0,0.0,671.0,7.0,7.0,7.0,,,,кислота д
174163,мультивитамины scitec nutrition multipro plus. 30 порций,https://www.wildberries.ru/catalog/0/search.aspx?search=мультивитамины%20scitec%20nutrition%20multipro%20plus.%2030%20порций&xsearch=true&xsearch=true&sort=popular,1.0,1643.0,1643.0,1643.0,76.0,76.0,76.0,2.0,2.0,2.0,38.0,38.0,38.0,мультивитамин
174288,nano organic кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=nano%20organic%20кондиционер&xsearch=true&xsearch=true&sort=popular,6.0,625.3333333333334,398.0,740.0,77.0,41.0,139.0,7.0,7.0,7.0,,,,кондиционер
174290,зубная паста tooth mousse,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20tooth%20mousse&xsearch=true&xsearch=true&sort=popular,24.0,1343.5833333333333,1240.0,1610.0,116.0,0.0,804.0,24.0,23.0,23.0,14.0,44.0,28.83333333333333,паста зубной
174385,стрижка катышков,https://www.wildberries.ru/catalog/0/search.aspx?search=стрижка%20катышков&xsearch=true&xsearch=true&sort=popular,23.0,1109.2173913043478,540.0,2690.0,19.0,0.0,118.0,14.0,10.0,10.0,,,,стрижка катышек
174419,тонировочная пленка зеркальная,https://www.wildberries.ru/catalog/0/search.aspx?search=тонировочная%20пленка%20зеркальная&xsearch=true&xsearch=true&sort=popular,45.0,1081.8222222222225,490.0,1979.0,13.0,0.0,129.0,23.0,19.0,12.0,,,,пленка тонировочный
174422,тонировочная пленка 50%,https://www.wildberries.ru/catalog/0/search.aspx?search=тонировочная%20пленка%2050%&xsearch=true&xsearch=true&sort=popular,19.0,535.1578947368421,495.0,716.0,8.0,0.0,65.0,9.0,2.0,2.0,,,,пленка тонировочный
174438,коврик penolon,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20penolon&xsearch=true&xsearch=true&sort=popular,9.0,455.5555555555555,351.0,528.0,152.0,59.0,262.0,10.0,10.0,10.0,33.0,45.0,39.0,коврик
174450,фломастеры нежные,https://www.wildberries.ru/catalog/0/search.aspx?search=фломастеры%20нежные&xsearch=true&xsearch=true&sort=popular,1.0,512.0,512.0,512.0,51.0,51.0,51.0,2.0,2.0,2.0,49.0,49.0,49.0,фломастер
