index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
487854,чехол на подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20подушки&xsearch=true&xsearch=true&sort=popular,1120.4,457.0,2954.0,1871.0,264.0,6224.0,30.0,30.0,30.0,40.0,84.0,62.86666666666667,2096268.4,2826543.6,706635.9,932.0,wb,1370.0
487882,светильник шар,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20шар&xsearch=true&xsearch=true&sort=popular,1804.1333333333332,765.0,2969.0,88.0,0.0,1028.0,30.0,30.0,30.0,9.0,82.0,50.4,158763.73,665875.2,166468.8,79.0,wb,319.0
487890,штатив в машину,https://www.wildberries.ru/catalog/0/search.aspx?search=штатив%20в%20машину&xsearch=true&xsearch=true&sort=popular,1127.4,1042.0,1358.0,46.0,5.0,75.0,5.0,5.0,5.0,5.0,73.0,56.4,51860.4,51860.4,12965.1,12.0,wb,99.0
487911,памперсы взрослые,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20взрослые&xsearch=true&xsearch=true&sort=popular,1013.6333333333332,428.0,1996.0,1317.0,124.0,8165.0,30.0,30.0,30.0,22.0,61.0,38.43333333333333,1334955.1,2043613.2,510903.3,447.0,wb,1767.0
487948,полка для кухни посуда и инвентарь,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20кухни%20посуда%20и%20инвентарь&xsearch=true&xsearch=true&sort=popular,1063.2,363.0,3380.0,66.0,0.0,518.0,30.0,30.0,26.0,27.0,74.0,50.03333333333333,70171.2,131721.2,32930.3,37.0,wb,189.0
487964,комплект для рулонных штор,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20рулонных%20штор&xsearch=true&xsearch=true&sort=popular,1005.3666666666668,512.0,1552.0,177.0,87.0,315.0,30.0,30.0,30.0,25.0,62.0,35.7,177949.9,264829.6,66207.4,66.0,wb,145.0
487968,коплк,https://www.wildberries.ru/catalog/0/search.aspx?search=коплк&xsearch=true&xsearch=true&sort=popular,1276.3666666666666,352.0,2793.0,1260.0,224.0,6286.0,30.0,30.0,30.0,0.0,84.0,51.86666666666667,1608222.0,4150606.4,1037651.6,712.0,wb,1388.0
487969,желетка офисная,https://www.wildberries.ru/catalog/0/search.aspx?search=желетка%20офисная&xsearch=true&xsearch=true&sort=popular,2014.6666666666667,869.0,4350.0,288.0,38.0,1980.0,30.0,30.0,30.0,20.0,77.0,47.46666666666667,580224.0,1517586.0,379396.5,242.0,wb,523.0
488003,магическая,https://www.wildberries.ru/catalog/0/search.aspx?search=магическая&xsearch=true&xsearch=true&sort=popular,1017.0,367.0,3933.0,376.0,4.0,1776.0,29.0,29.0,29.0,10.0,75.0,40.23333333333333,382392.0,357975.0,89493.75,84.0,wb,447.0
488021,пудра l'oreal infaillible,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20l'oreal%20infaillible&xsearch=true&xsearch=true&sort=popular,534.3333333333334,417.0,757.0,226.0,32.0,583.0,24.0,24.0,24.0,20.0,40.0,35.541666666666664,120759.33,162938.0,40734.5,65.0,wb,185.0
488034,детские джинсы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20джинсы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1374.4333333333334,607.0,2699.0,213.0,45.0,679.0,30.0,30.0,30.0,0.0,64.0,36.96666666666667,292754.3,381538.4,95384.6,79.0,wb,232.0
488045,детские джинсы для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20джинсы%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1376.7666666666669,688.0,2440.0,200.0,13.0,545.0,30.0,30.0,30.0,15.0,68.0,38.3,275353.33,481034.4,120258.6,77.0,wb,205.0
488049,свинтус,https://www.wildberries.ru/catalog/0/search.aspx?search=свинтус&xsearch=true&xsearch=true&sort=popular,941.3666666666668,528.0,2048.0,93.0,0.0,1050.0,20.0,20.0,9.0,0.0,51.0,19.166666666666668,87547.1,358470.8,89617.7,115.0,wb,295.0
488065,олсбург,https://www.wildberries.ru/catalog/0/search.aspx?search=олсбург&xsearch=true&xsearch=true&sort=popular,527.0,527.0,527.0,202.0,202.0,202.0,1.0,1.0,1.0,26.0,26.0,26.0,106454.0,106454.0,26613.5,51.0,wb,106.0
488070,спортивное полотенце,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивное%20полотенце&xsearch=true&xsearch=true&sort=popular,677.1333333333333,429.0,1380.0,333.0,76.0,821.0,30.0,30.0,30.0,0.0,70.0,50.266666666666666,225485.4,404814.2,101203.55,128.0,wb,239.0
488080,подгузники хаггис элит софт,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20хаггис%20элит%20софт&xsearch=true&xsearch=true&sort=popular,2079.833333333333,1085.0,3225.0,462.0,0.0,3624.0,12.0,9.0,9.0,0.0,50.0,27.633333333333333,960883.0,3792765.6,948191.4,520.0,wb,865.0
488092,рюкзак сумка школьный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20сумка%20школьный&xsearch=true&xsearch=true&sort=popular,1762.9,598.0,3650.0,70.0,0.0,583.0,18.0,18.0,18.0,0.0,91.0,53.66666666666666,123403.0,229716.0,57429.0,41.0,wb,226.0
488110,постельное белье для младенцев,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20младенцев&xsearch=true&xsearch=true&sort=popular,1601.5333333333333,845.0,2845.0,240.0,18.0,2149.0,30.0,30.0,30.0,28.0,76.0,59.06666666666667,384368.0,1253918.4,313479.6,201.0,wb,544.0
488111,менструальные чаша,https://www.wildberries.ru/catalog/0/search.aspx?search=менструальные%20чаша&xsearch=true&xsearch=true&sort=popular,1249.9666666666667,420.0,3500.0,109.0,8.0,449.0,30.0,28.0,28.0,0.0,80.0,44.36666666666667,136246.37,418629.0,104657.25,59.0,wb,181.0
488116,креатин моногидрат порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=креатин%20моногидрат%20порошок&xsearch=true&xsearch=true&sort=popular,988.7666666666668,360.0,3429.0,265.0,24.0,1564.0,30.0,30.0,30.0,1.0,69.0,32.266666666666666,262023.17,636912.0,159228.0,180.0,wb,402.0
488130,карниз в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20в%20ванную&xsearch=true&xsearch=true&sort=popular,1386.7666666666669,389.0,4041.0,154.0,0.0,1073.0,30.0,30.0,30.0,0.0,73.0,41.73333333333333,213562.07,604972.8,151243.2,122.0,wb,314.0
488146,aravia крем-бустер,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20крем-бустер&xsearch=true&xsearch=true&sort=popular,628.0,628.0,628.0,1477.0,1477.0,1477.0,1.0,1.0,1.0,32.0,32.0,32.0,927556.0,927556.0,231889.0,370.0,wb,372.0
488165,комплект трусов женских,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20трусов%20женских&xsearch=true&xsearch=true&sort=popular,986.4666666666668,468.0,1495.0,1340.0,386.0,2653.0,30.0,30.0,30.0,42.0,80.0,62.1,1321865.33,2001286.8,500321.7,489.0,wb,627.0
488166,спрей дозатор пустой,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20дозатор%20пустой&xsearch=true&xsearch=true&sort=popular,569.0,569.0,569.0,156.0,156.0,156.0,1.0,1.0,1.0,53.0,53.0,53.0,88764.0,88764.0,22191.0,39.0,wb,97.0
488193,наматрасник непромокаемый 180 200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20180%20200&xsearch=true&xsearch=true&sort=popular,1380.3666666666666,631.0,3419.0,175.0,7.0,1131.0,29.0,29.0,24.0,30.0,92.0,57.73333333333333,241564.17,742845.4,185711.35,163.0,wb,326.0
488196,бассейн для сухих шариков,https://www.wildberries.ru/catalog/0/search.aspx?search=бассейн%20для%20сухих%20шариков&xsearch=true&xsearch=true&sort=popular,1030.0,399.0,4209.0,228.0,16.0,868.0,30.0,30.0,30.0,3.0,45.0,25.433333333333334,234840.0,414482.4,103620.6,93.0,wb,260.0
488213,актибор,https://www.wildberries.ru/catalog/0/search.aspx?search=актибор&xsearch=true&xsearch=true&sort=popular,1555.6,800.0,4389.0,38.0,0.0,131.0,2.0,2.0,2.0,0.0,20.0,16.0,59112.8,59112.8,14778.2,10.0,wb,125.0
488223,опоры мебельные,https://www.wildberries.ru/catalog/0/search.aspx?search=опоры%20мебельные&xsearch=true&xsearch=true&sort=popular,2203.266666666667,1093.0,4060.0,35.0,5.0,220.0,30.0,25.0,19.0,15.0,75.0,37.53333333333333,77114.33,189904.0,47476.0,20.0,wb,165.0
488267,алмазная вышивка 40х50,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%2040х50&xsearch=true&xsearch=true&sort=popular,1305.4666666666667,899.0,1792.0,166.0,12.0,359.0,30.0,30.0,30.0,3.0,75.0,46.66666666666666,216707.47,317049.6,79262.4,56.0,wb,164.0
488288,парфюм эйвон,https://www.wildberries.ru/catalog/0/search.aspx?search=парфюм%20эйвон&xsearch=true&xsearch=true&sort=popular,748.9666666666667,365.0,1199.0,448.0,120.0,1712.0,30.0,30.0,30.0,3.0,81.0,48.93333333333333,335537.07,859078.8,214769.7,286.0,wb,425.0
488307,мини басик,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20басик&xsearch=true&xsearch=true&sort=popular,1007.7142857142856,672.0,1663.0,55.0,0.0,467.0,28.0,28.0,25.0,33.0,84.0,55.21428571428572,55424.29,2527.8,631.95,1.0,wb,176.0
488314,шампунь десанж,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20десанж&xsearch=true&xsearch=true&sort=popular,1175.0,527.0,2289.0,248.0,0.0,805.0,3.0,3.0,3.0,0.0,35.0,15.833333333333334,291400.0,381704.4,95426.1,75.0,wb,252.0
488317,opti women,https://www.wildberries.ru/catalog/0/search.aspx?search=opti%20women&xsearch=true&xsearch=true&sort=popular,1607.9,1133.0,2200.0,328.0,0.0,2012.0,10.0,10.0,8.0,0.0,58.0,28.9,527391.2,1203694.4,300923.6,156.0,wb,516.0
488334,деревянная копилка 365,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20копилка%20365&xsearch=true&xsearch=true&sort=popular,784.1666666666666,370.0,1495.0,94.0,0.0,789.0,29.0,29.0,29.0,0.0,76.0,48.7,73711.67,27276.8,6819.2,8.0,wb,235.0
488337,"постельное белье 1,5 паплин","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20паплин&xsearch=true&xsearch=true&sort=popular",2154.6666666666665,1162.0,3136.0,55.0,0.0,358.0,30.0,30.0,30.0,33.0,78.0,63.8,118506.67,277332.0,69333.0,42.0,wb,192.0
488340,алмазная мозаика сокол,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20сокол&xsearch=true&xsearch=true&sort=popular,903.5,728.0,1252.0,257.0,0.0,1022.0,1.0,1.0,1.0,13.0,63.0,46.75,232199.5,232199.5,58049.88,65.0,wb,288.0
488356,игровой набор парикмахера,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20набор%20парикмахера&xsearch=true&xsearch=true&sort=popular,1668.8666666666666,404.0,4185.0,50.0,2.0,202.0,29.0,29.0,22.0,8.0,60.0,30.33333333333333,83443.33,248880.0,62220.0,30.0,wb,144.0
488358,нутрилак премиум гипоаллергенный,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20премиум%20гипоаллергенный&xsearch=true&xsearch=true&sort=popular,1819.5,1094.0,2545.0,307.0,33.0,581.0,2.0,2.0,2.0,0.0,15.0,7.5,558586.5,558586.5,139646.62,77.0,wb,227.0
488359,прочь из замкнутого,https://www.wildberries.ru/catalog/0/search.aspx?search=прочь%20из%20замкнутого&xsearch=true&xsearch=true&sort=popular,607.5,587.0,628.0,90.0,0.0,179.0,2.0,2.0,2.0,0.0,16.0,8.0,54675.0,54675.0,13668.75,23.0,wb,104.0
488362,одеяло из бамбука,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20из%20бамбука&xsearch=true&xsearch=true&sort=popular,1942.4666666666667,630.0,3945.0,578.0,40.0,3511.0,30.0,30.0,30.0,44.0,97.0,61.43333333333333,1122745.73,2332346.2,583086.55,456.0,wb,837.0
488378,набор сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20сумка&xsearch=true&xsearch=true&sort=popular,822.5666666666667,443.0,3920.0,330.0,9.0,1022.0,30.0,30.0,30.0,0.0,75.0,38.36666666666667,271447.0,803061.0,200765.25,152.0,wb,285.0
488386,барби с радужными волосами,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20с%20радужными%20волосами&xsearch=true&xsearch=true&sort=popular,2722.3,1117.0,4190.0,38.0,0.0,500.0,23.0,23.0,23.0,0.0,60.0,17.1,103447.4,367910.4,91977.6,48.0,wb,241.0
488424,комплект футболок женских,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20футболок%20женских&xsearch=true&xsearch=true&sort=popular,759.8,457.0,1568.0,1349.0,121.0,6567.0,30.0,30.0,30.0,35.0,80.0,64.33333333333333,1024970.2,2036281.6,509070.4,746.0,wb,1428.0
488439,бахилы 2000 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=бахилы%202000%20шт&xsearch=true&xsearch=true&sort=popular,1650.1,1035.0,4500.0,37.0,0.0,358.0,22.0,7.0,7.0,0.0,83.0,38.43333333333333,61053.7,204696.6,51174.15,40.0,wb,175.0
488452,комплект штор для балкона,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20штор%20для%20балкона&xsearch=true&xsearch=true&sort=popular,1532.9666666666667,481.0,3189.0,527.0,18.0,6181.0,30.0,30.0,29.0,0.0,91.0,59.36666666666667,807873.43,1545122.0,386280.5,471.0,wb,1375.0
488455,вешалка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20детская&xsearch=true&xsearch=true&sort=popular,1583.4333333333334,359.0,3296.0,373.0,34.0,2279.0,30.0,30.0,30.0,15.0,90.0,60.266666666666666,590620.63,1189984.0,297496.0,227.0,wb,570.0
488473,коврик для занятий спортом,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20занятий%20спортом&xsearch=true&xsearch=true&sort=popular,1118.6666666666667,420.0,3899.0,408.0,55.0,1260.0,30.0,30.0,30.0,31.0,72.0,51.23333333333333,456416.0,552680.0,138170.0,103.0,wb,344.0
488496,bed для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=bed%20для%20волос&xsearch=true&xsearch=true&sort=popular,1522.7,912.0,4500.0,207.0,0.0,836.0,27.0,27.0,27.0,0.0,24.0,17.9,315198.9,630640.4,157660.1,123.0,wb,270.0
488538,дзен пазл,https://www.wildberries.ru/catalog/0/search.aspx?search=дзен%20пазл&xsearch=true&xsearch=true&sort=popular,921.9666666666668,660.0,2503.0,57.0,12.0,232.0,30.0,30.0,29.0,14.0,75.0,45.9,52552.1,171962.0,42990.5,36.0,wb,125.0
488549,смесь нистожен 2,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нистожен%202&xsearch=true&xsearch=true&sort=popular,828.2,521.0,1538.0,1362.0,95.0,4704.0,10.0,10.0,10.0,0.0,20.0,7.0,1128008.4,2610067.0,652516.75,629.0,wb,1046.0
488558,вакуум волновой бесконтактный,https://www.wildberries.ru/catalog/0/search.aspx?search=вакуум%20волновой%20бесконтактный&xsearch=true&xsearch=true&sort=popular,3329.25,2664.0,3835.0,42.0,6.0,99.0,4.0,4.0,4.0,52.0,81.0,69.5,139828.5,139828.5,34957.12,11.0,wb,178.0
488559,термос универсальный,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20универсальный&xsearch=true&xsearch=true&sort=popular,1343.4333333333334,449.0,2225.0,446.0,65.0,4715.0,30.0,30.0,30.0,18.0,67.0,47.9,599171.27,1795110.0,448777.5,398.0,wb,1065.0
488626,ксеракалм,https://www.wildberries.ru/catalog/0/search.aspx?search=ксеракалм&xsearch=true&xsearch=true&sort=popular,1603.3076923076924,935.0,2142.0,82.0,0.0,542.0,13.0,13.0,13.0,10.0,50.0,30.46153846153846,131471.23,272438.0,68109.5,45.0,wb,212.0
488638,плед мальчику,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20мальчику&xsearch=true&xsearch=true&sort=popular,1726.8666666666666,799.0,3025.0,482.0,147.0,1238.0,30.0,30.0,30.0,7.0,90.0,59.56666666666667,832349.73,1179120.0,294780.0,204.0,wb,360.0
488743,заяц мягкий игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=заяц%20мягкий%20игрушка&xsearch=true&xsearch=true&sort=popular,1218.5333333333333,387.0,3189.0,662.0,21.0,5523.0,30.0,30.0,30.0,3.0,92.0,45.36666666666667,806669.07,3837981.0,959495.25,499.0,wb,1228.0
488747,лен подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=лен%20подушки&xsearch=true&xsearch=true&sort=popular,1628.7333333333331,350.0,4494.0,145.0,0.0,1572.0,25.0,25.0,17.0,0.0,84.0,59.0,236166.33,900162.0,225040.5,194.0,wb,426.0
488748,маленькие кошельки,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькие%20кошельки&xsearch=true&xsearch=true&sort=popular,1155.5,459.0,2249.0,238.0,36.0,1051.0,30.0,30.0,30.0,46.0,77.0,58.6,275009.0,346508.4,86627.1,74.0,wb,302.0
488758,грядки оцинкованные 4 метра,https://www.wildberries.ru/catalog/0/search.aspx?search=грядки%20оцинкованные%204%20метра&xsearch=true&xsearch=true&sort=popular,2578.4,1446.0,3600.0,72.0,9.0,378.0,30.0,28.0,26.0,70.0,73.0,70.4,185644.8,453736.8,113434.2,50.0,wb,211.0
488772,кошелек из натуральной кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20из%20натуральной%20кожи&xsearch=true&xsearch=true&sort=popular,1812.3,810.0,3499.0,438.0,147.0,1154.0,30.0,30.0,30.0,27.0,73.0,56.56666666666667,793787.4,1361097.6,340274.4,174.0,wb,345.0
488779,сортер гномики,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20гномики&xsearch=true&xsearch=true&sort=popular,1354.5555555555557,722.0,1950.0,49.0,0.0,185.0,9.0,9.0,9.0,35.0,88.0,65.22222222222223,66373.22,21619.0,5404.75,4.0,wb,130.0
488835,гель-анестетик,https://www.wildberries.ru/catalog/0/search.aspx?search=гель-анестетик&xsearch=true&xsearch=true&sort=popular,1232.25,400.0,3036.0,116.0,0.0,853.0,24.0,24.0,14.0,0.0,80.0,41.04166666666666,142941.0,184430.8,46107.7,49.0,wb,264.0
488840,носки белые 10 пар,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20белые%2010%20пар&xsearch=true&xsearch=true&sort=popular,541.3333333333334,360.0,759.0,3134.0,71.0,42763.0,30.0,30.0,30.0,30.0,95.0,61.833333333333336,1696538.67,6846714.0,1711678.5,3098.0,wb,8900.0
488847,подушка пуховая тихий час,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20пуховая%20тихий%20час&xsearch=true&xsearch=true&sort=popular,958.25,773.0,1156.0,345.0,58.0,765.0,4.0,4.0,4.0,15.0,15.0,15.0,330596.25,330596.25,82649.06,87.0,wb,236.0
488852,постельное белье 2х спальное василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202х%20спальное%20василиса&xsearch=true&xsearch=true&sort=popular,2276.0,1499.0,3507.0,94.0,0.0,2074.0,30.0,30.0,30.0,20.0,77.0,60.8,213944.0,1161917.0,290479.25,104.0,wb,551.0
488872,наматрасник 160×80,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160×80&xsearch=true&xsearch=true&sort=popular,1284.9666666666667,592.0,3406.0,326.0,5.0,2983.0,30.0,21.0,21.0,30.0,92.0,63.9,418899.13,1491817.8,372954.45,380.0,wb,706.0
488879,хлопок одной ладонью: как неживая природа породила человеческий разум,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопок%20одной%20ладонью:%20как%20неживая%20природа%20породила%20человеческий%20разум&xsearch=true&xsearch=true&sort=popular,807.5,590.0,1025.0,80.0,0.0,160.0,2.0,2.0,2.0,0.0,25.0,12.5,64600.0,64600.0,16150.0,20.0,wb,106.0
488896,алмазная вышивка ангелочек,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20ангелочек&xsearch=true&xsearch=true&sort=popular,1057.7666666666669,465.0,1963.0,60.0,8.0,189.0,30.0,30.0,29.0,29.0,70.0,51.13333333333333,63466.0,109480.8,27370.2,31.0,wb,121.0
488988,парфюм женский турция,https://www.wildberries.ru/catalog/0/search.aspx?search=парфюм%20женский%20турция&xsearch=true&xsearch=true&sort=popular,1050.9,497.0,2810.0,165.0,17.0,822.0,30.0,30.0,30.0,22.0,94.0,40.3,173398.5,559088.0,139772.0,104.0,wb,251.0
489013,ватрушка 80 см,https://www.wildberries.ru/catalog/0/search.aspx?search=ватрушка%2080%20см&xsearch=true&xsearch=true&sort=popular,2342.4,1495.0,3685.0,27.0,0.0,248.0,22.0,6.0,5.0,24.0,77.0,45.266666666666666,63244.8,280574.8,70143.7,31.0,wb,176.0
489026,русинова тренажер по чтению,https://www.wildberries.ru/catalog/0/search.aspx?search=русинова%20тренажер%20по%20чтению&xsearch=true&xsearch=true&sort=popular,683.3333333333334,401.0,1159.0,181.0,5.0,641.0,4.0,4.0,4.0,5.0,41.0,14.0,123683.33,150715.0,37678.75,54.0,wb,202.0
489041,набор для тренировок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20тренировок&xsearch=true&xsearch=true&sort=popular,1280.4333333333334,378.0,4066.0,196.0,0.0,1648.0,30.0,30.0,30.0,7.0,89.0,59.56666666666667,250964.93,88598.4,22149.6,17.0,wb,430.0
489051,альпака игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=альпака%20игрушка&xsearch=true&xsearch=true&sort=popular,1076.5333333333333,477.0,3150.0,128.0,11.0,784.0,30.0,29.0,29.0,12.0,83.0,55.7,137796.27,217862.8,54465.7,76.0,wb,244.0
489069,рюкзаки женские большие,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20женские%20большие&xsearch=true&xsearch=true&sort=popular,2013.7333333333331,598.0,3861.0,401.0,62.0,3272.0,30.0,30.0,30.0,30.0,82.0,51.96666666666667,807507.07,1865097.6,466274.4,276.0,wb,790.0
489090,портмоне мужское для автодокументов,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20мужское%20для%20автодокументов&xsearch=true&xsearch=true&sort=popular,1389.9,399.0,3663.0,162.0,6.0,1152.0,30.0,30.0,30.0,30.0,73.0,57.06666666666667,225163.8,340607.2,85151.8,78.0,wb,331.0
489096,слава сэ книга,https://www.wildberries.ru/catalog/0/search.aspx?search=слава%20сэ%20книга&xsearch=true&xsearch=true&sort=popular,492.0,492.0,492.0,104.0,104.0,104.0,1.0,1.0,1.0,20.0,20.0,20.0,51168.0,51168.0,12792.0,26.0,wb,84.0
489104,пупси слайм,https://www.wildberries.ru/catalog/0/search.aspx?search=пупси%20слайм&xsearch=true&xsearch=true&sort=popular,1811.25,549.0,3185.0,241.0,0.0,951.0,1.0,1.0,1.0,4.0,64.0,32.5,436511.25,436511.25,109127.81,61.0,wb,303.0
489114,один дома. готовим без мамы и бабушки,https://www.wildberries.ru/catalog/0/search.aspx?search=один%20дома.%20готовим%20без%20мамы%20и%20бабушки&xsearch=true&xsearch=true&sort=popular,497.0,497.0,497.0,1123.0,1123.0,1123.0,1.0,1.0,1.0,30.0,30.0,30.0,558131.0,558131.0,139532.75,281.0,wb,295.0
489138,джинсы женские o'stin,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20o'stin&xsearch=true&xsearch=true&sort=popular,1498.8666666666666,591.0,2799.0,40.0,4.0,172.0,30.0,30.0,27.0,0.0,68.0,35.43333333333333,59954.67,116117.0,29029.25,21.0,wb,132.0
489156,карнизы,https://www.wildberries.ru/catalog/0/search.aspx?search=карнизы&xsearch=true&xsearch=true&sort=popular,1742.6666666666667,662.0,3081.0,110.0,12.0,404.0,30.0,30.0,28.0,0.0,70.0,32.666666666666664,191693.33,320740.0,80185.0,79.0,wb,188.0
489166,barber club,https://www.wildberries.ru/catalog/0/search.aspx?search=barber%20club&xsearch=true&xsearch=true&sort=popular,520.25,407.0,616.0,340.0,118.0,749.0,4.0,4.0,4.0,35.0,45.0,39.0,176885.0,176885.0,44221.25,85.0,wb,218.0
489192,развивающие настольные игры,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающие%20настольные%20игры&xsearch=true&xsearch=true&sort=popular,754.1333333333333,370.0,2070.0,2182.0,14.0,13350.0,30.0,29.0,28.0,21.0,80.0,52.333333333333336,1645518.93,4658129.6,1164532.4,1597.0,wb,2830.0
489203,скребок гуаша сталь,https://www.wildberries.ru/catalog/0/search.aspx?search=скребок%20гуаша%20сталь&xsearch=true&xsearch=true&sort=popular,1151.6,459.0,2310.0,101.0,0.0,2020.0,30.0,30.0,30.0,15.0,84.0,53.16666666666666,116311.6,528734.4,132183.6,118.0,wb,502.0
489242,конфетная фабрика плэй-до,https://www.wildberries.ru/catalog/0/search.aspx?search=конфетная%20фабрика%20плэй-до&xsearch=true&xsearch=true&sort=popular,2059.0,2059.0,2059.0,805.0,805.0,805.0,1.0,1.0,1.0,38.0,38.0,38.0,1657495.0,1657495.0,414373.75,202.0,wb,281.0
489331,штора для ванной белая,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20для%20ванной%20белая&xsearch=true&xsearch=true&sort=popular,927.2333333333332,390.0,1990.0,288.0,89.0,746.0,30.0,30.0,30.0,24.0,88.0,50.06666666666667,267043.2,441298.8,110324.7,131.0,wb,231.0
489360,комфортер (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=комфортер%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,1167.4,389.0,4068.0,101.0,7.0,734.0,30.0,30.0,30.0,5.0,66.0,48.43333333333333,117907.4,174724.0,43681.0,91.0,wb,237.0
489366,халат для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1850.2333333333331,955.0,2765.0,217.0,77.0,946.0,30.0,30.0,30.0,22.0,65.0,48.96666666666667,401500.63,823459.0,205864.75,114.0,wb,304.0
489374,волчок огненный клинок,https://www.wildberries.ru/catalog/0/search.aspx?search=волчок%20огненный%20клинок&xsearch=true&xsearch=true&sort=popular,1435.0,399.0,2143.0,346.0,37.0,1053.0,4.0,4.0,4.0,15.0,42.0,25.5,496510.0,496510.0,124127.5,87.0,wb,312.0
489377,белье в кроватку,https://www.wildberries.ru/catalog/0/search.aspx?search=белье%20в%20кроватку&xsearch=true&xsearch=true&sort=popular,1225.6333333333334,845.0,2080.0,487.0,42.0,2207.0,30.0,30.0,30.0,51.0,77.0,65.53333333333333,596883.43,608157.6,152039.4,129.0,wb,543.0
489396,крем для лица корея питательный,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20корея%20питательный&xsearch=true&xsearch=true&sort=popular,1103.6666666666667,361.0,2611.0,350.0,34.0,1369.0,30.0,30.0,30.0,14.0,86.0,52.5,386283.33,1048866.0,262216.5,179.0,wb,366.0
