index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
30069,тюль вуаль белый,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20белый&xsearch=true&xsearch=true&sort=popular,1159.2,455.0,3602.0,1314.0,124.0,7305.0,30.0,30.0,30.0,30.0,95.0,73.76666666666667,1523188.8,3801064.8,950266.2,1051.0,wb,1594.0
30077,letique масло,https://www.wildberries.ru/catalog/0/search.aspx?search=letique%20масло&xsearch=true&xsearch=true&sort=popular,1276.2333333333333,558.0,3087.0,110.0,14.0,363.0,30.0,30.0,30.0,13.0,22.0,18.566666666666666,140385.67,143085.2,35771.3,34.0,wb,164.0
30078,туалетная вода (красота),https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20(красота)&xsearch=true&xsearch=true&sort=popular,1640.4,616.0,3935.0,1502.0,218.0,12434.0,30.0,30.0,30.0,20.0,50.0,47.36666666666667,2463880.8,5277192.0,1319298.0,1230.0,wb,2670.0
30080,цветок в колбе,https://www.wildberries.ru/catalog/0/search.aspx?search=цветок%20в%20колбе&xsearch=true&xsearch=true&sort=popular,2036.6333333333332,835.0,3945.0,31.0,3.0,210.0,28.0,17.0,9.0,30.0,72.0,61.33333333333334,63135.63,202078.4,50519.6,27.0,wb,158.0
30083,шампунь для волос испания,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20волос%20испания&xsearch=true&xsearch=true&sort=popular,868.5333333333333,516.0,1919.0,965.0,161.0,2302.0,30.0,30.0,30.0,16.0,30.0,22.3,838134.67,1825358.2,456339.55,455.0,wb,551.0
30088,защитный коврик на пол для паркета в для ламината,https://www.wildberries.ru/catalog/0/search.aspx?search=защитный%20коврик%20на%20пол%20для%20паркета%20в%20для%20ламината&xsearch=true&xsearch=true&sort=popular,1115.0,581.0,2440.0,81.0,0.0,466.0,26.0,26.0,26.0,25.0,76.0,60.230769230769226,90315.0,187110.0,46777.5,57.0,wb,180.0
30107,виктор пелевин: transhumanism inc.,https://www.wildberries.ru/catalog/0/search.aspx?search=виктор%20пелевин:%20transhumanism%20inc.&xsearch=true&xsearch=true&sort=popular,1290.0,889.0,1985.0,41.0,0.0,111.0,7.0,6.0,6.0,0.0,42.0,26.142857142857146,52890.0,45619.2,11404.8,8.0,wb,112.0
30123,слип с антицарапками,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20с%20антицарапками&xsearch=true&xsearch=true&sort=popular,795.1333333333333,409.0,1606.0,105.0,11.0,817.0,30.0,28.0,28.0,30.0,58.0,47.26666666666666,83489.0,215513.6,53878.4,57.0,wb,242.0
30128,рюкзаки маленькие для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20маленькие%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1273.9,573.0,2592.0,150.0,29.0,525.0,30.0,30.0,29.0,10.0,75.0,54.13333333333333,191085.0,202791.6,50697.9,41.0,wb,197.0
30132,chow корм влажный для котят,https://www.wildberries.ru/catalog/0/search.aspx?search=chow%20корм%20влажный%20для%20котят&xsearch=true&xsearch=true&sort=popular,1008.3666666666667,635.0,1719.0,143.0,0.0,2363.0,3.0,3.0,3.0,0.0,20.0,1.3333333333333333,144196.43,702872.0,175718.0,214.0,wb,568.0
30133,подушки 7070,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%207070&xsearch=true&xsearch=true&sort=popular,798.0,492.0,1104.0,268.0,131.0,405.0,2.0,2.0,2.0,41.0,50.0,45.5,213864.0,213864.0,53466.0,67.0,wb,157.0
30135,постельное фламинго,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20фламинго&xsearch=true&xsearch=true&sort=popular,2101.8,1090.0,3808.0,38.0,0.0,177.0,30.0,30.0,30.0,0.0,73.0,52.8,79868.4,107489.0,26872.25,12.0,wb,153.0
30147,корги мягкая,https://www.wildberries.ru/catalog/0/search.aspx?search=корги%20мягкая&xsearch=true&xsearch=true&sort=popular,1195.0,648.0,3252.0,68.0,1.0,838.0,28.0,28.0,28.0,7.0,83.0,48.03333333333333,81260.0,137950.8,34487.7,20.0,wb,259.0
30173,гвоздики серебро 925,https://www.wildberries.ru/catalog/0/search.aspx?search=гвоздики%20серебро%20925&xsearch=true&xsearch=true&sort=popular,1312.2666666666667,425.0,2233.0,122.0,29.0,386.0,30.0,30.0,30.0,19.0,71.0,45.2,160096.53,319692.6,79923.15,73.0,wb,170.0
30207,термос с кнопкой,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20с%20кнопкой&xsearch=true&xsearch=true&sort=popular,1421.5,499.0,2674.0,319.0,33.0,2245.0,30.0,30.0,30.0,12.0,83.0,45.93333333333333,453458.5,1274821.2,318705.3,277.0,wb,558.0
30217,oralpro,https://www.wildberries.ru/catalog/0/search.aspx?search=oralpro&xsearch=true&xsearch=true&sort=popular,1197.0,1197.0,1197.0,1161.0,1161.0,1161.0,1.0,1.0,1.0,36.0,36.0,36.0,1389717.0,1389717.0,347429.25,291.0,wb,326.0
30235,мужской кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20кошелек&xsearch=true&xsearch=true&sort=popular,1851.533333333333,490.0,3375.0,204.0,30.0,947.0,30.0,30.0,30.0,25.0,80.0,57.16666666666666,377712.8,999049.8,249762.45,139.0,wb,304.0
30238,hc1091,https://www.wildberries.ru/catalog/0/search.aspx?search=hc1091&xsearch=true&xsearch=true&sort=popular,2206.0,1668.0,2500.0,166.0,0.0,497.0,1.0,1.0,1.0,0.0,62.0,20.666666666666668,366196.0,366196.0,91549.0,42.0,wb,223.0
30253,помада ink crayon,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20ink%20crayon&xsearch=true&xsearch=true&sort=popular,463.0,398.0,560.0,1135.0,21.0,3900.0,10.0,10.0,9.0,10.0,36.0,25.6,525505.0,917727.2,229431.8,514.0,wb,868.0
30263,кассета барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=кассета%20барьер&xsearch=true&xsearch=true&sort=popular,1016.4666666666667,484.0,2434.0,924.0,43.0,5327.0,30.0,30.0,30.0,0.0,67.0,25.63333333333333,939215.2,3050524.2,762631.05,753.0,wb,1181.0
30267,нутрилак антирефлюкс,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20антирефлюкс&xsearch=true&xsearch=true&sort=popular,1051.0,1051.0,1051.0,755.0,755.0,755.0,1.0,1.0,1.0,21.0,21.0,21.0,793505.0,793505.0,198376.25,189.0,wb,237.0
30276,симилак гипоаллергенный,https://www.wildberries.ru/catalog/0/search.aspx?search=симилак%20гипоаллергенный&xsearch=true&xsearch=true&sort=popular,961.5,654.0,1374.0,250.0,74.0,490.0,4.0,4.0,4.0,0.0,21.0,14.0,240375.0,240375.0,60093.75,63.0,wb,180.0
30286,мяч гимнастический фитбол 65 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20гимнастический%20фитбол%2065%20см&xsearch=true&xsearch=true&sort=popular,1163.3666666666666,699.0,2415.0,81.0,0.0,519.0,30.0,30.0,30.0,0.0,74.0,40.4,94232.7,35002.8,8750.7,7.0,wb,192.0
30288,тюль в детскую для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20в%20детскую%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1865.4,448.0,3602.0,1258.0,124.0,7305.0,30.0,30.0,30.0,30.0,95.0,61.56666666666667,2346673.2,3554620.8,888655.2,474.0,wb,1618.0
30304,для девушек с накладными карманами,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20девушек%20с%20накладными%20карманами&xsearch=true&xsearch=true&sort=popular,1811.033333333333,643.0,4491.0,96.0,0.0,2108.0,23.0,21.0,21.0,10.0,71.0,50.53333333333333,173859.2,67178.4,16794.6,12.0,wb,542.0
30328,сорочка хлопковая женская,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20хлопковая%20женская&xsearch=true&xsearch=true&sort=popular,804.6333333333333,492.0,1910.0,1205.0,223.0,5051.0,30.0,30.0,30.0,0.0,74.0,43.7,969583.17,1617815.2,404453.8,633.0,wb,1117.0
30366,ящик для хранения инструментов,https://www.wildberries.ru/catalog/0/search.aspx?search=ящик%20для%20хранения%20инструментов&xsearch=true&xsearch=true&sort=popular,1448.966666666667,362.0,4390.0,88.0,22.0,458.0,30.0,30.0,30.0,0.0,74.0,30.6,127509.07,363528.0,90882.0,43.0,wb,189.0
30386,бутылка для воды,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылка%20для%20воды&xsearch=true&xsearch=true&sort=popular,620.4666666666667,450.0,945.0,373.0,163.0,1347.0,30.0,30.0,30.0,29.0,71.0,46.2,231434.07,364420.0,91105.0,172.0,wb,345.0
30392,l'oreal longer,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20longer&xsearch=true&xsearch=true&sort=popular,1215.0,450.0,1983.0,510.0,31.0,1430.0,6.0,6.0,6.0,0.0,23.0,15.833333333333336,619650.0,815328.0,203832.0,149.0,wb,382.0
30405,чехол для планшета самсунг а7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20самсунг%20а7&xsearch=true&xsearch=true&sort=popular,974.0666666666667,756.0,1495.0,55.0,4.0,241.0,29.0,27.0,27.0,35.0,60.0,48.9,53573.67,139291.2,34822.8,34.0,wb,129.0
30422,ручная работа кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=ручная%20работа%20кошелек&xsearch=true&xsearch=true&sort=popular,2084.433333333333,393.0,3528.0,36.0,0.0,173.0,29.0,28.0,16.0,34.0,80.0,58.36666666666667,75039.6,214016.4,53504.1,26.0,wb,152.0
30436,подушка для шеи,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20шеи&xsearch=true&xsearch=true&sort=popular,1494.466666666667,581.0,4472.0,1004.0,38.0,5089.0,30.0,30.0,30.0,25.0,93.0,69.3,1500444.53,2679353.4,669838.35,606.0,wb,1148.0
30474,синергетик мыло 5 л,https://www.wildberries.ru/catalog/0/search.aspx?search=синергетик%20мыло%205%20л&xsearch=true&xsearch=true&sort=popular,776.7142857142858,368.0,1101.0,125.0,3.0,466.0,5.0,5.0,5.0,50.0,70.0,59.14285714285714,97089.29,162447.0,40611.75,44.0,wb,168.0
30483,джинсы женские зола,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20зола&xsearch=true&xsearch=true&sort=popular,1046.0333333333333,703.0,1959.0,220.0,23.0,964.0,30.0,30.0,29.0,20.0,62.0,52.6,230127.33,499006.2,124751.55,135.0,wb,280.0
30529,интим секс белье,https://www.wildberries.ru/catalog/0/search.aspx?search=интим%20секс%20белье&xsearch=true&xsearch=true&sort=popular,1429.9,395.0,3001.0,182.0,0.0,4039.0,26.0,26.0,10.0,45.0,77.0,63.13333333333333,260241.8,1524580.6,381145.15,263.0,wb,929.0
30619,фрау тест,https://www.wildberries.ru/catalog/0/search.aspx?search=фрау%20тест&xsearch=true&xsearch=true&sort=popular,1042.3333333333333,799.0,1194.0,268.0,140.0,511.0,3.0,3.0,3.0,38.0,40.0,39.333333333333336,279345.33,279345.33,69836.33,67.0,wb,187.0
30687,светодиодная лента 5,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%205&xsearch=true&xsearch=true&sort=popular,1267.7666666666667,442.0,2899.0,599.0,20.0,5340.0,30.0,30.0,30.0,0.0,90.0,60.23333333333333,759392.23,2079832.0,519958.0,521.0,wb,1192.0
30764,жалюзи для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20для%20кухни&xsearch=true&xsearch=true&sort=popular,913.5,525.0,1921.0,117.0,15.0,606.0,30.0,29.0,29.0,19.0,76.0,43.03333333333333,106879.5,254208.0,63552.0,83.0,wb,202.0
30771,силиконовая скатерть 60,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%2060&xsearch=true&xsearch=true&sort=popular,830.9,371.0,1874.0,128.0,3.0,634.0,30.0,30.0,30.0,9.0,95.0,51.66666666666666,106355.2,377706.0,94426.5,121.0,wb,205.0
30782,лампа для ночника,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20для%20ночника&xsearch=true&xsearch=true&sort=popular,1682.0,574.0,3210.0,206.0,58.0,579.0,30.0,30.0,30.0,20.0,86.0,54.4,346492.0,583440.0,145860.0,111.0,wb,222.0
30817,наматрасник непромокаемый 190 на 90,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20190%20на%2090&xsearch=true&xsearch=true&sort=popular,1655.2941176470588,610.0,3987.0,33.0,0.0,124.0,16.0,13.0,13.0,35.0,75.0,54.88235294117647,54624.71,71004.0,17751.0,15.0,wb,127.0
30835,покрывало одеяло 200х220,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20одеяло%20200х220&xsearch=true&xsearch=true&sort=popular,1744.1333333333334,754.0,3516.0,69.0,0.0,634.0,30.0,27.0,27.0,6.0,88.0,55.0,120345.2,334926.0,83731.5,52.0,wb,236.0
30873,наволочка на замке,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20на%20замке&xsearch=true&xsearch=true&sort=popular,689.7333333333332,403.0,1114.0,162.0,5.0,529.0,25.0,25.0,25.0,5.0,48.0,38.23333333333333,111736.8,284785.8,71196.45,95.0,wb,179.0
30886,сортер зайка засыпайка,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20зайка%20засыпайка&xsearch=true&xsearch=true&sort=popular,860.0,860.0,860.0,243.0,243.0,243.0,1.0,1.0,1.0,73.0,73.0,73.0,208980.0,208980.0,52245.0,61.0,wb,125.0
30888,вешалка радуга,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20радуга&xsearch=true&xsearch=true&sort=popular,1632.3666666666666,1035.0,2458.0,213.0,0.0,2065.0,14.0,10.0,8.0,0.0,67.0,36.06666666666667,347694.1,1640448.6,410112.15,290.0,wb,527.0
30895,длинная подушка антистресс,https://www.wildberries.ru/catalog/0/search.aspx?search=длинная%20подушка%20антистресс&xsearch=true&xsearch=true&sort=popular,1976.5,680.0,3426.0,45.0,0.0,311.0,29.0,29.0,29.0,30.0,80.0,49.43333333333333,88942.5,134540.0,33635.0,16.0,wb,177.0
30907,пикачу мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=пикачу%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1222.0,479.0,2049.0,84.0,10.0,283.0,30.0,30.0,29.0,0.0,89.0,56.73333333333333,102648.0,169892.4,42473.1,47.0,wb,146.0
30909,[fkfn vtlbwbycrbq,https://www.wildberries.ru/catalog/0/search.aspx?search=[fkfn%20vtlbwbycrbq&xsearch=true&xsearch=true&sort=popular,1293.1666666666667,748.0,2459.0,244.0,71.0,820.0,30.0,30.0,30.0,29.0,91.0,55.7,315532.67,607506.0,151876.5,143.0,wb,259.0
30942,флисовые детские шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=флисовые%20детские%20шапки&xsearch=true&xsearch=true&sort=popular,1170.3,394.0,1876.0,660.0,216.0,4240.0,30.0,30.0,30.0,21.0,74.0,51.03333333333333,772398.0,868320.0,217080.0,134.0,wb,961.0
30966,простынь 160х200 хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20160х200%20хлопок&xsearch=true&xsearch=true&sort=popular,1329.0333333333333,633.0,2970.0,160.0,6.0,838.0,29.0,29.0,29.0,10.0,76.0,47.5,212645.33,292164.0,73041.0,49.0,wb,264.0
30973,пилинг джеснера,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20джеснера&xsearch=true&xsearch=true&sort=popular,765.5,747.0,784.0,233.0,37.0,428.0,2.0,2.0,2.0,51.0,52.0,51.5,178361.5,178361.5,44590.38,59.0,wb,160.0
31035,шестерка воронов ли бардуго,https://www.wildberries.ru/catalog/0/search.aspx?search=шестерка%20воронов%20ли%20бардуго&xsearch=true&xsearch=true&sort=popular,472.33333333333326,453.0,492.0,312.0,2.0,846.0,3.0,3.0,3.0,0.0,20.0,13.333333333333336,147368.0,147368.0,36842.0,78.0,wb,237.0
31036,тюль яркая,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20яркая&xsearch=true&xsearch=true&sort=popular,1820.6,880.0,4350.0,42.0,10.0,133.0,29.0,29.0,29.0,25.0,77.0,60.73333333333333,76465.2,126448.0,31612.0,18.0,wb,135.0
31050,длинные аниме подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=длинные%20аниме%20подушки&xsearch=true&xsearch=true&sort=popular,2765.2,998.0,3426.0,42.0,1.0,311.0,26.0,26.0,26.0,36.0,80.0,47.13333333333333,116138.4,324684.8,81171.2,32.0,wb,203.0
31063,пазл косатка,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20косатка&xsearch=true&xsearch=true&sort=popular,1124.857142857143,380.0,3769.0,47.0,0.0,448.0,4.0,2.0,2.0,0.0,65.0,25.785714285714285,52868.29,124236.0,31059.0,32.0,wb,176.0
31117,серьги серебро 925 детские,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20серебро%20925%20детские&xsearch=true&xsearch=true&sort=popular,1293.3,441.0,2311.0,143.0,11.0,493.0,30.0,30.0,30.0,17.0,81.0,53.1,184941.9,294804.4,73701.1,61.0,wb,191.0
31183,ночная сорочка для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20для%20девочек&xsearch=true&xsearch=true&sort=popular,843.4,375.0,4115.0,133.0,17.0,466.0,30.0,30.0,30.0,0.0,65.0,38.46666666666667,112172.2,198882.0,49720.5,66.0,wb,171.0
31188,картины без подрамника,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20без%20подрамника&xsearch=true&xsearch=true&sort=popular,922.2333333333332,560.0,1740.0,70.0,1.0,496.0,28.0,28.0,28.0,22.0,86.0,53.7,64556.33,78260.0,19565.0,25.0,wb,180.0
31194,подушка для автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20автомобиля&xsearch=true&xsearch=true&sort=popular,1127.9333333333334,417.0,4472.0,230.0,46.0,1346.0,30.0,30.0,30.0,0.0,82.0,48.76666666666666,259424.67,661821.6,165455.4,146.0,wb,362.0
31221,джинсы женские черные узкие укороченные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20черные%20узкие%20укороченные&xsearch=true&xsearch=true&sort=popular,1733.2333333333331,798.0,3500.0,172.0,0.0,1326.0,27.0,27.0,27.0,30.0,79.0,57.23333333333333,298116.13,222054.4,55513.6,32.0,wb,378.0
31227,зимняя шапка со снудом для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=зимняя%20шапка%20со%20снудом%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1287.7,658.0,1790.0,638.0,40.0,3574.0,30.0,30.0,30.0,20.0,70.0,61.6,821552.6,1834457.4,458614.35,309.0,wb,828.0
31257,волчок инфинити,https://www.wildberries.ru/catalog/0/search.aspx?search=волчок%20инфинити&xsearch=true&xsearch=true&sort=popular,1549.5666666666666,359.0,2699.0,156.0,27.0,700.0,30.0,30.0,29.0,24.0,46.0,32.93333333333333,241732.4,399675.0,99918.75,55.0,wb,243.0
31264,картридж для принтера черный,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20принтера%20черный&xsearch=true&xsearch=true&sort=popular,1247.7333333333333,413.0,3547.0,141.0,5.0,1185.0,30.0,29.0,29.0,9.0,50.0,26.66666666666667,175930.4,558725.4,139681.35,132.0,wb,333.0
31276,сказки на ночь юных бунтарок,https://www.wildberries.ru/catalog/0/search.aspx?search=сказки%20на%20ночь%20юных%20бунтарок&xsearch=true&xsearch=true&sort=popular,948.0,884.0,1076.0,62.0,2.0,149.0,3.0,3.0,3.0,30.0,35.0,33.333333333333336,58776.0,58776.0,14694.0,16.0,wb,109.0
31286,смесь нутрилон соя,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нутрилон%20соя&xsearch=true&xsearch=true&sort=popular,1089.0,841.0,1337.0,528.0,13.0,1042.0,2.0,2.0,2.0,0.0,20.0,10.0,574992.0,574992.0,143748.0,132.0,wb,298.0
31339,постельное белье с,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с&xsearch=true&xsearch=true&sort=popular,1671.666666666667,740.0,2336.0,2468.0,662.0,9361.0,30.0,30.0,30.0,52.0,92.0,71.73333333333333,4125673.33,6750183.6,1687545.9,996.0,wb,2036.0
31355,нейрографика пискарев,https://www.wildberries.ru/catalog/0/search.aspx?search=нейрографика%20пискарев&xsearch=true&xsearch=true&sort=popular,843.6666666666665,740.0,952.0,105.0,0.0,204.0,3.0,3.0,3.0,21.0,35.0,28.66666666666667,88585.0,88585.0,22146.25,27.0,wb,117.0
31361,ночник проектор детский,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20проектор%20детский&xsearch=true&xsearch=true&sort=popular,1701.5,562.0,3395.0,227.0,7.0,805.0,30.0,30.0,30.0,27.0,82.0,58.96666666666667,386240.5,898156.8,224539.2,140.0,wb,269.0
31385,манжета для слива,https://www.wildberries.ru/catalog/0/search.aspx?search=манжета%20для%20слива&xsearch=true&xsearch=true&sort=popular,1773.5,495.0,3289.0,55.0,0.0,290.0,4.0,1.0,1.0,12.0,61.0,44.0,97542.5,106252.8,26563.2,16.0,wb,165.0
31386,шапка снуд для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20снуд%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1088.7,658.0,1790.0,758.0,201.0,3574.0,30.0,30.0,30.0,21.0,74.0,53.06666666666667,825234.6,1202488.0,300622.0,345.0,wb,821.0
31420,тюль 170 для кухни шторы,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20170%20для%20кухни%20шторы&xsearch=true&xsearch=true&sort=popular,980.6,393.0,1608.0,321.0,20.0,2555.0,30.0,30.0,29.0,5.0,70.0,46.16666666666666,314772.6,756877.6,189219.4,293.0,wb,607.0
31433,нутрилон антирефлюкс,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилон%20антирефлюкс&xsearch=true&xsearch=true&sort=popular,680.0,680.0,680.0,3300.0,3300.0,3300.0,1.0,1.0,1.0,26.0,26.0,26.0,2244000.0,2244000.0,561000.0,825.0,wb,751.0
31455,серебряные каффы,https://www.wildberries.ru/catalog/0/search.aspx?search=серебряные%20каффы&xsearch=true&xsearch=true&sort=popular,787.9666666666667,358.0,2052.0,279.0,16.0,1321.0,30.0,30.0,30.0,17.0,95.0,49.83333333333334,219842.7,624112.0,156028.0,190.0,wb,346.0
31461,полотенце банное серое,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20банное%20серое&xsearch=true&xsearch=true&sort=popular,1188.7,396.0,2190.0,413.0,76.0,2409.0,30.0,30.0,30.0,0.0,86.0,55.2,490933.1,1508371.2,377092.8,378.0,wb,584.0
31499,джинсы большие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20большие&xsearch=true&xsearch=true&sort=popular,2354.5666666666666,1455.0,4251.0,416.0,120.0,2699.0,30.0,30.0,30.0,10.0,72.0,55.33333333333334,979499.73,1727856.0,431964.0,195.0,wb,683.0
31505,игра юный свинтус,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20юный%20свинтус&xsearch=true&xsearch=true&sort=popular,1018.0,559.0,1723.0,51.0,0.0,285.0,5.0,5.0,4.0,0.0,45.0,23.66666666666667,51918.0,68807.6,17201.9,16.0,wb,139.0
31512,отбеливание кожи локтей,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливание%20кожи%20локтей&xsearch=true&xsearch=true&sort=popular,697.5,600.0,795.0,114.0,62.0,166.0,2.0,2.0,2.0,0.0,50.0,25.0,79515.0,79515.0,19878.75,29.0,wb,104.0
31531,халат с котиками,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20с%20котиками&xsearch=true&xsearch=true&sort=popular,1757.466666666667,497.0,2622.0,49.0,0.0,225.0,28.0,28.0,27.0,26.0,68.0,46.83333333333334,86115.87,134265.6,33566.4,21.0,wb,152.0
31534,развивающий детский конструктор с шуруповертом,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающий%20детский%20конструктор%20с%20шуруповертом&xsearch=true&xsearch=true&sort=popular,1403.6333333333334,867.0,2285.0,295.0,24.0,1681.0,30.0,30.0,30.0,27.0,91.0,60.2,414071.83,1469897.0,367474.25,262.0,wb,441.0
31623,зонт для женщин три слона,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20для%20женщин%20три%20слона&xsearch=true&xsearch=true&sort=popular,2131.1666666666665,1587.0,3068.0,25.0,4.0,178.0,29.0,8.0,7.0,41.0,66.0,55.03333333333333,53279.17,182851.2,45712.8,21.0,wb,154.0
31638,лопата автомобильная для снега,https://www.wildberries.ru/catalog/0/search.aspx?search=лопата%20автомобильная%20для%20снега&xsearch=true&xsearch=true&sort=popular,1071.2333333333333,434.0,3026.0,61.0,4.0,326.0,27.0,22.0,22.0,0.0,85.0,38.266666666666666,65345.23,93629.8,23407.45,31.0,wb,149.0
31658,баллончик от собак,https://www.wildberries.ru/catalog/0/search.aspx?search=баллончик%20от%20собак&xsearch=true&xsearch=true&sort=popular,605.5,360.0,3993.0,579.0,4.0,4614.0,30.0,30.0,30.0,0.0,87.0,46.7,350584.5,734902.4,183725.6,358.0,wb,1020.0
31661,rosaliac gel,https://www.wildberries.ru/catalog/0/search.aspx?search=rosaliac%20gel&xsearch=true&xsearch=true&sort=popular,1704.0,1704.0,1704.0,190.0,190.0,190.0,1.0,1.0,1.0,12.0,12.0,12.0,323760.0,323760.0,80940.0,48.0,wb,142.0
31669,полли покет,https://www.wildberries.ru/catalog/0/search.aspx?search=полли%20покет&xsearch=true&xsearch=true&sort=popular,1397.5454545454545,1116.0,2564.0,92.0,0.0,234.0,6.0,6.0,6.0,0.0,69.0,9.0,128574.18,195300.0,48825.0,44.0,wb,141.0
31674,чудо кроха шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20кроха%20шапка&xsearch=true&xsearch=true&sort=popular,1146.6333333333334,860.0,1949.0,186.0,57.0,404.0,30.0,30.0,30.0,51.0,51.0,51.0,213273.8,295372.0,73843.0,69.0,wb,168.0
31676,для хранения лекарств,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20хранения%20лекарств&xsearch=true&xsearch=true&sort=popular,1039.2,398.0,2499.0,228.0,16.0,1531.0,30.0,30.0,30.0,0.0,89.0,43.96666666666667,236937.6,381028.2,95257.05,89.0,wb,397.0
31691,барьер железо,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20железо&xsearch=true&xsearch=true&sort=popular,966.1666666666665,394.0,2430.0,109.0,0.0,685.0,8.0,8.0,8.0,0.0,46.0,21.75,105312.17,99132.0,24783.0,42.0,wb,220.0
31695,орехи кешью жареный 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=орехи%20кешью%20жареный%201%20кг&xsearch=true&xsearch=true&sort=popular,984.6,425.0,1720.0,98.0,0.0,703.0,28.0,28.0,15.0,0.0,73.0,50.86666666666667,96490.8,254467.0,63616.75,74.0,wb,224.0
31698,творческие наборы,https://www.wildberries.ru/catalog/0/search.aspx?search=творческие%20наборы&xsearch=true&xsearch=true&sort=popular,1456.2666666666669,423.0,2604.0,1149.0,206.0,3065.0,30.0,30.0,30.0,20.0,83.0,57.5,1673250.4,4109172.6,1027293.15,598.0,wb,728.0
