index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
500522,косметика летуаль крема,https://www.wildberries.ru/catalog/0/search.aspx?search=косметика%20летуаль%20крема&xsearch=true&xsearch=true&sort=popular,1616.0,1616.0,1616.0,94.0,94.0,94.0,1.0,1.0,1.0,18.0,18.0,18.0,151904.0,151904.0,37976.0,24.0,wb,120.0
500576,гибкое стекло на стол 100,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20на%20стол%20100&xsearch=true&xsearch=true&sort=popular,2006.6333333333332,460.0,3756.0,57.0,1.0,444.0,30.0,27.0,24.0,8.0,66.0,37.06666666666667,114378.1,239209.2,59802.3,41.0,wb,205.0
500587,менажница дерево,https://www.wildberries.ru/catalog/0/search.aspx?search=менажница%20дерево&xsearch=true&xsearch=true&sort=popular,1435.0666666666666,549.0,3996.0,439.0,103.0,1049.0,30.0,30.0,30.0,15.0,95.0,63.73333333333333,629994.27,1015800.0,253950.0,188.0,wb,311.0
500623,мягкие игрушки лили,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20лили&xsearch=true&xsearch=true&sort=popular,1341.0,549.0,2391.0,144.0,4.0,602.0,30.0,29.0,29.0,24.0,82.0,51.266666666666666,193104.0,463898.4,115974.6,80.0,wb,215.0
500631,сковорода для тушения,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20для%20тушения&xsearch=true&xsearch=true&sort=popular,1903.8666666666663,930.0,3795.0,128.0,32.0,418.0,30.0,30.0,30.0,35.0,82.0,66.66666666666667,243694.93,452226.0,113056.5,57.0,wb,196.0
500652,кроксы для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=кроксы%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,2492.0666666666666,1338.0,3788.0,400.0,151.0,964.0,30.0,30.0,30.0,27.0,62.0,51.333333333333336,996826.67,2310817.6,577704.4,207.0,wb,329.0
500658,халат женский короткий,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20короткий&xsearch=true&xsearch=true&sort=popular,1126.1666666666667,788.0,2556.0,605.0,95.0,2701.0,30.0,30.0,30.0,0.0,78.0,43.66666666666666,681330.83,1508411.8,377102.95,385.0,wb,642.0
500674,джинсы черные мужские черные стрейч,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20мужские%20черные%20стрейч&xsearch=true&xsearch=true&sort=popular,2784.0666666666666,1046.0,4292.0,68.0,0.0,601.0,27.0,27.0,27.0,0.0,72.0,49.13333333333333,189316.53,425778.4,106444.6,40.0,wb,264.0
500675,набор рации,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20рации&xsearch=true&xsearch=true&sort=popular,2048.4333333333334,483.0,3999.0,149.0,9.0,752.0,30.0,30.0,29.0,0.0,60.0,37.36666666666667,305216.57,437763.6,109440.9,39.0,wb,270.0
500698,шапка снуд детский (головные уборы),https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20снуд%20детский%20(головные%20уборы)&xsearch=true&xsearch=true&sort=popular,1119.7,658.0,1568.0,247.0,124.0,440.0,30.0,30.0,30.0,21.0,82.0,54.96666666666667,276565.9,406966.0,101741.5,72.0,wb,175.0
500699,косметика vichi,https://www.wildberries.ru/catalog/0/search.aspx?search=косметика%20vichi&xsearch=true&xsearch=true&sort=popular,1959.1333333333332,842.0,3475.0,581.0,187.0,1626.0,30.0,30.0,30.0,0.0,21.0,10.1,1138256.47,1744419.6,436104.9,171.0,wb,448.0
500767,плюшевый тигр игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20тигр%20игрушка&xsearch=true&xsearch=true&sort=popular,1224.1,442.0,2998.0,191.0,39.0,969.0,30.0,30.0,30.0,0.0,77.0,50.16666666666666,233803.1,539967.2,134991.8,103.0,wb,287.0
500778,крем флюид лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20флюид%20лореаль&xsearch=true&xsearch=true&sort=popular,537.5,393.0,581.0,1459.0,1.0,6275.0,8.0,8.0,8.0,27.0,47.0,30.875,784212.5,8134.0,2033.5,4.0,wb,1361.0
500815,пояс на живот,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20на%20живот&xsearch=true&xsearch=true&sort=popular,800.5666666666667,450.0,1425.0,104.0,0.0,641.0,30.0,30.0,29.0,25.0,82.0,50.86666666666667,83258.93,213696.0,53424.0,90.0,wb,205.0
500831,камера для ватрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=камера%20для%20ватрушки&xsearch=true&xsearch=true&sort=popular,2416.766666666667,756.0,4099.0,319.0,22.0,1644.0,30.0,30.0,30.0,0.0,81.0,32.9,770948.57,1041389.6,260347.4,289.0,wb,467.0
500846,m1,https://www.wildberries.ru/catalog/0/search.aspx?search=m1&xsearch=true&xsearch=true&sort=popular,529.0,529.0,529.0,350.0,350.0,350.0,1.0,1.0,1.0,50.0,50.0,50.0,185150.0,185150.0,46287.5,88.0,wb,136.0
500907,альбом instax,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20instax&xsearch=true&xsearch=true&sort=popular,1449.2333333333331,681.0,4322.0,70.0,7.0,721.0,29.0,29.0,28.0,0.0,74.0,53.43333333333333,101446.33,390852.8,97713.2,62.0,wb,244.0
500921,постельное человек паук,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20человек%20паук&xsearch=true&xsearch=true&sort=popular,2149.0666666666666,1261.0,3462.0,67.0,0.0,1719.0,25.0,25.0,4.0,0.0,81.0,56.66666666666666,143987.47,733425.0,183356.25,94.0,wb,473.0
500936,эротические игры,https://www.wildberries.ru/catalog/0/search.aspx?search=эротические%20игры&xsearch=true&xsearch=true&sort=popular,1059.7,472.0,3024.0,681.0,13.0,2868.0,30.0,30.0,30.0,0.0,70.0,43.13333333333333,721655.7,2312071.2,578017.8,476.0,wb,674.0
500938,солевая лампа дом,https://www.wildberries.ru/catalog/0/search.aspx?search=солевая%20лампа%20дом&xsearch=true&xsearch=true&sort=popular,1801.4333333333334,776.0,3510.0,277.0,14.0,1476.0,30.0,30.0,30.0,9.0,76.0,34.43333333333333,498997.03,1218588.0,304647.0,223.0,wb,411.0
500942,постельное белье с котом,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20котом&xsearch=true&xsearch=true&sort=popular,1909.6333333333332,1324.0,3442.0,450.0,21.0,6280.0,30.0,30.0,30.0,36.0,71.0,64.6,859335.0,3238560.0,809640.0,450.0,wb,1408.0
500966,поло больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,2056.833333333333,819.0,2920.0,43.0,0.0,294.0,22.0,22.0,22.0,36.0,75.0,49.13333333333333,88443.83,293880.0,73470.0,39.0,wb,176.0
500992,макс фактор праймер,https://www.wildberries.ru/catalog/0/search.aspx?search=макс%20фактор%20праймер&xsearch=true&xsearch=true&sort=popular,625.0,373.0,2190.0,172.0,0.0,592.0,17.0,17.0,17.0,0.0,65.0,42.294117647058826,107500.0,149139.0,37284.75,92.0,wb,189.0
501000,барби безграничное движение,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20безграничное%20движение&xsearch=true&xsearch=true&sort=popular,2865.1666666666665,1864.0,4500.0,53.0,0.0,901.0,16.0,16.0,16.0,0.0,69.0,16.766666666666666,151853.83,689796.4,172449.1,66.0,wb,328.0
501010,полотенце банное 70 140,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20банное%2070%20140&xsearch=true&xsearch=true&sort=popular,922.6333333333332,685.0,1086.0,419.0,199.0,1547.0,30.0,30.0,30.0,36.0,50.0,39.43333333333333,386583.37,707859.6,176964.9,179.0,wb,397.0
501045,кружка с двойным,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20с%20двойным&xsearch=true&xsearch=true&sort=popular,787.6666666666666,404.0,1370.0,783.0,51.0,3001.0,30.0,30.0,30.0,5.0,74.0,45.333333333333336,616743.0,438978.4,109744.6,151.0,wb,693.0
501060,постельное сказка,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20сказка&xsearch=true&xsearch=true&sort=popular,2913.5666666666666,2016.0,4422.0,54.0,7.0,746.0,30.0,19.0,18.0,55.0,76.0,70.73333333333333,157332.6,535946.4,133986.6,50.0,wb,298.0
501064,трико детское спортивное,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20детское%20спортивное&xsearch=true&xsearch=true&sort=popular,1192.0,675.0,1992.0,48.0,5.0,107.0,30.0,29.0,27.0,0.0,61.0,40.56666666666667,57216.0,110208.0,27552.0,21.0,wb,108.0
501070,зелёные линзы 00,https://www.wildberries.ru/catalog/0/search.aspx?search=зелёные%20линзы%2000&xsearch=true&xsearch=true&sort=popular,1061.6,434.0,1300.0,49.0,0.0,316.0,30.0,30.0,30.0,11.0,85.0,71.13333333333334,52018.4,113164.0,28291.0,24.0,wb,147.0
501075,кошелек для карт женский,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20для%20карт%20женский&xsearch=true&xsearch=true&sort=popular,1364.9333333333334,486.0,2544.0,308.0,46.0,1188.0,30.0,30.0,30.0,44.0,80.0,61.43333333333333,420399.47,809200.0,202300.0,145.0,wb,337.0
501078,интересные игры для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=интересные%20игры%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,1045.2666666666669,378.0,4290.0,63.0,0.0,674.0,28.0,26.0,22.0,0.0,86.0,35.43333333333333,65851.8,5126.0,1281.5,3.0,wb,220.0
501147,тройные миски,https://www.wildberries.ru/catalog/0/search.aspx?search=тройные%20миски&xsearch=true&xsearch=true&sort=popular,1173.7333333333331,392.0,2690.0,139.0,3.0,1073.0,25.0,25.0,25.0,10.0,70.0,45.23333333333333,163148.93,520458.4,130114.6,125.0,wb,307.0
501167,вешалка напольная детская,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20напольная%20детская&xsearch=true&xsearch=true&sort=popular,1842.3666666666663,934.0,3547.0,289.0,84.0,1193.0,30.0,30.0,30.0,15.0,76.0,58.9,532443.97,1317391.2,329347.8,200.0,wb,354.0
501174,спайк,https://www.wildberries.ru/catalog/0/search.aspx?search=спайк&xsearch=true&xsearch=true&sort=popular,1185.3666666666666,367.0,3402.0,184.0,0.0,789.0,28.0,28.0,28.0,0.0,80.0,48.36666666666667,218107.47,315000.0,78750.0,75.0,wb,249.0
501182,постельное белье 220х240,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20220х240&xsearch=true&xsearch=true&sort=popular,2190.633333333333,1797.0,2790.0,759.0,98.0,3998.0,30.0,30.0,30.0,51.0,80.0,67.5,1662690.7,3759005.6,939751.4,466.0,wb,946.0
501204,постельное белье с принцессами,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20принцессами&xsearch=true&xsearch=true&sort=popular,2502.4,1110.0,3788.0,55.0,0.0,644.0,29.0,29.0,29.0,60.0,75.0,63.73333333333333,137632.0,429984.6,107496.15,55.0,wb,263.0
501239,ковровая игла lavor,https://www.wildberries.ru/catalog/0/search.aspx?search=ковровая%20игла%20lavor&xsearch=true&xsearch=true&sort=popular,1565.0,1408.0,2122.0,43.0,3.0,192.0,6.0,6.0,3.0,32.0,61.0,48.0,67295.0,68319.2,17079.8,12.0,wb,138.0
501277,вуаль 500,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%20500&xsearch=true&xsearch=true&sort=popular,1611.2,933.0,3602.0,484.0,27.0,6508.0,30.0,30.0,29.0,35.0,92.0,67.96666666666667,779820.8,2258790.0,564697.5,538.0,wb,1445.0
501293,манга наруто 4 книга,https://www.wildberries.ru/catalog/0/search.aspx?search=манга%20наруто%204%20книга&xsearch=true&xsearch=true&sort=popular,1041.5,718.0,1365.0,284.0,0.0,568.0,1.0,1.0,1.0,0.0,40.0,20.0,295786.0,295786.0,73946.5,71.0,wb,198.0
501304,бразилиана плавки,https://www.wildberries.ru/catalog/0/search.aspx?search=бразилиана%20плавки&xsearch=true&xsearch=true&sort=popular,1078.3,514.0,1439.0,48.0,1.0,309.0,29.0,28.0,28.0,20.0,65.0,48.16666666666666,51758.4,127018.2,31754.55,35.0,wb,146.0
501306,железный пистолет для пистонов,https://www.wildberries.ru/catalog/0/search.aspx?search=железный%20пистолет%20для%20пистонов&xsearch=true&xsearch=true&sort=popular,637.375,578.0,800.0,175.0,0.0,788.0,6.0,6.0,6.0,20.0,52.0,42.75,111540.62,112654.8,28163.7,43.0,wb,230.0
501336,полотенце махровое 70 140,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%2070%20140&xsearch=true&xsearch=true&sort=popular,939.8333333333334,685.0,1086.0,371.0,178.0,1039.0,30.0,30.0,30.0,36.0,42.0,38.833333333333336,348678.17,707859.6,176964.9,179.0,wb,292.0
501346,сенсибио гель,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсибио%20гель&xsearch=true&xsearch=true&sort=popular,1451.2,929.0,1991.0,434.0,43.0,1752.0,5.0,5.0,5.0,30.0,30.0,30.0,629820.8,629820.8,157455.2,109.0,wb,457.0
501371,фломастеры 48 цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=фломастеры%2048%20цветов&xsearch=true&xsearch=true&sort=popular,1138.2,417.0,2791.0,2041.0,71.0,6764.0,30.0,30.0,30.0,22.0,95.0,60.23333333333333,2323066.2,3873830.4,968457.6,1019.0,wb,1482.0
501391,набор силиконовых принадлежностей,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20силиконовых%20принадлежностей&xsearch=true&xsearch=true&sort=popular,1717.9666666666667,1050.0,2675.0,573.0,65.0,3215.0,30.0,30.0,30.0,23.0,80.0,60.86666666666667,984394.9,3742650.4,935662.6,537.0,wb,768.0
501410,комплект термобелья детское для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20термобелья%20детское%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2090.0333333333333,689.0,4389.0,34.0,0.0,528.0,30.0,29.0,29.0,15.0,76.0,45.96666666666667,71061.13,25722.0,6430.5,5.0,wb,225.0
501411,поднос с подушкой,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20с%20подушкой&xsearch=true&xsearch=true&sort=popular,2161.8,979.0,3270.0,24.0,0.0,494.0,29.0,29.0,29.0,7.0,70.0,24.866666666666667,51883.2,211967.0,52991.75,27.0,wb,221.0
501425,рефектоцил,https://www.wildberries.ru/catalog/0/search.aspx?search=рефектоцил&xsearch=true&xsearch=true&sort=popular,839.7333333333333,418.0,2562.0,102.0,0.0,496.0,27.0,27.0,25.0,17.0,75.0,36.56666666666667,85652.8,289289.2,72322.3,69.0,wb,177.0
501433,кофемолка электрическая,https://www.wildberries.ru/catalog/0/search.aspx?search=кофемолка%20электрическая&xsearch=true&xsearch=true&sort=popular,2018.0666666666664,1000.0,4290.0,434.0,15.0,6366.0,30.0,29.0,29.0,0.0,54.0,28.83333333333333,875840.93,4501170.0,1125292.5,507.0,wb,1429.0
501438,детектор углекислого газа,https://www.wildberries.ru/catalog/0/search.aspx?search=детектор%20углекислого%20газа&xsearch=true&xsearch=true&sort=popular,2840.2,773.0,4414.0,23.0,1.0,92.0,3.0,1.0,1.0,46.0,60.0,51.0,65324.6,65324.6,16331.15,6.0,wb,160.0
501460,ирригатор полости рта,https://www.wildberries.ru/catalog/0/search.aspx?search=ирригатор%20полости%20рта&xsearch=true&xsearch=true&sort=popular,2765.0333333333333,549.0,4492.0,474.0,57.0,1993.0,30.0,30.0,30.0,25.0,81.0,55.5,1310625.8,2807251.2,701812.8,225.0,wb,551.0
501467,книга эдит ева,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20эдит%20ева&xsearch=true&xsearch=true&sort=popular,700.5,619.0,782.0,223.0,38.0,408.0,2.0,2.0,2.0,37.0,50.0,43.5,156211.5,156211.5,39052.88,56.0,wb,154.0
501469,рамка для фото 10,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20для%20фото%2010&xsearch=true&xsearch=true&sort=popular,1188.6333333333334,409.0,3600.0,65.0,7.0,212.0,30.0,30.0,26.0,12.0,80.0,49.36666666666667,77261.17,133476.2,33369.05,36.0,wb,130.0
501478,слипики для новорождённых,https://www.wildberries.ru/catalog/0/search.aspx?search=слипики%20для%20новорождённых&xsearch=true&xsearch=true&sort=popular,960.375,431.0,1793.0,64.0,0.0,338.0,18.0,8.0,8.0,29.0,60.0,44.29166666666666,61464.0,314116.0,78529.0,61.0,wb,148.0
501485,серьги кольца позолоченные,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20кольца%20позолоченные&xsearch=true&xsearch=true&sort=popular,1048.9,392.0,2563.0,153.0,0.0,635.0,24.0,24.0,23.0,19.0,80.0,53.43333333333333,160481.7,209055.0,52263.75,58.0,wb,213.0
501502,фрауке шойнеманн приключения кота детектива,https://www.wildberries.ru/catalog/0/search.aspx?search=фрауке%20шойнеманн%20приключения%20кота%20детектива&xsearch=true&xsearch=true&sort=popular,396.4,394.0,398.0,294.0,190.0,431.0,5.0,5.0,5.0,19.0,22.0,19.8,116541.6,116541.6,29135.4,74.0,wb,149.0
501530,постельное детское поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20детское%20поплин&xsearch=true&xsearch=true&sort=popular,1891.1,1320.0,2600.0,1366.0,233.0,6071.0,30.0,30.0,30.0,51.0,78.0,69.16666666666667,2583242.6,6547976.0,1636994.0,982.0,wb,1364.0
501535,магнитная игра маленькая хозяйка,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20игра%20маленькая%20хозяйка&xsearch=true&xsearch=true&sort=popular,455.0,455.0,455.0,390.0,390.0,390.0,1.0,1.0,1.0,65.0,65.0,65.0,177450.0,177450.0,44362.5,98.0,wb,142.0
501548,василиса 2 спальное,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%202%20спальное&xsearch=true&xsearch=true&sort=popular,1844.3333333333333,1012.0,2222.0,521.0,61.0,2220.0,30.0,30.0,30.0,68.0,74.0,70.3,960897.67,2669607.2,667401.8,348.0,wb,567.0
501556,бальзам zeleno,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20zeleno&xsearch=true&xsearch=true&sort=popular,629.0,629.0,629.0,127.0,127.0,127.0,1.0,1.0,1.0,25.0,25.0,25.0,79883.0,79883.0,19970.75,32.0,wb,93.0
501584,гигантская книга найди,https://www.wildberries.ru/catalog/0/search.aspx?search=гигантская%20книга%20найди&xsearch=true&xsearch=true&sort=popular,1123.0,1056.0,1190.0,163.0,75.0,250.0,2.0,2.0,2.0,38.0,45.0,41.5,183049.0,183049.0,45762.25,41.0,wb,135.0
501614,палантин зимний,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20зимний&xsearch=true&xsearch=true&sort=popular,979.1666666666666,495.0,2109.0,267.0,44.0,1075.0,30.0,30.0,30.0,15.0,80.0,49.8,261437.5,489088.0,122272.0,160.0,wb,301.0
501651,фильтр maxtra для воды,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20maxtra%20для%20воды&xsearch=true&xsearch=true&sort=popular,1283.321428571429,399.0,3999.0,163.0,0.0,960.0,28.0,28.0,28.0,11.0,49.0,22.857142857142858,209181.39,396869.4,99217.35,76.0,wb,288.0
501737,рашгард женский спортивный,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20женский%20спортивный&xsearch=true&xsearch=true&sort=popular,1771.2666666666669,754.0,2686.0,91.0,18.0,385.0,30.0,29.0,28.0,20.0,74.0,46.333333333333336,161185.27,354816.0,88704.0,45.0,wb,185.0
501741,алладин кукла,https://www.wildberries.ru/catalog/0/search.aspx?search=алладин%20кукла&xsearch=true&xsearch=true&sort=popular,899.0,899.0,899.0,141.0,141.0,141.0,1.0,1.0,1.0,25.0,25.0,25.0,126759.0,126759.0,31689.75,36.0,wb,105.0
501748,xtro фиолетовый,https://www.wildberries.ru/catalog/0/search.aspx?search=xtro%20фиолетовый&xsearch=true&xsearch=true&sort=popular,1154.5,423.0,1886.0,200.0,0.0,399.0,1.0,1.0,1.0,16.0,25.0,20.5,230900.0,230900.0,57725.0,50.0,wb,167.0
501807,серьги соколов позолота,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20соколов%20позолота&xsearch=true&xsearch=true&sort=popular,1270.2333333333331,498.0,2779.0,116.0,23.0,286.0,30.0,30.0,30.0,12.0,91.0,60.53333333333333,147347.07,267765.6,66941.4,45.0,wb,148.0
501867,рюкзак адидас детский,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20адидас%20детский&xsearch=true&xsearch=true&sort=popular,1719.4444444444443,1299.0,1999.0,51.0,0.0,167.0,5.0,5.0,4.0,0.0,38.0,20.11111111111111,87691.67,142190.4,35547.6,22.0,wb,138.0
501880,подушка игрушка панда,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20игрушка%20панда&xsearch=true&xsearch=true&sort=popular,1246.2333333333331,536.0,3136.0,54.0,0.0,340.0,28.0,28.0,28.0,15.0,86.0,52.86666666666667,67296.6,135329.6,33832.4,22.0,wb,158.0
501919,эротические сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=эротические%20сорочки&xsearch=true&xsearch=true&sort=popular,1249.6666666666667,630.0,2132.0,281.0,51.0,730.0,30.0,30.0,30.0,20.0,80.0,52.766666666666666,351156.33,572250.0,143062.5,82.0,wb,239.0
501921,мягкая игрушка дисней,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20дисней&xsearch=true&xsearch=true&sort=popular,1266.6666666666667,465.0,2611.0,60.0,2.0,662.0,29.0,29.0,29.0,0.0,75.0,48.833333333333336,76000.0,389200.8,97300.2,65.0,wb,225.0
501938,тктх,https://www.wildberries.ru/catalog/0/search.aspx?search=тктх&xsearch=true&xsearch=true&sort=popular,930.8571428571428,416.0,3613.0,74.0,2.0,224.0,11.0,11.0,11.0,5.0,62.0,37.35714285714285,68883.43,80880.6,20220.15,41.0,wb,124.0
501949,сковорода для индукции,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20для%20индукции&xsearch=true&xsearch=true&sort=popular,2027.0333333333333,1091.0,4495.0,157.0,11.0,555.0,30.0,29.0,29.0,20.0,90.0,59.43333333333333,318244.23,572738.4,143184.6,87.0,wb,229.0
501953,картины по номерам бтс,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20бтс&xsearch=true&xsearch=true&sort=popular,1195.3666666666666,560.0,1490.0,94.0,10.0,696.0,30.0,26.0,18.0,0.0,75.0,25.6,112364.47,309985.0,77496.25,82.0,wb,230.0
502035,плед с мехом,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20мехом&xsearch=true&xsearch=true&sort=popular,1739.1666666666667,1188.0,3767.0,246.0,68.0,612.0,30.0,30.0,30.0,39.0,83.0,61.23333333333333,427835.0,738967.0,184741.75,91.0,wb,231.0
502060,тюль 3м,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%203м&xsearch=true&xsearch=true&sort=popular,1145.6,570.0,4500.0,424.0,1.0,9326.0,30.0,26.0,19.0,30.0,85.0,72.96666666666667,485734.4,1566453.0,391613.25,577.0,wb,2011.0
502102,шапка женская короткая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20короткая&xsearch=true&xsearch=true&sort=popular,726.1333333333333,480.0,1699.0,334.0,35.0,2240.0,30.0,30.0,30.0,49.0,84.0,67.0,242528.53,833462.0,208365.5,324.0,wb,533.0
502126,сковороды с антипригарным,https://www.wildberries.ru/catalog/0/search.aspx?search=сковороды%20с%20антипригарным&xsearch=true&xsearch=true&sort=popular,1604.6333333333334,396.0,2741.0,315.0,34.0,964.0,30.0,30.0,30.0,20.0,77.0,60.66666666666666,505459.5,849254.4,212313.6,146.0,wb,299.0
502127,термобель,https://www.wildberries.ru/catalog/0/search.aspx?search=термобель&xsearch=true&xsearch=true&sort=popular,1608.2,695.0,3864.0,2225.0,162.0,9987.0,30.0,30.0,30.0,29.0,72.0,52.73333333333333,3578245.0,9099381.0,2274845.25,1302.0,wb,2164.0
502128,корсет праздничный,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20праздничный&xsearch=true&xsearch=true&sort=popular,1560.4333333333334,517.0,3541.0,389.0,60.0,2187.0,30.0,30.0,30.0,28.0,80.0,64.8,607008.57,1255742.4,313935.6,281.0,wb,550.0
502179,плед 200х220 детский,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200х220%20детский&xsearch=true&xsearch=true&sort=popular,1498.0,1197.0,2360.0,328.0,89.0,740.0,30.0,30.0,30.0,50.0,90.0,70.03333333333333,491344.0,829746.0,207436.5,140.0,wb,249.0
502231,бутылка для воды из тритана,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылка%20для%20воды%20из%20тритана&xsearch=true&xsearch=true&sort=popular,854.6333333333333,490.0,1170.0,91.0,10.0,817.0,30.0,29.0,29.0,22.0,67.0,47.6,77771.63,229869.6,57467.4,71.0,wb,244.0
502236,мом черные,https://www.wildberries.ru/catalog/0/search.aspx?search=мом%20черные&xsearch=true&xsearch=true&sort=popular,1873.3333333333333,422.0,2950.0,103.0,0.0,950.0,29.0,29.0,29.0,0.0,79.0,47.9,192953.33,169328.0,42332.0,24.0,wb,305.0
502279,кадали,https://www.wildberries.ru/catalog/0/search.aspx?search=кадали&xsearch=true&xsearch=true&sort=popular,1974.8333333333333,967.0,3640.0,40.0,0.0,178.0,26.0,25.0,12.0,0.0,42.0,30.966666666666665,78993.33,228514.0,57128.5,24.0,wb,149.0
502306,тюль 300,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20300&xsearch=true&xsearch=true&sort=popular,1194.9666666666667,539.0,3240.0,863.0,64.0,9326.0,30.0,30.0,30.0,48.0,83.0,68.2,1031256.23,3421930.2,855482.55,693.0,wb,2013.0
502311,манжета для тонометра микролайф,https://www.wildberries.ru/catalog/0/search.aspx?search=манжета%20для%20тонометра%20микролайф&xsearch=true&xsearch=true&sort=popular,1510.0,597.0,4202.0,59.0,0.0,273.0,29.0,29.0,29.0,0.0,50.0,32.766666666666666,89090.0,83711.0,20927.75,25.0,wb,153.0
502331,машинка 2107,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%202107&xsearch=true&xsearch=true&sort=popular,1588.1,401.0,3829.0,41.0,0.0,384.0,28.0,28.0,28.0,0.0,79.0,36.1,65112.1,41516.4,10379.1,8.0,wb,179.0
502342,cgjhnbdrb,https://www.wildberries.ru/catalog/0/search.aspx?search=cgjhnbdrb&xsearch=true&xsearch=true&sort=popular,1881.4,444.0,4050.0,1175.0,252.0,4342.0,30.0,30.0,30.0,7.0,80.0,53.833333333333336,2210645.0,4541864.6,1135466.15,530.0,wb,1006.0
502354,плед красный,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20красный&xsearch=true&xsearch=true&sort=popular,1565.2,646.0,3928.0,170.0,20.0,1282.0,30.0,30.0,30.0,35.0,90.0,56.766666666666666,266084.0,728557.2,182139.3,121.0,wb,363.0
502385,чулки комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20комплект&xsearch=true&xsearch=true&sort=popular,1344.1333333333334,469.0,3561.0,71.0,0.0,1051.0,16.0,16.0,16.0,7.0,75.0,50.63333333333333,95433.47,152649.0,38162.25,27.0,wb,308.0
